hex_id,year,month,mean_temperature_celsius
276,2006,2,5.188983819188264
970,2006,2,2.2979116052427297
109,2006,2,5.960423614301958
1091,2006,2,2.8277428423772997
1204,2006,2,-6.249721723658736
793,2006,2,1.3211467853923275
578,2006,2,2.535502095572778
1165,2006,2,2.081918476782428
918,2006,2,3.753949318361744
1057,2006,2,2.497487139374403
160,2006,2,5.804191951523553
540,2006,2,3.8244397401684314
900,2006,2,-0.7604392041669984
1302,2006,2,0.22026984324110535
369,2006,2,3.015218234576448
341,2006,2,3.405063411806891
988,2006,2,2.227152415943216
228,2006,2,3.722610340205343
686,2006,2,2.943996594687518
384,2006,2,3.651785453490125
692,2006,2,4.348894976744158
1123,2006,2,1.2717966085241506
987,2006,2,1.9311825046721167
43,2006,2,3.878452593782935
627,2006,2,1.7617561847435117
392,2006,2,5.182031588355128
184,2006,2,4.919223114063792
1055,2006,2,2.780487846647778
439,2006,2,4.39678768571964
140,2006,2,6.337767142688996
258,2006,2,4.826020441364644
409,2006,2,2.520095902266003
393,2006,2,2.605393641265742
1309,2006,2,-0.503022138647301
1188,2006,2,0.9678280229759704
1064,2006,2,1.28861890174206
942,2006,2,1.2992386941427094
1108,2006,2,4.823728133352588
159,2006,2,5.872095912138054
282,2006,2,3.954200196794426
1098,2006,2,2.640204453772569
1305,2006,2,-0.06900234385587325
1256,2006,2,-0.2450827237401197
1323,2006,2,0.3441852028956989
229,2006,2,3.7001823837579946
736,2006,2,2.969481160121218
183,2006,2,5.162265679622382
1311,2006,2,0.43267790622851526
1224,2006,2,-6.182049114067037
855,2006,2,2.8216376547783257
952,2006,2,2.509635339338558
1020,2006,2,2.155787219628688
531,2006,2,3.159608266150264
316,2006,2,4.6862161891319705
171,2006,2,3.643575464757386
725,2006,2,0.3834514350798364
792,2006,2,2.8844323407555716
180,2006,2,5.48167622284297
1272,2006,2,1.1010821328996174
337,2006,2,4.513120292583589
994,2006,2,6.573442153738187
940,2006,2,-0.1674663122762301
850,2006,2,2.5354818234207728
764,2006,2,3.108307611669451
1089,2006,2,5.774894511477726
1367,2006,2,10.540063476562525
193,2006,2,4.37578901633399
1347,2006,2,7.085531545868679
858,2006,2,0.6862672503535198
660,2006,2,2.963155240404119
407,2006,2,3.1548686626520266
1056,2006,2,2.327326601142651
91,2006,2,4.855432128906273
124,2006,2,6.207082771590395
333,2006,2,4.933317808886004
478,2006,2,4.7919091040738495
1077,2006,2,2.7980586775161336
1283,2006,2,0.3062060440112417
24,2006,2,4.534563594967307
853,2006,2,2.551428785911435
317,2006,2,4.565916230862886
591,2006,2,4.767955914620364
440,2006,2,4.122029104302014
657,2006,2,2.943300395609857
485,2006,2,2.789612851571262
490,2006,2,2.924780704399936
211,2006,2,3.4316902076239173
679,2006,2,2.7848434295243827
1321,2006,2,1.1057086915538032
923,2006,2,1.4120764787193003
1264,2006,2,-0.04154601068171287
714,2006,2,3.116196485436426
1012,2006,2,1.3978326468240263
436,2006,2,4.813514306762888
1069,2006,2,6.763749585740441
102,2006,2,6.330168574955026
1177,2006,2,0.842642676684599
1282,2006,2,-0.5662185813075604
648,2006,2,2.5670931541072965
545,2006,2,4.68908748442094
1118,2006,2,2.1126886486013325
298,2006,2,4.3286661953702925
350,2006,2,4.857575861033087
461,2006,2,4.254779028924113
916,2006,2,2.188025341993826
220,2006,2,4.977088725579373
1216,2006,2,1.3067823982209203
342,2006,2,3.3741574642420575
653,2006,2,2.546626347831269
844,2006,2,2.5002187159261533
885,2006,2,2.4091865178439025
413,2006,2,5.438859681958686
457,2006,2,4.834179664996194
510,2006,2,3.3188390237011767
391,2006,2,4.084801892914469
740,2006,2,3.3563252337211935
1081,2006,2,1.280309361671684
966,2006,2,1.3824507203741745
95,2006,2,4.694967261016415
888,2006,2,2.2344807499554578
155,2006,2,5.356804629362254
363,2006,2,3.530057885091865
1113,2006,2,2.187947343784056
285,2006,2,3.6730023988966214
1032,2006,2,7.411636443641829
968,2006,2,1.9121518411441227
1037,2006,2,1.954211467402401
181,2006,2,5.370489264648229
14,2006,2,5.951492373534927
449,2006,2,2.672788757940279
1274,2006,2,-7.875737122156809
1281,2006,2,-0.0788282545201067
922,2006,2,0.6001165359061594
1285,2006,2,1.0883408232352891
1189,2006,2,0.8864940344949296
47,2006,2,4.088971440890541
1136,2006,2,2.0728156206915744
520,2006,2,1.8850153456152736
836,2006,2,3.973910263478615
1218,2006,2,8.37222931489587
1329,2006,2,0.619767623445791
1110,2006,2,1.3366680384159648
597,2006,2,3.7086455565597807
1026,2006,2,1.635283331941696
205,2006,2,4.576900939277249
376,2006,2,4.622443507637439
481,2006,2,4.296391972921479
950,2006,2,2.392672884674685
1054,2006,2,3.038944583023788
691,2006,2,3.0345703125000227
19,2006,2,4.901249884426444
516,2006,2,2.978778413254853
926,2006,2,1.4448389246888331
151,2006,2,3.70375051889074
990,2006,2,2.2561706919453086
619,2006,2,4.272491289167822
479,2006,2,4.531435043652951
379,2006,2,4.05676041952274
996,2006,2,4.415296688563867
386,2006,2,3.3486526601471813
527,2006,2,3.1932112326631437
789,2006,2,3.2548579244756337
775,2006,2,0.778229653148672
84,2006,2,5.311210962969117
123,2006,2,6.482243620873158
1163,2006,2,5.15999672962462
723,2006,2,1.5865734374208282
278,2006,2,4.726864724700478
874,2006,2,2.304879852852591
274,2006,2,4.388303495276236
1160,2006,2,1.271143017204912
1265,2006,2,0.2428319972868644
1270,2006,2,8.780236816406273
1159,2006,2,1.1154740174724165
28,2006,2,3.896687809439055
825,2006,2,2.2470005044091192
1007,2006,2,2.025059718498544
1099,2006,2,2.2474534652742566
701,2006,2,1.0109760952812816
98,2006,2,3.951227960500323
1292,2006,2,0.35144825805789376
1250,2006,2,0.03309973107928284
797,2006,2,0.5612822131020715
1237,2006,2,7.748220565714115
902,2006,2,0.43991873506931534
26,2006,2,6.965602368301639
859,2006,2,-0.4867772904325471
138,2006,2,5.423504181055328
1082,2006,2,1.065071784586178
1196,2006,2,1.1253835150038691
1132,2006,2,1.969042605281403
605,2006,2,3.045670096023782
699,2006,2,0.7824921127834898
103,2006,2,6.372521972656273
766,2006,2,6.625784554928823
706,2006,2,2.785925613011183
883,2006,2,1.06988358034229
754,2006,2,2.5577524385826576
1322,2006,2,0.5236945675924614
262,2006,2,4.1917175438000935
693,2006,2,4.9696698140422955
339,2006,2,3.906835895054245
820,2006,2,1.0797076793229985
1255,2006,2,3.0962178714231485
757,2006,2,2.9059200625476675
482,2006,2,4.012287242229103
761,2006,2,2.927396931408624
2,2006,2,7.408315160373823
507,2006,2,2.694048067225044
1014,2006,2,6.022980066601115
1229,2006,2,-0.5915283203124773
465,2006,2,3.0776970506462704
1050,2006,2,1.2058525607770048
1240,2006,2,-0.92167154918332
1184,2006,2,0.8693342959307246
981,2006,2,1.7026034120910143
617,2006,2,-1.1773510862701129
486,2006,2,3.2867435978965043
173,2006,2,4.725484913984513
259,2006,2,4.733412900161042
340,2006,2,3.700309392062706
3,2006,2,7.350842358531176
1294,2006,2,-0.2927038396051946
803,2006,2,2.3902448732061408
487,2006,2,3.3532473437802066
149,2006,2,4.003569698361463
997,2006,2,1.968799966550784
960,2006,2,0.405784516329478
555,2006,2,3.145636344900016
315,2006,2,4.679069106583173
397,2006,2,4.535462396449898
666,2006,2,1.8264403879860165
886,2006,2,2.1190363133345733
513,2006,2,2.510069992022753
1235,2006,2,1.2102990229271733
62,2006,2,5.560814115253279
571,2006,2,4.16360705092314
647,2006,2,3.240135117803623
401,2006,2,3.4628252907074204
892,2006,2,2.5053326883031386
433,2006,2,4.638668435886955
306,2006,2,3.380517605198151
1231,2006,2,1.1234356666244567
1200,2006,2,5.220664147289434
768,2006,2,5.986934355441669
301,2006,2,3.62833365926498
928,2006,2,1.977041484420033
1066,2006,2,1.542441665748211
541,2006,2,4.394825488481973
680,2006,2,2.7943959251625152
1140,2006,2,0.8753071995247276
370,2006,2,3.7246020117647336
1169,2006,2,1.6087798123318555
877,2006,2,4.895726465242812
841,2006,2,0.7754816495002901
1112,2006,2,1.8128829114466736
44,2006,2,4.057697498944647
374,2006,2,4.805141802495357
1068,2006,2,1.1088861190479329
224,2006,2,4.35830429275254
292,2006,2,0.9549023521524196
400,2006,2,3.7409347117836753
9,2006,2,6.976599004204506
698,2006,2,1.5454787775742906
721,2006,2,2.562858162176417
651,2006,2,1.4224376624204986
683,2006,2,2.966403844664281
51,2006,2,5.188303471287779
601,2006,2,1.8907914077846009
471,2006,2,2.4605330213211447
594,2006,2,3.9745647126405297
1203,2006,2,-3.0981939571372443
50,2006,2,6.916102001638422
959,2006,2,0.26910237141310256
896,2006,2,2.4711853027343977
1010,2006,2,2.047118184030816
349,2006,2,3.5823509313599056
18,2006,2,7.237758861130469
1299,2006,2,-4.994344176282548
642,2006,2,1.850449819485381
1365,2006,2,5.513815568779205
737,2006,2,2.942062301712272
356,2006,2,4.625399736976851
1214,2006,2,1.0659195688775494
1096,2006,2,2.3907801206780976
382,2006,2,3.365771070325768
690,2006,2,4.2306756979041795
1253,2006,2,1.1665653908882074
69,2006,2,4.773675537109398
1310,2006,2,-9.071722412109352
79,2006,2,3.8711056345381416
359,2006,2,3.9921516087808673
854,2006,2,2.5331334062195627
837,2006,2,1.2988841158829894
1194,2006,2,0.9408573358289748
83,2006,2,8.133075063297039
549,2006,2,3.649589908628426
219,2006,2,5.2068680996225
947,2006,2,1.5381347242388903
326,2006,2,3.037711693809894
1262,2006,2,-2.324422677446691
497,2006,2,-0.836174933631319
1354,2006,2,9.680262237619102
848,2006,2,2.496011762632523
441,2006,2,3.596577849751833
125,2006,2,6.0288161515395
446,2006,2,3.484377033865233
558,2006,2,2.917973890497666
207,2006,2,3.583950340201477
910,2006,2,2.3480867508265866
538,2006,2,2.9866669741934175
87,2006,2,4.125407468626561
260,2006,2,4.516918873963631
668,2006,2,4.481456994389996
673,2006,2,1.7368461408639952
332,2006,2,1.690806107314966
676,2006,2,1.615365591176741
664,2006,2,3.153989619691554
200,2006,2,5.124274815782532
635,2006,2,3.008254893316784
381,2006,2,3.556177211706122
41,2006,2,6.374114986807228
410,2006,2,2.712453541214066
731,2006,2,2.5409803036969545
64,2006,2,4.203972598248398
389,2006,2,2.4801050877693513
1239,2006,2,2.1452916965334414
785,2006,2,2.887431977051827
708,2006,2,2.991657250593203
807,2006,2,2.7551030769677296
156,2006,2,5.937782532455259
649,2006,2,2.1244543134271456
941,2006,2,0.6222972600346418
335,2006,2,4.755630095229326
1225,2006,2,-3.3895370892070167
579,2006,2,2.929887519917269
688,2006,2,2.9742853944460315
268,2006,2,3.4261526811265317
720,2006,2,2.779236900080393
38,2006,2,3.689849243194546
472,2006,2,2.468917460526498
705,2006,2,2.66252011959427
1314,2006,2,1.025893929947668
681,2006,2,2.944531323654031
302,2006,2,3.308534240759168
1175,2006,2,1.3948163784793386
283,2006,2,3.4628052839840553
1232,2006,2,0.3860899552548695
423,2006,2,3.358146751769232
474,2006,2,3.1229752163024944
113,2006,2,3.980207811851646
1215,2006,2,1.2261656340337208
791,2006,2,5.045972937936609
955,2006,2,2.169612012146144
781,2006,2,2.675067167885252
1337,2006,2,9.033891447022649
856,2006,2,5.675423339558017
989,2006,2,2.2019211147780378
366,2006,2,3.381976251138954
915,2006,2,1.9546025128260651
403,2006,2,3.3919381298681905
525,2006,2,4.032080364981862
432,2006,2,3.3449781050547576
760,2006,2,2.9317680280249774
745,2006,2,2.240164837678895
654,2006,2,2.955735772184973
779,2006,2,2.3965371343824917
131,2006,2,3.8402652980965617
629,2006,2,2.7664093124467364
695,2006,2,2.516456815859781
1101,2006,2,1.2410135897159538
659,2006,2,2.918337667746595
755,2006,2,2.4184902588059307
73,2006,2,6.067055303815691
776,2006,2,1.6009105707027715
135,2006,2,5.5261273420622725
330,2006,2,5.652459716796898
1053,2006,2,4.551039316118132
170,2006,2,3.711883481721718
506,2006,2,2.6092478618212662
543,2006,2,-0.9078528335935928
110,2006,2,4.936994312885528
534,2006,2,3.0040573613256485
1040,2006,2,2.487010386821079
1221,2006,2,1.7954316049731829
456,2006,2,3.4841429138790705
395,2006,2,4.794237416526476
937,2006,2,4.973099556952908
329,2006,2,4.110140092164738
237,2006,2,5.457596282690341
189,2006,2,3.72644535882748
590,2006,2,4.045815038498259
464,2006,2,2.911711789910079
1155,2006,2,1.8378191471717111
798,2006,2,1.4830844660496465
1268,2006,2,1.004087927980729
253,2006,2,4.302533709432008
1075,2006,2,2.461039359702907
1039,2006,2,2.342055234733838
1307,2006,2,0.8902115281188193
711,2006,2,2.920020057083342
1210,2006,2,0.5823777514647523
924,2006,2,1.9608067417727617
980,2006,2,1.785726991434162
823,2006,2,2.5564474788434746
1090,2006,2,4.377043217636302
1325,2006,2,1.0284878020464452
272,2006,2,5.3871408296620755
390,2006,2,3.0839999211906495
726,2006,2,0.5144601334861761
804,2006,2,2.67646759681551
1072,2006,2,2.8811266741982875
104,2006,2,5.84472853078622
105,2006,2,7.675186959109331
917,2006,2,5.59734479802062
1351,2006,2,4.9106428777672795
300,2006,2,3.9120917800100754
536,2006,2,2.6080753484434624
953,2006,2,2.1227212063430705
904,2006,2,1.517974528650596
1246,2006,2,0.9765499567602096
864,2006,2,2.438662804644897
239,2006,2,4.940524449334826
812,2006,2,3.3259832044061004
116,2006,2,5.781931554343866
404,2006,2,3.56131913543864
641,2006,2,4.423242299034579
438,2006,2,4.443890662601317
638,2006,2,3.1639140466061706
1257,2006,2,-5.194917149966699
484,2006,2,2.828793699330331
572,2006,2,3.85319753236397
380,2006,2,3.724110812835424
1342,2006,2,6.957046719129245
1109,2006,2,3.1361038904387
703,2006,2,2.5590989231293144
753,2006,2,2.4803554268700787
800,2006,2,2.459184588571378
817,2006,2,0.06930285081639304
275,2006,2,5.218215677036209
280,2006,2,4.296788013538045
309,2006,2,3.648706185029712
863,2006,2,1.7499541304524329
174,2006,2,5.0699503534786095
517,2006,2,3.5377169203119503
462,2006,2,3.784089196100197
509,2006,2,3.262851864398797
371,2006,2,5.189598204425437
620,2006,2,3.9175593850666246
707,2006,2,2.958610879686526
574,2006,2,3.222744698014014
176,2006,2,2.453791055585939
897,2006,2,5.745970844724452
1366,2006,2,7.606493130374911
16,2006,2,5.514405789998238
879,2006,2,-0.21697846245048985
1001,2006,2,1.8001362162132293
185,2006,2,4.689142726511557
802,2006,2,2.327270292076494
324,2006,2,3.787283421539353
1211,2006,2,1.4628243623775403
162,2006,2,5.783930771121191
331,2006,2,-2.7936462402343523
875,2006,2,2.519957311680627
121,2006,2,6.905978592254782
1219,2006,2,6.164362712998214
431,2006,2,2.881978086565018
759,2006,2,2.9215057130724227
788,2006,2,2.9237068877024948
539,2006,2,2.996350483669212
1148,2006,2,-0.5224258253065456
529,2006,2,2.4663894965627544
452,2006,2,3.05155664907153
475,2006,2,3.995183078053172
588,2006,2,3.376477669472746
1130,2006,2,0.29717967490317687
845,2006,2,2.4213189779761133
1093,2006,2,1.7776495343753984
805,2006,2,2.893234489779489
678,2006,2,2.7460571432753387
561,2006,2,2.9510102632121
632,2006,2,2.9842743539847896
862,2006,2,0.852172017001777
336,2006,2,4.6720732824405635
130,2006,2,4.007385515415278
368,2006,2,2.631049484993358
204,2006,2,4.653724619545682
74,2006,2,7.985164294513367
154,2006,2,5.34731866465057
717,2006,2,4.413608474949246
995,2006,2,5.678902522812073
411,2006,2,3.175388315503762
346,2006,2,3.333244590617912
1217,2006,2,1.1193102097525494
1223,2006,2,-6.6721688786164854
576,2006,2,1.7403690313750924
608,2006,2,2.952382013449359
256,2006,2,5.028217747934301
206,2006,2,4.175616054518298
656,2006,2,2.99897494266375
546,2006,2,4.588894654202053
48,2006,2,3.696332635923664
569,2006,2,4.65331406216463
971,2006,2,2.366941296298887
182,2006,2,5.272230375119489
738,2006,2,2.85947191758431
899,2006,2,1.781873886849962
480,2006,2,4.332987979629177
1152,2006,2,1.0208025913952334
1346,2006,2,4.764919999629581
873,2006,2,2.555797828651054
1287,2006,2,-1.8884035752466597
323,2006,2,3.775528164987691
338,2006,2,4.211684912214111
378,2006,2,4.339129411752088
945,2006,2,1.9003447557177455
524,2006,2,4.16697886618179
209,2006,2,3.7639321028283823
197,2006,2,4.735858282705428
424,2006,2,3.4721244786323133
466,2006,2,3.4174264137047987
508,2006,2,3.234065318092366
1002,2006,2,2.190506672302984
1041,2006,2,2.544427260694227
1078,2006,2,2.924227889301947
94,2006,2,6.322290039062523
414,2006,2,3.2053255273777856
893,2006,2,2.7301612158400324
454,2006,2,4.9881297146548835
1222,2006,2,-1.8391766198600443
494,2006,2,3.0463610793672085
979,2006,2,0.970376328724782
1248,2006,2,1.0552358670466817
633,2006,2,2.893330590238853
780,2006,2,2.378159151813847
99,2006,2,3.849996727490825
1080,2006,2,1.908998778271881
172,2006,2,3.8215275442435126
303,2006,2,3.588335311488748
325,2006,2,3.5245048670888637
460,2006,2,4.269009647666272
23,2006,2,5.86751837416575
267,2006,2,3.7358467613543542
273,2006,2,-0.20587652094479955
353,2006,2,4.667278926435575
71,2006,2,3.859037120361513
1291,2006,2,-3.626165771484352
733,2006,2,2.9643097503250697
235,2006,2,1.0606315034215832
233,2006,2,3.75157333650818
667,2006,2,4.233715524753969
1147,2006,2,0.8436768283774502
344,2006,2,3.7774251003227497
810,2006,2,2.7308929662757984
824,2006,2,2.3458191070251693
310,2006,2,5.111009202548397
412,2006,2,4.413786649936233
120,2006,3,12.274014981369648
319,2006,3,8.960048055943581
565,2006,3,5.235392810598711
577,2006,3,6.349541249363073
626,2006,3,5.319315640755578
1144,2006,3,9.259616950479389
1105,2006,3,3.884300934890859
1045,2006,3,4.792530707991851
796,2006,3,3.970247461958916
1227,2006,3,3.138588569400043
640,2006,3,4.78515555536149
847,2006,3,5.963681654799147
1276,2006,3,-5.732422467600621
358,2006,3,9.726317701423264
1119,2006,3,4.963349419030925
1171,2006,3,2.9779123042757183
742,2006,3,10.11958090328973
1157,2006,3,4.4691520786304775
1013,2006,3,10.6557267644541
415,2006,3,10.45261515800053
1122,2006,3,4.304342846462447
762,2006,3,5.00721852798472
58,2006,3,6.77761462979663
908,2006,3,5.718780521869253
774,2006,3,4.245279820592799
1363,2006,3,11.636394734887428
735,2006,3,5.580847579143713
214,2006,3,6.367032031072471
354,2006,3,10.682603286228805
1343,2006,3,11.244827831079284
609,2006,3,5.649426888057426
118,2006,3,6.846478477002615
868,2006,3,5.8517046435107085
743,2006,3,10.196902862946615
488,2006,3,7.106006954371764
665,2006,3,5.082585610015459
1197,2006,3,4.131740345009537
168,2006,3,7.549492777709732
345,2006,3,6.8881699862986006
1273,2006,3,-1.6929973398861065
1052,2006,3,9.474582496810784
624,2006,3,6.991020492805878
777,2006,3,6.860078755155255
550,2006,3,7.775820204187737
1201,2006,3,6.580827175027154
270,2006,3,5.464215470364097
327,2006,3,5.526930960807246
919,2006,3,5.073266597932849
898,2006,3,7.865832860896326
790,2006,3,10.443322753906273
965,2006,3,5.275365925051871
1047,2006,3,4.967654045033094
1143,2006,3,2.929611421564854
871,2006,3,5.069877397758247
1242,2006,3,-5.38395748976034
1234,2006,3,4.3427974828394555
225,2006,3,8.882599835441589
127,2006,3,8.765389052765917
1043,2006,3,5.079489378447026
734,2006,3,5.839456958596974
758,2006,3,5.915966627173593
244,2006,3,8.946393173188984
1192,2006,3,5.342360039154915
498,2006,3,8.79527326323196
1015,2006,3,9.13046242045823
816,2006,3,4.850692591031646
568,2006,3,7.019359129337575
542,2006,3,5.052575683593773
934,2006,3,4.3201334789727674
1176,2006,3,4.062393779029493
746,2006,3,6.36695957997063
939,2006,3,4.138322120768842
1334,2006,3,11.660255965300156
1316,2006,3,5.26671982798393
231,2006,3,6.151069254140901
833,2006,3,4.912250011475246
360,2006,3,8.661426610973626
503,2006,3,9.172100184535164
212,2006,3,6.150657219676791
628,2006,3,6.8787892575939535
295,2006,3,10.6844251290903
1241,2006,3,-2.7952642838223407
296,2006,3,10.443334547381884
1127,2006,3,7.079544770367731
115,2006,3,6.937268011026583
129,2006,3,7.819821558688401
842,2006,3,6.438717620840562
1071,2006,3,8.270215453476023
427,2006,3,6.443324810492599
502,2006,3,9.378782441783589
128,2006,3,8.145162896682537
1261,2006,3,-1.8915105165817916
713,2006,3,4.664499343347613
312,2006,3,10.22849592635476
744,2006,3,8.333532564303104
70,2006,3,7.477948739487428
1035,2006,3,8.22817200788119
809,2006,3,5.011788968723215
895,2006,3,4.47007178492275
194,2006,3,6.537160503042448
914,2006,3,4.775336772609864
783,2006,3,5.74127142623145
252,2006,3,5.593736989477784
1150,2006,3,5.614639705534319
1006,2006,3,5.190995542610839
247,2006,3,7.213710602947592
66,2006,3,6.880298400356598
1191,2006,3,3.90299051920648
1356,2006,3,6.642972144745375
265,2006,3,7.249642169649593
133,2006,3,7.002567471198993
1114,2006,3,6.232926587987862
308,2006,3,5.519657726119892
1335,2006,3,11.680486440484334
1306,2006,3,3.5723834851306204
658,2006,3,5.799818082520003
1021,2006,3,6.659281041314081
49,2006,3,7.0337741121976265
697,2006,3,7.125488912932263
243,2006,3,9.325479200521633
580,2006,3,7.086049812030416
426,2006,3,7.066332220615867
1104,2006,3,4.188061393153722
603,2006,3,6.543134993940182
606,2006,3,6.97293420488261
68,2006,3,8.39930505497385
963,2006,3,6.356002017245854
584,2006,3,5.514024237541587
1107,2006,3,9.82512661821496
787,2006,3,4.916167768855833
1126,2006,3,8.98396723082248
1352,2006,3,10.832572037391248
373,2006,3,7.792883433065495
100,2006,3,7.113643038545884
255,2006,3,11.196902695043857
45,2006,3,7.434600450765267
551,2006,3,6.819329701591282
674,2006,3,5.3016780131075185
929,2006,3,5.666440057908988
1202,2006,3,4.828133417771463
398,2006,3,9.86723049301467
709,2006,3,5.7784124078570125
56,2006,3,8.962091064453148
318,2006,3,9.358509441251687
39,2006,3,6.987277418581697
65,2006,3,6.622707323320103
357,2006,3,10.049306633155386
589,2006,3,5.256389445301879
434,2006,3,7.264243917871732
20,2006,3,7.022136525453035
453,2006,3,5.582709617866554
266,2006,3,7.266051388704657
372,2006,3,1.7784973144531475
1308,2006,3,8.281365966796898
1097,2006,3,6.934604128339668
909,2006,3,5.78207125325629
1103,2006,3,4.285658519578875
15,2006,3,7.769584878448796
1117,2006,3,6.339228712364427
866,2006,3,6.195684106692428
1247,2006,3,3.621642120177438
217,2006,3,11.537826528146256
213,2006,3,5.950556631886051
1213,2006,3,4.05837077566324
1024,2006,3,4.790757537030471
704,2006,3,6.96488064536512
1151,2006,3,5.2332417842333445
111,2006,3,8.078456095641123
1288,2006,3,-4.597876231118263
769,2006,3,7.74145131636705
741,2006,3,5.076593017578148
814,2006,3,8.652385906289409
142,2006,3,10.7058151973337
1300,2006,3,-4.215325096454522
1333,2006,3,11.914422607421898
1158,2006,3,3.9874223461531257
8,2006,3,8.393889941560852
1178,2006,3,4.256010977324061
643,2006,3,9.021061665241117
1345,2006,3,9.496651134624038
645,2006,3,8.926510794977156
671,2006,3,7.438887754359521
53,2006,3,6.5490526887395495
662,2006,3,4.983966373777869
277,2006,3,10.53536503220787
483,2006,3,8.020258662349868
696,2006,3,7.1681295487667205
442,2006,3,7.655648909171859
689,2006,3,4.839197508454252
575,2006,3,6.7828044208196845
1059,2006,3,7.128644221647928
556,2006,3,6.998732953266543
716,2006,3,4.900476074218773
1195,2006,3,4.1862036788536185
887,2006,3,5.915612952450747
195,2006,3,6.628984080696059
419,2006,3,9.602763306515198
548,2006,3,9.079633150300484
63,2006,3,7.7323027426341024
1153,2006,3,4.013255949998033
618,2006,3,7.93395299795866
921,2006,3,4.896882331159184
82,2006,3,12.278701699677733
1,2006,3,8.952004575637421
948,2006,3,5.603587891812037
765,2006,3,4.965060380261691
913,2006,3,5.1236448534303305
451,2006,3,5.231598202770559
511,2006,3,6.435271944855659
1341,2006,3,9.519832879047888
17,2006,3,7.338745098036819
40,2006,3,7.852935112359774
418,2006,3,9.907711986888746
840,2006,3,4.898284986423513
6,2006,3,8.561058362462878
756,2006,3,6.132718435412015
458,2006,3,10.61613573335046
1205,2006,3,0.2008528085798928
1174,2006,3,5.558541549996978
630,2006,3,6.986986178687462
730,2006,3,6.5542778907783825
241,2006,3,10.290902083320166
495,2006,3,5.292797941387463
772,2006,3,4.5315727222352535
1245,2006,3,0.1704985486687703
385,2006,3,7.18480042907617
976,2006,3,8.649999466997528
1252,2006,3,4.124009318957502
61,2006,3,8.962091064453148
387,2006,3,6.333619871860249
984,2006,3,5.045336806608022
297,2006,3,10.238285878991183
5,2006,3,8.475868357359994
1349,2006,3,9.711114653770856
663,2006,3,4.836843768380046
599,2006,3,7.813479902100072
751,2006,3,5.535063271927154
747,2006,3,5.981228316160715
307,2006,3,5.7526706592539405
1361,2006,3,8.151274724861459
637,2006,3,4.9006624720714385
985,2006,3,5.160595125382898
1269,2006,3,3.847274747382184
1340,2006,3,10.912147766394932
1049,2006,3,4.086777704642085
1312,2006,3,3.484051853103544
445,2006,3,7.595713630375714
1018,2006,3,6.3630980076183805
1063,2006,3,4.68330873575173
882,2006,3,4.964621589295609
581,2006,3,6.8903313851074
991,2006,3,4.006300790754932
443,2006,3,7.745801580193561
311,2006,3,4.438225771710217
1094,2006,3,6.980335824602169
1031,2006,3,3.1902709960937727
35,2006,3,7.627972465052687
46,2006,3,7.553068253802102
246,2006,3,7.368769128043249
773,2006,3,3.639666050128724
593,2006,3,4.723790943749809
196,2006,3,7.434070042334254
114,2006,3,6.938700443817956
826,2006,3,5.835560701241493
221,2006,3,10.462722549578412
132,2006,3,6.852790370379623
190,2006,3,6.739949431463375
677,2006,3,6.897959064863131
1289,2006,3,-4.3858319204208875
920,2006,3,3.701612746915887
1183,2006,3,6.164483891977389
191,2006,3,6.44602101607034
946,2006,3,5.136750183488216
1030,2006,3,3.6509645918227136
982,2006,3,6.399614856008573
476,2006,3,6.896898813586239
152,2006,3,6.824210400845607
32,2006,3,7.82785467158021
684,2006,3,5.62308043688689
587,2006,3,4.845461874686028
167,2006,3,7.850580306524435
1278,2006,3,-3.2738294549277622
473,2006,3,5.358149696069118
347,2006,3,5.631108765456933
880,2006,3,3.791595643065925
819,2006,3,5.0384432026371275
547,2006,3,9.476581448186682
514,2006,3,5.351574107095297
408,2006,3,5.9750757327407635
417,2006,3,10.256458430688031
169,2006,3,7.254320714570881
515,2006,3,5.439256242066593
489,2006,3,6.7867080668822135
383,2006,3,7.705870847363754
554,2006,3,7.356240848864712
964,2006,3,6.319515586140457
1017,2006,3,6.425584705571373
1358,2006,3,11.291433391480432
732,2006,3,6.183346172058807
420,2006,3,8.846202104346903
786,2006,3,5.141499697731096
905,2006,3,7.111564951259038
938,2006,3,7.375439760196716
512,2006,3,5.890212155782695
31,2006,3,8.410638687395023
492,2006,3,5.282331103710515
187,2006,3,7.487998154376004
279,2006,3,10.14679049583676
1330,2006,3,4.102952822532502
1070,2006,3,9.769863339366344
1044,2006,3,4.833277069285162
1131,2006,3,5.548448862234589
1156,2006,3,5.104321092196767
562,2006,3,4.918298323093353
227,2006,3,7.227387050812786
271,2006,3,5.8806354197152455
675,2006,3,5.003076804570208
1076,2006,3,7.087230986408993
694,2006,3,7.877296931161642
264,2006,3,7.611109798006844
250,2006,3,6.242935161680214
518,2006,3,5.568996136714413
586,2006,3,5.180784828573323
1315,2006,3,3.352680630618813
291,2006,3,6.256179926030681
146,2006,3,9.002122428874792
263,2006,3,8.511636907597962
351,2006,3,6.212243652343773
334,2006,3,10.769355471171703
76,2006,3,8.259700369187968
951,2006,3,5.217677044590806
1000,2006,3,6.416799770104414
322,2006,3,7.452189732948132
1236,2006,3,3.1432104450498093
1186,2006,3,0.25158065255677176
944,2006,3,6.777124840883987
687,2006,3,4.88255605047196
177,2006,3,11.701690861661024
89,2006,3,6.872527730075407
