hex_id,year,month,mean_temperature_celsius
545,2017,4,12.488238291569536
1118,2017,4,10.274437399829482
298,2017,4,12.35230096665361
350,2017,4,9.889830827724303
461,2017,4,12.337255720673634
916,2017,4,8.380934876525071
220,2017,4,13.217984139101752
1216,2017,4,8.822546351476259
342,2017,4,10.66523885281375
653,2017,4,10.046450042817456
844,2017,4,10.376793741243349
885,2017,4,10.332578939812782
413,2017,4,9.754448526561324
457,2017,4,12.74229301513023
510,2017,4,10.589640625662136
391,2017,4,9.454844280563965
740,2017,4,9.324334544068858
1081,2017,4,9.084718788467953
966,2017,4,8.93484172819714
95,2017,4,11.382057133352005
888,2017,4,9.521411228509653
155,2017,4,10.28979325974965
363,2017,4,10.751061733350197
1113,2017,4,10.857673953475617
285,2017,4,10.730128898460636
1032,2017,4,15.140631538633295
968,2017,4,9.319078243213614
1037,2017,4,10.52274051416979
181,2017,4,13.057721159375903
14,2017,4,10.267265187637303
449,2017,4,9.596101848616504
1274,2017,4,0.7719357091893136
1281,2017,4,8.639498920001946
922,2017,4,8.328759966341178
1285,2017,4,8.826854185595547
1189,2017,4,8.882102850390917
47,2017,4,10.05019908519431
1136,2017,4,10.308772189053004
520,2017,4,8.585009465939441
836,2017,4,11.505102463347407
1218,2017,4,14.273311347280764
1329,2017,4,8.965772723162358
1110,2017,4,8.817185561640418
597,2017,4,11.630648551353952
1026,2017,4,9.253339519418905
205,2017,4,11.98870358269004
376,2017,4,12.930540947650906
481,2017,4,12.368437705594996
950,2017,4,9.436116005911922
1054,2017,4,11.520471236034403
691,2017,4,10.271173095703148
19,2017,4,10.376317687281627
516,2017,4,9.121980456627252
926,2017,4,9.143664597140749
151,2017,4,10.325355823793169
990,2017,4,8.951899833706245
619,2017,4,11.819551383356906
479,2017,4,12.962388826091027
379,2017,4,12.106113525065782
996,2017,4,12.953099129515916
386,2017,4,10.394263056097907
527,2017,4,10.763732066833237
789,2017,4,9.24965320482617
775,2017,4,8.000054437152698
84,2017,4,11.648937317566
123,2017,4,13.125037349804048
1163,2017,4,12.745345402811406
723,2017,4,8.948963923979273
278,2017,4,12.714788143239574
874,2017,4,8.615909216792309
274,2017,4,11.251202897902344
1160,2017,4,8.729261900824827
1265,2017,4,8.8445848773095
1270,2017,4,15.038598632812525
1159,2017,4,8.71312566874014
28,2017,4,9.389577587804776
825,2017,4,9.607149641517996
1007,2017,4,9.478467923054811
1099,2017,4,10.387220198802936
701,2017,4,8.192819606090756
98,2017,4,10.56004129114922
1292,2017,4,8.963071741579997
1250,2017,4,8.301221020338081
797,2017,4,7.766579612258627
1237,2017,4,14.822140896468769
902,2017,4,8.023911791144387
26,2017,4,10.33178483705248
859,2017,4,6.696645895175305
138,2017,4,12.15012107414216
1082,2017,4,8.74063927958414
1196,2017,4,8.859958700832408
1132,2017,4,10.610111186170816
605,2017,4,10.4719496129124
699,2017,4,7.977793108095598
103,2017,4,10.138330078125025
766,2017,4,14.25861869990449
706,2017,4,10.009254185947544
883,2017,4,8.791124720880434
754,2017,4,10.118270929993823
1322,2017,4,8.596787357607585
262,2017,4,11.723306779592752
693,2017,4,12.545283113021885
339,2017,4,11.8328322198242
820,2017,4,8.496212551603566
1255,2017,4,10.282240554213404
757,2017,4,9.807556347389388
482,2017,4,12.0441714829257
761,2017,4,9.331173343033797
2,2017,4,10.769698760393531
507,2017,4,10.118217600681684
1014,2017,4,14.62373850502266
1229,2017,4,8.312249755859398
465,2017,4,10.52455259531622
1050,2017,4,7.778369222166106
1240,2017,4,6.33829760132695
1184,2017,4,8.482660275364726
981,2017,4,9.881225613728471
617,2017,4,5.605870419159166
486,2017,4,10.764856003710095
173,2017,4,10.159227676519077
259,2017,4,12.686470872205046
340,2017,4,11.441491409265948
3,2017,4,10.58580785806572
1294,2017,4,8.215507594863425
803,2017,4,9.584455561986392
487,2017,4,10.773441167835784
149,2017,4,10.89532943425174
997,2017,4,10.299958983163569
960,2017,4,8.191124972639372
555,2017,4,10.535351578017297
315,2017,4,12.868974838195388
397,2017,4,12.789051755673878
666,2017,4,9.017749663681013
886,2017,4,9.852390241903398
513,2017,4,9.198083881079606
1235,2017,4,8.890510636728475
62,2017,4,11.519081869624644
571,2017,4,12.271500505093542
647,2017,4,10.963604938859232
401,2017,4,11.148661934239978
892,2017,4,9.171484799061314
433,2017,4,9.586104058129646
306,2017,4,10.20476300600337
1231,2017,4,9.514090624718936
1200,2017,4,12.867445880162798
768,2017,4,13.702009789366445
301,2017,4,11.14534375680693
928,2017,4,9.35111405143539
1066,2017,4,8.876895139517648
541,2017,4,9.689995433321846
680,2017,4,10.22469555068418
1140,2017,4,8.541879728771839
370,2017,4,9.770816789599822
1169,2017,4,10.205262724269868
877,2017,4,12.537305675276532
841,2017,4,8.160626692213773
1112,2017,4,10.088963690180698
44,2017,4,9.210846855784796
374,2017,4,12.378651916361887
1068,2017,4,7.809652728414182
224,2017,4,11.836994556268287
292,2017,4,7.296086553975378
400,2017,4,11.643785493593422
9,2017,4,10.465240471632734
698,2017,4,8.945922393151251
721,2017,4,10.063880405795985
651,2017,4,8.651216914048968
683,2017,4,9.77869444206181
51,2017,4,11.212941929823804
601,2017,4,9.19168332258204
471,2017,4,9.264117792385012
594,2017,4,11.186314472370174
1203,2017,4,5.349800644857808
50,2017,4,10.387811768036896
959,2017,4,8.024795381684068
896,2017,4,8.664208984375023
1010,2017,4,8.644971383314362
349,2017,4,9.78466430329857
18,2017,4,10.453838318886444
1299,2017,4,2.613851545865161
642,2017,4,8.866411785434824
1365,2017,4,12.08638107788127
737,2017,4,9.2338337825748
356,2017,4,12.844581877974653
1214,2017,4,8.958231628102768
1096,2017,4,11.052707439776276
382,2017,4,10.90868606050406
690,2017,4,9.654545410418535
1253,2017,4,8.785654283578914
69,2017,4,11.436639404296898
1310,2017,4,0.01140747070314773
79,2017,4,9.953574605308791
359,2017,4,11.942532894773285
854,2017,4,8.793346552432494
837,2017,4,8.794928656495456
1194,2017,4,8.92524320213284
83,2017,4,13.091549187233586
549,2017,4,11.573931206553754
219,2017,4,13.433705047603524
947,2017,4,9.027660336434709
326,2017,4,9.795044710755883
1262,2017,4,6.4655883510217125
497,2017,4,5.603869827523912
1354,2017,4,14.108086712127546
848,2017,4,9.490831293777298
441,2017,4,11.399976098862057
125,2017,4,12.856639321671336
446,2017,4,10.719384084475095
558,2017,4,9.776631077604812
207,2017,4,10.609881004794644
910,2017,4,9.416246525807166
538,2017,4,9.281575606366795
87,2017,4,10.7659132848119
260,2017,4,12.41348408457047
668,2017,4,12.123661991403276
673,2017,4,9.14619554311408
332,2017,4,8.45247100905521
676,2017,4,8.920670446870545
664,2017,4,9.114565539400536
200,2017,4,13.40125845002368
635,2017,4,9.543387065893196
381,2017,4,11.224313544054484
41,2017,4,11.299787485464378
410,2017,4,9.122328259614742
731,2017,4,9.89792918575066
64,2017,4,10.569523655045543
389,2017,4,8.999822535307459
1239,2017,4,9.009027677762056
785,2017,4,9.39599548843002
708,2017,4,9.81862751128786
807,2017,4,9.33175602377278
156,2017,4,10.036649550725532
649,2017,4,9.46647865181227
941,2017,4,8.335694860511204
335,2017,4,12.964686104873872
1225,2017,4,5.552459648126088
579,2017,4,10.386965773965873
688,2017,4,9.034820472507786
268,2017,4,10.1924491075279
720,2017,4,10.2223837280608
38,2017,4,9.264186057974085
472,2017,4,9.029373794751685
705,2017,4,10.106055891564704
1314,2017,4,9.358825374150138
681,2017,4,10.04809544478495
302,2017,4,10.581289213933474
1175,2017,4,9.389216898818423
283,2017,4,10.810986209551984
1232,2017,4,8.651112932659952
423,2017,4,10.8627682771993
474,2017,4,9.211260851868683
113,2017,4,10.72696160831438
1215,2017,4,8.951198920636477
791,2017,4,12.58481493502526
955,2017,4,8.349316916010368
781,2017,4,9.700089171371795
1337,2017,4,13.72417462395318
856,2017,4,12.892801533433085
989,2017,4,9.179161922059356
366,2017,4,10.380453936695202
915,2017,4,8.221559349855534
403,2017,4,10.794745016360208
525,2017,4,12.080973092788057
432,2017,4,9.247760784107047
760,2017,4,9.481583220455962
745,2017,4,9.664632188955526
654,2017,4,10.413260463720489
779,2017,4,9.896736764489628
131,2017,4,10.558055437813682
629,2017,4,10.221190714911751
695,2017,4,10.04183768276048
1101,2017,4,9.067704382959883
659,2017,4,9.702546400987648
755,2017,4,9.843191955004944
73,2017,4,10.2804966064119
776,2017,4,9.11703811258178
135,2017,4,10.61939823260444
330,2017,4,9.781579589843773
1053,2017,4,13.186318226129435
170,2017,4,10.481533408848732
506,2017,4,9.951346624780829
543,2017,4,5.412325986487427
110,2017,4,11.485885068796645
534,2017,4,9.94989737211944
1040,2017,4,11.003055103798216
1221,2017,4,8.673555583255734
456,2017,4,10.439353090277988
395,2017,4,12.724244153922916
937,2017,4,13.05220627571986
329,2017,4,10.095367058810728
237,2017,4,12.920707753242889
189,2017,4,10.592013163770874
590,2017,4,9.443563356793822
464,2017,4,10.34450041025068
1155,2017,4,10.107474681480586
798,2017,4,8.930430890619617
1268,2017,4,8.903697656260022
253,2017,4,10.01187932250946
1075,2017,4,11.309415191830585
1039,2017,4,11.077734630380432
1307,2017,4,8.743130684789895
711,2017,4,9.255501170772815
1210,2017,4,9.125307245835671
924,2017,4,9.887267308557702
980,2017,4,9.865070742841883
823,2017,4,10.357309574537975
1090,2017,4,12.649111083548044
1325,2017,4,9.409402799852243
272,2017,4,10.09266048399856
390,2017,4,9.36564789110082
726,2017,4,7.615460365257791
804,2017,4,9.607523820027536
1072,2017,4,11.045171221119956
104,2017,4,12.023813712813318
105,2017,4,13.043348084005649
917,2017,4,13.440856003110149
1351,2017,4,11.52186624757289
300,2017,4,11.586668618622245
536,2017,4,9.212946002474348
953,2017,4,8.475597720513914
904,2017,4,9.365814175039509
1246,2017,4,8.310035054285773
864,2017,4,10.379394698877965
239,2017,4,13.106139898124573
812,2017,4,9.2156827042173
116,2017,4,10.470072342860968
404,2017,4,10.820771915339112
641,2017,4,9.740143405749096
438,2017,4,12.643838557808264
638,2017,4,9.207738970751082
1257,2017,4,3.3985738398411423
484,2017,4,10.26127207964537
572,2017,4,11.814699077656234
380,2017,4,11.538087812941658
1342,2017,4,12.633725271080571
1109,2017,4,10.85901058614479
703,2017,4,10.102857982864334
753,2017,4,10.092561706256408
800,2017,4,10.205679234505286
817,2017,4,7.103760609274541
275,2017,4,12.762105683016385
280,2017,4,12.177248720692829
309,2017,4,9.762878424724502
863,2017,4,9.533771351440796
174,2017,4,10.498328574994469
517,2017,4,9.269771623418023
462,2017,4,11.675552363927904
509,2017,4,10.60313248082574
371,2017,4,9.720308911523308
620,2017,4,11.675565295681706
707,2017,4,9.922038666786232
574,2017,4,10.9847937847784
176,2017,4,8.884693906956022
897,2017,4,13.231119155779547
1366,2017,4,13.546735817450784
16,2017,4,10.501698238877992
879,2017,4,7.3584551192236605
1001,2017,4,10.064019416706923
185,2017,4,11.894570525027843
802,2017,4,9.769034262716731
324,2017,4,10.903079310906694
1211,2017,4,9.80505518227332
162,2017,4,12.939253179484348
331,2017,4,4.591790771484398
875,2017,4,8.725497600246493
121,2017,4,13.17453664534739
1219,2017,4,13.621017040276897
431,2017,4,9.196029816432942
759,2017,4,9.647043541797432
788,2017,4,9.15052369753471
539,2017,4,9.012721957086104
1148,2017,4,7.134248805450514
529,2017,4,9.81760993902754
452,2017,4,9.2575065068082
475,2017,4,9.50403572484235
588,2017,4,9.34197814519022
1130,2017,4,8.10333231236006
845,2017,4,10.162540839944285
1093,2017,4,9.81066190076293
805,2017,4,9.680295077503304
678,2017,4,10.239255341570423
561,2017,4,9.329240801855034
632,2017,4,10.138414901286236
862,2017,4,8.45695382598408
336,2017,4,12.784046148261949
130,2017,4,10.849171973064774
368,2017,4,9.24142067763847
204,2017,4,12.172241316661172
74,2017,4,12.91126932404701
154,2017,4,10.446377443734304
717,2017,4,11.869064085322869
995,2017,4,14.268890247915248
411,2017,4,9.334155749767088
346,2017,4,10.2396991134704
1217,2017,4,8.336532049330692
1223,2017,4,2.1082801540021534
576,2017,4,9.012836675212244
608,2017,4,9.89662831420164
256,2017,4,12.711687658044331
206,2017,4,11.42362031154882
656,2017,4,10.326912878749472
546,2017,4,12.768066176690448
48,2017,4,9.31808419327396
569,2017,4,12.222879596202883
971,2017,4,9.11994085135678
182,2017,4,12.927945466484708
738,2017,4,9.07272637294532
899,2017,4,9.469511356759895
480,2017,4,12.468354780332003
1152,2017,4,9.12959892146722
1346,2017,4,11.025852763138165
873,2017,4,8.922466107925416
1287,2017,4,5.349067250753235
323,2017,4,10.936879329748264
338,2017,4,12.265550762453968
378,2017,4,12.49177167236477
945,2017,4,9.731509457957475
524,2017,4,12.26604765820499
209,2017,4,10.731714583439196
197,2017,4,11.491297542490912
424,2017,4,10.811055336402047
466,2017,4,10.843070590263864
508,2017,4,10.723541607301923
1002,2017,4,10.257574367042352
1041,2017,4,10.876355305519905
1078,2017,4,11.320278186088563
94,2017,4,11.955499267578148
414,2017,4,10.011920978389702
893,2017,4,9.165953255338003
454,2017,4,9.828066792630862
1222,2017,4,6.652404449283038
494,2017,4,9.306541671642096
979,2017,4,8.856133263949845
1248,2017,4,9.450039510244691
633,2017,4,9.756378739974227
780,2017,4,9.729621102458871
99,2017,4,10.107897226020397
1080,2017,4,9.866169560144588
172,2017,4,9.994110843004956
303,2017,4,10.670428964475215
325,2017,4,10.460847524384192
460,2017,4,12.390498585418806
23,2017,4,10.87475594765331
267,2017,4,10.680430834076386
273,2017,4,6.072780063242057
353,2017,4,11.86972724071059
71,2017,4,10.070735745073282
1291,2017,4,5.512567138671898
733,2017,4,9.78248180462884
235,2017,4,7.258042001897781
233,2017,4,9.618527829601938
667,2017,4,11.596388150141598
1147,2017,4,8.189585184363741
344,2017,4,10.950483765554775
810,2017,4,9.007440041787966
824,2017,4,9.922018946610391
310,2017,4,10.06144692833602
412,2017,4,9.486739029019406
120,2017,5,17.60066171757007
319,2017,5,16.763544906865032
565,2017,5,13.763383357153808
577,2017,5,14.596084663889007
626,2017,5,13.426675495360657
1144,2017,5,17.42620637988442
1105,2017,5,15.215408211477142
1045,2017,5,15.169812687340086
796,2017,5,11.887104088169812
1227,2017,5,12.951969765246565
640,2017,5,14.157577332898835
847,2017,5,15.737544044525276
1276,2017,5,3.9457792647053807
358,2017,5,17.40107838564265
1119,2017,5,15.276360323831945
1171,2017,5,13.166487163060102
742,2017,5,17.682665291271977
1157,2017,5,15.104872025605315
1013,2017,5,18.60540998037492
415,2017,5,17.55532386619693
1122,2017,5,15.191286899600804
762,2017,5,14.953494584743432
58,2017,5,14.662390883160434
908,2017,5,15.405487533797787
774,2017,5,12.267061487976276
1363,2017,5,17.764857732304044
735,2017,5,15.599951871799886
214,2017,5,14.424127782579436
354,2017,5,17.755892417569175
1343,2017,5,18.16753672345969
609,2017,5,15.202497628641147
118,2017,5,12.745450792642838
868,2017,5,15.808047834886295
743,2017,5,17.660266494861336
488,2017,5,16.25297932601464
665,2017,5,14.400811551875186
1197,2017,5,15.806309625384376
168,2017,5,15.97641053746606
345,2017,5,16.017421903897173
1273,2017,5,7.368800446480277
1052,2017,5,18.27372164647238
624,2017,5,14.712290461115169
777,2017,5,15.569257393885684
550,2017,5,15.5141880022955
1201,2017,5,14.891130780222936
270,2017,5,14.137762184327562
327,2017,5,14.44516996497067
919,2017,5,12.956122699935586
898,2017,5,15.27385567987874
790,2017,5,17.505487060546898
965,2017,5,14.875331823037872
1047,2017,5,15.848970447594734
1143,2017,5,14.640576322334898
871,2017,5,15.47142924717593
1242,2017,5,4.313811839604903
1234,2017,5,15.786422907770032
225,2017,5,16.834382596779758
127,2017,5,15.885769178649788
1043,2017,5,14.919185045996535
734,2017,5,15.824622080705671
758,2017,5,15.926995403265336
244,2017,5,16.737545574846166
1192,2017,5,15.491790381076289
498,2017,5,15.440334372547415
1015,2017,5,17.770156089244686
816,2017,5,12.353853833050795
568,2017,5,13.838166135607024
542,2017,5,13.389611816406273
934,2017,5,15.043399912725002
1176,2017,5,14.886234302659386
746,2017,5,13.722176542884082
939,2017,5,12.189199477642545
1334,2017,5,17.658431031915068
1316,2017,5,13.07858072928444
231,2017,5,14.809496127377876
833,2017,5,15.240476322905488
360,2017,5,16.469179476251878
503,2017,5,16.66978024124961
212,2017,5,14.697184692121844
628,2017,5,15.445181042986794
295,2017,5,18.181214235262612
1241,2017,5,6.618079747737652
296,2017,5,18.15417464768245
1127,2017,5,15.5222778746321
115,2017,5,15.030547288352276
129,2017,5,16.037819061818734
842,2017,5,14.82526595251772
1071,2017,5,17.128126076718175
427,2017,5,15.680378742831437
502,2017,5,16.805555630419448
128,2017,5,16.09420944664715
1261,2017,5,9.107350915490317
713,2017,5,14.363317297845942
312,2017,5,16.680210402280984
744,2017,5,15.221537819787777
70,2017,5,15.353666865481188
1035,2017,5,16.981061056523277
809,2017,5,15.199370816115808
895,2017,5,15.013107760789902
194,2017,5,13.720020586751112
914,2017,5,15.476607632016131
783,2017,5,15.801943929416897
252,2017,5,14.147452729956722
1150,2017,5,15.039816060664682
1006,2017,5,15.542690673865668
247,2017,5,16.044096242413833
66,2017,5,14.280570525999266
1191,2017,5,14.185180501663018
1356,2017,5,15.583319936725836
265,2017,5,16.068324630049066
133,2017,5,14.933329593737996
1114,2017,5,15.657103042956654
308,2017,5,14.310899932657104
1335,2017,5,17.841657590166417
1306,2017,5,15.32803207328988
658,2017,5,15.51056339707286
1021,2017,5,16.210097409314532
49,2017,5,13.723403289194948
697,2017,5,14.599739443455816
243,2017,5,16.97967862782781
580,2017,5,16.371701320382005
426,2017,5,16.19842354924478
1104,2017,5,15.208650837333224
603,2017,5,14.924312814317894
606,2017,5,16.426683683073627
68,2017,5,15.211090937813278
963,2017,5,15.406544325837132
584,2017,5,15.021515680554456
1107,2017,5,18.039503194675472
787,2017,5,14.96429102848441
1126,2017,5,17.53091161071426
1352,2017,5,18.01779668973727
373,2017,5,14.526204003876073
100,2017,5,14.858396609622533
255,2017,5,17.598516866244157
45,2017,5,13.58628838602915
551,2017,5,14.720529464499675
674,2017,5,13.252459991666855
929,2017,5,15.852481599815707
1202,2017,5,12.985035434863835
398,2017,5,17.49907199991899
709,2017,5,15.766294132420418
56,2017,5,14.759179687500025
318,2017,5,17.053145335622816
39,2017,5,13.573440398113403
65,2017,5,14.528002379993133
357,2017,5,17.79858467160126
589,2017,5,14.149299912120416
434,2017,5,14.093467064717776
20,2017,5,14.061204445358172
453,2017,5,14.15302454628913
266,2017,5,16.236424602497546
372,2017,5,9.883020019531273
1308,2017,5,15.473413085937525
1097,2017,5,16.479969914934166
909,2017,5,15.788864617751605
1103,2017,5,15.11311226779016
15,2017,5,13.608023589533506
1117,2017,5,16.199801297761997
866,2017,5,15.59821212146018
1247,2017,5,14.067099184420575
217,2017,5,17.65491323626251
213,2017,5,14.322323123408031
1213,2017,5,15.06886225525044
1024,2017,5,14.646645674773737
704,2017,5,16.046827322239164
1151,2017,5,14.679524042030645
111,2017,5,16.04259009831298
1288,2017,5,4.674843572799571
769,2017,5,14.69943089584686
741,2017,5,14.713494873046898
814,2017,5,15.657195356634997
142,2017,5,16.814237984438737
1300,2017,5,5.106200183509186
1333,2017,5,18.044610595703148
1158,2017,5,14.812915302219892
8,2017,5,13.39775796939056
1178,2017,5,15.587317884348446
643,2017,5,15.970046646438988
1345,2017,5,16.913724235109378
645,2017,5,16.012819072697148
671,2017,5,14.850457133764907
53,2017,5,14.319628844427717
662,2017,5,14.3950513159829
277,2017,5,18.002934268701832
483,2017,5,15.777769337044482
696,2017,5,14.496634687262766
442,2017,5,15.581228696630964
689,2017,5,14.473308822215706
575,2017,5,14.623350826783836
1059,2017,5,16.741663423087044
556,2017,5,16.41075927769496
716,2017,5,13.286462402343773
1195,2017,5,15.144665723624032
887,2017,5,15.45859568128027
195,2017,5,12.944244985107543
419,2017,5,17.14407998506945
548,2017,5,16.496051976217423
63,2017,5,15.325629294050744
1153,2017,5,14.02490282902268
618,2017,5,14.801794006135204
921,2017,5,13.188603930240344
82,2017,5,16.784893465533777
1,2017,5,12.946134837173188
948,2017,5,15.66963911504709
765,2017,5,14.97634106791775
913,2017,5,15.78337059831469
451,2017,5,14.345858839688738
511,2017,5,15.81189127797109
1341,2017,5,16.602169394191016
17,2017,5,13.882918321412328
40,2017,5,12.936180633035136
418,2017,5,17.552342522341235
840,2017,5,12.881285094368348
6,2017,5,12.786833035424038
756,2017,5,15.903676429547872
458,2017,5,18.0825154205888
1205,2017,5,10.064231262946889
1174,2017,5,15.882595649172318
630,2017,5,16.275310010145695
730,2017,5,15.855824682269605
241,2017,5,17.753705268384564
495,2017,5,14.258781426001017
772,2017,5,12.240486964621324
1245,2017,5,10.944547666037415
385,2017,5,16.279410716603458
976,2017,5,16.827521377774634
1252,2017,5,15.720023261989446
61,2017,5,14.759179687500025
387,2017,5,15.559825816836616
984,2017,5,14.715016110942146
297,2017,5,17.8595497803872
5,2017,5,13.247740998347403
1349,2017,5,17.329411746281963
663,2017,5,14.266835537430111
599,2017,5,15.42164843768363
751,2017,5,13.8472260283607
747,2017,5,13.480881670977402
307,2017,5,14.649958685774234
1361,2017,5,16.768945268046778
637,2017,5,14.26565966233389
985,2017,5,14.923542983639193
1269,2017,5,15.624497404371978
1340,2017,5,17.550060945226097
1049,2017,5,15.211596266734375
1312,2017,5,15.130801793873994
445,2017,5,16.307668026976803
1018,2017,5,15.193034272607354
1063,2017,5,14.944030864746026
882,2017,5,13.449541413284722
581,2017,5,16.451761443912858
991,2017,5,15.003757131145376
443,2017,5,15.805853992972072
311,2017,5,11.915482665420086
1094,2017,5,15.963055186516977
1031,2017,5,14.379113769531273
35,2017,5,13.157081756205365
46,2017,5,14.866029198017678
246,2017,5,15.878211441957385
773,2017,5,11.479495505038088
593,2017,5,11.81164285309353
196,2017,5,13.754123498000045
114,2017,5,15.314188855001522
826,2017,5,15.74711608983724
221,2017,5,17.940996262179453
132,2017,5,15.182627835230344
190,2017,5,15.365582091594897
677,2017,5,15.513294038737053
1289,2017,5,4.631858243907345
920,2017,5,11.771095460833235
1183,2017,5,14.354381064649782
191,2017,5,14.96180010974696
946,2017,5,14.758453946668782
1030,2017,5,14.800575302812646
982,2017,5,15.738166939892308
476,2017,5,13.74926567460276
152,2017,5,15.094896181256155
32,2017,5,14.346918843283106
684,2017,5,15.51541759048253
587,2017,5,14.084423054209743
167,2017,5,16.002831870984146
1278,2017,5,8.110096123854929
473,2017,5,14.452134521062373
347,2017,5,14.625427795552286
880,2017,5,11.810768391830855
819,2017,5,13.06712215241001
547,2017,5,16.85294396193666
514,2017,5,14.60710008334759
408,2017,5,15.224895863696132
417,2017,5,17.967746132709827
169,2017,5,15.857487898457094
515,2017,5,14.6413013878451
489,2017,5,16.12167040350594
383,2017,5,16.206664420637946
554,2017,5,16.039703789136762
964,2017,5,15.640877379286533
1017,2017,5,15.07127484282402
1358,2017,5,17.777368680670982
732,2017,5,16.01025446793367
420,2017,5,16.508723627908317
786,2017,5,15.205182413589313
905,2017,5,16.033697840622366
938,2017,5,15.191910163159712
512,2017,5,15.199104828067984
31,2017,5,14.313115039600662
492,2017,5,14.57793087566316
187,2017,5,15.90627593345994
279,2017,5,17.644681390528703
1330,2017,5,12.454065960943574
1070,2017,5,18.516453452000466
1044,2017,5,14.938613959990844
1131,2017,5,14.84086210875078
1156,2017,5,15.5658201855269
562,2017,5,14.197159040591194
227,2017,5,15.843811151386149
271,2017,5,14.377605563808531
675,2017,5,13.139721306183056
1076,2017,5,16.59201993019791
694,2017,5,14.770937495021156
264,2017,5,16.018765758859484
250,2017,5,14.989771609888702
518,2017,5,13.368672727395758
586,2017,5,14.57946054920492
1315,2017,5,15.368903385755347
291,2017,5,14.770280663431636
146,2017,5,16.0869816805844
263,2017,5,16.521766717715437
351,2017,5,13.045404052734398
334,2017,5,17.918152262855788
76,2017,5,15.550878664422422
951,2017,5,15.773003513035652
1000,2017,5,15.539284747774795
322,2017,5,16.193066669623057
1236,2017,5,15.17770685803659
1186,2017,5,10.2907287263013
944,2017,5,15.915901971512918
687,2017,5,14.420374016540784
177,2017,5,17.58663508075933
89,2017,5,14.832198357266188
126,2017,5,15.633440452857789
248,2017,5,16.123637816810927
1074,2017,5,15.72979204731736
1238,2017,5,16.61182575226746
202,2017,5,17.756400637803814
752,2017,5,15.04937004572618
808,2017,5,15.467396659440809
1296,2017,5,15.43351379528627
956,2017,5,18.112201088205328
865,2017,5,15.940149911437969
402,2017,5,16.086610324914737
1328,2017,5,15.980826361541562
416,2017,5,18.042176149532104
975,2017,5,17.77578558992328
1138,2017,5,15.230754048840586
254,2017,5,12.852772741515397
728,2017,5,15.61173993580839
1297,2017,5,16.43462744995453
685,2017,5,15.003978600859696
1121,2017,5,14.874374918442278
748,2017,5,12.268355044576175
145,2017,5,16.506043110801865
80,2017,5,14.585781591640302
1164,2017,5,15.048519918131134
92,2017,5,17.026583419267066
993,2017,5,17.791907150264056
491,2017,5,14.891666179139564
1263,2017,5,13.163704521405208
166,2017,5,16.402949292457397
927,2017,5,15.015905602566798
405,2017,5,16.330386762408317
901,2017,5,12.377697852256562
827,2017,5,15.81811042822633
544,2017,5,15.41826683168486
355,2017,5,18.373611677533223
967,2017,5,15.343015065005002
1244,2017,5,9.979392898553172
881,2017,5,13.219522677782651
801,2017,5,15.968820098172984
1187,2017,5,13.422945999345094
1067,2017,5,15.391245996276984
13,2017,5,13.86217953574799
719,2017,5,16.764497065323823
117,2017,5,13.42913118255551
784,2017,5,15.50950975324091
846,2017,5,15.672168306577689
724,2017,5,12.329153291980676
30,2017,5,12.816377229024758
1280,2017,5,14.521899783239874
42,2017,5,14.56418679122872
469,2017,5,15.700786479823837
972,2017,5,15.651254427469905
1166,2017,5,11.55075712917569
1357,2017,5,17.297706508927014
1190,2017,5,12.781969365561926
889,2017,5,15.837139442196028
570,2017,5,17.119271758407884
634,2017,5,15.33813712271845
644,2017,5,15.60284648235016
86,2017,5,15.778650609391168
161,2017,5,17.396501603761774
682,2017,5,15.70313230715837
770,2017,5,13.827189202181223
477,2017,5,17.217622638256834
1133,2017,5,14.853937950863472
623,2017,5,15.41993208104674
1154,2017,5,15.575644170796002
712,2017,5,14.690131618433206
891,2017,5,15.663886919884042
430,2017,5,14.23176278616802
884,2017,5,15.519043200129984
1079,2017,5,16.060946770772926
973,2017,5,14.78506466185392
269,2017,5,14.714519014184884
912,2017,5,15.5869109840116
158,2017,5,18.007816237187548
876,2017,5,16.80867287354555
463,2017,5,15.661031713489075
631,2017,5,16.395803979176797
81,2017,5,13.362694396478693
1317,2017,5,9.04742671504629
1145,2017,5,16.87471558690361
1355,2017,5,17.36542269434193
1033,2017,5,19.02742290408399
147,2017,5,16.238527848452183
1034,2017,5,18.187667597912572
1111,2017,5,13.36912481025498
1139,2017,5,14.794798746592273
1106,2017,5,14.651911930238354
287,2017,5,15.7603699119298
602,2017,5,14.12052382058702
377,2017,5,17.982233431775118
999,2017,5,14.909105369682116
119,2017,5,16.485609920312175
496,2017,5,13.806292826420345
1125,2017,5,17.2397268480794
1284,2017,5,15.439904924382546
782,2017,5,15.858464179571635
57,2017,5,15.16726811265735
655,2017,5,16.174196674458305
352,2017,5,12.305560788686837
1249,2017,5,14.70138704237738
1180,2017,5,15.07939233878201
1058,2017,5,16.563569756313797
962,2017,5,15.144628420174936
1042,2017,5,15.67571353537113
567,2017,5,9.52982187035328
911,2017,5,15.877047436537016
328,2017,5,14.66712793125884
1167,2017,5,10.106397686165083
284,2017,5,15.96890213574923
1259,2017,5,5.184472530193699
226,2017,5,16.227103580147272
141,2017,5,17.247845920186915
1360,2017,5,17.177159157778537
107,2017,5,16.332641657371102
1344,2017,5,17.733392333984398
961,2017,5,14.4741830150221
1162,2017,5,17.043007065686233
