hex_id,year,month,mean_temperature_celsius
1084,2010,4,10.2328903572861
869,2010,4,10.80989541695619
276,2010,4,14.0813680290049
970,2010,4,10.627463864399084
109,2010,4,11.8253657187243
1091,2010,4,10.82550355901244
1204,2010,4,1.4874285091959845
793,2010,4,9.43857249391291
578,2010,4,11.558756379157746
1165,2010,4,8.96582783465937
918,2010,4,11.77652636627618
1057,2010,4,12.712829789673496
160,2010,4,14.45034980606576
540,2010,4,9.45620500652182
900,2010,4,7.490071708451365
1302,2010,4,10.045159403583376
369,2010,4,9.894907742467066
341,2010,4,11.86610007696096
988,2010,4,10.805965043853693
228,2010,4,11.390595923061486
686,2010,4,9.831294321772903
384,2010,4,11.94845364810225
692,2010,4,12.242642937643318
1123,2010,4,9.808290000613331
987,2010,4,10.889858799973842
43,2010,4,9.997994730163516
627,2010,4,10.610528610786227
392,2010,4,8.839425737124948
184,2010,4,12.960599464425632
1055,2010,4,12.336640113975427
439,2010,4,13.396048588303684
140,2010,4,14.170553048602448
258,2010,4,13.793548009035188
409,2010,4,9.936834233051428
393,2010,4,9.822117139670471
1309,2010,4,5.1084580582127925
1188,2010,4,10.608620306134348
1064,2010,4,10.59760046657736
942,2010,4,10.724056288654728
1108,2010,4,12.654065282000152
159,2010,4,14.405259532570092
282,2010,4,12.24012994431214
1098,2010,4,12.591964204760998
1305,2010,4,9.692606202219398
1256,2010,4,5.644474847633742
1323,2010,4,6.004222805751527
229,2010,4,11.209930296922623
736,2010,4,10.376689698391427
183,2010,4,13.442446350836308
1311,2010,4,10.391416552392547
1224,2010,4,1.992150863746846
855,2010,4,9.80730966395022
952,2010,4,10.302508569527
1020,2010,4,12.128271407096438
531,2010,4,12.0398005528366
316,2010,4,13.579936095773512
171,2010,4,10.727221809163169
725,2010,4,8.700699616166368
792,2010,4,10.762238762766364
180,2010,4,14.178677574629203
1272,2010,4,6.75956555923201
337,2010,4,13.509469044969292
994,2010,4,14.489957277658194
940,2010,4,8.569451909340147
850,2010,4,10.576283490253218
764,2010,4,9.6991217772654
1089,2010,4,13.691270213881726
1367,2010,4,14.008081054687525
193,2010,4,10.038681949045609
1347,2010,4,12.310837403726456
858,2010,4,8.724928148974373
660,2010,4,10.345217278135385
407,2010,4,11.10559868174822
1056,2010,4,12.22067808979799
91,2010,4,12.330560302734398
124,2010,4,13.264336418853858
333,2010,4,13.236788370897557
478,2010,4,13.680735941231635
1077,2010,4,12.785767947476897
1283,2010,4,9.81707416691012
24,2010,4,10.389847433633632
853,2010,4,9.89746703396992
317,2010,4,13.537186828295074
591,2010,4,8.571972182430782
440,2010,4,13.14530923598542
657,2010,4,11.241374367920733
485,2010,4,11.5432647216232
490,2010,4,10.996755522741346
211,2010,4,10.610281664771907
679,2010,4,11.660644555177528
1321,2010,4,10.755891718698852
923,2010,4,10.826687708150908
1264,2010,4,10.030576085945988
714,2010,4,9.470369725871146
1012,2010,4,9.106372603972591
436,2010,4,13.606265831412912
1069,2010,4,14.514267408858448
102,2010,4,9.04870846103058
1177,2010,4,10.005130379517116
1282,2010,4,9.332604985035417
648,2010,4,11.069606849270878
545,2010,4,13.432657443559068
1118,2010,4,11.935454811431502
298,2010,4,13.149081468229843
350,2010,4,9.4308445864988
461,2010,4,13.237021861191703
916,2010,4,9.537521493785858
220,2010,4,14.09960845013194
1216,2010,4,10.064020445598391
342,2010,4,11.757360936024815
653,2010,4,11.65150003227146
844,2010,4,11.81092492893801
885,2010,4,11.773774223567951
413,2010,4,8.713452068411044
457,2010,4,13.464978869813615
510,2010,4,11.833947563462605
391,2010,4,9.396408760801208
740,2010,4,9.625566509580258
1081,2010,4,10.74261573623834
966,2010,4,10.683947886229182
95,2010,4,12.00326057708045
888,2010,4,11.077035325499477
155,2010,4,9.684266079778483
363,2010,4,11.87982637030649
1113,2010,4,12.106729955811804
285,2010,4,11.53814918287639
1032,2010,4,14.456663697096618
968,2010,4,10.916380044521832
1037,2010,4,11.62294333949039
181,2010,4,13.74905988799575
14,2010,4,10.050084286104765
449,2010,4,10.507710093112903
1274,2010,4,-0.47411741812779745
1281,2010,4,10.032875229014785
922,2010,4,9.867078588844446
1285,2010,4,10.147878385283498
1189,2010,4,10.168591047274868
47,2010,4,10.39172937447559
1136,2010,4,11.98762673390225
520,2010,4,9.304638810543612
836,2010,4,11.685511865870032
1218,2010,4,13.562856075633444
1329,2010,4,10.225966318601143
1110,2010,4,9.130391582830402
597,2010,4,12.515328430130836
1026,2010,4,10.854796296806075
205,2010,4,12.744608344945163
376,2010,4,13.560991352761672
481,2010,4,13.263424211389443
950,2010,4,10.726412920976296
1054,2010,4,12.03584275740706
691,2010,4,10.301782226562525
19,2010,4,10.598314443396434
516,2010,4,9.703040910037824
926,2010,4,10.681260454075302
151,2010,4,10.930109668029186
990,2010,4,10.23840632339198
619,2010,4,12.753551611436464
479,2010,4,13.689960432357632
379,2010,4,12.99188442333433
996,2010,4,13.223249745614233
386,2010,4,11.313090565284366
527,2010,4,11.901050310756608
789,2010,4,9.702906148228513
775,2010,4,9.528546484337957
84,2010,4,11.927067775389236
123,2010,4,13.463047766354574
1163,2010,4,12.068938641487756
723,2010,4,9.740452625376994
278,2010,4,13.571996549947375
874,2010,4,9.68276968347286
274,2010,4,12.10214360030756
1160,2010,4,9.920454539708434
1265,2010,4,10.345675812188722
1270,2010,4,14.283319091796898
1159,2010,4,10.069889387710267
28,2010,4,9.820689030252296
825,2010,4,11.064352851159018
1007,2010,4,10.92396237767862
1099,2010,4,12.04180625390716
701,2010,4,9.78576519049874
98,2010,4,11.075251173962265
1292,2010,4,10.349401634751642
1250,2010,4,9.685421244108245
797,2010,4,9.2799618015442409
1237,2010,4,13.93349197775815
902,2010,4,9.525354319909573
26,2010,4,9.520492915472408
859,2010,4,7.590451706020022
138,2010,4,13.243678662153
1082,2010,4,10.472025801927376
1196,2010,4,10.163117720886431
1132,2010,4,11.83912553499618
605,2010,4,11.854584563323575
699,2010,4,9.05645274622444
103,2010,4,8.990655517578148
766,2010,4,14.271896011226524
706,2010,4,11.418584511791684
883,2010,4,10.41238440982205
754,2010,4,11.587184856428696
1322,2010,4,9.900643435413723
262,2010,4,12.483758403688476
693,2010,4,13.350802969028388
339,2010,4,12.64353570284513
820,2010,4,10.14881364067301
1255,2010,4,9.199391166548567
757,2010,4,11.192899375312926
482,2010,4,12.995100582190435
761,2010,4,10.214295944061998
2,2010,4,10.234346682908598
507,2010,4,11.548074087771672
1014,2010,4,14.243366122217054
1229,2010,4,9.922845458984398
465,2010,4,11.886787167477756
1050,2010,4,9.170885342579568
1240,2010,4,5.343434788832307
1184,2010,4,7.94787728628373
981,2010,4,11.403888672352354
617,2010,4,5.814464250049026
486,2010,4,12.175043855970324
173,2010,4,9.852196433834026
259,2010,4,13.5814065014672
340,2010,4,12.23854065855153
3,2010,4,9.984814207286592
1294,2010,4,9.48700475633092
803,2010,4,11.03532763831826
487,2010,4,12.109249968752032
149,2010,4,11.522163147317046
997,2010,4,11.1221642809992
960,2010,4,9.593498047742736
555,2010,4,11.883823933770906
315,2010,4,13.593101776475867
397,2010,4,13.472025682460238
666,2010,4,9.087872182117888
886,2010,4,11.30533187366202
513,2010,4,10.231391003249335
1235,2010,4,10.14123983519058
62,2010,4,11.495238710980235
571,2010,4,13.160755388439473
647,2010,4,11.847818966842096
401,2010,4,12.146303378447064
892,2010,4,10.307837503003991
433,2010,4,9.128284807116426
306,2010,4,10.920651479499984
1231,2010,4,11.05158706213746
1200,2010,4,11.84400209374863
768,2010,4,14.242878755691835
301,2010,4,11.956028271810096
928,2010,4,11.01494357650938
1066,2010,4,10.161881761233271
541,2010,4,9.311951088416038
680,2010,4,11.62482416072956
1140,2010,4,9.964942534553222
370,2010,4,10.098962891939069
1169,2010,4,11.282780038882509
877,2010,4,12.56996234026971
841,2010,4,9.797717317619218
1112,2010,4,11.34494570573835
44,2010,4,9.39232350790948
374,2010,4,13.1844619080383
1068,2010,4,9.212916898429688
224,2010,4,12.658023267919342
292,2010,4,8.538704967383838
400,2010,4,12.596457531004752
9,2010,4,9.97654705940167
698,2010,4,9.788646752897478
721,2010,4,10.889847150261865
651,2010,4,10.163125201099396
683,2010,4,10.957921265301884
51,2010,4,11.331242202273108
601,2010,4,10.429635263122524
471,2010,4,10.17173459859404
594,2010,4,11.939913934249253
1203,2010,4,4.265533411287574
50,2010,4,9.40172481363432
959,2010,4,8.986786530959773
896,2010,4,9.715783691406273
1010,2010,4,9.971659714348885
349,2010,4,10.188750745610056
18,2010,4,9.663929559356054
1299,2010,4,1.2442974165888832
642,2010,4,9.216503668720256
1365,2010,4,11.12523149510075
737,2010,4,9.982890632824686
356,2010,4,13.485856184330713
1214,2010,4,10.222613978718828
1096,2010,4,12.395650741819498
382,2010,4,11.95818472191578
690,2010,4,9.23167459436995
1253,2010,4,10.072134188339776
69,2010,4,11.788812255859398
1310,2010,4,-0.5995544433593523
79,2010,4,10.401524867165309
359,2010,4,12.811326535991912
854,2010,4,9.721279873114687
837,2010,4,9.289598622538437
1194,2010,4,10.502476541500547
83,2010,4,13.094287965381971
549,2010,4,12.562950213158883
219,2010,4,14.32072044856306
947,2010,4,10.78551719894323
326,2010,4,10.473562738222808
1262,2010,4,7.447386467587883
497,2010,4,6.317575198638925
1354,2010,4,13.484520132229648
848,2010,4,10.90388292424731
441,2010,4,12.41961628455929
125,2010,4,13.364815819964369
446,2010,4,11.888796386971697
558,2010,4,11.037010695865357
207,2010,4,11.55480535906226
910,2010,4,10.810192384814757
538,2010,4,9.964998833573947
87,2010,4,11.247928052412156
260,2010,4,13.208940098310595
668,2010,4,13.07831108689562
673,2010,4,10.081186871737495
332,2010,4,9.41700016598534
676,2010,4,10.530158565731272
664,2010,4,9.405653763649187
200,2010,4,14.317500413791096
635,2010,4,10.54193822627246
381,2010,4,12.180754962861403
41,2010,4,10.856188283909372
410,2010,4,9.722540188943366
731,2010,4,11.335887757311788
64,2010,4,11.03682531351344
389,2010,4,9.636084614723767
1239,2010,4,8.077548636415155
785,2010,4,10.405631943111272
708,2010,4,11.059434464944603
807,2010,4,10.439493288585709
156,2010,4,9.085313495844275
649,2010,4,10.543491360169629
941,2010,4,9.857923574115777
335,2010,4,13.652425498945124
1225,2010,4,5.7262281249347
579,2010,4,11.878204824219653
688,2010,4,9.438612291632245
268,2010,4,10.880879878227535
720,2010,4,10.919267091063174
38,2010,4,9.632231427426314
472,2010,4,9.820892313043514
705,2010,4,11.526202148596592
1314,2010,4,10.657757736614558
681,2010,4,11.40256837390333
302,2010,4,11.59092921700652
1175,2010,4,10.985497996726115
283,2010,4,11.741253298516922
1232,2010,4,10.164255811929108
423,2010,4,12.13024718753492
474,2010,4,9.688266147683642
113,2010,4,11.25169814594831
1215,2010,4,10.17957905019577
791,2010,4,12.868602114383846
955,2010,4,9.533483159794931
781,2010,4,11.12442769615656
1337,2010,4,13.143327740773202
856,2010,4,12.88808411542675
989,2010,4,10.42314580671607
366,2010,4,11.2094350772813
915,2010,4,9.45341557386898
403,2010,4,12.05315934511468
525,2010,4,13.022984258909489
432,2010,4,9.65244553577471
760,2010,4,10.550596212693703
745,2010,4,10.350319962054428
654,2010,4,11.851221025747847
779,2010,4,11.341782116797187
131,2010,4,11.101307321578616
629,2010,4,11.750913149299238
695,2010,4,10.902232480010982
1101,2010,4,10.71413479850177
659,2010,4,10.811606296274409
755,2010,4,11.28961999683384
73,2010,4,9.528570303626005
776,2010,4,10.720609115518595
135,2010,4,9.792394122141808
330,2010,4,8.661370849609398
1053,2010,4,13.044442163180774
170,2010,4,11.05640942676654
506,2010,4,11.298662604283637
543,2010,4,6.036418421169805
110,2010,4,11.971357273498525
534,2010,4,11.178919104593303
1040,2010,4,12.457584360891538
1221,2010,4,7.940351591431154
456,2010,4,11.12749314405379
395,2010,4,13.493137922537937
937,2010,4,13.163589897188972
329,2010,4,10.290355572914676
237,2010,4,13.974903249171588
189,2010,4,11.164628489976865
590,2010,4,9.253489514903071
464,2010,4,11.60444624885752
1155,2010,4,11.749327850280208
798,2010,4,10.60271145652212
1268,2010,4,10.267414898430411
253,2010,4,9.876703208860407
1075,2010,4,12.6091145630973
1039,2010,4,12.454767407373176
1307,2010,4,10.084464491352552
711,2010,4,10.060177911479512
1210,2010,4,10.743638948852707
924,2010,4,11.470883203014912
980,2010,4,11.39990475399048
823,2010,4,11.786016501568444
1090,2010,4,12.208720540048244
1325,2010,4,10.716991044687989
272,2010,4,9.307197971361688
390,2010,4,9.878181443724998
726,2010,4,9.091019682592712
804,2010,4,11.000550395567885
1072,2010,4,11.267407893596404
104,2010,4,12.978463763790376
105,2010,4,13.217191224538391
917,2010,4,13.441997257501496
1351,2010,4,10.818711589451963
300,2010,4,12.325693931880863
536,2010,4,10.257749523328927
953,2010,4,9.810542492075944
904,2010,4,10.94081666269495
1246,2010,4,9.08313224564371
864,2010,4,11.858983251119277
239,2010,4,14.007186089170316
812,2010,4,9.623576110641713
116,2010,4,9.696225294632937
404,2010,4,12.049229001382791
641,2010,4,9.207031893172902
438,2010,4,13.397634433592872
638,2010,4,9.714887342235633
1257,2010,4,1.879541851336045
484,2010,4,11.466372823344887
572,2010,4,12.718029791738113
380,2010,4,12.467445894328067
1342,2010,4,11.98263596320879
1109,2010,4,10.7629233905511
703,2010,4,11.73038189026177
753,2010,4,11.64659733511582
800,2010,4,11.675507682109943
817,2010,4,8.073349915200827
275,2010,4,13.721830269658245
280,2010,4,12.949355394549611
309,2010,4,10.065421773353524
863,2010,4,11.174143489341162
174,2010,4,10.028553195300262
517,2010,4,9.460788067824147
462,2010,4,12.6734998529333
509,2010,4,11.9053062936915
371,2010,4,8.917650594340031
620,2010,4,12.59110774577107
707,2010,4,11.256061933964656
574,2010,4,12.032771033362748
176,2010,4,9.62334794965828
897,2010,4,13.15742460679038
1366,2010,4,12.744214510736452
16,2010,4,10.512432383636432
879,2010,4,7.863653785050334
1001,2010,4,11.56807494563891
185,2010,4,12.580026265479928
802,2010,4,11.218404366781169
324,2010,4,11.74243259158519
1211,2010,4,11.365088035122412
162,2010,4,13.469739751066903
331,2010,4,5.493920898437523
875,2010,4,9.714839288739304
121,2010,4,13.65566685766223
1219,2010,4,12.568731769912588
431,2010,4,9.77310940187099
759,2010,4,10.863676938446307
788,2010,4,9.746246814340992
539,2010,4,9.542012818107716
1148,2010,4,7.414305656267505
529,2010,4,11.254013968613906
452,2010,4,9.792145247878716
475,2010,4,9.479752653834725
588,2010,4,9.757760136421156
1130,2010,4,8.901140605504814
845,2010,4,11.592925440248134
1093,2010,4,11.075934898248644
805,2010,4,10.960206556288709
678,2010,4,11.812829342514512
561,2010,4,10.130817576646663
632,2010,4,11.447043011535513
862,2010,4,10.112276694267049
336,2010,4,13.491626931288875
130,2010,4,11.38049192496922
368,2010,4,9.879850851385632
204,2010,4,12.957396352091424
74,2010,4,13.283589366275791
154,2010,4,9.76861464115196
717,2010,4,12.0207962751145
995,2010,4,14.116694706907726
411,2010,4,9.815089329879406
346,2010,4,10.986332721205764
1217,2010,4,9.645049584532815
1223,2010,4,1.1598836801851946
576,2010,4,10.333111734797734
608,2010,4,11.181524074991412
256,2010,4,13.74167579962541
206,2010,4,12.27309485104852
656,2010,4,11.68777001792178
546,2010,4,13.63127195062039
48,2010,4,9.617628402162172
569,2010,4,13.139938761602023
971,2010,4,10.33521118197895
182,2010,4,13.692355440952422
738,2010,4,9.7124974772515
899,2010,4,9.740684221252987
480,2010,4,13.29819169906416
1152,2010,4,10.524534175670397
1346,2010,4,10.402634652810876
873,2010,4,10.020164705268993
1287,2010,4,3.9320517761826825
323,2010,4,11.801026049843882
338,2010,4,13.109574618702151
378,2010,4,13.417942772873936
945,2010,4,11.264188986146925
524,2010,4,13.203581772078088
209,2010,4,11.305170334340954
197,2010,4,12.487496523865415
424,2010,4,12.106526054332512
466,2010,4,12.191612429945913
508,2010,4,12.136446928219538
1002,2010,4,11.804738821923303
1041,2010,4,12.408987400173826
1078,2010,4,12.86753810359838
94,2010,4,11.760797119140648
414,2010,4,10.668094593284234
893,2010,4,10.310323499299844
454,2010,4,9.175686292981242
1222,2010,4,5.287360604689809
494,2010,4,9.901824616329847
979,2010,4,10.327160946054274
1248,2010,4,11.020383335116476
633,2010,4,11.016839944085309
780,2010,4,11.179835364451831
99,2010,4,10.63669563135633
1080,2010,4,11.515036277100188
172,2010,4,10.46228696099478
303,2010,4,11.558379882902363
325,2010,4,11.223054962290304
460,2010,4,13.258944727189863
23,2010,4,10.665400286179386
267,2010,4,11.35969829806189
273,2010,4,7.279268041022334
353,2010,4,12.57941327637652
71,2010,4,10.52669814432743
1291,2010,4,6.379174804687523
733,2010,4,11.09121302211697
235,2010,4,8.373651134640491
233,2010,4,9.733264811708956
667,2010,4,12.262411819705832
1147,2010,4,8.202429357359414
344,2010,4,11.85133467622232
810,2010,4,9.741107135886182
824,2010,4,11.367895442128829
310,2010,4,9.46437728398116
412,2010,4,9.188818055389694
120,2010,5,14.816247747055431
319,2010,5,13.9781537054611
565,2010,5,10.774339117860356
577,2010,5,11.35818041160748
626,2010,5,10.273469767930836
1144,2010,5,15.263054774923528
1105,2010,5,11.303150050095944
1045,2010,5,11.990251358858153
796,2010,5,9.044813861722393
1227,2010,5,10.766448406125187
640,2010,5,10.78779501239125
847,2010,5,12.381129462894046
1276,2010,5,2.3246445408885847
358,2010,5,14.62503914468348
1119,2010,5,12.479250303711746
1171,2010,5,10.716388071129636
742,2010,5,15.74350200526045
1157,2010,5,12.05382306796246
1013,2010,5,16.825145364979257
415,2010,5,14.294253391630464
1122,2010,5,11.67296717103885
762,2010,5,11.297536107808815
58,2010,5,12.188651741922458
908,2010,5,12.03450155955979
774,2010,5,9.22431338695665
1363,2010,5,16.9387431718214
735,2010,5,12.493404202313158
214,2010,5,11.683435593754352
354,2010,5,14.570515826033835
1343,2010,5,16.752558125489255
609,2010,5,12.470173105896126
118,2010,5,10.6745692868354
868,2010,5,12.443058430473116
743,2010,5,15.864073585498176
488,2010,5,13.458779966301703
665,2010,5,10.997450493774403
1197,2010,5,11.747690151882912
168,2010,5,13.20348916523936
345,2010,5,13.24858910384191
1273,2010,5,4.419303154433579
1052,2010,5,16.042548857609685
624,2010,5,11.87718385713138
777,2010,5,12.388693681412205
550,2010,5,12.765340207024057
1201,2010,5,12.55269739695952
270,2010,5,11.138209111585292
327,2010,5,11.481054245353134
919,2010,5,10.834061171674575
898,2010,5,13.768779982806803
790,2010,5,16.363061523437523
965,2010,5,12.055531595808477
1047,2010,5,12.133151288036771
1143,2010,5,10.68969047961338
871,2010,5,11.968128179082017
1242,2010,5,2.1794025521357923
1234,2010,5,11.774942165736942
225,2010,5,14.076320336939432
127,2010,5,13.588530952858347
1043,2010,5,12.254399317486296
734,2010,5,12.823283680291556
758,2010,5,12.946343488026294
244,2010,5,14.030972565988089
1192,2010,5,12.671724842391177
498,2010,5,11.964215494055187
1015,2010,5,15.741043285403617
816,2010,5,10.03114768258991
568,2010,5,10.492796930851773
542,2010,5,10.487084960937525
934,2010,5,10.94196643184104
1176,2010,5,11.689620763319338
746,2010,5,11.238204616362404
939,2010,5,9.73473576264272
1334,2010,5,16.46248783950473
1316,2010,5,11.15836220901776
231,2010,5,11.94715621779061
833,2010,5,11.10862742370315
360,2010,5,13.6081034908213
503,2010,5,13.992918570867362
212,2010,5,11.820565475902525
628,2010,5,12.1690622173653
295,2010,5,15.128661447600086
1241,2010,5,4.218624840684397
296,2010,5,15.18400565586122
1127,2010,5,13.244746314114296
115,2010,5,12.320644134390385
129,2010,5,13.350530804879988
842,2010,5,11.78963519770826
1071,2010,5,14.693956014537276
427,2010,5,12.880572567680913
502,2010,5,14.142140485073009
128,2010,5,13.529978358050762
1261,2010,5,7.046937184959367
713,2010,5,10.714511640277836
312,2010,5,13.08605004572915
744,2010,5,13.375417304115466
70,2010,5,12.937953454174494
1035,2010,5,14.765333809587888
809,2010,5,11.365686501560186
895,2010,5,10.73622732291399
194,2010,5,11.232307968744376
914,2010,5,11.41703653761406
783,2010,5,12.687572965491716
252,2010,5,11.169986000428375
1150,2010,5,12.488248113559196
1006,2010,5,12.183784791154494
247,2010,5,13.079367190662248
66,2010,5,11.684527662137414
1191,2010,5,11.480468716272576
1356,2010,5,13.28010363227143
265,2010,5,13.019580681524934
133,2010,5,12.189404498140538
1114,2010,5,13.131229475216422
308,2010,5,11.266850792337763
1335,2010,5,16.701425031286504
1306,2010,5,11.44408881423273
658,2010,5,12.67744747809781
1021,2010,5,13.520415544650824
49,2010,5,11.386141183789178
697,2010,5,11.915494546493967
243,2010,5,14.248574235238957
580,2010,5,13.436593717531268
426,2010,5,13.450338868517656
1104,2010,5,11.53209975196026
603,2010,5,11.65359073292018
606,2010,5,13.350759770733594
68,2010,5,13.202369973924297
963,2010,5,12.50079854856439
584,2010,5,12.300976683301071
1107,2010,5,16.07670417752975
787,2010,5,11.158088245137314
1126,2010,5,15.241187404629366
1352,2010,5,16.542393146428154
373,2010,5,10.664243630518657
100,2010,5,12.18605261797921
255,2010,5,14.14608046421743
45,2010,5,11.393171213627928
551,2010,5,11.769047699720156
674,2010,5,10.19690394110068
929,2010,5,12.372254762880578
1202,2010,5,10.719759499505589
398,2010,5,14.687304220043588
709,2010,5,12.738269457389595
56,2010,5,13.024316406250025
318,2010,5,14.234752063139236
39,2010,5,11.28563097808095
65,2010,5,11.971946314444113
357,2010,5,14.909315437663444
589,2010,5,11.025535701618374
434,2010,5,10.216608561103328
20,2010,5,12.00747975412041
453,2010,5,11.23368934089756
266,2010,5,13.285489757845934
372,2010,5,5.697442626953148
1308,2010,5,13.974420166015648
1097,2010,5,13.980846039249272
909,2010,5,12.38530738340826
1103,2010,5,11.69627035269614
15,2010,5,11.765181946715476
1117,2010,5,13.699386824539024
866,2010,5,12.314230808654072
1247,2010,5,11.31262412477375
217,2010,5,14.246505306210649
213,2010,5,11.475317385614336
1213,2010,5,11.554560478359653
1024,2010,5,11.826590518026345
704,2010,5,12.887126313891214
1151,2010,5,12.215572492309509
111,2010,5,13.494845390361387
1288,2010,5,2.115876866265448
769,2010,5,12.791048458822546
741,2010,5,11.093896484375025
814,2010,5,14.2992102269763
142,2010,5,14.783100496411627
1300,2010,5,3.3683914432709736
1333,2010,5,16.937799072265648
1158,2010,5,11.563852478096187
8,2010,5,11.92488736498589
1178,2010,5,11.758682801589774
643,2010,5,13.436036852425032
1345,2010,5,15.168815048391698
645,2010,5,13.290788167900669
671,2010,5,12.165327294118308
53,2010,5,11.86592535190014
662,2010,5,11.02982373561399
277,2010,5,15.03118475051703
483,2010,5,12.971621032169509
696,2010,5,11.890582264630604
442,2010,5,12.607691329564014
689,2010,5,10.897103660563866
575,2010,5,11.757021773515277
1059,2010,5,14.20570858235198
556,2010,5,13.493364871358766
716,2010,5,10.190393066406273
1195,2010,5,11.709259853557562
887,2010,5,12.127443818196411
195,2010,5,10.733963590510864
419,2010,5,14.427095786887602
548,2010,5,13.856176076001985
63,2010,5,13.096058277897829
1153,2010,5,11.486799686431068
618,2010,5,11.87940908666031
921,2010,5,10.329070761279455
82,2010,5,14.5218620732492
1,2010,5,11.605972789150655
948,2010,5,12.29892764910946
765,2010,5,10.988481607487088
913,2010,5,11.973567521110406
451,2010,5,11.358218214942172
511,2010,5,12.97008071191586
1341,2010,5,14.975966044107798
17,2010,5,11.897442093587571
40,2010,5,10.976660502890626
418,2010,5,14.672030235361976
840,2010,5,10.136083316209508
6,2010,5,11.287424841456296
756,2010,5,12.5939802136514
458,2010,5,15.090316762564935
1205,2010,5,7.71707717331708
1174,2010,5,13.086047654057802
630,2010,5,13.139059358999049
730,2010,5,12.616782728026177
241,2010,5,14.950592160468998
495,2010,5,11.278613009690186
772,2010,5,9.623161313133048
1245,2010,5,8.87151878900777
385,2010,5,13.540230459217058
976,2010,5,15.100186763915056
1252,2010,5,11.656590706651164
61,2010,5,13.024316406250025
387,2010,5,12.788432868262433
984,2010,5,11.850078602309203
297,2010,5,15.050518518602942
5,2010,5,11.75066703311246
1349,2010,5,15.49576228957704
663,2010,5,10.821080702001762
599,2010,5,12.680142421296322
751,2010,5,10.58228792493502
747,2010,5,10.86874390809198
307,2010,5,11.775177419594778
1361,2010,5,14.59857290759581
637,2010,5,11.006675668117412
985,2010,5,11.89040861352996
1269,2010,5,11.538202052906556
1340,2010,5,16.084829169490718
1049,2010,5,11.260656492064063
1312,2010,5,11.810339690543442
445,2010,5,13.701066412440296
1018,2010,5,12.713087304399483
1063,2010,5,11.970750927279726
882,2010,5,10.542897893246558
581,2010,5,13.454152649845234
991,2010,5,11.010599854686967
443,2010,5,12.89454742682875
311,2010,5,7.810952143194065
1094,2010,5,13.573755652338432
1031,2010,5,10.155603027343773
35,2010,5,11.102996390111764
46,2010,5,12.756685361651654
246,2010,5,12.98949921508003
773,2010,5,8.705807548855466
593,2010,5,8.22793887058413
196,2010,5,9.67593729622607
114,2010,5,12.610498551900092
826,2010,5,12.445474957832667
221,2010,5,15.137946479415474
132,2010,5,12.442250382288204
190,2010,5,12.634916116016829
677,2010,5,12.257099574116426
1289,2010,5,2.779038892149529
920,2010,5,9.064216330820178
1183,2010,5,12.12167226193018
191,2010,5,12.119698812356129
946,2010,5,11.664515382618534
1030,2010,5,10.782288523815998
982,2010,5,12.858912646149742
476,2010,5,9.863628085535192
152,2010,5,12.306229678296106
32,2010,5,12.468540808480732
684,2010,5,12.490140896824258
587,2010,5,10.93430106841852
167,2010,5,13.344232450093031
1278,2010,5,5.928452267196532
473,2010,5,11.494503542797151
347,2010,5,11.772077284138334
880,2010,5,9.031274387530145
819,2010,5,10.23897995790372
547,2010,5,14.262116023061214
514,2010,5,11.80572836859932
408,2010,5,12.434036803733228
417,2010,5,15.01773833821327
169,2010,5,13.041713459613316
515,2010,5,11.747996597989172
489,2010,5,13.266591051748728
383,2010,5,13.591780579971118
554,2010,5,13.095120445854077
964,2010,5,12.822956887511989
1017,2010,5,12.66979729824729
1358,2010,5,16.751218020924405
732,2010,5,12.86604994299514
420,2010,5,13.744861751781182
786,2010,5,11.550500514511585
905,2010,5,13.128542452023993
938,2010,5,13.456279350127334
512,2010,5,12.48748481440554
31,2010,5,12.574580231226957
492,2010,5,11.728245380112078
187,2010,5,13.1052892952812
279,2010,5,14.879432241241355
1330,2010,5,10.633675314822224
1070,2010,5,16.176864240752504
1044,2010,5,12.008984352986156
1131,2010,5,12.25493599131018
1156,2010,5,12.703856948420556
562,2010,5,11.119112661904078
227,2010,5,12.926579315495122
271,2010,5,11.433413587190223
675,2010,5,9.94139680793286
1076,2010,5,14.09854918862109
694,2010,5,12.369580385011686
264,2010,5,13.187501345652423
250,2010,5,12.164804407609612
518,2010,5,10.515570351265414
586,2010,5,11.577274236339106
1315,2010,5,11.376887987246798
291,2010,5,11.881355549551236
146,2010,5,13.82426377607728
263,2010,5,13.765754537850892
351,2010,5,10.365869140625025
334,2010,5,14.806778897622513
76,2010,5,13.360720297234806
951,2010,5,12.149348909809838
1000,2010,5,12.917022860913807
322,2010,5,13.381124525436368
1236,2010,5,11.03152251733188
1186,2010,5,7.530529851333159
944,2010,5,13.009135500822977
687,2010,5,10.914976410259948
177,2010,5,14.248786918313176
89,2010,5,12.185134430238088
126,2010,5,13.698237166443947
248,2010,5,13.265616533370816
1074,2010,5,13.395562976113776
1238,2010,5,14.286822838472656
202,2010,5,15.01902542967674
752,2010,5,11.870424127805713
808,2010,5,11.832734168744578
1296,2010,5,11.41847825068657
956,2010,5,16.813312841550474
865,2010,5,12.872037781284757
402,2010,5,13.256642312237464
1328,2010,5,12.200442555281118
416,2010,5,14.99900833175051
975,2010,5,16.174230682546977
1138,2010,5,12.296540468649749
254,2010,5,8.653291612680887
728,2010,5,12.402076864131503
