hex_id,year,month,mean_temperature_celsius
689,2020,2,7.563854674432162
575,2020,2,7.274317619565048
1059,2020,2,8.713704945839142
556,2020,2,8.953145133729821
716,2020,2,8.139093017578148
1195,2020,2,6.640901972182944
887,2020,2,7.7963524723560385
195,2020,2,9.084859822738697
419,2020,2,9.538095243890844
548,2020,2,9.05795595157787
63,2020,2,9.898613151993194
1153,2020,2,5.982348583047386
618,2020,2,8.011217433850682
921,2020,2,6.020754260465515
82,2020,2,12.467557397354218
1,2020,2,10.496076324598242
948,2020,2,7.836930659256935
765,2020,2,7.753796782239703
913,2020,2,7.558090244748859
451,2020,2,7.825626196379937
511,2020,2,8.634633032153573
1341,2020,2,10.676066833946418
17,2020,2,9.094614226758909
40,2020,2,9.844683611313512
418,2020,2,9.619716377248212
840,2020,2,5.708883726809002
6,2020,2,10.305551454212628
756,2020,2,8.436499284303732
458,2020,2,10.086910909739492
1205,2020,2,1.7743051837856998
1174,2020,2,7.621084639066941
630,2020,2,8.852723633536046
730,2020,2,8.366771697489076
241,2020,2,10.257415859126532
495,2020,2,7.789228320134894
772,2020,2,4.962716042276742
1245,2020,2,2.4211192952408385
385,2020,2,9.049687712593972
976,2020,2,9.213436826900608
1252,2020,2,6.612269382379315
61,2020,2,10.956292724609398
387,2020,2,8.5353703663932
984,2020,2,6.798928159926201
297,2020,2,10.126188047301772
5,2020,2,10.197813528404795
1349,2020,2,10.618446158392237
663,2020,2,7.404680336341949
599,2020,2,7.982199670710812
751,2020,2,6.993608792954167
747,2020,2,6.236474227883152
307,2020,2,7.87031978462653
1361,2020,2,9.393501314271838
637,2020,2,7.481123594112859
985,2020,2,7.078414641551191
1269,2020,2,6.376394183674672
1340,2020,2,12.017844960429064
1049,2020,2,6.3774414004425894
1312,2020,2,6.562377693890329
445,2020,2,9.11571634536146
1018,2020,2,7.290443070905379
1063,2020,2,6.787784674289753
882,2020,2,5.967256748625699
581,2020,2,8.907713944591189
991,2020,2,6.304584179125106
443,2020,2,8.737146077240514
311,2020,2,5.018090755792
1094,2020,2,7.413034264678189
1031,2020,2,5.712426757812523
35,2020,2,9.568966645860806
46,2020,2,9.607871698331977
246,2020,2,8.785527951284635
773,2020,2,4.378237634626527
593,2020,2,4.885768832235103
196,2020,2,7.513020516885936
114,2020,2,9.046118166162705
826,2020,2,8.258054343980653
221,2020,2,10.309795733565686
132,2020,2,8.940622998131728
190,2020,2,8.817857779474185
677,2020,2,8.52399821093904
1289,2020,2,-3.2101306829047274
920,2020,2,4.850407560795861
1183,2020,2,5.872905398811923
191,2020,2,8.519076858680556
946,2020,2,6.884356981763229
1030,2020,2,5.971669286038861
982,2020,2,8.01065042283153
476,2020,2,6.940926219163607
152,2020,2,8.9059333028305
32,2020,2,9.861137103415214
684,2020,2,8.229794782295228
587,2020,2,7.3473521584177135
167,2020,2,9.402711590825453
1278,2020,2,-1.3054151122997804
473,2020,2,7.964471302283475
347,2020,2,7.816031822707085
880,2020,2,4.783181300481133
819,2020,2,5.926076999637847
547,2020,2,9.250351555988088
514,2020,2,7.963938877976614
408,2020,2,8.244567042937321
417,2020,2,9.8053196820499
169,2020,2,9.28073281243564
515,2020,2,8.076282424622205
489,2020,2,8.837802919499078
383,2020,2,9.081457835673126
554,2020,2,8.909853812540337
964,2020,2,7.885213807333155
1017,2020,2,7.260828277009702
1358,2020,2,12.988094464617571
732,2020,2,8.588158585232877
420,2020,2,9.01829496824634
786,2020,2,7.695342106429896
905,2020,2,8.59366424889437
938,2020,2,8.130981466531846
512,2020,2,8.212447393943675
31,2020,2,10.512260312880803
492,2020,2,7.779987085857683
187,2020,2,9.18797976819362
279,2020,2,10.09051531633478
1330,2020,2,5.019337340512913
1070,2020,2,9.932419647628278
1044,2020,2,6.920255801897302
1131,2020,2,6.307610804727434
1156,2020,2,7.2003929449417745
562,2020,2,7.431723085709955
227,2020,2,8.905101690564647
271,2020,2,8.255805110494219
675,2020,2,6.089577551848183
1076,2020,2,8.140309867716711
694,2020,2,8.101495140542749
264,2020,2,8.857202519698474
250,2020,2,8.301753583485445
518,2020,2,8.546316649537173
586,2020,2,7.767523128174549
1315,2020,2,6.089850430192594
291,2020,2,8.646713851889942
146,2020,2,10.420837800282108
263,2020,2,9.421217910363955
351,2020,2,8.886376953125023
334,2020,2,10.28744169482699
76,2020,2,10.314044547082707
951,2020,2,7.6206629949955165
1000,2020,2,7.4663460000305
322,2020,2,8.97397054384798
1236,2020,2,5.679232352093949
1186,2020,2,2.053984563617807
944,2020,2,8.316854450754237
687,2020,2,7.472101088289286
177,2020,2,10.854015550184176
89,2020,2,8.958228283476412
126,2020,2,10.842777893128298
248,2020,2,9.227480992059022
1074,2020,2,7.322184816931743
1238,2020,2,8.866559189368642
202,2020,2,10.481655601571092
752,2020,2,8.127943100424522
808,2020,2,7.753405451949445
1296,2020,2,6.236457652932949
956,2020,2,10.70554816838068
865,2020,2,8.35445694093674
402,2020,2,8.987737480548025
1328,2020,2,6.813847723967742
416,2020,2,10.09039101666144
975,2020,2,9.988857411698424
1138,2020,2,6.8463503591389445
254,2020,2,6.190654343757322
728,2020,2,8.596578907351006
1297,2020,2,10.006921212764333
685,2020,2,7.855264126906665
1121,2020,2,6.434008725310577
748,2020,2,4.986503880612227
145,2020,2,10.638710426332729
80,2020,2,9.12695644810327
1164,2020,2,6.736495341939753
92,2020,2,12.252200373279676
993,2020,2,11.88191489016032
491,2020,2,7.934303020109572
1263,2020,2,6.3518718209805485
166,2020,2,9.957586851264136
927,2020,2,7.225646554277548
405,2020,2,9.079153221394892
901,2020,2,5.3078294430067645
827,2020,2,8.295448997169522
544,2020,2,8.625957921441813
355,2020,2,10.139935720066951
967,2020,2,7.518214865875503
1244,2020,2,0.7589192162165461
881,2020,2,5.979086426000926
801,2020,2,8.486633298381056
1187,2020,2,4.897564055695058
1067,2020,2,6.577367713150512
13,2020,2,9.991545445387365
719,2020,2,10.069223065270023
117,2020,2,8.987002286554665
784,2020,2,7.895280591286421
846,2020,2,8.11070181017325
724,2020,2,5.067519642092534
30,2020,2,10.000153565341911
1280,2020,2,6.3552810904212755
42,2020,2,9.666904864176637
469,2020,2,8.542923574303334
972,2020,2,7.110086705771952
1166,2020,2,3.2778984611755844
1357,2020,2,10.015933367406609
1190,2020,2,4.601220698302318
889,2020,2,8.12129850769323
570,2020,2,9.782140086980244
634,2020,2,8.155160401330642
644,2020,2,8.588595986548718
86,2020,2,9.97696665499406
161,2020,2,11.105250396759056
682,2020,2,8.46604875219934
770,2020,2,6.721749358671734
477,2020,2,10.040244023932246
1133,2020,2,6.42156424629381
623,2020,2,7.92460041430197
1154,2020,2,7.619362364252223
712,2020,2,7.631115155718272
891,2020,2,7.657624835155878
430,2020,2,7.4888618109594844
884,2020,2,8.28382799924711
1079,2020,2,8.103535142049834
973,2020,2,6.196146698214582
269,2020,2,8.002064104496974
912,2020,2,7.501709912773656
158,2020,2,11.36908723595439
876,2020,2,11.105623189461932
463,2020,2,8.34278304293513
631,2020,2,8.77645201574853
81,2020,2,9.586309526301385
1317,2020,2,1.3299608107996943
1145,2020,2,8.207271913138143
1355,2020,2,9.55543031651827
1033,2020,2,10.718052921460057
147,2020,2,9.942813373788148
1034,2020,2,9.732680582779723
1111,2020,2,5.152691400620384
1139,2020,2,6.351698094556941
1106,2020,2,5.494101622189446
287,2020,2,8.87831521869594
602,2020,2,7.108211040405736
377,2020,2,9.85300294216179
999,2020,2,7.198303476150195
119,2020,2,10.454494427856302
496,2020,2,8.28504624692187
1125,2020,2,11.295100537981916
1284,2020,2,6.480902770978452
782,2020,2,8.470143578763341
57,2020,2,9.62004643570524
655,2020,2,8.668841543732428
352,2020,2,5.617148163978112
1249,2020,2,5.998312790975763
1180,2020,2,5.772088574042356
1058,2020,2,8.260781165475123
962,2020,2,7.263386267697427
1042,2020,2,7.710599793484149
567,2020,2,2.2962433570824627
911,2020,2,7.9648990450308705
328,2020,2,8.247865346907364
1167,2020,2,1.869047351175678
284,2020,2,8.789569915367492
1259,2020,2,-2.8803859335980366
226,2020,2,9.150356468464006
141,2020,2,11.417605057673166
1360,2020,2,9.433555819876942
107,2020,2,11.828575505580798
1344,2020,2,13.352471923828148
961,2020,2,6.912339001835372
1162,2020,2,10.914666102455318
615,2020,2,7.672523135338426
521,2020,2,10.013198314381537
530,2020,2,8.937528745629614
12,2020,2,10.192267698499892
1036,2020,2,7.998850629173449
1275,2020,2,-4.236040868240535
1267,2020,2,6.007106772624387
444,2020,2,9.185409169347956
1083,2020,2,6.804629250691054
528,2020,2,7.637487263662898
365,2020,2,8.998296103837838
585,2020,2,8.161142114510477
165,2020,2,10.425478112748378
1172,2020,2,5.471493863812669
59,2020,2,8.483215691617602
367,2020,2,8.23746659602483
552,2020,2,7.534874913555197
729,2020,2,8.778664949074559
186,2020,2,9.50339841452802
834,2020,2,7.690525405241074
998,2020,2,6.45872598895262
831,2020,2,7.559294832534103
1095,2020,2,7.95390610225455
425,2020,2,9.08044558240622
954,2020,2,6.1352422905385975
1028,2020,2,7.219413133695604
715,2020,2,7.852206792693877
294,2020,2,10.341865491865551
739,2020,2,7.473786807768115
1228,2020,2,6.0898360674072425
672,2020,2,6.99708782111349
795,2020,2,4.527052323141824
37,2020,2,9.034506680792475
830,2020,2,7.656772664673525
1207,2020,2,4.611623550871631
361,2020,2,9.041756148435386
1051,2020,2,10.963956800466033
1220,2020,2,7.212813532887716
288,2020,2,8.15534226026829
163,2020,2,10.869097746111068
208,2020,2,9.150868021879802
1016,2020,2,8.28876406621038
815,2020,2,6.580252372540309
1254,2020,2,10.65269589408724
1271,2020,2,9.438699722533658
422,2020,2,8.7473116196412
112,2020,2,9.766915909348413
1092,2020,2,5.782380532220748
670,2020,2,8.275436208128257
930,2020,2,8.18842006712469
771,2020,2,5.880457356119034
1266,2020,2,4.939113083807529
313,2020,2,10.373802241758195
321,2020,2,8.816039087181995
958,2020,2,7.647947245061001
1212,2020,2,6.577550237936316
607,2020,2,8.736400843566864
806,2020,2,7.927758776540992
1060,2020,2,8.369576835468948
767,2020,2,11.265674686276574
1199,2020,2,10.834743767262802
261,2020,2,9.78699361602147
88,2020,2,9.038030612310342
257,2020,2,10.555274177642506
749,2020,2,4.586749431074702
1293,2020,2,5.713367810727399
710,2020,2,8.031858892390062
299,2020,2,9.54900501218006
1251,2020,2,6.726822205783222
222,2020,2,10.272107900070036
77,2020,2,9.813526155794555
1339,2020,2,12.261841307040203
612,2020,2,7.396887326197236
1277,2020,2,-3.1744305622690026
34,2020,2,8.405413971811061
230,2020,2,8.6997024889791
375,2020,2,10.153231451525803
1146,2020,2,6.068571262769293
828,2020,2,8.049374447750123
493,2020,2,8.026242713985166
1327,2020,2,4.664903608005648
388,2020,2,7.8347149984863345
722,2020,2,6.697778259478699
428,2020,2,8.290377167114816
101,2020,2,9.448982045972375
878,2020,2,6.829510585486912
90,2020,2,9.45508725360116
974,2020,2,11.29240593994123
10,2020,2,10.117380105067864
1324,2020,2,7.250125746900549
1304,2020,2,5.959329905364403
22,2020,2,10.049499646845424
290,2020,2,8.093964647876275
1331,2020,2,6.831140136718773
364,2020,2,9.168340495296782
1009,2020,2,7.253984490768978
533,2020,2,8.886779885389165
1062,2020,2,6.8778031638429455
1301,2020,2,-4.452882319966037
1320,2020,2,7.104178958247018
852,2020,2,7.6729398466113485
702,2020,2,8.118184163489532
470,2020,2,8.14533927344578
949,2020,2,7.985910872750927
437,2020,2,9.879529469218552
596,2020,2,9.55457007975041
560,2020,2,8.044460086065806
106,2020,2,11.972910016298815
1185,2020,2,1.098236751167707
448,2020,2,8.340505567251606
763,2020,2,7.45508704434656
348,2020,2,7.768700657854301
1038,2020,2,7.757305982434093
943,2020,2,7.599472745267027
1135,2020,2,7.491811646514256
1005,2020,2,7.1299067752640966
1230,2020,2,6.684275160649573
661,2020,2,7.60782789904702
933,2020,2,7.317994307025723
1137,2020,2,7.5693672208557405
421,2020,2,8.602932607976706
1279,2020,2,5.517805975059504
1198,2020,2,5.923212185290687
27,2020,2,9.149991210068835
563,2020,2,7.594475519889734
201,2020,2,10.537742315203904
314,2020,2,10.354651648467794
559,2020,2,8.006741322817415
1102,2020,2,6.474786006995875
136,2020,2,9.037721480745835
652,2020,2,8.100584153859993
907,2020,2,7.351148057878043
75,2020,2,10.540002441406273
611,2020,2,7.975982719766224
1022,2020,2,7.908401014726238
566,2020,2,8.159695112057392
293,2020,2,10.226143920966926
1260,2020,2,-2.292782326150465
829,2020,2,7.587556947605043
215,2020,2,8.916375119060136
1065,2020,2,7.131212107505141
1061,2020,2,7.52715798651102
986,2020,2,7.540656349693165
236,2020,2,9.920750792951118
1086,2020,2,5.982571212551299
604,2020,2,8.727490488790355
925,2020,2,7.94369388869536
1116,2020,2,7.94170752248285
557,2020,2,8.75380862244384
1362,2020,2,12.173208531741416
97,2020,2,9.609058204746445
55,2020,2,9.447993960325148
600,2020,2,7.270827949898338
1290,2020,2,-4.529336303136479
137,2020,2,8.152452087816489
861,2020,2,5.990679657450871
396,2020,2,9.934704148477412
305,2020,2,9.099672207445153
598,2020,2,8.723299219844145
467,2020,2,8.984070489658603
532,2020,2,8.958227378362169
1025,2020,2,7.09496485680076
610,2020,2,8.081087785482202
150,2020,2,9.22262398622207
1011,2020,2,5.896643604812929
1088,2020,2,11.86599207003616
1332,2020,2,12.652337646484398
636,2020,2,7.777084833558508
906,2020,2,7.809992923927852
592,2020,2,1.8529602050781475
1206,2020,2,4.232093755525789
455,2020,2,4.15199283717461
499,2020,2,10.04401746555197
96,2020,2,10.017314341975997
872,2020,2,7.591167314389555
1359,2020,2,10.819269070844092
1182,2020,2,7.847470063566741
957,2020,2,9.379591222573415
245,2020,2,9.22447715002003
242,2020,2,10.02641251508574
60,2020,2,9.197389953192854
1087,2020,2,5.184320068359398
535,2020,2,8.085827429225112
1303,2020,2,6.570385172805801
978,2020,2,5.9562541165163605
1295,2020,2,6.449157713203115
1348,2020,2,12.600091552734398
992,2020,2,5.81862338540504
1318,2020,2,6.971419992246068
799,2020,2,8.24290403848302
870,2020,2,7.951831686848598
153,2020,2,8.876159829928662
203,2020,2,10.44674537851989
1120,2020,2,6.6211186325456675
1313,2020,2,6.68001007130737
320,2020,2,9.131636328323282
93,2020,2,12.145652166652718
1134,2020,2,6.544250943196208
1286,2020,2,7.105551362503147
821,2020,2,8.16584291849676
78,2020,2,9.275919021449834
1338,2020,2,10.848011757331802
234,2020,2,9.031930142584825
616,2020,2,8.046823888757501
1364,2020,2,10.487662978053862
198,2020,2,11.084473051760844
11,2020,2,9.631597333391516
216,2020,2,7.168493077133273
614,2020,2,7.817978334428841
1003,2020,2,7.196483445525466
85,2020,2,10.321027227515978
932,2020,2,7.600989525156032
822,2020,2,8.636217790309896
526,2020,2,8.892504859866493
223,2020,2,10.116427416630293
54,2020,2,8.624731289883009
399,2020,2,9.478363253818342
794,2020,2,5.245037175116796
613,2020,2,7.540372142918539
1298,2020,2,5.439168022468224
1085,2020,2,6.539739181756196
1161,2020,2,5.714514940050343
343,2020,2,9.209986760474582
394,2020,2,9.967951601151125
468,2020,2,8.909293265804415
1243,2020,2,-1.2095941527650802
29,2020,2,9.042220594656628
1336,2020,2,13.786004638671898
1100,2020,2,7.329519928496554
429,2020,2,7.7409055316676
148,2020,2,9.59632839052768
669,2020,2,8.159304005274738
72,2020,2,8.76011281246137
1319,2020,2,7.284311604593394
1149,2020,2,4.349899389987581
1353,2020,2,13.3677495419486
1073,2020,2,6.9738177907320855
621,2020,2,8.971169012095228
210,2020,2,8.917536637935715
505,2020,2,7.985263835183369
700,2020,2,5.536853651038278
232,2020,2,7.753536977444399
1008,2020,2,7.743174160629577
7,2020,2,10.270806884765648
36,2020,2,10.361585070539451
1326,2020,2,4.975787425911949
1181,2020,2,9.61006920840816
218,2020,2,10.761801439999962
537,2020,2,8.149117610570897
362,2020,2,8.960978979766697
519,2020,2,3.019075059802464
1128,2020,2,5.5202749754861795
583,2020,2,8.250473820134165
595,2020,2,9.415493653223056
818,2020,2,4.729873661563899
1027,2020,2,7.670787441888052
134,2020,2,9.029208111329426
1141,2020,2,6.571027002340007
857,2020,2,7.249321302774922
573,2020,2,8.473253805103761
936,2020,2,10.908204560773784
931,2020,2,7.727448851766661
1233,2020,2,6.675836667041098
1019,2020,2,7.810129798855668
192,2020,2,8.268948256789752
175,2020,2,8.945560900927381
851,2020,2,7.569296568615797
935,2020,2,6.578247329989179
450,2020,2,7.58735566274786
25,2020,2,8.647586081090576
500,2020,2,9.960581004720911
622,2020,2,8.35013067331608
582,2020,2,8.605364539276264
1115,2020,2,7.165324130778339
849,2020,2,8.214017340929285
1142,2020,2,6.206935574036489
983,2020,2,7.594396651979001
21,2020,2,9.267771619344206
1168,2020,2,4.517008184074301
33,2020,2,8.697389283562558
1193,2020,2,7.117916220262957
144,2020,2,10.902032470703148
977,2020,2,6.945030392985711
122,2020,2,11.693304286384716
179,2020,2,11.073161423598412
727,2020,2,7.50497819058576
157,2020,2,10.056209399843006
1129,2020,2,4.337015393683911
860,2020,2,5.384023519631586
304,2020,2,9.22419211616755
406,2020,2,8.86652699525617
750,2020,2,5.651404275976968
286,2020,2,9.270803230038238
67,2020,2,9.58783512727168
4,2020,2,10.379169328536678
1046,2020,2,7.399608441237628
143,2020,2,11.162106355467682
564,2020,2,8.325693019419221
240,2020,2,10.331233082555162
843,2020,2,8.427817152003232
1173,2020,2,7.294486045639901
459,2020,2,9.668308140903424
501,2020,2,9.517920529117175
523,2020,2,9.648575028047008
778,2020,2,8.665089665262926
835,2020,2,10.635346005694956
1258,2020,2,-3.818890631565343
1208,2020,2,5.634963256737701
1124,2020,2,5.717903421890242
867,2020,2,8.109629757895087
164,2020,2,10.56927218380799
1226,2020,2,2.9632701317628687
894,2020,2,7.009069577312088
289,2020,2,7.787140559194635
1170,2020,2,5.780292200737534
1023,2020,2,6.950106458580827
718,2020,2,10.40300343568826
625,2020,2,6.683272826603212
1048,2020,2,6.911900574897838
251,2020,2,7.891960731645359
903,2020,2,6.072170289211987
969,2020,2,8.120741068821845
178,2020,2,11.114296399681448
1179,2020,2,6.330306615769748
1350,2020,2,7.491824384785954
188,2020,2,9.309318824889887
832,2020,2,7.419035757424702
650,2020,2,6.384503274698544
1029,2020,2,6.9259115139256515
238,2020,2,10.80215063763385
811,2020,2,7.7050645854282305
52,2020,2,9.462714938098117
249,2020,2,8.879904762830503
813,2020,2,11.197017472883736
281,2020,2,9.66227251124413
646,2020,2,8.121654365207641
838,2020,2,4.611768847329403
839,2020,2,4.775213697899283
447,2020,2,8.81518467003641
504,2020,2,8.604665407957034
553,2020,2,8.097282569195688
199,2020,2,10.930164152308745
1004,2020,2,6.815188781376683
435,2020,2,10.037097680224116
1209,2020,2,5.003030092673749
522,2020,2,9.960085078705749
139,2020,2,11.601735438585193
890,2020,2,8.173661366125591
639,2020,2,7.4775479252641235
1084,2020,2,6.842693864827246
869,2020,2,8.141181922822927
276,2020,2,10.607100716054893
970,2020,2,7.82061558375393
109,2020,2,10.730982499779635
1091,2020,2,6.843534472570391
1204,2020,2,-1.3411446755475418
793,2020,2,5.923681603214067
578,2020,2,8.56591838686083
1165,2020,2,5.080338259846159
918,2020,2,8.305967135039412
1057,2020,2,8.068537903234002
160,2020,2,11.20217452137486
540,2020,2,8.027312652180738
900,2020,2,4.378857745441118
1302,2020,2,6.403602878416601
369,2020,2,8.106142712751826
341,2020,2,8.945203570545473
988,2020,2,7.9733381046685405
228,2020,2,9.18652307868849
686,2020,2,7.692991779705702
384,2020,2,9.149076278983976
692,2020,2,8.997962749899548
1123,2020,2,6.405827713759716
987,2020,2,7.801511680841722
43,2020,2,8.52354612745141
627,2020,2,7.540338720694784
392,2020,2,8.646791166399513
184,2020,2,10.328535518906405
1055,2020,2,7.804226387101105
439,2020,2,9.585847673369557
140,2020,2,11.523733717131506
258,2020,2,10.327749168913908
409,2020,2,7.603978963959727
393,2020,2,7.562874031622745
1309,2020,2,3.422957609090069
1188,2020,2,5.578115195527272
1064,2020,2,6.921111507497261
942,2020,2,6.837651753858899
1108,2020,2,8.89855182623905
159,2020,2,11.338029188725605
282,2020,2,9.430674323200265
1098,2020,2,8.478220355203895
1305,2020,2,5.945914110768398
1256,2020,2,3.1417967538713105
1323,2020,2,4.439054624669723
229,2020,2,9.049156347011095
736,2020,2,7.9017673953437315
183,2020,2,10.546230588057991
1311,2020,2,6.740033305525244
1224,2020,2,-1.2197605522862007
855,2020,2,7.585426539883458
952,2020,2,7.508270335733484
1020,2020,2,7.803164566317505
531,2020,2,9.022147484848007
316,2020,2,10.094772920479013
171,2020,2,8.771971598882628
725,2020,2,5.253390642534687
792,2020,2,7.578808344538761
180,2020,2,10.913166188357746
1272,2020,2,4.623777237725763
337,2020,2,9.89095604102626
994,2020,2,10.952030339382004
940,2020,2,5.302699078391712
850,2020,2,7.718583631161329
764,2020,2,7.6789480561024686
1089,2020,2,10.041849303013525
1367,2020,2,13.362023925781273
193,2020,2,8.66421020447148
1347,2020,2,10.639014259525496
858,2020,2,5.382870777301516
660,2020,2,7.997621642330004
407,2020,2,8.532715543784619
1056,2020,2,7.656509483209877
91,2020,2,10.352441406250025
124,2020,2,11.26036591815799
333,2020,2,10.22975664177764
478,2020,2,10.064431921866891
1077,2020,2,8.631279917142379
1283,2020,2,6.141439046644857
24,2020,2,9.0518253716446
853,2020,2,7.323949640178107
317,2020,2,9.973364379662218
591,2020,2,8.15887341512927
440,2020,2,9.335552122876758
657,2020,2,8.517382928018412
485,2020,2,8.3426015567254
490,2020,2,8.357702826225475
211,2020,2,8.500269571477187
679,2020,2,8.589636337675444
1321,2020,2,6.715247360863182
923,2020,2,7.151193638201313
1264,2020,2,5.918960036241714
714,2020,2,7.476826443100553
1012,2020,2,6.066999925691108
436,2020,2,10.091767921956452
1069,2020,2,11.132345175440884
102,2020,2,9.2772082512603955
1177,2020,2,6.51235542728342
1282,2020,2,5.435313211081823
648,2020,2,7.174031907441668
545,2020,2,9.9301314434529
1118,2020,2,7.794294982972224
298,2020,2,9.79416908297102
350,2020,2,8.710738428262356
461,2020,2,9.438042394272571
916,2020,2,6.945181620518194
220,2020,2,10.516718487230856
1216,2020,2,6.329923317806907
342,2020,2,8.95179489649797
653,2020,2,8.740109620040444
844,2020,2,8.638066403630322
885,2020,2,8.40324651705302
413,2020,2,8.786140845805324
457,2020,2,10.060360190801788
510,2020,2,8.90531587667084
391,2020,2,8.296773980757212
740,2020,2,7.71535067298519
1081,2020,2,6.767025102853257
966,2020,2,6.986151544299582
95,2020,2,10.29370291835685
888,2020,2,8.200642500364593
155,2020,2,8.906301594727516
363,2020,2,9.090716666361969
1113,2020,2,7.22698060671249
285,2020,2,9.150822870586683
1032,2020,2,11.699868075087828
968,2020,2,7.804671288077186
1037,2020,2,7.284205234209696
181,2020,2,10.781872237249846
14,2020,2,9.4753192080862
449,2020,2,7.955719144366249
1274,2020,2,-3.0161338062994436
1281,2020,2,5.888805391200301
922,2020,2,6.203903480709825
1285,2020,2,6.027455954361532
1189,2020,2,5.469980496011946
47,2020,2,8.893026190569271
1136,2020,2,7.833492001267102
520,2020,2,6.8857789902231845
836,2020,2,8.56499948026805
1218,2020,2,11.612232046813665
1329,2020,2,5.9813516881652085
1110,2020,2,5.246462856119724
597,2020,2,8.792817099520452
1026,2020,2,7.472071665542163
205,2020,2,10.086721666640296
376,2020,2,9.97531275317196
481,2020,2,9.441209276203006
950,2020,2,8.026709653879976
1054,2020,2,7.796642685776198
691,2020,2,7.280297851562523
19,2020,2,9.349490401596183
516,2020,2,7.671237576681368
926,2020,2,6.846476286547285
151,2020,2,8.962611349039435
990,2020,2,7.232919522087508
619,2020,2,9.321530156054306
479,2020,2,9.822257551203387
379,2020,2,9.372806868705112
996,2020,2,8.946285446660907
386,2020,2,8.722401893838528
527,2020,2,8.036407906121177
789,2020,2,7.759065603329424
775,2020,2,6.5058297409330175
84,2020,2,10.558899959930924
123,2020,2,11.4398132570408
1163,2020,2,8.762888462920046
723,2020,2,5.9165690556416575
278,2020,2,10.189034776839478
874,2020,2,7.061006315931088
274,2020,2,9.648837610949755
1160,2020,2,6.468005499790113
1265,2020,2,6.0447643670882005
1270,2020,2,12.194390869140648
1159,2020,2,6.684440293993882
28,2020,2,8.387881739831274
825,2020,2,8.154657085933822
1007,2020,2,7.872556666641146
1099,2020,2,7.975105106277759
701,2020,2,6.794053970407927
98,2020,2,9.2865959987908
1292,2020,2,6.4082431525800665
1250,2020,2,5.886334587484353
797,2020,2,6.094700963288511
1237,2020,2,11.437798655155824
902,2020,2,5.943565689369189
26,2020,2,9.837819737008235
859,2020,2,4.398065421372125
138,2020,2,10.956053638910278
1082,2020,2,6.56377984878699
1196,2020,2,6.77890502525475
1132,2020,2,6.798061589369379
605,2020,2,8.963083344844692
699,2020,2,5.4427665144448305
103,2020,2,9.319390869140648
766,2020,2,11.070099465218474
706,2020,2,8.555516058398672
883,2020,2,7.061370568144662
754,2020,2,8.514293553903121
1322,2020,2,5.563517934053509
262,2020,2,9.697708250562249
693,2020,2,9.855561523668465
339,2020,2,9.3417838955531
820,2020,2,7.005498408128067
1255,2020,2,6.613467856015576
757,2020,2,8.57832338098335
482,2020,2,9.169220313438958
761,2020,2,7.788428211666966
2,2020,2,10.356388804606809
507,2020,2,8.44508087651713
1014,2020,2,10.164345209371284
1229,2020,2,5.439263916015648
465,2020,2,8.818129807305665
1050,2020,2,5.633385288801157
1240,2020,2,2.459717447168393
1184,2020,2,4.270376877529996
981,2020,2,7.410142297007428
617,2020,2,3.245214552811854
486,2020,2,9.13932403738568
173,2020,2,8.716776254527618
259,2020,2,10.20768293041388
340,2020,2,9.17348917745182
3,2020,2,10.205889079990284
1294,2020,2,5.726008666664844
803,2020,2,8.260836830854686
487,2020,2,9.08570172143475
149,2020,2,9.485356502476504
997,2020,2,7.1614677562027085
960,2020,2,6.105687234304589
555,2020,2,8.95245929254978
315,2020,2,10.101183711660957
397,2020,2,9.83320918417838
666,2020,2,6.043517122739948
886,2020,2,7.767909340314148
513,2020,2,7.846761809778707
1235,2020,2,6.475954416058258
62,2020,2,10.467843307427136
571,2020,2,9.3745537431574
647,2020,2,8.167350776215807
401,2020,2,8.733739458672348
892,2020,2,7.523538548263209
433,2020,2,8.444062532688328
306,2020,2,8.588405031992846
1231,2020,2,6.80933008946783
1200,2020,2,8.700468016984214
768,2020,2,10.864871305293708
301,2020,2,9.076857689540237
928,2020,2,7.931470328962917
1066,2020,2,6.81105543385976
541,2020,2,8.302200814569208
680,2020,2,8.544276699923131
1140,2020,2,6.464169878974508
370,2020,2,8.468668932612
1169,2020,2,6.130920561218957
877,2020,2,9.51816120577371
841,2020,2,6.362524365356059
1112,2020,2,6.524221628329885
44,2020,2,8.336014908629988
374,2020,2,10.079150368185829
1068,2020,2,5.574764813119113
224,2020,2,9.920140475331324
292,2020,2,5.912850821778641
400,2020,2,8.970200483406206
9,2020,2,10.00430017687625
698,2020,2,5.963715646527086
721,2020,2,7.403167163423957
651,2020,2,7.0457565175518555
683,2020,2,8.322701913838358
51,2020,2,10.063725132225006
601,2020,2,6.693547773621266
471,2020,2,7.72237739618691
594,2020,2,8.919383689549193
1203,2020,2,1.1030877056849269
50,2020,2,9.773293991643984
959,2020,2,5.569757745765658
896,2020,2,7.281182861328148
1010,2020,2,6.7238522811550006
349,2020,2,8.507610521213314
18,2020,2,10.035186293660988
1299,2020,2,-0.5092935546365889
642,2020,2,6.304451891527734
1365,2020,2,9.064727784153446
737,2020,2,7.724134268156608
356,2020,2,10.001179538842962
1214,2020,2,6.867513421069622
1096,2020,2,8.019465066090033
382,2020,2,9.002957386808177
690,2020,2,8.03747060367697
1253,2020,2,6.143786159831883
