hex_id,year,month,mean_temperature_celsius
948,2019,1,2.489954821000383
765,2019,1,4.018835948039474
913,2019,1,2.8461921024623105
451,2019,1,3.978501263355552
511,2019,1,4.061194789290103
1341,2019,1,7.888742486051168
17,2019,1,6.689976048993953
40,2019,1,8.759388028707406
418,2019,1,4.345363910875702
840,2019,1,0.18724565459401157
6,2019,1,9.378888769318682
756,2019,1,3.273010434371678
458,2019,1,4.614058535277537
1205,2019,1,-4.303991660745632
1174,2019,1,2.005201203779157
630,2019,1,3.754246332225596
730,2019,1,3.190603891321501
241,2019,1,5.70113283286622
495,2019,1,4.367014542833708
772,2019,1,0.1061556825138508
1245,2019,1,-4.137301814848905
385,2019,1,4.6683246786825565
976,2019,1,5.139449982948898
1252,2019,1,1.406898734637105
61,2019,1,8.476159667968773
387,2019,1,4.386555690441404
984,2019,1,1.6037383401217182
297,2019,1,5.271986957756962
5,2019,1,8.997937585369797
1349,2019,1,7.312232802949632
663,2019,1,3.753200155479247
599,2019,1,2.589032106371422
751,2019,1,1.2097854323510395
747,2019,1,1.197288060522685
307,2019,1,4.199348668351742
1361,2019,1,5.016205920380153
637,2019,1,3.5609947499262544
985,2019,1,1.7776312674273855
1269,2019,1,1.3158620781389745
1340,2019,1,9.48417508816125
1049,2019,1,1.5968960882614502
1312,2019,1,1.100883661971256
445,2019,1,4.335044361911875
1018,2019,1,2.142105226998052
1063,2019,1,1.5795142595546796
882,2019,1,0.407987591281681
581,2019,1,3.988229080477571
991,2019,1,1.7673096739168783
443,2019,1,3.798819387722976
311,2019,1,-0.01544123863034214
1094,2019,1,2.606793286938648
1031,2019,1,1.3504577636718975
35,2019,1,8.159258935435417
46,2019,1,6.3443407262911835
246,2019,1,4.589659519738013
773,2019,1,-0.7700753915918624
593,2019,1,0.04585868478450982
196,2019,1,1.8430412733197457
114,2019,1,5.370018422451441
826,2019,1,3.110130543081951
221,2019,1,5.679787858686954
132,2019,1,5.33745416836345
190,2019,1,5.0520488486053745
677,2019,1,2.8999543277023387
1289,2019,1,-9.657800568127492
920,2019,1,-0.6667440938896887
1183,2019,1,1.7451470637661526
191,2019,1,4.9532227310539705
946,2019,1,1.627002005985977
1030,2019,1,1.4138195711153947
982,2019,1,2.4408960663375328
476,2019,1,1.365433015242345
152,2019,1,5.416959293368094
32,2019,1,7.265365432064082
684,2019,1,3.747849376833604
587,2019,1,3.6432477680789774
167,2019,1,5.176044313428563
1278,2019,1,-8.638846179007599
473,2019,1,4.135134534375135
347,2019,1,4.078212671221075
880,2019,1,-0.7144727309165718
819,2019,1,0.37984581399987033
547,2019,1,3.648090178941528
514,2019,1,3.7792550760038472
408,2019,1,4.185274094025544
417,2019,1,4.485270367864675
169,2019,1,5.279544215730338
515,2019,1,4.051924742184578
489,2019,1,4.22491340292956
383,2019,1,4.448906324055766
554,2019,1,3.7044991746852474
964,2019,1,2.4520686474781717
1017,2019,1,2.2439680760953324
1358,2019,1,10.51993739702638
732,2019,1,3.5270201026712704
420,2019,1,4.11814825987584
786,2019,1,3.5071699485271948
905,2019,1,2.9127329716208843
938,2019,1,3.780960599083299
512,2019,1,3.8155712669345494
31,2019,1,8.451646095638365
492,2019,1,3.67500826672631
187,2019,1,5.002209154980787
279,2019,1,5.354812536380026
1330,2019,1,0.3656915986043062
1070,2019,1,5.098774416384497
1044,2019,1,1.6706273406483578
1131,2019,1,1.3843832318329434
1156,2019,1,1.8483109761830567
562,2019,1,3.6493291560076457
227,2019,1,4.688661417427339
271,2019,1,5.112649576992258
675,2019,1,0.6210128405890386
1076,2019,1,2.9350638212566387
694,2019,1,2.39057927993182
264,2019,1,4.6323876677525675
250,2019,1,4.628439416641603
518,2019,1,6.284417957744847
586,2019,1,3.681764004019771
1315,2019,1,1.160210859670232
291,2019,1,5.710418197514294
146,2019,1,6.736347589401102
263,2019,1,5.177963597298151
351,2019,1,7.170068359375023
334,2019,1,4.745222648455156
76,2019,1,6.8091660083744
951,2019,1,2.718083733266012
1000,2019,1,2.1215336871409876
322,2019,1,4.57151777828927
1236,2019,1,1.0360000167751997
1186,2019,1,-3.8739247104236503
944,2019,1,2.677134541604908
687,2019,1,3.586023854483519
177,2019,1,5.159703650844837
89,2019,1,5.6554948795855955
126,2019,1,7.667090849188463
248,2019,1,5.084298535861801
1074,2019,1,2.58071928356959
1238,2019,1,4.186631491036967
202,2019,1,6.166999517447513
752,2019,1,2.3695888772127605
808,2019,1,3.421513541155492
1296,2019,1,1.1937034957314687
956,2019,1,6.375319102084589
865,2019,1,2.865679519555828
402,2019,1,4.208372330924365
1328,2019,1,1.747217816536822
416,2019,1,4.601879063875769
975,2019,1,5.824360183181085
1138,2019,1,1.6329252132062364
254,2019,1,0.8088429938696561
728,2019,1,2.908234167977778
1297,2019,1,6.738221897848596
685,2019,1,3.5863106098861235
1121,2019,1,1.2712088937464932
748,2019,1,0.07012021659013291
145,2019,1,6.933725815180246
80,2019,1,6.186329133764068
1164,2019,1,2.2450931815412765
92,2019,1,8.163061999093411
993,2019,1,7.974944198785385
491,2019,1,3.7252683197711263
1263,2019,1,1.5638563682464748
166,2019,1,5.907103675286577
927,2019,1,1.8801299301997845
405,2019,1,4.591270254013224
901,2019,1,-0.3378803322173042
827,2019,1,3.243462814998445
544,2019,1,3.0974887930836714
355,2019,1,4.8060633958549746
967,2019,1,2.165366218818503
1244,2019,1,-5.62815077790425
881,2019,1,0.39723909767702387
801,2019,1,3.134271363691255
1187,2019,1,-0.3290211648145503
1067,2019,1,1.6336294425823483
13,2019,1,8.222245579134691
719,2019,1,4.70840691219375
117,2019,1,7.279792237720182
784,2019,1,3.3148987625294697
846,2019,1,2.8052653115827795
724,2019,1,0.01836952798895897
30,2019,1,9.030228119020933
1280,2019,1,0.7418394732411633
42,2019,1,6.745876634819876
469,2019,1,4.109200506988548
972,2019,1,2.3849970532889953
1166,2019,1,-1.5977332461248648
1357,2019,1,5.751520527735499
1190,2019,1,-1.4096773019408082
889,2019,1,2.9214641865666624
570,2019,1,4.165886239016804
634,2019,1,3.6228113226164176
644,2019,1,2.733354663404783
86,2019,1,6.164469122583118
161,2019,1,7.0963620477834946
682,2019,1,3.6561070697203935
770,2019,1,1.556111949521196
477,2019,1,4.558261744153706
1133,2019,1,1.2632737569879449
623,2019,1,2.5725548113058
1154,2019,1,1.7226130337059051
712,2019,1,3.620427299928461
891,2019,1,2.855681973204042
430,2019,1,3.6603940008692826
884,2019,1,2.3710978937241305
1079,2019,1,2.6149426431590217
973,2019,1,1.7697636904199512
269,2019,1,4.394438207525658
912,2019,1,2.742298251591333
158,2019,1,6.031589397236316
876,2019,1,6.920453178524131
463,2019,1,3.4262573311368167
631,2019,1,3.745104267033432
81,2019,1,8.10497462161146
1317,2019,1,-4.706980646354135
1145,2019,1,3.0948906637926976
1355,2019,1,5.663526970718253
1033,2019,1,6.201149258827755
147,2019,1,5.8465662158956695
1034,2019,1,5.351250532004239
1111,2019,1,0.16075171844287092
1139,2019,1,1.2048573441136066
1106,2019,1,0.9694822686154136
287,2019,1,4.886578818386536
602,2019,1,1.7117550793448804
377,2019,1,4.723488449187305
999,2019,1,1.749906389213546
119,2019,1,5.047893922137734
496,2019,1,5.5943475026853795
1125,2019,1,7.288217019178427
1284,2019,1,1.2313287769016903
782,2019,1,3.4584966261908643
57,2019,1,6.147486938586666
655,2019,1,3.593748482968145
352,2019,1,0.3517196455058855
1249,2019,1,0.541767334146895
1180,2019,1,1.2140324312252553
1058,2019,1,2.9976810936495997
962,2019,1,1.7608953924896071
1042,2019,1,2.424982769449358
567,2019,1,-3.000465742716635
911,2019,1,2.983584848384984
328,2019,1,4.639982837050103
1167,2019,1,-3.950065807283051
284,2019,1,4.497693483112607
1259,2019,1,-9.972349195613326
226,2019,1,5.000775523805208
141,2019,1,7.591630428159146
1360,2019,1,5.2650749553763125
107,2019,1,8.753368001336298
1344,2019,1,11.287927246093773
961,2019,1,1.2567911387293598
1162,2019,1,6.726959485502788
615,2019,1,4.41011118983195
521,2019,1,4.457398818970701
530,2019,1,3.7502888194336377
12,2019,1,9.14782559754505
1036,2019,1,3.177610016787195
1275,2019,1,-11.343080952172436
1267,2019,1,0.4270848289385304
444,2019,1,4.284305254195986
1083,2019,1,1.6255106686180951
528,2019,1,2.476136671499777
365,2019,1,4.709644368119105
585,2019,1,3.803156805276724
165,2019,1,6.5355814253734925
1172,2019,1,-0.7061709633871444
59,2019,1,5.3713718164131095
367,2019,1,4.313386155952121
552,2019,1,2.2783692555446367
729,2019,1,3.3516661859856134
186,2019,1,5.322757321158999
834,2019,1,3.680852610582461
998,2019,1,1.083555562934175
831,2019,1,3.2954195614418187
1095,2019,1,2.9658542112930424
425,2019,1,4.461601276838966
954,2019,1,1.8110512813172484
1028,2019,1,2.166797676974386
715,2019,1,4.659478255979142
294,2019,1,4.745545426744211
739,2019,1,3.624289845213448
1228,2019,1,1.3494442894148182
672,2019,1,1.928101096076375
795,2019,1,-0.5871204277660977
37,2019,1,5.845807436262056
830,2019,1,3.2046181563647016
1207,2019,1,-0.979178796383563
361,2019,1,4.448651880665242
1051,2019,1,6.279554197898717
1220,2019,1,2.763518592641842
288,2019,1,4.442989322941778
163,2019,1,7.039418862132891
208,2019,1,4.963020112830092
1016,2019,1,3.650459988212996
815,2019,1,1.694266503159657
1254,2019,1,6.355724384422661
1271,2019,1,5.555675305430175
422,2019,1,3.879861959877357
112,2019,1,5.763761208591264
1092,2019,1,0.7933498525135506
670,2019,1,2.661891427975721
930,2019,1,3.033027248221961
771,2019,1,0.9059318026914652
1266,2019,1,-0.6755415127608514
313,2019,1,4.684922844179176
321,2019,1,4.423590782349004
958,2019,1,3.1521981913020123
1212,2019,1,1.20032232178926
607,2019,1,3.8623263783103137
806,2019,1,3.218222823886017
1060,2019,1,2.9415531966359594
767,2019,1,6.411295636887786
1199,2019,1,6.245594773632135
261,2019,1,5.299648043063244
88,2019,1,5.398805185553915
257,2019,1,5.195573534719988
749,2019,1,-0.7224218880610903
1293,2019,1,0.2382670547250919
710,2019,1,3.658824468112747
299,2019,1,4.9446897752495484
1251,2019,1,1.246306752031363
222,2019,1,5.977926485235358
77,2019,1,6.229004967062343
1339,2019,1,9.415992339072554
612,2019,1,3.4541702674270587
1277,2019,1,-10.361519311416004
34,2019,1,5.727221264190702
230,2019,1,4.903343738261327
375,2019,1,4.648343278388745
1146,2019,1,1.4890421807832013
828,2019,1,3.220866887765069
493,2019,1,3.960193204175608
1327,2019,1,-0.939438170855966
388,2019,1,4.00030156622614
722,2019,1,1.466574458497468
428,2019,1,4.087005546509678
101,2019,1,7.746548738231248
878,2019,1,2.1488424187702093
90,2019,1,7.635083204471055
974,2019,1,7.161845639672671
10,2019,1,8.572576756845516
1324,2019,1,1.9648754856135804
1304,2019,1,0.394529404417058
22,2019,1,8.901546452026983
290,2019,1,4.667454515534911
1331,2019,1,1.7657104492187727
364,2019,1,4.779095149442611
1009,2019,1,2.26996219842158
533,2019,1,4.117140928031517
1062,2019,1,1.6911684807860237
1301,2019,1,-11.178693341603086
1320,2019,1,1.5754338064991955
852,2019,1,3.2330431798089743
702,2019,1,2.4198470324857575
470,2019,1,3.876294869211856
949,2019,1,2.71626368888927
437,2019,1,4.520926103694772
596,2019,1,3.936733920686239
560,2019,1,3.716507760435952
106,2019,1,8.59454671476995
1185,2019,1,-4.45977881514595
448,2019,1,4.040503849117231
763,2019,1,3.4247627167264176
348,2019,1,4.008557771671733
1038,2019,1,2.7431814608448892
943,2019,1,1.8932714494008096
1135,2019,1,1.5513024865613452
1005,2019,1,1.8065540512188176
1230,2019,1,0.8597557589651528
661,2019,1,3.4921746760796557
933,2019,1,2.662211205292748
1137,2019,1,2.1450734319111695
421,2019,1,3.7805808418113607
1279,2019,1,0.20844514677980455
1198,2019,1,1.301031688664459
27,2019,1,6.0848659844414374
563,2019,1,4.120877861004037
201,2019,1,5.9219400353530585
314,2019,1,4.949885254028484
559,2019,1,3.623818649892438
1102,2019,1,1.3282117626189172
136,2019,1,7.3404350762656225
652,2019,1,2.522716485249405
907,2019,1,2.0207612635149568
75,2019,1,6.964074707031273
611,2019,1,3.695138540738673
1022,2019,1,2.5831702886695553
566,2019,1,5.8179670217213495
293,2019,1,4.537937913473924
1260,2019,1,-9.251871489715734
829,2019,1,2.9718234905723504
215,2019,1,6.948527751903383
1065,2019,1,1.939921005423779
1061,2019,1,2.193189686490928
986,2019,1,2.2016009551020495
236,2019,1,4.135023142704533
1086,2019,1,1.290454127084261
604,2019,1,3.3900308208890206
925,2019,1,2.5088132025710563
1116,2019,1,2.2080337989096104
557,2019,1,4.02115616480491
1362,2019,1,9.137536936394456
97,2019,1,5.682173387998379
55,2019,1,7.690940688352638
600,2019,1,2.091309856900028
1290,2019,1,-11.48792704194186
137,2019,1,2.478716605266736
861,2019,1,0.4423844994704162
396,2019,1,4.607381444888908
305,2019,1,4.964055579364907
598,2019,1,3.1165608433901033
467,2019,1,4.257183460931262
532,2019,1,4.08274881597297
1025,2019,1,1.7907692964035131
610,2019,1,3.6450862192438662
150,2019,1,5.322906948865547
1011,2019,1,1.4491599509173578
1088,2019,1,7.633450334328398
1332,2019,1,10.487908935546898
636,2019,1,3.5689597216947013
906,2019,1,2.4477408581317284
592,2019,1,-3.1622985839843523
1206,2019,1,-1.2723270265296296
455,2019,1,-1.5473327167802118
499,2019,1,4.46149585470556
96,2019,1,6.034609924695259
872,2019,1,3.0024205254492826
1359,2019,1,7.183334354001604
1182,2019,1,3.093334913239104
957,2019,1,5.225247521735277
245,2019,1,5.043699846049749
242,2019,1,5.623536186553262
60,2019,1,7.10018054794544
1087,2019,1,0.7744079589843977
535,2019,1,3.724253622164618
1303,2019,1,1.1813485857315689
978,2019,1,0.609372917501297
1295,2019,1,1.014972427440881
1348,2019,1,9.583215332031273
992,2019,1,1.4742564876970816
1318,2019,1,1.4587976099868063
799,2019,1,2.463612412596597
870,2019,1,3.067893793470753
153,2019,1,6.594468481557375
203,2019,1,6.315524375419288
1120,2019,1,1.4748464048696177
1313,2019,1,1.099733927584324
320,2019,1,4.7214334308013814
93,2019,1,8.84359579100762
1134,2019,1,0.9362374689004967
1286,2019,1,3.0635446386048417
821,2019,1,2.287432548218717
78,2019,1,5.486237295814233
1338,2019,1,7.935732024063671
234,2019,1,7.0062236456397144
616,2019,1,5.524700616345395
1364,2019,1,6.5362701118852105
198,2019,1,5.4162771342709055
11,2019,1,7.8176594627132605
216,2019,1,1.577934847820821
614,2019,1,4.415514155289525
1003,2019,1,2.0130014420915603
85,2019,1,6.565670029476391
932,2019,1,2.777579843529072
822,2019,1,2.9157754354902736
526,2019,1,3.5899082469563273
223,2019,1,5.9065550916472445
54,2019,1,5.851942197849741
399,2019,1,4.500264746682733
794,2019,1,0.3741212908794589
613,2019,1,3.8293682344157873
1298,2019,1,1.1597159470421057
1085,2019,1,1.5405212552357266
1161,2019,1,1.1542407655899651
343,2019,1,4.774116291978996
394,2019,1,4.40000277726888
468,2019,1,4.308411722870174
1243,2019,1,-8.019156150395393
29,2019,1,7.015306338156359
1336,2019,1,11.728112792968773
1100,2019,1,2.035464824343093
429,2019,1,3.8152184279644183
148,2019,1,5.386121315403765
669,2019,1,2.3572403228469327
72,2019,1,5.563110942172187
1319,2019,1,1.6853236701110812
1149,2019,1,-1.0103803101167692
1353,2019,1,11.184553205908156
1073,2019,1,2.0902954946578323
621,2019,1,3.298808308382463
210,2019,1,5.056239239258534
505,2019,1,2.9489480446412006
700,2019,1,0.12795885494428008
232,2019,1,4.418444605736616
1008,2019,1,2.6169119653807553
7,2019,1,8.892663574218773
36,2019,1,8.178393142270954
1326,2019,1,0.4825759374065943
1181,2019,1,4.548413404105683
218,2019,1,5.2033629315798855
537,2019,1,3.8883774519252663
362,2019,1,4.386700010454143
519,2019,1,-2.7071960682091847
1128,2019,1,0.8312405600611582
583,2019,1,3.732702214177491
595,2019,1,3.717223396884382
818,2019,1,-0.6593628928628056
1027,2019,1,2.4477089874693148
134,2019,1,7.137248608280426
1141,2019,1,1.4879063783553337
857,2019,1,2.518381305004061
573,2019,1,2.985774611616589
936,2019,1,6.669422739256971
931,2019,1,2.8123188736610154
1233,2019,1,1.2168444608025997
1019,2019,1,2.590463770458448
192,2019,1,5.181912319202662
175,2019,1,6.9494173100867025
851,2019,1,2.9906700699915
935,2019,1,2.3119821576385444
450,2019,1,3.655291490611528
25,2019,1,5.960726036569402
500,2019,1,4.459987314123818
622,2019,1,2.711625369134946
582,2019,1,3.8959350221473854
1115,2019,1,1.6773834779654144
849,2019,1,3.2560580564985444
1142,2019,1,1.3499868374631274
983,2019,1,2.2885486099898555
21,2019,1,7.172975748692555
1168,2019,1,-0.8017264137837056
33,2019,1,5.4463115049746795
1193,2019,1,1.6696158517384987
144,2019,1,7.253594970703148
977,2019,1,2.156896258310006
122,2019,1,7.910868795474838
179,2019,1,5.954983607225805
727,2019,1,1.7491650030340944
157,2019,1,4.242072166933559
1129,2019,1,-0.5970015780312029
860,2019,1,-0.17217139862562938
304,2019,1,4.956047776399143
406,2019,1,4.487146688174744
750,2019,1,0.10942287101457616
286,2019,1,5.071110996404534
67,2019,1,8.109992859327548
4,2019,1,9.21935060614075
1046,2019,1,2.1516855113739912
143,2019,1,7.573449322141243
564,2019,1,5.482374371550956
240,2019,1,5.52321228489679
843,2019,1,2.579749388559612
1173,2019,1,1.4281653030713777
459,2019,1,4.314676117341305
501,2019,1,4.048371057546792
523,2019,1,4.046269695579207
778,2019,1,3.204837927624325
835,2019,1,6.071778036385717
1258,2019,1,-10.849817519198732
1208,2019,1,0.7237705170031525
1124,2019,1,1.1201967604279828
867,2019,1,2.7592272513113345
164,2019,1,6.687320582146351
1226,2019,1,-3.1801517238020662
894,2019,1,2.707225645558894
289,2019,1,4.203707893094481
1170,2019,1,0.8443395245435646
1023,2019,1,1.777126131813234
718,2019,1,5.547125473010679
625,2019,1,1.5061611403481534
1048,2019,1,1.885402978337369
251,2019,1,4.398734419017807
903,2019,1,0.4808344511035421
969,2019,1,2.8859874898548217
178,2019,1,5.761327785304873
1179,2019,1,1.4717584113950817
1350,2019,1,3.5400157968769914
188,2019,1,5.174112022804384
832,2019,1,3.238274194820801
650,2019,1,1.1323573512218212
1029,2019,1,1.9839955287438011
238,2019,1,5.367082940560073
811,2019,1,3.5773270230786816
52,2019,1,6.019518029485383
249,2019,1,4.964771506791461
813,2019,1,6.337466492349871
281,2019,1,5.206534089648198
646,2019,1,2.4651786104037563
838,2019,1,-0.26451245146910496
839,2019,1,-0.5857704123482875
447,2019,1,4.336459256597338
504,2019,1,3.531309286379166
553,2019,1,2.7825142790007793
199,2019,1,5.535316036047905
1004,2019,1,1.6049940271271417
435,2019,1,4.517155856233862
1209,2019,1,-0.9300209459550752
522,2019,1,4.406811570044685
139,2019,1,6.894999917783728
890,2019,1,3.13367322932813
639,2019,1,4.033972466378803
1084,2019,1,1.704440886172152
869,2019,1,3.044050696760158
276,2019,1,5.167363968337738
970,2019,1,2.785128817247561
109,2019,1,7.573846304151211
1091,2019,1,2.0212487370241425
1204,2019,1,-7.927955072238942
793,2019,1,0.9923606399578112
578,2019,1,3.227884064062887
1165,2019,1,0.7162930460957168
918,2019,1,3.8681119923796534
1057,2019,1,3.108161865139341
160,2019,1,6.533464505414985
540,2019,1,5.009643253770506
900,2019,1,-0.9889544245839462
1302,2019,1,0.8252679729486412
369,2019,1,4.394287502391981
341,2019,1,4.4704085529555995
988,2019,1,2.789774087502201
228,2019,1,4.986935727752412
686,2019,1,3.6302358104794807
384,2019,1,4.631301723472204
692,2019,1,4.471589711721331
1123,2019,1,1.4154377712302908
987,2019,1,2.4846844647590527
43,2019,1,5.270525458050477
627,2019,1,2.0422087320273157
392,2019,1,6.639272776562877
184,2019,1,6.244078972675289
1055,2019,1,3.034924976491417
439,2019,1,4.362874173323958
140,2019,1,7.07115928285986
258,2019,1,5.369970696270468
409,2019,1,3.8011289500586942
393,2019,1,2.1696796348910388
1309,2019,1,-1.6067958442042372
1188,2019,1,0.5390801926990271
1064,2019,1,1.7181140578590666
942,2019,1,1.3534304296550417
1108,2019,1,3.7558530373557537
159,2019,1,6.329416448849065
282,2019,1,5.096654377352684
1098,2019,1,2.835177741952224
1305,2019,1,0.39373167010192667
1256,2019,1,-1.212286938967142
1323,2019,1,-0.38978392724251826
229,2019,1,5.0727678202043345
736,2019,1,3.5953189551441707
183,2019,1,6.488943852868383
1311,2019,1,1.2908469763260002
1224,2019,1,-8.001821382994379
855,2019,1,3.4083886696090544
952,2019,1,2.681365316189501
1020,2019,1,2.519510795816744
531,2019,1,3.96278671353396
316,2019,1,5.1575833465213785
171,2019,1,5.12294666330226
725,2019,1,-0.1230726240305306
792,2019,1,2.4295510639589137
180,2019,1,6.407986357864142
1272,2019,1,0.39026231905574577
337,2019,1,4.9748227334023545
994,2019,1,6.640437677244794
940,2019,1,-0.3306295001300886
850,2019,1,2.9770499216480366
764,2019,1,3.731344751971603
1089,2019,1,5.024053126095337
1367,2019,1,11.167138671875025
193,2019,1,5.880821211529189
1347,2019,1,6.850620409746908
858,2019,1,0.6304719278577297
660,2019,1,3.6531525754904295
407,2019,1,4.281766432706601
1056,2019,1,2.821832998216125
91,2019,1,5.270227050781273
124,2019,1,7.718169372880806
333,2019,1,4.533489505503594
478,2019,1,4.521314503128416
1077,2019,1,3.052765502124212
