hex_id,year,month,mean_temperature_celsius
1213,2015,2,1.7611577371006064
1024,2015,2,1.8650106028545508
704,2015,2,3.621433514709668
1151,2015,2,1.3050843199423812
111,2015,2,5.346222746853284
1288,2015,2,-7.596400859550554
769,2015,2,3.5690962314042167
741,2015,2,4.407464599609398
814,2015,2,4.897807441560055
142,2015,2,7.24126895818574
1300,2015,2,-7.435525896273786
1333,2015,2,10.836358642578148
1158,2015,2,1.7713247554404103
8,2015,2,7.529363149471174
1178,2015,2,2.005537710541058
643,2015,2,4.0702397758533815
1345,2015,2,7.6709797114343266
645,2015,2,3.7482016989175566
671,2015,2,2.914075707481107
53,2015,2,4.551063101725972
662,2015,2,3.458747537897721
277,2015,2,5.534587299841607
483,2015,2,3.902766887356091
696,2015,2,2.6560152861431607
442,2015,2,3.672711109017907
689,2015,2,3.9496427780105448
575,2015,2,2.762300183533004
1059,2015,2,3.667276157326991
556,2015,2,3.9403889499285945
716,2015,2,5.159844970703148
1195,2015,2,1.9251654406192809
887,2015,2,2.6782828370686333
195,2015,2,6.263416365283406
419,2015,2,4.976530913895266
548,2015,2,4.361248590596318
63,2015,2,5.636612071628981
1153,2015,2,0.772530473946429
618,2015,2,2.5738591715803696
921,2015,2,0.85078182433665706
82,2015,2,8.31569325009312
1,2015,2,8.361726957440657
948,2015,2,2.7127231470485387
765,2015,2,4.014924624642182
913,2015,2,3.158550234245116
451,2015,2,3.5190204667191036
511,2015,2,3.824251612444413
1341,2015,2,7.979094046196152
17,2015,2,5.795115697894268
40,2015,2,7.418732533577187
418,2015,2,5.020007805499399
840,2015,2,0.6140983978767958
6,2015,2,8.129039308700085
756,2015,2,3.387730576995162
458,2015,2,5.174124020358875
1205,2015,2,-3.2816001901323193
1174,2015,2,2.455693980461412
630,2015,2,3.799063188643201
730,2015,2,3.359676823943551
241,2015,2,5.80936230140067
495,2015,2,3.827716597231659
772,2015,2,0.28134873855238596
1245,2015,2,-3.274180734760619
385,2015,2,4.375669236797706
976,2015,2,5.3996497654686655
1252,2015,2,1.807118161485574
61,2015,2,7.534509277343773
387,2015,2,4.087895361104054
984,2015,2,2.0595420159771836
297,2015,2,5.587768023935708
5,2015,2,7.776548998197283
1349,2015,2,7.701421346353681
663,2015,2,3.523663411638023
599,2015,2,3.4259345758165685
751,2015,2,1.6853675673006945
747,2015,2,1.8670989293900984
307,2015,2,3.747161743275603
1361,2015,2,5.875021533822476
637,2015,2,3.346520063966555
985,2015,2,2.1256394111445833
1269,2015,2,1.4979869652516546
1340,2015,2,9.404211339399051
1049,2015,2,2.3472942975013336
1312,2015,2,0.9978830211144256
445,2015,2,4.172190431794332
1018,2015,2,2.5890147597840634
1063,2015,2,1.9457060230538208
882,2015,2,0.5931942269006252
581,2015,2,3.9032516226993432
991,2015,2,2.4445761489057896
443,2015,2,3.8808917543279766
311,2015,2,-1.0624554330769431
1094,2015,2,2.925228939766895
1031,2015,2,2.0683837890625227
35,2015,2,6.885677869561612
46,2015,2,5.597973148178142
246,2015,2,4.32353115503453
773,2015,2,-1.0149776188788655
593,2015,2,-1.6060874116727473
196,2015,2,1.2330064743543372
114,2015,2,4.681139351264461
826,2015,2,3.159338689634132
221,2015,2,5.854807622688879
132,2015,2,4.635766886451078
190,2015,2,4.4674299606541155
677,2015,2,3.305308189186205
1289,2015,2,-7.656260338996999
920,2015,2,-0.07477590599937453
1183,2015,2,2.6505130695880665
191,2015,2,4.285859653321857
946,2015,2,1.9680390542699695
1030,2015,2,2.1431287140623865
982,2015,2,2.8793773663725597
476,2015,2,0.18730111962277127
152,2015,2,4.691580381741902
32,2015,2,6.42465590874756
684,2015,2,3.7221455652536206
587,2015,2,3.3316105218442407
167,2015,2,4.8519112108010205
1278,2015,2,-6.480832789674205
473,2015,2,3.685655016897551
347,2015,2,3.647935270794634
880,2015,2,-0.06401988855154622
819,2015,2,0.8073724344314398
547,2015,2,4.514039572289374
514,2015,2,3.477589691402179
408,2015,2,3.8597204303333505
417,2015,2,5.090468473169681
169,2015,2,4.784385479593027
515,2015,2,3.727574823916822
489,2015,2,4.001080044264782
383,2015,2,4.233885576962088
554,2015,2,3.828539557332224
964,2015,2,2.8944716837688413
1017,2015,2,2.744240681543702
1358,2015,2,10.2165071904685
732,2015,2,3.5638974917643393
420,2015,2,4.4886240813299825
786,2015,2,3.3931166763833907
905,2015,2,3.318914684488997
938,2015,2,4.256342917703798
512,2015,2,3.5404860155856115
31,2015,2,7.332894206901281
492,2015,2,3.340381415893581
187,2015,2,4.665579250673996
279,2015,2,5.597029051274096
1330,2015,2,-0.00291625846311135
1070,2015,2,5.6942534529428235
1044,2015,2,2.017838462102539
1131,2015,2,1.5231993016594898
1156,2015,2,2.267299635459458
562,2015,2,3.3451934527806064
227,2015,2,4.3764228285064
271,2015,2,4.279382184854606
675,2015,2,0.9382149989857814
1076,2015,2,3.3308153628558292
694,2015,2,3.0416089268672764
264,2015,2,4.393616183137727
250,2015,2,4.1244713972760385
518,2015,2,5.284415716867669
586,2015,2,3.4968480189919293
1315,2015,2,1.1646934005463874
291,2015,2,4.798304538322093
146,2015,2,6.168766856194366
263,2015,2,4.90614525080626
351,2015,2,5.960107421875023
334,2015,2,5.338606758320468
76,2015,2,6.039078701365822
951,2015,2,3.0096959306999307
1000,2015,2,2.664880731259984
322,2015,2,4.284294653862542
1236,2015,2,1.071582440534374
1186,2015,2,-3.365416684394809
944,2015,2,3.151767426471591
687,2015,2,3.4185422937438323
177,2015,2,5.82361522710495
89,2015,2,4.8557280426774705
126,2015,2,6.929489450985574
248,2015,2,4.6975906879291784
1074,2015,2,2.8475195628011796
1238,2015,2,5.363640788961139
202,2015,2,6.084206331025939
752,2015,2,2.878620296128165
808,2015,2,3.40048154781574
1296,2015,2,1.2517259648156216
956,2015,2,6.716385628211125
865,2015,2,3.258055378700401
402,2015,2,4.166079055404323
1328,2015,2,1.8041475545451664
416,2015,2,5.135279498319837
975,2015,2,6.1580477013788055
1138,2015,2,2.082520295219466
254,2015,2,0.24558729039011615
728,2015,2,3.347083843298138
1297,2015,2,7.315496774837943
685,2015,2,3.494272764248048
1121,2015,2,1.875906539702152
748,2015,2,0.03344799141618502
145,2015,2,6.470650306487226
80,2015,2,5.296160740577941
1164,2015,2,3.365275791974
92,2015,2,8.003587194190107
993,2015,2,8.020536061963044
491,2015,2,3.417413407502304
1263,2015,2,1.5294308876387777
166,2015,2,5.490522922487115
927,2015,2,2.1238394815456276
405,2015,2,4.325157950710806
901,2015,2,0.2888413070085344
827,2015,2,3.2895717886423848
544,2015,2,2.750077156908612
355,2015,2,5.373469494221596
967,2015,2,2.430889662840651
1244,2015,2,-3.867370006771914
881,2015,2,0.9582615464887596
801,2015,2,3.4012499802360328
1187,2015,2,0.080839262421546
1067,2015,2,2.3481850082840743
13,2015,2,7.054815253910142
719,2015,2,5.244579455104542
117,2015,2,6.080815383837429
784,2015,2,3.3472289084640012
846,2015,2,3.009613483332281
724,2015,2,-0.1637109923093102
30,2015,2,7.699954839701777
1280,2015,2,0.34718369902224555
42,2015,2,5.970956179196543
469,2015,2,3.8497741412850823
972,2015,2,2.9659370972053556
1166,2015,2,-1.8717317278909376
1357,2015,2,6.501526970685051
1190,2015,2,-0.6956789267678477
889,2015,2,3.0332492067875068
570,2015,2,4.848586612922715
634,2015,2,3.551357057670004
644,2015,2,3.3572447509440484
86,2015,2,5.482782676345399
161,2015,2,6.848446927632644
682,2015,2,3.5645933761002127
770,2015,2,2.319315240490881
477,2015,2,4.827306901603512
1133,2015,2,1.3730908182367358
623,2015,2,3.429813132647013
1154,2015,2,2.3575619807276063
712,2015,2,3.452078090752393
891,2015,2,3.0048382353579677
430,2015,2,3.2278639989424343
884,2015,2,2.953236289182718
1079,2015,2,3.0594182505426244
973,2015,2,2.3884085166415128
269,2015,2,3.888993471726101
912,2015,2,2.984044998472472
158,2015,2,6.653676513526621
876,2015,2,7.157287502712685
463,2015,2,3.7947548645978326
631,2015,2,3.774712795891264
81,2015,2,6.764021082331492
1317,2015,2,-3.786150062482315
1145,2015,2,4.453640253661277
1355,2015,2,6.402536685332571
1033,2015,2,6.5148232502900125
147,2015,2,5.420794256971113
1034,2015,2,5.821856611779334
1111,2015,2,0.14096975785444868
1139,2015,2,1.7974281753523669
1106,2015,2,1.4046170242724343
287,2015,2,4.5265602532644715
602,2015,2,2.1670156159349245
377,2015,2,5.271616049313278
999,2015,2,2.271250541070066
119,2015,2,5.249461785368784
496,2015,2,4.766877717833775
1125,2015,2,7.7681458183259124
1284,2015,2,1.4755963917591115
782,2015,2,3.4725271527721024
57,2015,2,5.365823732759192
655,2015,2,3.6629635780536303
352,2015,2,-0.8588168348960791
1249,2015,2,0.9113404827586016
1180,2015,2,1.2481718966384467
1058,2015,2,3.4292327505376496
962,2015,2,2.3131757733153933
1042,2015,2,2.878615947878652
567,2015,2,-4.191719768175588
911,2015,2,3.123376355625519
328,2015,2,4.003855527244422
1167,2015,2,-3.729135978483913
284,2015,2,4.224637806210246
1259,2015,2,-7.417815764755967
226,2015,2,4.742315523375623
141,2015,2,7.281189116067367
1360,2015,2,6.160105488513296
107,2015,2,8.09395293127208
1344,2015,2,10.894189453125025
961,2015,2,1.8021671901880691
1162,2015,2,7.48781585918709
615,2015,2,4.064451631768213
521,2015,2,4.815407249087549
530,2015,2,3.896005307821567
12,2015,2,7.872193224218673
1036,2015,2,3.643259463343425
1275,2015,2,-8.38609299755853
1267,2015,2,0.9037800088267118
444,2015,2,4.181333207040646
1083,2015,2,2.223028866610525
528,2015,2,2.974946164830751
365,2015,2,4.403197955746706
585,2015,2,3.673397883368161
165,2015,2,6.1279943536807195
1172,2015,2,0.00321244655328643
59,2015,2,4.572944422825293
367,2015,2,3.948297210488815
552,2015,2,2.6945077809411626
729,2015,2,3.587629812004947
186,2015,2,4.994252671200808
834,2015,2,3.8016903080931295
998,2015,2,1.6321801359266537
831,2015,2,3.309770543899435
1095,2015,2,3.354000550742721
425,2015,2,4.232242361651279
954,2015,2,2.3213884063428125
1028,2015,2,2.7465855623973092
715,2015,2,4.3767517835277365
294,2015,2,5.358342814973077
739,2015,2,3.5789181603798883
1228,2015,2,1.320880122971999
672,2015,2,2.495364676027537
795,2015,2,-0.5357934126710906
37,2015,2,5.216297993556079
830,2015,2,3.286768115161684
1207,2015,2,-0.7342430146501943
361,2015,2,4.30332361840979
1051,2015,2,6.662969755739849
1220,2015,2,3.923412284542515
288,2015,2,4.0070412664069215
163,2015,2,6.675170648032233
208,2015,2,4.609470499648685
1016,2015,2,4.06483877452941
815,2015,2,2.377176986373106
1254,2015,2,7.388198767438981
1271,2015,2,6.371369375382771
422,2015,2,3.966136975101566
112,2015,2,5.224987941898181
1092,2015,2,1.3436834562010644
670,2015,2,3.5085563830758977
930,2015,2,3.2072281063398163
771,2015,2,1.6202283651256553
1266,2015,2,-0.1200393872648636
313,2015,2,5.2679208353416245
321,2015,2,4.196212368910845
958,2015,2,3.5733384805733968
1212,2015,2,1.7694780132986072
607,2015,2,3.785344989710549
806,2015,2,3.267938841045664
1060,2015,2,3.3477918781326492
767,2015,2,6.627284504168235
1199,2015,2,7.215006497311052
261,2015,2,5.25513376803846
88,2015,2,4.710818726956383
257,2015,2,5.808822973252007
749,2015,2,-0.9884238785745362
1293,2015,2,0.38972766561712946
710,2015,2,3.601962112220114
299,2015,2,4.938216081391654
1251,2015,2,1.8204264389230953
222,2015,2,5.845765495303531
77,2015,2,5.439696212244382
1339,2015,2,9.266078759276931
612,2015,2,3.251330765188692
1277,2015,2,-7.669842250786334
34,2015,2,4.8832343197582
230,2015,2,4.397774747476915
375,2015,2,5.21626244746952
1146,2015,2,2.133849057509257
828,2015,2,3.2727167210598136
493,2015,2,3.611193433182206
1327,2015,2,-1.2961753605502229
388,2015,2,3.5938022947677486
722,2015,2,2.2539218264610943
428,2015,2,3.789777530451133
101,2015,2,6.42656984241164
878,2015,2,2.885624940459669
90,2015,2,6.372515788837426
974,2015,2,7.343890816739783
10,2015,2,7.373178959475712
1324,2015,2,1.9915814575384605
1304,2015,2,0.27484703186183007
22,2015,2,7.610521124967057
290,2015,2,3.951146874024774
1331,2015,2,1.8436218261718975
364,2015,2,4.476355444103397
1009,2015,2,2.826451048859146
533,2015,2,3.950398045133197
1062,2015,2,2.1217249929887863
1301,2015,2,-8.412036415734867
1320,2015,2,1.4783886133051476
852,2015,2,3.333334715037837
702,2015,2,2.9077134444595645
470,2015,2,3.580334091690673
949,2015,2,2.960043166663517
437,2015,2,5.146662396334718
596,2015,2,4.662763136285263
560,2015,2,3.5160867151475004
106,2015,2,8.166312809444728
1185,2015,2,-3.9934179781012658
448,2015,2,3.758102722175612
763,2015,2,3.4058113745305705
348,2015,2,3.5013385180457104
1038,2015,2,3.128617215521548
943,2015,2,2.483359709136544
1135,2015,2,2.19323255525763
1005,2015,2,2.1105042605419393
1230,2015,2,1.1335413079182426
661,2015,2,3.3409824110843194
933,2015,2,3.1254478502312377
1137,2015,2,2.5618742945056905
421,2015,2,4.029187428302638
1279,2015,2,0.4452041417713902
1198,2015,2,1.30553395388301
27,2015,2,5.386022920792605
563,2015,2,3.668814183723628
201,2015,2,6.076467374014746
314,2015,2,5.527027378812468
559,2015,2,3.409122391232917
1102,2015,2,1.8582843681484331
136,2015,2,6.172064287943257
652,2015,2,2.984561033886431
907,2015,2,2.3153249204361934
75,2015,2,6.178918457031273
611,2015,2,3.5831436179509475
1022,2015,2,2.985640780843082
566,2015,2,5.22469413665549
293,2015,2,4.987403942843265
1260,2015,2,-6.891617783976045
829,2015,2,3.0964261305113774
215,2015,2,5.879226550285263
1065,2015,2,2.535455227173008
1061,2015,2,2.637662833141626
986,2015,2,2.501598372370585
236,2015,2,4.4935648866347435
1086,2015,2,1.9410114053026588
604,2015,2,3.600940279839217
925,2015,2,2.9276476487599052
1116,2015,2,2.7580211311555445
557,2015,2,3.852166102837352
1362,2015,2,9.191494565070762
97,2015,2,5.0985122878850175
55,2015,2,6.453362533002274
600,2015,2,2.6885941916513554
1290,2015,2,-8.644632226053933
137,2015,2,2.1436536475330894
861,2015,2,0.8362813919757011
396,2015,2,5.160894665310997
305,2015,2,4.647866663125472
598,2015,2,4.0213100005978015
467,2015,2,4.065247024458504
532,2015,2,3.9507430648116375
1025,2015,2,2.136317326382745
610,2015,2,3.5492531323455183
150,2015,2,4.768575362127229
1011,2015,2,2.160790000913959
1088,2015,2,8.08490190989396
1332,2015,2,10.110925292968773
636,2015,2,3.455166749423993
906,2015,2,2.825877097786645
592,2015,2,-4.339605712890602
1206,2015,2,-0.24583354948665756
455,2015,2,-3.385859146690841
499,2015,2,4.994115647920493
96,2015,2,5.446092708009857
872,2015,2,3.2012982002324333
1359,2015,2,7.7788034314590915
1182,2015,2,4.486247722256221
957,2015,2,5.605513333531496
245,2015,2,4.808656459441548
242,2015,2,5.553342732204355
60,2015,2,5.971262497171741
1087,2015,2,1.2120605468750227
535,2015,2,3.460558805491628
1303,2015,2,0.8826672175551129
978,2015,2,1.1381083334001236
1295,2015,2,1.293189327471122
1348,2015,2,9.526971435546898
992,2015,2,2.1240036307474397
1318,2015,2,1.1759756789515985
799,2015,2,2.984316850402882
870,2015,2,3.152669992687713
153,2015,2,5.511129081322032
203,2015,2,6.061418842018375
1120,2015,2,1.9402730017561296
1313,2015,2,0.9590380809270912
320,2015,2,4.469276759286646
93,2015,2,8.378446353274741
1134,2015,2,1.4309301405421064
1286,2015,2,3.470850033189558
821,2015,2,2.820160087146793
78,2015,2,4.873068758282362
1338,2015,2,7.935154156262193
234,2015,2,5.9202945094848705
616,2015,2,4.994430161862842
1364,2015,2,7.324307338253706
198,2015,2,6.245119446489341
11,2015,2,6.744140735317874
216,2015,2,1.0082350771091495
614,2015,2,3.9887536676917335
1003,2015,2,2.507576101733368
85,2015,2,5.856661012280425
932,2015,2,3.0911346423405615
822,2015,2,3.3474847813627098
526,2015,2,4.367356804810653
223,2015,2,5.666848393688246
54,2015,2,4.959931095981567
399,2015,2,4.942914428184476
794,2015,2,0.9423842483397752
613,2015,2,3.518353280826468
1298,2015,2,1.1446679198813778
1085,2015,2,2.2082599206013445
1161,2015,2,1.26118427548864
343,2015,2,4.48028032509415
394,2015,2,4.715857147874146
468,2015,2,4.081560349810096
1243,2015,2,-5.985669944285431
29,2015,2,5.959444411658359
1336,2015,2,11.192315673828148
1100,2015,2,2.4554756910164106
429,2015,2,3.42425777903706
148,2015,2,4.996006518059734
669,2015,2,3.050776830023469
72,2015,2,4.756670215128594
1319,2015,2,1.4911965874434845
1149,2015,2,-0.8444035896030195
1353,2015,2,10.71139044224099
1073,2015,2,2.5389120176582893
621,2015,2,4.164208629983489
210,2015,2,4.541738611329439
505,2015,2,3.432876602156264
700,2015,2,0.2487895585161328
232,2015,2,3.7278086056083337
1008,2015,2,3.0506004868563683
7,2015,2,7.669458007812523
36,2015,2,7.119284098636937
1326,2015,2,0.5461843261586015
1181,2015,2,5.854708849431481
218,2015,2,5.8728267040816275
537,2015,2,3.6652148511585407
362,2015,2,4.184964715756698
519,2015,2,-3.9932689102416297
1128,2015,2,1.1084856768740814
583,2015,2,3.5229444898411133
595,2015,2,4.363958079696682
818,2015,2,-0.4917427103016998
1027,2015,2,2.9509823278489282
134,2015,2,5.9091118570872245
1141,2015,2,2.0138911043865098
857,2015,2,3.201068447311491
573,2015,2,3.937298342262687
936,2015,2,6.974808755780656
931,2015,2,3.002842270757832
1233,2015,2,1.7912358470777392
1019,2015,2,3.009501937666599
192,2015,2,4.375646246840585
175,2015,2,5.869941721138962
851,2015,2,3.1477647129341197
935,2015,2,2.6407755950626637
450,2015,2,3.256552889352217
25,2015,2,5.147795866066385
500,2015,2,5.0960519990286315
622,2015,2,3.595529812456968
582,2015,2,3.729761518717742
1115,2015,2,1.904572263455917
849,2015,2,3.2928687530799743
1142,2015,2,1.7289333330465508
983,2015,2,2.725827257067853
21,2015,2,6.163492384211969
1168,2015,2,-0.4844183548320758
33,2015,2,4.834790149822406
1193,2015,2,2.136733079366289
144,2015,2,6.797601318359398
977,2015,2,2.5478438834440977
122,2015,2,7.646602478649627
179,2015,2,6.449203203175019
727,2015,2,2.2456720402603723
157,2015,2,4.676529448033688
1129,2015,2,-0.813439633196318
860,2015,2,0.3923006787619509
304,2015,2,4.622915285744425
406,2015,2,4.2122011135122905
750,2015,2,0.30570912637155245
286,2015,2,4.735145709550605
67,2015,2,6.768776160725878
4,2015,2,7.988338215259698
1046,2015,2,2.6863072914122923
143,2015,2,7.10374613225731
564,2015,2,4.756547745352345
240,2015,2,5.822191487887436
843,2015,2,3.1123767281598576
1173,2015,2,2.0374818268250174
459,2015,2,5.0079641681042135
501,2015,2,4.840570659777798
523,2015,2,4.896921098703725
778,2015,2,3.4810533249489675
835,2015,2,6.453456291844655
1258,2015,2,-8.182040862961959
1208,2015,2,0.6743874022392927
1124,2015,2,1.4870798726776504
867,2015,2,2.9155052018128753
164,2015,2,6.328551081346677
1226,2015,2,-2.1424601793763163
894,2015,2,2.995277411915143
289,2015,2,3.6861789743840454
1170,2015,2,0.9184838171273886
1023,2015,2,2.270781665596282
718,2015,2,5.620745230821272
625,2015,2,1.9946880765224124
1048,2015,2,2.573916691278509
251,2015,2,3.808437818427966
903,2015,2,0.5061521730637627
969,2015,2,3.171019901669813
178,2015,2,6.389668711350848
1179,2015,2,1.6934031516369927
1350,2015,2,4.282256867483132
188,2015,2,4.763663037849502
832,2015,2,3.263002412234259
650,2015,2,1.530128489698673
1029,2015,2,2.6532794769279615
238,2015,2,6.0213565483599245
811,2015,2,3.694346760815345
52,2015,2,5.30779035303691
249,2015,2,4.524899226715417
813,2015,2,6.799445016762391
281,2015,2,5.055958619514189
646,2015,2,3.321476278115612
838,2015,2,0.3701018928071871
839,2015,2,-0.14745408082169023
447,2015,2,4.086244029929449
504,2015,2,4.1255561227666835
553,2015,2,3.104939387229256
199,2015,2,6.208529811086449
1004,2015,2,2.0346843034462174
435,2015,2,4.77848348186097
1209,2015,2,-0.40774821936353783
522,2015,2,5.038442520630726
139,2015,2,7.182560859454931
890,2015,2,3.218547492631982
639,2015,2,3.742840645402062
1084,2015,2,2.3289093913905794
869,2015,2,3.1415500979419573
276,2015,2,5.779801419426689
970,2015,2,3.067631593066085
109,2015,2,6.8153401171696375
1091,2015,2,2.752037658758809
1204,2015,2,-6.380464586493893
793,2015,2,1.7423646478350374
578,2015,2,3.486646689399229
1165,2015,2,1.0533300374516252
918,2015,2,4.463485759851164
1057,2015,2,3.461673165314145
160,2015,2,6.738466038800808
540,2015,2,4.318431988205328
900,2015,2,-0.2825254689662473
1302,2015,2,0.01353547381578595
369,2015,2,3.834275725937829
341,2015,2,4.233429452543441
988,2015,2,3.1354069900180943
228,2015,2,4.610341379903704
686,2015,2,3.446511908290828
384,2015,2,4.368826798114508
692,2015,2,4.114778794483235
1123,2015,2,1.9756199168604176
987,2015,2,2.8408755715752227
43,2015,2,4.639218187998853
627,2015,2,2.505887747190966
392,2015,2,5.50109503686773
184,2015,2,5.952846565017503
1055,2015,2,3.3914607995309596
439,2015,2,4.991457247086858
140,2015,2,7.195757807867633
258,2015,2,5.743598830427899
409,2015,2,3.3689240553323354
393,2015,2,1.1814889405027278
1309,2015,2,-1.155030322834428
1188,2015,2,0.9379996604917012
1064,2015,2,2.2174789840931433
942,2015,2,1.709142141918052
1108,2015,2,4.785651929342471
159,2015,2,6.774002006245152
282,2015,2,4.836271430703834
1098,2015,2,3.3303428121688055
1305,2015,2,0.3874334790309208
1256,2015,2,-1.488655817333406
1323,2015,2,-0.24696741500320352
229,2015,2,4.619223894383283
736,2015,2,3.5116195910707515
183,2015,2,6.214458907173262
1311,2015,2,0.8153933617738303
1224,2015,2,-6.241565633958109
855,2015,2,3.5633065797444843
952,2015,2,3.1065166955579055
1020,2015,2,3.00144880565388
531,2015,2,3.964090601326793
316,2015,2,5.521838700404418
171,2015,2,4.471353937247217
725,2015,2,-0.1330058387861406
792,2015,2,3.1151935712906513
180,2015,2,6.477316642595369
1272,2015,2,0.07691238283872825
337,2015,2,5.35860307262445
994,2015,2,6.863282623179276
940,2015,2,0.2108820604507607
850,2015,2,3.0859625759423137
764,2015,2,3.756139867418366
1089,2015,2,5.7498305869198
1367,2015,2,10.697137451171898
193,2015,2,4.941321650781765
1347,2015,2,7.227198530928459
858,2015,2,1.352544484268743
660,2015,2,3.5864836565787694
407,2015,2,3.9961791188417983
1056,2015,2,3.157800490663031
91,2015,2,5.363580322265648
124,2015,2,7.20957278129793
333,2015,2,5.07053979471702
478,2015,2,5.069771012401025
1077,2015,2,3.522835755860062
1283,2015,2,0.94625750264537
24,2015,2,5.3797549340394815
853,2015,2,3.184341304881281
317,2015,2,5.435967096637373
591,2015,2,5.268812639684036
440,2015,2,4.772974621437185
657,2015,2,3.6104754244709176
485,2015,2,3.4818795502420716
490,2015,2,3.673202117811284
211,2015,2,4.246676725103052
679,2015,2,3.5745087339863737
1321,2015,2,1.6553653328193954
923,2015,2,1.9294111001895349
1264,2015,2,0.03503415457992823
714,2015,2,3.7405582478903567
1012,2015,2,2.386245798231221
436,2015,2,5.0500420800701225
1069,2015,2,6.743125348167082
102,2015,2,6.639021608721713
1177,2015,2,1.8129509935793628
1282,2015,2,0.09179297653657888
648,2015,2,2.5619091082063963
545,2015,2,4.941180314124003
1118,2015,2,2.766856227748768
298,2015,2,5.2482365610116055
350,2015,2,5.319275464035433
461,2015,2,4.843607541551689
916,2015,2,2.979760470120215
220,2015,2,5.963067583360878
1216,2015,2,1.60169848260594
342,2015,2,4.229520198406044
653,2015,2,3.556000753510274
844,2015,2,3.4201414754725277
885,2015,2,3.2485514438394203
413,2015,2,5.739086941872315
457,2015,2,4.945326197390492
510,2015,2,3.973687404796628
391,2015,2,4.652095838187718
740,2015,2,3.985354641517085
1081,2015,2,1.9662944390721135
966,2015,2,2.0706934983299043
95,2015,2,5.829952911649317
888,2015,2,2.962132439683122
155,2015,2,5.784315056700338
363,2015,2,4.297840407868655
1113,2015,2,2.6428087921381818
285,2015,2,4.525213048935439
1032,2015,2,7.475962852067675
968,2015,2,2.748449275294498
1037,2015,2,2.7714940085770587
181,2015,2,6.427125495670253
14,2015,2,6.517254737590132
449,2015,2,3.530746004450764
1274,2015,2,-7.584553404149151
1281,2015,2,0.4545811339935204
922,2015,2,0.8611534406935804
1285,2015,2,1.1781837135956243
1189,2015,2,0.20481321818623077
47,2015,2,4.886933889662482
1136,2015,2,2.6930528981772026
520,2015,2,0.13568017562931245
836,2015,2,4.283807156604824
1218,2015,2,8.288270405204322
1329,2015,2,1.035399206739923
1110,2015,2,0.8599301220525989
597,2015,2,4.010002718356828
1026,2015,2,2.638073264856585
205,2015,2,5.602824438857751
376,2015,2,5.265067053413291
481,2015,2,4.8133027663460695
950,2015,2,3.1551679085907613
1054,2015,2,3.5082094333883287
691,2015,2,2.5857177734375227
19,2015,2,5.781279837246758
516,2015,2,3.5844160709683544
926,2015,2,1.9171446562419776
151,2015,2,4.583680328330185
990,2015,2,2.891324504480568
619,2015,2,4.226951784194203
479,2015,2,5.112430985139263
379,2015,2,4.856122633696125
996,2015,2,5.02237950321705
386,2015,2,4.178377932632055
527,2015,2,3.5341786627675065
789,2015,2,3.9002147269244425
775,2015,2,1.263298908737608
84,2015,2,6.440869542752334
123,2015,2,7.397863341967028
1163,2015,2,4.972089141163748
723,2015,2,1.3881514498972665
278,2015,2,5.64368551392066
874,2015,2,3.0319947216220853
274,2015,2,4.199942033229024
1160,2015,2,1.87899365318743
1265,2015,2,0.5134067786392695
1270,2015,2,9.025354003906273
1159,2015,2,2.003132953406176
28,2015,2,4.6672694404409825
825,2015,2,3.037731780008145
1007,2015,2,3.0206861775660916
1099,2015,2,2.9341289276112783
701,2015,2,1.544311934734696
98,2015,2,4.847124504693068
1292,2015,2,0.6320978411775652
1250,2015,2,0.8690595052966374
797,2015,2,0.8457634516977709
1237,2015,2,7.67191628438979
902,2015,2,0.7029088616533405
26,2015,2,7.279578775624357
859,2015,2,-0.27124498797275093
138,2015,2,5.995602944040327
1082,2015,2,1.7816848430636505
1196,2015,2,2.0167824412235937
1132,2015,2,2.2969713853889173
605,2015,2,3.8544168522683098
699,2015,2,0.09376997222661454
103,2015,2,6.694390869140648
766,2015,2,6.835194586628856
706,2015,2,3.540300415132828
883,2015,2,1.463295295952337
754,2015,2,3.4282137306635057
1322,2015,2,0.684109340215134
262,2015,2,5.1182627752692325
693,2015,2,4.91087776623035
339,2015,2,4.738780962256525
820,2015,2,1.723391522781688
1255,2015,2,2.9489405269290065
757,2015,2,3.5495320730436677
482,2015,2,4.620266724635329
761,2015,2,3.416842708774294
2,2015,2,7.971629643434082
507,2015,2,3.471378343665065
1014,2015,2,6.30161276229419
1229,2015,2,0.06606445312502274
465,2015,2,3.8610004867370704
1050,2015,2,1.878543645514802
1240,2015,2,-2.102595149791298
1184,2015,2,-0.2983060072905644
981,2015,2,2.441727376654863
617,2015,2,-2.6389412067254123
486,2015,2,4.110825555399206
173,2015,2,5.197897223003754
259,2015,2,5.717550542638562
340,2015,2,4.4876886950586785
3,2015,2,7.841008789077106
1294,2015,2,0.23736098278600215
803,2015,2,3.1635006371246717
487,2015,2,4.088227767280412
149,2015,2,4.949554263616682
997,2015,2,2.7394955652071777
960,2015,2,1.0044810471333752
555,2015,2,3.889476473159707
315,2015,2,5.379236174837191
397,2015,2,5.161699854706198
666,2015,2,1.0552435847550992
886,2015,2,2.818800053631765
513,2015,2,3.3386097986461674
1235,2015,2,1.7093628065815354
62,2015,2,6.555765564054551
571,2015,2,4.613914623035011
647,2015,2,3.5331308491444147
401,2015,2,4.085674673234997
892,2015,2,3.083766484808007
433,2015,2,5.045763632831871
306,2015,2,4.318369664563217
