hex_id,year,month,mean_temperature_celsius
1070,2003,1,4.53072630619064
1044,2003,1,1.0234879028152688
1131,2003,1,0.2013964399086328
1156,2003,1,1.2691361865812136
562,2003,1,2.88031183514387
227,2003,1,3.436553446404328
271,2003,1,3.737916547877408
675,2003,1,0.22233534491209875
1076,2003,1,2.0916359823672397
694,2003,1,2.6031573037466913
264,2003,1,3.4186427766861036
250,2003,1,2.8545164302723114
518,2003,1,5.635023379412363
586,2003,1,2.886530445643731
1315,2003,1,-0.07692649161219467
291,2003,1,4.411457912896943
146,2003,1,5.54560597170369
263,2003,1,3.973904837519997
351,2003,1,6.363610839843773
334,2003,1,5.1214954164359385
76,2003,1,5.5489322698018055
951,2003,1,1.7183549478491638
1000,2003,1,1.3865176814551168
322,2003,1,3.354651635875282
1236,2003,1,-0.07520161906712051
1186,2003,1,-4.818643689649392
944,2003,1,2.0212315819776063
687,2003,1,3.061926216074609
177,2003,1,6.09874427813865
89,2003,1,4.130540153960775
126,2003,1,6.595467836075612
248,2003,1,3.693350906511111
1074,2003,1,1.753384896849738
1238,2003,1,4.375117547789199
202,2003,1,5.477801039939926
752,2003,1,1.6215261027352228
808,2003,1,2.456399604897597
1296,2003,1,0.3064196835235929
956,2003,1,5.349379664932607
865,2003,1,2.04703689765607
402,2003,1,3.215983489392642
1328,2003,1,0.3506323905396865
416,2003,1,4.778335054367521
975,2003,1,4.852812513956205
1138,2003,1,0.9688332334665368
254,2003,1,0.6839945304741413
728,2003,1,2.0873996799959045
1297,2003,1,6.443163307901982
685,2003,1,2.686521923513402
1121,2003,1,0.4257443543211431
748,2003,1,-0.10925959659248874
145,2003,1,5.851358983462089
80,2003,1,4.792350518980868
1164,2003,1,1.8370266545255205
92,2003,1,8.701663512262956
993,2003,1,7.422716603244877
491,2003,1,2.4116336381554877
1263,2003,1,1.11481068399497
166,2003,1,4.657776240768803
927,2003,1,0.9874277053714666
405,2003,1,3.311036975464516
901,2003,1,-0.7073499868403927
827,2003,1,2.002246536023067
544,2003,1,2.7839540707949535
355,2003,1,4.920077810559076
967,2003,1,1.327714882925455
1244,2003,1,-6.084309748802577
881,2003,1,-0.00182214097535153
801,2003,1,2.1249071080162825
1187,2003,1,-2.022443210061121
1067,2003,1,0.7254259081897227
13,2003,1,7.4905081197148675
719,2003,1,4.6557634766623925
117,2003,1,6.507005184972661
784,2003,1,2.237502266345399
846,2003,1,1.7059361461718063
724,2003,1,-0.09906150101517744
30,2003,1,8.492710657925896
1280,2003,1,0.38582891791848783
42,2003,1,5.832467581415869
469,2003,1,2.769174958969805
972,2003,1,1.6954012658417343
1166,2003,1,-3.4598126941605885
1357,2003,1,6.304087964567208
1190,2003,1,-1.4998612061614434
889,2003,1,1.7719310509406792
570,2003,1,4.51824277444187
634,2003,1,2.503201864231676
644,2003,1,3.131063842578268
86,2003,1,4.865026169123246
161,2003,1,6.6509145598102455
682,2003,1,2.3854417032097883
770,2003,1,1.1964515706490744
477,2003,1,4.767805202504236
1133,2003,1,0.57409779031907
623,2003,1,2.711540292059729
1154,2003,1,1.6331749762894543
712,2003,1,2.9733292389202837
891,2003,1,1.7295124885164812
430,2003,1,2.420670683991178
884,2003,1,1.7594443814012937
1079,2003,1,2.037271966681161
973,2003,1,1.309632689868678
269,2003,1,2.7876754304205416
912,2003,1,1.6867272450647688
158,2003,1,6.877990579640606
876,2003,1,6.31820926074869
463,2003,1,2.901855848614169
631,2003,1,2.503674236168291
81,2003,1,7.188981005146276
1317,2003,1,-5.144524571529031
1145,2003,1,3.240892104949382
1355,2003,1,6.494065129622257
1033,2003,1,5.267045604184011
147,2003,1,4.610606285440932
1034,2003,1,4.511026442780686
1111,2003,1,-0.8777484800333305
1139,2003,1,0.393588275165174
1106,2003,1,0.10329172720654528
287,2003,1,3.363157210804343
602,2003,1,1.1307058308455429
377,2003,1,4.55762788997829
999,2003,1,1.100610293041925
119,2003,1,5.85686705819569
496,2003,1,4.8681925227867655
1125,2003,1,7.4450517655601844
1284,2003,1,0.5271854100159081
782,2003,1,2.220032331884433
57,2003,1,4.998856504430584
655,2003,1,2.375693677301169
352,2003,1,-0.6823949759247969
1249,2003,1,0.03936154527741246
1180,2003,1,0.14605722973609672
1058,2003,1,2.1766835669464304
962,2003,1,1.097154642400736
1042,2003,1,1.7813793302658456
567,2003,1,-4.122883437658415
911,2003,1,1.8479915534746385
328,2003,1,3.442617446661715
1167,2003,1,-4.732653921397251
284,2003,1,3.2670301484813926
1259,2003,1,-9.423118539653048
226,2003,1,3.749487472893902
141,2003,1,7.311192265145187
1360,2003,1,6.026836462660651
107,2003,1,8.419713277171052
1344,2003,1,11.683465576171898
961,2003,1,0.680464660119577
1162,2003,1,7.012735758838672
615,2003,1,4.078992862458211
521,2003,1,4.729403562059602
530,2003,1,2.775987661378876
12,2003,1,8.639097372917176
1036,2003,1,2.5527402022953916
1275,2003,1,-10.578404754476075
1267,2003,1,-0.2319147826106668
444,2003,1,3.2033723072096527
1083,2003,1,0.7740724223084471
528,2003,1,2.0506744036628786
365,2003,1,3.403290995008716
585,2003,1,2.929464218817567
165,2003,1,5.4070942106467825
1172,2003,1,-0.6952932553683849
59,2003,1,4.111906739627973
367,2003,1,2.9331060567286875
552,2003,1,1.6878276388087312
729,2003,1,2.3675309427790605
186,2003,1,4.054691487035242
834,2003,1,3.360120095590256
998,2003,1,0.4931240544842064
831,2003,1,2.4502983626395425
1095,2003,1,2.0869769071949653
425,2003,1,3.2213170051180384
954,2003,1,1.4202756089484243
1028,2003,1,1.2328197133904244
715,2003,1,4.274203115369448
294,2003,1,5.197875770934861
739,2003,1,3.2458064677846044
1228,2003,1,0.9555101053235427
672,2003,1,2.0164097105359313
795,2003,1,-0.8960971676084558
37,2003,1,4.974594440821532
830,2003,1,2.157873384008367
1207,2003,1,-1.7388642636729552
361,2003,1,3.379569165103916
1051,2003,1,5.653017260038985
1220,2003,1,2.891902217843022
288,2003,1,2.882298457277862
163,2003,1,6.107341766226046
208,2003,1,3.672327393512316
1016,2003,1,2.9755285523153017
815,2003,1,1.1615893619600162
1254,2003,1,6.534797420177118
1271,2003,1,5.457949569875371
422,2003,1,3.0134142297870867
112,2003,1,4.451484756051825
1092,2003,1,0.26523670421658435
670,2003,1,2.8544355599374818
930,2003,1,1.9135556239913216
771,2003,1,0.4974295001763304
1266,2003,1,-1.1686722312051483
313,2003,1,5.144440463856135
321,2003,1,3.270696481314335
958,2003,1,2.605281370809406
1212,2003,1,0.6182809385856931
607,2003,1,2.5484345109594098
806,2003,1,2.079616262476491
1060,2003,1,2.263517324325835
767,2003,1,6.07222433581858
1199,2003,1,6.557866817994821
261,2003,1,4.41383249977034
88,2003,1,3.982677794994842
257,2003,1,5.3720904204130475
749,2003,1,-0.9405840761073208
1293,2003,1,-0.4792230172276832
710,2003,1,2.653996893265296
299,2003,1,4.063780485462283
1251,2003,1,0.5749821285014143
222,2003,1,5.167935839163714
77,2003,1,4.902878146718911
1339,2003,1,9.541971053171096
612,2003,1,2.6973393176385234
1277,2003,1,-9.773134126010872
34,2003,1,4.875339349881552
230,2003,1,3.173042896603693
375,2003,1,4.9286999734785155
1146,2003,1,0.6090896911684488
828,2003,1,2.047674529104223
493,2003,1,2.963024744201902
1327,2003,1,-2.8576133117790774
388,2003,1,2.661744546368654
722,2003,1,1.3975217246888827
428,2003,1,2.769639701220067
101,2003,1,6.732395035644976
878,2003,1,1.6263038807350594
90,2003,1,6.5824643552689
974,2003,1,6.285304691548576
10,2003,1,7.878291339543086
1324,2003,1,0.9785505840335876
1304,2003,1,-0.6357440601026444
22,2003,1,8.35801815019986
290,2003,1,3.32710259579912
1331,2003,1,0.2445922851562727
364,2003,1,3.5035539304579677
1009,2003,1,1.3967366253427762
533,2003,1,2.8057302446846943
1062,2003,1,1.1518238507884078
1301,2003,1,-10.527069088335228
1320,2003,1,0.7535869447667857
852,2003,1,2.2933758646838136
702,2003,1,1.667175648957876
470,2003,1,2.564042835311214
949,2003,1,1.7004073788934346
437,2003,1,4.5558552359358435
596,2003,1,4.238701426572545
560,2003,1,2.693774645049933
106,2003,1,8.643959614066562
1185,2003,1,-5.394109134913022
448,2003,1,2.724756711189975
763,2003,1,2.949236422931068
348,2003,1,2.823232368843683
1038,2003,1,1.9491744198415373
943,2003,1,1.2661629738350222
1135,2003,1,1.3809607992188502
1005,2003,1,1.067147086504166
1230,2003,1,0.7089606927441846
661,2003,1,2.703163613345035
933,2003,1,1.9050540712435169
1137,2003,1,1.630673714147722
421,2003,1,3.122264214656791
1279,2003,1,-0.2558664788679048
1198,2003,1,0.14020531930086785
27,2003,1,5.277475347077271
563,2003,1,3.409462096542788
201,2003,1,5.525135844179103
314,2003,1,5.131782561157318
559,2003,1,2.4062278572184157
1102,2003,1,0.5775762855473894
136,2003,1,6.673695629271145
652,2003,1,1.7616554145305003
907,2003,1,1.1225484681663318
75,2003,1,5.727777099609398
611,2003,1,2.8574129138945787
1022,2003,1,1.8852457351466865
566,2003,1,5.775889240269412
293,2003,1,4.993659415702049
1260,2003,1,-8.930922276588937
829,2003,1,1.863071638559512
215,2003,1,6.128220438372152
1065,2003,1,1.0067594678527592
1061,2003,1,1.610829278855125
986,2003,1,1.3546627077929296
236,2003,1,4.8134461365385075
1086,2003,1,0.4304271002424973
604,2003,1,2.4149510851160185
925,2003,1,1.8024308935522444
1116,2003,1,1.820880383115931
557,2003,1,2.676748504667323
1362,2003,1,9.22352639189108
97,2003,1,4.332525934673209
55,2003,1,6.903320094129759
600,2003,1,2.0695397146404364
1290,2003,1,-10.678089926046244
137,2003,1,3.0043554441264493
861,2003,1,-0.02373263288027449
396,2003,1,4.629792671811672
305,2003,1,3.5381517524366264
598,2003,1,3.262655052605427
467,2003,1,3.017128557759802
532,2003,1,2.829504811646666
1025,2003,1,1.053037505610399
610,2003,1,2.62286322534505
150,2003,1,3.8990576918697504
1011,2003,1,0.9878162548869892
1088,2003,1,7.715123451249179
1332,2003,1,10.622186279296898
636,2003,1,2.7559432542827227
906,2003,1,1.6759142166383227
592,2003,1,-4.324682617187477
1206,2003,1,-2.443165724577224
455,2003,1,-2.934030853968109
499,2003,1,4.769473301550158
96,2003,1,4.750719326822405
872,2003,1,2.0038109546283502
1359,2003,1,8.021041616024043
1182,2003,1,3.2902111060992474
957,2003,1,4.480999567205427
245,2003,1,3.826185986609187
242,2003,1,4.7830244737818965
60,2003,1,6.13403811525979
1087,2003,1,0.16173706054689774
535,2003,1,2.4171415361885744
1303,2003,1,0.48694288234034894
978,2003,1,0.08439207852301875
1295,2003,1,0.296824311620682
1348,2003,1,9.682153320312525
992,2003,1,1.0901892008230714
1318,2003,1,0.9033739046123228
799,2003,1,1.726251565009732
870,2003,1,1.9041287401554765
153,2003,1,5.368473419817766
203,2003,1,5.38328134412811
1120,2003,1,0.7689947678703284
1313,2003,1,0.21443688023967145
320,2003,1,3.555142614994142
93,2003,1,9.042380868651556
1134,2003,1,0.4907711576643161
1286,2003,1,2.359341178605059
821,2003,1,1.59369009038273
78,2003,1,4.191328369958038
1338,2003,1,8.248658951705135
234,2003,1,6.054869557474475
616,2003,1,5.329326138276256
1364,2003,1,7.409792652067929
198,2003,1,6.311582830923458
11,2003,1,7.247439201501107
216,2003,1,1.754895741077838
614,2003,1,3.9194128650800986
1003,2003,1,1.366326707044904
85,2003,1,5.3129162049475145
932,2003,1,1.8123483793180188
822,2003,1,2.1642867742250287
526,2003,1,3.468653834649731
223,2003,1,4.938442740049238
54,2003,1,4.761752799104285
399,2003,1,4.015194579012721
794,2003,1,0.02020772858881085
613,2003,1,3.2105479325807464
1298,2003,1,-0.48821483642140306
1085,2003,1,0.5906292640853263
1161,2003,1,0.1514982673027032
343,2003,1,3.5358490820455337
394,2003,1,4.6723653586158616
468,2003,1,2.9915041815360484
1243,2003,1,-8.01339914402823
29,2003,1,6.2994701296223905
1336,2003,1,11.632501220703148
1100,2003,1,1.503206292342283
429,2003,1,2.4695944284668996
148,2003,1,4.0940960320281015
669,2003,1,2.6365156641243583
72,2003,1,4.128731522070507
1319,2003,1,0.9287940119491108
1149,2003,1,-1.9975509804619085
1353,2003,1,10.972719974324178
1073,2003,1,1.4798784325339382
621,2003,1,3.5593411954127103
210,2003,1,3.4515724322466212
505,2003,1,2.55959746872937
700,2003,1,-0.1532233096652948
232,2003,1,2.8238954509764476
1008,2003,1,1.5770759429335997
7,2003,1,8.213067626953148
36,2003,1,7.262567471268725
1326,2003,1,-0.6834141978690841
1181,2003,1,4.9285315283212485
218,2003,1,5.850468994661672
537,2003,1,2.98655191318589
362,2003,1,3.265996757442472
519,2003,1,-3.8174410717422016
1128,2003,1,-0.2810933857928817
583,2003,1,2.4264520164960075
595,2003,1,4.132349451444832
818,2003,1,-0.9358152915604552
1027,2003,1,1.4899589402883746
134,2003,1,6.065074803007189
1141,2003,1,0.5200087143882095
857,2003,1,1.9406200136741816
573,2003,1,3.0907141555238873
936,2003,1,5.795438599215956
931,2003,1,1.7132377616433472
1233,2003,1,0.4082573447488809
1019,2003,1,1.8267555028295972
192,2003,1,3.5963882400892557
175,2003,1,6.206931138411931
851,2003,1,1.9156988337306304
935,2003,1,1.9527003506529723
450,2003,1,2.344196762688704
25,2003,1,5.246939445847752
500,2003,1,4.6555714355661495
622,2003,1,2.903905315485052
582,2003,1,2.5515415128303043
1115,2003,1,1.0304661676719231
849,2003,1,2.058021676914658
1142,2003,1,0.2847849615022142
983,2003,1,1.625302216264746
21,2003,1,6.562071672753481
1168,2003,1,-2.0889223677208357
33,2003,1,4.588969207062403
1193,2003,1,1.1495097556460891
144,2003,1,6.256768798828148
977,2003,1,1.5402196824887815
122,2003,1,7.838892263782541
179,2003,1,6.193663220612811
727,2003,1,1.053350772335114
157,2003,1,5.163962382895581
1129,2003,1,-1.9778100508389265
860,2003,1,-0.4624953595549628
304,2003,1,3.661497311007514
406,2003,1,3.1741378376175176
750,2003,1,-0.27503210076787454
286,2003,1,3.7067372335928575
67,2003,1,7.196952938034749
4,2003,1,8.642976818018226
1046,2003,1,1.2816768486379884
143,2003,1,6.73764395367976
564,2003,1,4.910938552903017
240,2003,1,5.147770558182486
843,2003,1,1.887112637780061
1173,2003,1,1.358496905359529
459,2003,1,4.317133990650219
501,2003,1,4.119350524220297
523,2003,1,4.2360141800135835
778,2003,1,2.2577775042378527
835,2003,1,5.444588940071129
1258,2003,1,-9.987088781991275
1208,2003,1,0.32596128950918196
1124,2003,1,0.14333680353978415
867,2003,1,1.6579246872935196
164,2003,1,5.638177417559508
1226,2003,1,-3.9963706206497114
894,2003,1,2.097274456476854
289,2003,1,2.749672666899274
1170,2003,1,0.14618255093910942
1023,2003,1,1.1905244884429245
718,2003,1,5.155769122974642
625,2003,1,1.3892915698212325
1048,2003,1,1.0001098972009332
251,2003,1,2.742606611186494
903,2003,1,-0.18914041087368327
969,2003,1,1.8390317138958292
178,2003,1,6.42628658564971
1179,2003,1,0.404792786547136
1350,2003,1,4.0359142733391264
188,2003,1,3.8494169025758977
832,2003,1,2.5557337868454324
650,2003,1,0.8914747152278062
1029,2003,1,1.1779355607289528
238,2003,1,5.743972123030213
811,2003,1,3.2262538515964776
52,2003,1,4.978198604918389
249,2003,1,3.3519956676529623
813,2003,1,6.001141600119728
281,2003,1,4.172381521704118
646,2003,1,2.677742341310329
838,2003,1,-0.7384311960540617
839,2003,1,-0.8644600050003817
447,2003,1,2.9998372004026104
504,2003,1,3.2649738549448952
553,2003,1,1.9872694618440083
199,2003,1,5.97019607393259
1004,2003,1,0.9798972238982252
435,2003,1,4.729095947591195
1209,2003,1,-0.9997429665762816
522,2003,1,4.671235161557213
139,2003,1,7.455346503948987
890,2003,1,1.9613407672075909
639,2003,1,3.66691977326075
1084,2003,1,0.720057287786972
869,2003,1,1.8428266813148295
276,2003,1,5.450195556614918
970,2003,1,1.7288100406829363
109,2003,1,6.463669838631386
1091,2003,1,1.3165994278624498
1204,2003,1,-7.686590146196366
793,2003,1,0.42395874538775385
578,2003,1,2.320573457054614
1165,2003,1,-0.6456760478094332
918,2003,1,3.3203873017222634
1057,2003,1,2.251495992975513
160,2003,1,6.572141746273501
540,2003,1,4.286982953375539
900,2003,1,-1.4280436867880986
1302,2003,1,0.3545395522163197
369,2003,1,3.2613080890764414
341,2003,1,3.3094154582707707
988,2003,1,1.7594407856913032
228,2003,1,3.6722385343722967
686,2003,1,2.919912210599924
384,2003,1,3.395116364837063
692,2003,1,3.65412643503954
1123,2003,1,0.42366734404500794
987,2003,1,1.5827623898485954
43,2003,1,4.281222563158915
627,2003,1,1.356723655641015
392,2003,1,5.817248480525651
184,2003,1,5.145671632187636
1055,2003,1,2.324151605785407
439,2003,1,4.135234176146234
140,2003,1,7.227365351997692
258,2003,1,5.10090838036569
409,2003,1,2.504810849949767
393,2003,1,1.3468557926155058
1309,2003,1,-2.823292840325938
1188,2003,1,-0.4233156529545941
1064,2003,1,0.9609238695579804
942,2003,1,0.7020970106913283
1108,2003,1,3.691204754129733
159,2003,1,6.705240113427395
282,2003,1,3.928187620722684
1098,2003,1,2.348551931194392
1305,2003,1,-0.4459259995746402
1256,2003,1,-3.4190275305046125
1323,2003,1,-1.5336834149037015
229,2003,1,3.553278332037245
736,2003,1,2.6045384580902047
183,2003,1,5.482495097958835
1311,2003,1,0.6933952605608573
1224,2003,1,-7.936001616390534
855,2003,1,3.0305163950359826
952,2003,1,1.8234745872508065
1020,2003,1,1.7130522090591036
531,2003,1,2.857229984941389
316,2003,1,4.763449187870882
171,2003,1,3.411308817940595
725,2003,1,-0.35637432368086475
792,2003,1,1.9774959192394888
180,2003,1,6.14216720372245
1272,2003,1,-1.4721724527497722
337,2003,1,4.5087541322032845
994,2003,1,5.5936634896557695
940,2003,1,-0.7276057575831731
850,2003,1,1.8354763471304911
764,2003,1,3.387996890965621
1089,2003,1,4.874932258144994
1367,2003,1,10.957666015625025
193,2003,1,4.587408094912944
1347,2003,1,7.222084668849467
858,2003,1,0.05140116555255084
660,2003,1,2.751111110365279
