hex_id,year,month,mean_temperature_celsius
992,2016,2,3.710951774395318
1318,2016,2,4.715290105773919
799,2016,2,5.8347472555269935
870,2016,2,5.503484983353649
153,2016,2,7.174168042906361
203,2016,2,8.854051922775403
1120,2016,2,4.530788001729996
1313,2016,2,4.4331185125338735
320,2016,2,7.089308990182257
93,2016,2,10.679972570005347
1134,2016,2,4.535849337938083
1286,2016,2,5.822772581037597
821,2016,2,5.7692290939418225
78,2016,2,7.083135344364369
1338,2016,2,10.014699742643272
234,2016,2,7.441069825052164
616,2016,2,6.35021390694659
1364,2016,2,10.069147180750877
198,2016,2,8.86632945114757
11,2016,2,8.19821877645697
216,2016,2,3.5314893248853956
614,2016,2,5.643112225780778
1003,2016,2,5.103125415266154
85,2016,2,8.255324981620612
932,2016,2,5.2913415554744745
822,2016,2,6.228635777333612
526,2016,2,7.084009863715587
223,2016,2,8.459667557193171
54,2016,2,6.685443151612983
399,2016,2,7.630618417883207
794,2016,2,3.5906628943889705
613,2016,2,5.27945393792523
1298,2016,2,3.9749335835988457
1085,2016,2,4.4214389109859455
1161,2016,2,3.809815000456619
343,2016,2,6.977913239929549
394,2016,2,7.434085264776102
468,2016,2,6.54499822729328
1243,2016,2,-2.357713618681228
29,2016,2,7.448886690616157
1336,2016,2,12.820245361328148
1100,2016,2,5.230138021083488
429,2016,2,5.302058339469885
148,2016,2,7.330766089180537
669,2016,2,6.350251752329492
72,2016,2,6.664905716188906
1319,2016,2,5.0180843873651755
1149,2016,2,2.8079006084776865
1353,2016,2,12.482354342120004
1073,2016,2,5.688143514817671
621,2016,2,7.410860856509887
210,2016,2,6.625922358907901
505,2016,2,5.894013043347395
700,2016,2,3.2643152282182872
232,2016,2,5.594201279273798
1008,2016,2,5.4398835855189605
7,2016,2,9.035333251953148
36,2016,2,8.88400479861296
1326,2016,2,3.5893606309514907
1181,2016,2,8.571557479144364
218,2016,2,8.617908670239412
537,2016,2,5.606440562530815
362,2016,2,6.753652448505005
519,2016,2,-0.3048962316357833
1128,2016,2,4.270112163365501
583,2016,2,5.665295996634895
595,2016,2,7.69437633828138
818,2016,2,2.74228122456947
1027,2016,2,5.351986089410295
134,2016,2,7.505687412917608
1141,2016,2,4.483808025160033
857,2016,2,5.670463138480587
573,2016,2,6.719848713491002
936,2016,2,9.75328051243754
931,2016,2,5.358999539863516
1233,2016,2,4.592777582878853
1019,2016,2,6.040753413522548
192,2016,2,6.212530624630118
175,2016,2,7.424384250713635
851,2016,2,5.216338549342544
935,2016,2,4.340549144146794
450,2016,2,5.1052067693477285
25,2016,2,6.781261738306618
500,2016,2,8.330721207453852
622,2016,2,6.551169785762572
582,2016,2,6.066680628314592
1115,2016,2,5.281444657803303
849,2016,2,5.697512593461366
1142,2016,2,4.212301458437864
983,2016,2,5.466932376839166
21,2016,2,7.661355816659082
1168,2016,2,2.9758751785442374
33,2016,2,6.6760094834142505
1193,2016,2,4.98050597613481
144,2016,2,9.291864013671898
977,2016,2,5.314085554126732
122,2016,2,10.15434248862851
179,2016,2,9.082334237171573
727,2016,2,4.976050374742235
157,2016,2,7.223467154381014
1129,2016,2,2.886974350867942
860,2016,2,3.4232893958220076
304,2016,2,6.961127578763506
406,2016,2,6.527211578903558
750,2016,2,3.340464052399096
286,2016,2,6.98064621347409
67,2016,2,8.172379048465956
4,2016,2,9.215378662268844
1046,2016,2,5.09424784030636
143,2016,2,9.650352165290318
564,2016,2,6.378858738008139
240,2016,2,8.57057502518263
843,2016,2,6.072711132188155
1173,2016,2,5.0204183687151245
459,2016,2,7.996273160664146
501,2016,2,7.867719845939386
523,2016,2,8.034735370243924
778,2016,2,6.265965608310146
835,2016,2,9.161882887426946
1258,2016,2,-5.2290941276284695
1208,2016,2,3.7487760154358254
1124,2016,2,3.752363946232187
867,2016,2,5.516570786769745
164,2016,2,8.881260693510276
1226,2016,2,1.5980410682234274
894,2016,2,4.812485528220733
289,2016,2,5.547712142648637
1170,2016,2,4.190456648806286
1023,2016,2,4.818700018191132
718,2016,2,8.481321421849476
625,2016,2,4.6478006547210295
1048,2016,2,4.730279684498089
251,2016,2,5.67417822288989
903,2016,2,3.9762921113684175
969,2016,2,5.686513978011785
178,2016,2,8.997024684408387
1179,2016,2,4.399079906955607
1350,2016,2,6.977950330475599
188,2016,2,7.041132190280777
832,2016,2,5.152084429446226
650,2016,2,4.237728868663612
1029,2016,2,4.754655669184788
238,2016,2,8.700200518498033
811,2016,2,5.300030421386588
52,2016,2,7.481558338930698
249,2016,2,6.5865860329496275
813,2016,2,9.606183104893049
281,2016,2,7.790579614237479
646,2016,2,6.370135252067564
838,2016,2,2.9663280819773705
839,2016,2,2.881327675898408
447,2016,2,6.447226548482133
504,2016,2,6.723408028467261
553,2016,2,5.634360160261737
199,2016,2,8.864740688180964
1004,2016,2,4.5677065858930375
435,2016,2,7.662815880510401
1209,2016,2,2.851202242617389
522,2016,2,8.28140008962958
139,2016,2,9.646404903218604
890,2016,2,5.692325342112735
639,2016,2,5.273668003041306
1084,2016,2,4.61562314432119
869,2016,2,5.602960781219426
276,2016,2,8.477322284963268
970,2016,2,5.479499680805456
109,2016,2,8.939012162927012
1091,2016,2,5.708960729933321
1204,2016,2,-2.675889699750031
793,2016,2,4.355111139969739
578,2016,2,6.070943634796549
1165,2016,2,3.9389849575871216
918,2016,2,6.961232478490149
1057,2016,2,6.52084357994409
160,2016,2,9.39077266827161
540,2016,2,6.003713195240411
900,2016,2,2.5310873295147736
1302,2016,2,4.000778003757366
369,2016,2,5.765094167530544
341,2016,2,6.8069211701668735
988,2016,2,5.599154082324
228,2016,2,6.912551484662
686,2016,2,5.338178673448034
384,2016,2,6.89189310649105
692,2016,2,6.992532250091381
1123,2016,2,4.337355236231727
987,2016,2,5.364986553501997
43,2016,2,6.506480089275588
627,2016,2,5.064335436208896
392,2016,2,6.9677967459334695
184,2016,2,8.56156289815449
1055,2016,2,6.477613753032711
439,2016,2,7.7757485699514834
140,2016,2,9.722535915201712
258,2016,2,8.439647590733026
409,2016,2,5.213659813523547
393,2016,2,4.192598586592388
1309,2016,2,1.874308886675039
1188,2016,2,4.064102309000247
1064,2016,2,4.68424517021011
942,2016,2,4.853202184138304
1108,2016,2,7.852128025416357
159,2016,2,9.335297197338337
282,2016,2,7.458247697559651
1098,2016,2,6.29904200947889
1305,2016,2,3.753460084039729
1256,2016,2,1.918937537770112
1323,2016,2,2.9216511045037157
229,2016,2,6.761004922965881
736,2016,2,5.525989067978215
183,2016,2,8.901843012496979
1311,2016,2,4.44495430269519
1224,2016,2,-2.4826312932348618
855,2016,2,5.211514474677338
952,2016,2,5.241055821353085
1020,2016,2,5.989713918617117
531,2016,2,6.626636285761999
316,2016,2,8.284837639603834
171,2016,2,6.467036306559017
725,2016,2,3.0314519775834374
792,2016,2,5.879302562449668
180,2016,2,9.218559805455904
1272,2016,2,3.2693610477903365
337,2016,2,8.095125452750825
994,2016,2,9.826755351490888
940,2016,2,3.2724446485003442
850,2016,2,5.301010542666634
764,2016,2,5.312430748848477
1089,2016,2,9.00400078042902
1367,2016,2,12.475305175781273
193,2016,2,6.768791132931585
1347,2016,2,9.710744253438463
858,2016,2,3.782124929540184
660,2016,2,5.548537573564707
407,2016,2,6.117838139570139
1056,2016,2,6.135856335477456
91,2016,2,7.730981445312523
124,2016,2,9.797748155836835
333,2016,2,7.844731995985353
478,2016,2,8.259996052644086
1077,2016,2,6.67551399920807
1283,2016,2,4.001397856197955
24,2016,2,7.168478450522928
853,2016,2,5.083456990543534
317,2016,2,8.172893953763085
591,2016,2,6.658235464637919
440,2016,2,7.472101098368791
657,2016,2,5.9480730375766235
485,2016,2,6.012505703701213
490,2016,2,5.8770101494524045
211,2016,2,6.198572059076371
679,2016,2,6.138857173243561
1321,2016,2,4.762083356965541
923,2016,2,5.050005915920587
1264,2016,2,3.500677820253589
714,2016,2,5.232288241055877
1012,2016,2,3.858995059149794
436,2016,2,8.15089219520923
1069,2016,2,10.0680368067793
102,2016,2,7.9372386185496895
1177,2016,2,4.429623282958802
1282,2016,2,3.2001361092626137
648,2016,2,5.423035755806663
545,2016,2,8.160883717388465
1118,2016,2,5.679221405061529
298,2016,2,8.012615856788292
350,2016,2,6.874284561921928
461,2016,2,7.60454656275499
916,2016,2,4.642817949942709
220,2016,2,8.654763367584803
1216,2016,2,4.47455912621894
342,2016,2,6.752102172629732
653,2016,2,6.305868342170402
844,2016,2,6.293854393840204
885,2016,2,6.158669457115806
413,2016,2,7.181645149063636
457,2016,2,8.045537209694746
510,2016,2,6.480964547028504
391,2016,2,6.310556698373087
740,2016,2,5.421750955560249
1081,2016,2,4.646481732685039
966,2016,2,4.609279251655372
95,2016,2,8.19751272538905
888,2016,2,5.611878018474137
155,2016,2,7.3873353066672
363,2016,2,6.855182988926048
1113,2016,2,5.716882536561308
285,2016,2,6.899417315310618
1032,2016,2,10.561650050341346
968,2016,2,5.333349415928303
1037,2016,2,5.6993494194099465
181,2016,2,9.226413935938384
14,2016,2,8.04279008127687
449,2016,2,5.48724018282235
1274,2016,2,-4.5007237738132515
1281,2016,2,3.627497478276731
922,2016,2,4.120623650172566
1285,2016,2,4.27583172470784
1189,2016,2,3.716258266658079
47,2016,2,6.8731214708040245
1136,2016,2,5.655558974107024
520,2016,2,3.706038450784975
836,2016,2,6.996950426724661
1218,2016,2,10.477041334063824
1329,2016,2,4.061003260986639
1110,2016,2,3.9971464679793303
597,2016,2,7.054837977334323
1026,2016,2,5.140242028235944
205,2016,2,8.238081979919077
376,2016,2,8.151429688593693
481,2016,2,7.617051541683782
950,2016,2,5.6211544885649785
1054,2016,2,6.471364478754232
691,2016,2,5.560327148437523
19,2016,2,7.564558268566729
516,2016,2,5.422084869806336
926,2016,2,4.587100175492076
151,2016,2,6.675416972339589
990,2016,2,5.021084065453905
619,2016,2,7.412196647898522
479,2016,2,8.19001375482427
379,2016,2,7.536908101209392
996,2016,2,7.672063394026429
386,2016,2,6.353601672410679
527,2016,2,6.030285549486487
789,2016,2,5.366130949544764
775,2016,2,4.131457224093431
84,2016,2,8.624005985615366
123,2016,2,10.01493858329289
1163,2016,2,7.767093157977985
723,2016,2,4.2521388887853195
278,2016,2,8.410225551971811
874,2016,2,4.83688504671459
274,2016,2,6.848345260823888
1160,2016,2,4.4567084127205066
1265,2016,2,3.74466283359366
1270,2016,2,11.161187744140648
1159,2016,2,4.567438094068742
28,2016,2,6.391590491725628
825,2016,2,5.5935952601781596
1007,2016,2,5.4951606635780905
1099,2016,2,5.827172054663409
701,2016,2,4.2649168179426
98,2016,2,7.042027277177605
1292,2016,2,4.110680105579257
1250,2016,2,3.7365089661728814
797,2016,2,3.853572076798613
1237,2016,2,10.390342080894747
902,2016,2,3.8971871737195354
26,2016,2,8.595547317304462
859,2016,2,2.591129635823086
138,2016,2,8.451541289305892
1082,2016,2,4.3956422168037514
1196,2016,2,4.732899894206471
1132,2016,2,5.2935429078092096
605,2016,2,6.536193288763868
699,2016,2,3.31469704252607
103,2016,2,7.973931884765648
766,2016,2,9.413011471508684
706,2016,2,5.9931158808410485
883,2016,2,4.778809674087276
754,2016,2,6.118186004810892
1322,2016,2,3.727481377446769
262,2016,2,7.803541560081404
693,2016,2,7.899098046297012
339,2016,2,7.4762581528454
820,2016,2,4.711658001169062
1255,2016,2,5.434466590196961
757,2016,2,5.966533438616882
482,2016,2,7.330352349962732
761,2016,2,5.451405865632212
2,2016,2,9.199958533763452
507,2016,2,6.031321956332135
1014,2016,2,9.196340973190924
1229,2016,2,3.2264343261718977
465,2016,2,6.452869831513022
1050,2016,2,3.619723950007387
1240,2016,2,1.3234810948435594
1184,2016,2,3.1664796669203636
981,2016,2,5.4079269832050745
617,2016,2,1.1700581674844854
486,2016,2,6.752401018110445
173,2016,2,6.933317821499545
259,2016,2,8.504494579507972
340,2016,2,7.138885219463142
3,2016,2,9.048818477581506
1294,2016,2,3.496770694627626
803,2016,2,5.674124171612695
487,2016,2,6.722647724830034
149,2016,2,7.231734158960429
997,2016,2,5.478912163709139
960,2016,2,4.011711232451892
555,2016,2,6.543817527462303
315,2016,2,8.107484306726098
397,2016,2,8.036421541425755
666,2016,2,4.415841909340428
886,2016,2,5.416822485163376
513,2016,2,5.266405331614295
1235,2016,2,4.606842820790696
62,2016,2,8.680705709925151
571,2016,2,7.82114002806692
647,2016,2,6.4693411382381045
401,2016,2,6.655974126036365
892,2016,2,5.184471710143757
433,2016,2,6.623419490513873
306,2016,2,6.275984896384196
1231,2016,2,4.573494959305008
1200,2016,2,7.744379431766857
768,2016,2,9.207856173575632
301,2016,2,7.021214945049205
928,2016,2,5.377341981857475
1066,2016,2,4.632449233797801
541,2016,2,6.3910817795492365
680,2016,2,6.0188063778038865
1140,2016,2,4.329120709078799
370,2016,2,6.293386080221884
1169,2016,2,4.60484610338098
877,2016,2,8.111354004644891
841,2016,2,4.284966584724855
1112,2016,2,5.118715154029533
44,2016,2,6.398537622082598
374,2016,2,7.771210209840982
1068,2016,2,3.578868759676477
224,2016,2,8.08962800693863
292,2016,2,2.785457305691674
400,2016,2,7.064404126491408
9,2016,2,8.744156100291155
698,2016,2,4.168589133257616
721,2016,2,5.848784585851132
651,2016,2,4.573877348266857
683,2016,2,5.749402951578135
51,2016,2,8.257913672495112
601,2016,2,4.567881399163065
471,2016,2,5.208070434324649
594,2016,2,6.706916557245824
1203,2016,2,-0.04722226426391214
50,2016,2,8.501046625881754
959,2016,2,3.689987914588235
896,2016,2,4.916833496093773
1010,2016,2,4.605947743666791
349,2016,2,6.27021880069839
18,2016,2,8.836388488471357
1299,2016,2,-2.246058647909426
642,2016,2,4.370116074411869
1365,2016,2,8.522246342487641
737,2016,2,5.397672412294419
356,2016,2,8.14377448032134
1214,2016,2,4.807242646611289
1096,2016,2,6.25746826766596
382,2016,2,6.780894748011156
690,2016,2,6.210909611581233
1253,2016,2,4.362285772610817
69,2016,2,8.204919433593773
1310,2016,2,-5.450689697265602
79,2016,2,6.674382680028977
359,2016,2,7.493161383916388
854,2016,2,5.078476484896648
837,2016,2,4.30677094628456
1194,2016,2,4.406488515438236
83,2016,2,10.879859778041029
549,2016,2,6.89580794239639
219,2016,2,8.685426053747417
947,2016,2,4.841706195898584
326,2016,2,5.836396599672046
1262,2016,2,1.148312275871888
497,2016,2,0.5243913759048963
1354,2016,2,11.75218769860994
848,2016,2,5.6614184272829275
441,2016,2,6.718586948514757
125,2016,2,9.564184827849123
446,2016,2,6.676958790390974
558,2016,2,5.8504649047797175
207,2016,2,6.83985049583091
910,2016,2,5.574008805220282
538,2016,2,5.54974616413515
87,2016,2,7.317576729766617
260,2016,2,8.303249526546377
668,2016,2,7.600477766689593
673,2016,2,4.364085178837397
332,2016,2,3.6674293353971334
676,2016,2,5.0479854681753675
664,2016,2,5.178637136986092
200,2016,2,8.707578885890328
635,2016,2,5.675534315116039
381,2016,2,6.89809884178323
41,2016,2,9.026944533900483
410,2016,2,5.39546292822165
731,2016,2,5.8085546453980434
64,2016,2,7.284589409884236
389,2016,2,5.15179382453814
1239,2016,2,4.0943943052000416
785,2016,2,5.464748697954588
708,2016,2,5.839634443104643
807,2016,2,5.362413288859394
156,2016,2,7.678773208008224
649,2016,2,4.756477380517665
941,2016,2,4.20453265746251
335,2016,2,8.197404065141908
1225,2016,2,0.2641773042145996
579,2016,2,6.493357802967744
688,2016,2,5.10360494535908
268,2016,2,6.313068562966528
720,2016,2,5.869784432477637
38,2016,2,6.172952616065685
472,2016,2,5.1807396351881145
705,2016,2,5.956004307163092
1314,2016,2,4.796152556442057
681,2016,2,6.045779397106924
302,2016,2,6.657252398436451
1175,2016,2,4.932259205889784
283,2016,2,6.802356567912915
1232,2016,2,3.858868259924057
423,2016,2,6.774377003589078
474,2016,2,5.600726675077086
113,2016,2,7.132790652391829
1215,2016,2,4.749181514528774
791,2016,2,8.199543394700035
955,2016,2,4.617518137870854
781,2016,2,5.841658587477466
1337,2016,2,11.01647185755061
856,2016,2,8.640743969143779
989,2016,2,5.246888084688931
366,2016,2,6.3606861615535015
915,2016,2,4.41075173621054
403,2016,2,6.81518324816752
525,2016,2,7.345164707580871
432,2016,2,5.80479136725832
760,2016,2,5.5559009518369935
745,2016,2,5.285448156637713
654,2016,2,6.502502030784139
779,2016,2,5.788796046837694
131,2016,2,6.913613306847632
629,2016,2,6.421348127592461
695,2016,2,5.750436271609976
1101,2016,2,4.589475800545781
659,2016,2,5.645302549014136
755,2016,2,5.740503937919173
73,2016,2,7.941358871737219
776,2016,2,5.351306250084311
135,2016,2,7.55885818781034
330,2016,2,7.331414794921898
1053,2016,2,7.687863037171311
170,2016,2,6.741969002194366
506,2016,2,5.660830352426534
543,2016,2,0.6237736091623742
110,2016,2,8.300484069438184
534,2016,2,5.984438092057187
1040,2016,2,6.318506891636673
1221,2016,2,3.656654861213044
456,2016,2,5.5446978668608224
395,2016,2,8.005872253060645
937,2016,2,8.314769646714748
329,2016,2,6.619989809156579
237,2016,2,8.652268366993779
189,2016,2,6.800987737870577
590,2016,2,5.94331202036474
464,2016,2,6.050466092209128
1155,2016,2,5.410993989018135
798,2016,2,5.250650873430604
1268,2016,2,4.644818147966919
253,2016,2,6.753449985982898
1075,2016,2,6.356766623831488
1039,2016,2,6.289999042193354
1307,2016,2,4.037781428952189
711,2016,2,5.3991214715917355
1210,2016,2,4.201471955013011
924,2016,2,5.918470863706371
980,2016,2,5.435795166566842
823,2016,2,6.250233734483754
1090,2016,2,7.305538300776307
1325,2016,2,4.58146729427031
272,2016,2,7.341737312288241
390,2016,2,5.77190673749053
726,2016,2,3.523489977219725
804,2016,2,5.784250709881545
1072,2016,2,5.973353557817841
104,2016,2,8.773171806115979
105,2016,2,10.552718936773744
917,2016,2,9.002220727252633
1351,2016,2,7.770316346654743
300,2016,2,7.444937267022514
536,2016,2,5.34427842298514
953,2016,2,4.5599001196636415
904,2016,2,5.329713312147375
1246,2016,2,3.8347919242833153
864,2016,2,6.421453181051436
239,2016,2,8.375161819380516
812,2016,2,5.393556457476305
116,2016,2,7.709271226413727
404,2016,2,6.87007974727962
641,2016,2,6.3381747748234085
438,2016,2,7.892129507273701
638,2016,2,5.424757206412283
1257,2016,2,-2.1129213223599392
484,2016,2,5.784254935460956
572,2016,2,7.117090205684198
380,2016,2,7.086611370236041
1342,2016,2,9.35682740658145
1109,2016,2,5.763045024452897
703,2016,2,6.385145298457697
753,2016,2,6.288328139663907
800,2016,2,6.25002301873808
817,2016,2,2.9032062403935006
275,2016,2,8.333671364128335
280,2016,2,8.01848995460902
309,2016,2,6.284876776120245
863,2016,2,5.706296518092323
174,2016,2,7.301566384240878
517,2016,2,5.779989232787034
462,2016,2,6.945933409747252
509,2016,2,6.5637821185771354
371,2016,2,7.013668403597298
620,2016,2,7.453826333447892
707,2016,2,6.001137088388194
574,2016,2,6.341092723641226
176,2016,2,4.050252265463561
897,2016,2,9.007447901159674
1366,2016,2,10.330380603132976
16,2016,2,7.982647079535756
879,2016,2,3.048401468255514
1001,2016,2,5.545417125657012
185,2016,2,8.289173627044445
802,2016,2,5.6807164452681675
324,2016,2,6.903524114225478
1211,2016,2,5.014745438724029
162,2016,2,9.54961111875821
331,2016,2,-1.1248535156249773
875,2016,2,4.992826718277855
121,2016,2,10.065024609097064
1219,2016,2,8.826603820641417
431,2016,2,5.5367988961351315
759,2016,2,5.663057786200807
788,2016,2,5.2486753883383255
539,2016,2,5.324739574403278
1148,2016,2,2.110240814207717
529,2016,2,5.625337435888636
452,2016,2,5.64774189503993
475,2016,2,6.176862003873167
588,2016,2,5.633802381514869
1130,2016,2,3.1419157784368537
845,2016,2,5.8719266854159455
1093,2016,2,5.190345391487565
805,2016,2,5.7767670569639264
678,2016,2,6.47290516217578
561,2016,2,5.5661033167357425
632,2016,2,6.039814899193339
862,2016,2,4.493175521187381
336,2016,2,8.253341627795765
130,2016,2,7.188444812311524
368,2016,2,5.326286630041164
204,2016,2,8.413568643303089
74,2016,2,10.667873614441874
154,2016,2,7.3909624223501345
717,2016,2,7.045624765254437
995,2016,2,8.848373442361185
411,2016,2,5.799016224413846
346,2016,2,6.265108274917396
1217,2016,2,3.978996945109844
1223,2016,2,-3.244450842265277
576,2016,2,4.493716675114771
608,2016,2,5.913110832365467
256,2016,2,8.397688351283547
206,2016,2,7.612099475277662
656,2016,2,6.153808395556729
546,2016,2,8.30247410386483
48,2016,2,6.198338200999024
569,2016,2,7.8421282638524374
971,2016,2,5.245742838592486
182,2016,2,9.147507294712696
738,2016,2,5.216331148213065
899,2016,2,4.950419309473872
480,2016,2,7.750075379023555
1152,2016,2,4.053322057607578
1346,2016,2,7.313173580125851
873,2016,2,5.077324985474535
1287,2016,2,0.5710987884163327
323,2016,2,6.9958647542004035
338,2016,2,7.789407516011621
378,2016,2,7.856530458851285
945,2016,2,5.301939766161865
524,2016,2,7.565600109635127
209,2016,2,6.901691767854445
197,2016,2,7.317034103726425
424,2016,2,6.840387753342496
466,2016,2,6.822466503654893
508,2016,2,6.690743828714312
1002,2016,2,5.813331353398625
1041,2016,2,6.251370168007943
1078,2016,2,6.628924922383378
94,2016,2,9.193170166015648
414,2016,2,5.079302566692948
893,2016,2,5.293526633044487
454,2016,2,6.9138153164173985
1222,2016,2,0.9880097531650835
494,2016,2,5.631505418880238
979,2016,2,4.639195945775779
1248,2016,2,4.500757864050918
633,2016,2,5.769443275637189
780,2016,2,5.682184592553288
99,2016,2,6.7390912368548825
1080,2016,2,5.374952971536381
172,2016,2,6.478287907769371
303,2016,2,6.875573334940455
325,2016,2,6.512479768772722
460,2016,2,7.627385742264402
23,2016,2,8.420703829617773
267,2016,2,6.79713209221381
273,2016,2,1.3027817198511682
353,2016,2,7.263370732721264
71,2016,2,6.731325605089555
1291,2016,2,-0.07404174804685226
733,2016,2,5.912233494949222
235,2016,2,2.6326991329688885
233,2016,2,6.277969831241126
667,2016,2,6.977374197492902
1147,2016,2,3.1542869417823773
344,2016,2,6.933336709579307
810,2016,2,5.209294819113808
824,2016,2,5.731242216561302
310,2016,2,7.121238145391929
412,2016,2,6.473175227841096
120,2016,3,10.11175533329694
319,2016,3,8.472415330541956
565,2016,3,6.595671023278827
577,2016,3,5.7509725963568465
626,2016,3,4.738705258417942
1144,2016,3,9.713088121108294
1105,2016,3,4.764548078774563
1045,2016,3,5.23368179619207
796,2016,3,3.4086366682813125
1227,2016,3,3.708003131008948
640,2016,3,6.00670815700554
847,2016,3,6.092082996612433
1276,2016,3,-5.077245222498627
358,2016,3,8.901853669399012
1119,2016,3,5.670713190159255
1171,2016,3,3.707920422807684
742,2016,3,9.771126222240095
1157,2016,3,5.274094266471132
1013,2016,3,10.854518553649193
415,2016,3,8.78978775743628
1122,2016,3,4.925403243958506
762,2016,3,5.995430855629852
58,2016,3,6.8741176394060535
908,2016,3,5.624862613353685
774,2016,3,3.6737452771793055
1363,2016,3,12.41990987680104
735,2016,3,6.345723811047754
214,2016,3,6.94311373834301
354,2016,3,8.954618547145163
1343,2016,3,11.954198260850486
609,2016,3,6.308993882720118
118,2016,3,7.704032663452615
868,2016,3,6.073166437224618
743,2016,3,9.787109543390288
488,2016,3,7.15066357696247
665,2016,3,6.422029515669463
1197,2016,3,5.027826183166993
168,2016,3,7.512760462867484
345,2016,3,7.166595245242962
1273,2016,3,-1.697482587969119
1052,2016,3,9.780552538191609
624,2016,3,6.272591523152265
777,2016,3,6.432617196016354
550,2016,3,7.065066116631192
1201,2016,3,6.906238340744105
270,2016,3,5.715198309010132
327,2016,3,5.8796489859374415
919,2016,3,4.954531250509551
898,2016,3,7.634375002341816
790,2016,3,10.144067382812525
965,2016,3,5.473726732946724
1047,2016,3,5.535962259724118
1143,2016,3,4.110739564935117
871,2016,3,5.620825056599189
1242,2016,3,-4.753251974263694
1234,2016,3,5.187661953179985
225,2016,3,8.659353518695255
127,2016,3,8.7501760793497
1043,2016,3,5.4728688117054
734,2016,3,6.472627764011212
758,2016,3,6.481980522114537
244,2016,3,8.60236554767927
1192,2016,3,5.864216605898772
498,2016,3,6.7448942261532725
1015,2016,3,9.416096814490404
816,2016,3,4.334144208530812
568,2016,3,5.159272010703681
542,2016,3,6.550347900390648
934,2016,3,5.072259337771943
1176,2016,3,4.9308326393486714
746,2016,3,5.5521078933265615
939,2016,3,3.9205200307630466
1334,2016,3,12.312941963219938
1316,2016,3,5.185349113502872
231,2016,3,6.403777381164401
833,2016,3,5.9620929291431946
360,2016,3,8.19348486932067
503,2016,3,8.279741217766821
212,2016,3,6.3540548600287545
628,2016,3,6.3443863290488505
295,2016,3,9.127017543564367
1241,2016,3,-2.462658427021499
296,2016,3,9.137116732685213
1127,2016,3,7.338658768418065
115,2016,3,7.018938551718209
129,2016,3,7.793953683060458
842,2016,3,5.829314735726303
1071,2016,3,8.483096533772324
427,2016,3,6.766468634397477
502,2016,3,8.412927936906216
128,2016,3,8.034208795959026
1261,2016,3,-0.8211377438429592
713,2016,3,5.728562376399837
312,2016,3,8.030328778328471
744,2016,3,7.565591539516328
70,2016,3,7.673776183612354
1035,2016,3,8.471694099508335
809,2016,3,5.967439606943973
895,2016,3,5.302783517018612
194,2016,3,7.240168513879841
914,2016,3,5.500456329281599
783,2016,3,6.331077927259248
252,2016,3,5.880552284147311
1150,2016,3,5.763498492614524
1006,2016,3,5.519085049815293
247,2016,3,7.207188078740056
66,2016,3,6.927489707828257
1191,2016,3,4.56217712598568
1356,2016,3,7.298770564260248
265,2016,3,7.193440290785517
133,2016,3,7.09976184401156
1114,2016,3,6.238215701652406
308,2016,3,5.8112040423200435
1335,2016,3,12.363660755493225
1306,2016,3,4.724452228942909
658,2016,3,6.462146168273742
1021,2016,3,6.72576594318098
49,2016,3,7.174295275085421
697,2016,3,6.315561780600309
243,2016,3,8.842676634561457
580,2016,3,7.1259036463524055
426,2016,3,7.213604165947832
1104,2016,3,4.868860439783951
603,2016,3,5.955692987276249
606,2016,3,7.058975015062565
68,2016,3,8.62858530375085
963,2016,3,6.060744259331258
584,2016,3,6.181626406276493
1107,2016,3,10.24159117504752
787,2016,3,5.941933376266992
1126,2016,3,9.353343418730612
1352,2016,3,11.561812334692558
373,2016,3,5.318143479125004
100,2016,3,7.166575895841753
255,2016,3,8.890944005405172
45,2016,3,7.666215057992841
551,2016,3,6.2217758294049705
674,2016,3,4.711262495136829
929,2016,3,5.859710111867293
1202,2016,3,4.774565186522004
398,2016,3,8.864803284620734
709,2016,3,6.4698026208138915
56,2016,3,9.072381591796898
318,2016,3,8.705821401760861
39,2016,3,7.119052937936765
65,2016,3,6.706536774365389
357,2016,3,9.002778360742193
589,2016,3,6.450686840724828
434,2016,3,4.783140958241363
20,2016,3,6.953236174129891
453,2016,3,6.47899048525766
266,2016,3,7.353117766744288
372,2016,3,-0.6951965332031023
1308,2016,3,8.415032958984398
1097,2016,3,6.973589793263571
909,2016,3,5.927062235636835
1103,2016,3,4.938669696049221
15,2016,3,7.860630112742233
1117,2016,3,6.749104949221877
866,2016,3,6.064019572432053
1247,2016,3,4.33218246217837
217,2016,3,9.076730860032727
213,2016,3,6.279189028925904
1213,2016,3,4.988217656055932
1024,2016,3,5.077832765039828
704,2016,3,6.907415990889967
1151,2016,3,5.413770705435506
111,2016,3,8.040552318157163
1288,2016,3,-4.482917068337007
769,2016,3,7.022147598499917
741,2016,3,6.350610351562523
814,2016,3,8.261498594542834
142,2016,3,10.052156543836109
1300,2016,3,-4.017212055020508
1333,2016,3,12.580010986328148
1158,2016,3,4.744306632999137
8,2016,3,8.492903527633725
1178,2016,3,5.016219558507611
643,2016,3,7.874460758552233
1345,2016,3,10.151010959315236
645,2016,3,7.528946495967302
671,2016,3,6.527852406872163
53,2016,3,6.619095622820877
662,2016,3,5.939150581559597
277,2016,3,9.035881154168608
