hex_id,year,month,mean_temperature_celsius
858,2000,4,7.350180180012691
660,2000,4,9.58164915647666
407,2000,4,9.734483726111083
1056,2000,4,11.195974108193646
91,2000,4,11.333886718750025
124,2000,4,12.06072694519074
333,2000,4,11.748733642024057
478,2000,4,12.01957339713117
1077,2000,4,11.755742113718004
1283,2000,4,9.847766113562466
24,2000,4,8.9110543208037
853,2000,4,9.725985007980762
317,2000,4,12.080130418545869
591,2000,4,8.980571784389639
440,2000,4,11.597115289785894
657,2000,4,10.167158999084585
485,2000,4,10.197428128429957
490,2000,4,9.66705383124784
211,2000,4,9.15297363519765
679,2000,4,10.378907436580766
1321,2000,4,10.686091345167746
923,2000,4,9.839562917017052
1264,2000,4,9.447459496391616
714,2000,4,9.337534542827203
1012,2000,4,9.434016340626933
436,2000,4,11.945260574452982
1069,2000,4,14.125382013478893
102,2000,4,9.166592424878091
1177,2000,4,9.873699927632597
1282,2000,4,9.36378972723828
648,2000,4,9.496487263754336
545,2000,4,11.868465950429078
1118,2000,4,11.126486519355485
298,2000,4,11.796038636166829
350,2000,4,9.484511193600255
461,2000,4,11.722933337421114
916,2000,4,9.787503275579478
220,2000,4,12.389246884473472
1216,2000,4,10.161590117813333
342,2000,4,10.323862448612198
653,2000,4,10.373104498908477
844,2000,4,10.805904100016551
885,2000,4,10.80842330457099
413,2000,4,9.27955568920533
457,2000,4,11.789211644882112
510,2000,4,10.37840041056152
391,2000,4,9.245972962126205
740,2000,4,9.645039285976615
1081,2000,4,10.045691141070495
966,2000,4,9.7184968405914
95,2000,4,10.689847401096424
888,2000,4,10.383829079604366
155,2000,4,9.350201937691343
363,2000,4,10.438089844784097
1113,2000,4,11.15698457327772
285,2000,4,10.13216612267592
1032,2000,4,14.032194800311837
968,2000,4,10.274417150358492
1037,2000,4,10.55425724574932
181,2000,4,12.260386831056202
14,2000,4,9.268706383889045
449,2000,4,9.22491991735621
1274,2000,4,-0.5821269716474278
1281,2000,4,9.78055358912986
922,2000,4,8.717239192829211
1285,2000,4,10.265464793535418
1189,2000,4,9.231049439351551
47,2000,4,8.886499803204401
1136,2000,4,11.144174498594603
520,2000,4,7.962824605774264
836,2000,4,10.272874022949177
1218,2000,4,12.91671782641816
1329,2000,4,10.467541289675262
1110,2000,4,8.499276278553932
597,2000,4,11.055077563170316
1026,2000,4,10.238684859310398
205,2000,4,11.328525074536753
376,2000,4,12.17734851442188
481,2000,4,11.738702265214448
950,2000,4,10.218530099820557
1054,2000,4,11.004225841181883
691,2000,4,9.149652099609398
19,2000,4,9.213046141609553
516,2000,4,9.09423711032272
926,2000,4,9.55203791667724
151,2000,4,9.423314344276417
990,2000,4,10.017119078582176
619,2000,4,11.058112189897232
479,2000,4,12.200825621965787
379,2000,4,11.543653399332332
996,2000,4,11.795369918670806
386,2000,4,9.912188889895422
527,2000,4,10.246880892195678
789,2000,4,9.865737456063435
775,2000,4,8.543001516012225
84,2000,4,10.776178012114988
123,2000,4,12.239882493795994
1163,2000,4,11.847261950129573
723,2000,4,8.187168925002691
278,2000,4,12.273901821836532
874,2000,4,9.632005175465483
274,2000,4,10.733454145069276
1160,2000,4,9.930555265851028
1265,2000,4,9.887264405174385
1270,2000,4,13.637658691406273
1159,2000,4,9.925846460046
28,2000,4,8.253890432682496
825,2000,4,10.226277419678707
1007,2000,4,10.415342480851988
1099,2000,4,11.173375950908635
701,2000,4,8.635758156410196
98,2000,4,9.563439623892748
1292,2000,4,10.107107928119415
1250,2000,4,9.70754695922802
797,2000,4,8.208644710540407
1237,2000,4,13.268977340692658
902,2000,4,8.310075944271114
26,2000,4,9.427449338785358
859,2000,4,6.3331111672325795
138,2000,4,12.155248304629566
1082,2000,4,9.856948791145935
1196,2000,4,10.096261460737455
1132,2000,4,10.80541369749235
605,2000,4,10.503823781703328
699,2000,4,7.602575939738949
103,2000,4,9.144647216796898
766,2000,4,12.644178195094485
706,2000,4,10.38647231691943
883,2000,4,9.503773969499203
754,2000,4,10.443783142254135
1322,2000,4,10.078151443810512
262,2000,4,11.225587331464329
693,2000,4,11.334430284039684
339,2000,4,11.350092636562785
820,2000,4,9.162868157536222
1255,2000,4,9.065775729621128
757,2000,4,10.353306941654775
482,2000,4,11.4632535484176
761,2000,4,9.744452309596438
2,2000,4,9.963255650518178
507,2000,4,10.22062786935837
1014,2000,4,13.445939310441606
1229,2000,4,9.152703857421898
465,2000,4,10.546724304406576
1050,2000,4,9.21624766577982
1240,2000,4,5.279946802802393
1184,2000,4,7.444441998152838
981,2000,4,10.275381457594174
617,2000,4,4.862529769889137
486,2000,4,10.82324020474478
173,2000,4,9.239042391669456
259,2000,4,12.242444040618956
340,2000,4,10.966590203585454
3,2000,4,9.729875076801566
1294,2000,4,9.534580509944682
803,2000,4,10.215923138880878
487,2000,4,10.674077346654732
149,2000,4,10.050859973623258
997,2000,4,9.721700307172158
960,2000,4,8.418344847319096
555,2000,4,10.479789281051966
315,2000,4,12.114157154514064
397,2000,4,12.123769297080395
666,2000,4,8.04824202725033
886,2000,4,10.23155294112412
513,2000,4,9.071425552945849
1235,2000,4,10.213045352375088
62,2000,4,10.498499857102278
571,2000,4,11.802451027290507
647,2000,4,10.464885600970124
401,2000,4,10.663904794607308
892,2000,4,9.798747077381837
433,2000,4,9.286891322771387
306,2000,4,9.50025973997404
1231,2000,4,10.56730454490599
1200,2000,4,11.702605352708035
768,2000,4,12.45094337561437
301,2000,4,10.622502033248026
928,2000,4,10.320811120336616
1066,2000,4,9.891052243171632
541,2000,4,9.377727543059107
680,2000,4,10.38837506936667
1140,2000,4,9.744378393923943
370,2000,4,9.472252698211976
1169,2000,4,10.086869957793636
877,2000,4,11.403890336517962
841,2000,4,8.6859983942557
1112,2000,4,10.393295610861692
44,2000,4,8.254475499722263
374,2000,4,11.604898956995166
1068,2000,4,9.225234727593808
224,2000,4,11.316077778660365
292,2000,4,6.3326564377307175
400,2000,4,11.1078715262832
9,2000,4,9.54896798114297
698,2000,4,8.205036792283172
721,2000,4,9.504897762982443
651,2000,4,8.923817928829449
683,2000,4,9.898023598765484
51,2000,4,10.103273043128722
601,2000,4,8.863850821998096
471,2000,4,8.965290739690706
594,2000,4,10.477400092188889
1203,2000,4,3.957817799771571
50,2000,4,9.42506998615491
959,2000,4,7.672778813836176
896,2000,4,9.998620605468773
1010,2000,4,9.8092377729258
349,2000,4,9.436435516664998
18,2000,4,9.56067666161116
1299,2000,4,1.153765059281315
642,2000,4,8.086455635261524
1365,2000,4,11.134975715589473
737,2000,4,9.604108968043349
356,2000,4,12.157924724613176
1214,2000,4,10.229293739703994
1096,2000,4,11.418924790611737
382,2000,4,10.651395561895349
690,2000,4,9.436332045685102
1253,2000,4,10.196021899971957
69,2000,4,10.463922119140648
1310,2000,4,-0.8213256835937273
79,2000,4,9.009749700379931
359,2000,4,11.427875355081268
854,2000,4,9.805124670986304
837,2000,4,7.879155251982785
1194,2000,4,10.233871350811157
83,2000,4,12.590737345393896
549,2000,4,11.040677478583664
219,2000,4,12.615868012404253
947,2000,4,9.940428978537438
326,2000,4,9.086389926292794
1262,2000,4,5.648616109896391
497,2000,4,4.609210227827665
1354,2000,4,13.12691109359123
848,2000,4,10.21047301069125
441,2000,4,10.831420523738135
125,2000,4,12.021188329867524
446,2000,4,10.436201136108522
558,2000,4,9.792456962438091
207,2000,4,10.021985990124712
910,2000,4,10.2090860415602
538,2000,4,9.28465745008909
87,2000,4,9.75946281388587
260,2000,4,11.9188194053786
668,2000,4,11.13361465770563
673,2000,4,8.492755171574872
332,2000,4,7.440542644237693
676,2000,4,9.356340674281263
664,2000,4,9.194678310150652
200,2000,4,12.465472769498495
635,2000,4,9.662972650488715
381,2000,4,10.850423157892374
41,2000,4,10.258063149329349
410,2000,4,8.86838945498022
731,2000,4,10.252496988283813
64,2000,4,9.503927346547057
389,2000,4,8.633205220229895
1239,2000,4,7.999298439773609
785,2000,4,9.826242388253702
708,2000,4,10.045619902773872
807,2000,4,9.794386386315038
156,2000,4,9.15202184641018
649,2000,4,8.983669251857771
941,2000,4,8.695354321811319
335,2000,4,12.214022423164236
1225,2000,4,4.785734623290895
579,2000,4,10.489490351063802
688,2000,4,9.216360420457416
268,2000,4,9.412604169765856
720,2000,4,9.381158190707652
38,2000,4,8.125748488736575
472,2000,4,8.83654349718797
705,2000,4,10.320558942249862
1314,2000,4,10.56360593521882
681,2000,4,10.35224699092802
302,2000,4,10.124610803585217
1175,2000,4,10.621234693407164
283,2000,4,10.281160611816231
1232,2000,4,9.95257948379621
423,2000,4,10.757767099852886
474,2000,4,9.12672388765642
113,2000,4,9.749379194335797
1215,2000,4,10.193409756623454
791,2000,4,11.409253081274722
955,2000,4,9.83907584540773
781,2000,4,10.301569028015578
1337,2000,4,12.927013856975233
856,2000,4,11.669243596294317
989,2000,4,10.115470000002537
366,2000,4,9.835050417936172
915,2000,4,9.452047218393696
403,2000,4,10.674284049047149
525,2000,4,11.50089417491404
432,2000,4,9.156441002415884
760,2000,4,9.858074464719104
745,2000,4,8.808658516880788
654,2000,4,10.54804320094341
779,2000,4,10.270505954634
131,2000,4,9.58974448384639
629,2000,4,10.43444080888102
695,2000,4,9.421259262840165
1101,2000,4,10.09370499500213
659,2000,4,9.7368806205736
755,2000,4,10.2043661907975
73,2000,4,9.389835787637162
776,2000,4,9.747026530765524
135,2000,4,9.432102153256004
330,2000,4,9.326165771484398
1053,2000,4,12.183552629779944
170,2000,4,9.550876068492414
506,2000,4,9.90975028337028
543,2000,4,4.810441434958474
110,2000,4,10.721009966109085
534,2000,4,9.883937328050251
1040,2000,4,11.34684035001668
1221,2000,4,7.8085522109006655
456,2000,4,9.708431686501086
395,2000,4,11.869851700933369
937,2000,4,12.19726852620723
329,2000,4,9.65669829452424
237,2000,4,12.623777106033574
189,2000,4,9.667224076689047
590,2000,4,9.205102445086323
464,2000,4,10.211743386839006
1155,2000,4,10.99882803072981
798,2000,4,9.684615400441825
1268,2000,4,10.266067731366146
253,2000,4,9.372180947035154
1075,2000,4,11.604931676325297
1039,2000,4,11.328177321452756
1307,2000,4,10.1874877454869
711,2000,4,9.54662940502078
1210,2000,4,10.002330757140546
924,2000,4,10.57352644896863
980,2000,4,10.264998962402949
823,2000,4,10.724298729993908
1090,2000,4,11.819022770197716
1325,2000,4,10.7543329651475
272,2000,4,9.42707735824402
390,2000,4,9.12379190321064
726,2000,4,7.93216020478636
804,2000,4,10.242534775086463
1072,2000,4,10.479930257230778
104,2000,4,12.091712553397851
105,2000,4,12.609475345690193
917,2000,4,12.609416037276077
1351,2000,4,10.701312994319164
300,2000,4,11.079869099995925
536,2000,4,9.164560646689328
953,2000,4,9.611392155742545
904,2000,4,10.04303275773707
1246,2000,4,8.258928844274696
864,2000,4,10.932549741482882
239,2000,4,12.285801299462522
812,2000,4,9.844150867050493
116,2000,4,9.422267876526488
404,2000,4,10.613922044072794
641,2000,4,9.353356034986884
438,2000,4,11.975497194381887
638,2000,4,9.384513566424712
1257,2000,4,1.681860549396971
484,2000,4,9.96347437386692
572,2000,4,11.195080147428934
380,2000,4,11.051967025397092
1342,2000,4,11.783406660286172
1109,2000,4,10.254832723517472
703,2000,4,10.52978754561157
753,2000,4,10.562394863358836
800,2000,4,10.63190626974695
817,2000,4,6.75308959409658
275,2000,4,12.300487641288637
280,2000,4,11.681599633429627
309,2000,4,9.299970703139849
863,2000,4,10.26224274843068
174,2000,4,9.540905864943005
517,2000,4,9.164885363308404
462,2000,4,11.082235297939569
509,2000,4,10.468873034325716
371,2000,4,9.330347665876346
620,2000,4,11.28101466887892
707,2000,4,10.302028217239007
574,2000,4,10.495016870065651
176,2000,4,7.926082269582736
897,2000,4,12.191080186964678
1366,2000,4,12.623513792616528
16,2000,4,9.408762082215109
879,2000,4,6.566585399721462
1001,2000,4,10.461593646886062
185,2000,4,11.235075775479132
802,2000,4,10.259335720641966
324,2000,4,10.301370341444493
1211,2000,4,10.773969608780492
162,2000,4,12.16726324662042
331,2000,4,2.5247436523437727
875,2000,4,9.909820921001236
121,2000,4,12.62560274964496
1219,2000,4,12.18771355249286
431,2000,4,8.99383363450029
759,2000,4,9.972866775852632
788,2000,4,9.728485287320469
539,2000,4,9.039362217114922
1148,2000,4,6.69347152791446
529,2000,4,9.88948124779592
452,2000,4,9.100301056678004
475,2000,4,9.30117674942584
588,2000,4,9.415512801820888
1130,2000,4,8.031849638603525
845,2000,4,10.518388146353146
1093,2000,4,10.184434655008037
805,2000,4,10.16399939118662
678,2000,4,10.559151274411327
561,2000,4,9.381740926647636
632,2000,4,10.263434197988856
862,2000,4,9.067140160984833
336,2000,4,12.243635080460397
130,2000,4,9.896941326307411
368,2000,4,8.710201598500358
204,2000,4,11.569656612213643
74,2000,4,12.73411417097468
154,2000,4,9.390912745286238
717,2000,4,10.569857950878104
995,2000,4,13.033787839333826
411,2000,4,9.154477171442425
346,2000,4,9.628456111541867
1217,2000,4,9.81231357865778
1223,2000,4,0.9708358513491252
576,2000,4,8.833594255164032
608,2000,4,10.00638842716528
256,2000,4,12.306038847550647
206,2000,4,10.761427581164318
656,2000,4,10.477298019453649
546,2000,4,12.207045894052229
48,2000,4,8.222120532967756
569,2000,4,11.51117122179797
971,2000,4,10.070837977072358
182,2000,4,12.21676621884815
738,2000,4,9.441854714191658
899,2000,4,8.401318584679919
480,2000,4,11.815287397998082
1152,2000,4,9.543159122237686
1346,2000,4,10.18722853080252
873,2000,4,9.776885894459816
1287,2000,4,4.0708248517673304
323,2000,4,10.365838438656592
338,2000,4,11.697241980959689
378,2000,4,11.923751016708852
945,2000,4,10.189149291161062
524,2000,4,11.65579044386353
209,2000,4,9.841831313026375
197,2000,4,11.301121732796236
424,2000,4,10.706197839899726
466,2000,4,10.790316542664447
508,2000,4,10.73074527727047
1002,2000,4,10.750118204766032
1041,2000,4,11.325300118254097
1078,2000,4,11.801044855696649
94,2000,4,10.943872070312525
414,2000,4,9.20446307451112
893,2000,4,9.98612697933588
454,2000,4,9.419510450733195
1222,2000,4,4.975901090712645
494,2000,4,9.212553416421436
979,2000,4,9.233041392827372
1248,2000,4,10.427896686893584
633,2000,4,9.89664750366974
780,2000,4,10.224415836145887
99,2000,4,9.227238168601218
1080,2000,4,10.692218411252345
172,2000,4,9.222659582746228
303,2000,4,10.160689209528476
325,2000,4,9.83754941362634
460,2000,4,11.745117299220912
23,2000,4,9.790564173190257
267,2000,4,9.925783457742105
273,2000,4,4.708033702400953
353,2000,4,11.075049159967731
71,2000,4,9.028950353393
1291,2000,4,4.287316894531273
733,2000,4,10.20350587317573
235,2000,4,6.249168432343281
233,2000,4,9.023665477585276
667,2000,4,10.481882966429088
1147,2000,4,7.548824382862328
344,2000,4,10.393447838791731
810,2000,4,9.72369957908603
824,2000,4,10.366473953769711
310,2000,4,9.50625254230126
412,2000,4,9.251505701175054
120,2000,5,16.984081232941023
319,2000,5,16.318929063424758
565,2000,5,13.16209037946243
577,2000,5,14.571136811679407
626,2000,5,13.459780644437524
1144,2000,5,18.195459658016393
1105,2000,5,14.67546059864454
1045,2000,5,15.184981451894783
796,2000,5,12.157625198130749
1227,2000,5,13.700240594538323
640,2000,5,13.515997626278104
847,2000,5,15.669736987316584
1276,2000,5,4.633548764625043
358,2000,5,16.835409246829048
1119,2000,5,15.678189065945146
1171,2000,5,13.729667815475764
742,2000,5,17.203967910515583
1157,2000,5,15.23772960101837
1013,2000,5,19.0674431078439
415,2000,5,16.960229946286624
1122,2000,5,14.862215881650862
762,2000,5,14.490218101087962
58,2000,5,13.667081699666932
908,2000,5,15.431007417385064
774,2000,5,12.485436043879202
1363,2000,5,18.010125674018084
735,2000,5,15.049970762621085
214,2000,5,13.545647631401396
354,2000,5,17.089774670951048
1343,2000,5,18.351842695960748
609,2000,5,14.665115935882222
118,2000,5,11.845792353826536
868,2000,5,15.647678186917314
743,2000,5,17.452159928790653
488,2000,5,15.727332475679203
665,2000,5,13.543159630782606
1197,2000,5,14.960756465814752
168,2000,5,15.0167461636023
345,2000,5,15.23135485162937
1273,2000,5,8.069945737174933
1052,2000,5,18.564358344794083
624,2000,5,14.558346265481816
777,2000,5,15.8035139301847
550,2000,5,15.31727989801987
1201,2000,5,15.88964076786698
270,2000,5,13.31445043054035
327,2000,5,13.730923443184096
919,2000,5,13.499897825050333
898,2000,5,15.91393547132648
790,2000,5,17.820336914062523
965,2000,5,15.207942278025834
1047,2000,5,15.329875563940236
1143,2000,5,14.1105126547387
871,2000,5,14.89338208461043
1242,2000,5,5.020715137751997
1234,2000,5,15.040562266763123
225,2000,5,16.153712042086507
127,2000,5,15.414611575947388
1043,2000,5,15.40005353641412
734,2000,5,15.27141608946797
758,2000,5,15.450842050309246
244,2000,5,16.12012621079812
1192,2000,5,15.72059926789131
498,2000,5,15.028723040531524
1015,2000,5,18.192637734858547
816,2000,5,12.608974018818842
568,2000,5,13.494336032105254
542,2000,5,12.715386962890648
934,2000,5,14.410755895261367
1176,2000,5,14.903356516629607
746,2000,5,13.892118043216918
939,2000,5,12.805274475946582
1334,2000,5,18.166847827015793
1316,2000,5,14.323357678557668
231,2000,5,14.001061422511482
833,2000,5,14.542151089790368
360,2000,5,16.171979692714327
503,2000,5,16.435433633789742
212,2000,5,13.868522479979768
628,2000,5,15.42323797373166
295,2000,5,17.279116668746084
1241,2000,5,7.419325442628659
296,2000,5,17.04767336951934
1127,2000,5,15.984674348121084
115,2000,5,14.06951896465611
129,2000,5,15.190753330489883
842,2000,5,15.19348922773556
1071,2000,5,17.290319971636176
427,2000,5,15.024546566612196
502,2000,5,16.561527976384664
128,2000,5,15.347203819968584
1261,2000,5,9.34057771931841
713,2000,5,13.876363457294708
312,2000,5,16.030634135324874
744,2000,5,15.453439281554186
70,2000,5,14.612732464725976
1035,2000,5,17.313166603746605
809,2000,5,14.645226870445333
895,2000,5,14.41688583625342
194,2000,5,12.671594553626228
914,2000,5,14.755346620028204
783,2000,5,15.306793507849262
252,2000,5,13.366394040693768
1150,2000,5,15.552871003629036
1006,2000,5,15.451479616242484
247,2000,5,14.99480954866069
66,2000,5,13.098007358577703
1191,2000,5,14.500757341337058
1356,2000,5,15.482004576932644
265,2000,5,15.022888885090127
133,2000,5,13.916447783012837
1114,2000,5,15.994260359658544
308,2000,5,13.551835513923637
1335,2000,5,18.309646189198816
1306,2000,5,14.893943514345482
658,2000,5,14.960000513485502
1021,2000,5,16.53325078346876
49,2000,5,12.459023802724532
697,2000,5,14.634046752249636
243,2000,5,16.29244966539248
580,2000,5,15.983571947613102
426,2000,5,15.550406448200484
1104,2000,5,14.81050895673791
603,2000,5,14.927884725476282
606,2000,5,16.01964132608634
68,2000,5,14.993584556606612
963,2000,5,15.690608427850789
584,2000,5,14.488257509718483
1107,2000,5,18.841293912121458
787,2000,5,14.456048356220812
1126,2000,5,18.25644445548348
1352,2000,5,18.131213203288585
373,2000,5,13.939924520152951
100,2000,5,13.74738799439344
255,2000,5,16.978367509145734
45,2000,5,12.344399613440295
551,2000,5,14.596292592210371
674,2000,5,13.217050975461884
929,2000,5,15.621716619797889
1202,2000,5,13.77825744984537
398,2000,5,16.892494714854514
709,2000,5,15.138668447066332
56,2000,5,14.657006835937525
318,2000,5,16.535270145964457
39,2000,5,12.34071917932332
65,2000,5,13.490094194844737
357,2000,5,16.960618425022442
589,2000,5,13.686170809553822
434,2000,5,13.559124135379768
20,2000,5,12.894561869893009
453,2000,5,13.682300966781169
266,2000,5,15.176707824940724
372,2000,5,9.723199462890648
1308,2000,5,16.682458496093773
1097,2000,5,16.84214823287219
909,2000,5,15.650076541320658
1103,2000,5,14.873205699676024
15,2000,5,12.51726367388024
1117,2000,5,16.577945203698487
866,2000,5,15.69221934114408
1247,2000,5,14.488692527101565
217,2000,5,17.01038970870988
213,2000,5,13.445138222902312
1213,2000,5,14.889215175382136
1024,2000,5,15.058215027073398
704,2000,5,16.035084028554834
1151,2000,5,15.19746981510289
111,2000,5,15.35182610588635
1288,2000,5,5.515343995306158
769,2000,5,14.90015825126593
741,2000,5,14.059228515625025
814,2000,5,15.970772588333972
142,2000,5,16.47410819808154
1300,2000,5,6.069448294991515
1333,2000,5,18.475366210937523
1158,2000,5,14.7359343731984
8,2000,5,12.851947295975595
1178,2000,5,14.93635009142953
643,2000,5,15.646234951726088
1345,2000,5,17.135533764054877
645,2000,5,16.130099314915007
671,2000,5,14.863167919266507
53,2000,5,13.254198567880978
662,2000,5,14.121861593705596
277,2000,5,17.015977552747987
483,2000,5,15.603514018504994
696,2000,5,14.59696747968782
442,2000,5,15.438271165838268
689,2000,5,13.8053166150496
575,2000,5,14.510329693090316
1059,2000,5,17.101724879920138
556,2000,5,15.901177675216294
716,2000,5,12.401208496093773
1195,2000,5,14.94260541278395
887,2000,5,15.517577504800888
195,2000,5,11.954644762016336
419,2000,5,16.748009693002263
548,2000,5,16.36128990010822
63,2000,5,14.762874760231531
1153,2000,5,14.413884519866292
618,2000,5,14.46276783771251
921,2000,5,13.543482419697677
82,2000,5,16.344659974670154
1,2000,5,12.490511819549967
948,2000,5,15.598666213155504
765,2000,5,14.20885990129395
913,2000,5,15.102078984528662
451,2000,5,13.856393048636209
511,2000,5,15.24442157614129
1341,2000,5,16.881462349775877
17,2000,5,12.66711983809182
40,2000,5,11.868260752001865
418,2000,5,16.88958857400058
840,2000,5,13.135788779114709
6,2000,5,12.223693549298437
756,2000,5,15.700581838286675
458,2000,5,17.323659725305806
1205,2000,5,10.326988448819485
1174,2000,5,16.110323233390222
630,2000,5,16.001704165934395
730,2000,5,15.785538373071695
241,2000,5,16.95707294849814
495,2000,5,13.925872471534026
772,2000,5,12.403399926375162
1245,2000,5,11.561212392014108
385,2000,5,15.536795334898676
976,2000,5,17.452710797837145
1252,2000,5,14.983688959372872
61,2000,5,14.657006835937525
387,2000,5,14.835737590808948
984,2000,5,15.058870279123123
297,2000,5,17.066051265218626
5,2000,5,12.679516817857085
1349,2000,5,17.478538840929634
663,2000,5,13.906639850574525
599,2000,5,15.279883865854046
751,2000,5,14.0423141900581
747,2000,5,13.612978739062564
307,2000,5,13.910170533017316
1361,2000,5,16.631437493679456
637,2000,5,14.013201199864865
985,2000,5,15.175760343767076
1269,2000,5,14.92435883487895
1340,2000,5,17.8782658861342
1049,2000,5,14.66981061772856
1312,2000,5,15.182018387380252
445,2000,5,15.876856623389855
1018,2000,5,15.591392075989644
1063,2000,5,15.163856256003646
882,2000,5,13.697732212882602
581,2000,5,15.939178222770192
991,2000,5,14.403964497017776
443,2000,5,15.70866258574114
311,2000,5,11.322107754639257
1094,2000,5,16.419104416675488
1031,2000,5,13.890985107421898
35,2000,5,12.082406692198315
46,2000,5,14.10540801360783
246,2000,5,14.979583886356712
773,2000,5,11.710726334132223
593,2000,5,11.558222511738643
196,2000,5,13.110656503665282
114,2000,5,14.348402679471372
826,2000,5,15.584252258315685
221,2000,5,16.90864105185911
132,2000,5,14.288868235028088
190,2000,5,14.49641603069411
677,2000,5,15.59081090394764
1289,2000,5,5.618312061605881
920,2000,5,12.301772161926582
1183,2000,5,15.2463751082595
191,2000,5,14.140521351593916
946,2000,5,14.958710282530268
1030,2000,5,14.273108759813056
982,2000,5,16.022226108929367
476,2000,5,13.269139157603195
152,2000,5,14.204866061279343
32,2000,5,13.68964141394586
684,2000,5,14.957829440491832
587,2000,5,13.83750626701665
167,2000,5,15.136715076769155
1278,2000,5,8.022677341317053
473,2000,5,14.02361379582096
347,2000,5,13.947957562709728
880,2000,5,12.218941395886558
819,2000,5,13.317092253667209
547,2000,5,16.666718817432976
514,2000,5,14.127477730158136
408,2000,5,14.536398433762466
417,2000,5,17.14997128641969
169,2000,5,14.84169992818236
515,2000,5,14.261986316142012
489,2000,5,15.51396924255923
383,2000,5,15.715927841784042
554,2000,5,15.859760099587383
964,2000,5,15.965759445253829
1017,2000,5,15.525968250212587
1358,2000,5,17.972106319621243
732,2000,5,15.701315379208378
420,2000,5,16.219992487500463
786,2000,5,14.699108960435382
905,2000,5,16.268578628633744
938,2000,5,15.82062987777794
512,2000,5,14.704055826856395
31,2000,5,13.96962939855288
492,2000,5,14.044748854518554
187,2000,5,14.959144463458658
279,2000,5,16.949232985790047
1330,2000,5,13.538109751013216
1070,2000,5,19.06799037503894
1044,2000,5,15.22463640381778
1131,2000,5,15.2298648081789
1156,2000,5,15.820170280891618
562,2000,5,13.909103488989524
227,2000,5,14.864155133914778
271,2000,5,13.618026317979911
675,2000,5,13.224871556873516
1076,2000,5,16.87203985180955
694,2000,5,14.898214986190364
264,2000,5,15.241068341425626
250,2000,5,14.196963624009358
518,2000,5,12.62459357583181
586,2000,5,14.24676928153987
1315,2000,5,14.876173068696302
291,2000,5,13.910896219288428
146,2000,5,15.775091683808292
263,2000,5,15.92568205856491
351,2000,5,12.244012451171898
334,2000,5,17.16456663594903
76,2000,5,15.206253931706314
951,2000,5,15.23284885241031
1000,2000,5,15.82161140353382
322,2000,5,15.335016561595246
1236,2000,5,14.474845291237784
1186,2000,5,10.328932250597257
944,2000,5,16.19243331102484
687,2000,5,14.072609992990031
177,2000,5,16.909289470695665
89,2000,5,13.807673017525296
126,2000,5,15.457719770762871
248,2000,5,15.06574314048292
1074,2000,5,16.177322313600218
1238,2000,5,17.50328995023573
202,2000,5,16.9203710867129
752,2000,5,15.209596059884666
808,2000,5,14.872895559922698
1296,2000,5,14.871249148024924
956,2000,5,18.817810593665055
865,2000,5,16.134472073279053
402,2000,5,15.920406965026876
1328,2000,5,15.74946675923998
416,2000,5,17.224797902932515
975,2000,5,18.450292262501296
1138,2000,5,15.49497189096702
254,2000,5,12.02118958315419
728,2000,5,15.753716933801323
1297,2000,5,17.446882284956033
685,2000,5,14.59227743200004
1121,2000,5,14.772369116504263
748,2000,5,12.380247686101164
145,2000,5,16.011353988766363
80,2000,5,13.42508287472809
1164,2000,5,15.88846170716337
92,2000,5,16.55040417964325
993,2000,5,17.991955515353254
491,2000,5,14.355612394933422
1263,2000,5,13.673683257161317
166,2000,5,15.75148023485477
927,2000,5,15.101968691318069
405,2000,5,15.642236120277868
901,2000,5,12.782725666794386
827,2000,5,15.493125831213549
544,2000,5,15.095196102485549
355,2000,5,17.256268955005424
967,2000,5,15.42334773452492
1244,2000,5,10.338723269707046
881,2000,5,13.495258006922244
801,2000,5,16.08566670459917
1187,2000,5,13.980300958340534
1067,2000,5,14.819936605320684
13,2000,5,13.280286958892278
719,2000,5,16.75518755757002
117,2000,5,12.427377736711575
784,2000,5,14.9948772974364
846,2000,5,15.71934317675412
724,2000,5,12.366363124540047
30,2000,5,11.829128334847873
1280,2000,5,14.856874276785586
42,2000,5,13.846197935888672
469,2000,5,15.076912052266549
972,2000,5,14.975740165964371
1166,2000,5,12.02498680970398
1357,2000,5,17.19988173536574
1190,2000,5,13.251385914061876
889,2000,5,15.590809522874684
570,2000,5,17.108615002067207
634,2000,5,14.75468493547528
644,2000,5,15.714857491051774
86,2000,5,15.196012036926412
161,2000,5,16.81422780655024
682,2000,5,15.229441448525863
770,2000,5,14.017178932397638
477,2000,5,16.761365077453167
1133,2000,5,15.23675922475408
623,2000,5,15.312221748492185
1154,2000,5,15.845977747897775
712,2000,5,14.300921733673697
891,2000,5,15.126898214208902
430,2000,5,13.666882325182408
884,2000,5,15.804740112026517
1079,2000,5,16.549545107680153
973,2000,5,14.216450627881674
269,2000,5,13.928606622162446
912,2000,5,15.032596690556153
158,2000,5,17.346570406995454
876,2000,5,17.206144566022108
463,2000,5,15.508725477280404
631,2000,5,15.997692822312322
81,2000,5,12.120595072576393
1317,2000,5,10.154409867163896
1145,2000,5,17.506299498284736
1355,2000,5,17.43191157280114
1033,2000,5,19.67957222253074
147,2000,5,15.494434042373513
1034,2000,5,18.505753239183136
1111,2000,5,13.764605832057097
1139,2000,5,14.845106306656612
