hex_id,year,month,mean_temperature_celsius
428,2009,3,7.208787162872281
101,2009,3,8.442716287555905
878,2009,3,6.997464960650602
90,2009,3,8.401904476050419
974,2009,3,11.54887457856653
10,2009,3,9.142233093152742
1324,2009,3,5.946355270270158
1304,2009,3,4.241387018527755
22,2009,3,8.9759174871839
290,2009,3,7.148661063128164
1331,2009,3,5.857568359375023
364,2009,3,8.170218305524838
1009,2009,3,6.184010699341166
533,2009,3,7.71850582963701
1062,2009,3,6.173715851165566
1301,2009,3,-4.479175709039001
1320,2009,3,5.562058240328726
852,2009,3,6.671282562818521
702,2009,3,6.459794128206656
470,2009,3,7.050507021049085
949,2009,3,6.506524002998412
437,2009,3,9.550648987214725
596,2009,3,8.968286015046733
560,2009,3,6.847133005290978
106,2009,3,10.669413539815997
1185,2009,3,0.7472034480096714
448,2009,3,7.259987673496192
763,2009,3,6.665516274321832
348,2009,3,6.739277041501514
1038,2009,3,7.333187545408989
943,2009,3,6.455286671229193
1135,2009,3,6.282265820076096
1005,2009,3,5.98983534325358
1230,2009,3,5.214777357348561
661,2009,3,6.659603697837519
933,2009,3,6.417089803607238
1137,2009,3,6.790079803587468
421,2009,3,8.094745893376402
1279,2009,3,3.798514015988736
1198,2009,3,5.224971361550659
27,2009,3,8.180684879352366
563,2009,3,6.7923310855416865
201,2009,3,10.060526262721858
314,2009,3,9.958527019887086
559,2009,3,6.796497659360902
1102,2009,3,5.535599784678275
136,2009,3,8.18625762871531
652,2009,3,6.534815969980124
907,2009,3,6.237298086913797
75,2009,3,9.286798095703148
611,2009,3,6.872146198299638
1022,2009,3,7.189614019520923
566,2009,3,7.254396477225315
293,2009,3,9.397320000780246
1260,2009,3,-2.499331398049406
829,2009,3,6.448791457356846
215,2009,3,7.961249759382064
1065,2009,3,5.947949416308467
1061,2009,3,6.811355296705117
986,2009,3,6.253432047908284
236,2009,3,8.65729215225155
1086,2009,3,5.344737419948126
604,2009,3,7.343645383362891
925,2009,3,6.869891914507681
1116,2009,3,6.890016782984828
557,2009,3,7.545329069497839
1362,2009,3,11.08785115258664
97,2009,3,8.433872767383278
55,2009,3,8.29915423397106
600,2009,3,6.840742331151557
1290,2009,3,-4.574044265906379
137,2009,3,6.69937332667099
861,2009,3,4.935704589747673
396,2009,3,9.57764814462779
305,2009,3,7.999345150908963
598,2009,3,8.289952742052595
467,2009,3,7.954316733883381
532,2009,3,7.814342083466966
1025,2009,3,5.978074734567783
610,2009,3,6.941269873771102
150,2009,3,8.113229155281552
1011,2009,3,5.394314611956907
1088,2009,3,11.239206662272416
1332,2009,3,11.499322509765648
636,2009,3,6.754793674166244
906,2009,3,6.786953325455718
592,2009,3,0.9202819824218976
1206,2009,3,3.639939447177898
455,2009,3,2.4316885107846753
499,2009,3,9.193045446369617
96,2009,3,8.82448253842987
872,2009,3,6.520764459830777
1359,2009,3,10.2120504528193
1182,2009,3,8.436252385990276
957,2009,3,10.224068972902623
245,2009,3,8.488029631979696
242,2009,3,9.3932994914341
60,2009,3,8.055955112972796
1087,2009,3,4.759088134765648
535,2009,3,6.905555499338114
1303,2009,3,5.008216191465827
978,2009,3,5.35565587895288
1295,2009,3,5.086458232042503
1348,2009,3,11.334527587890648
992,2009,3,5.338867901865119
1318,2009,3,5.248884939041881
799,2009,3,6.67799447549618
870,2009,3,6.612918955945839
153,2009,3,8.044114427953069
203,2009,3,9.767327998535766
1120,2009,3,5.837927659152928
1313,2009,3,5.033295653733928
320,2009,3,8.44011644870351
93,2009,3,10.643584129381637
1134,2009,3,5.529229136377298
1286,2009,3,7.008217805649528
821,2009,3,6.4806067403912015
78,2009,3,8.17054781178588
1338,2009,3,9.79134010666489
234,2009,3,8.0065679596406
616,2009,3,7.259787125248329
1364,2009,3,9.95529911073498
198,2009,3,10.305390066777502
11,2009,3,8.74856946928908
216,2009,3,5.864118670559194
614,2009,3,7.108068184072669
1003,2009,3,6.524286905428865
85,2009,3,9.11136153102808
932,2009,3,6.425540691173337
822,2009,3,7.127489071185566
526,2009,3,8.436701361632677
223,2009,3,9.382393912596614
54,2009,3,7.557018480015573
399,2009,3,9.202126322458328
794,2009,3,4.970278274550919
613,2009,3,6.737262673098051
1298,2009,3,5.078293251679996
1085,2009,3,5.600042023403159
1161,2009,3,5.123991657154185
343,2009,3,8.131243061521547
394,2009,3,8.877088577017217
468,2009,3,7.858339935751945
1243,2009,3,-1.6383423604889271
29,2009,3,8.075506520417632
1336,2009,3,12.568414306640648
1100,2009,3,6.6072922610958456
429,2009,3,6.761513679997999
148,2009,3,8.385690696785746
669,2009,3,7.449196705971404
72,2009,3,7.739942058367547
1319,2009,3,5.599232329279961
1149,2009,3,3.7623518092553776
1353,2009,3,12.280319026715656
1073,2009,3,6.793925884421547
621,2009,3,8.57310839534771
210,2009,3,7.843744322707308
505,2009,3,7.382950356040129
700,2009,3,4.593377993483723
232,2009,3,7.025546129257697
1008,2009,3,6.431700636814358
7,2009,3,9.269433593750025
36,2009,3,9.118213359003738
1326,2009,3,4.358322731504193
1181,2009,3,9.396075276074912
218,2009,3,10.157739943946767
537,2009,3,6.8847066545244
362,2009,3,8.09476360242799
519,2009,3,1.451543299979019
1128,2009,3,5.655539113721299
583,2009,3,7.020023857519898
595,2009,3,8.655282845993215
818,2009,3,3.8596976843765023
1027,2009,3,6.382844145639538
134,2009,3,8.213700153067544
1141,2009,3,5.518442981089428
857,2009,3,7.488997859649412
573,2009,3,8.07799135818995
936,2009,3,11.257580851495328
931,2009,3,6.432182443767428
1233,2009,3,5.250273337937891
1019,2009,3,7.242796082850151
192,2009,3,7.507303032966406
175,2009,3,8.07606281723634
851,2009,3,6.475811306201208
935,2009,3,5.959725481045914
450,2009,3,6.58211658324976
25,2009,3,7.765532893617743
500,2009,3,9.518038113968489
622,2009,3,7.932302646172707
582,2009,3,7.366625137027529
1115,2009,3,6.183672983681106
849,2009,3,6.770827079882358
1142,2009,3,5.4108131755586815
983,2009,3,6.775310332601771
21,2009,3,8.292544046996397
1168,2009,3,3.833584299229856
33,2009,3,7.791860564099431
1193,2009,3,6.174477478514683
144,2009,3,10.045251464843773
977,2009,3,7.040507904496276
122,2009,3,10.79583977675909
179,2009,3,10.777540921914774
727,2009,3,5.875964726911334
157,2009,3,8.672513877818423
1129,2009,3,3.990867725667524
860,2009,3,4.396157477924862
304,2009,3,8.151562798980837
406,2009,3,7.856430220916528
750,2009,3,4.498058871257842
286,2009,3,8.177735999983682
67,2009,3,8.457912634980978
4,2009,3,9.379471985554416
1046,2009,3,6.182514274616991
143,2009,3,10.200911774845316
564,2009,3,7.386509827190803
240,2009,3,9.87922747742762
843,2009,3,6.819660519072645
1173,2009,3,6.163723528490213
459,2009,3,9.427015989410132
501,2009,3,9.299561860982244
523,2009,3,9.3588499427664
778,2009,3,7.261209868139638
835,2009,3,10.616808403732731
1258,2009,3,-4.2805848735153456
1208,2009,3,4.295465618721535
1124,2009,3,5.1219998554098325
867,2009,3,6.666005198276961
164,2009,3,9.76906041407186
1226,2009,3,2.007790370794729
894,2009,3,6.269562507108995
289,2009,3,6.997988908769785
1170,2009,3,5.078485652053548
1023,2009,3,6.283020244174845
718,2009,3,10.119306942247334
625,2009,3,6.1499829648320485
1048,2009,3,5.9289216421389925
251,2009,3,7.141810909824006
903,2009,3,5.059845088876147
969,2009,3,6.639138537037236
178,2009,3,10.442784263871337
1179,2009,3,5.496325873176111
1350,2009,3,6.913588684901876
188,2009,3,8.124887070770878
832,2009,3,6.572337648538562
650,2009,3,5.645370763546511
1029,2009,3,6.010738652432641
238,2009,3,10.466985227935506
811,2009,3,6.845692837997913
52,2009,3,8.443987445436424
249,2009,3,7.807944705564601
813,2009,3,10.904530187680542
281,2009,3,9.001072434995065
646,2009,3,7.6481165774481426
838,2009,3,4.286767765620105
839,2009,3,3.989078812872256
447,2009,3,7.770317620233088
504,2009,3,8.175801079780346
553,2009,3,6.8033473885967215
199,2009,3,10.620665262596628
1004,2009,3,5.981214307407764
435,2009,3,9.031058078345325
1209,2009,3,3.4918082878276935
522,2009,3,9.36503922987576
139,2009,3,10.658985900036436
890,2009,3,6.704177657146449
639,2009,3,6.836693967604825
1084,2009,3,5.711977179717312
869,2009,3,6.631054349481735
276,2009,3,10.245924063228978
970,2009,3,6.475672289654262
109,2009,3,9.47423801238208
1091,2009,3,6.887325206972232
1204,2009,3,-2.0409590885422704
793,2009,3,5.796165718460737
578,2009,3,7.207801631436868
1165,2009,3,5.572514691819789
918,2009,3,8.846984456530656
1057,2009,3,7.7321746215575375
160,2009,3,10.768089055077658
540,2009,3,7.092955293248043
900,2009,3,3.5912233652820817
1302,2009,3,4.606029141726142
369,2009,3,7.015289918419745
341,2009,3,8.187087983439355
988,2009,3,6.561852171732974
228,2009,3,8.007644840857017
686,2009,3,6.761309398980335
384,2009,3,8.132137262858304
692,2009,3,8.657202994108909
1123,2009,3,5.472293043399946
987,2009,3,6.422158730403628
43,2009,3,7.615887361290461
627,2009,3,6.1401723455422825
392,2009,3,7.566781086569571
184,2009,3,9.613632140224476
1055,2009,3,7.743399612640943
439,2009,3,9.255582652156376
140,2009,3,10.881135498818049
258,2009,3,9.893306968354224
409,2009,3,6.670075059297885
393,2009,3,6.202670458363769
1309,2009,3,2.998093671761009
1188,2009,3,4.858840173617336
1064,2009,3,5.8852725600576825
942,2009,3,5.902843602012272
1108,2009,3,9.124442314785217
159,2009,3,10.853498326055856
282,2009,3,8.705008949551017
1098,2009,3,7.565862985159895
1305,2009,3,4.403798357028447
1256,2009,3,3.400336366066249
1323,2009,3,3.682200405544907
229,2009,3,7.940738893277927
736,2009,3,6.842780901911113
183,2009,3,9.9110330833081
1311,2009,3,5.066455715262706
1224,2009,3,-1.850495182647453
855,2009,3,6.720848674368614
952,2009,3,6.427761248278367
1020,2009,3,7.2533542780909235
531,2009,3,7.817188479473081
316,2009,3,9.675917623363416
171,2009,3,7.787065019968931
725,2009,3,4.374741159486027
792,2009,3,7.576698140402519
180,2009,3,10.41570083147382
1272,2009,3,4.506911737779671
337,2009,3,9.555253116757958
994,2009,3,11.59606871675213
940,2009,3,4.312502844775077
850,2009,3,6.511044662232772
764,2009,3,6.898143113358378
1089,2009,3,10.188550855231222
1367,2009,3,12.266259765625025
193,2009,3,7.9033944046665585
1347,2009,3,9.475054110271378
858,2009,3,5.270644609573615
660,2009,3,6.898914212048586
407,2009,3,7.449029922771868
1056,2009,3,7.386639242945063
91,2009,3,8.787408447265648
124,2009,3,10.188861165616249
333,2009,3,9.325599900862994
478,2009,3,9.34252459683449
1077,2009,3,7.6675211136837484
1283,2009,3,4.630032931865917
24,2009,3,8.154951878808108
853,2009,3,6.4944324137169875
317,2009,3,9.663619884421085
591,2009,3,7.254785140205927
440,2009,3,9.012039953023166
657,2009,3,7.229204723187661
485,2009,3,7.318924403207886
490,2009,3,7.217730771380493
211,2009,3,7.55751016699979
679,2009,3,7.341019228420553
1321,2009,3,5.623547815479798
923,2009,3,6.0496748701895635
1264,2009,3,4.32528954377896
714,2009,3,6.827634218597439
1012,2009,3,5.508075504394365
436,2009,3,9.334872133784575
1069,2009,3,11.285493454080427
102,2009,3,8.331854749018033
1177,2009,3,5.357906528309712
1282,2009,3,3.80804875014186
648,2009,3,6.865421711240859
545,2009,3,9.115530515317817
1118,2009,3,7.026778335479757
298,2009,3,9.370358649584356
350,2009,3,7.686144135998518
461,2009,3,9.07161554336949
916,2009,3,6.222533818552762
220,2009,3,10.15537680350736
1216,2009,3,5.473758461200152
342,2009,3,8.01724637157715
653,2009,3,7.278030734401652
844,2009,3,7.301718300537318
885,2009,3,7.17545378627192
413,2009,3,7.663468117152752
457,2009,3,9.165824054985524
510,2009,3,7.781828827096831
391,2009,3,7.267927671557367
740,2009,3,7.018622753637219
1081,2009,3,6.0178371487335225
966,2009,3,5.963132648823054
95,2009,3,9.029816180900855
888,2009,3,6.662313007895805
155,2009,3,8.131725541107933
363,2009,3,8.086565689327097
1113,2009,3,6.929460429774313
285,2009,3,8.02104808562568
1032,2009,3,11.627918596956562
968,2009,3,6.4148881180264015
1037,2009,3,6.994877051050131
181,2009,3,10.092482545608382
14,2009,3,8.614964532648624
449,2009,3,6.912239205772509
1274,2009,3,-3.397182647054835
1281,2009,3,4.533956998240672
922,2009,3,5.132985746733068
1285,2009,3,5.247237611631552
1189,2009,3,4.479491912818348
47,2009,3,7.913198226777374
1136,2009,3,6.907707848571384
520,2009,3,5.276418791915856
836,2009,3,8.818171075842045
1218,2009,3,10.903149003024538
1329,2009,3,5.153693069056889
1110,2009,3,5.136526437244831
597,2009,3,8.449566285102977
1026,2009,3,6.251423769222348
205,2009,3,9.359596896630382
376,2009,3,9.56250197744457
481,2009,3,9.085065231596174
950,2009,3,6.598943577953589
1054,2009,3,7.844917997484261
691,2009,3,7.253778076171898
19,2009,3,8.438165681200019
516,2009,3,6.738506321784557
926,2009,3,6.009180322423955
151,2009,3,7.92210272153793
990,2009,3,6.241949016184882
619,2009,3,8.562379829230961
479,2009,3,9.494467754526442
379,2009,3,8.996216722270841
996,2009,3,9.799637066278851
386,2009,3,7.659190418877919
527,2009,3,7.53937861109333
789,2009,3,6.936989190831259
775,2009,3,5.032384117830397
84,2009,3,9.265797612917892
123,2009,3,10.442856380505658
1163,2009,3,8.86502937805784
723,2009,3,5.780499514502868
278,2009,3,9.699592501502472
874,2009,3,6.30317069069138
274,2009,3,8.480513914739245
1160,2009,3,5.51863458071904
1265,2009,3,4.814304063735788
1270,2009,3,11.653436279296898
1159,2009,3,5.534882824079484
28,2009,3,7.565492792618655
825,2009,3,6.724769886363477
1007,2009,3,6.50820699098123
1099,2009,3,7.1938362039992985
701,2009,3,5.266050740124755
98,2009,3,8.160825272341745
1292,2009,3,4.980357939964302
1250,2009,3,4.397414169214317
797,2009,3,4.791461251021544
1237,2009,3,11.00752516378548
902,2009,3,4.9142600416127324
26,2009,3,8.75314338839411
859,2009,3,3.7227300465508546
138,2009,3,9.64612274927704
1082,2009,3,5.693529152847133
1196,2009,3,5.583662968163747
1132,2009,3,6.486419052764964
605,2009,3,7.687273022106665
699,2009,3,4.778109134762225
103,2009,3,8.350152587890648
766,2009,3,11.028210616105603
706,2009,3,7.199347155864243
883,2009,3,5.672307419415226
754,2009,3,7.186412518993913
1322,2009,3,4.810055509631398
262,2009,3,8.976470746846624
693,2009,3,9.38803225984202
339,2009,3,8.808973202102079
820,2009,3,5.477975654808716
1255,2009,3,6.659053117605587
757,2009,3,7.095443824213473
482,2009,3,8.772611604248276
761,2009,3,6.781636093862708
2,2009,3,9.365366540452335
507,2009,3,7.258951616729409
1014,2009,3,11.000865916161644
1229,2009,3,3.8692871093750223
465,2009,3,7.740788527199258
1050,2009,3,5.137647257056309
1240,2009,3,3.0364347753873187
1184,2009,3,4.8370286955465875
981,2009,3,6.588923474959923
617,2009,3,2.601573270514568
486,2009,3,8.00916501019043
173,2009,3,7.939714140172156
259,2009,3,9.716348756985528
340,2009,3,8.513686843184077
3,2009,3,9.24716981281258
1294,2009,3,4.099592108655186
803,2009,3,6.762070869058817
487,2009,3,7.982775423092828
149,2009,3,8.300884574553054
997,2009,3,7.1836678030253465
960,2009,3,5.061868978058949
555,2009,3,7.744600517872417
315,2009,3,9.684717025613388
397,2009,3,9.469776341155926
666,2009,3,5.948985338043023
886,2009,3,6.706786405487012
513,2009,3,6.69833182912124
1235,2009,3,5.475971650942035
62,2009,3,9.204692551330162
571,2009,3,9.089083378017673
647,2009,3,7.728359056432216
401,2009,3,8.13181379354696
892,2009,3,6.411161522415913
433,2009,3,7.418240117481459
306,2009,3,7.541885869967169
1231,2009,3,5.739719612108538
1200,2009,3,8.818497135253052
768,2009,3,10.64008480546682
301,2009,3,8.365187513007747
928,2009,3,6.459416382842957
1066,2009,3,5.781143386348404
541,2009,3,7.355560565004478
680,2009,3,7.2919192625859806
1140,2009,3,5.346901200694335
370,2009,3,7.4734916497888175
1169,2009,3,5.659958834863839
877,2009,3,9.919548406281535
841,2009,3,5.134515927325853
1112,2009,3,6.239146078922208
44,2009,3,7.36343530849297
374,2009,3,9.153377666117112
1068,2009,3,5.0679287327458695
224,2009,3,9.198405406358852
292,2009,3,5.312871461483592
400,2009,3,8.527105460194432
9,2009,3,9.06075221679704
698,2009,3,5.718623274798394
721,2009,3,7.060681889536785
651,2009,3,5.681333008532709
683,2009,3,7.087252247584754
51,2009,3,8.956126090403783
601,2009,3,6.067358745030742
471,2009,3,6.675973941833614
594,2009,3,7.982469930448795
1203,2009,3,1.2058205490299363
50,2009,3,8.704375075988185
959,2009,3,4.973835764345421
896,2009,3,6.475274658203148
1010,2009,3,5.985062793713036
349,2009,3,7.46284355010663
18,2009,3,8.954633358008287
1299,2009,3,-0.7686300377573895
642,2009,3,5.721183600923976
1365,2009,3,8.273161538251433
737,2009,3,6.780481838219123
356,2009,3,9.563363394347975
1214,2009,3,5.519207708993923
1096,2009,3,7.152674018986931
382,2009,3,8.148495755342914
690,2009,3,7.261308922932267
1253,2009,3,5.328232093355516
69,2009,3,9.022973632812525
1310,2009,3,-4.587408447265602
79,2009,3,7.822150443839842
359,2009,3,8.885547990303577
854,2009,3,6.534071160320279
837,2009,3,5.874091380300253
1194,2009,3,5.509802300008301
83,2009,3,10.777063101052338
549,2009,3,8.243249219029801
219,2009,3,10.48515219050882
947,2009,3,6.102187987050253
326,2009,3,7.167094533398817
1262,2009,3,1.3462477449650851
497,2009,3,2.304578745501861
1354,2009,3,11.33513166701148
848,2009,3,6.6897331373104825
441,2009,3,8.232695495738996
125,2009,3,10.200504690594444
446,2009,3,7.989214729458879
558,2009,3,7.164056391116317
207,2009,3,8.048642813450012
910,2009,3,6.566693049146449
538,2009,3,6.844171332661757
87,2009,3,8.354706654275626
260,2009,3,9.477710370627015
668,2009,3,8.887388257568396
673,2009,3,5.879476381522368
332,2009,3,5.98498174580923
676,2009,3,6.002915216615771
664,2009,3,6.793359654574367
200,2009,3,10.437722081703615
635,2009,3,7.027878628997416
381,2009,3,8.31498708726875
41,2009,3,9.21947781504925
410,2009,3,6.75385925275561
731,2009,3,7.008283906494171
64,2009,3,8.321990945758497
389,2009,3,6.571612587012008
1239,2009,3,5.592941105180561
785,2009,3,6.752843958544026
708,2009,3,7.091881235499191
807,2009,3,6.627378813694758
156,2009,3,8.153102976948622
649,2009,3,6.2397623160907445
941,2009,3,5.183075151493635
335,2009,3,9.721181253226195
1225,2009,3,1.0328004105161277
579,2009,3,7.616590927070226
688,2009,3,6.700089459153653
268,2009,3,7.579194334444009
720,2009,3,7.217207599026104
38,2009,3,7.349558967337037
472,2009,3,6.593093427865349
705,2009,3,7.171703416880469
1314,2009,3,5.564911038903272
681,2009,3,7.292533692490848
302,2009,3,7.937018518399097
1175,2009,3,6.134368367436092
283,2009,3,8.14198337794973
1232,2009,3,4.816264175093176
423,2009,3,8.129558232792983
474,2009,3,6.856177626480348
113,2009,3,8.238498610024298
1215,2009,3,5.57944204338859
791,2009,3,9.753731248951608
955,2009,3,6.200285838557026
781,2009,3,6.942156807158514
1337,2009,3,10.687348939756678
856,2009,3,10.217591384016066
989,2009,3,6.302586586470896
366,2009,3,7.632347770701459
915,2009,3,5.973674665073324
403,2009,3,8.131366659897163
525,2009,3,8.742979883385482
432,2009,3,7.003618560342075
760,2009,3,6.824108882884302
745,2009,3,6.726261880567503
654,2009,3,7.59926198166756
779,2009,3,6.951935588123187
131,2009,3,8.085275854315574
629,2009,3,7.47860570991508
695,2009,3,6.968807051250108
1101,2009,3,5.936261387738356
659,2009,3,7.0500871905076625
755,2009,3,6.92427487723519
73,2009,3,8.35504597177674
776,2009,3,6.167388140734144
135,2009,3,8.316199285390761
330,2009,3,7.766290283203148
1053,2009,3,9.23580069649235
170,2009,3,7.953287810795033
506,2009,3,7.000659891301332
543,2009,3,2.283460243459209
110,2009,3,9.105615047668092
534,2009,3,7.2898680668675215
1040,2009,3,7.54509374197711
1221,2009,3,5.37907765914863
456,2009,3,7.178091241254228
395,2009,3,9.309697129605064
937,2009,3,10.285851576894643
329,2009,3,7.77269720847692
237,2009,3,10.168143983655414
189,2009,3,7.97547280851572
590,2009,3,7.186607135845337
464,2009,3,7.433963567246575
1155,2009,3,6.661341278703553
798,2009,3,5.9497734216755624
1268,2009,3,5.335853070517707
253,2009,3,7.708728409486483
1075,2009,3,7.6003029447065344
1039,2009,3,7.497278586380242
1307,2009,3,5.0528255244389095
711,2009,3,6.775299943339441
1210,2009,3,5.117648110285239
924,2009,3,6.685734399743063
980,2009,3,6.580497478835346
823,2009,3,7.32528700034844
1090,2009,3,8.625549831367874
1325,2009,3,5.575234537620898
272,2009,3,7.940908270034004
390,2009,3,7.033103861919583
726,2009,3,4.641683168610965
804,2009,3,6.8503909988832445
1072,2009,3,7.250139038130483
104,2009,3,9.62629210655024
105,2009,3,10.689004537081043
917,2009,3,10.776986055951754
1351,2009,3,7.619322122039599
300,2009,3,8.722794485305757
536,2009,3,6.744680946852794
953,2009,3,6.045580693066725
904,2009,3,6.1928788028890445
1246,2009,3,4.207223737531987
864,2009,3,7.263709698519588
239,2009,3,10.130887434050427
812,2009,3,6.91122205221611
116,2009,3,8.335053189464565
404,2009,3,8.15107230903722
641,2009,3,7.36219600170177
438,2009,3,9.375168253900476
638,2009,3,6.894076669925003
1257,2009,3,-0.5588946064393301
484,2009,3,7.216674970304633
572,2009,3,8.588266653071042
380,2009,3,8.489309721788787
1342,2009,3,9.151060555673892
1109,2009,3,7.070989487551132
703,2009,3,7.292899349299021
753,2009,3,7.195286333677409
800,2009,3,7.212223347937461
817,2009,3,4.1435026957111525
275,2009,3,9.9177811850405
280,2009,3,9.257345330314989
309,2009,3,7.464953179974845
863,2009,3,6.422538930346262
174,2009,3,8.210415773674809
517,2009,3,6.934739503322701
462,2009,3,8.461448828887047
509,2009,3,7.818773563650232
371,2009,3,7.620805202637574
620,2009,3,8.398666473820063
707,2009,3,7.199646474534003
574,2009,3,7.677766463721331
176,2009,3,6.270195194184433
897,2009,3,10.602698209779458
1366,2009,3,10.094953605086737
16,2009,3,8.670147033979886
879,2009,3,4.32988559638147
1001,2009,3,6.751636136769876
185,2009,3,9.343787948289556
802,2009,3,6.849931146374912
324,2009,3,8.169922787248186
1211,2009,3,6.180102102472223
162,2009,3,10.116774931576176
331,2009,3,2.8424621582031477
875,2009,3,6.509252795670736
121,2009,3,10.770826175128756
1219,2009,3,9.613160803720554
431,2009,3,6.842510061339518
759,2009,3,6.910528035998271
788,2009,3,6.798903643762329
539,2009,3,6.678513696376414
1148,2009,3,3.178889107012681
529,2009,3,6.884897644099975
452,2009,3,6.907353394884934
475,2009,3,7.219317768983651
588,2009,3,7.028952800420546
1130,2009,3,4.146307716266901
845,2009,3,7.082127726912615
1093,2009,3,6.138821090576624
805,2009,3,6.902559528651176
678,2009,3,7.450679707118585
561,2009,3,6.886088584901403
632,2009,3,7.356297531434497
862,2009,3,5.352815224024992
336,2009,3,9.569749680289371
130,2009,3,8.283341597041632
368,2009,3,6.714718149505536
204,2009,3,9.469701989055473
74,2009,3,10.684052744002518
154,2009,3,8.188176160104543
717,2009,3,8.73783541891568
995,2009,3,10.833918121194175
411,2009,3,7.03040399348137
346,2009,3,7.517429993954911
1217,2009,3,5.141653956740386
1223,2009,3,-2.210755813599649
576,2009,3,5.927347986190287
608,2009,3,7.225637980343368
256,2009,3,9.96979691616482
206,2009,3,8.82716817956588
656,2009,3,7.459828148939647
546,2009,3,9.398979773751162
48,2009,3,7.323061498037059
569,2009,3,8.925112438009016
971,2009,3,6.360445009009947
182,2009,3,10.02908026535381
738,2009,3,6.668336399564743
899,2009,3,6.574962108489573
480,2009,3,9.249461615608068
1152,2009,3,4.960960101793964
1346,2009,3,7.224347404197618
873,2009,3,6.465689489764074
1287,2009,3,1.7884128468795697
323,2009,3,8.174529036137978
338,2009,3,9.2174943200215
378,2009,3,9.361893616491498
945,2009,3,6.569941942834598
524,2009,3,9.06254188095146
209,2009,3,8.034781757540888
197,2009,3,8.86003340063561
424,2009,3,8.135678412600631
466,2009,3,8.09980475398753
508,2009,3,7.916849918446073
1002,2009,3,7.095685632671693
1041,2009,3,7.613210449797337
1078,2009,3,7.905259905959797
94,2009,3,9.548638916015648
414,2009,3,6.913546220037053
893,2009,3,6.589681653805155
454,2009,3,7.61265048064833
1222,2009,3,2.6945229885651463
494,2009,3,6.890360603767577
979,2009,3,5.67732283571664
1248,2009,3,5.643539499089354
633,2009,3,7.115410879830017
780,2009,3,6.850862742391058
99,2009,3,7.931410767445934
1080,2009,3,6.785186356409635
172,2009,3,7.792881223190643
303,2009,3,7.970549508976152
325,2009,3,7.753773310215319
460,2009,3,9.14263382493457
23,2009,3,8.851163876866728
267,2009,3,8.000031286240793
273,2009,3,4.395296556189671
353,2009,3,8.73853909667282
71,2009,3,7.867346567878146
1291,2009,3,0.12407836914064774
733,2009,3,7.069357679264595
235,2009,3,5.194684935283835
233,2009,3,7.403045001144447
667,2009,3,8.437853307326451
1147,2009,3,4.560741633667212
344,2009,3,8.190917751022992
810,2009,3,6.676797586603653
824,2009,3,6.937779951072951
310,2009,3,7.872438593730995
412,2009,3,7.331362923987911
120,2009,4,12.084909519560004
319,2009,4,11.636786194471204
565,2009,4,10.803056697366362
577,2009,4,10.209601572731165
626,2009,4,9.193339360546206
1144,2009,4,13.00888871612627
1105,2009,4,11.91657660152684
1045,2009,4,11.896986600341576
796,2009,4,7.927659762079046
1227,2009,4,10.006534854039176
640,2009,4,10.977834178815629
847,2009,4,12.072094935546158
1276,2009,4,0.4498754951220971
358,2009,4,12.071616941650632
1119,2009,4,12.23509450283273
1171,2009,4,10.21982084981445
742,2009,4,12.139556086284234
1157,2009,4,12.139059264476952
1013,2009,4,14.561696457375486
415,2009,4,11.2685266658421
1122,2009,4,11.939083482696942
762,2009,4,11.65306706903112
58,2009,4,9.75128654897304
908,2009,4,11.762916834928433
774,2009,4,8.271868971452452
1363,2009,4,14.465985474774463
735,2009,4,12.068995172033151
214,2009,4,10.706791237098356
354,2009,4,11.590995921267584
1343,2009,4,14.19272227371108
609,2009,4,11.632467986603697
118,2009,4,10.130195717520202
868,2009,4,12.16524403474247
743,2009,4,12.324241843050745
488,2009,4,11.883946653594675
665,2009,4,11.136892065571091
1197,2009,4,12.302680858175016
168,2009,4,10.740832005187308
345,2009,4,11.510463658276445
1273,2009,4,2.612130931016985
1052,2009,4,14.049220542133968
624,2009,4,10.182153343722332
777,2009,4,11.598513712941063
550,2009,4,10.944469753338028
1201,2009,4,10.51928654328056
270,2009,4,9.850860577813178
327,2009,4,10.193979631671638
919,2009,4,9.190422744605865
898,2009,4,11.569002609203244
790,2009,4,12.875512695312525
965,2009,4,11.485119384635762
1047,2009,4,12.28917163784393
1143,2009,4,11.5805678941262
871,2009,4,11.899011112756494
1242,2009,4,0.6433103252532767
1234,2009,4,12.281010471458792
225,2009,4,11.618090451737098
127,2009,4,11.302815776013611
1043,2009,4,11.793449711751675
734,2009,4,12.22867834627409
758,2009,4,12.317673925626131
244,2009,4,11.570983154586882
1192,2009,4,12.352918079822032
498,2009,4,9.11730866851472
1015,2009,4,14.137325950407876
816,2009,4,8.192710737079695
568,2009,4,7.563501261225201
542,2009,4,10.501489257812525
934,2009,4,11.65588528174431
1176,2009,4,11.92232423563169
746,2009,4,9.115132628305073
939,2009,4,8.379736913051714
1334,2009,4,14.117319086606257
1316,2009,4,8.776747191611507
231,2009,4,10.168219095375608
833,2009,4,11.777267707049274
360,2009,4,11.471509619681362
503,2009,4,11.792027399176716
212,2009,4,10.098610877268388
628,2009,4,11.13122627083665
295,2009,4,12.18326882598851
1241,2009,4,2.6070888992262677
296,2009,4,12.213848693629346
1127,2009,4,11.327543657460447
115,2009,4,10.237884923912976
129,2009,4,10.905394294857643
