hex_id,year,month,mean_temperature_celsius
741,2018,4,11.960717773437525
814,2018,4,13.239587314654235
142,2018,4,13.811494477618302
1300,2018,4,2.3479467217570167
1333,2018,4,15.490625000000025
1158,2018,4,12.65963512685878
8,2018,4,10.82886109839622
1178,2018,4,12.864242045233006
643,2018,4,12.798944416459072
1345,2018,4,14.36266188929073
645,2018,4,13.372478281313803
671,2018,4,12.242877276979629
53,2018,4,11.227870723532911
662,2018,4,12.024392907043817
277,2018,4,14.142555551735596
483,2018,4,13.211184233350467
696,2018,4,11.89366390396485
442,2018,4,12.966189147071873
689,2018,4,11.795367417506933
575,2018,4,12.282670875320076
1059,2018,4,14.767677391186668
556,2018,4,13.313106625763474
716,2018,4,10.150415039062525
1195,2018,4,12.921671645273394
887,2018,4,13.201053012817097
195,2018,4,10.380083313768717
419,2018,4,14.22738007015882
548,2018,4,13.849983686579728
63,2018,4,12.277420204959606
1153,2018,4,12.454979245080164
618,2018,4,11.62134201720749
921,2018,4,11.081457257208246
82,2018,4,14.102721848525402
1,2018,4,10.700930820519629
948,2018,4,13.274315524539384
765,2018,4,12.053003669422148
913,2018,4,12.96668013658072
451,2018,4,11.959825103381846
511,2018,4,12.87274397316734
1341,2018,4,14.169483083047131
17,2018,4,10.862011369889668
40,2018,4,10.38404840402159
418,2018,4,14.18649947784736
840,2018,4,10.62235710348281
6,2018,4,10.603648844751358
756,2018,4,13.256819418641538
458,2018,4,14.397360165707546
1205,2018,4,7.764806817161999
1174,2018,4,13.758596688900548
630,2018,4,13.301267085541005
730,2018,4,13.153763216435712
241,2018,4,14.24687473007629
495,2018,4,11.916061117289768
772,2018,4,9.80150369498289
1245,2018,4,8.67626869177133
385,2018,4,13.125683512475309
976,2018,4,14.267457129712083
1252,2018,4,13.096505193404818
61,2018,4,12.125817871093773
387,2018,4,12.606065914337618
984,2018,4,12.722739847601702
297,2018,4,14.246904383573542
5,2018,4,10.75036643321792
1349,2018,4,14.667195542058373
663,2018,4,11.80713506312932
599,2018,4,12.895046059318997
751,2018,4,11.832154018522862
747,2018,4,10.985568275912
307,2018,4,11.920593465146254
1361,2018,4,13.854323357305296
637,2018,4,11.941940992310276
985,2018,4,12.893355262140346
1269,2018,4,13.093626997501788
1340,2018,4,15.046008187217572
1049,2018,4,12.48138871279102
1312,2018,4,12.956004288992384
445,2018,4,13.334432750080174
1018,2018,4,13.292610185727286
1063,2018,4,12.845906159450548
882,2018,4,11.356313443836482
581,2018,4,13.415942898359704
991,2018,4,12.347169536797022
443,2018,4,13.1984687112761
311,2018,4,6.959424904931438
1094,2018,4,14.178766131600144
1031,2018,4,11.980157470703148
35,2018,4,10.567064301267212
46,2018,4,11.854749280080854
246,2018,4,12.55961352093864
773,2018,4,9.206307512828344
593,2018,4,8.46981045329453
196,2018,4,9.69635184559871
114,2018,4,12.09310733521066
826,2018,4,13.16694372564843
221,2018,4,14.251276717432
132,2018,4,12.120644209441402
190,2018,4,12.251018638483345
677,2018,4,13.10758948060876
1289,2018,4,1.9311846286959136
920,2018,4,9.53749785076537
1183,2018,4,12.067415792411266
191,2018,4,12.115047075831257
946,2018,4,12.692536288973738
1030,2018,4,12.182757201195251
982,2018,4,13.714100446222613
476,2018,4,10.09922223722674
152,2018,4,12.14035142612117
32,2018,4,11.424264792985475
684,2018,4,12.874195254350896
587,2018,4,11.791671586093631
167,2018,4,12.6515901071537
1278,2018,4,5.000232488834527
473,2018,4,12.06936665085524
347,2018,4,11.917495390790084
880,2018,4,9.484759252300398
819,2018,4,10.882347478308676
547,2018,4,14.004050751703817
514,2018,4,12.118191493434976
408,2018,4,12.39603189572403
417,2018,4,14.29190701975932
169,2018,4,12.508893923243171
515,2018,4,12.228173464639536
489,2018,4,13.068974051792052
383,2018,4,13.159020790844137
554,2018,4,13.326521367828027
964,2018,4,13.509266543498258
1017,2018,4,12.923298259570608
1358,2018,4,15.159312720097471
732,2018,4,13.290181419135145
420,2018,4,13.765110272383271
786,2018,4,12.594936764303643
905,2018,4,13.831088310777869
938,2018,4,12.80832088619033
512,2018,4,12.480463686771571
31,2018,4,11.573138811240067
492,2018,4,12.042431725046418
187,2018,4,12.617846444010045
279,2018,4,14.217741809731471
1330,2018,4,9.862102951896595
1070,2018,4,15.71706060583805
1044,2018,4,12.872888488705572
1131,2018,4,13.18745884703705
1156,2018,4,13.447730684612484
562,2018,4,11.865605299719332
227,2018,4,12.533666411522448
271,2018,4,11.784045489683995
675,2018,4,11.09662069624631
1076,2018,4,14.559650034190266
694,2018,4,12.181382937197323
264,2018,4,12.718028126307097
250,2018,4,12.095807265647084
518,2018,4,10.4051484198493
586,2018,4,12.204410011689728
1315,2018,4,13.377444079885397
291,2018,4,12.059447787233132
146,2018,4,13.147508624921771
263,2018,4,13.256374225135025
351,2018,4,10.155847167968773
334,2018,4,14.135162833564475
76,2018,4,12.673862305469678
951,2018,4,13.120040693740007
1000,2018,4,13.655131741219424
322,2018,4,12.82953157949012
1236,2018,4,12.494474803590805
1186,2018,4,7.704748778790315
944,2018,4,13.770238158273994
687,2018,4,11.968649899996043
177,2018,4,13.946023493797808
89,2018,4,11.742596309754036
126,2018,4,12.918723634980026
248,2018,4,12.738573885500667
1074,2018,4,13.913891333233504
1238,2018,4,13.67816051166274
202,2018,4,14.236954862586655
752,2018,4,12.884625970613326
808,2018,4,12.778537278287928
1296,2018,4,13.202717812598694
956,2018,4,15.363789623761653
865,2018,4,13.577527454154056
402,2018,4,13.322903309060964
1328,2018,4,14.036414896739904
416,2018,4,14.252402530827386
975,2018,4,15.073910730939344
1138,2018,4,13.16432803169624
254,2018,4,8.221492717181597
728,2018,4,13.24427840635236
1297,2018,4,13.609694539589489
685,2018,4,12.541127399769833
1121,2018,4,12.691829317061464
748,2018,4,9.882374119455989
145,2018,4,13.468397374738942
80,2018,4,11.54930501494129
1164,2018,4,12.713868697529708
92,2018,4,14.24199373504675
993,2018,4,15.3945195851618
491,2018,4,12.24041537230334
1263,2018,4,10.795012045285668
166,2018,4,13.143936230468183
927,2018,4,12.886866291749
405,2018,4,13.19020770898949
901,2018,4,10.12367416515916
827,2018,4,13.140279972802515
544,2018,4,12.21635964139099
355,2018,4,14.285619348990648
967,2018,4,13.13364061950193
1244,2018,4,7.420394139833045
881,2018,4,10.988949946049914
801,2018,4,13.477088048763903
1187,2018,4,11.804370418970782
1067,2018,4,12.670818892753346
13,2018,4,11.135991087112426
719,2018,4,13.697074650309718
117,2018,4,10.817335139862235
784,2018,4,12.87340271985776
846,2018,4,13.308257816322191
724,2018,4,9.997679178096613
30,2018,4,10.402795813892604
1280,2018,4,12.805920094122538
42,2018,4,11.592021824842275
469,2018,4,12.7445815600208
972,2018,4,12.82383566984577
1166,2018,4,9.112418592037836
1357,2018,4,14.31722343064677
1190,2018,4,11.42876802745216
889,2018,4,13.230320142815447
570,2018,4,14.160358860282608
634,2018,4,12.688574371992624
644,2018,4,12.901621783427322
86,2018,4,12.681234531291944
161,2018,4,14.112019391602848
682,2018,4,13.02249940884856
770,2018,4,11.240307120415034
477,2018,4,13.71899723330534
1133,2018,4,13.149824025324785
623,2018,4,12.84446026875802
1154,2018,4,13.757002636873665
712,2018,4,12.225544660864548
891,2018,4,12.938738340645484
430,2018,4,11.760053330383242
884,2018,4,13.397147334746746
1079,2018,4,14.065141087345062
973,2018,4,12.185496784425972
269,2018,4,11.954832058815418
912,2018,4,12.956939755227932
158,2018,4,14.508511894032972
876,2018,4,14.463752798769123
463,2018,4,13.080094755162689
631,2018,4,13.478393865778742
81,2018,4,10.42910349942462
1317,2018,4,4.791507570668486
1145,2018,4,14.206039898215996
1355,2018,4,14.46988234435231
1033,2018,4,16.20366232268591
147,2018,4,12.939544633397457
1034,2018,4,15.46544896243765
1111,2018,4,11.546854628245663
1139,2018,4,12.65332995658669
1106,2018,4,12.018361873318035
287,2018,4,12.60669076821409
602,2018,4,11.92935087360559
377,2018,4,14.22337636177731
999,2018,4,13.055161360426316
119,2018,4,13.029944397824488
496,2018,4,11.164225831354251
1125,2018,4,14.780986399199922
1284,2018,4,13.156700708547756
782,2018,4,13.15529725295149
57,2018,4,12.097593889447651
655,2018,4,13.307303701650897
352,2018,4,7.695541363668858
1249,2018,4,12.777685456713249
1180,2018,4,12.382652668915457
1058,2018,4,14.567818735418296
962,2018,4,13.224474964136318
1042,2018,4,13.671822501499076
567,2018,4,5.144797547240774
911,2018,4,13.150105119799056
328,2018,4,12.10090286680436
1167,2018,4,7.391157138680961
284,2018,4,12.62854984504358
1259,2018,4,2.767984391123539
226,2018,4,12.8472627108749
141,2018,4,14.092813054852634
1360,2018,4,14.285045661369155
107,2018,4,13.620281731640736
1344,2018,4,15.159906005859398
961,2018,4,12.511828314627206
1162,2018,4,14.375739611499858
615,2018,4,11.61830572972653
521,2018,4,13.727242158872889
530,2018,4,13.427030014906524
12,2018,4,10.60078849451441
1036,2018,4,13.80351524962883
1275,2018,4,1.4704846667073654
1267,2018,4,12.778386841136104
444,2018,4,13.431808178314547
1083,2018,4,12.964829401094333
528,2018,4,12.421999557355893
365,2018,4,13.034347635560756
585,2018,4,12.470315503380007
165,2018,4,13.50076027777966
1172,2018,4,12.020906013253056
59,2018,4,11.157969256287483
367,2018,4,12.28341075735386
552,2018,4,12.280221940648191
729,2018,4,13.369147129817396
186,2018,4,12.937182372891176
834,2018,4,12.233091841383446
998,2018,4,12.020671068272051
831,2018,4,12.642533378512375
1095,2018,4,14.61623812789701
425,2018,4,13.22529832799553
954,2018,4,12.00294273259632
1028,2018,4,13.116909916626236
715,2018,4,11.913085227353472
294,2018,4,14.055160911488512
739,2018,4,11.943962225083917
1228,2018,4,11.13865704405932
672,2018,4,11.96043130375543
795,2018,4,9.293760248615312
37,2018,4,11.292954976860273
830,2018,4,12.82925753917992
1207,2018,4,11.296618099658168
361,2018,4,13.259840369585351
1051,2018,4,16.18250921805677
1220,2018,4,12.924529543254849
288,2018,4,12.076865446717589
163,2018,4,14.01615484057128
208,2018,4,12.639447805312322
1016,2018,4,13.801603533118014
815,2018,4,10.98773958446976
1254,2018,4,14.674045605082544
1271,2018,4,13.534133583888948
422,2018,4,13.245790623284522
112,2018,4,12.730051347199009
1092,2018,4,12.097173565812025
670,2018,4,12.967901939240594
930,2018,4,13.343257695390914
771,2018,4,10.555813618363567
1266,2018,4,11.937789437811896
313,2018,4,14.100317671682276
321,2018,4,12.851990484808534
958,2018,4,12.422458076304116
1212,2018,4,13.151716845262518
607,2018,4,13.353928252088483
806,2018,4,12.905131732225955
1060,2018,4,14.381125223647956
767,2018,4,14.636981714658658
1199,2018,4,14.978537084956308
261,2018,4,13.746841043821464
88,2018,4,11.93065726705398
257,2018,4,14.44758126955596
749,2018,4,9.552429235163006
1293,2018,4,12.348071504287091
710,2018,4,12.780110337688027
299,2018,4,13.713529568657522
1251,2018,4,13.180317474651606
222,2018,4,14.150388463634306
77,2018,4,12.381740479258536
1339,2018,4,14.97161981152618
612,2018,4,11.943511167851206
1277,2018,4,3.268206639636172
34,2018,4,10.709274028582202
230,2018,4,12.29808093724716
375,2018,4,14.153171746497604
1146,2018,4,11.979005784502052
828,2018,4,13.011969168016604
493,2018,4,12.135711181663352
1327,2018,4,8.508306119654069
388,2018,4,12.04505089041213
722,2018,4,11.367409743423044
428,2018,4,12.477988624200584
101,2018,4,10.6360214055496
878,2018,4,11.26422022867014
90,2018,4,10.710745290304748
974,2018,4,15.529959130819268
10,2018,4,11.056973480336197
1324,2018,4,14.146513258441022
1304,2018,4,12.706522886133786
22,2018,4,10.531547831644277
290,2018,4,11.861496088693489
1331,2018,4,14.141107177734398
364,2018,4,13.150667697008744
1009,2018,4,13.045012279149985
533,2018,4,13.198624103894332
1062,2018,4,12.877336239081009
1301,2018,4,1.4685862014800832
1320,2018,4,13.758966100922615
852,2018,4,12.828747373781429
702,2018,4,12.75982234199837
470,2018,4,12.38827929067734
949,2018,4,13.328428449282653
437,2018,4,14.383457197314858
596,2018,4,14.148028914770684
560,2018,4,12.32294804370836
106,2018,4,13.780011162176285
1185,2018,4,6.154047195505705
448,2018,4,12.54465890543126
763,2018,4,12.116285330084576
348,2018,4,11.819358529625989
1038,2018,4,14.046923963494883
943,2018,4,13.266536869681469
1135,2018,4,13.61832682489166
1005,2018,4,12.954237363074627
1230,2018,4,13.033299385613326
661,2018,4,12.207555093397463
933,2018,4,12.876049934852494
1137,2018,4,13.678855973005566
421,2018,4,13.29572964604233
1279,2018,4,9.811761004326431
1198,2018,4,12.52692930239408
27,2018,4,11.259494755361164
563,2018,4,11.827245791040816
201,2018,4,14.312726333293291
314,2018,4,14.39277836173556
559,2018,4,12.363537729940044
1102,2018,4,12.704808453131566
136,2018,4,10.69526352976368
652,2018,4,12.733143990524328
907,2018,4,12.950602182589588
75,2018,4,12.838189697265648
611,2018,4,12.42742446873794
1022,2018,4,13.80176756298675
566,2018,4,10.115990599940169
293,2018,4,13.769573616926891
1260,2018,4,3.682664740836904
829,2018,4,12.785587131960764
215,2018,4,10.735706785875156
1065,2018,4,13.16586685336908
1061,2018,4,13.47556420119404
986,2018,4,13.203538497601167
236,2018,4,12.793745439144024
1086,2018,4,12.287539738716278
604,2018,4,13.174528248931452
925,2018,4,13.437973626275744
1116,2018,4,14.010141498347974
557,2018,4,13.133603591516737
1362,2018,4,15.019778828339083
97,2018,4,12.471643940825182
55,2018,4,10.734318674832398
600,2018,4,12.274168269984235
1290,2018,4,1.472717528208937
137,2018,4,10.608257943500629
861,2018,4,11.15830280934542
396,2018,4,14.289675836089486
305,2018,4,12.851004131492008
598,2018,4,13.507129603596134
467,2018,4,13.219268444434723
532,2018,4,13.270522312140578
1025,2018,4,12.98650209978221
610,2018,4,12.556193493382564
150,2018,4,12.385831800300457
1011,2018,4,12.098129828926128
1088,2018,4,15.291576743848298
1332,2018,4,15.101922607421898
636,2018,4,12.321105760705883
906,2018,4,13.289512714465282
592,2018,4,4.855645751953148
1206,2018,4,11.327552305151102
455,2018,4,6.647266369615021
499,2018,4,14.021178920783646
96,2018,4,12.8482853694152
872,2018,4,12.885260984300452
1359,2018,4,15.217639722041728
1182,2018,4,14.007810656778661
957,2018,4,14.247811315007404
245,2018,4,13.005076798730038
242,2018,4,13.946072798136845
60,2018,4,10.816167026512533
1087,2018,4,11.749719238281273
535,2018,4,12.402250018020323
1303,2018,4,12.925845870689855
978,2018,4,11.117294335019054
1295,2018,4,13.159285675986975
1348,2018,4,15.242974853515648
992,2018,4,11.96583589143638
1318,2018,4,13.213224990408277
799,2018,4,13.128232892091184
870,2018,4,13.051576682259988
153,2018,4,11.153977052339709
203,2018,4,14.11883622615628
1120,2018,4,12.96827484610168
1313,2018,4,13.378172299886842
320,2018,4,13.213638782295256
93,2018,4,13.765272622102277
1134,2018,4,12.910529816791191
1286,2018,4,11.63693154726695
821,2018,4,13.03666568051183
78,2018,4,12.07113953255648
1338,2018,4,14.154665962901095
234,2018,4,10.802833011668252
616,2018,4,10.755226258527872
1364,2018,4,15.267529562602844
198,2018,4,14.502634716880944
11,2018,4,10.855812216518304
216,2018,4,9.331899672818274
614,2018,4,11.91159365313192
1003,2018,4,13.147103063389292
85,2018,4,12.8793012707928
932,2018,4,13.03610248289106
822,2018,4,13.534140125938729
526,2018,4,13.784440622243327
223,2018,4,13.840968197726976
54,2018,4,11.054724386421416
399,2018,4,14.135285910131746
794,2018,4,9.958202264523742
613,2018,4,11.892360389645262
1298,2018,4,9.792353442880884
1085,2018,4,12.691156567022093
1161,2018,4,12.295425240804237
343,2018,4,13.04584971567068
394,2018,4,13.420950633876878
468,2018,4,13.139610640396334
1243,2018,4,4.570527630616486
29,2018,4,10.611495043968349
1336,2018,4,15.553521728515648
1100,2018,4,13.361058219198917
429,2018,4,12.060097687632735
148,2018,4,12.755750661834666
669,2018,4,12.533177516271191
72,2018,4,11.469364579861114
1319,2018,4,13.72688629230947
1149,2018,4,10.704388553194946
1353,2018,4,15.22562648080955
1073,2018,4,13.226320331305084
621,2018,4,13.704616283877655
210,2018,4,12.360704241417912
505,2018,4,12.798065913600958
700,2018,4,10.622852525001854
232,2018,4,11.561495588527269
1008,2018,4,13.411224752924774
7,2018,4,11.035516357421898
36,2018,4,11.548978782517048
1326,2018,4,9.84788153113773
1181,2018,4,14.513365666136565
218,2018,4,14.281097452068662
537,2018,4,12.316626276947211
362,2018,4,13.058509365286042
519,2018,4,5.580599895153673
1128,2018,4,11.483590896007248
583,2018,4,12.64339542161446
595,2018,4,13.64763689228079
818,2018,4,9.457385289495624
1027,2018,4,13.459733156066576
134,2018,4,10.94825497580072
1141,2018,4,12.746443996029033
857,2018,4,11.57553093049897
573,2018,4,13.35591424581743
936,2018,4,15.041165274850584
931,2018,4,13.065494270368106
1233,2018,4,13.073616300653772
1019,2018,4,13.970759505222846
192,2018,4,11.654031468689595
175,2018,4,10.982536158739387
851,2018,4,12.83729401070661
935,2018,4,12.116643643879964
450,2018,4,11.911774861582565
25,2018,4,10.761379889661187
500,2018,4,14.42414917155971
622,2018,4,13.068069387907226
582,2018,4,13.025993397224765
1115,2018,4,13.505934291090083
849,2018,4,13.155205730835227
1142,2018,4,12.48844903398974
983,2018,4,13.35569366088576
21,2018,4,10.681861281959954
1168,2018,4,11.080673709433333
33,2018,4,11.102008615159562
1193,2018,4,13.464034345251754
144,2018,4,13.781365966796898
977,2018,4,11.97372768845482
122,2018,4,14.18032416265329
179,2018,4,14.671190084842705
727,2018,4,12.256894738954374
157,2018,4,12.894529302064624
1129,2018,4,10.51639266204097
860,2018,4,10.139044558762466
304,2018,4,12.996137322289895
406,2018,4,13.015139541442323
750,2018,4,10.651228421779614
286,2018,4,12.947934207628023
67,2018,4,10.426247419550878
4,2018,4,10.885156648748806
1046,2018,4,13.32464412695187
143,2018,4,13.867569209419743
564,2018,4,11.311864987932058
240,2018,4,14.261541697229596
843,2018,4,13.342221575914047
1173,2018,4,13.52102351129049
459,2018,4,14.268825267015172
501,2018,4,14.228026348989774
523,2018,4,14.354689407214757
778,2018,4,13.45951662147835
835,2018,4,14.281880972643902
1258,2018,4,1.3927615902132118
1208,2018,4,11.44266781149962
1124,2018,4,12.198894691288098
867,2018,4,13.315664764853334
164,2018,4,13.67675112981422
1226,2018,4,9.669486635616176
894,2018,4,12.476454268755576
289,2018,4,11.828186897630536
1170,2018,4,12.755389891327656
1023,2018,4,12.926129692456836
718,2018,4,13.81652543280449
625,2018,4,11.745997314851154
1048,2018,4,12.91572723578875
251,2018,4,11.824888699717697
903,2018,4,11.72318654991148
969,2018,4,13.45611030130576
178,2018,4,14.477168050675024
1179,2018,4,12.694758043897368
1350,2018,4,12.8560122940923
188,2018,4,12.659045410193286
832,2018,4,12.426954894578136
650,2018,4,11.451941864325777
1029,2018,4,12.847512298014076
238,2018,4,14.63120901428216
811,2018,4,12.31923212381259
52,2018,4,11.91443534596804
249,2018,4,12.469598221645802
813,2018,4,14.664797583462938
281,2018,4,13.622172933584102
646,2018,4,12.78630083866757
838,2018,4,9.248807120046587
839,2018,4,9.448688017136968
447,2018,4,13.018667274305049
504,2018,4,13.471352183340922
553,2018,4,12.68820393472086
199,2018,4,14.640972430410065
1004,2018,4,12.739044535674267
435,2018,4,13.63914716568156
1209,2018,4,11.63348917348754
522,2018,4,14.252408050467745
139,2018,4,14.411380128487512
890,2018,4,13.221015064094145
639,2018,4,11.66749883628454
1084,2018,4,12.953936191404347
869,2018,4,13.17965262989624
276,2018,4,14.546615111168803
970,2018,4,13.27689099844058
109,2018,4,12.635513030355147
1091,2018,4,12.917331170271826
1204,2018,4,3.70203814279858
793,2018,4,10.500366525884164
578,2018,4,13.121632862769555
1165,2018,4,11.110834440832209
918,2018,4,12.878554998595035
1057,2018,4,14.532160913275726
160,2018,4,14.589329003074331
540,2018,4,11.484198005067906
900,2018,4,9.002941640546403
1302,2018,4,12.667424275107114
369,2018,4,12.113888954254744
341,2018,4,13.07580662674506
988,2018,4,13.451924373367596
228,2018,4,12.682507539765089
686,2018,4,12.251916642781584
384,2018,4,13.155798656610605
692,2018,4,12.573666927006146
1123,2018,4,12.608931718675295
987,2018,4,13.388547671672123
43,2018,4,11.096310806552822
627,2018,4,12.265204986254677
392,2018,4,10.490632141724346
184,2018,4,13.687773949011287
1055,2018,4,13.990458091526827
439,2018,4,14.267495482055924
140,2018,4,14.4359271151884
258,2018,4,14.246725851586003
409,2018,4,11.892796832663414
393,2018,4,10.519357357518444
1309,2018,4,7.637882084989836
1188,2018,4,12.683173834379303
1064,2018,4,12.996894991265153
942,2018,4,12.653453711793995
1108,2018,4,14.824545278085832
159,2018,4,14.625934235224191
282,2018,4,13.305503323666692
1098,2018,4,14.496772396163442
1305,2018,4,12.936712302665867
1256,2018,4,8.301419123563557
1323,2018,4,8.998643906791768
229,2018,4,12.51555552496069
736,2018,4,12.74034673632931
183,2018,4,14.014052323434967
1311,2018,4,13.00109478807645
1224,2018,4,4.180636014632801
855,2018,4,12.423460193086504
952,2018,4,13.009534578583189
1020,2018,4,14.04772496268434
531,2018,4,13.354121043382364
316,2018,4,14.238761738418765
171,2018,4,12.17303548250727
725,2018,4,10.321580724143578
792,2018,4,11.814665502292517
180,2018,4,14.395035354508206
1272,2018,4,9.401603556230162
337,2018,4,14.217963953319426
994,2018,4,15.88412561941453
940,2018,4,10.16945144961849
850,2018,4,12.872829469435446
764,2018,4,12.131849830749644
1089,2018,4,15.577567437122797
1367,2018,4,15.219262695312525
193,2018,4,11.837881796096832
1347,2018,4,14.394499438201525
858,2018,4,9.90840603801037
660,2018,4,12.598545308559778
407,2018,4,12.664757633549891
1056,2018,4,14.08108906595658
91,2018,4,12.964318847656273
124,2018,4,13.785655636583062
333,2018,4,13.851900670741086
478,2018,4,14.21133025016504
1077,2018,4,14.73676141215796
1283,2018,4,12.941880701092009
24,2018,4,11.144259033513428
853,2018,4,12.503058965127664
317,2018,4,14.258492844162497
591,2018,4,10.212993632178268
440,2018,4,14.08318078754161
657,2018,4,13.105965159078156
485,2018,4,12.893923234197787
490,2018,4,12.58869991079797
211,2018,4,12.12778220110876
679,2018,4,13.19798093845465
1321,2018,4,13.814195243805647
923,2018,4,12.820815491633466
1264,2018,4,12.414947350275575
714,2018,4,11.790227390680052
1012,2018,4,12.081072800970295
436,2018,4,14.126319640885642
1069,2018,4,16.26625236306472
102,2018,4,10.267261865582448
1177,2018,4,12.75082926983915
1282,2018,4,12.368803687895989
648,2018,4,12.14290600580758
545,2018,4,14.019341563791569
1118,2018,4,13.83791703295791
298,2018,4,14.012912493615866
350,2018,4,11.235650017452032
461,2018,4,14.18443584215793
916,2018,4,12.315539218833925
220,2018,4,14.390618057381188
1216,2018,4,12.862631175549122
342,2018,4,12.93372009071166
653,2018,4,13.217106106956663
844,2018,4,13.682042521408304
885,2018,4,13.65915153058939
413,2018,4,10.196942448301954
457,2018,4,13.945580545862574
510,2018,4,13.184786958219716
391,2018,4,11.4628644070015
740,2018,4,11.99433220363698
1081,2018,4,12.856839626550917
966,2018,4,12.811382260720752
95,2018,4,12.793655200077271
888,2018,4,13.342606209663812
155,2018,4,11.196654647557308
363,2018,4,13.05993490260624
1113,2018,4,14.108166005086082
285,2018,4,12.830911562153617
1032,2018,4,16.159333936974416
968,2018,4,13.310740531395096
1037,2018,4,13.41696360090597
181,2018,4,14.145644729277382
14,2018,4,10.843905954237943
449,2018,4,12.259228821485271
1274,2018,4,1.802252558194056
1281,2018,4,12.570216763198998
922,2018,4,11.715684764967794
1285,2018,4,13.10427905475292
1189,2018,4,12.203643110306336
47,2018,4,11.421508782760744
1136,2018,4,13.917195787377205
520,2018,4,10.082905401485547
836,2018,4,12.729222464715798
1218,2018,4,15.031421235681986
1329,2018,4,13.539352052642917
1110,2018,4,11.372552283488032
597,2018,4,13.520144849077802
1026,2018,4,13.322522531890712
205,2018,4,13.58021229610096
376,2018,4,14.24243223899044
481,2018,4,14.20880549441541
950,2018,4,13.31194982913838
1054,2018,4,13.691506068337546
691,2018,4,11.135858154296898
19,2018,4,11.25043855799174
516,2018,4,11.957191701668824
926,2018,4,12.577745097583506
151,2018,4,12.209219352094856
990,2018,4,12.954861451829183
619,2018,4,13.240659124978054
479,2018,4,14.427029782976843
379,2018,4,13.93653350293515
996,2018,4,14.261837117170243
386,2018,4,12.801230864963998
527,2018,4,12.951737801300617
789,2018,4,12.174068317908654
775,2018,4,11.385413285513405
84,2018,4,12.657330465141994
123,2018,4,13.888678718012391
1163,2018,4,14.327910183876517
723,2018,4,10.84547445600978
278,2018,4,14.190076377493412
874,2018,4,12.354815250308318
274,2018,4,12.706169197300255
1160,2018,4,12.70592294743489
1265,2018,4,12.735183195058106
1270,2018,4,15.615350341796898
1159,2018,4,12.823008045782563
28,2018,4,10.813979819451053
825,2018,4,13.20750937450041
1007,2018,4,13.504098614246567
1099,2018,4,13.938686067473736
701,2018,4,11.604726395959355
98,2018,4,12.198374128723133
1292,2018,4,12.853139833035838
1250,2018,4,12.635054750856147
797,2018,4,11.016343944697
1237,2018,4,15.52234267034015
902,2018,4,11.23874774914849
26,2018,4,10.466326788307024
859,2018,4,9.008181576771811
138,2018,4,13.794480381580254
1082,2018,4,12.747876595201062
1196,2018,4,12.944110766312662
1132,2018,4,13.826591866558536
605,2018,4,13.22752868449171
699,2018,4,10.478133611725337
103,2018,4,10.216149902343773
766,2018,4,14.60951904188022
706,2018,4,13.304398127642228
883,2018,4,12.398341454103278
754,2018,4,13.266136781968898
1322,2018,4,13.139699806706387
262,2018,4,13.488817300421164
693,2018,4,13.377446303889023
339,2018,4,13.68414962450048
820,2018,4,11.939506258952893
1255,2018,4,11.657865532625928
757,2018,4,13.251678695153776
482,2018,4,13.970433925296271
761,2018,4,12.677189289930666
2,2018,4,10.859824860504084
507,2018,4,12.959701198330151
1014,2018,4,15.675997366019644
1229,2018,4,12.177941894531273
465,2018,4,13.239247690424053
1050,2018,4,11.97279744335113
1240,2018,4,7.903144536124534
1184,2018,4,10.256129214176372
981,2018,4,13.415987338886923
617,2018,4,6.785612110936074
486,2018,4,13.52494792608183
173,2018,4,11.432036421172764
259,2018,4,14.208908247955325
340,2018,4,13.373614781331668
3,2018,4,10.687195835101416
1294,2018,4,12.654457122680402
803,2018,4,13.174433085958348
487,2018,4,13.388783584090152
149,2018,4,12.653930808469555
997,2018,4,12.477569612956586
960,2018,4,11.335995641531545
555,2018,4,13.225295822135152
315,2018,4,14.1093994272061
397,2018,4,14.25017106789714
666,2018,4,9.997743699916226
886,2018,4,13.198365428926378
513,2018,4,12.151408793486915
1235,2018,4,12.989594452186148
62,2018,4,12.263870149303331
571,2018,4,14.11653090406747
647,2018,4,12.966466135780053
401,2018,4,13.267827832245809
892,2018,4,12.912289399965823
433,2018,4,10.952656997341691
306,2018,4,12.439366193377255
1231,2018,4,13.340685096136031
1200,2018,4,14.195152184653464
768,2018,4,14.484777356102018
301,2018,4,13.098055070013285
928,2018,4,13.329841845175476
1066,2018,4,12.910768587547825
541,2018,4,11.075838901494162
680,2018,4,13.314218274106883
1140,2018,4,12.7001660330576
370,2018,4,12.260153298745836
1169,2018,4,13.411956388555978
877,2018,4,13.620686930304714
841,2018,4,11.466997301394224
1112,2018,4,13.338003096900533
44,2018,4,10.848789893248563
374,2018,4,13.73607370012225
1068,2018,4,11.980232356775074
224,2018,4,13.54316678761093
292,2018,4,8.211262843391017
400,2018,4,13.603316999424749
9,2018,4,10.740402484386644
698,2018,4,10.91917647887041
721,2018,4,12.030687050253318
651,2018,4,11.871495592742471
683,2018,4,12.93053046963611
51,2018,4,12.112714434944744
601,2018,4,11.7286026848705
471,2018,4,12.062377585731848
594,2018,4,12.612728876828063
1203,2018,4,6.502047891748106
50,2018,4,10.408069601867057
959,2018,4,10.43690857354681
896,2018,4,12.470239257812525
