hex_id,year,month,mean_temperature_celsius
1291,2008,3,0.03716430664064774
733,2008,3,7.066418904512476
235,2008,3,3.948807437870204
233,2008,3,7.243948526112694
667,2008,3,7.697025331364294
1147,2008,3,3.248015825722436
344,2008,3,7.9288233309676945
810,2008,3,6.539902361647951
824,2008,3,6.539408382027626
310,2008,3,7.97808588589143
412,2008,3,7.429899164814286
120,2008,4,12.646571591350224
319,2008,4,10.521915890680187
565,2008,4,8.917906365243207
577,2008,4,8.686558360048059
626,2008,4,7.868791653720908
1144,2008,4,12.357238695864837
1105,2008,4,8.13284543591397
1045,2008,4,8.469011333966627
796,2008,4,6.622649501457472
1227,2008,4,7.111534009135924
640,2008,4,8.708733189299439
847,2008,4,9.255379964915855
1276,2008,4,-1.863032839904593
358,2008,4,11.363448823896256
1119,2008,4,8.742185040331726
1171,2008,4,7.3195008481719235
742,2008,4,12.849981144229208
1157,2008,4,8.386079198142108
1013,2008,4,13.962949902103995
415,2008,4,11.591521837681777
1122,2008,4,8.133960123956879
762,2008,4,8.981279345650808
58,2008,4,9.178057144450444
908,2008,4,8.936971031552485
774,2008,4,6.948142157831278
1363,2008,4,14.007248087123724
735,2008,4,9.377990407418256
214,2008,4,9.469873982815953
354,2008,4,11.783803757491873
1343,2008,4,13.769415957018063
609,2008,4,9.164966507158043
118,2008,4,9.232168871855167
868,2008,4,9.261605774306652
743,2008,4,12.665333997793867
488,2008,4,9.73858647299996
665,2008,4,9.131447751563432
1197,2008,4,8.367824956779668
168,2008,4,9.734965987269518
345,2008,4,9.61581847194479
1273,2008,4,1.6928138921035998
1052,2008,4,12.912576597136209
624,2008,4,9.165449564196592
777,2008,4,9.581053279381432
550,2008,4,9.854693241018904
1201,2008,4,9.597348427821126
270,2008,4,8.442024081411706
327,2008,4,8.603332036168794
919,2008,4,8.00013982571663
898,2008,4,10.692614359900457
790,2008,4,12.961297607421898
965,2008,4,8.55885152857161
1047,2008,4,8.729564170410585
1143,2008,4,7.6021543957441695
871,2008,4,8.917498453626568
1242,2008,4,-1.5527263759388297
1234,2008,4,8.386099674688449
225,2008,4,10.540289319857717
127,2008,4,10.553610155885597
1043,2008,4,8.628888845425706
734,2008,4,9.516989358217508
758,2008,4,9.549453543571166
244,2008,4,10.485002457564736
1192,2008,4,9.222208275178286
498,2008,4,9.792757218916284
1015,2008,4,12.578961396909367
816,2008,4,7.2035620296707705
568,2008,4,8.21457015902724
542,2008,4,8.759667968750023
934,2008,4,8.47599718267979
1176,2008,4,8.079434109574539
746,2008,4,8.357871269482434
939,2008,4,6.971589218695703
1334,2008,4,13.646512277002913
1316,2008,4,8.147735212782198
231,2008,4,8.913336043284817
833,2008,4,9.101953143143378
360,2008,4,10.320432817982612
503,2008,4,10.984563195658188
212,2008,4,8.856991194792625
628,2008,4,9.318805654830255
295,2008,4,12.068287920518918
1241,2008,4,0.6379960335357048
296,2008,4,11.842451618224752
1127,2008,4,10.050028425830575
115,2008,4,9.415272614904469
129,2008,4,10.019480046875524
842,2008,4,9.249031253991596
1071,2008,4,11.495431129160773
427,2008,4,9.317426725022104
502,2008,4,11.121779060409882
128,2008,4,10.100824510273489
1261,2008,4,2.8010709890027483
713,2008,4,8.540017250961272
312,2008,4,10.998021782385802
744,2008,4,10.2897237527788
70,2008,4,9.944670061767294
1035,2008,4,11.556711225044078
809,2008,4,9.06337802655912
895,2008,4,8.697646184783821
194,2008,4,9.358480873392704
914,2008,4,8.793135929954857
783,2008,4,9.418649960235374
252,2008,4,8.594525433454251
1150,2008,4,9.123472989945483
1006,2008,4,8.807019475622209
247,2008,4,9.49857246434356
66,2008,4,9.236393389653673
1191,2008,4,8.11691140733443
1356,2008,4,10.070447970820236
265,2008,4,9.431709052941986
133,2008,4,9.4215027526101
1114,2008,4,9.69098281502024
308,2008,4,8.61447638821677
1335,2008,4,13.798025990758322
1306,2008,4,8.152375993321636
658,2008,4,9.380716551639326
1021,2008,4,10.061615467358015
49,2008,4,9.219807527948117
697,2008,4,9.184629751829414
243,2008,4,10.754684411553855
580,2008,4,9.888321072263928
426,2008,4,9.684745021164272
1104,2008,4,8.146816015523113
603,2008,4,8.901594838030075
606,2008,4,9.896838477355184
68,2008,4,10.532978595788794
963,2008,4,9.399718554559628
584,2008,4,9.031981381237186
1107,2008,4,13.087275978561834
787,2008,4,8.975876700396016
1126,2008,4,12.220965669088868
1352,2008,4,13.60504516395828
373,2008,4,8.852138330639896
100,2008,4,9.501549147427156
255,2008,4,11.90167372346562
45,2008,4,9.493952235338131
551,2008,4,9.03158233374391
674,2008,4,7.840949924350928
929,2008,4,9.129859273226907
1202,2008,4,7.513519109680211
398,2008,4,11.440978955672334
709,2008,4,9.501428424022544
56,2008,4,10.644982910156273
318,2008,4,10.924238159385038
39,2008,4,9.104212415624028
65,2008,4,9.052478575712838
357,2008,4,11.587514760312851
589,2008,4,8.984663117363736
434,2008,4,8.34724502086218
20,2008,4,8.93265823643191
453,2008,4,8.919136360360715
266,2008,4,9.668193895083046
372,2008,4,4.076898193359398
1308,2008,4,10.766839599609398
1097,2008,4,10.498355490812491
909,2008,4,9.175351792075867
1103,2008,4,8.090599562998547
15,2008,4,9.499668866809314
1117,2008,4,10.067578985338796
866,2008,4,9.232407524713762
1247,2008,4,7.956955126769611
217,2008,4,12.105790518104584
213,2008,4,8.851798887767956
1213,2008,4,8.151787651693494
1024,2008,4,8.319287103643738
704,2008,4,9.835823577676194
1151,2008,4,8.733962560070012
111,2008,4,10.21830525897847
1288,2008,4,-1.1457934149070266
769,2008,4,9.673303344418091
741,2008,4,9.282800292968773
814,2008,4,10.93344928846626
142,2008,4,11.968077832807332
1300,2008,4,-0.5395955170708395
1333,2008,4,14.031762695312525
1158,2008,4,7.910485709191156
8,2008,4,9.775237902958832
1178,2008,4,8.315372360288025
643,2008,4,10.592110376101273
1345,2008,4,12.045927260029236
645,2008,4,10.377115731291394
671,2008,4,9.33006751099558
53,2008,4,8.906347190090905
662,2008,4,8.679942984926523
277,2008,4,11.902283340505615
483,2008,4,9.990183165815354
696,2008,4,9.005683448996347
442,2008,4,9.581443725324297
689,2008,4,8.84186679744826
575,2008,4,9.04836498422256
1059,2008,4,10.661820415021364
556,2008,4,9.848823597777416
716,2008,4,8.717004394531273
1195,2008,4,8.19765367272565
887,2008,4,9.040841547296075
195,2008,4,9.202719939698255
419,2008,4,11.26137399781687
548,2008,4,10.903230317427496
63,2008,4,10.194602942986297
1153,2008,4,8.104041183920003
618,2008,4,9.407029992269544
921,2008,4,7.618398154905339
82,2008,4,12.65055187513519
1,2008,4,9.930207581269505
948,2008,4,9.035068269792731
765,2008,4,9.12593169057254
913,2008,4,9.061329450448897
451,2008,4,8.755702754798717
511,2008,4,9.440721416410312
1341,2008,4,11.89531054245529
17,2008,4,9.18564009423981
40,2008,4,9.656097218300497
418,2008,4,11.426785355053628
840,2008,4,7.558910585160715
6,2008,4,9.882373191367048
756,2008,4,9.41124733537153
458,2008,4,11.889466737641031
1205,2008,4,4.109065627887662
1174,2008,4,9.437080342823409
630,2008,4,9.841094490599906
730,2008,4,9.503590435863035
241,2008,4,11.695983083973571
495,2008,4,8.80092695298118
772,2008,4,7.024297178713445
1245,2008,4,4.884487071509673
385,2008,4,9.723519229985923
976,2008,4,12.02242627781782
1252,2008,4,8.312636414652454
61,2008,4,10.644982910156273
387,2008,4,9.299230373194543
984,2008,4,8.38839359400142
297,2008,4,11.734125225559724
5,2008,4,9.84361508950676
1349,2008,4,12.4071629301839
663,2008,4,8.586183436992672
599,2008,4,9.844335863180532
751,2008,4,8.233859509460899
747,2008,4,8.185360487586077
307,2008,4,8.738412774515293
1361,2008,4,11.647505493809392
637,2008,4,8.578728310075743
985,2008,4,8.540780777418947
1269,2008,4,8.216668576803512
1340,2008,4,13.179261343425027
1049,2008,4,8.321035226826067
1312,2008,4,8.29895757242617
445,2008,4,9.861888805555711
1018,2008,4,9.589559890850936
1063,2008,4,8.370131983643551
882,2008,4,7.815813627772368
581,2008,4,9.878870197306265
991,2008,4,8.298270151536796
443,2008,4,9.663560322593291
311,2008,4,6.342891942631325
1094,2008,4,10.28086013122896
1031,2008,4,7.853326416015648
35,2008,4,9.504848801037362
46,2008,4,9.819006760806102
246,2008,4,9.395909951255057
773,2008,4,6.236347678855972
593,2008,4,6.182567575830293
196,2008,4,8.15990025187542
114,2008,4,9.483614891081825
826,2008,4,9.24912881482351
221,2008,4,11.81260836133805
132,2008,4,9.39678521330172
190,2008,4,9.3715891647808
677,2008,4,9.453784982890394
1289,2008,4,-0.8017046913317372
920,2008,4,6.4136644788977355
1183,2008,4,8.926097162057532
191,2008,4,9.08640994083188
946,2008,4,8.388039902627712
1030,2008,4,8.051677255450564
982,2008,4,9.57701949146144
476,2008,4,7.942511698991502
152,2008,4,9.344493092221589
32,2008,4,9.794823807439624
684,2008,4,9.387735238204431
587,2008,4,8.490542034508668
167,2008,4,9.763028850096736
1278,2008,4,1.3470395494410703
473,2008,4,8.914880377048794
347,2008,4,8.703404742523631
880,2008,4,6.470212172212997
819,2008,4,7.750466488030274
547,2008,4,11.11566830412955
514,2008,4,8.850031218888994
408,2008,4,9.087678612312695
417,2008,4,11.729974324338947
169,2008,4,9.689338604488592
515,2008,4,9.05020468235826
489,2008,4,9.6230012612748
383,2008,4,9.782797283339328
554,2008,4,9.74066730206691
964,2008,4,9.459773513635044
1017,2008,4,9.588712227235137
1358,2008,4,13.845604731080654
732,2008,4,9.578762471766606
420,2008,4,10.621329963768147
786,2008,4,9.12293144498901
905,2008,4,10.071604052784004
938,2008,4,10.499847689750272
512,2008,4,9.073899501731766
31,2008,4,10.254423032236412
492,2008,4,8.714007942978482
187,2008,4,9.587538000792172
279,2008,4,11.602007593166409
1330,2008,4,7.482880671129997
1070,2008,4,13.234919665886228
1044,2008,4,8.47871421484655
1131,2008,4,8.97010084585703
1156,2008,4,8.980647414391557
562,2008,4,8.596007364131204
227,2008,4,9.38578797856767
271,2008,4,8.962976500763078
675,2008,4,7.622151098708946
1076,2008,4,10.667497504414296
694,2008,4,9.538143981625794
264,2008,4,9.552316328897938
250,2008,4,9.026304250217128
518,2008,4,8.910641015352027
586,2008,4,8.863834444511108
1315,2008,4,8.074464264664785
291,2008,4,9.400224523200908
146,2008,4,10.79446395965579
263,2008,4,10.192860560548636
351,2008,4,9.011163330078148
334,2008,4,11.898906100626547
76,2008,4,10.49206496388133
951,2008,4,9.020089300814918
1000,2008,4,9.70607528470474
322,2008,4,9.544649402597608
1236,2008,4,7.812774958150363
1186,2008,4,4.130902511677482
944,2008,4,9.823815591719256
687,2008,4,8.633909353340039
177,2008,4,12.162449749190312
89,2008,4,9.33694756457997
126,2008,4,10.917952434988807
248,2008,4,9.694622419491171
1074,2008,4,10.145307903470767
1238,2008,4,11.402183230744797
202,2008,4,11.79531446751134
752,2008,4,9.222728692894163
808,2008,4,9.199209565034984
1296,2008,4,8.12003908054477
956,2008,4,13.823174624152555
865,2008,4,9.778129790263812
402,2008,4,9.892922248586853
1328,2008,4,8.82543419817789
416,2008,4,11.825538562665836
975,2008,4,13.098084937421271
1138,2008,4,8.582927811374608
254,2008,4,7.304962835452109
728,2008,4,9.593738009596017
1297,2008,4,11.746405897326582
685,2008,4,9.046010274653987
1121,2008,4,7.92185047262249
748,2008,4,6.976359062104979
145,2008,4,11.08596625957649
80,2008,4,9.39870582973602
1164,2008,4,9.724961608294358
92,2008,4,12.682163015902724
993,2008,4,13.492768206334668
491,2008,4,8.851268678061377
1263,2008,4,7.560072012971003
166,2008,4,10.433690063006344
927,2008,4,8.586290527426437
405,2008,4,9.764287861845618
901,2008,4,6.9292138837763275
827,2008,4,9.329430934378491
544,2008,4,9.851170949540569
355,2008,4,11.988503940468616
967,2008,4,8.829374100099589
1244,2008,4,3.8992182135282336
881,2008,4,7.747813729724335
801,2008,4,9.74923536543745
1187,2008,4,7.568372664279479
1067,2008,4,8.349892659943489
13,2008,4,9.814018984108726
719,2008,4,11.709871297847544
117,2008,4,9.336613803927667
784,2008,4,9.217146230060957
846,2008,4,9.293030098480212
724,2008,4,6.960366277703799
30,2008,4,9.733771755198235
1280,2008,4,8.174121958177572
42,2008,4,9.760788548375867
469,2008,4,9.326888665154142
972,2008,4,8.830792839810742
1166,2008,4,5.616177210389989
1357,2008,4,12.136037157639995
1190,2008,4,6.886433604188675
889,2008,4,9.22368176870699
570,2008,4,11.44409334390212
634,2008,4,9.258428106615224
644,2008,4,10.10178327447242
86,2008,4,10.283386108136243
161,2008,4,12.15705267592448
682,2008,4,9.484142945682558
770,2008,4,8.512863741396085
477,2008,4,11.437737846113984
1133,2008,4,8.883932949680187
623,2008,4,9.8587370147781
1154,2008,4,9.461225873014412
712,2008,4,8.830157311723987
891,2008,4,8.989511619338096
430,2008,4,8.485187596868519
884,2008,4,9.702783557203384
1079,2008,4,9.893668389577993
973,2008,4,8.212386376441835
269,2008,4,8.810403938363919
912,2008,4,8.952414023860284
158,2008,4,12.66885308000362
876,2008,4,12.562921531361402
463,2008,4,9.79555641442072
631,2008,4,9.850770463960894
81,2008,4,9.521740355049229
1317,2008,4,3.0193359652239673
1145,2008,4,11.343317015370204
1355,2008,4,11.993433454543432
1033,2008,4,14.05500619525829
147,2008,4,10.25647386110952
1034,2008,4,12.86963518074203
1111,2008,4,7.628616065764612
1139,2008,4,7.960361670606429
1106,2008,4,7.636713638303836
287,2008,4,9.525330647614805
602,2008,4,8.400163043617832
377,2008,4,11.656903292765932
999,2008,4,9.26352973917973
119,2008,4,11.345438015370718
496,2008,4,8.957151881991548
1125,2008,4,12.883504897252337
1284,2008,4,8.195451237387458
782,2008,4,9.463471664573506
57,2008,4,9.929448006812592
655,2008,4,9.716235772699871
352,2008,4,6.64201886424538
1249,2008,4,7.917719064609511
1180,2008,4,7.898799961590556
1058,2008,4,10.637091813175168
962,2008,4,9.221812278382684
1042,2008,4,9.450690890573666
567,2008,4,3.2553626598184864
911,2008,4,9.160068043850584
328,2008,4,8.973435150970076
1167,2008,4,3.863453094686893
284,2008,4,9.392201455205807
1259,2008,4,-0.5458097506186856
226,2008,4,9.803081839656713
141,2008,4,12.34299813751758
1360,2008,4,11.966670273691523
107,2008,4,12.166871155865207
1344,2008,4,14.000238037109398
961,2008,4,8.74015013355159
1162,2008,4,12.463042164936931
615,2008,4,8.787967969379093
521,2008,4,11.426746772223645
530,2008,4,9.747070455904248
12,2008,4,9.85974543570726
1036,2008,4,10.606038033292158
1275,2008,4,-1.7202936852883577
1267,2008,4,7.678170074318657
444,2008,4,9.934664084559314
1083,2008,4,8.250322145310749
528,2008,4,9.059555166901408
365,2008,4,9.665089403676673
585,2008,4,9.134825427459443
165,2008,4,10.962280459498118
1172,2008,4,7.533978324226535
59,2008,4,8.85903091889621
367,2008,4,9.058393716168569
552,2008,4,8.79482347385596
729,2008,4,9.890879173751404
186,2008,4,10.025273055528633
834,2008,4,9.143816588779664
998,2008,4,8.40700469588611
831,2008,4,9.089816003278672
1095,2008,4,10.660500003358218
425,2008,4,9.783433769021276
954,2008,4,8.150926668427118
1028,2008,4,8.711232844028896
715,2008,4,9.216858634245073
294,2008,4,11.938524441878664
739,2008,4,8.771913254620523
1228,2008,4,7.631943070091409
672,2008,4,9.038793751105858
795,2008,4,6.4423282132965864
37,2008,4,9.214122064237172
830,2008,4,9.121904115850471
1207,2008,4,7.131932914794927
361,2008,4,9.98310257480534
1051,2008,4,13.986552360276232
1220,2008,4,10.085093943394082
288,2008,4,8.959107130595708
163,2008,4,11.646447500057471
208,2008,4,9.56203593943281
1016,2008,4,10.861195386717144
815,2008,4,8.340752076296173
1254,2008,4,12.873197936744765
1271,2008,4,11.498557184014434
422,2008,4,9.76334799597049
112,2008,4,10.095906548672632
1092,2008,4,8.291445506768692
670,2008,4,9.970776722742327
930,2008,4,9.274144770351672
771,2008,4,7.840682035699414
1266,2008,4,6.838257374400989
313,2008,4,11.929579381420744
321,2008,4,9.582424295230853
958,2008,4,9.945504009960098
1212,2008,4,8.441971631744424
607,2008,4,9.760872568275415
806,2008,4,9.199480405479614
1060,2008,4,10.232359437251253
767,2008,4,13.214773625861856
1199,2008,4,12.987372946568993
261,2008,4,10.908403027379864
88,2008,4,9.439536626238745
257,2008,4,12.24364530570506
749,2008,4,6.355093428281249
1293,2008,4,7.515246280233664
710,2008,4,9.25674351877239
299,2008,4,10.786594866807969
1251,2008,4,8.30707253370077
222,2008,4,11.546685309462791
77,2008,4,10.117849834334304
1339,2008,4,13.17526792590421
612,2008,4,8.566022747357108
1277,2008,4,-0.1025078534333778
34,2008,4,8.680155292690834
230,2008,4,9.326095772819976
375,2008,4,11.818953547685386
1146,2008,4,8.714763914911451
828,2008,4,9.254504892193422
493,2008,4,8.930020577050161
1327,2008,4,6.899158930716078
388,2008,4,8.763303320615838
722,2008,4,8.548931603952438
428,2008,4,9.115107757488564
101,2008,4,9.500607160788318
878,2008,4,8.80837739081613
90,2008,4,9.502032340691732
974,2008,4,13.844024614068395
10,2008,4,9.854931253256655
1324,2008,4,9.089430590913055
1304,2008,4,7.675465668978488
22,2008,4,9.772289076105023
290,2008,4,8.810936665041043
1331,2008,4,8.903161621093773
364,2008,4,9.778333866419985
1009,2008,4,8.794220133670386
533,2008,4,9.745301703902555
1062,2008,4,8.563123577313286
1301,2008,4,-1.8284517189225673
1320,2008,4,8.824214824963276
852,2008,4,9.164858094864712
702,2008,4,9.102427928405252
470,2008,4,9.000040315900517
949,2008,4,9.124713910873185
437,2008,4,11.855240741655226
596,2008,4,11.296355971869223
560,2008,4,8.978690358755717
106,2008,4,12.373697600475406
1185,2008,4,3.103447030620044
448,2008,4,9.14986898072222
763,2008,4,8.82754429883952
348,2008,4,8.615135036210559
1038,2008,4,10.276074830636889
943,2008,4,9.291304709136073
1135,2008,4,9.373475018877564
1005,2008,4,8.56517182844896
1230,2008,4,8.492002836403326
661,2008,4,8.763752289474313
933,2008,4,8.965941969998642
1137,2008,4,9.384959471970168
421,2008,4,9.999918473909863
1279,2008,4,6.678502602811458
1198,2008,4,8.022001424321592
27,2008,4,9.266420955534546
563,2008,4,8.69470766086325
201,2008,4,12.0026775096458
314,2008,4,12.152538514459028
559,2008,4,8.95454756359527
1102,2008,4,8.050163962461642
136,2008,4,9.300932055904052
652,2008,4,9.081895431954678
907,2008,4,8.755101481024536
75,2008,4,10.660729980468773
611,2008,4,9.037833626831842
1022,2008,4,9.62054556521374
566,2008,4,8.662441650803682
293,2008,4,11.681917858764876
1260,2008,4,0.3533759652768554
829,2008,4,8.994163486318612
215,2008,4,9.285360856520263
1065,2008,4,8.51032938099412
1061,2008,4,9.237388093942997
986,2008,4,8.857611999358083
236,2008,4,10.991395227034143
1086,2008,4,7.997241677468338
604,2008,4,9.59939441915676
925,2008,4,9.532381837919155
1116,2008,4,9.870590401079808
557,2008,4,9.657223874536513
1362,2008,4,13.498572727856658
97,2008,4,9.923092404446978
55,2008,4,9.469975258793674
600,2008,4,9.10783654767309
1290,2008,4,-1.8932633848253
137,2008,4,9.05533463311684
861,2008,4,7.886963108898423
396,2008,4,11.874460720222109
305,2008,4,9.705475509847862
598,2008,4,10.554225106460898
467,2008,4,9.748341128521238
532,2008,4,9.80580648389663
1025,2008,4,8.532088065257799
610,2008,4,9.146571637417129
150,2008,4,9.649926915021016
1011,2008,4,8.004992926236648
1088,2008,4,13.447686415916037
1332,2008,4,13.388055419921898
636,2008,4,8.892471510708987
906,2008,4,9.377356867544512
592,2008,4,3.0532165527343977
1206,2008,4,7.225658172840532
455,2008,4,4.868587753507643
499,2008,4,11.592125457063537
96,2008,4,10.314277897377934
872,2008,4,9.076745404498205
1359,2008,4,13.189164698862657
1182,2008,4,11.153928072042625
957,2008,4,12.160380364759025
245,2008,4,9.948401590661105
242,2008,4,11.222898158223964
60,2008,4,9.306573068953613
1087,2008,4,7.455346679687523
535,2008,4,9.002100916494863
1303,2008,4,8.316489783318419
978,2008,4,7.75986021539669
1295,2008,4,8.071034662876503
1348,2008,4,13.641961669921898
992,2008,4,7.931613903473116
1318,2008,4,8.640510234684918
799,2008,4,9.500109016541138
870,2008,4,9.168709454593698
153,2008,4,9.206790563020748
203,2008,4,11.525773894058348
1120,2008,4,8.30873820843396
1313,2008,4,8.375283372410072
320,2008,4,10.065084083603368
93,2008,4,12.426463662606247
1134,2008,4,8.682737687668434
1286,2008,4,9.246787171147387
821,2008,4,9.49695548521723
78,2008,4,9.620795712121629
1338,2008,4,11.95154920968915
234,2008,4,9.344636943716766
616,2008,4,8.85664924929614
1364,2008,4,13.213524832351649
198,2008,4,12.650230100559348
11,2008,4,9.541852101568196
216,2008,4,7.9400956391862065
614,2008,4,8.937931840612535
1003,2008,4,8.877386411402249
85,2008,4,10.547639781791071
932,2008,4,9.048207599047185
822,2008,4,9.878250310726257
526,2008,4,10.66570093966902
223,2008,4,11.114885713026302
54,2008,4,8.937447511461915
399,2008,4,11.158022037144596
794,2008,4,7.230636615747693
613,2008,4,8.638754240035055
1298,2008,4,7.55018517506799
1085,2008,4,8.237607509577698
1161,2008,4,7.8321928317117075
343,2008,4,9.725789330121373
394,2008,4,11.284091987539233
468,2008,4,9.681396800907107
1243,2008,4,1.2349195348842097
29,2008,4,9.120009941825456
1336,2008,4,14.253503417968773
1100,2008,4,9.081583761299685
429,2008,4,8.721331798629665
148,2008,4,9.899202910455497
669,2008,4,9.645900568512662
72,2008,4,9.135461590662027
1319,2008,4,8.933846970881346
1149,2008,4,6.716189580828768
1353,2008,4,14.008051133748369
1073,2008,4,9.63305409552516
621,2008,4,10.71151529718668
210,2008,4,9.464281962324334
505,2008,4,9.509878244524424
700,2008,4,7.20528541779143
232,2008,4,8.468418840090296
1008,2008,4,9.044721959227005
7,2008,4,9.927636718750025
36,2008,4,10.15693949929321
1326,2008,4,7.375117552048827
1181,2008,4,12.23566230138266
218,2008,4,12.306342980184954
537,2008,4,9.058097677774516
362,2008,4,9.728758504308017
519,2008,4,3.681703276470474
1128,2008,4,7.96225539224017
583,2008,4,9.211338628637364
595,2008,4,10.951044398179471
818,2008,4,6.523181854457642
1027,2008,4,8.965428520779815
134,2008,4,9.346335720221107
1141,2008,4,8.18956934420919
857,2008,4,9.111795211177718
573,2008,4,10.346622535079806
936,2008,4,13.484042739813235
931,2008,4,9.025622559716345
1233,2008,4,8.246314060044712
1019,2008,4,10.189000824448708
192,2008,4,8.822203092354114
175,2008,4,9.34709493387684
851,2008,4,9.027284393759672
935,2008,4,8.466883887315372
450,2008,4,8.584335003654669
25,2008,4,8.851295324704196
500,2008,4,11.806003755929414
622,2008,4,10.109507337511484
582,2008,4,9.542550918829882
1115,2008,4,9.323476322504437
849,2008,4,9.340252938064578
1142,2008,4,8.09184943420727
983,2008,4,9.21298756853969
21,2008,4,9.268298229314505
1168,2008,4,6.983774121985464
33,2008,4,8.91572909553729
1193,2008,4,8.943869680668334
144,2008,4,11.482385253906273
977,2008,4,9.082846341583805
122,2008,4,12.512737903987974
179,2008,4,12.620303695847454
727,2008,4,8.601541717061346
157,2008,4,11.205228990501354
1129,2008,4,6.660883332657309
860,2008,4,7.127471859453345
304,2008,4,9.751667997026727
406,2008,4,9.59527376732749
750,2008,4,7.269364936647001
286,2008,4,9.805495854549015
67,2008,4,9.52145237476431
4,2008,4,9.975248221154787
1046,2008,4,8.741567151564235
143,2008,4,11.742811629167344
564,2008,4,9.089209496111843
240,2008,4,11.879562107578082
843,2008,4,9.764688156562206
1173,2008,4,9.168571234605638
459,2008,4,11.613905931645274
501,2008,4,11.45139747787294
523,2008,4,11.56483797991174
778,2008,4,9.862586594005451
835,2008,4,12.27806354843015
1258,2008,4,-1.7131435129838366
1208,2008,4,7.570376470914774
1124,2008,4,7.790210960872122
867,2008,4,9.217790091134551
164,2008,4,11.177580385197643
1226,2008,4,5.76253455022118
894,2008,4,8.726115158387712
289,2008,4,8.646686693023836
1170,2008,4,8.34506793370339
1023,2008,4,8.621956999447844
718,2008,4,12.230375230262805
625,2008,4,8.516943934506683
1048,2008,4,8.542213222105204
251,2008,4,8.671827647078482
903,2008,4,7.9215623745263715
969,2008,4,9.220797441257808
178,2008,4,12.533074614147118
1179,2008,4,8.245413747501102
1350,2008,4,9.811748618148766
188,2008,4,9.683336304572023
832,2008,4,8.959395764573122
650,2008,4,8.15941279333357
1029,2008,4,8.615448969498
238,2008,4,12.50388481363828
811,2008,4,9.13731170982502
52,2008,4,9.755334850830002
249,2008,4,9.481211776364498
813,2008,4,12.873580338866624
281,2008,4,10.663198568354591
646,2008,4,9.808988040803705
838,2008,4,6.546084341994149
839,2008,4,6.572281896338073
447,2008,4,9.573395306898195
504,2008,4,10.29363728656362
553,2008,4,9.019914630804996
199,2008,4,12.59199489099288
1004,2008,4,8.39982606026739
435,2008,4,11.442686836305311
1209,2008,4,7.175439321699434
522,2008,4,11.666888789469557
139,2008,4,12.623503126751936
890,2008,4,9.288279279768195
639,2008,4,8.622149473281235
1084,2008,4,8.274798296931646
869,2008,4,9.259709148334176
276,2008,4,12.353515559188365
970,2008,4,9.090316430903222
109,2008,4,10.73792984468689
1091,2008,4,9.504391398802888
1204,2008,4,0.5296749336060287
793,2008,4,7.853600983005126
578,2008,4,9.40903153045174
1165,2008,4,7.67769003444549
918,2008,4,10.642868604184
1057,2008,4,10.737164038819657
160,2008,4,12.570407335318023
540,2008,4,8.89093841755901
900,2008,4,6.029003257126958
1302,2008,4,8.068156189071408
369,2008,4,8.909330927885888
341,2008,4,9.816837171453887
988,2008,4,9.15415040187853
228,2008,4,9.595706914418166
686,2008,4,8.827163618800018
384,2008,4,9.764389407263666
692,2008,4,10.894652848994951
1123,2008,4,8.136442798713842
987,2008,4,9.0240360052763
43,2008,4,8.833045496000942
627,2008,4,8.653553046877411
392,2008,4,8.940295330319973
184,2008,4,11.01213798747289
1055,2008,4,10.560323035118948
439,2008,4,11.349206335949525
140,2008,4,12.639060645669028
258,2008,4,11.92835274340512
409,2008,4,8.598002225744269
393,2008,4,8.545730608838243
1309,2008,4,5.4768859328494495
1188,2008,4,8.273056801244827
1064,2008,4,8.415388091916542
942,2008,4,8.798568232806646
1108,2008,4,12.081659568345916
159,2008,4,12.708612963013094
282,2008,4,10.257829192305463
1098,2008,4,10.366915165611596
1305,2008,4,7.705718055792555
1256,2008,4,5.711842512550402
1323,2008,4,6.718967550538997
229,2008,4,9.570477427604729
736,2008,4,9.192549316772116
183,2008,4,11.41851281774474
1311,2008,4,8.43065112601011
1224,2008,4,0.8960568716079257
855,2008,4,9.129732792192078
952,2008,4,9.025940344950646
1020,2008,4,10.061224909024611
531,2008,4,9.83482854991581
316,2008,4,11.776861077934663
171,2008,4,9.291171843099535
725,2008,4,6.993623970330832
792,2008,4,9.165272950715238
180,2008,4,12.299823886327626
1272,2008,4,6.93646185992852
337,2008,4,11.582322260652242
994,2008,4,14.07032124147135
940,2008,4,6.859277630453952
850,2008,4,9.036244929668625
764,2008,4,9.027305043931126
1089,2008,4,13.200795930943563
1367,2008,4,14.005487060546898
193,2008,4,9.27083569666501
1347,2008,4,12.18277373531556
858,2008,4,7.335258328210607
660,2008,4,9.13375038991012
407,2008,4,9.298678456518008
1056,2008,4,10.329168259009055
91,2008,4,11.344750976562525
124,2008,4,11.8270661849053
333,2008,4,11.696069256035646
478,2008,4,11.745524717563825
1077,2008,4,10.665354912643425
1283,2008,4,7.823102359435329
24,2008,4,9.186859851969167
853,2008,4,8.91734171692341
317,2008,4,11.577400179577884
591,2008,4,8.7303230225702535
440,2008,4,11.018600000067556
657,2008,4,9.55413110737138
485,2008,4,9.34934246891055
490,2008,4,9.1800930465529
211,2008,4,9.126563188498777
679,2008,4,9.647356667461768
1321,2008,4,8.626437207078792
923,2008,4,8.9161534845198709
1264,2008,4,7.790668501119218
