hex_id,year,month,mean_temperature_celsius
122,2001,3,12.97993852709538
179,2001,3,13.193374301060857
727,2001,3,8.856372571345783
157,2001,3,12.63959794433173
1129,2001,3,6.804419226201002
860,2001,3,7.6161294686450844
304,2001,3,9.700618311470846
406,2001,3,9.408482667984272
750,2001,3,7.460088540520795
286,2001,3,9.625575923678154
67,2001,3,9.073178515633735
4,2001,3,9.964703274770027
1046,2001,3,8.08067948984299
143,2001,3,12.102762506789771
564,2001,3,7.263269510934381
240,2001,3,12.42237125849508
843,2001,3,9.949811238255586
1173,2001,3,8.804528299242513
459,2001,3,12.051808448120925
501,2001,3,11.923537029584532
523,2001,3,12.135339859539885
778,2001,3,9.798856434514352
835,2001,3,12.277781187728944
1258,2001,3,-1.1290585830088355
1208,2001,3,7.040435584678587
1124,2001,3,6.313918337631912
867,2001,3,8.99949993289821
164,2001,3,11.570870486495174
1226,2001,3,4.73602622604843
894,2001,3,7.0524630825545
289,2001,3,7.967988320193016
1170,2001,3,7.903832131870779
1023,2001,3,8.406903311679999
718,2001,3,12.16459911348748
625,2001,3,8.570527532028292
1048,2001,3,7.442643484417648
251,2001,3,8.06409580042752
903,2001,3,8.251669847412025
969,2001,3,8.60768370064379
178,2001,3,13.427008465327608
1179,2001,3,6.936288035593993
1350,2001,3,9.754477852246191
188,2001,3,9.562472941254926
832,2001,3,7.157426066274404
650,2001,3,8.218547982779409
1029,2001,3,7.402357300713997
238,2001,3,13.091334636401305
811,2001,3,6.886466672854574
52,2001,3,9.318288165707246
249,2001,3,9.073624947359354
813,2001,3,12.854412256392491
281,2001,3,11.1842940737657
646,2001,3,10.420770757018222
838,2001,3,6.701962031397789
839,2001,3,6.9325678610525365
447,2001,3,9.373311767955313
504,2001,3,10.584607065899752
553,2001,3,9.290545181386324
199,2001,3,13.257590366629008
1004,2001,3,8.168583315826
435,2001,3,12.211331214540447
1209,2001,3,6.678365144870209
522,2001,3,12.439625799690406
139,2001,3,13.467186151879991
890,2001,3,8.611325378226068
639,2001,3,6.658144700330341
1084,2001,3,7.428102573580227
869,2001,3,8.6707175527238185
276,2001,3,12.854908353114851
970,2001,3,8.237621001248845
109,2001,3,10.608273876071728
1091,2001,3,9.550084872846206
1204,2001,3,0.8263373739866193
793,2001,3,8.230777460299986
578,2001,3,9.683465712142974
1165,2001,3,7.445084106338181
918,2001,3,10.427134767086
1057,2001,3,10.790435756522696
160,2001,3,13.057213049388084
540,2001,3,7.306093727915419
900,2001,3,6.299735611061111
1302,2001,3,7.337452454625615
369,2001,3,8.174971351344361
341,2001,3,10.165617080316355
988,2001,3,8.437118114712074
228,2001,3,9.504280876462916
686,2001,3,7.42523916974025
384,2001,3,9.897430969014726
692,2001,3,10.963305469371592
1123,2001,3,6.9864265391690195
987,2001,3,8.506479314029855
43,2001,3,8.48976485516719
627,2001,3,8.876396523681349
392,2001,3,7.842584116994237
184,2001,3,11.40296410221218
1055,2001,3,10.773684270322624
439,2001,3,11.781332181471434
140,2001,3,13.18383381124102
258,2001,3,12.47284587468448
409,2001,3,7.841469878790051
393,2001,3,9.172461019432808
1309,2001,3,4.9661520457004835
1188,2001,3,7.63779765116668
1064,2001,3,7.855826711170595
942,2001,3,9.144446074021928
1108,2001,3,11.340163278566516
159,2001,3,13.392494591437114
282,2001,3,10.7110384635346
1098,2001,3,10.164775878085267
1305,2001,3,6.325434006076103
1256,2001,3,4.897382434137173
1323,2001,3,5.875050791263878
229,2001,3,9.227365512069804
736,2001,3,7.940349687364403
183,2001,3,11.87065218652412
1311,2001,3,7.567519870632764
1224,2001,3,0.9726765608470616
855,2001,3,6.932091868501049
952,2001,3,7.795923648852277
1020,2001,3,10.003007544764529
531,2001,3,9.991649934025858
316,2001,3,12.225794756697509
171,2001,3,8.841429542006779
725,2001,3,7.109123900536112
792,2001,3,9.71967667435414
180,2001,3,12.699015990171253
1272,2001,3,6.224205897562274
337,2001,3,11.992979493085135
994,2001,3,13.154274814283465
940,2001,3,7.306891059094641
850,2001,3,8.083022002846912
764,2001,3,6.79740745265987
1089,2001,3,12.379488854963634
1367,2001,3,13.882043457031273
193,2001,3,8.528386499594308
1347,2001,3,12.420782253530769
858,2001,3,7.496792095109051
660,2001,3,8.021566227156748
407,2001,3,8.93522352372796
1056,2001,3,10.547024398132834
91,2001,3,12.708062744140648
124,2001,3,12.133423616140028
333,2001,3,12.521335167674884
478,2001,3,12.42781282788659
1077,2001,3,10.66344052122936
1283,2001,3,6.697958390617231
24,2001,3,8.911208841607788
853,2001,3,7.23245714632956
317,2001,3,11.926261610254176
591,2001,3,6.663771558561362
440,2001,3,11.396471672437558
657,2001,3,8.922863745254585
485,2001,3,9.679972021953423
490,2001,3,8.768668128315158
211,2001,3,8.61434160508924
679,2001,3,9.435025564208129
1321,2001,3,6.921908156300848
923,2001,3,9.191440760721704
1264,2001,3,7.156539229633052
714,2001,3,6.585410892324353
1012,2001,3,6.184735556622278
436,2001,3,12.38651058289078
1069,2001,3,13.294059803705576
102,2001,3,8.414551368364096
1177,2001,3,7.281892293436683
1282,2001,3,6.215440671452711
648,2001,3,9.349723023599068
545,2001,3,12.364546055370685
1118,2001,3,9.281922068236124
298,2001,3,11.635753513087325
350,2001,3,8.229477780295099
461,2001,3,11.576437871700046
916,2001,3,6.68152082462909
220,2001,3,12.58026141197736
1216,2001,3,6.944023809127753
342,2001,3,9.868286265854255
653,2001,3,9.832194251308746
844,2001,3,9.909701852735546
885,2001,3,9.781180775207892
413,2001,3,7.729695358859722
457,2001,3,12.336260501179083
510,2001,3,9.5341094903834
391,2001,3,7.92116111460491
740,2001,3,6.7000902911422
1081,2001,3,8.098572560643193
966,2001,3,8.228798612872646
95,2001,3,10.388975583984944
888,2001,3,8.998162491769811
155,2001,3,8.454620146591479
363,2001,3,9.920740144391448
1113,2001,3,10.13862044384051
285,2001,3,9.641273275604677
1032,2001,3,13.420711693927451
968,2001,3,8.592858685364858
1037,2001,3,10.03464444294948
181,2001,3,12.319163448763852
14,2001,3,9.181200306967476
449,2001,3,8.289909656401118
1274,2001,3,-0.5164799754915493
1281,2001,3,6.854144430214632
922,2001,3,8.442182086387302
1285,2001,3,6.595306694624686
1189,2001,3,7.368830905499238
47,2001,3,8.828992823686212
1136,2001,3,9.37145034217916
520,2001,3,8.504101589277857
836,2001,3,10.564323084283036
1218,2001,3,12.747997835000715
1329,2001,3,6.251306269917764
1110,2001,3,7.824525847349776
597,2001,3,11.149971198899337
1026,2001,3,8.267530653541273
205,2001,3,11.187193595291197
376,2001,3,12.287910136195546
481,2001,3,11.613085023472102
950,2001,3,8.446875649678718
1054,2001,3,10.546894847424474
691,2001,3,9.723809814453148
19,2001,3,9.164279150407538
516,2001,3,7.513474863108565
926,2001,3,8.160192186062206
151,2001,3,9.015299971965351
990,2001,3,7.620555090566679
619,2001,3,11.650554118867342
479,2001,3,12.25385397078269
379,2001,3,11.304435837490336
996,2001,3,11.18353626867061
386,2001,3,9.155458024809882
527,2001,3,9.881277896115174
789,2001,3,6.749935022865083
775,2001,3,8.289244973142688
84,2001,3,10.455188600871628
123,2001,3,12.499975872030957
1163,2001,3,10.882219456173994
723,2001,3,8.117517301746922
278,2001,3,12.331365926222032
874,2001,3,6.947960280618859
274,2001,3,11.866343512167155
1160,2001,3,7.050608337191785
1265,2001,3,7.130173297979843
1270,2001,3,13.608422851562525
1159,2001,3,7.344011421365825
28,2001,3,8.31663850717822
825,2001,3,8.9783043410012
1007,2001,3,8.449870800475487
1099,2001,3,9.462909204849735
701,2001,3,8.2561389229916
98,2001,3,9.273034641515174
1292,2001,3,7.324491161306863
1250,2001,3,6.801519548302868
797,2001,3,8.092075607920387
1237,2001,3,13.028312149375791
902,2001,3,8.19509675781571
26,2001,3,9.382626793010685
859,2001,3,6.4524224540819874
138,2001,3,13.365318899810289
1082,2001,3,7.732023922188256
1196,2001,3,7.410793851312567
1132,2001,3,9.469049220579755
605,2001,3,9.838182217046429
699,2001,3,7.3561480730818465
103,2001,3,8.389031982421898
766,2001,3,12.782368186770404
706,2001,3,9.131020243019265
883,2001,3,8.97913249209893
754,2001,3,9.583372448307594
1322,2001,3,5.934899270944971
262,2001,3,11.047969188542558
693,2001,3,11.789792512130653
339,2001,3,11.120317372217224
820,2001,3,8.990055705008963
1255,2001,3,8.613179408109191
757,2001,3,9.021776074557458
482,2001,3,11.260390333752603
761,2001,3,7.750306743408476
2,2001,3,9.93547892723937
507,2001,3,9.635725730497043
1014,2001,3,12.679476507166134
1229,2001,3,7.098229980468773
465,2001,3,10.010653353313115
1050,2001,3,6.117813873833415
1240,2001,3,4.440538780364825
1184,2001,3,6.56901673844857
981,2001,3,9.424955109869025
617,2001,3,5.517001078639148
486,2001,3,10.246831738558194
173,2001,3,8.467630556762503
259,2001,3,12.274379590188484
340,2001,3,10.67629735891412
3,2001,3,9.713089222566156
1294,2001,3,6.302645258055972
803,2001,3,8.91935404014523
487,2001,3,10.023659297681029
149,2001,3,9.67027275811849
997,2001,3,9.345949702619851
960,2001,3,8.255899404293487
555,2001,3,9.81350192289065
315,2001,3,12.259660781768728
397,2001,3,12.158746601403898
666,2001,3,8.681226402940776
886,2001,3,9.007476850370624
513,2001,3,8.089505151607812
1235,2001,3,7.046114519601813
62,2001,3,10.065994979806517
571,2001,3,11.881886765945868
647,2001,3,10.419131435912952
401,2001,3,10.331730540522434
892,2001,3,7.796010321857777
433,2001,3,7.736223702915769
306,2001,3,8.836465972134967
1231,2001,3,7.983141659892954
1200,2001,3,10.825378686205836
768,2001,3,12.692545122479576
301,2001,3,10.275382249389551
928,2001,3,8.833761589010841
1066,2001,3,7.379001966003671
541,2001,3,7.0845783750664335
680,2001,3,9.229483590373023
1140,2001,3,7.231566669030469
370,2001,3,8.382663181128837
1169,2001,3,8.538899734286774
877,2001,3,11.389263700543976
841,2001,3,8.603534384397523
1112,2001,3,9.5797317911616
44,2001,3,8.27073660125087
374,2001,3,12.293951728863174
1068,2001,3,6.095976743773966
224,2001,3,11.22910796726733
292,2001,3,7.376099751777468
400,2001,3,10.834601246401448
9,2001,3,9.542374283915343
698,2001,3,8.093880892563098
721,2001,3,9.79434022310702
651,2001,3,8.523787194061732
683,2001,3,8.60163570070796
51,2001,3,9.712535061774828
601,2001,3,8.461013333551332
471,2001,3,7.996729349911171
594,2001,3,11.076505997105142
1203,2001,3,3.431965012546915
50,2001,3,9.21942334595343
959,2001,3,7.513735031921352
896,2001,3,6.834344482421898
1010,2001,3,7.142671828296944
349,2001,3,8.511233626720278
18,2001,3,9.555697714550256
1299,2001,3,1.20133874322961
642,2001,3,8.703179050043294
1365,2001,3,11.179525388224771
737,2001,3,7.495239417352291
356,2001,3,12.258962140156116
1214,2001,3,7.5890590385960595
1096,2001,3,10.304272603842277
382,2001,3,10.220861453263252
690,2001,3,6.654920142152805
1253,2001,3,6.754834696980308
69,2001,3,10.008172607421898
1310,2001,3,-1.9995178222656025
79,2001,3,8.844344177601267
359,2001,3,11.18531078679294
854,2001,3,6.9970693887788125
837,2001,3,8.096342667257849
1194,2001,3,7.636306417424336
83,2001,3,13.1051063631413
549,2001,3,10.822151590854936
219,2001,3,12.963534223374486
947,2001,3,8.456011533875296
326,2001,3,8.373742075585659
1262,2001,3,4.391745517872418
497,2001,3,5.113500644250367
1354,2001,3,13.198121684402848
848,2001,3,8.80768280764179
441,2001,3,10.533120945046472
125,2001,3,12.075976902117366
446,2001,3,9.71037240962186
558,2001,3,8.75557999796118
207,2001,3,9.681466235411047
910,2001,3,8.656053566647177
538,2001,3,7.799388645817773
87,2001,3,9.458840427306823
260,2001,3,11.803295224125742
668,2001,3,11.654935517056218
673,2001,3,8.330257799175294
332,2001,3,8.426649145644515
676,2001,3,8.915133651706276
664,2001,3,6.500169679448135
200,2001,3,12.780921813575118
635,2001,3,8.25071891740624
381,2001,3,10.504425725239791
41,2001,3,9.89148214478092
410,2001,3,7.858226039899375
731,2001,3,9.072369206068124
64,2001,3,9.277773930863
389,2001,3,7.717335668894392
1239,2001,3,7.141908392380456
785,2001,3,7.914214946638155
708,2001,3,8.7443960523263
807,2001,3,7.944785566377475
156,2001,3,8.264113296056266
649,2001,3,8.728032496024934
941,2001,3,8.542400173274396
335,2001,3,12.384100535947752
1225,2001,3,3.767788527454676
579,2001,3,9.902164218495912
688,2001,3,6.573987903289409
268,2001,3,8.808293880223594
720,2001,3,9.962817855913396
38,2001,3,8.168158421228322
472,2001,3,7.829591261492397
705,2001,3,9.237562413103722
1314,2001,3,7.056847924792135
681,2001,3,9.085976667088971
302,2001,3,9.705976508856471
1175,2001,3,8.250885626546593
283,2001,3,9.900708420887442
1232,2001,3,7.094640081147345
423,2001,3,10.285412874381697
474,2001,3,7.658339912863345
113,2001,3,9.405453020847396
1215,2001,3,7.279243548677399
791,2001,3,11.711481151838866
955,2001,3,6.648942543582088
781,2001,3,8.98206699370479
1337,2001,3,12.83014889099549
856,2001,3,11.75093649958876
989,2001,3,7.950346603727082
366,2001,3,9.091076118543556
915,2001,3,6.65212232141443
403,2001,3,10.167959752243672
525,2001,3,11.31283664064777
432,2001,3,7.772512480522297
760,2001,3,8.101416213529724
745,2001,3,9.343941498062277
654,2001,3,9.84969330967482
779,2001,3,9.223860489226093
131,2001,3,9.22038784718377
629,2001,3,9.860256942173248
695,2001,3,9.89170454419957
1101,2001,3,7.965978261530803
659,2001,3,8.427507528948782
755,2001,3,9.09509003099059
73,2001,3,9.047246631545647
776,2001,3,9.266226641609364
135,2001,3,8.520398155878175
330,2001,3,7.971765136718773
1053,2001,3,11.46355575837434
170,2001,3,9.103966070856464
506,2001,3,9.419679135883348
543,2001,3,5.2835301104336665
110,2001,3,10.42955461025575
534,2001,3,8.90162118223049
1040,2001,3,10.257543272306943
1221,2001,3,6.802952157405084
456,2001,3,10.331218895825891
395,2001,3,12.345398053016014
937,2001,3,11.742250257541375
329,2001,3,8.640746495480933
237,2001,3,13.438760192268235
189,2001,3,9.199080906844989
590,2001,3,6.6710947197009824
464,2001,3,9.76759935883002
1155,2001,3,9.067743092703587
798,2001,3,9.372760300697124
1268,2001,3,7.156403936867509
253,2001,3,8.475289013109428
1075,2001,3,10.786023331184614
1039,2001,3,10.39738676962607
1307,2001,3,6.290865810782636
711,2001,3,7.661448241094284
1210,2001,3,7.999732582837199
924,2001,3,9.781168867120783
980,2001,3,9.762051270024468
823,2001,3,9.80702671689238
1090,2001,3,10.94005695982792
1325,2001,3,6.727298363140576
272,2001,3,8.416667903392435
390,2001,3,8.083805848711851
726,2001,3,7.592719537774334
804,2001,3,8.879607916346782
1072,2001,3,9.879930500954735
104,2001,3,13.265834404591724
105,2001,3,13.142556586323632
917,2001,3,12.190219142725269
1351,2001,3,10.8011780805621
300,2001,3,10.844278189610314
536,2001,3,8.122372094016056
953,2001,3,6.978736941858316
904,2001,3,9.371506338675037
1246,2001,3,6.772565481103739
864,2001,3,10.100871700600178
239,2001,3,12.540744419965735
812,2001,3,6.6443570399923
116,2001,3,8.829333113993862
404,2001,3,10.02439592444029
641,2001,3,6.7245770124011965
438,2001,3,11.962080772344487
638,2001,3,7.166597671180895
1257,2001,3,1.6563571579552498
484,2001,3,9.577647719913232
572,2001,3,11.209268910196752
380,2001,3,10.770026823681237
1342,2001,3,11.884437832990017
1109,2001,3,9.433729704329476
703,2001,3,9.93429774140374
753,2001,3,9.86600535329696
800,2001,3,9.843005502594844
817,2001,3,6.838343122848537
275,2001,3,13.025790101788004
280,2001,3,11.528784031986492
309,2001,3,8.447452945636881
863,2001,3,9.77902500467213
174,2001,3,8.63415640522694
517,2001,3,7.346942462338714
462,2001,3,10.80062999228695
509,2001,3,9.78323641308761
371,2001,3,7.964032034041368
620,2001,3,11.656622051559063
707,2001,3,9.007387497332324
574,2001,3,10.240475298412758
176,2001,3,9.552782928737903
897,2001,3,12.0004434734431
1366,2001,3,12.761281085587258
16,2001,3,9.323724273952582
879,2001,3,6.657789352743514
1001,2001,3,9.456117703962796
185,2001,3,10.996490165797791
802,2001,3,9.095677265061296
324,2001,3,9.654085623726314
1211,2001,3,8.576940093921754
162,2001,3,12.180304572214666
331,2001,3,3.2360778808593977
875,2001,3,6.890559397230691
121,2001,3,13.155706634327757
1219,2001,3,11.690677221188649
431,2001,3,7.867311808634993
759,2001,3,8.472968957050288
788,2001,3,6.890587227711442
539,2001,3,7.252077706340811
1148,2001,3,5.998856393745871
529,2001,3,9.328873358349911
452,2001,3,7.842154000533873
475,2001,3,7.601171200493769
588,2001,3,7.248456847705067
1130,2001,3,7.333369047682669
845,2001,3,9.436387276839833
1093,2001,3,9.555556943434851
805,2001,3,8.708150867981184
678,2001,3,9.941211510811865
561,2001,3,7.965725437538283
632,2001,3,9.039943634361752
862,2001,3,8.810666250299716
336,2001,3,12.299331877975996
130,2001,3,9.511380160479275
368,2001,3,7.885466927624928
204,2001,3,11.485118090284562
74,2001,3,13.537176064072296
154,2001,3,8.533106337788645
717,2001,3,10.9773407044822
995,2001,3,12.32202720700873
411,2001,3,7.976758187737721
346,2001,3,8.898525327905702
1217,2001,3,6.4847677776442945
1223,2001,3,0.6663157904444176
576,2001,3,8.378070643974667
608,2001,3,8.850143264120167
256,2001,3,12.87096035032999
206,2001,3,10.48287576348788
656,2001,3,9.250718927758154
546,2001,3,12.428753214235382
48,2001,3,8.212073719287877
569,2001,3,12.118863752310387
971,2001,3,7.8740498520151405
182,2001,3,12.163904983525232
738,2001,3,7.042091994733819
899,2001,3,8.506647480099808
480,2001,3,11.776490589868486
1152,2001,3,7.910929778800659
1346,2001,3,10.085767255024455
873,2001,3,7.353855714342874
1287,2001,3,3.74581860816663
323,2001,3,9.818959330220334
338,2001,3,11.491410060011448
378,2001,3,11.798398950492729
945,2001,3,8.874205713951248
524,2001,3,11.614346632891934
209,2001,3,9.368351966397247
197,2001,3,12.692009872594918
424,2001,3,10.130261393337063
466,2001,3,10.180340618493558
508,2001,3,10.11922887581633
1002,2001,3,9.451295873694148
1041,2001,3,9.980479582997804
1078,2001,3,10.496612270143064
94,2001,3,10.693048095703148
414,2001,3,9.94708419417157
893,2001,3,7.7003345493065325
454,2001,3,7.729155030659459
1222,2001,3,4.506173736813587
494,2001,3,7.836566726600056
979,2001,3,8.943178510122785
1248,2001,3,8.041389003181786
633,2001,3,8.703119035995627
780,2001,3,9.010032724691976
99,2001,3,8.992217491063375
1080,2001,3,8.936638287230076
172,2001,3,8.756622345921949
303,2001,3,9.713072979601996
325,2001,3,9.154485819681664
460,2001,3,11.650318180113024
23,2001,3,9.63066249707954
267,2001,3,9.352943419275933
273,2001,3,5.703987151096005
353,2001,3,12.05842511943703
71,2001,3,8.873271425367257
1291,2001,3,3.1126342773437727
733,2001,3,8.894283838932518
235,2001,3,7.513724055541425
233,2001,3,8.242372280646352
667,2001,3,11.0019439886848
1147,2001,3,6.742345534589564
344,2001,3,9.761128031422636
810,2001,3,7.004968333175327
824,2001,3,9.226252869670276
310,2001,3,8.39268898857925
412,2001,3,7.808300303657752
120,2001,4,12.084291969390836
319,2001,4,10.170775548911012
565,2001,4,8.52235398697279
577,2001,4,7.597454067310935
626,2001,4,6.4323478153703775
1144,2001,4,11.970328841869716
1105,2001,4,7.539720936198981
1045,2001,4,7.84233403741127
796,2001,4,5.376180047335598
1227,2001,4,5.791966601845767
640,2001,4,8.325205572316733
847,2001,4,8.722664842158046
1276,2001,4,-2.4323697227717176
358,2001,4,10.764093490954822
1119,2001,4,8.141469227306361
1171,2001,4,5.914179703212732
742,2001,4,12.139070846154244
1157,2001,4,7.810738064126803
1013,2001,4,13.48376222479843
415,2001,4,10.820101968656775
1122,2001,4,7.674425662914333
762,2001,4,8.430739622790513
58,2001,4,9.216239931218729
908,2001,4,8.233148392005281
774,2001,4,5.63227879043973
1363,2001,4,13.337434779234862
735,2001,4,8.8134968934398
214,2001,4,9.423349110132175
354,2001,4,11.106784288414016
1343,2001,4,13.090813605087448
609,2001,4,8.593191256157404
118,2001,4,9.208843587382416
868,2001,4,8.748746317042164
743,2001,4,12.330259696115908
488,2001,4,9.310926666141588
665,2001,4,8.71015492885055
1197,2001,4,7.889789804606956
168,2001,4,9.722742770883366
345,2001,4,9.501251365055548
1273,2001,4,1.5816138847838377
1052,2001,4,12.207738375983611
624,2001,4,8.019631526269302
777,2001,4,8.677202195491345
550,2001,4,8.807296060091842
1201,2001,4,9.22671603390516
270,2001,4,8.168315628135046
327,2001,4,8.295595182718742
919,2001,4,7.319118197078843
898,2001,4,10.460813899606949
790,2001,4,12.924584960937525
965,2001,4,7.834395764611276
1047,2001,4,8.13500179180567
1143,2001,4,6.98598274083697
871,2001,4,8.274303840839744
1242,2001,4,-1.8133267904610415
1234,2001,4,7.8877931777422114
225,2001,4,10.489536440144354
127,2001,4,10.650900867585149
1043,2001,4,7.991720247866036
734,2001,4,8.948644634376517
758,2001,4,9.008825438740688
244,2001,4,10.389145630754426
1192,2001,4,8.125454408659161
498,2001,4,8.917127805098461
1015,2001,4,12.065608675484787
816,2001,4,6.319101289348958
568,2001,4,7.444250541499003
542,2001,4,8.359460449218773
934,2001,4,7.803056570005546
1176,2001,4,7.530694325362307
746,2001,4,7.629201218599244
939,2001,4,6.183003947715006
1334,2001,4,13.293653804844388
1316,2001,4,8.325594943504315
231,2001,4,8.78136124847846
833,2001,4,8.550700961374332
360,2001,4,9.844503830855
503,2001,4,10.1592083438105
212,2001,4,8.734439670087497
628,2001,4,8.432386335086546
295,2001,4,11.392976693349844
1241,2001,4,0.8224074675264977
296,2001,4,11.323419380243031
1127,2001,4,9.72356311977028
115,2001,4,9.469321819927004
129,2001,4,10.026429552129876
842,2001,4,8.19072616688074
1071,2001,4,10.853622907784356
427,2001,4,9.035983923707064
502,2001,4,10.288137824589482
128,2001,4,10.08985112237754
1261,2001,4,1.3742698817715138
713,2001,4,8.11031810747294
312,2001,4,10.15012909346376
744,2001,4,10.00984216125117
70,2001,4,10.019738898053255
1035,2001,4,10.990424835262417
809,2001,4,8.46331818272206
895,2001,4,8.089591423972468
194,2001,4,9.316433032100294
914,2001,4,8.16127798685964
783,2001,4,8.861044490894217
252,2001,4,8.417025969143781
1150,2001,4,8.133129609126968
1006,2001,4,8.194781472951119
247,2001,4,9.453907044949716
66,2001,4,9.282999298305644
1191,2001,4,6.868472263832079
1356,2001,4,8.688288557709516
265,2001,4,9.370984661380287
133,2001,4,9.472610242781885
1114,2001,4,8.601154330585327
308,2001,4,8.299883741658213
1335,2001,4,13.390359280618474
1306,2001,4,7.591008094965879
658,2001,4,8.809338028935278
1021,2001,4,9.24165378674653
49,2001,4,9.248006747067691
697,2001,4,8.254580161566018
243,2001,4,10.594025941421812
580,2001,4,9.274009076682855
426,2001,4,9.428355932669112
1104,2001,4,7.618799197331296
603,2001,4,7.918393906539872
606,2001,4,9.242722944958452
68,2001,4,10.615683637294074
963,2001,4,8.488619243415215
584,2001,4,8.48694213764292
1107,2001,4,12.62562775431656
787,2001,4,8.398564179586673
1126,2001,4,11.75946802103161
1352,2001,4,12.72257483417709
373,2001,4,7.8392923181534995
100,2001,4,9.565587320554448
255,2001,4,11.086663350236728
45,2001,4,9.548817612718675
551,2001,4,7.824674177160763
674,2001,4,6.402255784360399
929,2001,4,8.611976947818157
1202,2001,4,7.302301328265451
398,2001,4,10.806794602287267
709,2001,4,8.920578436440492
56,2001,4,10.777001953125025
318,2001,4,10.438337091284344
39,2001,4,9.117565126366856
65,2001,4,9.086642431403574
357,2001,4,11.022748657792588
589,2001,4,8.588574397764207
434,2001,4,7.32492660095982
20,2001,4,8.98898681982425
453,2001,4,8.63727645322804
266,2001,4,9.659737908001118
372,2001,4,2.8523803710937727
1308,2001,4,11.107019042968773
1097,2001,4,9.410232135255615
909,2001,4,8.64112186763546
1103,2001,4,7.61345557432954
15,2001,4,9.645722572519425
1117,2001,4,9.134004556241386
866,2001,4,8.441161096613476
1247,2001,4,6.790179989235879
217,2001,4,11.27410997909053
213,2001,4,8.71246668509532
1213,2001,4,7.538680206124384
1024,2001,4,7.65426176815635
704,2001,4,9.09171516323512
1151,2001,4,7.5845705318963494
111,2001,4,10.223910740283465
1288,2001,4,-0.8141491663275813
769,2001,4,9.37298315422558
741,2001,4,8.878167724609398
814,2001,4,10.799128634603926
142,2001,4,11.830895091017544
1300,2001,4,-0.6116538438213311
1333,2001,4,13.628594970703148
1158,2001,4,7.445081670046745
8,2001,4,10.108182178045634
1178,2001,4,7.848288255412527
643,2001,4,9.978376738311487
1345,2001,4,11.20765654473388
645,2001,4,9.762361604859572
671,2001,4,8.484215134089357
53,2001,4,8.943147578450338
662,2001,4,8.320802882515423
277,2001,4,11.222282893864506
483,2001,4,9.067233490254306
696,2001,4,8.274155269441133
442,2001,4,8.761704478036608
689,2001,4,8.42989926604582
575,2001,4,7.823997487915303
1059,2001,4,9.757900107359395
556,2001,4,9.283089276671491
716,2001,4,8.291406250000023
1195,2001,4,7.689863846732668
887,2001,4,8.290711494844365
195,2001,4,9.138057967498442
419,2001,4,10.575640963720298
548,2001,4,10.009843407331593
63,2001,4,10.265754832942086
1153,2001,4,6.796091943669475
618,2001,4,8.741126609676481
921,2001,4,6.61186583959786
82,2001,4,12.19629914288164
1,2001,4,10.364905029752316
948,2001,4,8.458653168702542
765,2001,4,8.65899901890868
913,2001,4,8.460841337789756
451,2001,4,8.303105143083096
511,2001,4,9.009532495681755
1341,2001,4,11.207008910350718
17,2001,4,9.264519316692292
40,2001,4,9.743297684561265
418,2001,4,10.774438668492335
840,2001,4,6.4506625160828746
6,2001,4,10.242023544496927
756,2001,4,8.83699841516657
458,2001,4,11.234107026804764
1205,2001,4,3.08100180054931
1174,2001,4,8.53574154224814
630,2001,4,9.152038900483976
730,2001,4,8.796432766884907
241,2001,4,11.31792705252194
495,2001,4,8.47262183114877
772,2001,4,5.900117855622736
1245,2001,4,3.2137691377536832
385,2001,4,9.573497733533436
976,2001,4,11.63925795205868
1252,2001,4,7.85785369243414
61,2001,4,10.777001953125025
387,2001,4,9.07834531679388
984,2001,4,7.675273752547564
297,2001,4,11.248314620630223
5,2001,4,10.179969139258429
1349,2001,4,11.420511823785844
663,2001,4,8.221356682972612
599,2001,4,8.830794863289887
751,2001,4,7.007624045556337
747,2001,4,7.215462151356787
307,2001,4,8.473842036596283
1361,2001,4,10.275282992831094
637,2001,4,8.207849407091919
985,2001,4,7.80771775968016
1269,2001,4,7.778684609359748
1340,2001,4,12.53959567177237
1049,2001,4,7.618812760275301
1312,2001,4,7.574702075314088
445,2001,4,9.512240056020977
1018,2001,4,8.772991392902505
1063,2001,4,7.762317584360673
882,2001,4,6.689120865131316
581,2001,4,9.27475175138427
991,2001,4,7.57220309199995
443,2001,4,9.033902907536993
311,2001,4,4.7138844147917895
1094,2001,4,9.493844775183453
1031,2001,4,7.146661376953148
35,2001,4,9.57730582209869
46,2001,4,9.89373022305944
246,2001,4,9.264900433974724
773,2001,4,4.974495809211562
593,2001,4,5.444668516333754
196,2001,4,6.845219021451319
114,2001,4,9.546965693396103
826,2001,4,8.736750321756523
221,2001,4,11.36190325666489
132,2001,4,9.441870098456295
190,2001,4,9.36908191338999
677,2001,4,8.541753761896933
1289,2001,4,-0.5870066250544703
920,2001,4,5.470868565805455
1183,2001,4,8.713266064958837
191,2001,4,9.029655113493048
946,2001,4,7.581358066587315
1030,2001,4,7.327255609678852
982,2001,4,8.746690639185763
476,2001,4,6.961181597673647
152,2001,4,9.377173181690956
32,2001,4,9.969613805595992
684,2001,4,8.852719847665062
587,2001,4,8.108578593763164
167,2001,4,9.681447300802734
1278,2001,4,0.2215716701541154
473,2001,4,8.487256696165076
347,2001,4,8.425176234091678
880,2001,4,5.40861221450423
819,2001,4,6.592039671580009
547,2001,4,10.39196055691659
514,2001,4,8.369181865853552
