hex_id,year,month,mean_temperature_celsius
499,2002,2,8.439410625133608
96,2002,2,9.136077497693025
872,2002,2,7.36756212626076
1359,2002,2,9.357279785565623
1182,2002,2,7.2049636615960155
957,2002,2,8.713904360768536
245,2002,2,8.355549836687608
242,2002,2,9.008164707807875
60,2002,2,9.227562700035936
1087,2002,2,5.374078369140648
535,2002,2,7.475386733235159
1303,2002,2,5.986301853878099
978,2002,2,4.986238538051818
1295,2002,2,5.986350576049802
1348,2002,2,10.987634277343773
992,2002,2,6.020595667975156
1318,2002,2,6.363306508842616
799,2002,2,7.259785737632425
870,2002,2,7.493054922572654
153,2002,2,8.652152019281338
203,2002,2,9.40621744436477
1120,2002,2,6.402067870249702
1313,2002,2,5.950057451702507
320,2002,2,8.102815649740931
93,2002,2,10.99345237908407
1134,2002,2,5.755768342399228
1286,2002,2,5.361212274057646
821,2002,2,7.133795625295165
78,2002,2,8.658960437271553
1338,2002,2,9.446319795684069
234,2002,2,9.137601480278464
616,2002,2,8.438777466697486
1364,2002,2,8.996003775355689
198,2002,2,9.44546317482928
11,2002,2,9.673034250325786
216,2002,2,4.4856528272457865
614,2002,2,7.9003568862121
1003,2002,2,6.686869911602829
85,2002,2,9.400217810954963
932,2002,2,7.353335958712555
822,2002,2,7.693494628073015
526,2002,2,7.647240073308019
223,2002,2,9.045440637646143
54,2002,2,8.490409154275758
399,2002,2,8.34203013811694
794,2002,2,4.058016975464498
613,2002,2,7.512208789077949
1298,2002,2,2.8610840005297917
1085,2002,2,6.405789102481617
1161,2002,2,5.834540111689065
343,2002,2,8.419371876342735
394,2002,2,7.824261622114566
468,2002,2,8.124336632605457
1243,2002,2,-2.365751032807512
29,2002,2,9.032485554684666
1336,2002,2,12.507836914062525
1100,2002,2,7.056096717447311
429,2002,2,7.095897418728654
148,2002,2,8.723878702143647
669,2002,2,6.648911632720694
72,2002,2,8.477257269649046
1319,2002,2,6.543316253780522
1149,2002,2,3.098206693454623
1353,2002,2,12.023389425499934
1073,2002,2,5.970927438576435
621,2002,2,7.686321934906235
210,2002,2,8.18526418502416
505,2002,2,6.799642403574265
700,2002,2,4.233579986699208
232,2002,2,7.319383881976312
1008,2002,2,7.298064670027182
7,2002,2,10.247644042968773
36,2002,2,9.765361315480831
1326,2002,2,2.2938222526601666
1181,2002,2,8.700680318779275
218,2002,2,9.126150363941573
537,2002,2,7.701439146064045
362,2002,2,7.982245009752585
519,2002,2,0.12670878196031454
1128,2002,2,4.141584424828833
583,2002,2,7.651125372717224
595,2002,2,7.940287111407597
818,2002,2,3.460451092988388
1027,2002,2,7.193613988693207
134,2002,2,8.941357378999616
1141,2002,2,6.402052469048172
857,2002,2,6.102661415037545
573,2002,2,7.161006932914044
936,2002,2,9.827897866088932
931,2002,2,7.314858781440547
1233,2002,2,6.232606354809288
1019,2002,2,7.089996789288496
192,2002,2,7.9129345294502285
175,2002,2,9.111982038163644
851,2002,2,7.279351751574222
935,2002,2,6.801531449942912
450,2002,2,6.970862945538259
25,2002,2,8.522020200423858
500,2002,2,8.618070711769347
622,2002,2,6.987119582040106
582,2002,2,7.927585657197974
1115,2002,2,6.292380726573988
849,2002,2,7.694903952350245
1142,2002,2,6.220538945924491
983,2002,2,6.95377206562234
21,2002,2,9.256527541463898
1168,2002,2,3.1680478775562047
33,2002,2,8.456910337649894
1193,2002,2,6.680035619700821
144,2002,2,9.933801269531273
977,2002,2,6.1503780912287125
122,2002,2,10.580104049635176
179,2002,2,9.716859227180848
727,2002,2,6.343560784774149
157,2002,2,8.136277581888805
1129,2002,2,2.6257116093827406
860,2002,2,4.116466068761571
304,2002,2,8.534362555494145
406,2002,2,8.149652141622878
750,2002,2,4.358782116181281
286,2002,2,8.612095589479937
67,2002,2,9.744448385607493
4,2002,2,10.465894483772274
1046,2002,2,6.929100333531879
143,2002,2,10.100457829779328
564,2002,2,8.359131962547817
240,2002,2,9.260750961751588
843,2002,2,7.493706311976063
1173,2002,2,6.786735182550991
459,2002,2,8.361550779314065
501,2002,2,8.216399821120893
523,2002,2,8.325600497217348
778,2002,2,7.739967195339682
835,2002,2,9.393415149960234
1258,2002,2,-5.380567413590839
1208,2002,2,4.659581624719429
1124,2002,2,5.805228571270654
867,2002,2,7.311123534794033
164,2002,2,9.671076834169291
1226,2002,2,1.707714997484613
894,2002,2,7.045439084114821
289,2002,2,7.175106549907212
1170,2002,2,4.871623903771206
1023,2002,2,6.565453585817508
718,2002,2,8.904248565021502
625,2002,2,5.5002560640776466
1048,2002,2,6.749651369118866
251,2002,2,7.340878453643212
903,2002,2,5.041058549138082
969,2002,2,7.578046442723211
178,2002,2,9.64025536598545
1179,2002,2,6.3490089744254545
1350,2002,2,5.97888658766668
188,2002,2,8.508511293407572
832,2002,2,7.411861128635865
650,2002,2,5.198917325649925
1029,2002,2,6.832363849376012
238,2002,2,9.249771461164665
811,2002,2,7.831419391914531
52,2002,2,8.953373726948653
249,2002,2,8.211964516230228
813,2002,2,9.835306707986948
281,2002,2,8.66998210365862
646,2002,2,6.731708026577133
838,2002,2,3.376941386638941
839,2002,2,3.4983276468616284
447,2002,2,8.075068672667522
504,2002,2,7.426126913131808
553,2002,2,6.941928321864821
199,2002,2,9.425336369232932
1004,2002,2,6.38400636829301
435,2002,2,7.970308440318102
1209,2002,2,4.381034041197745
522,2002,2,8.534774742674331
139,2002,2,10.308897462950924
890,2002,2,7.658007426158575
639,2002,2,7.62937460995866
1084,2002,2,6.436201616257152
869,2002,2,7.548957009773482
276,2002,2,9.066588652915677
970,2002,2,7.394820193968008
109,2002,2,9.63449806764942
1091,2002,2,5.9007705686484995
1204,2002,2,-2.7412298814996916
793,2002,2,4.722937494364775
578,2002,2,7.466023980930237
1165,2002,2,3.4488586274552
918,2002,2,7.438483252756243
1057,2002,2,7.49015270259465
160,2002,2,9.991422911189838
540,2002,2,8.02791534001171
900,2002,2,3.026168981361921
1302,2002,2,5.8950555537972855
369,2002,2,7.670194998602387
341,2002,2,7.9169421316344755
988,2002,2,7.473634839070633
228,2002,2,8.42312074724624
686,2002,2,7.5662172901321005
384,2002,2,8.32852447605509
692,2002,2,7.396648873597065
1123,2002,2,6.308030298825891
987,2002,2,7.287494724222662
43,2002,2,8.239307439717775
627,2002,2,6.37854286186899
392,2002,2,8.744442161658622
184,2002,2,9.472969427441267
1055,2002,2,7.052913801551547
439,2002,2,8.372838164982246
140,2002,2,10.302623310754075
258,2002,2,9.156348673068347
409,2002,2,6.97805490116428
393,2002,2,4.520701986225412
1309,2002,2,0.7366618218270656
1188,2002,2,4.495556638142065
1064,2002,2,6.534660151540612
942,2002,2,5.919561404064643
1108,2002,2,8.192553531899087
159,2002,2,10.002661912976784
282,2002,2,8.44869528480898
1098,2002,2,7.804770259702205
1305,2002,2,5.287930923155127
1256,2002,2,0.5064110143775175
1323,2002,2,1.694807247281214
229,2002,2,8.34142746151112
736,2002,2,7.622025916316743
183,2002,2,9.625811114738164
1311,2002,2,6.182141205975634
1224,2002,2,-2.5345382464157495
855,2002,2,7.735979855555409
952,2002,2,7.339033984088579
1020,2002,2,7.140626409061718
531,2002,2,8.067566109424673
316,2002,2,8.928934007682274
171,2002,2,8.075817148814702
725,2002,2,3.9191878829393194
792,2002,2,6.290187929107244
180,2002,2,9.733303351572062
1272,2002,2,2.07614368781454
337,2002,2,8.765355134900538
994,2002,2,10.048476201731347
940,2002,2,4.076915780824248
850,2002,2,7.305168845514381
764,2002,2,7.817933200022054
1089,2002,2,9.244427042560847
1367,2002,2,12.011407470703148
193,2002,2,8.563863168709698
1347,2002,2,8.884360218885227
858,2002,2,4.187947058021281
660,2002,2,7.627471715833561
407,2002,2,7.865761605627222
1056,2002,2,7.005073087859561
91,2002,2,8.742242431640648
124,2002,2,10.104713971805769
333,2002,2,8.31512788385178
478,2002,2,8.571294687642396
1077,2002,2,7.751717555111935
1283,2002,2,5.5577134481312545
24,2002,2,8.882211093813368
853,2002,2,7.294834235552099
317,2002,2,8.841266951994523
591,2002,2,8.55239716196434
440,2002,2,8.167469606551883
657,2002,2,7.87462783543275
485,2002,2,7.1926362648279065
490,2002,2,7.690505460942567
211,2002,2,7.785601768916376
679,2002,2,7.699851375233605
1321,2002,2,6.3207556648459775
923,2002,2,6.246836379908761
1264,2002,2,5.390531051203172
714,2002,2,7.656522635910959
1012,2002,2,6.314281244452541
436,2002,2,8.533097227377677
1069,2002,2,10.273053767687475
102,2002,2,9.475491884096929
1177,2002,2,6.250131811142798
1282,2002,2,4.7452281120579825
648,2002,2,5.9604319738368705
545,2002,2,8.411608140267376
1118,2002,2,7.4028907056922515
298,2002,2,8.728672630233579
350,2002,2,8.691694127476572
461,2002,2,8.235276083860184
916,2002,2,7.142800682205352
220,2002,2,9.328840182379915
1216,2002,2,6.335373852424679
342,2002,2,8.017130829969814
653,2002,2,7.778868783743616
844,2002,2,7.722824568102188
885,2002,2,7.546585308615405
413,2002,2,8.911785381231173
457,2002,2,8.367301186554723
510,2002,2,8.089451992072606
391,2002,2,8.218464721259755
740,2002,2,7.979588161686124
1081,2002,2,6.5620907995599564
966,2002,2,6.3915642020510095
95,2002,2,9.36703866737171
888,2002,2,7.475949744939242
155,2002,2,9.060395148405222
363,2002,2,8.204095081503176
1113,2002,2,6.478586896646753
285,2002,2,8.4036935314937
1032,2002,2,10.72103791494631
968,2002,2,7.247229276839273
1037,2002,2,6.569424494172873
181,2002,2,9.64740232652749
14,2002,2,9.518873912982611
449,2002,2,7.308328767813553
1274,2002,2,-4.7233829069602695
1281,2002,2,5.3569337978691305
922,2002,2,5.11080781257409
1285,2002,2,5.988078253104934
1189,2002,2,4.591930235351436
47,2002,2,8.541551993748262
1136,2002,2,7.368268690035095
520,2002,2,4.076083501298606
836,2002,2,7.395909771822806
1218,2002,2,10.423295239602613
1329,2002,2,5.839890851545884
1110,2002,2,3.841142250731544
597,2002,2,7.464275908460869
1026,2002,2,7.001019693157791
205,2002,2,9.249780652029452
376,2002,2,8.653909233249973
481,2002,2,8.180396439663769
950,2002,2,7.539475184585307
1054,2002,2,6.860678605015576
691,2002,2,5.733422851562523
19,2002,2,9.2036374288969
516,2002,2,7.506504894478979
926,2002,2,6.121448609464206
151,2002,2,8.220174062337934
990,2002,2,7.103173633265361
619,2002,2,7.7079787957551265
479,2002,2,8.509501594357818
379,2002,2,8.265116778925469
996,2002,2,8.413423105684823
386,2002,2,8.048966899115356
527,2002,2,6.828832553139615
789,2002,2,7.957584074462712
775,2002,2,5.300198388833735
84,2002,2,9.572696464190528
123,2002,2,10.29217667746316
1163,2002,2,7.984252978975179
723,2002,2,4.761147046668355
278,2002,2,9.10012693619533
874,2002,2,7.105214413181336
274,2002,2,7.60460198467096
1160,2002,2,6.401462458600938
1265,2002,2,5.559599671397617
1270,2002,2,10.919061279296898
1159,2002,2,6.458723506475275
28,2002,2,8.217351308268608
825,2002,2,7.362162845618162
1007,2002,2,7.360708681254712
1099,2002,2,7.526323857716498
701,2002,2,5.553624953335098
98,2002,2,8.579575987425136
1292,2002,2,5.880004607630866
1250,2002,2,5.319540381677078
797,2002,2,4.905762974973736
1237,2002,2,10.264719419117364
902,2002,2,4.779055736199889
26,2002,2,9.98011849273381
859,2002,2,3.0947005474170126
138,2002,2,9.320628464575137
1082,2002,2,6.287602227544678
1196,2002,2,6.549860655755048
1132,2002,2,6.039592745016942
605,2002,2,8.047035666406206
699,2002,2,4.086728093774309
103,2002,2,9.515832519531273
766,2002,2,9.57510023193319
706,2002,2,7.774020890783301
883,2002,2,6.046324491607958
754,2002,2,7.62883577214369
1322,2002,2,5.486351470755656
262,2002,2,8.735848531651781
693,2002,2,8.346360203498467
339,2002,2,8.298179973185052
820,2002,2,5.8430904133841866
1255,2002,2,5.167138469981824
757,2002,2,7.882646953255351
482,2002,2,7.980508255344705
761,2002,2,7.592192960225747
2,2002,2,10.45717407038716
507,2002,2,7.293551551036265
1014,2002,2,9.431158605350896
1229,2002,2,5.015557861328148
465,2002,2,7.680680201927127
1050,2002,2,5.79237384993954
1240,2002,2,-0.07868283734698119
1184,2002,2,1.950156225022026
981,2002,2,6.616522237882567
617,2002,2,1.3970648514080557
486,2002,2,8.053605556059429
173,2002,2,8.539779057383598
259,2002,2,9.184419516179878
340,2002,2,8.135545813542295
3,2002,2,10.371522797182188
1294,2002,2,5.021290762259329
803,2002,2,7.47297210157954
487,2002,2,8.129781988263856
149,2002,2,8.647735879125165
997,2002,2,6.425656754901749
960,2002,2,4.987374188950665
555,2002,2,8.051667429460442
315,2002,2,8.778360533918043
397,2002,2,8.53662261108593
666,2002,2,4.586207882971531
886,2002,2,6.919983956313256
513,2002,2,7.228568207717792
1235,2002,2,6.378811254971649
62,2002,2,9.518286351651511
571,2002,2,8.119961238077519
647,2002,2,6.868159598531538
401,2002,2,7.62425555969154
892,2002,2,7.26186804709582
433,2002,2,8.506857123953562
306,2002,2,7.95777835695992
1231,2002,2,6.325254910633411
1200,2002,2,7.888965095018016
768,2002,2,9.534543450466163
301,2002,2,8.083912683171741
928,2002,2,7.276757353882356
1066,2002,2,6.558433983246211
541,2002,2,8.385607685176208
680,2002,2,7.698296545921226
1140,2002,2,6.161553878934394
370,2002,2,8.260107178558098
1169,2002,2,5.168540288878501
877,2002,2,8.421395604477288
841,2002,2,5.2629992154603435
1112,2002,2,5.589764002107721
44,2002,2,8.155708099884665
374,2002,2,8.239175772587918
1068,2002,2,5.7153768790922435
224,2002,2,9.05163942497802
292,2002,2,3.699298640485353
400,2002,2,7.857932480411472
9,2002,2,10.126287869652424
698,2002,2,4.745043693846185
721,2002,2,6.127011670714745
651,2002,2,5.8198512717889335
683,2002,2,7.80707057024086
51,2002,2,9.35634211634054
601,2002,2,5.503109479385277
471,2002,2,7.088088991567523
594,2002,2,7.039760366716066
1203,2002,2,-0.8759839483096059
50,2002,2,9.954733729807144
959,2002,2,4.4850013622609755
896,2002,2,7.471154785156273
1010,2002,2,6.708111462469901
349,2002,2,8.205286917994572
18,2002,2,10.194559911744404
1299,2002,2,-2.804389771911738
642,2002,2,4.71781214676202
1365,2002,2,7.495442029787024
737,2002,2,7.591997020394961
356,2002,2,8.711812254446167
1214,2002,2,6.530649146748183
1096,2002,2,7.153571621106306
382,2002,2,7.948736529746949
690,2002,2,8.423643500821148
1253,2002,2,6.124499069238917
69,2002,2,9.331384277343773
1310,2002,2,-5.344274902343727
79,2002,2,8.430274161481641
359,2002,2,8.255703416756733
854,2002,2,7.452692922525204
837,2002,2,4.704884826220587
1194,2002,2,6.138990958667877
83,2002,2,11.217286059721411
549,2002,2,7.392163986726889
219,2002,2,9.295532179279286
947,2002,2,6.692563039463075
326,2002,2,7.510203899886756
1262,2002,2,1.9144780069879788
497,2002,2,0.8604246330986528
1354,2002,2,11.124864609111937
848,2002,2,7.571478317739399
441,2002,2,7.540335654273883
125,2002,2,10.092032274339443
446,2002,2,8.188583820537986
558,2002,2,7.758781621639716
207,2002,2,8.156723200086791
910,2002,2,7.51379345469009
538,2002,2,7.63839335804717
87,2002,2,8.790338202232302
260,2002,2,8.987188502809387
668,2002,2,7.972945127155421
673,2002,2,5.011232661507066
332,2002,2,4.30395741990394
676,2002,2,6.3987856616786365
664,2002,2,7.604728580359067
200,2002,2,9.37067744191074
635,2002,2,7.749031063227346
381,2002,2,7.942685932740102
41,2002,2,9.849100997644324
410,2002,2,7.351470737765347
731,2002,2,7.498858917475491
64,2002,2,8.817214719492082
389,2002,2,6.936966725102557
1239,2002,2,3.1389916753033216
785,2002,2,7.54859479487441
708,2002,2,7.875462933948815
807,2002,2,7.416614077951404
156,2002,2,9.276414190088412
649,2002,2,5.531025119859492
941,2002,2,5.178859394052674
335,2002,2,8.783841655788216
1225,2002,2,0.4249361533544016
579,2002,2,7.968857266135846
688,2002,2,7.480786923106427
268,2002,2,7.957761412431403
720,2002,2,6.225722941718019
38,2002,2,7.9753624247635635
472,2002,2,7.12710790237643
705,2002,2,7.576175411445689
1314,2002,2,6.373732649868661
681,2002,2,7.903789575675636
302,2002,2,7.8860584567038
1175,2002,2,6.6616918957667615
283,2002,2,7.955124009550353
1232,2002,2,5.523150473657103
423,2002,2,7.968664338713056
474,2002,2,7.699149447432516
113,2002,2,8.614290602733934
1215,2002,2,6.555656024020222
791,2002,2,8.521662674527475
955,2002,2,7.140317378089175
781,2002,2,7.700638263691813
1337,2002,2,10.424398390156806
856,2002,2,8.895677014333362
989,2002,2,7.226513645169069
366,2002,2,8.083687789206879
915,2002,2,6.71535656598002
403,2002,2,8.093114372090936
525,2002,2,7.807475358325142
432,2002,2,7.853163945968918
760,2002,2,7.617499208241411
745,2002,2,5.66109378162673
654,2002,2,8.002860771149798
779,2002,2,7.412100649753018
131,2002,2,8.43092115231288
629,2002,2,7.918652996876333
695,2002,2,6.078319517843278
1101,2002,2,6.481688143678826
659,2002,2,7.712258701069105
755,2002,2,7.395172976355428
73,2002,2,9.565882507020376
776,2002,2,6.731426098855871
135,2002,2,9.133682697447812
330,2002,2,8.980249023437523
1053,2002,2,7.955039229452696
170,2002,2,8.260704179751437
506,2002,2,6.788613746416417
543,2002,2,1.0771240965351243
110,2002,2,9.351428813998572
534,2002,2,7.82788189501694
1040,2002,2,7.533885592243576
1221,2002,2,2.6120942827719453
456,2002,2,5.808772133646211
395,2002,2,8.472061693969858
937,2002,2,8.650242554251545
329,2002,2,8.590577362784199
237,2002,2,9.12143774838878
189,2002,2,8.317967778958877
590,2002,2,8.192624787208512
464,2002,2,7.146794334841378
1155,2002,2,7.149220471741332
798,2002,2,6.565467111182382
1268,2002,2,6.296299516236682
253,2002,2,8.625761594154815
1075,2002,2,7.27840124144182
1039,2002,2,7.306983603441892
1307,2002,2,5.727778198922045
711,2002,2,7.553116534726969
1210,2002,2,6.033113313800592
924,2002,2,7.257261912330619
980,2002,2,6.536260657995103
823,2002,2,7.707928430655
1090,2002,2,7.691905356276105
1325,2002,2,6.1930323306201895
272,2002,2,9.06185288795269
390,2002,2,7.744549275386999
726,2002,2,4.654350147566085
804,2002,2,7.6980996405048385
1072,2002,2,6.13933276086774
104,2002,2,9.63188372708618
105,2002,2,10.956951624408088
917,2002,2,9.196366902495638
1351,2002,2,6.789478013025553
300,2002,2,8.39472105981125
536,2002,2,7.359587403086935
953,2002,2,6.745770402669486
904,2002,2,6.65072363114223
1246,2002,2,4.57547685044664
864,2002,2,7.833834247067515
239,2002,2,9.080952705478587
812,2002,2,7.979083824533579
116,2002,2,9.182668331732147
404,2002,2,8.240115650961666
641,2002,2,8.50808705600885
438,2002,2,8.325104362334256
638,2002,2,7.704887408888943
1257,2002,2,-2.8196825872356306
484,2002,2,6.791846985978568
572,2002,2,7.576333452469284
380,2002,2,7.918816564096381
1342,2002,2,8.642530796003454
1109,2002,2,5.971546990883621
703,2002,2,7.851991926491985
753,2002,2,7.755216899699144
800,2002,2,7.70756122671216
817,2002,2,3.437448933778519
275,2002,2,8.784632440266025
280,2002,2,8.771514508151748
309,2002,2,8.214293381776876
863,2002,2,7.060363935874644
174,2002,2,9.024733735078309
517,2002,2,7.815703593344619
462,2002,2,7.699999130942414
509,2002,2,8.042728818112318
371,2002,2,8.761470670577237
620,2002,2,7.699294010518242
707,2002,2,7.922115886435423
574,2002,2,6.909170787034099
176,2002,2,4.988494645463879
897,2002,2,9.181961264080009
1366,2002,2,9.347167647865444
16,2002,2,9.497768771885804
879,2002,2,3.4556028355067454
1001,2002,2,6.856184853389973
185,2002,2,9.304107683548462
802,2002,2,7.377177812991658
324,2002,2,8.548344552466967
1211,2002,2,6.797568266000329
162,2002,2,9.8944078138332
331,2002,2,-0.5007690429687273
875,2002,2,7.473770435614579
121,2002,2,10.58432164307887
1219,2002,2,8.818312593232815
431,2002,2,7.560135250384275
759,2002,2,7.693572371030839
788,2002,2,7.703503031870996
539,2002,2,7.442048930443532
1148,2002,2,1.787357744735534
529,2002,2,6.8387857145585125
452,2002,2,7.719910352006403
475,2002,2,8.171877738814857
588,2002,2,7.838518984618387
1130,2002,2,3.1640248098469512
845,2002,2,7.37470056721074
1093,2002,2,5.436826493335849
805,2002,2,7.794804463012542
678,2002,2,7.955803063133096
561,2002,2,7.66785990926532
632,2002,2,7.893506519848501
862,2002,2,5.578653182107972
336,2002,2,8.864516739801402
130,2002,2,8.62693182849396
368,2002,2,7.023457199410522
204,2002,2,9.268067701449198
74,2002,2,11.181318380622216
154,2002,2,8.920460828206888
717,2002,2,7.277514262037678
995,2002,2,9.250930268877852
411,2002,2,7.815795240101469
346,2002,2,7.986059609701226
1217,2002,2,5.937401200375979
1223,2002,2,-3.625617120153642
576,2002,2,5.549020393963292
608,2002,2,7.839142057763654
256,2002,2,8.88199739176107
206,2002,2,8.784349563306197
656,2002,2,7.93033060390365
546,2002,2,8.549639509420766
48,2002,2,7.986060736289429
569,2002,2,8.112447023510853
971,2002,2,7.292967485724437
182,2002,2,9.674064114218872
738,2002,2,7.459700250633656
899,2002,2,5.416243104911036
480,2002,2,8.143231213698805
1152,2002,2,5.030908844493357
1346,2002,2,6.484094249560181
873,2002,2,7.257277791682529
1287,2002,2,-0.6114537536898051
323,2002,2,8.516108525759496
338,2002,2,8.50380928681764
378,2002,2,8.526852940510935
945,2002,2,6.759171227070899
524,2002,2,7.972571730499754
209,2002,2,8.418517971511392
197,2002,2,8.226600165412872
424,2002,2,8.177629251744404
466,2002,2,8.169187375610774
508,2002,2,8.063160507094512
1002,2002,2,7.264297674654585
1041,2002,2,7.680271825690135
1078,2002,2,8.017320417329431
94,2002,2,9.851373291015648
414,2002,2,5.390713876535458
893,2002,2,7.461667538887507
454,2002,2,8.734614798314876
1222,2002,2,-0.35799207865825033
494,2002,2,7.709413976299703
979,2002,2,5.683859293205844
1248,2002,2,6.353104403711426
633,2002,2,7.783907529544702
780,2002,2,7.40809181153198
99,2002,2,8.468511874747838
1080,2002,2,7.171806075431138
172,2002,2,8.231308553876119
303,2002,2,8.318609886803623
325,2002,2,8.216428535221095
460,2002,2,8.145322403927336
23,2002,2,9.659199234476787
267,2002,2,8.446618778729281
273,2002,2,2.2849710684405866
353,2002,2,7.719540840367018
71,2002,2,8.422558525146528
1291,2002,2,0.7909484863281477
733,2002,2,7.9050633609723775
235,2002,2,3.661514496641044
233,2002,2,8.135045877792344
667,2002,2,7.406187605425365
1147,2002,2,2.512969032652634
344,2002,2,8.512467944753482
810,2002,2,7.567649286385632
824,2002,2,7.369966458909748
310,2002,2,8.918512312263287
412,2002,2,8.375817705488958
120,2002,3,12.2271520304091
319,2002,3,10.195375033742152
565,2002,3,8.417028734548207
577,2002,3,8.29530666268903
626,2002,3,7.351930678176664
1144,2002,3,11.622909561311646
1105,2002,3,6.964103565962167
1045,2002,3,7.543755460593196
796,2002,3,5.720583515260622
1227,2002,3,5.556298029689911
640,2002,3,8.037661678050428
847,2002,3,8.405615246501384
1276,2002,3,-3.2294842589231636
358,2002,3,10.959541087008226
1119,2002,3,7.767287746813787
1171,2002,3,6.345518232017985
742,2002,3,11.518728758496442
1157,2002,3,7.3287446143340995
1013,2002,3,12.686718816476478
415,2002,3,10.854872035998746
1122,2002,3,7.029919664163861
762,2002,3,8.0441911376604
58,2002,3,8.729323382159334
908,2002,3,8.172573425123266
774,2002,3,6.094318011397946
1363,2002,3,12.788608869744827
735,2002,3,8.391959144186842
214,2002,3,9.179175475548744
354,2002,3,11.01141767681531
1343,2002,3,12.608138095
609,2002,3,8.276366331151156
118,2002,3,9.407700736761925
868,2002,3,8.333528769901815
743,2002,3,11.77181692206504
488,2002,3,9.131493841532228
665,2002,3,8.382878266448214
1197,2002,3,7.020040674202226
168,2002,3,9.093763209868891
345,2002,3,8.962115665900354
1273,2002,3,0.4006203238812667
1052,2002,3,11.831858970901717
624,2002,3,8.863185271014597
777,2002,3,8.902405067329264
550,2002,3,9.57578928131318
1201,2002,3,8.463633200322812
270,2002,3,8.151726432132497
327,2002,3,8.05849406995879
919,2002,3,6.91972862436203
898,2002,3,9.633602973810468
790,2002,3,12.167413330078148
965,2002,3,7.849015492536803
1047,2002,3,7.579881303808824
1143,2002,3,6.329680580907325
871,2002,3,7.846557585680321
1242,2002,3,-2.7013083180569786
1234,2002,3,6.967685367845775
225,2002,3,10.10212058107138
127,2002,3,9.92296050761775
1043,2002,3,7.788003078625748
734,2002,3,8.469011169958803
758,2002,3,8.481228408484599
244,2002,3,10.123157903141232
1192,2002,3,8.168245468124264
498,2002,3,9.01051773172183
1015,2002,3,11.302197055684417
816,2002,3,6.57165572177808
568,2002,3,7.39496911166119
542,2002,3,8.351525878906273
934,2002,3,7.3435034368550625
1176,2002,3,6.9290042366122195
746,2002,3,7.911335400303437
939,2002,3,6.003426306110455
1334,2002,3,12.99827103577003
1316,2002,3,6.871257360353161
231,2002,3,8.484948042686996
833,2002,3,7.961535477912277
360,2002,3,10.06341806558191
503,2002,3,10.676718957844436
212,2002,3,8.5842936772464
628,2002,3,8.812550215023377
295,2002,3,11.413512755241456
1241,2002,3,-0.37882755148730934
296,2002,3,11.27505153950476
1127,2002,3,9.450577076244931
115,2002,3,9.036855505811287
129,2002,3,9.28530510704285
842,2002,3,8.1879105007558
1071,2002,3,10.64668897538186
427,2002,3,8.653887831860311
502,2002,3,10.715049171222626
128,2002,3,9.43516294466802
1261,2002,3,0.996542295765498
713,2002,3,7.804973126553547
312,2002,3,10.33733218874322
744,2002,3,9.707053916857866
70,2002,3,9.282247229815544
1035,2002,3,10.45280294282204
809,2002,3,8.01621862392257
895,2002,3,7.537434142195015
194,2002,3,9.215211800281429
914,2002,3,7.655648295451248
783,2002,3,8.3521764924152
252,2002,3,8.352284650112546
1150,2002,3,8.045782641761408
1006,2002,3,7.861463872247534
247,2002,3,8.963397350437035
66,2002,3,9.06206168909014
1191,2002,3,7.247660529345306
1356,2002,3,8.43152860563958
265,2002,3,8.953493676419335
133,2002,3,9.189592297840669
1114,2002,3,8.503486432281022
308,2002,3,8.213807301558743
1335,2002,3,13.1552958650051
1306,2002,3,6.680368283439973
658,2002,3,8.426523838953345
1021,2002,3,9.120797741886353
49,2002,3,9.174094824300154
697,2002,3,8.758197898833467
243,2002,3,10.389043261351944
580,2002,3,9.148366649116593
426,2002,3,9.137627937042591
1104,2002,3,7.0504308293210904
603,2002,3,8.492794808072414
606,2002,3,9.130057196278864
68,2002,3,9.75819673409572
963,2002,3,8.47135859518572
584,2002,3,8.210334245696853
1107,2002,3,12.18242622589928
787,2002,3,7.978378908309072
1126,2002,3,11.416469568926226
1352,2002,3,12.22047260487944
373,2002,3,7.943901676190925
100,2002,3,9.25386899042254
255,2002,3,11.235437595794629
45,2002,3,9.478295805707695
551,2002,3,8.70925813149602
674,2002,3,7.319250216024328
929,2002,3,8.178437954844238
1202,2002,3,6.324244607299625
398,2002,3,11.0364500516218
709,2002,3,8.490333594114523
56,2002,3,10.029260253906273
318,2002,3,10.515682974755403
39,2002,3,9.088543399667753
65,2002,3,8.658366015452764
357,2002,3,11.095993342479582
589,2002,3,8.393679034098335
434,2002,3,7.347927158349939
20,2002,3,8.991270849117049
453,2002,3,8.484057458151714
266,2002,3,9.104784519457928
372,2002,3,2.2596984863281477
1308,2002,3,9.472009277343773
1097,2002,3,9.400375747701336
909,2002,3,8.267069951166983
1103,2002,3,7.057233908171854
15,2002,3,9.64087679752618
1117,2002,3,8.979171919860656
866,2002,3,8.529059763156168
1247,2002,3,7.000568535228311
217,2002,3,11.495252954456811
213,2002,3,8.636144673499725
1213,2002,3,6.943044072848315
1024,2002,3,7.496749153425376
704,2002,3,9.036847641172972
1151,2002,3,7.65701328272022
111,2002,3,9.460142351369104
1288,2002,3,-2.135018184138211
769,2002,3,9.123065202455525
741,2002,3,8.363244628906273
814,2002,3,10.238805224747658
142,2002,3,11.390663371416956
1300,2002,3,-2.068570850423873
