hex_id,year,month,mean_temperature_celsius
279,2011,3,10.874047201396356
1330,2011,3,3.3483905597474135
1070,2011,3,10.410593488251855
1044,2011,3,7.852200969441055
1131,2011,3,7.7361537321051
1156,2011,3,8.212822309231314
562,2011,3,7.743092615270165
227,2011,3,8.853940678091213
271,2011,3,8.06597704867514
675,2011,3,6.409021564692622
1076,2011,3,8.899916771153215
694,2011,3,8.003511271762415
264,2011,3,9.110748139255625
250,2011,3,8.437742330915572
518,2011,3,7.539447451586255
586,2011,3,8.029593417991933
1315,2011,3,7.285815980037145
291,2011,3,8.375884192633904
146,2011,3,9.996068524634133
263,2011,3,9.81242325142826
351,2011,3,7.838647460937523
334,2011,3,10.475090867695652
76,2011,3,9.495223186669966
951,2011,3,8.039240578396832
1000,2011,3,7.956071062693371
322,2011,3,9.006922384270514
1236,2011,3,6.853744048804319
1186,2011,3,2.9430150959458694
944,2011,3,8.50342510184971
687,2011,3,7.597494750422045
177,2011,3,10.405354672183238
89,2011,3,8.382223712980176
126,2011,3,10.056558685846309
248,2011,3,9.067595166622578
1074,2011,3,8.36517638867168
1238,2011,3,8.382964445073089
202,2011,3,10.891775908761677
752,2011,3,7.799496391936367
808,2011,3,8.090393616422237
1296,2011,3,7.287930656603557
956,2011,3,10.885892423438053
865,2011,3,8.66135867687789
402,2011,3,9.487451153241576
1328,2011,3,7.737515031694208
416,2011,3,10.530547185302783
975,2011,3,10.431418291993296
1138,2011,3,7.911067336336626
254,2011,3,4.958362969796677
728,2011,3,8.314612304295899
1297,2011,3,9.205405468401716
685,2011,3,8.133107412255146
1121,2011,3,7.338141701402496
748,2011,3,5.7385785253970125
145,2011,3,10.415576546508392
80,2011,3,8.41841381762747
1164,2011,3,7.533724711238229
92,2011,3,11.48991503107198
993,2011,3,11.488404203745125
491,2011,3,8.271519111837163
1263,2011,3,6.48222146043447
166,2011,3,9.808466010528386
927,2011,3,7.867107038080926
405,2011,3,9.361906676356403
901,2011,3,5.281286010262515
827,2011,3,8.513713815594256
544,2011,3,8.283184331509464
355,2011,3,10.643138383479103
967,2011,3,8.153400547411664
1244,2011,3,2.163615382700014
881,2011,3,6.012247833898217
801,2011,3,8.769592865573168
1187,2011,3,6.388022677885389
1067,2011,3,7.573151655677125
13,2011,3,9.073252473838057
719,2011,3,9.846871543225362
117,2011,3,8.243244711105179
784,2011,3,8.353011632903808
846,2011,3,8.452739543849935
724,2011,3,5.809529350491023
30,2011,3,8.917580519092397
1280,2011,3,6.982725386343982
42,2011,3,8.847966336593208
469,2011,3,8.895128914300674
972,2011,3,7.955144052972114
1166,2011,3,4.57071802371772
1357,2011,3,8.486863743983733
1190,2011,3,6.013904550627301
889,2011,3,8.395206897767885
570,2011,3,10.158654014921982
634,2011,3,8.437009583224688
644,2011,3,8.673236925496218
86,2011,3,9.280241249893775
161,2011,3,11.111584051763035
682,2011,3,8.65805294401972
770,2011,3,6.988772766167231
477,2011,3,10.01954372972272
1133,2011,3,7.729246228731618
623,2011,3,8.659403079153972
1154,2011,3,8.488443065193815
712,2011,3,7.782741001325383
891,2011,3,8.176263688467607
430,2011,3,7.714834480412339
884,2011,3,8.094029676672967
1079,2011,3,8.83004642912043
973,2011,3,7.103645192049326
269,2011,3,8.281752440444102
912,2011,3,8.011729973116852
158,2011,3,10.987414817175122
876,2011,3,10.714933797080436
463,2011,3,9.179027496221584
631,2011,3,9.145152216147544
81,2011,3,8.506490803185834
1317,2011,3,-0.09289865592329234
1145,2011,3,8.792549370451093
1355,2011,3,8.688533300288483
1033,2011,3,11.104680617899785
147,2011,3,9.61785054510094
1034,2011,3,10.467623091648797
1111,2011,3,6.324630846021644
1139,2011,3,7.331393879053947
1106,2011,3,6.860771595051025
287,2011,3,8.91647251750122
602,2011,3,7.370104641956159
377,2011,3,10.595376121280738
999,2011,3,7.381061999571964
119,2011,3,9.66253684440472
496,2011,3,7.7719028601648255
1125,2011,3,10.867727362515735
1284,2011,3,7.323925381439933
782,2011,3,8.650808342468583
57,2011,3,8.938283118297926
655,2011,3,8.980327625164437
352,2011,3,4.055265584653926
1249,2011,3,7.07014564621973
1180,2011,3,6.961018426689429
1058,2011,3,8.921663154189797
962,2011,3,7.602773414705628
1042,2011,3,8.427267842059258
567,2011,3,1.3131578387177034
911,2011,3,8.301355671781305
328,2011,3,8.139419012090974
1167,2011,3,2.962173089015178
284,2011,3,8.89719720863207
1259,2011,3,-2.087623680068071
226,2011,3,9.377756317990574
141,2011,3,11.265645191796914
1360,2011,3,8.404038338742026
107,2011,3,11.243422544028425
1344,2011,3,11.928491210937525
961,2011,3,6.990210124897603
1162,2011,3,10.283761671158748
615,2011,3,7.441132624079156
521,2011,3,10.008149817642638
530,2011,3,9.081402052601424
12,2011,3,9.054665515197938
1036,2011,3,8.66605637087477
1275,2011,3,-3.53643496449851
1267,2011,3,6.858963918300962
444,2011,3,9.355786737734665
1083,2011,3,7.75135697798873
528,2011,3,8.258359379247722
365,2011,3,9.29116171983546
585,2011,3,8.296181319276682
165,2011,3,10.333138504523326
1172,2011,3,6.662319536819996
59,2011,3,7.906291313511568
367,2011,3,8.510048857025382
552,2011,3,7.933776741036795
729,2011,3,8.693880719180571
186,2011,3,9.50432336761376
834,2011,3,7.413723504290813
998,2011,3,6.69771050157226
831,2011,3,7.921944226521308
1095,2011,3,8.981919532978793
425,2011,3,9.345252618888606
954,2011,3,6.9067474500612525
1028,2011,3,8.012247531117925
715,2011,3,7.333075058422681
294,2011,3,10.474381403630256
739,2011,3,7.392073270845066
1228,2011,3,6.5552882982545695
672,2011,3,7.794409069434846
795,2011,3,5.046476449999424
37,2011,3,8.415023861506427
830,2011,3,8.100717332002215
1207,2011,3,5.77207237705497
361,2011,3,9.599628806800997
1051,2011,3,11.205066442930208
1220,2011,3,7.448803172762484
288,2011,3,8.386350529021998
163,2011,3,11.007281785901696
208,2011,3,8.983944905748212
1016,2011,3,8.933778451591158
815,2011,3,6.6322251943662645
1254,2011,3,9.812674367192336
1271,2011,3,8.73022632250569
422,2011,3,9.366783032932451
112,2011,3,9.219068732728326
1092,2011,3,6.700003575807049
670,2011,3,8.695913859723904
930,2011,3,8.401405517021828
771,2011,3,6.3321073852005725
1266,2011,3,6.071401405996708
313,2011,3,10.52292526176101
321,2011,3,9.106744101455876
958,2011,3,7.971520267952924
1212,2011,3,7.665181827078412
607,2011,3,9.052723456374926
806,2011,3,8.40420725331303
1060,2011,3,8.956750634337464
767,2011,3,10.974862554847508
1199,2011,3,10.167797912040466
261,2011,3,10.353957736566402
88,2011,3,8.477606908324026
257,2011,3,10.853516120677256
749,2011,3,5.092604526126996
1293,2011,3,6.200799032397972
710,2011,3,8.338284038693127
299,2011,3,10.257419448674302
1251,2011,3,7.393141229882448
222,2011,3,10.715137276358735
77,2011,3,9.123886749672636
1339,2011,3,10.703953727443226
612,2011,3,7.713259652687648
1277,2011,3,-1.857876967008852
34,2011,3,7.8531506865847005
230,2011,3,8.639337882245343
375,2011,3,10.462000279236896
1146,2011,3,6.877984900970135
828,2011,3,8.463070232165435
493,2011,3,8.007452012835472
1327,2011,3,1.7448675987032194
388,2011,3,8.18391015674098
722,2011,3,7.152657551081491
428,2011,3,8.659600459622743
101,2011,3,8.510585427060658
878,2011,3,6.8594654304880995
90,2011,3,8.513792408960077
974,2011,3,11.26189031555255
10,2011,3,9.105932768355345
1324,2011,3,7.847207335451303
1304,2011,3,6.324340754251177
22,2011,3,8.917240715945214
290,2011,3,8.003756821477399
1331,2011,3,7.772149658203148
364,2011,3,9.366789580742571
1009,2011,3,8.010320535786596
533,2011,3,9.154655207303357
1062,2011,3,7.844103396552613
1301,2011,3,-3.4476353379005946
1320,2011,3,7.410382864070734
852,2011,3,8.045711309931898
702,2011,3,7.825262928015304
470,2011,3,8.509353996553866
949,2011,3,8.306713450286905
437,2011,3,10.617705173024868
596,2011,3,10.017673649826165
560,2011,3,8.193835540661606
106,2011,3,11.36769044341204
1185,2011,3,2.1627751101245987
448,2011,3,8.72266326569034
763,2011,3,7.511755802610619
348,2011,3,7.866839312142134
1038,2011,3,8.368164244842635
943,2011,3,7.790212662143332
1135,2011,3,8.27136605825105
1005,2011,3,7.943292885200676
1230,2011,3,7.536617400166772
661,2011,3,7.839784068688616
933,2011,3,8.009472813593954
1137,2011,3,8.558731757034026
421,2011,3,9.540379716869287
1279,2011,3,5.528272112216619
1198,2011,3,7.006324475996808
27,2011,3,8.536996829855363
563,2011,3,7.702310776064015
201,2011,3,10.960757909525649
314,2011,3,10.71827152544039
559,2011,3,8.212735350103625
1102,2011,3,7.5274384212878624
136,2011,3,8.210675185362767
652,2011,3,7.922170419263278
907,2011,3,8.027554971750291
75,2011,3,9.707055664062525
611,2011,3,8.200488067573637
1022,2011,3,8.418391517483172
566,2011,3,7.017757465348567
293,2011,3,10.252201620382117
1260,2011,3,-1.221646538548961
829,2011,3,8.157460654042655
215,2011,3,8.093231726565334
1065,2011,3,7.948306760266546
1061,2011,3,8.352142754427755
986,2011,3,8.177290312543658
236,2011,3,9.247861767070034
1086,2011,3,7.216552194928992
604,2011,3,8.64488305684294
925,2011,3,8.356483928931663
1116,2011,3,8.664805138403748
557,2011,3,9.01655811273451
1362,2011,3,10.455453497920884
97,2011,3,9.006800421709432
55,2011,3,8.387166418524982
600,2011,3,8.089558061266413
1290,2011,3,-3.436147387294207
137,2011,3,7.092525161277282
861,2011,3,6.106330373715103
396,2011,3,10.585612223340094
305,2011,3,9.153801391769544
598,2011,3,9.322485203234764
467,2011,3,9.267616496961631
532,2011,3,9.198354478642148
1025,2011,3,7.9472067894547616
610,2011,3,8.347294089528068
150,2011,3,8.85978056645455
1011,2011,3,6.921720939362842
1088,2011,3,11.472731301791464
1332,2011,3,11.378594970703148
636,2011,3,8.032564487464809
906,2011,3,8.336719360310992
592,2011,3,0.9817749023437728
1206,2011,3,5.952241699589302
455,2011,3,2.6459256800636464
499,2011,3,10.28053946791976
96,2011,3,9.36094997664988
872,2011,3,8.03973579770802
1359,2011,3,9.820433473842732
1182,2011,3,8.489484896884244
957,2011,3,9.772322867021757
245,2011,3,9.537185860879566
242,2011,3,10.539845989739169
60,2011,3,8.230071690032045
1087,2011,3,6.636407470703148
535,2011,3,8.361407883781528
1303,2011,3,6.647532593095278
978,2011,3,6.193958740736979
1295,2011,3,7.192997075899536
1348,2011,3,10.797326660156273
992,2011,3,6.671383215476734
1318,2011,3,6.779465998479238
799,2011,3,7.911437349010561
870,2011,3,8.34584786019192
153,2011,3,8.46476514534276
203,2011,3,10.7974457594203
1120,2011,3,7.728497234032993
1313,2011,3,6.986284639956633
320,2011,3,9.697617980317409
93,2011,3,11.43602297759131
1134,2011,3,7.595305891824162
1286,2011,3,6.568942571008484
821,2011,3,7.756719264022842
78,2011,3,8.65898627635399
1338,2011,3,9.67940188457106
234,2011,3,8.192896738719663
616,2011,3,7.117270699124829
1364,2011,3,9.528211477614672
198,2011,3,10.964610465998703
11,2011,3,8.75409276611513
216,2011,3,5.813056386523317
614,2011,3,7.775279024494512
1003,2011,3,7.943223200517836
85,2011,3,9.546172985602174
932,2011,3,8.041811728667184
822,2011,3,8.410568373219983
526,2011,3,9.714164262472538
223,2011,3,10.442160352282874
54,2011,3,7.875781980971835
399,2011,3,10.486107269583654
794,2011,3,5.76358040770331
613,2011,3,7.668244704949581
1298,2011,3,4.880202901468058
1085,2011,3,7.500556537952322
1161,2011,3,6.9601827043851605
343,2011,3,9.233756124868531
394,2011,3,9.76763669732102
468,2011,3,9.2389974812581
1243,2011,3,-0.282779432678773
29,2011,3,8.256432565316263
1336,2011,3,12.201928710937525
1100,2011,3,8.32069525182591
429,2011,3,8.101404649758923
148,2011,3,9.212930597458326
669,2011,3,8.254170978591683
72,2011,3,8.1675556895003
1319,2011,3,7.371908497678099
1149,2011,3,5.646859341865813
1353,2011,3,11.579354936893797
1073,2011,3,7.858831185172182
621,2011,3,9.509262531478203
210,2011,3,8.747285597583684
505,2011,3,8.75232297737279
700,2011,3,5.969497579974379
232,2011,3,8.002169280638515
1008,2011,3,8.287419037471638
7,2011,3,9.170465087890648
36,2011,3,9.25653112249472
1326,2011,3,4.014739428845483
1181,2011,3,9.349026142554772
218,2011,3,10.747922692068956
537,2011,3,8.177987592921474
362,2011,3,9.211967402381424
519,2011,3,1.7376819580169582
1128,2011,3,6.346675319897898
583,2011,3,8.49999417730402
595,2011,3,9.607043424161558
818,2011,3,4.984683223802589
1027,2011,3,8.303230251630627
134,2011,3,8.443590060161851
1141,2011,3,7.30499969738961
857,2011,3,7.153665388032377
573,2011,3,9.228064698492476
936,2011,3,10.847813191157032
931,2011,3,8.152210973374206
1233,2011,3,7.296936904058955
1019,2011,3,8.253741556799826
192,2011,3,8.375626488249676
175,2011,3,8.166613582967297
851,2011,3,8.078547714509641
935,2011,3,6.955629198889318
450,2011,3,7.855558411206278
25,2011,3,8.069907748228477
500,2011,3,10.59220264952177
622,2011,3,8.872097909539146
582,2011,3,8.851723610472952
1115,2011,3,8.088431097571764
849,2011,3,8.498401344985716
1142,2011,3,7.173109141549121
983,2011,3,8.165161247690584
21,2011,3,8.427106606963108
1168,2011,3,5.872847683371111
33,2011,3,8.193652205598838
1193,2011,3,8.113071921443755
144,2011,3,10.831689453125025
977,2011,3,7.365096060141104
122,2011,3,11.438049490964922
179,2011,3,11.234504182337298
727,2011,3,7.252904822334441
157,2011,3,9.392002351192732
1129,2011,3,5.525481479320333
860,2011,3,5.420846582099813
304,2011,3,9.254494270979936
406,2011,3,9.223893123807333
750,2011,3,5.858297830845158
286,2011,3,9.255225319180866
67,2011,3,8.50503494265283
4,2011,3,9.235836385268335
1046,2011,3,8.168168998837698
143,2011,3,11.046914156302492
564,2011,3,7.81761073243413
240,2011,3,10.86283589100718
843,2011,3,8.084462197197785
1173,2011,3,8.29637928544515
459,2011,3,10.50527765696954
501,2011,3,10.351932468623668
523,2011,3,10.415735815648455
778,2011,3,8.674341385415385
835,2011,3,10.313058258720156
1258,2011,3,-3.3379940504494763
1208,2011,3,6.481144086843829
1124,2011,3,6.996873197464642
867,2011,3,8.374946900420785
164,2011,3,10.577910733561346
1226,2011,3,4.15593630379441
894,2011,3,7.608702843362011
289,2011,3,8.097313767737505
1170,2011,3,7.357491020100225
1023,2011,3,7.802879978123527
718,2011,3,10.09016971254992
625,2011,3,7.422515533561477
1048,2011,3,7.828360904504957
251,2011,3,8.1840028400243
903,2011,3,6.384907711304689
969,2011,3,8.390433293930455
178,2011,3,10.920900240339508
1179,2011,3,7.261652358583936
1350,2011,3,6.8421133787418915
188,2011,3,9.040511987666656
832,2011,3,7.670873041481081
650,2011,3,6.970813312555408
1029,2011,3,7.838989455431159
238,2011,3,11.01038080568628
811,2011,3,7.520506569378291
52,2011,3,8.800656822694533
249,2011,3,8.813777416141933
813,2011,3,10.917108801322708
281,2011,3,10.24497154064783
646,2011,3,8.53921096227267
838,2011,3,4.950495674449218
839,2011,3,4.978217754875354
447,2011,3,9.1774719108791
504,2011,3,9.463948567964612
553,2011,3,8.277662743638244
199,2011,3,11.044955934803069
1004,2011,3,7.672048610024287
435,2011,3,9.962578769167528
1209,2011,3,6.250646129386352
522,2011,3,10.427186126316936
139,2011,3,11.168549876629468
890,2011,3,8.419620233396463
639,2011,3,7.415022163826385
1084,2011,3,7.65826429548656
869,2011,3,8.395447454450139
276,2011,3,10.885221673054607
970,2011,3,8.238645654009021
109,2011,3,9.836353908235008
1091,2011,3,7.627182830873076
1204,2011,3,-0.55214787853837
793,2011,3,6.234452054220595
578,2011,3,8.596078274046716
1165,2011,3,6.197766169772004
918,2011,3,8.453263873940276
1057,2011,3,8.867077118454407
160,2011,3,11.372405490536062
540,2011,3,7.737909496972859
900,2011,3,4.419184837524131
1302,2011,3,6.41409543412627
369,2011,3,8.084978859676319
341,2011,3,9.392842254350304
988,2011,3,8.350602823275157
228,2011,3,8.982154488572041
686,2011,3,7.829328722598865
384,2011,3,9.322346375127708
692,2011,3,8.630177832883657
1123,2011,3,7.290482336315978
987,2011,3,8.284493664491595
43,2011,3,8.018719806294493
627,2011,3,7.571648018153144
392,2011,3,7.783996889626747
184,2011,3,10.46707253672298
1055,2011,3,8.634968059778835
439,2011,3,10.518388762077816
140,2011,3,11.401045242031772
258,2011,3,10.773133864370577
409,2011,3,7.941756762093669
393,2011,3,6.603673195928346
1309,2011,3,2.6795805114317095
1188,2011,3,7.279448824301079
1064,2011,3,7.896283114757717
942,2011,3,7.083454419719807
1108,2011,3,9.440559945062244
159,2011,3,11.263740820909474
282,2011,3,9.89506622623296
1098,2011,3,9.1101335535849
1305,2011,3,6.528117960897862
1256,2011,3,3.475102307172992
1323,2011,3,3.20011493771734
229,2011,3,8.885545092150936
736,2011,3,8.212687902801303
183,2011,3,10.872573535273863
1311,2011,3,6.664234568144544
1224,2011,3,-0.4477575632262293
855,2011,3,7.493843829657887
952,2011,3,8.059922532944716
1020,2011,3,8.378532638939141
531,2011,3,9.12134612804981
316,2011,3,10.729680501123513
171,2011,3,8.590366416905395
725,2011,3,5.717967767485948
792,2011,3,7.459535226402768
180,2011,3,11.164613299951604
1272,2011,3,4.422879330320242
337,2011,3,10.711085837014712
994,2011,3,11.193246531971145
940,2011,3,5.3269068221686
850,2011,3,8.264207332185483
764,2011,3,7.449351226959697
1089,2011,3,10.398354393605564
1367,2011,3,11.567651367187525
193,2011,3,8.48556159100094
1347,2011,3,9.091855260531148
858,2011,3,5.561230126819708
660,2011,3,8.26421319198027
407,2011,3,8.880379291934265
1056,2011,3,8.467620721214049
91,2011,3,9.715386962890648
124,2011,3,10.989350873074248
333,2011,3,10.283478814150287
478,2011,3,10.455253469156633
1077,2011,3,9.158528330242628
1283,2011,3,6.879806915627305
24,2011,3,8.513329227893024
853,2011,3,7.730169066174776
317,2011,3,10.870348627430904
591,2011,3,6.989113011589529
440,2011,3,10.305874988639456
657,2011,3,8.746888091920704
485,2011,3,8.738114411221348
490,2011,3,8.682557489258713
211,2011,3,8.494058974077495
679,2011,3,8.8569046149080215
1321,2011,3,7.613581038880349
923,2011,3,7.352124796117227
1264,2011,3,6.6633415614
714,2011,3,7.289118809841405
1012,2011,3,6.596882173125937
436,2011,3,10.411560413238355
1069,2011,3,11.323319782066417
102,2011,3,8.293482842065815
1177,2011,3,7.1553591727741015
1282,2011,3,6.268594839817475
648,2011,3,7.967040663284361
545,2011,3,10.163652025671922
1118,2011,3,8.737839416545219
298,2011,3,10.61042020835717
350,2011,3,8.136888533961976
461,2011,3,10.354755918964948
916,2011,3,7.129172033466679
220,2011,3,10.961019765471532
1216,2011,3,7.307766979590492
342,2011,3,9.102067121302644
653,2011,3,8.557348417805091
844,2011,3,8.663385773496826
885,2011,3,8.587602009389325
413,2011,3,7.715933148250391
457,2011,3,10.239197703035174
510,2011,3,9.187080831805895
391,2011,3,7.96480307883592
740,2011,3,7.35819994912164
1081,2011,3,7.801602287490136
966,2011,3,7.752969367346358
95,2011,3,9.556252225944752
888,2011,3,8.409547889116425
155,2011,3,8.277514888724717
363,2011,3,9.196695787685249
1113,2011,3,8.53319863516324
285,2011,3,9.066599483522277
1032,2011,3,11.648979411144095
968,2011,3,8.281972116684022
1037,2011,3,7.955406462063631
181,2011,3,10.970660093039916
14,2011,3,8.668794063480345
449,2011,3,8.353533256958066
1274,2011,3,-2.8536343464717966
1281,2011,3,6.578539287959301
922,2011,3,6.398968194623704
1285,2011,3,7.25846298941976
1189,2011,3,6.772342460981716
47,2011,3,8.319929116495652
1136,2011,3,8.749253164334215
520,2011,3,6.06176024727937
836,2011,3,8.32763168701216
1218,2011,3,10.843969257573148
1329,2011,3,7.043452312900465
1110,2011,3,6.173057874885448
597,2011,3,9.388570112667324
1026,2011,3,8.222321324251872
205,2011,3,10.284267459158585
376,2011,3,10.5882368147898
481,2011,3,10.31969356159438
950,2011,3,8.32221678286417
1054,2011,3,8.539075250914905
691,2011,3,6.980340576171898
19,2011,3,8.768711714013294
516,2011,3,7.913632391014121
926,2011,3,7.7030124313525725
151,2011,3,8.636428191471666
990,2011,3,7.99191384026948
619,2011,3,9.30067771244103
479,2011,3,10.59414157828786
379,2011,3,10.333463358234011
996,2011,3,9.668231057222142
386,2011,3,9.039760734480662
527,2011,3,8.861722670279843
789,2011,3,7.420403130644114
775,2011,3,6.390223348677576
84,2011,3,9.71919084275546
123,2011,3,11.167207828308104
1163,2011,3,8.955738761470064
723,2011,3,6.737239134842012
278,2011,3,10.74294875804701
874,2011,3,7.4992347264948
274,2011,3,9.190373602731468
1160,2011,3,7.273851205958615
1265,2011,3,6.920297696731623
1270,2011,3,11.113031005859398
1159,2011,3,7.326168319169333
28,2011,3,7.95741179789587
825,2011,3,8.381121048345959
1007,2011,3,8.375114468933482
1099,2011,3,8.809338566316068
701,2011,3,6.711763321015463
98,2011,3,8.713644658683153
1292,2011,3,6.724639356275047
1250,2011,3,6.796594041958246
797,2011,3,6.083314200535206
1237,2011,3,10.52724004775188
902,2011,3,6.115808044086672
26,2011,3,8.734034810600726
859,2011,3,4.563364311464422
138,2011,3,10.349337541124084
1082,2011,3,7.649382139184537
1196,2011,3,7.380834637958818
1132,2011,3,8.369047334845522
605,2011,3,9.002302470250644
699,2011,3,6.094610870326419
103,2011,3,8.277917480468773
766,2011,3,10.849037579001743
706,2011,3,8.769965230259524
883,2011,3,7.06929339675985
754,2011,3,8.687733431265977
1322,2011,3,6.828378882699189
262,2011,3,10.14444893158489
693,2011,3,9.595260063848835
339,2011,3,10.158486573726211
820,2011,3,6.798038695938758
1255,2011,3,6.333403531493237
757,2011,3,8.74880713003984
482,2011,3,10.055273681679052
761,2011,3,8.062532572616892
2,2011,3,9.220872451438249
507,2011,3,8.702416425642458
1014,2011,3,10.762712637872212
1229,2011,3,6.708489990234398
465,2011,3,9.10706530990549
1050,2011,3,6.869385848647115
1240,2011,3,3.296851385540197
1184,2011,3,5.689299470393266
981,2011,3,7.78847625567041
617,2011,3,2.762887003700506
486,2011,3,9.312265954157072
173,2011,3,8.451383785717423
259,2011,3,10.825792827890549
340,2011,3,9.842489829974705
3,2011,3,9.103339799970447
1294,2011,3,6.376931579691402
803,2011,3,8.460205218822354
487,2011,3,9.27439745320948
149,2011,3,9.106126688678724
997,2011,3,7.641853191920412
960,2011,3,6.184396837125257
555,2011,3,9.078180201300778
315,2011,3,10.51723819508708
397,2011,3,10.565077235945555
666,2011,3,5.858575629117333
886,2011,3,8.39357574262813
513,2011,3,8.053280666460775
1235,2011,3,7.347320638773024
62,2011,3,9.549770140872432
571,2011,3,10.073624604945705
647,2011,3,8.71808325613589
401,2011,3,9.568127878226774
892,2011,3,8.015761757063963
433,2011,3,7.827081109346561
306,2011,3,8.72129907003391
1231,2011,3,7.791279148447311
1200,2011,3,8.678244418818524
768,2011,3,10.628482408518584
301,2011,3,9.55039083603959
928,2011,3,8.30787264176003
1066,2011,3,7.743609151235896
541,2011,3,7.661508061687435
680,2011,3,8.875285912137118
1140,2011,3,7.232302792510071
370,2011,3,8.363144843587836
1169,2011,3,8.031973941137998
877,2011,3,9.27511092619735
841,2011,3,6.375099246410011
1112,2011,3,7.880074572919526
44,2011,3,7.69293947492531
374,2011,3,10.1121703469501
1068,2011,3,6.903187126315854
224,2011,3,10.246876178248115
292,2011,3,5.016633396393252
400,2011,3,9.923772610432415
9,2011,3,8.974879554210734
698,2011,3,6.796075934708857
721,2011,3,7.801648660994473
651,2011,3,7.127382888771624
683,2011,3,8.578909091358497
51,2011,3,9.227022693427294
601,2011,3,7.385922001071713
471,2011,3,8.019287689797714
594,2011,3,8.720130615532677
1203,2011,3,2.260525850501798
50,2011,3,8.678857623372751
959,2011,3,5.742661452437534
896,2011,3,7.287316894531273
1010,2011,3,7.741595134281175
349,2011,3,8.391795345417023
18,2011,3,8.897458320867653
1299,2011,3,-0.9922393208881968
642,2011,3,6.080511295127655
1365,2011,3,7.593746286308424
737,2011,3,7.920380973374809
356,2011,3,10.568114969191416
1214,2011,3,7.386233717099426
1096,2011,3,8.773143289242581
382,2011,3,9.373930125758346
690,2011,3,7.129635555856576
1253,2011,3,7.266769134520233
69,2011,3,9.411981201171898
1310,2011,3,-3.4600585937499773
79,2011,3,8.289934258918967
359,2011,3,10.240985032214784
854,2011,3,7.476578252850711
837,2011,3,6.044869298334003
1194,2011,3,7.5050068441949085
83,2011,3,11.652568673135342
549,2011,3,9.472549363809172
219,2011,3,11.002572836471067
947,2011,3,7.984244975645792
326,2011,3,8.383021608757522
1262,2011,3,3.641318883902178
497,2011,3,2.706279060323126
1354,2011,3,11.00672248553658
848,2011,3,8.455519531789665
441,2011,3,9.610630636888953
125,2011,3,11.065766242152788
446,2011,3,9.31544424848362
558,2011,3,8.636234537165475
207,2011,3,9.079230920893297
910,2011,3,8.341346683911242
538,2011,3,8.098489658951287
87,2011,3,8.865707966799173
260,2011,3,10.66845207179014
668,2011,3,9.36991064555174
673,2011,3,7.067471669309379
332,2011,3,5.919257969339371
676,2011,3,7.420717300790834
664,2011,3,7.236704552807226
200,2011,3,11.028133512867075
635,2011,3,8.411401306355753
381,2011,3,9.688300434557288
41,2011,3,9.34867777438721
410,2011,3,7.877169118647167
731,2011,3,8.641686507615086
64,2011,3,8.729018335565963
389,2011,3,7.763234901245443
1239,2011,3,5.534051741163396
785,2011,3,8.192746131056674
708,2011,3,8.637940111410392
807,2011,3,8.197727336319033
156,2011,3,8.105820639751652
649,2011,3,7.497211209875396
941,2011,3,6.384021855708133
335,2011,3,10.613845424170162
1225,2011,3,2.7648449558981865
579,2011,3,8.909795527553126
688,2011,3,7.318051395783077
268,2011,3,8.655620692583662
720,2011,3,7.657399443506342
38,2011,3,7.748720621870051
472,2011,3,7.8034433338009235
705,2011,3,8.763745410503267
1314,2011,3,7.52007319706704
681,2011,3,8.825099032593483
302,2011,3,9.013185241679258
1175,2011,3,7.962046588149223
283,2011,3,9.235425691556356
1232,2011,3,7.1544026449504265
423,2011,3,9.407686031210462
474,2011,3,7.933706405487447
113,2011,3,8.866233300920635
1215,2011,3,7.393117273227392
791,2011,3,9.530776092485567
955,2011,3,7.077958890427636
781,2011,3,8.6334797671738
1337,2011,3,10.557768940439262
856,2011,3,9.76598173716198
989,2011,3,8.090306716916329
366,2011,3,8.977302438662319
915,2011,3,7.209247581071735
403,2011,3,9.290737174666289
525,2011,3,9.946323261700176
432,2011,3,7.970458208350659
760,2011,3,8.325703978885546
745,2011,3,7.1156641209648175
654,2011,3,8.95346701748275
779,2011,3,8.556410425589034
131,2011,3,8.753175491129179
629,2011,3,8.756360955920032
695,2011,3,7.703780745470811
1101,2011,3,7.791955692591076
659,2011,3,8.5009804191149
755,2011,3,8.558602111252009
73,2011,3,8.465703468503971
776,2011,3,7.444434653042967
135,2011,3,8.476332088334885
330,2011,3,7.838647460937523
1053,2011,3,9.58561821949474
170,2011,3,8.739762206936682
506,2011,3,8.441308774772654
543,2011,3,2.892992484866035
110,2011,3,9.662554321547494
534,2011,3,8.755820735384784
1040,2011,3,8.781250076698358
1221,2011,3,5.527350604381267
456,2011,3,7.916517050571759
395,2011,3,10.328521582285443
937,2011,3,9.700922041927695
329,2011,3,8.50613975611994
237,2011,3,10.903146965055647
189,2011,3,8.829053670762345
590,2011,3,7.272214817129527
464,2011,3,8.838637503841342
1155,2011,3,8.584540044515066
798,2011,3,7.257297529204339
1268,2011,3,7.418378086479363
253,2011,3,8.265850122004316
1075,2011,3,8.81061999703003
1039,2011,3,8.615807075810633
1307,2011,3,7.131573932111978
711,2011,3,7.991725011101971
1210,2011,3,7.553399578208743
924,2011,3,8.129185716701455
980,2011,3,7.60134903114715
823,2011,3,8.754684079209138
1090,2011,3,9.060914844311306
1325,2011,3,7.550284458669989
272,2011,3,8.184824603886538
390,2011,3,8.082097977328186
