hex_id,year,month,mean_temperature_celsius
503,2004,3,7.529116355004637
212,2004,3,6.4833899281066385
628,2004,3,6.238317124705035
295,2004,3,8.099318612161348
1241,2004,3,-2.737768878712354
296,2004,3,7.976757642630589
1127,2004,3,6.791050762537292
115,2004,3,6.932632947425955
129,2004,3,7.297200364936393
842,2004,3,5.613696433636211
1071,2004,3,7.9900192779368835
427,2004,3,6.6081859500392035
502,2004,3,7.642450085982018
128,2004,3,7.369567904671269
1261,2004,3,-1.539191396379037
713,2004,3,6.053587082776129
312,2004,3,7.103490528830962
744,2004,3,7.218954124867294
70,2004,3,7.223180277973089
1035,2004,3,8.112339069475622
809,2004,3,6.3287022263193675
895,2004,3,5.987007263167
194,2004,3,7.462340545063267
914,2004,3,6.0652715344640145
783,2004,3,6.482232166558342
252,2004,3,6.2334066993066495
1150,2004,3,5.61284012086825
1006,2004,3,5.756906952987289
247,2004,3,6.921253728110305
66,2004,3,6.902851293931831
1191,2004,3,4.711389712998602
1356,2004,3,6.051328258008999
265,2004,3,6.8578962835364035
133,2004,3,7.115271671787426
1114,2004,3,6.0683912388893075
308,2004,3,6.104760747080946
1335,2004,3,11.331574508859958
1306,2004,3,4.944461373078514
658,2004,3,6.508702840723393
1021,2004,3,6.5383751852878085
49,2004,3,7.24795203452524
697,2004,3,6.0262337933378705
243,2004,3,7.682427626179667
580,2004,3,6.7697790674917755
426,2004,3,6.9178706783749
1104,2004,3,5.23836244887896
603,2004,3,5.887089311461809
606,2004,3,6.786235090009159
68,2004,3,8.08265305200416
963,2004,3,5.914384754876724
584,2004,3,6.274897661117527
1107,2004,3,9.33412152952486
787,2004,3,6.275173534295115
1126,2004,3,8.488440070555166
1352,2004,3,10.48572721585016
373,2004,3,5.030871687117869
100,2004,3,7.1223752208604765
255,2004,3,7.897171480114393
45,2004,3,7.762076271006621
551,2004,3,5.882086955999222
674,2004,3,4.512966826953984
929,2004,3,6.026997522286548
1202,2004,3,4.396374176197844
398,2004,3,7.851962063297547
709,2004,3,6.658962686211739
56,2004,3,8.596154785156273
318,2004,3,7.533988662678421
39,2004,3,7.215493001165202
65,2004,3,6.49480023743449
357,2004,3,7.881127927504576
589,2004,3,6.646030312661264
434,2004,3,4.745933885810677
20,2004,3,6.832297272937641
453,2004,3,6.663789249222975
266,2004,3,7.075903049543472
372,2004,3,-0.6578124999999773
1308,2004,3,7.551690673828148
1097,2004,3,6.8397603853987885
909,2004,3,6.042482955981352
1103,2004,3,5.166313534130845
15,2004,3,7.883551189613524
1117,2004,3,6.474566767376237
866,2004,3,6.074256162672907
1247,2004,3,4.523920053942462
217,2004,3,8.154970035766606
213,2004,3,6.575223236375216
1213,2004,3,4.979408130552517
1024,2004,3,5.298030919229034
704,2004,3,6.413880923246875
1151,2004,3,5.254366066284425
111,2004,3,7.451360548842762
1288,2004,3,-4.63082972443305
769,2004,3,6.729561418032227
741,2004,3,6.874688720703148
814,2004,3,7.867569473125482
142,2004,3,8.985891424542926
1300,2004,3,-4.395302212294234
1333,2004,3,11.554772949218773
1158,2004,3,4.849768902773061
8,2004,3,8.562893920052122
1178,2004,3,5.187044657378191
643,2004,3,7.343692602678536
1345,2004,3,9.0225924896565175
645,2004,3,7.226640454027989
671,2004,3,6.220586534182697
53,2004,3,6.402485908190362
662,2004,3,6.200295178380669
277,2004,3,8.057887402867124
483,2004,3,6.763239936123058
696,2004,3,5.979739651704779
442,2004,3,6.574859135574969
689,2004,3,6.486605002415471
575,2004,3,5.810220159185209
1059,2004,3,7.014507598258516
556,2004,3,6.81321183178355
716,2004,3,6.746240234375023
1195,2004,3,4.984536191484883
887,2004,3,5.898249289906425
195,2004,3,7.622122239979987
419,2004,3,7.787673022820522
548,2004,3,7.476728294189337
63,2004,3,7.469186409359326
1153,2004,3,4.572759199411869
618,2004,3,6.113620940990893
921,2004,3,4.0207739173202715
82,2004,3,9.88413360948672
1,2004,3,9.272558926470314
948,2004,3,5.9319505775737555
765,2004,3,6.632341381515864
913,2004,3,6.260640501488493
451,2004,3,6.12132804744339
511,2004,3,6.5787733783693865
1341,2004,3,9.173127511042406
17,2004,3,7.293255548012309
40,2004,3,8.418185260125176
418,2004,3,7.805839057516169
840,2004,3,3.864235054208713
6,2004,3,9.008368399948605
756,2004,3,6.287812291765618
458,2004,3,8.217538291523429
1205,2004,3,0.33016671365079886
1174,2004,3,5.9807171281902445
630,2004,3,6.658044817856579
730,2004,3,6.215788170568472
241,2004,3,8.145432190277237
495,2004,3,6.38902784631495
772,2004,3,3.754624616235619
1245,2004,3,0.3791193872628488
385,2004,3,7.032373886133628
976,2004,3,8.459224981310395
1252,2004,3,5.091730921047196
61,2004,3,8.596154785156273
387,2004,3,6.662239107713589
984,2004,3,5.397235358350437
297,2004,3,8.061555985066486
5,2004,3,8.73664085806237
1349,2004,3,9.095524901145922
663,2004,3,6.144080983674364
599,2004,3,6.505811659470911
751,2004,3,4.806318575779115
747,2004,3,5.063058334860984
307,2004,3,6.205148835785438
1361,2004,3,7.615838436048779
637,2004,3,6.096670051740327
985,2004,3,5.488033218170088
1269,2004,3,5.052626774949909
1340,2004,3,10.485407961625404
1049,2004,3,5.516847346167068
1312,2004,3,4.823177031312457
445,2004,3,6.997285699849755
1018,2004,3,5.902540713027954
1063,2004,3,5.400014494533981
882,2004,3,4.18936181126083
581,2004,3,6.840665912284202
991,2004,3,5.5127970202659196
443,2004,3,6.8252783149165595
311,2004,3,1.7313466704490534
1094,2004,3,6.65659888249582
1031,2004,3,5.050622558593773
35,2004,3,8.058322318761123
46,2004,3,7.33417950203743
246,2004,3,6.814767275032439
773,2004,3,2.82782983297349
593,2004,3,2.7204132410974657
196,2004,3,4.013536877065483
114,2004,3,6.843232384333129
826,2004,3,6.1365282354040405
221,2004,3,8.139399818243861
132,2004,3,6.837337808931584
190,2004,3,6.7699545939237975
677,2004,3,6.2364029192932495
1289,2004,3,-4.709939339287129
920,2004,3,2.9860437132281303
1183,2004,3,5.858809403864518
191,2004,3,6.642456624586393
946,2004,3,5.37029808065683
1030,2004,3,5.253357650531077
982,2004,3,6.176563976279531
476,2004,3,4.394335506015496
152,2004,3,6.901960925630131
32,2004,3,7.718804283154587
684,2004,3,6.63040334929104
587,2004,3,6.025514015141583
167,2004,3,7.110351032075899
1278,2004,3,-2.70069301377475
473,2004,3,6.31886421209164
347,2004,3,6.130929898232494
880,2004,3,2.9007919933535065
819,2004,3,4.0475357723610665
547,2004,3,7.702292263873771
514,2004,3,6.1432636011907835
408,2004,3,6.453873870392539
417,2004,3,7.975559199086861
169,2004,3,7.040132617023481
515,2004,3,6.448232007564444
489,2004,3,6.7500252676921475
383,2004,3,6.995401467589882
554,2004,3,6.732442667984268
964,2004,3,6.170875620589779
1017,2004,3,6.067635170425002
1358,2004,3,10.985371022374462
732,2004,3,6.496378802608985
420,2004,3,7.301687816375336
786,2004,3,6.397905422369483
905,2004,3,6.497891372967033
938,2004,3,7.094268207313603
512,2004,3,6.290144907337968
31,2004,3,8.39096253062833
492,2004,3,6.017493129711997
187,2004,3,6.994261397593035
279,2004,3,8.065471702674042
1330,2004,3,2.8740790818480573
1070,2004,3,9.282217109295583
1044,2004,3,5.452295942374843
1131,2004,3,5.460999366434362
1156,2004,3,5.742470872788738
562,2004,3,6.076169483960693
227,2004,3,6.8131756770704275
271,2004,3,6.622297403266006
675,2004,3,4.276659213915098
1076,2004,3,6.776951866539055
694,2004,3,6.423636128562846
264,2004,3,6.926640744880259
250,2004,3,6.514702780917971
518,2004,3,6.898129397874882
586,2004,3,6.279924173755214
1315,2004,3,4.931181461100295
291,2004,3,7.116140721178001
146,2004,3,8.046435592278502
263,2004,3,7.438733177439849
351,2004,3,7.371881103515648
334,2004,3,7.911646415749591
76,2004,3,7.840818385949953
951,2004,3,6.063621586090884
1000,2004,3,5.958277482617339
322,2004,3,6.883646322659181
1236,2004,3,4.872529590577507
1186,2004,3,0.42739506256965754
944,2004,3,6.382028395085902
687,2004,3,6.146722765841843
177,2004,3,8.285902232507459
89,2004,3,6.816774193158576
126,2004,3,8.375238528241093
248,2004,3,7.083184798056797
1074,2004,3,6.537122886288517
1238,2004,3,7.854994633430893
202,2004,3,8.290401489702631
752,2004,3,5.8894157078105085
808,2004,3,6.463400933106786
1296,2004,3,4.968814297796009
956,2004,3,9.757471427205507
865,2004,3,6.408247396680406
402,2004,3,7.036109630710252
1328,2004,3,5.471316338479993
416,2004,3,8.021674899616452
975,2004,3,9.279428805598531
1138,2004,3,5.503371545895196
254,2004,3,2.93245730249663
728,2004,3,6.296206411809287
1297,2004,3,8.588959677559686
685,2004,3,6.389700542637173
1121,2004,3,4.992666194303492
748,2004,3,3.75348374807412
145,2004,3,8.352641776617206
80,2004,3,7.041758671228103
1164,2004,3,6.508475640767272
92,2004,3,9.708868978610669
993,2004,3,10.217668325710228
491,2004,3,6.1216563050320305
1263,2004,3,4.396564076271064
166,2004,3,7.677507110912974
927,2004,3,5.4952238012559125
405,2004,3,7.022176342331442
901,2004,3,3.3366708385503605
827,2004,3,6.2930546971295565
544,2004,3,6.465479910052545
355,2004,3,7.995701611076081
967,2004,3,5.755108917404392
1244,2004,3,-0.3982296708908877
881,2004,3,4.07229957002603
801,2004,3,6.374654071062774
1187,2004,3,3.706659054619009
1067,2004,3,5.507692880840461
13,2004,3,8.170711483329846
719,2004,3,8.372379469925693
117,2004,3,7.5160235684836945
784,2004,3,6.426911166724284
846,2004,3,6.118211314051836
724,2004,3,3.7514436605667503
30,2004,3,8.622207645930361
1280,2004,3,5.014697676265597
42,2004,3,7.475250188936911
469,2004,3,6.545933175009635
972,2004,3,6.037867780069561
1166,2004,3,2.5274050109249133
1357,2004,3,8.184426765765103
1190,2004,3,3.3016545426224218
889,2004,3,6.096836976760182
570,2004,3,8.117437650496749
634,2004,3,6.450293821611324
644,2004,3,6.898323150641985
86,2004,3,7.483174009540694
161,2004,3,8.839123463618506
682,2004,3,6.537285131981228
770,2004,3,5.567005534561754
477,2004,3,7.966140976255876
1133,2004,3,5.348953700932874
623,2004,3,6.561489503221732
1154,2004,3,5.980181373107289
712,2004,3,6.270249396691532
891,2004,3,6.062000338404607
430,2004,3,5.8218497083754714
884,2004,3,6.145996308151651
1079,2004,3,6.374542921689278
973,2004,3,5.460884421850238
269,2004,3,6.327039257880139
912,2004,3,6.073255946368381
158,2004,3,8.879219569166285
876,2004,3,9.522008522608324
463,2004,3,6.667795097291288
631,2004,3,6.764085498518965
81,2004,3,7.940270331504607
1317,2004,3,-1.0339707976675678
1145,2004,3,7.7498398778634
1355,2004,3,8.080714133270542
1033,2004,3,10.031289204211577
147,2004,3,7.544578369084755
1034,2004,3,9.1835997029677
1111,2004,3,4.324741726239232
1139,2004,3,4.9793652914672775
1106,2004,3,4.711804809440748
287,2004,3,6.912077028831717
602,2004,3,5.219392010657629
377,2004,3,7.899214581786599
999,2004,3,5.544422461545245
119,2004,3,7.723498301075158
496,2004,3,6.822434346754524
1125,2004,3,9.819198196461793
1284,2004,3,4.985564218712141
782,2004,3,6.451130202990345
57,2004,3,7.255552518317184
655,2004,3,6.563145868244779
352,2004,3,2.3055147950805037
1249,2004,3,4.965120792206906
1180,2004,3,4.94359575427746
1058,2004,3,6.786780532299745
962,2004,3,5.690082543494584
1042,2004,3,6.056160049200047
567,2004,3,-0.16596433572753627
911,2004,3,6.1348350851995175
328,2004,3,6.484662696130633
1167,2004,3,0.5220810056172493
284,2004,3,6.777858592926006
1259,2004,3,-4.189085700793114
226,2004,3,7.178091650246106
141,2004,3,9.156040651664975
1360,2004,3,7.801993362876166
107,2004,3,9.564682222460052
1344,2004,3,11.545037841796898
961,2004,3,5.088483778713775
1162,2004,3,9.422708922465054
615,2004,3,6.458295600164099
521,2004,3,7.997642189033895
530,2004,3,6.8564435247617785
12,2004,3,8.812867710968728
1036,2004,3,7.0321499464425
1275,2004,3,-5.36558145674357
1267,2004,3,4.51799608471845
444,2004,3,7.065650588862643
1083,2004,3,5.326490272828524
528,2004,3,5.9733908369405295
365,2004,3,7.019125263863755
585,2004,3,6.493578961202789
165,2004,3,8.196263918266919
1172,2004,3,3.989971774928874
59,2004,3,6.393890052526224
367,2004,3,6.4566480587140065
552,2004,3,5.728668286438987
729,2004,3,6.425549245172311
186,2004,3,7.327135698375289
834,2004,3,6.5669958230309255
998,2004,3,4.913106538417283
831,2004,3,6.34146634509645
1095,2004,3,6.922597826285107
425,2004,3,6.985197850729367
954,2004,3,5.429547648058259
1028,2004,3,5.7580414166202845
715,2004,3,6.8306024008760655
294,2004,3,7.894925557671148
739,2004,3,6.264785837196584
1228,2004,3,4.438551700892595
672,2004,3,5.851044514434569
795,2004,3,3.007996055762677
37,2004,3,6.888102785798426
830,2004,3,6.369251280298477
1207,2004,3,3.000096101501036
361,2004,3,7.0850952089946
1051,2004,3,10.12116964434358
1220,2004,3,6.704844814971168
288,2004,3,6.411379308042967
163,2004,3,8.615089864918057
208,2004,3,6.984084375383569
1016,2004,3,7.35668355704489
815,2004,3,5.362837434026343
1254,2004,3,9.38786487529607
1271,2004,3,8.18274181642687
422,2004,3,6.889288566922158
112,2004,3,7.346440106436608
1092,2004,3,5.092584442140489
670,2004,3,6.897610312622918
930,2004,3,6.189018064406448
771,2004,3,4.7818920843078
1266,2004,3,3.968684432335821
313,2004,3,7.89588754988753
321,2004,3,6.8663282918618
958,2004,3,6.526541408663859
1212,2004,3,5.366838417861305
607,2004,3,6.752264258563903
806,2004,3,6.319908395430069
1060,2004,3,6.628216085569239
767,2004,3,9.617463013826336
1199,2004,3,9.52820467167975
261,2004,3,7.653516512263002
88,2004,3,6.798771079971621
257,2004,3,8.33876542362082
749,2004,3,2.9678624098773287
1293,2004,3,4.272909086416566
710,2004,3,6.537243434108662
299,2004,3,7.486949887540405
1251,2004,3,5.045041443245647
222,2004,3,8.10363177074917
77,2004,3,7.363259779561108
1339,2004,3,10.305907505817446
612,2004,3,6.025494048931688
1277,2004,3,-3.972142944323509
34,2004,3,6.569099882320654
230,2004,3,6.733007586956556
375,2004,3,7.910604018593322
1146,2004,3,5.738563564133799
828,2004,3,6.31516544755997
493,2004,3,6.286463458524962
1327,2004,3,1.2385001311288344
388,2004,3,6.157250728366443
722,2004,3,5.502640814688698
428,2004,3,6.446387334171018
101,2004,3,7.675891466937752
878,2004,3,5.628769562589592
90,2004,3,7.675018110217342
974,2004,3,10.066965781989133
10,2004,3,8.415882192323224
1324,2004,3,5.553426975085893
1304,2004,3,4.269937655668029
22,2004,3,8.610917671359406
290,2004,3,6.365996778568372
1331,2004,3,5.556665039062523
364,2004,3,7.113520515153345
1009,2004,3,5.893305926604563
533,2004,3,6.776391761877107
1062,2004,3,5.488364952430362
1301,2004,3,-5.444098423449327
1320,2004,3,5.2854989452850525
852,2004,3,6.411608311842424
702,2004,3,5.85185028145853
470,2004,3,6.282994202715044
949,2004,3,6.031585618673905
437,2004,3,8.066076213866953
596,2004,3,8.019493129994865
560,2004,3,6.290446913448486
106,2004,3,9.704227650083824
1185,2004,3,-0.00121284520626357
448,2004,3,6.438362747972843
763,2004,3,6.202435695101556
348,2004,3,6.055921879312269
1038,2004,3,6.486398783871005
943,2004,3,5.811294017272075
1135,2004,3,5.8235053128106555
1005,2004,3,5.529558247281037
1230,2004,3,5.1426075270522436
661,2004,3,6.181197462420907
933,2004,3,6.199018879873719
1137,2004,3,5.996502302708157
421,2004,3,6.887072928701891
1279,2004,3,3.3222847377293743
1198,2004,3,5.044904307131907
27,2004,3,7.013750667571766
563,2004,3,6.253799734926481
201,2004,3,8.347118404885709
314,2004,3,8.108383795399149
559,2004,3,6.168676931289828
1102,2004,3,5.131600462801016
136,2004,3,7.579126439457845
652,2004,3,5.909846159048024
907,2004,3,5.653777238157967
75,2004,3,7.943231201171898
611,2004,3,6.407890641711778
1022,2004,3,6.171196972118418
566,2004,3,6.755078924011321
293,2004,3,7.649188046737102
1260,2004,3,-3.392187964467094
829,2004,3,6.200663230956845
215,2004,3,7.512351228747466
1065,2004,3,5.544264556988388
1061,2004,3,5.930737484633832
986,2004,3,5.7839693265176075
236,2004,3,7.092407147037335
1086,2004,3,5.178778147261207
604,2004,3,6.4720652400662235
925,2004,3,6.180811040382308
1116,2004,3,6.294068558583299
557,2004,3,6.708848240079601
1362,2004,3,10.221939551031133
97,2004,3,7.192631315310088
55,2004,3,7.756194522920439
600,2004,3,5.843752807627754
1290,2004,3,-5.463364993408779
137,2004,3,5.093005304733842
861,2004,3,4.183986732329472
396,2004,3,7.972708753093758
305,2004,3,7.080961495379476
598,2004,3,7.206079358283055
467,2004,3,6.880235217233337
532,2004,3,6.810124750523386
1025,2004,3,5.516951607843576
610,2004,3,6.4169287025287804
150,2004,3,6.992208234772362
1011,2004,3,5.22227066050964
1088,2004,3,10.25341619968209
1332,2004,3,10.940087890625025
636,2004,3,6.285913794142865
906,2004,3,6.089778443130495
592,2004,3,-0.42487182617185226
1206,2004,3,3.188586686290793
455,2004,3,1.2347236818731555
499,2004,3,8.101602294593569
96,2004,3,7.514348619246496
872,2004,3,6.305517006843655
1359,2004,3,9.23734770972299
1182,2004,3,7.600876846070703
957,2004,3,8.567214875189856
245,2004,3,7.285605581348421
242,2004,3,7.881252491758443
60,2004,3,7.376739441297146
1087,2004,3,4.409143066406273
535,2004,3,6.208890422906722
1303,2004,3,4.950742325661869
978,2004,3,4.390528499407429
1295,2004,3,4.847779419204108
1348,2004,3,10.575036621093773
992,2004,3,5.183454907257664
1318,2004,3,5.203663295931222
799,2004,3,6.0594283425270605
870,2004,3,6.205653887297323
153,2004,3,7.159621170571148
203,2004,3,8.239741029594141
1120,2004,3,5.342679197087356
1313,2004,3,4.889877191994674
320,2004,3,7.148616257178738
93,2004,3,9.852305068888482
1134,2004,3,5.151506919839907
1286,2004,3,5.83971746918098
821,2004,3,5.935066069785528
78,2004,3,6.928390031644248
1338,2004,3,9.168005177030397
234,2004,3,7.504888462761412
616,2004,3,6.801243208040627
1364,2004,3,8.90182367608473
198,2004,3,8.674295307061703
11,2004,3,7.986361846972848
216,2004,3,3.770120714964997
614,2004,3,6.488912348126514
1003,2004,3,5.737656567918351
85,2004,3,7.772682734990944
932,2004,3,6.179350307760348
822,2004,3,6.416821685877569
526,2004,3,7.222507699511569
223,2004,3,7.8900215681917
54,2004,3,6.616388918981353
399,2004,3,7.705829687183276
794,2004,3,4.059416728350947
613,2004,3,6.183607288332757
1298,2004,3,4.172042459524808
1085,2004,3,5.36711119127977
1161,2004,3,4.904302717643789
343,2004,3,7.07240725239368
394,2004,3,7.622799495365289
468,2004,3,6.839549994785982
1243,2004,3,-2.5308587441519736
29,2004,3,7.379247436330407
1336,2004,3,11.821313476562525
1100,2004,3,5.845204618983751
429,2004,3,6.075962751181641
148,2004,3,7.218488077454717
669,2004,3,6.53327551903841
72,2004,3,6.636159235177668
1319,2004,3,5.402658062133191
1149,2004,3,3.2682975676012154
1353,2004,3,11.34678256083182
1073,2004,3,6.200426658747139
621,2004,3,7.517901857700107
210,2004,3,6.843842980104443
505,2004,3,6.36966222084607
700,2004,3,3.8520756339131976
232,2004,3,6.1403565394519335
1008,2004,3,5.970697156973405
7,2004,3,8.636987304687523
36,2004,3,8.235851552864327
1326,2004,3,3.516399771152692
1181,2004,3,8.622056383421974
218,2004,3,8.312464475124695
537,2004,3,6.424317184762847
362,2004,3,6.94081711199928
519,2004,3,0.2276626994422039
1128,2004,3,5.124221280813489
583,2004,3,6.361401079623355
595,2004,3,7.692818779206652
818,2004,3,2.945604974794486
1027,2004,3,5.9277251884303155
134,2004,3,7.359609344312427
1141,2004,3,5.187345476674581
857,2004,3,6.0062272887753885
573,2004,3,6.957141339483194
936,2004,3,9.676488470491254
931,2004,3,5.999348597086687
1233,2004,3,4.9970664288116495
1019,2004,3,6.311360165277307
192,2004,3,6.584827968468299
175,2004,3,7.493649069734839
851,2004,3,6.2503713644998555
935,2004,3,5.767415260573322
450,2004,3,5.915062314008258
25,2004,3,6.799469877813716
500,2004,3,8.249152720869786
622,2004,3,6.893691911158426
582,2004,3,6.617551514142152
1115,2004,3,5.7283879893655545
849,2004,3,6.3327185818873755
1142,2004,3,5.1644291806636655
983,2004,3,6.00782610111507
21,2004,3,7.554831967494352
1168,2004,3,3.3486740652450453
33,2004,3,6.60167850864146
1193,2004,3,5.707170424230158
144,2004,3,8.597772216796898
977,2004,3,5.723657707092909
122,2004,3,9.49049264439532
179,2004,3,8.837409353884503
727,2004,3,5.27756325085189
157,2004,3,7.368767852054006
1129,2004,3,3.5198019147769046
860,2004,3,3.474787884881185
304,2004,3,7.151140438128738
406,2004,3,6.8749997460846615
750,2004,3,3.7932827248206977
286,2004,3,7.191647806533579
67,2004,3,7.943980058959409
4,2004,3,8.906119088096448
1046,2004,3,5.752878085724253
143,2004,3,8.842833190554146
564,2004,3,6.816478023594928
240,2004,3,8.155859312703866
843,2004,3,6.223356060584632
1173,2004,3,5.729595868194381
459,2004,3,7.967947078236703
501,2004,3,7.902064085705349
523,2004,3,8.015498468697443
778,2004,3,6.408828042056567
835,2004,3,9.177876405870029
1258,2004,3,-5.230378453935991
1208,2004,3,4.22488105424594
1124,2004,3,4.929571062268608
867,2004,3,6.047012193067491
164,2004,3,8.317388757459362
1226,2004,3,1.314529279823155
894,2004,3,6.014315799348608
289,2004,3,6.1609842619564965
1170,2004,3,4.797617213332616
1023,2004,3,5.503843763869219
718,2004,3,8.689433067049587
625,2004,3,5.234041233044855
1048,2004,3,5.658039437586492
251,2004,3,6.258841091615344
903,2004,3,4.368365230185187
969,2004,3,6.135683019989257
178,2004,3,8.639694788912623
1179,2004,3,5.228809105204994
1350,2004,3,6.202610694892542
188,2004,3,7.079114378131735
832,2004,3,6.2309602249023275
650,2004,3,4.819432810199121
1029,2004,3,5.769138984455594
238,2004,3,8.540433830549796
811,2004,3,6.505868584004384
52,2004,3,7.158806294693133
249,2004,3,6.8650915660498955
813,2004,3,9.636596456777037
281,2004,3,7.5489718402478365
646,2004,3,6.696842600075106
838,2004,3,3.283490078129429
839,2004,3,3.016394181942305
447,2004,3,6.786225739229104
504,2004,3,6.972344617573818
553,2004,3,6.131927308974213
199,2004,3,8.649429800475827
1004,2004,3,5.37424906746859
435,2004,3,7.825673981687564
1209,2004,3,3.672941589991427
522,2004,3,8.211633138620186
139,2004,3,9.143128925470217
890,2004,3,6.24473625360326
639,2004,3,6.252802839058896
1084,2004,3,5.325918291365844
869,2004,3,6.154546775782374
276,2004,3,8.343929546241714
970,2004,3,6.019642445723567
109,2004,3,8.200329310315572
1091,2004,3,6.292206675346545
1204,2004,3,-2.8384502138275023
793,2004,3,4.8269425794145935
578,2004,3,6.45255397732584
1165,2004,3,4.893777514780409
918,2004,3,7.26413489901794
1057,2004,3,6.869916517672302
160,2004,3,8.997917950635404
540,2004,3,6.581723354391358
900,2004,3,2.5872140298220287
1302,2004,3,4.704585856301979
369,2004,3,6.373545044093345
341,2004,3,6.989265624386401
988,2004,3,6.07508666404552
228,2004,3,7.011335493999186
686,2004,3,6.2802755387674765
384,2004,3,7.0413933612526405
692,2004,3,7.288440393637853
1123,2004,3,5.219887103261283
987,2004,3,5.9494996987574105
43,2004,3,6.426461605145111
627,2004,3,5.4950804572388305
392,2004,3,7.175113874524613
184,2004,3,8.14519622518324
1055,2004,3,6.943050615780526
439,2004,3,7.839792597854483
140,2004,3,9.275063718920991
258,2004,3,8.13063782147694
409,2004,3,5.9686379026460985
393,2004,3,4.956173489752641
1309,2004,3,1.9259436893703197
1188,2004,3,4.520012550597051
1064,2004,3,5.471880473502948
942,2004,3,5.205502694993819
1108,2004,3,8.277644520016498
159,2004,3,9.024447073177663
282,2004,3,7.373086733300237
1098,2004,3,6.738651459069682
1305,2004,3,4.305578787910834
1256,2004,3,2.18270156762228
1323,2004,3,2.6437680547276012
229,2004,3,6.943942450869112
736,2004,3,6.4907319326511725
183,2004,3,8.33329813823629
1311,2004,3,5.03929943723886
1224,2004,3,-2.7545509625884845
855,2004,3,6.471929145556776
952,2004,3,6.192809768975837
1020,2004,3,6.301346981796782
531,2004,3,6.834183624841189
316,2004,3,8.01799963894488
171,2004,3,6.760894134379858
725,2004,3,3.620410412148612
792,2004,3,6.2481213943314415
180,2004,3,8.698893675530343
1272,2004,3,3.556762562150002
337,2004,3,7.937185593733275
994,2004,3,10.061336513023477
940,2004,3,3.4116519118907975
850,2004,3,6.152211294606637
764,2004,3,6.466842545057078
1089,2004,3,9.252832508592633
1367,2004,3,11.336602783203148
193,2004,3,7.056153484697182
1347,2004,3,8.715434754048262
858,2004,3,4.1324237229401515
660,2004,3,6.458045678729032
407,2004,3,6.631263434955141
1056,2004,3,6.623573582394798
91,2004,3,7.685235595703148
124,2004,3,8.892061331699765
333,2004,3,7.736222511513709
478,2004,3,8.154117103297711
1077,2004,3,6.937199688899022
1283,2004,3,4.552863525110146
24,2004,3,6.972103647817113
853,2004,3,6.186561658805228
317,2004,3,8.038794319037743
591,2004,3,6.7981113297303235
440,2004,3,7.602002833129551
657,2004,3,6.569524940051356
485,2004,3,6.46987029833321
490,2004,3,6.401029994276877
211,2004,3,6.605577018598711
679,2004,3,6.407981533216404
1321,2004,3,5.2921874238206845
923,2004,3,5.435783400685657
1264,2004,3,4.4142805277285975
714,2004,3,6.333251127181897
1012,2004,3,5.371839833418413
436,2004,3,8.02311254742116
1069,2004,3,10.249608795879348
102,2004,3,7.8268144164998255
1177,2004,3,4.875576795256988
1282,2004,3,4.03750559252175
648,2004,3,5.91632146556845
545,2004,3,8.108793914199222
1118,2004,3,6.162615869435465
298,2004,3,7.793448255720152
350,2004,3,7.237734789530238
461,2004,3,7.709448338228267
916,2004,3,6.038372956849764
220,2004,3,8.340013898561402
1216,2004,3,5.21711018431449
342,2004,3,6.904773511517342
653,2004,3,6.403838328289155
844,2004,3,6.519324649155011
885,2004,3,6.425993029913961
413,2004,3,7.266454180544976
457,2004,3,7.975142859755735
510,2004,3,6.7905626896603755
391,2004,3,6.801986756076885
740,2004,3,6.593632409253659
1081,2004,3,5.446211655850612
966,2004,3,5.43726437329076
95,2004,3,7.715176423977405
888,2004,3,6.080695191199951
155,2004,3,7.429791261852131
363,2004,3,6.983980374432683
1113,2004,3,6.386126221006542
285,2004,3,7.024210209229011
1032,2004,3,10.525491989178985
968,2004,3,5.935391709508399
1037,2004,3,6.177243870009596
181,2004,3,8.529033164646584
14,2004,3,7.821811847092269
449,2004,3,6.2061376661467165
1274,2004,3,-4.591652004519139
1281,2004,3,4.697695197480253
922,2004,3,4.413929407053513
1285,2004,3,5.046889216057225
1189,2004,3,4.340026442071073
47,2004,3,6.695133645472052
1136,2004,3,6.1808910084135515
520,2004,3,4.322879999588329
836,2004,3,7.222509961830582
1218,2004,3,10.091861683068496
1329,2004,3,4.826207266483821
1110,2004,3,4.747485666087326
597,2004,3,7.312457559059205
1026,2004,3,5.795256192944457
205,2004,3,7.932727048937608
376,2004,3,7.954164716697162
481,2004,3,7.761604884081101
950,2004,3,6.112507865657207
1054,2004,3,6.973287684494565
691,2004,3,5.823205566406273
19,2004,3,7.250008533658511
516,2004,3,6.260625600040675
926,2004,3,5.395544816766034
151,2004,3,6.830092181204831
990,2004,3,5.98652643256696
619,2004,3,7.539930834783327
479,2004,3,8.106965407404404
379,2004,3,7.549807244192773
996,2004,3,8.200541823754346
386,2004,3,6.772536701609281
527,2004,3,6.501412755757853
789,2004,3,6.593741180759872
775,2004,3,4.4171989761410515
84,2004,3,7.998776245526545
123,2004,3,9.14896631833822
1163,2004,3,8.079722281034655
723,2004,3,4.8540194150812574
278,2004,3,8.018966464742093
874,2004,3,6.017604473606434
274,2004,3,6.850258524471822
1160,2004,3,5.205133263238013
1265,2004,3,4.975801123048112
1270,2004,3,10.764031982421898
