hex_id,year,month,total_rainfall_mm
409,2001,4,80.26022343111562
393,2001,4,152.15482136586544
1309,2001,4,48.31677052191705
1188,2001,4,196.46989310961357
1064,2001,4,148.70862518863447
942,2001,4,106.97963793340084
1108,2001,4,27.790284152897204
159,2001,4,118.2693542479478
282,2001,4,87.73355421577529
1098,2001,4,155.71584372911647
1305,2001,4,153.95233643342934
1256,2001,4,50.453623338930406
1323,2001,4,47.44322352238517
229,2001,4,85.14722699426525
736,2001,4,105.89131767216207
183,2001,4,78.54597310663348
1311,2001,4,122.7116784888041
1224,2001,4,168.4489295282707
855,2001,4,110.73377140023152
952,2001,4,117.2402830221092
1020,2001,4,132.02486921663498
531,2001,4,124.91479114910511
316,2001,4,103.63595884356384
171,2001,4,87.85496511034067
725,2001,4,174.94564456529048
792,2001,4,90.15331687891256
180,2001,4,107.01624351557535
1272,2001,4,51.55260831102898
337,2001,4,99.71273139374426
994,2001,4,31.67201339806894
940,2001,4,93.80013131048416
850,2001,4,118.97660531818087
764,2001,4,110.24429747565588
1089,2001,4,23.33071880876195
1367,2001,4,60.604020953178406
193,2001,4,102.54141726414628
1347,2001,4,68.96345583999886
858,2001,4,98.07625742378652
660,2001,4,92.4283857376908
407,2001,4,87.34542341238343
1056,2001,4,112.86759682895412
91,2001,4,164.16394710540771
124,2001,4,80.96342400264635
333,2001,4,139.56674302670348
478,2001,4,105.43474830651624
1077,2001,4,150.13184054114737
1283,2001,4,137.8112369120381
24,2001,4,103.43299380589744
853,2001,4,125.53608506777496
317,2001,4,96.95493962465092
591,2001,4,104.90079133242251
440,2001,4,119.8068917711975
657,2001,4,95.47420603079811
485,2001,4,144.34580977957913
490,2001,4,87.44240737062313
211,2001,4,89.81962331813953
679,2001,4,121.42283025766724
1321,2001,4,116.35254744558308
923,2001,4,130.17872694129696
1264,2001,4,175.0651626531625
714,2001,4,114.7384674722906
1012,2001,4,135.94979899879007
436,2001,4,110.12139861411788
1069,2001,4,21.99870930189713
102,2001,4,90.25014679395832
1177,2001,4,133.27358435851974
1282,2001,4,157.17267952228673
648,2001,4,189.02772081646023
545,2001,4,112.11271871494984
1118,2001,4,145.34946752699
298,2001,4,94.94491621721065
350,2001,4,115.87092700020251
461,2001,4,123.68290629118862
916,2001,4,128.227154889465
220,2001,4,111.2881615242728
1216,2001,4,119.54446924094076
342,2001,4,82.60369932255719
653,2001,4,131.9527292716442
844,2001,4,132.0190563082459
885,2001,4,131.47408092211418
413,2001,4,120.18780737472584
457,2001,4,113.90993882701022
510,2001,4,102.19003744724006
391,2001,4,122.66246226512511
740,2001,4,109.17787664269508
1081,2001,4,137.79972583939983
966,2001,4,137.45395802468016
95,2001,4,74.55885264372708
888,2001,4,121.17754999455892
155,2001,4,90.4996826694936
363,2001,4,84.79626512103052
1113,2001,4,151.68203280937354
285,2001,4,78.99041109359254
1032,2001,4,22.7779063526194
968,2001,4,144.09045435889703
1037,2001,4,100.72189531647776
181,2001,4,90.70864422362068
14,2001,4,125.10262292838313
449,2001,4,82.25654349725889
1274,2001,4,53.73476884798213
1281,2001,4,151.18157430272288
922,2001,4,124.22501844823191
1285,2001,4,110.27094167709896
1189,2001,4,188.25892473685957
47,2001,4,81.019159434122
1136,2001,4,159.53562535491022
520,2001,4,145.58850896995028
836,2001,4,76.38377048725192
1218,2001,4,15.599061708372616
1329,2001,4,109.07768630351224
1110,2001,4,70.09934925914398
597,2001,4,145.9139805500953
1026,2001,4,145.0522035679742
205,2001,4,83.20150939952214
376,2001,4,118.77514147119244
481,2001,4,129.5704058502933
950,2001,4,126.99208598461692
1054,2001,4,62.72724309948168
691,2001,4,63.86830657720566
19,2001,4,100.38172476675555
516,2001,4,113.41770451976198
926,2001,4,170.73009620271344
151,2001,4,82.28448073126827
990,2001,4,124.87344589503648
619,2001,4,127.153497298557
479,2001,4,111.82814870376464
379,2001,4,107.00637785049466
996,2001,4,46.34795451518771
386,2001,4,91.01598821155882
527,2001,4,145.85651848610397
789,2001,4,117.37601390311566
775,2001,4,137.88877504018888
84,2001,4,72.54981597648673
123,2001,4,96.06804681165951
1163,2001,4,26.365460847969153
723,2001,4,155.9438933856695
278,2001,4,99.0164084571134
874,2001,4,131.9369642109322
274,2001,4,160.7265380207323
1160,2001,4,126.8177702269056
1265,2001,4,163.83977576841605
1270,2001,4,12.693910859525204
1159,2001,4,130.5320324432728
28,2001,4,114.00311486638836
825,2001,4,119.13845468450025
1007,2001,4,139.132838170267
1099,2001,4,142.5126811190398
701,2001,4,157.5441273447441
98,2001,4,75.88290965946977
1292,2001,4,135.40726139206595
1250,2001,4,151.74439013303686
797,2001,4,130.59161616152812
1237,2001,4,16.60541127714337
902,2001,4,121.1889521882905
26,2001,4,109.02769217023794
859,2001,4,100.34852474773548
138,2001,4,151.82761818882776
1082,2001,4,148.9692739611488
1196,2001,4,127.62956120298516
1132,2001,4,170.64072787895586
605,2001,4,119.78522152668113
699,2001,4,193.9365341218488
103,2001,4,87.65888214111328
766,2001,4,27.168483087897982
706,2001,4,104.44460904026128
883,2001,4,162.055641609647
754,2001,4,124.08262133744076
1322,2001,4,118.65357739049055
262,2001,4,83.72306361365912
693,2001,4,61.76762863888631
339,2001,4,105.31591948837615
820,2001,4,128.2697013536034
1255,2001,4,41.04781027920194
757,2001,4,99.4400315024974
482,2001,4,128.32594425669726
761,2001,4,110.23130122786124
2,2001,4,99.25369436330284
507,2001,4,149.01985899937986
1014,2001,4,36.57799149662253
1229,2001,4,218.4554934501648
465,2001,4,132.67639205149172
1050,2001,4,148.03994972985402
1240,2001,4,52.07791251447099
1184,2001,4,69.6220573006988
981,2001,4,122.07132116279352
617,2001,4,99.306056483319
486,2001,4,120.87165225337016
173,2001,4,110.060764712495
259,2001,4,95.70695871069375
340,2001,4,100.53035277763736
3,2001,4,104.86907663092856
1294,2001,4,150.37285792801222
803,2001,4,109.70183149398504
487,2001,4,117.44129720836912
149,2001,4,81.12586760627039
997,2001,4,68.63383831374024
960,2001,4,97.03228183838011
555,2001,4,117.51505498380097
315,2001,4,121.65327091675115
397,2001,4,122.44466494446569
666,2001,4,72.54449987645661
886,2001,4,149.50120969078105
513,2001,4,83.39454378204552
1235,2001,4,122.20376805040758
62,2001,4,72.47313027520137
571,2001,4,123.89127327996488
647,2001,4,147.90835114461447
401,2001,4,125.4866710371338
892,2001,4,124.30596622966377
433,2001,4,123.2837893735773
306,2001,4,82.22288792806991
1231,2001,4,161.1711996915643
1200,2001,4,24.928578708454676
768,2001,4,44.65764547935881
301,2001,4,90.59965470441176
928,2001,4,136.8358253171037
1066,2001,4,147.4736061912623
541,2001,4,122.91765403455378
680,2001,4,112.72407402493783
1140,2001,4,138.40664679577674
370,2001,4,110.9387420288608
1169,2001,4,192.22581293849268
877,2001,4,67.76928626296305
841,2001,4,122.80171164056893
1112,2001,4,154.34090131508077
44,2001,4,100.07510416937258
374,2001,4,129.6982622553035
1068,2001,4,146.42373502105298
224,2001,4,83.76875981207932
292,2001,4,168.0573630534303
400,2001,4,118.11197099646168
9,2001,4,106.3172271522392
698,2001,4,175.87314237191893
721,2001,4,131.81686989286823
651,2001,4,158.993431127149
683,2001,4,86.99804607357585
51,2001,4,75.05292879586779
601,2001,4,177.64524468036555
471,2001,4,77.97435738752527
594,2001,4,124.76842602309743
1203,2001,4,79.99408311354425
50,2001,4,88.45348585098557
959,2001,4,83.36620436822732
896,2001,4,120.37570029497148
1010,2001,4,132.1777561170782
349,2001,4,99.90425966787156
18,2001,4,105.82536649396484
1299,2001,4,46.47152348544526
642,2001,4,81.32339868870689
1365,2001,4,60.229108914948306
737,2001,4,107.20847818753664
356,2001,4,120.54576623293131
1214,2001,4,124.02137840075568
1096,2001,4,157.64660334125796
382,2001,4,95.98471714845884
690,2001,4,101.48718360745556
1253,2001,4,122.76114391190762
69,2001,4,74.97291266918182
1310,2001,4,122.198686003685
79,2001,4,75.52132406907808
359,2001,4,105.95315543910992
854,2001,4,120.77062082241753
837,2001,4,99.90784608715424
1194,2001,4,158.5932544841605
83,2001,4,131.14166868418968
549,2001,4,154.44794189465887
219,2001,4,118.10063966736762
947,2001,4,144.47422265204335
326,2001,4,76.63699121016313
1262,2001,4,194.6498404498994
497,2001,4,138.98896817899177
1354,2001,4,27.16768020134499
848,2001,4,113.71656565496744
441,2001,4,128.43920477952997
125,2001,4,78.04623322325088
446,2001,4,99.67349246285308
558,2001,4,84.2929719148371
207,2001,4,86.49433355167248
910,2001,4,129.73883423678427
538,2001,4,99.49957336949022
87,2001,4,76.20891256502898
260,2001,4,83.31492288849843
668,2001,4,95.77500264738286
673,2001,4,195.83749394158093
332,2001,4,165.27834817984532
676,2001,4,148.70186437805287
664,2001,4,124.6137099165
200,2001,4,114.92217875604511
635,2001,4,88.61621914979946
381,2001,4,109.63232996273742
41,2001,4,78.55011303444542
410,2001,4,96.72608806681684
731,2001,4,114.1836048099621
64,2001,4,74.48049420952748
389,2001,4,90.33602023047558
1239,2001,4,41.76347809053448
785,2001,4,117.31290025980674
708,2001,4,88.33475707067926
807,2001,4,119.8225126209934
156,2001,4,83.58457430173829
649,2001,4,189.87938213151563
941,2001,4,107.5561175100059
335,2001,4,118.1356830551764
1225,2001,4,203.3459350833572
579,2001,4,128.65253249379845
688,2001,4,123.97829818643764
268,2001,4,84.67162076705073
720,2001,4,116.89372933049845
38,2001,4,104.20154439393256
472,2001,4,82.05399295864368
705,2001,4,118.84375608054178
1314,2001,4,116.22459075042822
681,2001,4,99.71195354208902
302,2001,4,80.76516955121657
1175,2001,4,148.81804918364236
283,2001,4,84.98348570514054
1232,2001,4,174.2358200342839
423,2001,4,104.32063082130142
474,2001,4,120.22548710536022
113,2001,4,76.76565985316152
1215,2001,4,121.27330040267452
791,2001,4,61.05882802626718
955,2001,4,124.61332780794508
781,2001,4,104.24342863476676
1337,2001,4,47.26710647585773
856,2001,4,55.89839535198222
989,2001,4,129.79549297630115
366,2001,4,84.42403947180914
915,2001,4,141.6514329066083
403,2001,4,94.95089489369414
525,2001,4,141.8836378764564
432,2001,4,123.43521141916068
760,2001,4,111.0243726101565
745,2001,4,118.757664086628
654,2001,4,118.43484703409972
779,2001,4,124.55643722146635
131,2001,4,77.71374967628664
629,2001,4,126.87263778277104
695,2001,4,132.22496543949117
1101,2001,4,140.13327483628265
659,2001,4,87.67636302235667
755,2001,4,118.517173101795
73,2001,4,82.40355069430888
776,2001,4,133.77483755734215
135,2001,4,96.0453880030623
330,2001,4,107.78366774320602
1053,2001,4,39.73106219523668
170,2001,4,83.15468603193814
506,2001,4,148.79824564734486
543,2001,4,131.42941003961064
110,2001,4,76.78007489840877
534,2001,4,85.67140061018736
1040,2001,4,143.13994481269646
1221,2001,4,43.586436303120074
456,2001,4,146.43691826385125
395,2001,4,118.6048667921478
937,2001,4,51.63167029941289
329,2001,4,101.27999354113564
237,2001,4,134.9302439391312
189,2001,4,84.55054419400793
590,2001,4,112.07650425298831
464,2001,4,138.70827698254675
1155,2001,4,163.73751317124368
798,2001,4,126.35024363903776
1268,2001,4,108.49230087779436
253,2001,4,90.66475196298772
1075,2001,4,122.3881279010454
1039,2001,4,128.0742837805087
1307,2001,4,114.40173831934116
711,2001,4,99.22773991187678
1210,2001,4,191.28734234536375
924,2001,4,133.0388703880422
980,2001,4,91.63617869036143
823,2001,4,131.54808613376997
1090,2001,4,32.13172514964743
1325,2001,4,108.60224970751418
272,2001,4,84.25900212556898
390,2001,4,107.20337370853773
726,2001,4,159.10558356893296
804,2001,4,104.09382131330196
1072,2001,4,54.95083288516974
104,2001,4,155.47245029444025
105,2001,4,137.49599665766496
917,2001,4,51.221564547236994
1351,2001,4,81.14752568794334
300,2001,4,91.224583310106
536,2001,4,82.1958674193742
953,2001,4,138.19441878596828
904,2001,4,150.37147263232706
1246,2001,4,174.7937229346663
864,2001,4,126.81872367537584
239,2001,4,121.98158684694312
812,2001,4,113.05938107989654
116,2001,4,94.2045330814269
404,2001,4,97.0391864219209
641,2001,4,93.7804242375244
438,2001,4,128.00705667609293
638,2001,4,120.26411713507608
1257,2001,4,49.77377481018936
484,2001,4,143.880966679039
572,2001,4,150.4650324519624
380,2001,4,115.76002063020246
1342,2001,4,64.76007548004276
1109,2001,4,42.91807133438134
703,2001,4,125.00824829930676
753,2001,4,127.26786037501525
800,2001,4,133.49064269521864
817,2001,4,117.98608630587528
275,2001,4,134.10761293645265
280,2001,4,85.0268785816606
309,2001,4,95.63641622679484
863,2001,4,137.18642561271508
174,2001,4,95.05223448821104
517,2001,4,128.10549307089457
462,2001,4,127.36137995282878
509,2001,4,115.46520035228777
371,2001,4,116.34512202317582
620,2001,4,122.65111694904338
707,2001,4,98.59211035753016
574,2001,4,168.12546471589638
176,2001,4,190.88318858107192
897,2001,4,59.425501858558995
1366,2001,4,66.67843389636671
16,2001,4,106.94129591920644
879,2001,4,93.34123790248532
1001,2001,4,138.6497379953903
185,2001,4,80.27884682794794
802,2001,4,124.1140603523828
324,2001,4,85.78258346624986
1211,2001,4,156.13576047323522
162,2001,4,80.84638516583324
331,2001,4,144.3694680929184
875,2001,4,120.2219873435816
121,2001,4,120.86332462351425
1219,2001,4,22.668498896905152
431,2001,4,103.59224001284814
759,2001,4,99.56399634610788
788,2001,4,109.09329075232846
539,2001,4,118.67475524148496
1148,2001,4,129.74177609350107
529,2001,4,152.35412258670834
452,2001,4,107.08256837924924
475,2001,4,124.36567208381796
588,2001,4,121.26057625952224
1130,2001,4,154.24800934827863
845,2001,4,138.65674341773533
1093,2001,4,123.81079744780334
805,2001,4,94.3369658553723
678,2001,4,122.57452813983342
561,2001,4,95.00602325768808
632,2001,4,97.95967103983232
862,2001,4,140.30265858505115
336,2001,4,109.24208778884896
130,2001,4,77.6548625875253
368,2001,4,82.70386428467322
204,2001,4,82.19697727814686
74,2001,4,149.19621535142528
154,2001,4,106.29835100766012
717,2001,4,48.722902170802534
995,2001,4,38.346796075082594
411,2001,4,117.35067935436298
346,2001,4,78.22691391942148
1217,2001,4,121.19646454760594
1223,2001,4,92.42745866943945
576,2001,4,174.52631602594167
608,2001,4,90.1670066619681
256,2001,4,125.6687986724651
206,2001,4,82.24655652705187
656,2001,4,101.93835953239233
546,2001,4,106.00201647495146
48,2001,4,88.94772129240319
569,2001,4,128.11115050963102
971,2001,4,119.85263235286637
182,2001,4,78.61028835559233
738,2001,4,118.27728688123328
899,2001,4,86.11958406963437
480,2001,4,133.81873100255518
1152,2001,4,213.82867554143328
1346,2001,4,82.11693564805111
873,2001,4,126.22239805888496
1287,2001,4,55.21447074740121
323,2001,4,79.74779074389626
338,2001,4,101.14689738604258
378,2001,4,103.86344452586434
945,2001,4,135.50307544525148
524,2001,4,138.90207301192774
209,2001,4,82.78325078936781
197,2001,4,166.69383330430043
424,2001,4,102.67776771047778
466,2001,4,113.3597094598616
508,2001,4,125.31897576301714
1002,2001,4,122.94944897882712
1041,2001,4,134.60643564810908
1078,2001,4,147.0715651051913
94,2001,4,69.4613829255104
414,2001,4,148.9822191922309
893,2001,4,122.04991360021486
454,2001,4,121.3435992855665
1222,2001,4,58.844184670146774
494,2001,4,100.5490351169227
979,2001,4,95.56008833214952
1248,2001,4,156.93424332085183
633,2001,4,89.34502440023567
780,2001,4,117.96631800889428
99,2001,4,79.0112872649301
1080,2001,4,135.07985586535474
172,2001,4,100.47231687205404
303,2001,4,75.2608002810635
325,2001,4,82.00792314742992
460,2001,4,130.39492558000177
23,2001,4,83.20820589962406
267,2001,4,83.52149860913535
273,2001,4,169.66795860573376
353,2001,4,153.9048460503183
71,2001,4,74.57643642165392
1291,2001,4,200.44395327568057
733,2001,4,97.1256301179566
235,2001,4,185.99329010429037
233,2001,4,99.7790659418192
667,2001,4,66.56915667636817
1147,2001,4,74.25269728011466
344,2001,4,85.30367439978278
810,2001,4,113.1242773955188
824,2001,4,131.64196464522885
310,2001,4,98.41207052058655
412,2001,4,124.1165615209016
120,2001,5,57.8599648735852
319,2001,5,35.55321723356806
565,2001,5,48.13821383969075
577,2001,5,91.44456191327744
626,2001,5,122.50571483455276
1144,2001,5,102.1151521745771
1105,2001,5,26.36824887426687
1045,2001,5,80.84359794982127
796,2001,5,150.06104073107014
1227,2001,5,113.41615796958608
640,2001,5,61.697858444813754
847,2001,5,114.22761067392234
1276,2001,5,87.50368562769573
358,2001,5,48.21491650852119
1119,2001,5,108.44564081596717
1171,2001,5,143.28874725292098
742,2001,5,20.268370376090605
1157,2001,5,92.07428450898372
1013,2001,5,58.62162453953742
415,2001,5,60.19006571017482
1122,2001,5,34.68246231137806
762,2001,5,50.176751115865066
58,2001,5,57.86685406387155
908,2001,5,117.32949117060532
774,2001,5,152.258159259864
1363,2001,5,36.08879097614681
735,2001,5,48.27117366939677
214,2001,5,48.44356305378525
354,2001,5,59.836692725529986
1343,2001,5,31.67264888589354
609,2001,5,38.92942044978183
118,2001,5,28.10761417749604
868,2001,5,103.05605428125952
743,2001,5,27.42898987205694
488,2001,5,57.76724907662159
665,2001,5,51.319808464579175
1197,2001,5,31.647513567629566
168,2001,5,55.916089763500786
345,2001,5,50.53708137271696
1273,2001,5,181.7379548992591
1052,2001,5,81.26991489995335
624,2001,5,141.52947380671438
777,2001,5,103.12292957487269
550,2001,5,93.0434231680022
1201,2001,5,159.97914984181904
270,2001,5,78.55464441013406
327,2001,5,45.219339760674565
919,2001,5,137.2564868733657
898,2001,5,109.32860539001
790,2001,5,35.43854504823685
965,2001,5,106.73055243389472
1047,2001,5,36.304038505182376
1143,2001,5,27.687323637508047
871,2001,5,47.33756023582544
1242,2001,5,108.2017853576574
1234,2001,5,34.98431954319423
225,2001,5,58.93632742953812
127,2001,5,45.02985678417659
1043,2001,5,119.8076626947413
734,2001,5,47.14446461365384
758,2001,5,50.89028322745277
244,2001,5,50.51022632494457
1192,2001,5,94.75100151477184
498,2001,5,96.9675280834154
1015,2001,5,79.94178759044408
816,2001,5,96.77833450052503
568,2001,5,103.03726312921708
542,2001,5,44.05752569437027
934,2001,5,48.46283532095954
1176,2001,5,71.67057025508052
746,2001,5,92.5292082743365
939,2001,5,153.06459550506997
1334,2001,5,32.79004323597986
1316,2001,5,149.64709753381413
231,2001,5,58.84215625219109
833,2001,5,51.18338835990335
360,2001,5,34.68252288105362
503,2001,5,85.24122085256504
212,2001,5,73.05105211550334
628,2001,5,98.30233405838358
295,2001,5,57.38768340656666
1241,2001,5,141.18968306181068
296,2001,5,50.66441370854607
1127,2001,5,137.81518138738613
115,2001,5,63.75609150235208
129,2001,5,51.770459469180025
842,2001,5,125.33806417132205
1071,2001,5,101.96507117304368
427,2001,5,51.47440102159432
502,2001,5,81.83033348313022
128,2001,5,56.266026868934254
1261,2001,5,123.04234532192966
713,2001,5,58.325472982470345
312,2001,5,109.2240625450908
744,2001,5,67.2163989647599
70,2001,5,56.774591078435805
1035,2001,5,88.95272102603099
809,2001,5,51.86742155030858
895,2001,5,51.463142462542656
194,2001,5,37.40372943349407
914,2001,5,51.121076854975705
783,2001,5,51.30256958713672
252,2001,5,76.71545134405311
1150,2001,5,157.1732363451499
1006,2001,5,77.37486455521774
247,2001,5,49.59436352708634
66,2001,5,48.48329105912759
1191,2001,5,117.46227459560858
1356,2001,5,82.73976813589424
265,2001,5,51.08333120324449
133,2001,5,69.69815054534153
1114,2001,5,132.5250320435166
308,2001,5,56.774564677317066
1335,2001,5,21.142779855482704
1306,2001,5,41.40294026744318
658,2001,5,40.6956745908214
1021,2001,5,129.4047013721387
49,2001,5,46.77490719422561
697,2001,5,113.65775857608824
243,2001,5,36.64141796971871
580,2001,5,73.55285303232128
426,2001,5,45.24319709393781
1104,2001,5,28.134715729463196
603,2001,5,87.25235262742746
606,2001,5,83.47444575885078
68,2001,5,53.33620888306961
963,2001,5,129.1986280863717
584,2001,5,41.82014653766214
1107,2001,5,85.49607898366098
787,2001,5,52.52431040818772
1126,2001,5,106.40903942630888
1352,2001,5,40.45512539794762
373,2001,5,114.07763632435204
100,2001,5,63.49633434629956
255,2001,5,76.94692254921874
45,2001,5,36.92782285955548
551,2001,5,89.45331934261664
674,2001,5,132.46873391956646
929,2001,5,80.52578700909879
1202,2001,5,177.19111022708353
398,2001,5,60.12308616849819
709,2001,5,45.719409850328155
56,2001,5,53.39064449071884
318,2001,5,35.10554491684529
39,2001,5,47.96033098781433
65,2001,5,56.57479586120424
357,2001,5,55.18761564741394
589,2001,5,54.80148186961093
434,2001,5,105.42047403121236
20,2001,5,63.58737132482907
453,2001,5,57.77396641952803
266,2001,5,45.30341262458084
372,2001,5,129.4223666191101
1308,2001,5,100.53040087223052
1097,2001,5,83.68332527468421
909,2001,5,97.050261961996
1103,2001,5,40.554564885814
15,2001,5,46.06251131470248
1117,2001,5,84.80504991078364
866,2001,5,99.3564303262748
1247,2001,5,119.5344923005959
217,2001,5,65.96873825435122
213,2001,5,69.71630518549196
1213,2001,5,61.47129380118216
1024,2001,5,124.42985062414104
704,2001,5,91.77961819493063
1151,2001,5,151.62647233478208
111,2001,5,52.778425075977445
1288,2001,5,143.02159164589037
769,2001,5,79.92421783346985
741,2001,5,64.62141871452332
814,2001,5,65.76036929539276
142,2001,5,29.747780074487455
1300,2001,5,131.74544306484364
1333,2001,5,19.512321799993515
1158,2001,5,59.552973563597426
8,2001,5,40.13091396915548
1178,2001,5,32.24487049428382
643,2001,5,64.21528049182095
1345,2001,5,66.49792055021092
645,2001,5,82.4336273254591
671,2001,5,121.38240844848106
53,2001,5,56.30338784127869
662,2001,5,51.249460760543734
277,2001,5,64.93756440975598
483,2001,5,73.04339890184576
696,2001,5,109.49140097149582
442,2001,5,57.00910913114924
689,2001,5,65.81347358717578
575,2001,5,98.3388307365748
1059,2001,5,103.19342046637666
556,2001,5,72.3218040894677
716,2001,5,45.37947475910187
1195,2001,5,56.21134902158347
887,2001,5,110.16558792850336
195,2001,5,29.523931980458723
419,2001,5,62.68239027894363
548,2001,5,89.94787321175613
63,2001,5,55.824584969788376
1153,2001,5,131.79173016187465
618,2001,5,89.86725386245477
921,2001,5,131.51506195159772
82,2001,5,69.36369954442708
1,2001,5,28.40792813571679
948,2001,5,92.55919711378029
765,2001,5,64.22075208470176
913,2001,5,46.91351200713488
451,2001,5,46.81672340322656
511,2001,5,57.960600035178906
1341,2001,5,56.971167770183584
17,2001,5,54.60341598596223
40,2001,5,31.457048453208788
418,2001,5,57.98055796355817
840,2001,5,133.48819052002406
6,2001,5,30.370231320567264
756,2001,5,108.40057135106348
458,2001,5,49.8237138826697
1205,2001,5,137.08031893605315
1174,2001,5,105.75296334976338
630,2001,5,85.08357643277465
730,2001,5,104.60159576513068
241,2001,5,39.63655942545888
495,2001,5,60.78650497172801
772,2001,5,105.66207931859132
1245,2001,5,140.2642521829497
385,2001,5,45.535981593509874
976,2001,5,88.25012115771361
1252,2001,5,32.04020964658221
61,2001,5,53.39064449071884
387,2001,5,50.090430378641344
984,2001,5,116.578603106414
297,2001,5,44.3070276367104
5,2001,5,36.10955468095908
1349,2001,5,70.05081489932789
663,2001,5,61.622583834284654
599,2001,5,122.16274361070306
751,2001,5,146.9587080729588
747,2001,5,109.94583342804285
307,2001,5,47.25001153868891
1361,2001,5,68.91903305346871
637,2001,5,48.2604307290556
985,2001,5,119.3212709373303
1269,2001,5,28.95257904216565
1340,2001,5,50.71781732268699
1049,2001,5,30.67446669880469
1312,2001,5,77.03278163376486
445,2001,5,54.66223195726919
1018,2001,5,110.28537262483478
1063,2001,5,97.47943868974208
882,2001,5,149.98860110877766
581,2001,5,79.58691454163494
991,2001,5,35.56812630604998
443,2001,5,47.46898133126051
311,2001,5,136.5701430959756
1094,2001,5,128.417286543109
1031,2001,5,31.91556036472321
35,2001,5,38.20955293210169
46,2001,5,54.80973492813459
246,2001,5,58.183063256160544
773,2001,5,144.33358957889422
593,2001,5,128.34105445113235
196,2001,5,96.49404683573472
114,2001,5,53.27716843451672
826,2001,5,101.8986228413676
221,2001,5,40.82226526726384
132,2001,5,59.25253165434892
190,2001,5,53.29336493801518
677,2001,5,99.50744699847012
1289,2001,5,142.0883937711132
920,2001,5,154.8038899393475
1183,2001,5,154.1625309069773
191,2001,5,63.67064668428898
946,2001,5,118.0968766900736
1030,2001,5,32.791193205282525
982,2001,5,131.0078765140348
476,2001,5,107.66298774465686
152,2001,5,65.69633295047069
32,2001,5,51.174352637713675
684,2001,5,44.83293040101846
587,2001,5,51.32828350014337
167,2001,5,56.40251215232625
1278,2001,5,108.2066132051051
473,2001,5,45.74641442989226
347,2001,5,41.58327333378589
880,2001,5,143.8376148567099
819,2001,5,136.50817284417957
547,2001,5,77.66560177353414
514,2001,5,35.84311860220448
408,2001,5,46.609466075350014
417,2001,5,54.64894269115472
169,2001,5,45.042648781205465
515,2001,5,42.824129790969224
489,2001,5,55.049212861665815
383,2001,5,53.22601866812977
554,2001,5,71.51783079008234
964,2001,5,110.23583767283117
1017,2001,5,109.81751079417025
1358,2001,5,40.14977383548355
732,2001,5,82.55724304357815
420,2001,5,58.03971856702803
786,2001,5,49.323392580696904
905,2001,5,113.39486300347532
938,2001,5,103.504002092357
512,2001,5,54.81383549492755
31,2001,5,56.47110459120304
492,2001,5,41.27311714653586
187,2001,5,59.264107625817395
279,2001,5,40.91966590965416
1330,2001,5,171.64883155297227
1070,2001,5,87.34200888044504
1044,2001,5,107.14890795236596
1131,2001,5,157.71770708693404
1156,2001,5,109.3731465684367
562,2001,5,43.87895473151871
227,2001,5,55.802599473868405
271,2001,5,63.276313262143056
675,2001,5,134.45084646819632
1076,2001,5,96.2270696185002
694,2001,5,77.34049647102974
264,2001,5,59.520347556697274
250,2001,5,52.93341592257325
518,2001,5,53.61300996659028
586,2001,5,42.46664882324841
1315,2001,5,45.34921101466424
291,2001,5,51.872996321091065
146,2001,5,46.50217775902371
263,2001,5,53.51512231300857
351,2001,5,36.51883825659752
334,2001,5,52.87471347415765
76,2001,5,51.18850260783939
951,2001,5,31.961944031098284
1000,2001,5,117.22754412256069
322,2001,5,50.52579194803094
1236,2001,5,30.81132180842933
1186,2001,5,166.23116815251043
944,2001,5,116.25282333370625
687,2001,5,54.231907702438825
177,2001,5,60.77112481119928
89,2001,5,58.29884364968861
126,2001,5,39.9196446522852
248,2001,5,49.669359170627615
1074,2001,5,124.00525431047794
1238,2001,5,132.26640385970373
202,2001,5,36.5861964741409
752,2001,5,113.1729848956309
808,2001,5,50.90254770928048
1296,2001,5,31.736975695259105
956,2001,5,58.44200307454701
865,2001,5,93.48416036292218
402,2001,5,38.68442852311168
1328,2001,5,36.19297697633484
416,2001,5,53.99165379724129
975,2001,5,69.803329067142
1138,2001,5,102.38130173650173
254,2001,5,127.64792719430092
728,2001,5,98.55237241943937
1297,2001,5,106.00773814098092
685,2001,5,43.567581907782326
1121,2001,5,51.59958110498338
748,2001,5,131.7753584975806
145,2001,5,42.78258517988501
80,2001,5,49.389810776253654
1164,2001,5,148.51121019521923
92,2001,5,66.27869669991102
993,2001,5,43.336941992191605
491,2001,5,52.94168199562854
1263,2001,5,92.73438271406027
166,2001,5,52.18438626572597
927,2001,5,119.48265952526611
405,2001,5,46.402475654915314
901,2001,5,145.8533783992819
827,2001,5,74.98647213525389
544,2001,5,90.01577542024255
355,2001,5,41.22180512790015
967,2001,5,106.40856723968588
1244,2001,5,136.2730382326877
881,2001,5,134.9218695018591
801,2001,5,99.1819266405572
1187,2001,5,165.17267028656104
1067,2001,5,32.21020202406887
13,2001,5,43.006400104131835
719,2001,5,41.2017874796407
117,2001,5,34.8758777964927
784,2001,5,48.24186467640377
846,2001,5,110.29950396477284
724,2001,5,152.28490438610788
30,2001,5,31.70520902050872
1280,2001,5,103.24216459710544
42,2001,5,54.982990916002144
469,2001,5,56.432235912243534
972,2001,5,38.393088410486165
1166,2001,5,158.33710362554623
