hex_id,year,month,total_rainfall_mm
195,2018,2,60.48833181664076
419,2018,2,64.84906601788103
548,2018,2,69.4265766684929
63,2018,2,51.88749819240223
1153,2018,2,96.63698974461748
618,2018,2,123.2906330581944
921,2018,2,53.492743905802705
82,2018,2,217.6038811457655
1,2018,2,91.55686565455882
948,2018,2,65.70454149492423
765,2018,2,31.22418064964705
913,2018,2,53.77385210842253
451,2018,2,50.31803387013887
511,2018,2,63.464303182962105
1341,2018,2,138.38972348319425
17,2018,2,67.0669246780942
40,2018,2,83.17919659751541
418,2018,2,67.63974732727655
840,2018,2,54.808302315595235
6,2018,2,91.78492313702084
756,2018,2,65.1324696665423
458,2018,2,74.66349604801027
1205,2018,2,98.41647086926706
1174,2018,2,69.5662376095864
630,2018,2,66.41745198860687
730,2018,2,66.95207967229108
241,2018,2,66.47485983427664
495,2018,2,45.619860769842035
772,2018,2,72.70935110741212
1245,2018,2,98.79062574998645
385,2018,2,65.49363037237374
976,2018,2,56.05144004947991
1252,2018,2,35.705974389153205
61,2018,2,64.98472392559052
387,2018,2,53.203241840776165
984,2018,2,54.44352422599201
297,2018,2,65.47242647383452
5,2018,2,95.40226083976236
1349,2018,2,149.63807346154542
663,2018,2,40.24665238320612
599,2018,2,98.94994140392258
751,2018,2,83.46618725154366
747,2018,2,78.90672764446333
307,2018,2,46.264204772022254
1361,2018,2,191.38295835928537
637,2018,2,47.754019563502666
985,2018,2,64.81372376884119
1269,2018,2,32.46565163131828
1340,2018,2,124.71511464224145
1049,2018,2,40.30612128905141
1312,2018,2,54.089577638795134
445,2018,2,71.86726142045696
1018,2018,2,56.3947250335595
1063,2018,2,61.99498649640381
882,2018,2,65.72229238546427
581,2018,2,66.34331188608306
991,2018,2,47.089645943489494
443,2018,2,83.80934605875925
311,2018,2,173.674664094109
1094,2018,2,65.61676445633476
1031,2018,2,41.48616641759872
35,2018,2,95.67470488065317
46,2018,2,51.463426364757055
246,2018,2,61.819724606292624
773,2018,2,72.28483144990943
593,2018,2,139.8429450966102
196,2018,2,204.4828041414871
114,2018,2,48.53602433741936
826,2018,2,65.49058993162564
221,2018,2,64.19938288953081
132,2018,2,47.62051136950083
190,2018,2,48.831433306053974
677,2018,2,80.10738269914144
1289,2018,2,76.61242996353262
920,2018,2,59.38240378599871
1183,2018,2,61.05593719955913
191,2018,2,50.43463284705438
946,2018,2,64.15353437860125
1030,2018,2,42.31543039335459
982,2018,2,61.38035662022297
476,2018,2,180.75790537028172
152,2018,2,49.122164098932906
32,2018,2,55.832091722409245
684,2018,2,65.53610318180253
587,2018,2,49.37103943738031
167,2018,2,59.4666640746846
1278,2018,2,105.67053533413494
473,2018,2,49.75728474212694
347,2018,2,47.656266885719674
880,2018,2,59.69459189189204
819,2018,2,60.73471223697494
547,2018,2,73.59865016450352
514,2018,2,59.48647917711834
408,2018,2,51.71516285484954
417,2018,2,71.25366619700036
169,2018,2,51.6465256647091
515,2018,2,53.62660420207822
489,2018,2,63.74893156122743
383,2018,2,67.04675376546345
554,2018,2,76.33437310508705
964,2018,2,56.35227231770833
1017,2018,2,47.05872178389079
1358,2018,2,160.21665252238586
732,2018,2,64.9626070224104
420,2018,2,69.15861162758938
786,2018,2,47.711935450924045
905,2018,2,61.225129964403074
938,2018,2,67.23374989979797
512,2018,2,63.8425374201112
31,2018,2,64.51336690996604
492,2018,2,57.57357567413701
187,2018,2,58.3684445567687
279,2018,2,66.55130715544892
1330,2018,2,103.81395352319988
1070,2018,2,46.55253709307385
1044,2018,2,61.226801150968896
1131,2018,2,84.55734371355236
1156,2018,2,60.89336158561299
562,2018,2,52.734053372874705
227,2018,2,59.192787039456455
271,2018,2,44.054948844603885
675,2018,2,98.24587061917973
1076,2018,2,67.81105605072996
694,2018,2,109.11712934050044
264,2018,2,59.34950980320161
250,2018,2,46.82735778469597
518,2018,2,58.065997135657994
586,2018,2,58.493507029571624
1315,2018,2,33.270306658916404
291,2018,2,41.95764238784986
146,2018,2,62.89082548713882
263,2018,2,59.16513620767832
351,2018,2,68.43516230583191
334,2018,2,80.49368510917493
76,2018,2,55.98806450593233
951,2018,2,54.57302635299099
1000,2018,2,54.50031939060186
322,2018,2,61.51740909704435
1236,2018,2,28.050216283665083
1186,2018,2,94.69353341382168
944,2018,2,61.64756376681418
687,2018,2,41.8549378727424
177,2018,2,158.32419705579173
89,2018,2,48.85867940730317
126,2018,2,71.20250913064667
248,2018,2,51.90965532769779
1074,2018,2,62.23321999301018
1238,2018,2,92.56471382118868
202,2018,2,65.34922601866397
752,2018,2,77.22764952393817
808,2018,2,52.72448216917802
1296,2018,2,32.464986462312886
956,2018,2,63.66642422302553
865,2018,2,63.53921408854069
402,2018,2,75.57221104672507
1328,2018,2,36.51461410024355
416,2018,2,80.75101764040089
975,2018,2,56.24269239228127
1138,2018,2,55.770883636933945
254,2018,2,195.5279385286916
728,2018,2,73.53839531341205
1297,2018,2,102.40781652732986
685,2018,2,56.46259378228294
1121,2018,2,55.15854563563448
748,2018,2,81.64247914357226
145,2018,2,63.18532564768335
80,2018,2,49.627208549074965
1164,2018,2,63.78139346039214
92,2018,2,195.52314387255996
993,2018,2,66.49074954662113
491,2018,2,61.60605823123524
1263,2018,2,77.04095024403969
166,2018,2,58.3148796635692
927,2018,2,70.77906162554258
405,2018,2,69.74734436233084
901,2018,2,55.20115768069891
827,2018,2,61.965932333329405
544,2018,2,160.3286289594222
355,2018,2,70.33756730459116
967,2018,2,67.76973087929721
1244,2018,2,103.71697092933051
881,2018,2,52.0806633201019
801,2018,2,65.7765590238342
1187,2018,2,108.25028026295314
1067,2018,2,39.12132253820434
13,2018,2,72.72365094108059
719,2018,2,91.23893009724844
117,2018,2,51.59087736927778
784,2018,2,62.38458895260145
846,2018,2,65.784532304214
724,2018,2,93.84916165940142
30,2018,2,84.85868728025572
1280,2018,2,73.4792270428226
42,2018,2,54.2233016711243
469,2018,2,61.98135698927383
972,2018,2,49.23251202676997
1166,2018,2,63.3524647222856
1357,2018,2,185.2904159822138
1190,2018,2,105.1455446091624
889,2018,2,61.302606984277595
570,2018,2,91.4035268413789
634,2018,2,69.31312716230664
644,2018,2,118.715785419799
86,2018,2,50.852899112044355
161,2018,2,72.57451424149708
682,2018,2,68.85616420374778
770,2018,2,82.0109828045353
477,2018,2,159.80471762850357
1133,2018,2,93.71973787859498
623,2018,2,95.442364648842
1154,2018,2,76.76478244507834
712,2018,2,43.51790953652525
891,2018,2,58.70392766830353
430,2018,2,51.18630239748694
884,2018,2,69.49812002675556
1079,2018,2,54.608959219345486
973,2018,2,48.61248586800944
269,2018,2,46.4964118791268
912,2018,2,56.59666077003765
158,2018,2,140.74628834385302
876,2018,2,101.80835870519088
463,2018,2,83.05058111693886
631,2018,2,68.27677832100665
81,2018,2,79.63203520559853
1317,2018,2,89.5258419183722
1145,2018,2,60.438351624601886
1355,2018,2,152.97867696290476
1033,2018,2,47.208983123300946
147,2018,2,58.99718736584663
1034,2018,2,39.94960009500581
1111,2018,2,61.97062555680626
1139,2018,2,56.297518282652575
1106,2018,2,33.686063936704386
287,2018,2,49.796729252131534
602,2018,2,105.99329458749928
377,2018,2,69.04810655250786
999,2018,2,55.01558369076077
119,2018,2,200.82279883668733
496,2018,2,50.3599770849042
1125,2018,2,82.57821812979095
1284,2018,2,35.79197885242692
782,2018,2,63.040350761363214
57,2018,2,51.78998383582374
655,2018,2,66.96297545891963
352,2018,2,167.76257551901165
1249,2018,2,74.26982225531849
1180,2018,2,27.84516389523431
1058,2018,2,65.89024124244844
962,2018,2,55.03984382466131
1042,2018,2,47.14617144477173
567,2018,2,141.21765369687856
911,2018,2,57.88685029126355
328,2018,2,45.931205827068794
1167,2018,2,79.3232818356078
284,2018,2,61.03125334411958
1259,2018,2,80.18299535401637
226,2018,2,58.01192052930256
141,2018,2,79.73824220466827
1360,2018,2,149.58205272295953
107,2018,2,92.65318105179016
1344,2018,2,112.34460771083832
961,2018,2,52.18906010148757
1162,2018,2,92.23524793071294
615,2018,2,38.3823646163749
521,2018,2,156.11123872273674
530,2018,2,84.74358737989631
12,2018,2,94.67482919588626
1036,2018,2,42.40706891635805
1275,2018,2,70.80378591324883
1267,2018,2,57.91677011578668
444,2018,2,73.28493672996063
1083,2018,2,62.02606862773847
528,2018,2,96.1754047534786
365,2018,2,60.038464982136055
585,2018,2,64.84338165336627
165,2018,2,59.2226331383602
1172,2018,2,102.67041194336984
59,2018,2,47.65762150084088
367,2018,2,48.68021199004437
552,2018,2,100.40812686237771
729,2018,2,67.9715859244724
186,2018,2,58.10388039228059
834,2018,2,31.13868823487313
998,2018,2,56.535086677060754
831,2018,2,50.88749168988515
1095,2018,2,64.8432318197434
425,2018,2,72.77234997047927
954,2018,2,49.66507941450965
1028,2018,2,47.56976630502616
715,2018,2,31.241800380271677
294,2018,2,79.73776312657864
739,2018,2,33.838809278833295
1228,2018,2,80.79150431808
672,2018,2,93.68152591127308
795,2018,2,66.58588425729444
37,2018,2,48.92580327455716
830,2018,2,56.770234521919626
1207,2018,2,92.8752234304186
361,2018,2,69.45511188362651
1051,2018,2,49.82225730851605
1220,2018,2,90.7515313529906
288,2018,2,47.08070302984459
163,2018,2,68.61054244131586
208,2018,2,56.36858695229349
1016,2018,2,44.4563307698696
815,2018,2,87.57751119296603
1254,2018,2,85.1509193356383
1271,2018,2,98.87643173510722
422,2018,2,84.94133905913326
112,2018,2,53.14025798919157
1092,2018,2,48.88231223203875
670,2018,2,89.24956218440649
930,2018,2,57.6826871232692
771,2018,2,75.61330383159984
1266,2018,2,72.26169814522363
313,2018,2,118.37179881356352
321,2018,2,60.51783959449416
958,2018,2,59.87860554559664
1212,2018,2,73.23762545272817
607,2018,2,67.73933222640471
806,2018,2,64.64954121375558
1060,2018,2,56.98207329421287
767,2018,2,72.19865184740034
1199,2018,2,93.7619674054703
261,2018,2,71.83259995234205
88,2018,2,50.20332411864921
257,2018,2,62.84244100906722
749,2018,2,86.74209608255626
1293,2018,2,60.20490752907299
710,2018,2,60.4014256239944
299,2018,2,71.97477276421618
1251,2018,2,51.53554056226083
222,2018,2,67.1944857529803
77,2018,2,51.762321110591024
1339,2018,2,124.84384853509935
612,2018,2,54.20090161217005
1277,2018,2,97.29188873901565
34,2018,2,58.02726016154905
230,2018,2,47.35223514365812
375,2018,2,82.31373636183775
1146,2018,2,56.17165663574248
828,2018,2,61.08041792693496
493,2018,2,53.67800952549172
1327,2018,2,112.84050016162088
388,2018,2,49.26667053242402
722,2018,2,89.12384144032322
428,2018,2,57.82813977273778
101,2018,2,82.31463949969422
878,2018,2,85.43790792894072
90,2018,2,75.73362323581723
974,2018,2,63.675710144866855
10,2018,2,78.4349814823687
1324,2018,2,42.88971535174496
1304,2018,2,54.62182070569471
22,2018,2,97.39942658453052
290,2018,2,45.993408993063845
1331,2018,2,34.90877151489258
364,2018,2,68.2837100061357
1009,2018,2,46.80656505644566
533,2018,2,64.85052139856361
1062,2018,2,53.04799480479652
1301,2018,2,84.42621928223014
1320,2018,2,54.056054498669326
852,2018,2,52.899997972919714
702,2018,2,82.88380878634501
470,2018,2,61.59515001584414
949,2018,2,60.07971108660268
437,2018,2,69.88979561490711
596,2018,2,77.94832245305464
560,2018,2,65.46361443082516
106,2018,2,102.98495600422798
1185,2018,2,68.47073844297711
448,2018,2,60.94749889616263
763,2018,2,36.69233850820342
348,2018,2,48.68926628709238
1038,2018,2,58.32453840660367
943,2018,2,61.457063249748344
1135,2018,2,81.67401246845628
1005,2018,2,67.46834801406777
1230,2018,2,78.94408587339719
661,2018,2,51.900166437380214
933,2018,2,52.43765662683617
1137,2018,2,60.06737415422389
421,2018,2,79.88795300460184
1279,2018,2,79.6498072278923
1198,2018,2,26.701978262333416
27,2018,2,51.18304181102844
563,2018,2,46.22750990966019
201,2018,2,65.10264861957548
314,2018,2,66.94973213778381
559,2018,2,64.09141997737129
1102,2018,2,62.14201431253909
136,2018,2,54.62710898833
652,2018,2,88.44396184518041
907,2018,2,71.40489521946725
75,2018,2,54.793909192085266
611,2018,2,61.983168310876
1022,2018,2,49.826584056618
566,2018,2,55.96183143394928
293,2018,2,149.87912119079442
1260,2018,2,92.77687250737358
829,2018,2,61.17462896689621
215,2018,2,58.55780949333671
1065,2018,2,58.6171014353471
1061,2018,2,51.77135162646793
986,2018,2,67.03870208917733
236,2018,2,177.02025507030675
1086,2018,2,35.97251360521098
604,2018,2,76.77740484503822
925,2018,2,63.655058352518985
1116,2018,2,79.21873276205797
557,2018,2,66.4334180333698
1362,2018,2,174.57161014436073
97,2018,2,52.25243223011671
55,2018,2,73.39774725511494
600,2018,2,112.4397822157638
1290,2018,2,85.56757281404968
137,2018,2,197.27698531287103
861,2018,2,58.540095619159644
396,2018,2,72.91322388229473
305,2018,2,52.151556870767045
598,2018,2,76.5461136789824
467,2018,2,68.96183548450597
532,2018,2,65.76954598013252
1025,2018,2,66.03566180310982
610,2018,2,68.5769349902468
150,2018,2,50.3534495087064
1011,2018,2,43.9436106938473
1088,2018,2,56.466155046347694
1332,2018,2,109.02002453804016
636,2018,2,57.32970862700972
906,2018,2,65.29286516497457
592,2018,2,139.8243010044098
1206,2018,2,105.8186568342114
455,2018,2,171.55165212464206
499,2018,2,109.10932914631834
96,2018,2,52.36852934124968
872,2018,2,55.518078359030405
1359,2018,2,142.77223363083712
1182,2018,2,70.81192412086965
957,2018,2,62.963933883585554
245,2018,2,56.44930008332696
242,2018,2,70.2730925189224
60,2018,2,69.14076223040317
1087,2018,2,36.25338897109032
535,2018,2,64.01609635375073
1303,2018,2,57.536263105594486
978,2018,2,54.79440333913904
1295,2018,2,43.17931772898978
1348,2018,2,147.89330959320068
992,2018,2,44.744159324059446
1318,2018,2,56.3744637242756
799,2018,2,70.61655688310047
870,2018,2,59.47140419369402
153,2018,2,79.72585487945423
203,2018,2,65.73417555314465
1120,2018,2,56.00469174903335
1313,2018,2,54.93257806159249
320,2018,2,64.68227420682949
93,2018,2,124.99544719143726
1134,2018,2,93.95230298854844
1286,2018,2,134.60360141807888
821,2018,2,68.44320497387415
78,2018,2,53.44764156080774
1338,2018,2,125.25771703859664
234,2018,2,51.44490432554074
616,2018,2,42.63288602982957
1364,2018,2,142.5540664210023
198,2018,2,125.70801818854476
11,2018,2,78.53861127351536
216,2018,2,200.34289936014855
614,2018,2,40.92299486902015
1003,2018,2,46.83647711387665
85,2018,2,53.29803392165653
932,2018,2,53.43172515922759
822,2018,2,63.00892217627325
526,2018,2,78.07591224639539
223,2018,2,67.12682500170803
54,2018,2,52.506491970880234
399,2018,2,65.93239893157073
794,2018,2,68.94520672184996
613,2018,2,45.65637263855189
1298,2018,2,112.8206905886006
1085,2018,2,39.6038780317865
1161,2018,2,29.316045118139776
343,2018,2,66.18727072112908
394,2018,2,161.27906046615948
468,2018,2,64.55373812165668
1243,2018,2,90.96971879693166
29,2018,2,80.65756496855245
1336,2018,2,124.28458780050278
1100,2018,2,54.01775397177841
429,2018,2,52.14338727226981
148,2018,2,55.8920721659646
669,2018,2,110.11436200878909
72,2018,2,49.604989562875346
1319,2018,2,53.2865688651831
1149,2018,2,87.12289828652865
1353,2018,2,154.14632932390208
1073,2018,2,48.17572639920976
621,2018,2,80.61198262041628
210,2018,2,48.43354568774504
505,2018,2,89.36385230383607
700,2018,2,98.47945790588211
232,2018,2,49.107148016279176
1008,2018,2,55.58151428138562
7,2018,2,81.183522939682
36,2018,2,62.95027165523199
1326,2018,2,101.6941608112819
1181,2018,2,82.00506725737658
218,2018,2,82.772675554355
537,2018,2,59.424329351269144
362,2018,2,63.58678504376578
519,2018,2,149.58393588574978
1128,2018,2,49.217928707938135
583,2018,2,65.46051769891855
595,2018,2,115.23536693114404
818,2018,2,60.81994022192827
1027,2018,2,59.48632651712914
134,2018,2,70.26384124173651
1141,2018,2,35.114657235828936
857,2018,2,93.58401724516646
573,2018,2,88.6692015207216
936,2018,2,74.74542672748379
931,2018,2,57.13618349969788
1233,2018,2,54.43284978045352
1019,2018,2,56.56098557919845
192,2018,2,55.92216853138349
175,2018,2,49.53644275218607
851,2018,2,58.263508850816706
935,2018,2,44.35282292405599
450,2018,2,52.60979646839335
25,2018,2,61.97441348024173
500,2018,2,73.34862793978088
622,2018,2,85.93425573749045
582,2018,2,67.61671803627304
1115,2018,2,87.26602087759197
849,2018,2,59.51745053008993
1142,2018,2,31.02518158198305
983,2018,2,50.57801636628961
21,2018,2,79.60159617137886
1168,2018,2,97.41509375454248
33,2018,2,48.82568920208747
1193,2018,2,69.70966884848217
144,2018,2,67.68934428691864
977,2018,2,54.61035712085658
122,2018,2,86.78138527349391
179,2018,2,64.02162929200918
727,2018,2,84.43660035629301
157,2018,2,185.07200661779697
1129,2018,2,59.42666703427746
860,2018,2,55.035509615865784
304,2018,2,58.53538044940564
406,2018,2,60.74673781940601
750,2018,2,86.33819055381089
286,2018,2,54.85862421858616
67,2018,2,79.73452469615944
4,2018,2,91.64549350472436
1046,2018,2,63.563437549156525
143,2018,2,74.70415852925635
564,2018,2,48.046896927578985
240,2018,2,66.36524951206573
843,2018,2,65.01717628518504
1173,2018,2,80.68862387015263
459,2018,2,67.44910387887066
501,2018,2,67.59588142694693
523,2018,2,72.00371480074291
778,2018,2,67.45562435369774
835,2018,2,99.11499994328192
1258,2018,2,71.48937871011194
1208,2018,2,85.1160799156547
1124,2018,2,32.172729147268775
867,2018,2,64.10095263914532
164,2018,2,63.25912092117379
1226,2018,2,101.53941211075964
894,2018,2,52.51006380719658
289,2018,2,46.08212578252345
1170,2018,2,93.49270445126768
1023,2018,2,49.854381492272665
718,2018,2,78.59716281597419
625,2018,2,112.12160723816702
1048,2018,2,43.26987335933274
251,2018,2,47.668116088675006
903,2018,2,73.18552305374062
969,2018,2,60.19620285681766
178,2018,2,93.17650414672244
1179,2018,2,28.93721316065487
1350,2018,2,156.17419763398848
188,2018,2,54.13465322301619
832,2018,2,45.56753721463101
650,2018,2,102.77978200578896
1029,2018,2,43.23764786735591
238,2018,2,63.66703747394693
811,2018,2,32.45406387299187
52,2018,2,50.28970195402462
249,2018,2,48.24428128852278
813,2018,2,85.38879334196801
281,2018,2,67.24797494195913
646,2018,2,90.67897098889571
838,2018,2,67.27081573917948
839,2018,2,60.851633641773304
447,2018,2,62.51923370907562
504,2018,2,79.77808614150543
553,2018,2,95.94815435971653
199,2018,2,63.15293005158615
1004,2018,2,56.852174983865986
435,2018,2,167.15365474661084
1209,2018,2,94.63622536847026
522,2018,2,87.7082816250089
139,2018,2,112.93301637606068
890,2018,2,58.967418345654195
639,2018,2,38.98696538257558
1084,2018,2,51.04048431946659
869,2018,2,61.10467925340142
276,2018,2,65.23619436393028
970,2018,2,57.18703838962416
109,2018,2,71.75209008591598
1091,2018,2,37.391264707715784
1204,2018,2,76.30640657849678
793,2018,2,76.07229116623276
578,2018,2,88.64947945065813
1165,2018,2,55.296119134211
918,2018,2,77.04162494301389
1057,2018,2,61.07634635818352
160,2018,2,71.65608397210015
540,2018,2,47.89599397487258
900,2018,2,64.66731862202549
1302,2018,2,64.13490148453344
369,2018,2,47.9965922387516
341,2018,2,62.53593810021583
988,2018,2,59.45191006714097
228,2018,2,53.68048509522782
686,2018,2,45.922609777319266
384,2018,2,73.43677474595995
692,2018,2,83.69218214206094
1123,2018,2,35.08439536308722
987,2018,2,62.72387066305081
43,2018,2,46.902128358094096
627,2018,2,97.2541161953555
392,2018,2,67.53727352770734
184,2018,2,58.63734224657136
1055,2018,2,48.233115900959405
439,2018,2,65.82842927351055
140,2018,2,79.03017842868738
258,2018,2,67.35484997231623
409,2018,2,50.31415843348768
393,2018,2,180.156706098025
1309,2018,2,101.05915864870607
1188,2018,2,96.24385399835766
1064,2018,2,67.48953037053172
942,2018,2,55.45074757606485
1108,2018,2,50.76771410775109
159,2018,2,77.16988024013452
282,2018,2,61.20810917683915
1098,2018,2,66.74309377461766
1305,2018,2,58.522186842243286
1256,2018,2,95.05778374400704
1323,2018,2,101.14660479255636
229,2018,2,49.3069971861976
736,2018,2,56.519438393311674
183,2018,2,63.84078535177187
1311,2018,2,58.42646642782767
1224,2018,2,86.51305310424134
855,2018,2,34.92215966890203
952,2018,2,50.8481235588656
1020,2018,2,61.510461765610934
531,2018,2,70.51199345561506
316,2018,2,66.4551711726935
171,2018,2,49.22878905674808
725,2018,2,95.96197237200604
792,2018,2,98.03472047722931
180,2018,2,69.60321616509523
1272,2018,2,115.11054251521126
337,2018,2,66.98052864625527
994,2018,2,52.57468283454082
940,2018,2,56.11370211306854
850,2018,2,61.15807477780896
764,2018,2,31.311363319973992
1089,2018,2,49.10414383588154
1367,2018,2,154.4274091720581
193,2018,2,43.65467382819011
1347,2018,2,149.99158275656853
858,2018,2,75.7987008810189
660,2018,2,61.07596111978842
407,2018,2,57.25286497308184
1056,2018,2,59.56382890280649
91,2018,2,208.75875651836395
124,2018,2,77.09196547716614
333,2018,2,140.16701778308598
478,2018,2,90.26369340061464
1077,2018,2,67.77780402331135
1283,2018,2,55.88364980380348
24,2018,2,53.371501049753206
853,2018,2,49.8969401152046
317,2018,2,64.48544851605868
591,2018,2,49.96481170383977
440,2018,2,66.69705928137543
657,2018,2,67.6849071172929
485,2018,2,91.21781002770383
490,2018,2,62.87919784564092
211,2018,2,48.82949686798791
679,2018,2,66.63544210848502
1321,2018,2,38.229051928211106
923,2018,2,65.42334731025353
1264,2018,2,76.02726388360257
714,2018,2,32.13188247541965
1012,2018,2,39.185642944246375
436,2018,2,97.3904456111262
1069,2018,2,50.11815509903426
102,2018,2,66.74109054531004
1177,2018,2,47.81911860947433
1282,2018,2,60.491652546720566
648,2018,2,106.16944057700678
545,2018,2,109.62783183585056
1118,2018,2,57.50336882340917
298,2018,2,68.31875389805089
350,2018,2,63.22432872352024
461,2018,2,67.25789585452398
916,2018,2,40.04767504050129
220,2018,2,66.10156693720243
1216,2018,2,29.045912932144297
342,2018,2,62.400081668859755
653,2018,2,73.97956696989166
844,2018,2,61.29879799932731
885,2018,2,60.83532478398977
413,2018,2,67.55782828454076
457,2018,2,116.66614720970126
510,2018,2,65.54271427419482
391,2018,2,56.57353361234524
740,2018,2,30.079324967803014
1081,2018,2,55.08097878809766
966,2018,2,62.690390757249936
95,2018,2,56.82602347731688
888,2018,2,62.94178821135976
155,2018,2,45.587904013459855
363,2018,2,66.2613668041859
1113,2018,2,75.03848588439504
285,2018,2,57.22991027865195
1032,2018,2,56.2015580586595
968,2018,2,64.68835687232699
1037,2018,2,56.391913177169776
181,2018,2,66.95587685652923
14,2018,2,80.8677606571583
449,2018,2,57.41546162850095
1274,2018,2,75.52482062192452
1281,2018,2,66.53994850777697
922,2018,2,61.21774752077465
1285,2018,2,30.713451280694866
1189,2018,2,85.90505085761889
47,2018,2,46.04755231312382
1136,2018,2,65.35473751191755
520,2018,2,175.03840106056313
836,2018,2,99.3806370530547
1218,2018,2,105.28978578837996
1329,2018,2,31.714055051007957
1110,2018,2,45.056059696393405
597,2018,2,82.2901741663145
1026,2018,2,67.1342653143224
205,2018,2,56.850210770655025
376,2018,2,69.93034755907286
481,2018,2,66.30555585133689
950,2018,2,58.15464103433782
1054,2018,2,38.758336425088885
691,2018,2,91.70915186405182
19,2018,2,55.096125686486126
516,2018,2,49.11481760752445
926,2018,2,70.47777815662272
151,2018,2,49.11405828794628
990,2018,2,47.290535635313994
619,2018,2,129.9284955002951
479,2018,2,68.55680661268248
379,2018,2,67.58262204880197
996,2018,2,48.547328262088136
386,2018,2,56.59925309237642
527,2018,2,91.10491422122604
789,2018,2,31.18292219713594
775,2018,2,76.54506770847887
84,2018,2,64.39725404134049
123,2018,2,79.95863463384964
1163,2018,2,71.27437474677382
723,2018,2,84.32316226485477
278,2018,2,67.26253646383648
874,2018,2,48.62928795542817
274,2018,2,176.45115660927323
1160,2018,2,31.444120187945177
1265,2018,2,73.0794145532547
1270,2018,2,77.05342769622803
1159,2018,2,38.643980058366
28,2018,2,51.518275581814386
825,2018,2,64.85828428755649
1007,2018,2,62.625840784759134
1099,2018,2,54.558563430244945
701,2018,2,92.00366091292496
98,2018,2,51.31993284526853
1292,2018,2,62.61860313868428
1250,2018,2,60.929167234424305
797,2018,2,69.07339209322873
1237,2018,2,77.97980775679824
902,2018,2,58.718580948728416
26,2018,2,105.19135428398626
859,2018,2,64.21014447207038
138,2018,2,173.819985599707
1082,2018,2,63.42319400506226
1196,2018,2,39.24853897661556
1132,2018,2,85.09764805687028
605,2018,2,64.42307257248771
699,2018,2,106.8868585423547
103,2018,2,68.61135363578796
766,2018,2,70.52314354740587
706,2018,2,66.45124151734723
883,2018,2,79.79738612774774
754,2018,2,66.63358100367489
1322,2018,2,30.10641670837762
262,2018,2,61.84347842614715
693,2018,2,89.66888375091877
339,2018,2,71.36115793625245
820,2018,2,68.2842738800253
1255,2018,2,112.62791579239796
757,2018,2,64.29253060173083
482,2018,2,70.78856482591716
761,2018,2,51.314958527147816
2,2018,2,92.56525994118324
507,2018,2,93.9077869861654
1014,2018,2,44.49215195587125
1229,2018,2,87.77852356433868
465,2018,2,86.39229779116855
1050,2018,2,39.834654552992305
1240,2018,2,74.28495108741089
1184,2018,2,57.65290989818636
981,2018,2,58.14104260912839
617,2018,2,129.42993585935503
486,2018,2,78.31050830670317
173,2018,2,60.37072366553039
259,2018,2,66.82840543178258
340,2018,2,70.6624317397348
3,2018,2,97.11288280190008
1294,2018,2,58.07561152641663
803,2018,2,66.1105679244631
487,2018,2,72.88060044689382
149,2018,2,54.32146618385309
997,2018,2,51.86598552829772
960,2018,2,54.28569107664526
555,2018,2,65.1826680394888
315,2018,2,67.05130266681806
397,2018,2,69.96135171933321
666,2018,2,101.03621383516789
886,2018,2,71.76176653771168
513,2018,2,61.25982632548168
1235,2018,2,32.26913936378622
62,2018,2,59.12162621571709
571,2018,2,74.49645138652915
647,2018,2,83.31557708509122
401,2018,2,83.37972557423693
892,2018,2,56.12284542580974
433,2018,2,58.111500689472734
306,2018,2,48.62077951904773
1231,2018,2,74.33166167777124
1200,2018,2,80.08219609330732
768,2018,2,84.27884547773719
301,2018,2,62.25565828774159
928,2018,2,68.1152619023003
1066,2018,2,44.78176184697763
541,2018,2,47.76857332625217
680,2018,2,67.43434651242326
1140,2018,2,48.94965943160904
370,2018,2,47.89921262914287
1169,2018,2,99.26895653572323
877,2018,2,93.7201035741182
841,2018,2,62.997161015605585
1112,2018,2,76.60977550378608
44,2018,2,52.98113311855265
374,2018,2,129.6523044499412
1068,2018,2,37.727415193384914
224,2018,2,61.01472845272368
292,2018,2,183.60717421284144
400,2018,2,73.35775900140814
9,2018,2,89.01435625767019
698,2018,2,95.8238767667986
721,2018,2,91.68021602615735
651,2018,2,98.45403266249316
683,2018,2,69.80038084105007
51,2018,2,57.05156555213837
601,2018,2,116.33328471999803
471,2018,2,56.48715057083749
594,2018,2,142.52791789076946
1203,2018,2,63.687430677937925
50,2018,2,78.52102998727446
959,2018,2,56.509436402984946
896,2018,2,35.67157685756683
1010,2018,2,44.99782171604867
349,2018,2,45.720244235035814
18,2018,2,99.94831131256906
1299,2018,2,84.11427467710439
642,2018,2,109.55724225177288
1365,2018,2,187.53945393350645
737,2018,2,46.29810436221935
356,2018,2,68.09155027195237
1214,2018,2,48.9309275192108
1096,2018,2,75.30486195135698
382,2018,2,64.8367779277055
690,2018,2,38.5220300417844
1253,2018,2,30.37621408050252
69,2018,2,50.9040467441082
1310,2018,2,86.20985597372055
79,2018,2,50.02978713774496
359,2018,2,70.16300038785748
854,2018,2,39.92742161787581
837,2018,2,80.99429980968861
1194,2018,2,66.28466728667445
83,2018,2,146.26220991161347
549,2018,2,84.7732431313688
219,2018,2,60.73142238513115
947,2018,2,69.62295881857895
326,2018,2,46.8827352298423
1262,2018,2,91.9440995050059
