hex_id,year,month,total_rainfall_mm
923,2003,2,43.192396726270026
1264,2003,2,48.233529808154834
714,2003,2,20.984219997505217
1012,2003,2,25.98836567555449
436,2003,2,64.84991874144254
1069,2003,2,48.21978831205069
102,2003,2,55.99747069033852
1177,2003,2,27.37688822170433
1282,2003,2,44.26160105767699
648,2003,2,72.20927769805155
545,2003,2,66.22495994949804
1118,2003,2,33.89446487064776
298,2003,2,69.65100093134188
350,2003,2,58.6452498241449
461,2003,2,56.14768153775835
916,2003,2,24.64810388722824
220,2003,2,60.80301035065559
1216,2003,2,22.363965042566313
342,2003,2,42.86047191526555
653,2003,2,64.8631667601295
844,2003,2,52.77956919476606
885,2003,2,51.90205245709449
413,2003,2,48.451234530358754
457,2003,2,68.17625839013701
510,2003,2,47.50041465828727
391,2003,2,57.699203294476874
740,2003,2,19.98311985013478
1081,2003,2,31.19175265059962
966,2003,2,37.51130644898089
95,2003,2,61.69111854776945
888,2003,2,30.458535143723257
155,2003,2,44.45041005951629
363,2003,2,42.40831351432864
1113,2003,2,51.33484869311411
285,2003,2,44.9258832391992
1032,2003,2,46.356705985053686
968,2003,2,32.8648706262783
1037,2003,2,31.005585111443416
181,2003,2,53.1788655869283
14,2003,2,80.12858261811851
449,2003,2,36.04729931113304
1274,2003,2,51.29675488147786
1281,2003,2,41.74411072881779
922,2003,2,41.1652366169065
1285,2003,2,24.718362789729937
1189,2003,2,63.30326299786175
47,2003,2,59.994445510458846
1136,2003,2,43.2908165884587
520,2003,2,98.25512576121773
836,2003,2,136.13369869046596
1218,2003,2,52.3740835316816
1329,2003,2,23.09070433733549
1110,2003,2,43.99298162386577
597,2003,2,66.3270933530639
1026,2003,2,33.754289017597145
205,2003,2,51.598682762468314
376,2003,2,68.92548651031298
481,2003,2,55.67875446525005
950,2003,2,25.48604347341123
1054,2003,2,28.61361396971267
691,2003,2,156.5524935722351
19,2003,2,75.34555706140613
516,2003,2,38.73355126194586
926,2003,2,58.20260843666514
151,2003,2,52.80291512288443
990,2003,2,24.88160302422372
619,2003,2,98.1759113492462
479,2003,2,52.39649386657199
379,2003,2,63.20831086354572
996,2003,2,31.848983586232848
386,2003,2,43.00773632278492
527,2003,2,67.75876108586263
789,2003,2,23.080220601051497
775,2003,2,48.18203958330824
84,2003,2,59.43800670030993
123,2003,2,58.52605815686882
1163,2003,2,38.56068212048685
723,2003,2,82.24960314849342
278,2003,2,68.10875540502268
874,2003,2,24.006251601638063
274,2003,2,143.08182470885546
1160,2003,2,22.619895766170835
1265,2003,2,45.28343015503546
1270,2003,2,43.914977461099625
1159,2003,2,25.23304163864346
28,2003,2,62.14471477056522
825,2003,2,37.435430286292274
1007,2003,2,29.16394555466782
1099,2003,2,34.02012146476225
701,2003,2,58.064958374762774
98,2003,2,52.90794303390901
1292,2003,2,35.087518645476855
1250,2003,2,44.76377381389426
797,2003,2,48.82185902279435
1237,2003,2,43.156009795507494
902,2003,2,43.72434679844449
26,2003,2,68.52213071729733
859,2003,2,73.08427224759846
138,2003,2,125.39610564433724
1082,2003,2,38.45593619009106
1196,2003,2,24.37666205886068
1132,2003,2,59.732144053575105
605,2003,2,55.95424750488409
699,2003,2,77.62132366126764
103,2003,2,56.36961758136749
766,2003,2,138.95878584240563
706,2003,2,34.84543894884931
883,2003,2,52.02040506547459
754,2003,2,59.285685886915715
1322,2003,2,25.37131049453024
262,2003,2,52.67266540839712
693,2003,2,102.7897219347976
339,2003,2,63.17680711325112
820,2003,2,41.739716665951285
1255,2003,2,55.10081793006905
757,2003,2,29.5270261065766
482,2003,2,59.536828523490975
761,2003,2,26.036653605315
2,2003,2,79.56542602902807
507,2003,2,61.12955744234241
1014,2003,2,28.53944808764009
1229,2003,2,67.36373156309128
465,2003,2,52.63537758845605
1050,2003,2,29.53983374804082
1240,2003,2,49.09573278897106
1184,2003,2,50.72744622197947
981,2003,2,39.69006843468544
617,2003,2,127.69380030948876
486,2003,2,51.21893873602918
173,2003,2,62.82078650795903
259,2003,2,65.67557343711135
340,2003,2,54.9826344022199
3,2003,2,74.22359151571463
1294,2003,2,36.883494364479034
803,2003,2,33.061435586637316
487,2003,2,54.84381155976709
149,2003,2,56.26440960996993
997,2003,2,28.14989121874264
960,2003,2,32.900722882320615
555,2003,2,55.97492942758747
315,2003,2,79.58875424353258
397,2003,2,61.03049628002507
666,2003,2,146.2931318242094
886,2003,2,55.49637174543008
513,2003,2,33.27961667161852
1235,2003,2,22.71534414174267
62,2003,2,62.89509410131544
571,2003,2,63.42359086878329
647,2003,2,61.27556208388985
401,2003,2,62.295062737226864
892,2003,2,24.460366978823092
433,2003,2,50.33037198892711
306,2003,2,44.36028607933779
1231,2003,2,44.80033676497877
1200,2003,2,36.27245608339489
768,2003,2,126.89115485798212
301,2003,2,46.732642120557514
928,2003,2,31.976685132121855
1066,2003,2,27.839627093536933
541,2003,2,26.050061072560226
680,2003,2,42.27635523663355
1140,2003,2,30.713895961435572
370,2003,2,48.623889624072966
1169,2003,2,68.55010063624258
877,2003,2,107.3438724581825
841,2003,2,42.84631163174583
1112,2003,2,52.68432079064786
44,2003,2,52.88821884251376
374,2003,2,96.0889545219408
1068,2003,2,30.639360572003476
224,2003,2,57.71186479559864
292,2003,2,165.27905497347672
400,2003,2,63.891481208341965
9,2003,2,71.95469128335785
698,2003,2,81.26143120614084
721,2003,2,94.88154731471462
651,2003,2,60.28352596259795
683,2003,2,27.673306485905268
51,2003,2,65.87478459179638
601,2003,2,74.67506307408102
471,2003,2,34.658423823700936
594,2003,2,102.1054248108737
1203,2003,2,59.934846714558674
50,2003,2,63.14706045599035
959,2003,2,43.30062815494241
896,2003,2,25.073787197470665
1010,2003,2,28.211976078543337
349,2003,2,45.61972899500578
18,2003,2,67.09928231551095
1299,2003,2,39.997410306168995
642,2003,2,122.42401759299312
1365,2003,2,70.26939502179883
737,2003,2,25.74382993093977
356,2003,2,74.28316180751769
1214,2003,2,28.4939137980795
1096,2003,2,51.077805685579754
382,2003,2,40.432581035749216
690,2003,2,15.784316022656093
1253,2003,2,24.701015348238723
69,2003,2,60.68316847085953
1310,2003,2,65.47762453556061
79,2003,2,50.84462745329997
359,2003,2,63.68442531757216
854,2003,2,22.865283728885675
837,2003,2,102.97350737304802
1194,2003,2,44.37519560118753
83,2003,2,105.20836928759678
549,2003,2,63.80142447974545
219,2003,2,64.86303001558684
947,2003,2,37.10578424789893
326,2003,2,42.23243114482066
1262,2003,2,64.71413432983886
497,2003,2,100.08567998560302
1354,2003,2,69.94388773732385
848,2003,2,29.75506933919938
441,2003,2,64.6296314139331
125,2003,2,56.08797722219206
446,2003,2,46.64504903851328
558,2003,2,33.59826498683215
207,2003,2,55.23697148347162
910,2003,2,29.367373210561706
538,2003,2,36.26237470697792
87,2003,2,55.59277537575365
260,2003,2,64.78543367376136
668,2003,2,98.89801317911058
673,2003,2,77.97796030533489
332,2003,2,141.31559421254386
676,2003,2,56.699627851189575
664,2003,2,21.73650315480518
200,2003,2,62.07278176554237
635,2003,2,30.448374348379605
381,2003,2,55.2388517969337
41,2003,2,78.00409891956379
410,2003,2,42.58954136392976
731,2003,2,41.03382281246974
64,2003,2,59.698505024804064
389,2003,2,41.97270087435584
1239,2003,2,53.21763671765051
785,2003,2,26.643983657320337
708,2003,2,27.27694605711271
807,2003,2,26.284687088883484
156,2003,2,48.75444483327038
649,2003,2,69.6805449984978
941,2003,2,35.7603928855356
335,2003,2,79.04804957319955
1225,2003,2,79.11249425826479
579,2003,2,62.96358074286132
688,2003,2,23.737591434625756
268,2003,2,46.8192330154085
720,2003,2,123.75320177579786
38,2003,2,58.36481336759224
472,2003,2,36.30687897699451
705,2003,2,46.91097616978477
1314,2003,2,25.690483354702003
681,2003,2,31.87007560817664
302,2003,2,45.320642609969426
1175,2003,2,38.129612975614286
283,2003,2,47.88232943773934
1232,2003,2,52.78537481532863
423,2003,2,41.7647327570678
474,2003,2,44.5761949317761
113,2003,2,53.98974706346944
1215,2003,2,22.15992101538041
791,2003,2,152.4405620805812
955,2003,2,24.98981149959589
781,2003,2,30.94702539136498
1337,2003,2,63.16663184080683
856,2003,2,123.38782648911835
989,2003,2,22.431029378590537
366,2003,2,41.39142254584865
915,2003,2,25.04593379624226
403,2003,2,42.158826492272745
525,2003,2,58.292003673083066
432,2003,2,50.225862966696816
760,2003,2,27.34091157127855
745,2003,2,120.71273625262448
654,2003,2,55.93430638375333
779,2003,2,50.343217248583535
131,2003,2,52.6089585050448
629,2003,2,63.78647989906692
695,2003,2,103.56134537218422
1101,2003,2,34.48629598516339
659,2003,2,27.945542739807884
755,2003,2,45.42113795101056
73,2003,2,57.73997149542514
776,2003,2,47.045756272250465
135,2003,2,48.17095502203971
330,2003,2,57.9800121486187
1053,2003,2,28.45825775363289
170,2003,2,52.76596387569059
506,2003,2,63.41692549331543
543,2003,2,103.88884213680508
110,2003,2,60.03628623417367
534,2003,2,36.78200165099834
1040,2003,2,41.77506798458062
1221,2003,2,48.03102603365881
456,2003,2,98.14356457899125
395,2003,2,79.2944100703366
937,2003,2,58.62195173589616
329,2003,2,44.676073691538434
237,2003,2,113.99189648885644
189,2003,2,52.600194258475646
590,2003,2,17.067699794672205
464,2003,2,60.49144817806719
1155,2003,2,42.88258822108715
798,2003,2,41.82655428636017
1268,2003,2,27.840046922927367
253,2003,2,42.37981510495525
1075,2003,2,35.72498909015357
1039,2003,2,38.80025131228582
1307,2003,2,25.576803706109494
711,2003,2,27.1423795214373
1210,2003,2,57.89398649528597
924,2003,2,47.47563931467562
980,2003,2,27.331437696918087
823,2003,2,56.43781758965169
1090,2003,2,32.584844721025284
1325,2003,2,21.222552928222473
272,2003,2,44.277506879736094
390,2003,2,46.597563119557
726,2003,2,59.83150275661132
804,2003,2,29.273243224939417
1072,2003,2,33.25409877750209
104,2003,2,130.23359679074437
105,2003,2,108.72985121100764
917,2003,2,68.80092548921871
1351,2003,2,69.45365086973806
300,2003,2,53.19824630143435
536,2003,2,31.824583189615783
953,2003,2,26.707423244365536
904,2003,2,50.0181318301089
1246,2003,2,63.23570516734219
864,2003,2,46.99957258311364
239,2003,2,69.78506665352955
812,2003,2,22.513243869332
116,2003,2,66.19237306096414
404,2003,2,45.33264374983149
641,2003,2,14.35456600893766
438,2003,2,55.27953808261202
638,2003,2,28.249213147832908
1257,2003,2,53.29564545792379
484,2003,2,66.75726473941063
572,2003,2,61.49370872403007
380,2003,2,63.672910005568376
1342,2003,2,55.33305752972794
1109,2003,2,34.92842418957992
703,2003,2,61.19064752101692
753,2003,2,58.3969205697024
800,2003,2,56.412735232531404
817,2003,2,70.96628851232647
275,2003,2,114.12111233563398
280,2003,2,65.32892765395331
309,2003,2,45.8741182892874
863,2003,2,44.069587273734186
174,2003,2,43.39550706536396
517,2003,2,37.2018926859897
462,2003,2,63.052417549396395
509,2003,2,55.77212173628261
371,2003,2,59.06852789997116
620,2003,2,84.72182632771376
707,2003,2,29.919479352980066
574,2003,2,69.28772001032979
176,2003,2,151.926100724086
897,2003,2,86.94589459833355
1366,2003,2,56.902855162606826
16,2003,2,79.24506573209189
879,2003,2,92.39691723160423
1001,2003,2,43.174202818964105
185,2003,2,52.00593548499667
802,2003,2,44.12170866067842
324,2003,2,46.072833482747725
1211,2003,2,41.8242221744343
162,2003,2,52.93724873697715
331,2003,2,138.86615633964541
875,2003,2,23.994476278275584
121,2003,2,85.35440857343862
1219,2003,2,40.65053171103873
431,2003,2,44.180182324494375
759,2003,2,27.11261243740514
788,2003,2,21.740820409544956
539,2003,2,36.44409357555236
1148,2003,2,61.44764973933801
529,2003,2,63.326046121632935
452,2003,2,42.692565162444545
475,2003,2,42.74618329202106
588,2003,2,30.516314810591908
1130,2003,2,60.85280169019306
845,2003,2,55.36577555061135
1093,2003,2,41.743490094194904
805,2003,2,26.668005077932655
678,2003,2,61.74837023526909
561,2003,2,34.83262680424421
632,2003,2,33.765522939254176
862,2003,2,45.09633185766341
336,2003,2,70.06840417518471
130,2003,2,54.97060769751058
368,2003,2,41.30045832562057
204,2003,2,60.52781331052133
74,2003,2,134.35006714267772
154,2003,2,57.10593988462914
717,2003,2,147.3558903913936
995,2003,2,27.161037627308083
411,2003,2,49.68767722865225
346,2003,2,40.43476093246911
1217,2003,2,23.068153963630095
1223,2003,2,63.390762570557015
576,2003,2,74.00099741296843
608,2003,2,32.25968398273098
256,2003,2,99.17390303359883
206,2003,2,48.56922698883323
656,2003,2,35.973280221944684
546,2003,2,60.708542178183315
48,2003,2,53.07366029603008
569,2003,2,88.10622412511114
971,2003,2,22.648696663592325
182,2003,2,55.969551134736896
738,2003,2,26.60465608516653
899,2003,2,96.53109869970432
480,2003,2,54.65246416155372
1152,2003,2,67.7624969964548
1346,2003,2,74.64247085177017
873,2003,2,25.34676045631705
1287,2003,2,49.533313826277
323,2003,2,44.02664661292399
338,2003,2,67.68754217470648
378,2003,2,67.66765213244253
945,2003,2,51.337957700301246
524,2003,2,53.13224473360306
209,2003,2,51.611047184232106
197,2003,2,134.67491866491744
424,2003,2,45.52937051747462
466,2003,2,50.528011736745825
508,2003,2,56.721316612707
1002,2003,2,42.10968456757452
1041,2003,2,41.0041250723426
1078,2003,2,43.88358248912089
94,2003,2,54.96147274971008
414,2003,2,105.81625868396218
893,2003,2,24.69091041832806
454,2003,2,42.555119347844766
1222,2003,2,55.81391785115266
494,2003,2,38.50335905246305
979,2003,2,29.349559611397694
1248,2003,2,42.465956378763146
633,2003,2,29.68521796656678
780,2003,2,39.8824408149555
99,2003,2,49.32137225008562
1080,2003,2,29.2598483249112
172,2003,2,56.42034323276115
303,2003,2,42.07900358558187
325,2003,2,43.185286523178334
460,2003,2,56.942193397569675
23,2003,2,81.87576494556593
267,2003,2,47.50375142913554
273,2003,2,164.22633992289585
353,2003,2,122.10997362299338
71,2003,2,53.32076029098403
1291,2003,2,65.8503845334053
733,2003,2,29.02133215785559
235,2003,2,161.71390015795282
233,2003,2,49.522142559274045
667,2003,2,108.3377026047421
1147,2003,2,50.44470206838151
344,2003,2,45.31221196613586
810,2003,2,22.45992271238003
824,2003,2,48.65225154205744
310,2003,2,50.045861973596736
412,2003,2,55.62945054071055
120,2003,3,63.11461317086854
319,2003,3,44.22478859412925
565,2003,3,26.55826467327519
577,2003,3,38.74331761196392
626,2003,3,47.06723027270656
1144,2003,3,8.680931946778198
1105,2003,3,41.899120436136776
1045,2003,3,36.53260373578758
796,2003,3,28.953414787285347
1227,2003,3,45.492433761859445
640,2003,3,22.981815292434685
847,2003,3,34.445894712335395
1276,2003,3,28.007670155827977
358,2003,3,45.31796998507441
1119,2003,3,33.90410533512074
1171,2003,3,62.92718803775095
742,2003,3,26.63451660625042
1157,2003,3,36.67473774372785
1013,2003,3,11.286870633115146
415,2003,3,58.95972097085805
1122,2003,3,40.32435555637879
762,2003,3,22.445162763532373
58,2003,3,38.576957087690744
908,2003,3,33.9288797017416
774,2003,3,31.46262302164388
1363,2003,3,8.358100942901517
735,2003,3,21.85665987361825
214,2003,3,38.69849276397804
354,2003,3,60.88481519069182
1343,2003,3,7.718957506810004
609,2003,3,16.994030067726673
118,2003,3,46.1113777709555
868,2003,3,35.79695737167974
743,2003,3,30.31467280491827
488,2003,3,30.973112092021008
665,2003,3,19.798090932765746
1197,2003,3,36.750712775694275
168,2003,3,36.14909590059004
345,2003,3,22.049612530315603
1273,2003,3,34.16779900543703
1052,2003,3,18.065768945306328
624,2003,3,49.64488901993977
777,2003,3,28.403081639287763
550,2003,3,45.98515358110894
1201,2003,3,24.204095014436245
270,2003,3,42.14327053538425
327,2003,3,30.004653727482932
919,2003,3,34.746249874503896
898,2003,3,39.82651842995869
790,2003,3,32.073646783828735
965,2003,3,29.03749106962199
1047,2003,3,41.01733530011546
1143,2003,3,44.67097270597214
871,2003,3,28.36966313735459
1242,2003,3,29.72468390046335
1234,2003,3,34.54341183641204
225,2003,3,37.34079693879388
127,2003,3,36.82652613317531
1043,2003,3,32.306774178704984
734,2003,3,22.00695583300709
758,2003,3,24.75204453378885
244,2003,3,39.20203325370164
1192,2003,3,44.593140919382755
498,2003,3,57.15857033305669
1015,2003,3,24.43955394409576
816,2003,3,35.10067155674444
568,2003,3,46.565422156256474
542,2003,3,23.611146956682205
934,2003,3,34.549321199222334
1176,2003,3,38.947808860054145
746,2003,3,42.19712758987761
939,2003,3,29.780376432519624
1334,2003,3,21.26589164240653
1316,2003,3,21.76912756038549
231,2003,3,37.57521526222687
833,2003,3,30.345309282706054
360,2003,3,45.399563984070326
503,2003,3,43.75020485233132
212,2003,3,43.201072766031736
628,2003,3,31.606915107571652
295,2003,3,55.216050597992094
1241,2003,3,29.864088027305485
296,2003,3,44.66033251185409
1127,2003,3,26.052829189540446
115,2003,3,43.15980549740073
129,2003,3,36.646880098235606
842,2003,3,32.553750022379376
1071,2003,3,25.500369107622877
427,2003,3,24.70546103399617
502,2003,3,45.055639380953984
128,2003,3,36.54866692917167
1261,2003,3,53.33132338032497
713,2003,3,26.412102874132746
312,2003,3,76.49514069327088
744,2003,3,46.92105558893869
70,2003,3,36.69444138562441
1035,2003,3,23.34520244245103
809,2003,3,23.99252257734523
895,2003,3,33.48376456563731
194,2003,3,38.099364488207854
914,2003,3,30.259780932944334
783,2003,3,24.42881796723165
252,2003,3,47.986081688664136
1150,2003,3,42.340512237485626
1006,2003,3,36.17066379359195
247,2003,3,30.85672175310366
66,2003,3,39.21966616643134
1191,2003,3,59.7312107223825
1356,2003,3,18.110678540123924
265,2003,3,30.52435981397205
133,2003,3,42.53505558736667
1114,2003,3,41.05956760843185
308,2003,3,35.71675340347778
1335,2003,3,11.729405604588852
1306,2003,3,31.09310277964939
658,2003,3,19.670367901712236
1021,2003,3,32.142088870453904
49,2003,3,42.0143157583581
697,2003,3,42.38740083597066
243,2003,3,39.12703985026588
580,2003,3,37.90433072258966
426,2003,3,28.57995723281204
1104,2003,3,43.147365692488265
603,2003,3,34.79284116181319
606,2003,3,39.03387236741017
68,2003,3,33.14204530255564
963,2003,3,32.09967948106803
584,2003,3,17.784300421285614
1107,2003,3,8.743917500790856
787,2003,3,24.66241071390828
1126,2003,3,11.38708190966885
1352,2003,3,7.385708417594013
373,2003,3,60.74847281866556
100,2003,3,42.53166375499066
255,2003,3,76.12113121814504
45,2003,3,44.3320781640018
551,2003,3,47.26573587360102
674,2003,3,43.39240495614977
929,2003,3,38.646947995597444
1202,2003,3,33.92066435693218
398,2003,3,48.14409234690476
709,2003,3,20.08698560419828
56,2003,3,30.88652901351452
318,2003,3,46.29749231615454
39,2003,3,43.642179652192944
65,2003,3,38.85981345358469
357,2003,3,46.62895030947435
589,2003,3,26.83110521273234
434,2003,3,57.11947162034907
20,2003,3,43.202050047323475
453,2003,3,35.716780374537436
266,2003,3,27.4820069396673
372,2003,3,63.80509585142136
1308,2003,3,15.72926715016365
1097,2003,3,37.22513537208321
909,2003,3,37.40840230372031
1103,2003,3,43.223636759679856
15,2003,3,50.14328337260786
1117,2003,3,34.06494538137888
866,2003,3,31.255874384680467
1247,2003,3,51.667294890727135
217,2003,3,70.90775386754144
213,2003,3,48.39561340356422
1213,2003,3,37.65528335468676
1024,2003,3,33.67056191529256
704,2003,3,34.741943143148404
1151,2003,3,48.19492775729637
111,2003,3,35.91536628057679
1288,2003,3,27.7935950385493
769,2003,3,44.38934431503481
741,2003,3,19.22599785029888
814,2003,3,41.67980512996344
142,2003,3,45.14104279292365
1300,2003,3,19.11288508770944
1333,2003,3,9.379341267049313
1158,2003,3,40.111589165292195
8,2003,3,55.89130985299888
1178,2003,3,37.52806336088546
643,2003,3,38.10277389691945
1345,2003,3,25.07771580998608
645,2003,3,49.72875506873884
671,2003,3,51.83801383258081
53,2003,3,38.211442674929934
662,2003,3,25.386457478568147
277,2003,3,56.63205435933371
483,2003,3,44.31253609101777
696,2003,3,48.723081057938906
442,2003,3,44.26951517648248
689,2003,3,23.121152466441696
575,2003,3,48.7665677410937
1059,2003,3,31.555216341715443
556,2003,3,35.308515295660534
716,2003,3,19.841141998767853
1195,2003,3,38.5187696865914
887,2003,3,32.28339237546005
195,2003,3,42.96365753347708
419,2003,3,45.80581802454637
548,2003,3,45.020460073658384
63,2003,3,35.207102993453475
1153,2003,3,62.31842862935055
618,2003,3,39.94172607821775
921,2003,3,22.69238232326184
82,2003,3,62.13886081867982
1,2003,3,54.56817226259567
948,2003,3,37.09439571391985
765,2003,3,24.783734268105427
913,2003,3,28.298972422784036
451,2003,3,35.224174670458495
511,2003,3,23.80563052786478
1341,2003,3,24.54208533145684
17,2003,3,48.42077304723344
40,2003,3,50.39913612947491
418,2003,3,49.58766730582065
840,2003,3,25.79626733952824
6,2003,3,52.73902108408696
756,2003,3,33.40739700126598
458,2003,3,50.08240597401608
1205,2003,3,44.97281736192102
1174,2003,3,39.07161136174439
630,2003,3,41.223652177140224
730,2003,3,37.67646428977872
241,2003,3,40.19355099803124
495,2003,3,32.903817501210504
772,2003,3,33.821307919892774
1245,2003,3,56.57022133846039
385,2003,3,27.36890668391765
976,2003,3,32.051604881383525
1252,2003,3,32.344948483210686
61,2003,3,30.88652901351452
387,2003,3,21.8013042495751
984,2003,3,29.458257601671413
297,2003,3,40.07260137671428
5,2003,3,51.908847116332346
1349,2003,3,26.90721280725606
663,2003,3,26.624272907985205
599,2003,3,48.7343753822362
751,2003,3,31.767863669785243
747,2003,3,38.12576865507605
307,2003,3,28.78947363378324
1361,2003,3,13.750847368817842
637,2003,3,24.97200446161344
985,2003,3,33.15238935747089
1269,2003,3,30.319307840176208
1340,2003,3,22.405805116809223
1049,2003,3,45.99212940847506
1312,2003,3,26.48740189532429
445,2003,3,28.55668486557521
1018,2003,3,23.59138706428855
1063,2003,3,35.28270435272841
882,2003,3,31.585878510690694
581,2003,3,35.16792215107351
991,2003,3,42.12059856592837
443,2003,3,38.3476027957666
311,2003,3,72.51502154145578
1094,2003,3,31.24844170501233
1031,2003,3,45.08237913250923
35,2003,3,46.93290507354621
46,2003,3,37.27242669252632
246,2003,3,35.3162361467821
773,2003,3,32.99842442511522
593,2003,3,45.17067302415785
196,2003,3,88.91247378828086
114,2003,3,43.068207403465536
826,2003,3,34.34708166799494
221,2003,3,43.488755904147624
132,2003,3,41.819988156812954
190,2003,3,38.54603678950526
677,2003,3,29.21305891010637
1289,2003,3,19.703084609413377
920,2003,3,26.99972560751852
1183,2003,3,29.505321897069383
191,2003,3,42.94339069948403
946,2003,3,31.20130865504368
1030,2003,3,46.300000890621995
982,2003,3,31.564244042594776
476,2003,3,54.987280428607946
152,2003,3,41.361051782184994
32,2003,3,40.59024616073035
684,2003,3,22.154413449080995
587,2003,3,28.68973286529582
167,2003,3,39.16261422833988
1278,2003,3,49.74607605341782
473,2003,3,33.303417996937434
347,2003,3,27.330872661276377
880,2003,3,27.13358774826417
819,2003,3,27.383559412548923
547,2003,3,46.87758308427432
514,2003,3,20.91566435045514
408,2003,3,22.32885677934473
417,2003,3,48.55417315467708
169,2003,3,37.629626662959
515,2003,3,27.95747780751665
489,2003,3,28.017431465721508
383,2003,3,32.13839419854997
554,2003,3,33.10886705073206
964,2003,3,27.555405877422004
1017,2003,3,21.01791812053252
1358,2003,3,8.475532872203848
732,2003,3,29.92003858143422
420,2003,3,43.03582770603027
786,2003,3,21.5051901909502
905,2003,3,27.333174426423714
938,2003,3,37.786664628307285
512,2003,3,20.37529977354844
31,2003,3,36.22027532237359
492,2003,3,21.197157994624487
187,2003,3,35.521526039568684
279,2003,3,39.42378046348264
1330,2003,3,22.53966611868437
1070,2003,3,14.843667883149436
1044,2003,3,34.46302784365299
1131,2003,3,39.843145179519496
1156,2003,3,36.52992544480835
562,2003,3,27.10931369294789
227,2003,3,34.23699883741974
271,2003,3,43.360419040798654
675,2003,3,40.418887058771226
1076,2003,3,32.45389571915991
694,2003,3,49.04423870678093
264,2003,3,35.452013614431415
250,2003,3,32.30398501736883
518,2003,3,32.28988893113665
586,2003,3,24.60250973827631
1315,2003,3,29.711228235078135
291,2003,3,38.440329201879806
146,2003,3,39.53420771752717
263,2003,3,38.96967461011797
351,2003,3,37.91635110974312
334,2003,3,63.16341260499104
76,2003,3,33.51704431436832
951,2003,3,34.79676388063571
1000,2003,3,27.685849122403788
322,2003,3,33.23525625660064
1236,2003,3,33.56877198186613
1186,2003,3,48.54305994222761
944,2003,3,27.90773646366955
687,2003,3,26.30880974874377
177,2003,3,65.9360567900684
89,2003,3,43.866607107052715
126,2003,3,41.951293569976926
248,2003,3,28.009191373695355
1074,2003,3,27.648469207390814
1238,2003,3,12.355113214290377
202,2003,3,43.293445675780376
752,2003,3,28.4061670489695
808,2003,3,21.306447949236173
1296,2003,3,29.067063566318097
956,2003,3,16.196817741715524
865,2003,3,27.817341659043496
402,2003,3,38.49677058807201
1328,2003,3,28.16024718959802
416,2003,3,50.15515747008975
975,2003,3,23.700971941376277
1138,2003,3,35.35469250066705
254,2003,3,87.14031270766084
728,2003,3,26.93159646770083
1297,2003,3,10.10487555604434
685,2003,3,21.183166386935223
1121,2003,3,41.122118853813056
748,2003,3,37.48819444001452
145,2003,3,41.9345291958032
80,2003,3,41.780914204525466
1164,2003,3,25.24293444835967
92,2003,3,62.86511177243292
993,2003,3,8.868930487276897
491,2003,3,21.29600083719379
1263,2003,3,38.00457446884489
166,2003,3,36.18751428865309
927,2003,3,33.54012875360005
405,2003,3,28.604685955495384
901,2003,3,25.150412375190218
827,2003,3,33.227968721427466
544,2003,3,51.10027220971364
355,2003,3,53.46105865707523
967,2003,3,35.64223739708874
1244,2003,3,52.75402176426046
881,2003,3,24.931334729108716
801,2003,3,30.71079552741606
1187,2003,3,52.41454783842432
1067,2003,3,44.84088175104703
13,2003,3,50.35649285321401
719,2003,3,40.508173881147464
117,2003,3,43.264034520964785
784,2003,3,23.52592550997175
846,2003,3,33.51366654325835
724,2003,3,42.27309627638101
30,2003,3,50.42043856250216
1280,2003,3,39.86186253572198
42,2003,3,39.57411168010588
469,2003,3,24.808365501827364
972,2003,3,38.26483625521323
1166,2003,3,34.51095326957151
1357,2003,3,13.076216973558676
1190,2003,3,73.59291158426285
889,2003,3,37.55889377148618
570,2003,3,45.41291965127109
634,2003,3,19.331830610140045
644,2003,3,55.169028570800855
86,2003,3,33.53360200521473
161,2003,3,47.95494447912204
682,2003,3,21.66754957880333
770,2003,3,35.29533306221303
477,2003,3,57.73535427291453
1133,2003,3,47.95058247724546
623,2003,3,48.89366241091235
1154,2003,3,44.73451837442664
712,2003,3,23.743051645633393
891,2003,3,30.500206379276356
430,2003,3,29.617695751840277
884,2003,3,29.325608906939237
1079,2003,3,32.58026913573297
973,2003,3,40.1926611818765
269,2003,3,31.905396030238908
912,2003,3,30.801696280341424
158,2003,3,62.95027577887305
876,2003,3,28.186582722206964
463,2003,3,44.703989870224525
631,2003,3,38.184090860181215
81,2003,3,46.17802297817891
1317,2003,3,23.999008280721277
1145,2003,3,15.050543418062947
1355,2003,3,23.47968806301699
1033,2003,3,14.20447329489851
147,2003,3,35.45842214236268
1034,2003,3,21.119622111293964
1111,2003,3,33.891776283714485
1139,2003,3,38.70366154098311
1106,2003,3,44.31182261169541
287,2003,3,25.57664410507469
602,2003,3,41.05142317869715
377,2003,3,47.85409805282292
999,2003,3,23.46799655059368
119,2003,3,69.33240811002383
496,2003,3,31.69725653032222
1125,2003,3,6.733272337710895
1284,2003,3,30.1064063835687
782,2003,3,29.297455263974356
57,2003,3,36.46528852259216
655,2003,3,39.751369539786594
352,2003,3,63.83542759664129
1249,2003,3,41.49150223070144
1180,2003,3,38.767093044384666
1058,2003,3,32.425323597404656
962,2003,3,27.23638726689102
1042,2003,3,29.203973463033012
567,2003,3,46.27727726712245
911,2003,3,33.99055153505494
328,2003,3,35.83154215156868
1167,2003,3,39.2299720756324
