hex_id,year,month,total_rainfall_mm
927,2005,4,110.87006751811336
405,2005,4,53.183874930702046
901,2005,4,99.1083771248039
827,2005,4,56.13959297074109
544,2005,4,112.61501847911804
355,2005,4,93.20618730766326
967,2005,4,96.27431457379018
1244,2005,4,152.89303115388415
881,2005,4,98.05031735972182
801,2005,4,102.343259505098
1187,2005,4,179.72781535223714
1067,2005,4,76.75196354291819
13,2005,4,102.3196321843993
719,2005,4,46.602482590417765
117,2005,4,67.67059331663815
784,2005,4,66.35446003337105
846,2005,4,92.0170295511427
724,2005,4,134.60462822473232
30,2005,4,94.72226922951664
1280,2005,4,172.46651606459022
42,2005,4,62.280749980763005
469,2005,4,58.80138918066008
972,2005,4,71.48496206656755
1166,2005,4,128.77483061855483
1357,2005,4,98.61814524927028
1190,2005,4,259.8721712559115
889,2005,4,66.79232095191806
570,2005,4,86.75203955865526
634,2005,4,56.24592795014319
644,2005,4,95.65625209816622
86,2005,4,57.76330978084417
161,2005,4,81.7824844578444
682,2005,4,58.51093288882668
770,2005,4,63.36316586280842
477,2005,4,117.93399998443503
1133,2005,4,229.96099203101528
623,2005,4,121.14926506962782
1154,2005,4,219.3543335951176
712,2005,4,71.50981740841773
891,2005,4,59.60063584712806
430,2005,4,67.23708441682977
884,2005,4,147.02432638586612
1079,2005,4,164.7819735744824
973,2005,4,72.9313456069166
269,2005,4,73.0467699251263
912,2005,4,64.52294579894294
158,2005,4,128.1670877325348
876,2005,4,34.954123996680856
463,2005,4,132.4894685572183
631,2005,4,63.567197485566936
81,2005,4,76.11799729397346
1317,2005,4,131.61655203947902
1145,2005,4,75.96528283025134
1355,2005,4,68.43057981306949
1033,2005,4,89.80273612284493
147,2005,4,50.040206265943674
1034,2005,4,114.48383765954392
1111,2005,4,170.64559216780538
1139,2005,4,114.09839024554788
1106,2005,4,73.95865201714204
287,2005,4,59.28780533463695
602,2005,4,132.20606821767245
377,2005,4,101.36985687507716
999,2005,4,177.23577321495762
119,2005,4,164.51364307801157
496,2005,4,69.72853352866757
1125,2005,4,61.79848923882171
1284,2005,4,96.4090106302593
782,2005,4,52.54574835487622
57,2005,4,55.76504956890794
655,2005,4,68.66378346566268
352,2005,4,171.30692993154247
1249,2005,4,165.90331289374407
1180,2005,4,75.166021790465
1058,2005,4,215.99813013563616
962,2005,4,158.1140530952326
1042,2005,4,141.3180675277424
567,2005,4,92.23409152439044
911,2005,4,57.60911234768866
328,2005,4,72.37988402984638
1167,2005,4,164.991765236305
284,2005,4,53.75388092642735
1259,2005,4,128.24854928235274
226,2005,4,55.19322739406272
141,2005,4,88.15778307758156
1360,2005,4,72.476590751052
107,2005,4,89.62431699292932
1344,2005,4,41.6710302233696
961,2005,4,139.56270363018814
1162,2005,4,57.36157032044778
615,2005,4,69.38260546493568
521,2005,4,105.05362198085196
530,2005,4,86.6936910798081
12,2005,4,99.87053757585682
1036,2005,4,166.73312962867277
1275,2005,4,117.87838494418506
1267,2005,4,146.32570410607377
444,2005,4,76.28737952374266
1083,2005,4,95.95501269686932
528,2005,4,129.11638092599162
365,2005,4,54.79370267075432
585,2005,4,58.23093581834712
165,2005,4,53.07117641902436
1172,2005,4,267.9303014543196
59,2005,4,76.09039934949595
367,2005,4,57.93203172281231
552,2005,4,127.02426175269062
729,2005,4,91.02391488133468
186,2005,4,53.91884519699896
834,2005,4,83.60626761093484
998,2005,4,185.21153536935256
831,2005,4,64.7848156403661
1095,2005,4,211.9721796912009
425,2005,4,59.031538525006525
954,2005,4,75.16771557911832
1028,2005,4,76.86270580538047
715,2005,4,69.43881407856802
294,2005,4,115.23885889913733
739,2005,4,82.35430784081497
1228,2005,4,163.40634440908462
672,2005,4,125.45883912180597
795,2005,4,100.67356160658451
37,2005,4,76.75164362917394
830,2005,4,63.02469656705828
1207,2005,4,179.93796330058555
361,2005,4,75.60999767039907
1051,2005,4,83.41353722419302
1220,2005,4,70.05225659195759
288,2005,4,65.28899796983886
163,2005,4,61.487135358340296
208,2005,4,63.33963731319635
1016,2005,4,155.25401835912947
815,2005,4,59.126007404693325
1254,2005,4,54.68364068675234
1271,2005,4,63.8728664161742
422,2005,4,95.0564794527216
112,2005,4,59.6850784590161
1092,2005,4,163.39652675941716
670,2005,4,79.00172891971413
930,2005,4,59.8751213456365
771,2005,4,80.2489210368795
1266,2005,4,181.80486836719228
313,2005,4,121.88911638378444
321,2005,4,58.343637403542466
958,2005,4,132.71447426371327
1212,2005,4,157.2752100828773
607,2005,4,57.65019351359603
806,2005,4,64.12204661634671
1060,2005,4,177.88291586544108
767,2005,4,34.298175605789524
1199,2005,4,52.99954340508986
261,2005,4,68.69997176756705
88,2005,4,68.46003714946967
257,2005,4,103.75405288421814
749,2005,4,132.84460436388034
1293,2005,4,149.1291554713622
710,2005,4,59.44963712447197
299,2005,4,81.79196741588589
1251,2005,4,120.37319968192622
222,2005,4,68.21352442083676
77,2005,4,57.475188871202384
1339,2005,4,55.35634052200077
612,2005,4,64.37921077638522
1277,2005,4,133.803320280778
34,2005,4,96.44598448312964
230,2005,4,63.75291078764609
375,2005,4,102.02853165745108
1146,2005,4,107.60201728770508
828,2005,4,59.13040628138291
493,2005,4,71.66295822409815
1327,2005,4,148.45613085045332
388,2005,4,61.88395533579897
722,2005,4,94.25508160371922
428,2005,4,58.8047102672171
101,2005,4,82.55716655351999
878,2005,4,80.69548732180621
90,2005,4,80.49790454840388
974,2005,4,56.23842667572861
10,2005,4,106.79633036578775
1324,2005,4,103.43975363548132
1304,2005,4,138.54795833535147
22,2005,4,106.59936738868
290,2005,4,72.77207369013102
1331,2005,4,90.7672643661499
364,2005,4,52.88785300664191
1009,2005,4,75.91353821151202
533,2005,4,59.368701443287954
1062,2005,4,121.10475401610688
1301,2005,4,135.86086369850358
1320,2005,4,125.2523190691129
852,2005,4,61.266418593841635
702,2005,4,115.31900138616894
470,2005,4,57.240808549568015
949,2005,4,76.83061971808485
437,2005,4,85.62968636052867
596,2005,4,80.58274480424421
560,2005,4,58.30437462393332
106,2005,4,111.8623889233898
1185,2005,4,126.96480901877057
448,2005,4,58.770954758955234
763,2005,4,83.44552577343273
348,2005,4,71.9431469830514
1038,2005,4,197.82825639063867
943,2005,4,158.51270693750425
1135,2005,4,240.78686179413057
1005,2005,4,104.32081519754216
1230,2005,4,199.04188994159392
661,2005,4,61.41969484105438
933,2005,4,66.92837223939785
1137,2005,4,146.65810156194783
421,2005,4,110.6624450905684
1279,2005,4,153.16451572293286
1198,2005,4,76.64746507361174
27,2005,4,87.4163354467358
563,2005,4,70.51133759742237
201,2005,4,87.38014224960098
314,2005,4,101.6706158056521
559,2005,4,54.09542166039943
1102,2005,4,108.98735319163168
136,2005,4,64.33511149864282
652,2005,4,105.24433195940333
907,2005,4,110.44728117905024
75,2005,4,55.29317259788513
611,2005,4,57.464006417636014
1022,2005,4,153.44203069140397
566,2005,4,66.6400921382677
293,2005,4,150.1574886565057
1260,2005,4,137.67463523788405
829,2005,4,65.70890725188478
215,2005,4,63.92275579666252
1065,2005,4,85.04870678380561
1061,2005,4,134.6013763329786
986,2005,4,92.87432865013986
236,2005,4,173.56731068969165
1086,2005,4,71.57714402901603
604,2005,4,89.73135641892112
925,2005,4,131.10308485458071
1116,2005,4,235.8256664087305
557,2005,4,55.859022418458366
1362,2005,4,69.99681700320245
97,2005,4,61.70825943577879
55,2005,4,78.51880091957175
600,2005,4,139.1322659007149
1290,2005,4,136.3162944977289
137,2005,4,182.91313095780623
861,2005,4,113.37518943226829
396,2005,4,91.6048492618817
305,2005,4,57.92682005278045
598,2005,4,105.03604331074872
467,2005,4,61.355066834129374
532,2005,4,64.24401744216759
1025,2005,4,102.80895272051484
610,2005,4,60.270258861126734
150,2005,4,63.27311773389403
1011,2005,4,73.33323241934103
1088,2005,4,71.07595166078643
1332,2005,4,54.01510000228882
636,2005,4,56.9946523048569
906,2005,4,124.99902522838434
592,2005,4,87.20526099205017
1206,2005,4,166.5356261444995
455,2005,4,142.22973151708547
499,2005,4,91.56668178097102
96,2005,4,58.96645542484791
872,2005,4,63.66569615234562
1359,2005,4,57.76520142123539
1182,2005,4,64.15671952017256
957,2005,4,97.61982475313086
245,2005,4,52.76325981595184
242,2005,4,67.99950972946277
60,2005,4,77.50052138350118
1087,2005,4,78.62657308578491
535,2005,4,52.45627400008412
1303,2005,4,125.91572524437564
978,2005,4,162.6088274781332
1295,2005,4,117.6222640526397
1348,2005,4,56.63091689348221
992,2005,4,74.18627026555204
1318,2005,4,128.50973177626167
799,2005,4,143.0823566918436
870,2005,4,58.26669499903138
153,2005,4,84.96714846857921
203,2005,4,61.18346909223822
1120,2005,4,120.48106161315188
1313,2005,4,129.8614026748908
320,2005,4,70.52448061967425
93,2005,4,130.98563098381652
1134,2005,4,248.91223967971547
1286,2005,4,89.89171738212828
821,2005,4,135.22107825708974
78,2005,4,65.08030952456276
1338,2005,4,67.28316928877967
234,2005,4,61.73603674900671
616,2005,4,66.92585360452287
1364,2005,4,59.562493563101015
198,2005,4,125.6251791291252
11,2005,4,111.5058101986799
216,2005,4,205.20067617135905
614,2005,4,68.1220127979926
1003,2005,4,128.41314280755526
85,2005,4,57.2270887477998
932,2005,4,64.68970441285718
822,2005,4,142.20167183466688
526,2005,4,117.13224736077994
223,2005,4,56.905407473869445
54,2005,4,85.39568892502295
399,2005,4,114.4846254362188
794,2005,4,82.74550043124906
613,2005,4,70.6351854673815
1298,2005,4,93.70518133052514
1085,2005,4,78.62546323819562
1161,2005,4,75.22357603581541
343,2005,4,51.17004437615245
394,2005,4,144.87585965694635
468,2005,4,54.50758144255257
1243,2005,4,138.93139643787055
29,2005,4,109.2205702584736
1336,2005,4,45.474641025066376
1100,2005,4,134.9447202850898
429,2005,4,56.72518964849735
148,2005,4,60.65193678337304
669,2005,4,85.3324003098925
72,2005,4,78.50364468609844
1319,2005,4,121.39877202755892
1149,2005,4,182.38170739599877
1353,2005,4,40.48622490270765
1073,2005,4,170.16495012580023
621,2005,4,82.79230710613743
210,2005,4,61.509767593546854
505,2005,4,134.50203849695643
700,2005,4,133.587527271661
232,2005,4,78.35883592826366
1008,2005,4,69.49122842541976
7,2005,4,107.32251405715942
36,2005,4,57.69109205293494
1326,2005,4,108.10225075589946
1181,2005,4,61.54351369758899
218,2005,4,120.7714042760756
537,2005,4,64.44738540677615
362,2005,4,63.140416359074074
519,2005,4,103.5382714383509
1128,2005,4,122.52108812270748
583,2005,4,53.149055745217
595,2005,4,96.3938552547574
818,2005,4,102.53905105460754
1027,2005,4,77.86618481813002
134,2005,4,79.589492420805
1141,2005,4,80.4743997577313
857,2005,4,69.24597522275933
573,2005,4,112.00605561729498
936,2005,4,50.47895040766167
931,2005,4,58.92183542345462
1233,2005,4,124.56257552929736
1019,2005,4,185.0641539888121
192,2005,4,79.0851170813971
175,2005,4,59.87152315274135
851,2005,4,64.76180329940773
935,2005,4,76.7935662017733
450,2005,4,58.169494409003754
25,2005,4,119.3455419435962
500,2005,4,81.88440048198215
622,2005,4,106.65824656851125
582,2005,4,55.60028072032505
1115,2005,4,242.81849083345065
849,2005,4,57.176806263560934
1142,2005,4,79.66298495258482
983,2005,4,137.6138103730981
21,2005,4,128.9283487930924
1168,2005,4,182.26894329226255
33,2005,4,92.59814014231569
1193,2005,4,156.11897452270787
144,2005,4,59.91107225418091
977,2005,4,145.00029945425263
122,2005,4,94.82787214217588
179,2005,4,106.64031122225416
727,2005,4,131.8452428315622
157,2005,4,164.3220359318232
1129,2005,4,153.80101930492165
860,2005,4,89.34448344100205
304,2005,4,53.977381399079675
406,2005,4,53.70114696836469
750,2005,4,131.06227951610046
286,2005,4,57.441309161988364
67,2005,4,76.08049544553792
4,2005,4,109.08470480485396
1046,2005,4,87.56066754625883
143,2005,4,62.92527925157749
564,2005,4,63.87775298353354
240,2005,4,95.23337231060276
843,2005,4,135.60485970466735
1173,2005,4,206.60039328835077
459,2005,4,87.94423513700629
501,2005,4,81.46507072484933
523,2005,4,74.47364424363325
778,2005,4,107.04374771719624
835,2005,4,40.68444729359415
1258,2005,4,117.5257744529925
1208,2005,4,179.54107798234674
1124,2005,4,73.92172496407939
867,2005,4,87.74488618124592
164,2005,4,53.95839711654015
1226,2005,4,171.6756896269739
894,2005,4,74.54277520705244
289,2005,4,76.63137370901973
1170,2005,4,202.61353837725943
1023,2005,4,116.62629524625284
718,2005,4,42.16915075330349
625,2005,4,137.59869484286435
1048,2005,4,78.92020208855618
251,2005,4,76.26913863418939
903,2005,4,147.17766645050864
969,2005,4,70.28558895119164
178,2005,4,117.88817113836764
1179,2005,4,77.33396040480825
1350,2005,4,82.98402253571093
188,2005,4,63.58558222314544
832,2005,4,75.15831133769667
650,2005,4,132.17933395388806
1029,2005,4,77.45998183274352
238,2005,4,103.35628217851126
811,2005,4,84.2946183496939
52,2005,4,56.64732590425934
249,2005,4,60.940404410176605
813,2005,4,36.12323957007348
281,2005,4,69.85235675812156
646,2005,4,100.34816292125548
838,2005,4,77.21908622778216
839,2005,4,88.65229029435069
447,2005,4,53.39154074241572
504,2005,4,128.77532924154363
553,2005,4,112.53474809347024
199,2005,4,113.139311104025
1004,2005,4,110.41496872749114
435,2005,4,124.11854521616162
1209,2005,4,243.11580917033913
522,2005,4,86.88915205170358
139,2005,4,118.64114976860884
890,2005,4,57.78587831866035
639,2005,4,72.90796689477708
1084,2005,4,80.09985987300178
869,2005,4,61.58475429587114
276,2005,4,101.38141518430776
970,2005,4,63.669040879497054
109,2005,4,47.96902981760353
1091,2005,4,124.69139356763692
1204,2005,4,142.56769105635436
793,2005,4,68.42028643860097
578,2005,4,101.53390729595532
1165,2005,4,105.52845346923591
918,2005,4,91.62190370598016
1057,2005,4,205.49122615537928
160,2005,4,98.61933816909442
540,2005,4,69.95319963623724
900,2005,4,95.73172017652249
1302,2005,4,146.6149822718267
369,2005,4,72.98642270387289
341,2005,4,67.28650201825384
988,2005,4,70.08144234884031
228,2005,4,62.76145944422149
686,2005,4,67.74087526746952
384,2005,4,57.07543679055762
692,2005,4,57.46348744689692
1123,2005,4,78.91687185849666
987,2005,4,86.8750832781083
43,2005,4,79.1170187833055
627,2005,4,120.28174762046054
392,2005,4,75.21099396613715
184,2005,4,53.23259471278946
1055,2005,4,178.22992575668331
439,2005,4,110.8174772047768
140,2005,4,103.4234746940864
258,2005,4,100.6622529042402
409,2005,4,64.27829584503844
393,2005,4,165.2062344564709
1309,2005,4,106.78508967061782
1188,2005,4,181.04733409717576
1064,2005,4,101.14185372836045
942,2005,4,141.39973889763772
1108,2005,4,90.19047465535292
159,2005,4,107.88732820494036
282,2005,4,62.27693498986853
1098,2005,4,205.65045374630137
1305,2005,4,139.6408371300215
1256,2005,4,88.71042464112736
1323,2005,4,115.75207199563968
229,2005,4,60.30916777387124
736,2005,4,58.92196837604547
183,2005,4,57.447995195253135
1311,2005,4,127.43505815813508
1224,2005,4,145.45847820291056
855,2005,4,80.73981105011516
952,2005,4,67.30474612209971
1020,2005,4,198.78399598810856
531,2005,4,72.1889428406612
316,2005,4,109.82101249672934
171,2005,4,70.25435430421231
725,2005,4,134.1755805975387
792,2005,4,64.17184971304957
180,2005,4,89.04149143047768
1272,2005,4,92.610813034378765
337,2005,4,107.55156184884837
994,2005,4,70.66975252062564
940,2005,4,127.3540973470295
850,2005,4,60.98829315423369
764,2005,4,83.7971173561953
1089,2005,4,85.69429409597372
1367,2005,4,40.57496786117554
193,2005,4,76.71200659448498
1347,2005,4,73.07133538526453
858,2005,4,74.20829111312507
660,2005,4,56.536765705156554
407,2005,4,60.00949810451934
1056,2005,4,202.4194344161871
91,2005,4,156.8695306777954
124,2005,4,66.50518649795231
333,2005,4,132.11316945299222
478,2005,4,84.81917041094219
1077,2005,4,224.43056670513525
1283,2005,4,134.21406496854283
24,2005,4,96.674936197163035
853,2005,4,71.5849497829403
317,2005,4,96.31432147339844
591,2005,4,66.43275355419865
440,2005,4,123.56810532856574
657,2005,4,57.72205634536933
485,2005,4,115.52826797947486
490,2005,4,56.801224186287094
211,2005,4,67.95175000993365
679,2005,4,73.84497781810714
1321,2005,4,104.14263112683928
923,2005,4,151.4712941053695
1264,2005,4,193.75893034300532
714,2005,4,79.26351455880261
1012,2005,4,75.45769205089
436,2005,4,90.79353589024822
1069,2005,4,78.7411837607263
102,2005,4,68.66274325980226
1177,2005,4,113.55563942819862
1282,2005,4,160.7767690773602
648,2005,4,142.87186139896394
545,2005,4,92.32611755123898
1118,2005,4,151.7715047965911
298,2005,4,86.76826025889157
350,2005,4,72.12474302869168
461,2005,4,120.75243605529518
916,2005,4,76.98777540963665
220,2005,4,94.16558001553682
1216,2005,4,80.74492332789178
342,2005,4,56.21649870701325
653,2005,4,92.59172671474994
844,2005,4,131.7200034309651
885,2005,4,131.28456247665284
413,2005,4,73.9680331207797
457,2005,4,94.4399730365374
510,2005,4,58.369249784446886
391,2005,4,74.58569425763342
740,2005,4,80.29790409172817
1081,2005,4,123.9222028549448
966,2005,4,110.35705076695484
95,2005,4,56.911952850961136
888,2005,4,79.21635373714152
155,2005,4,65.5417315269899
363,2005,4,55.916503485800014
1113,2005,4,200.36897748181121
285,2005,4,54.757043932046166
1032,2005,4,70.73110852584198
968,2005,4,84.55573478957763
1037,2005,4,195.38120584293156
181,2005,4,77.85822363588237
14,2005,4,125.11777829969756
449,2005,4,53.59050451861075
1274,2005,4,120.8236690889256
1281,2005,4,153.16234449584954
922,2005,4,130.858407221477
1285,2005,4,84.83584393472523
1189,2005,4,185.31424197226417
47,2005,4,69.5640270600716
1136,2005,4,180.6865882939559
520,2005,4,124.6372309666254
836,2005,4,62.11090872179392
1218,2005,4,46.41532108900368
1329,2005,4,98.66328416653568
1110,2005,4,138.29619789908688
597,2005,4,97.0571348532612
1026,2005,4,90.70756542361428
205,2005,4,57.262562560494985
376,2005,4,99.12024684335871
481,2005,4,115.58539779098145
950,2005,4,61.922699377082175
1054,2005,4,156.48311845458312
691,2005,4,60.556452721357346
19,2005,4,92.30724293840126
516,2005,4,68.87252470567238
926,2005,4,127.4908100780476
151,2005,4,68.9971060557153
990,2005,4,74.54033538378174
619,2005,4,90.98693161746436
479,2005,4,78.75110259377246
379,2005,4,107.94273822988563
996,2005,4,133.26762013019913
386,2005,4,59.68984658042439
527,2005,4,127.54146020688508
789,2005,4,82.61720261974914
775,2005,4,135.44296545795538
84,2005,4,55.50847787122845
123,2005,4,82.73187106660784
1163,2005,4,67.0914916103299
723,2005,4,108.56565771795924
278,2005,4,103.8739531687763
874,2005,4,78.51647672695624
274,2005,4,183.83466703490117
1160,2005,4,80.72715470599637
1265,2005,4,165.08045649261115
1270,2005,4,43.62218827009201
1159,2005,4,91.39546406225472
28,2005,4,108.21843769916292
825,2005,4,84.42659391272588
1007,2005,4,79.29484037944023
1099,2005,4,153.44572894339132
701,2005,4,132.41569681120362
98,2005,4,65.32774984743983
1292,2005,4,137.75012511842212
1250,2005,4,153.2531014644015
797,2005,4,124.77660700605104
1237,2005,4,50.71602705272252
902,2005,4,115.89960614136022
26,2005,4,115.26522637429032
859,2005,4,83.2193214899003
138,2005,4,147.38372901331388
1082,2005,4,113.77488162344578
1196,2005,4,103.09372429517404
1132,2005,4,200.54983187785209
605,2005,4,74.78040430416597
699,2005,4,144.8150035371017
103,2005,4,65.29847532510757
766,2005,4,33.127723698651685
706,2005,4,63.28605110769803
883,2005,4,152.20975095768486
754,2005,4,88.3818480614541
1322,2005,4,100.47127954641662
262,2005,4,60.954169724354415
693,2005,4,51.890966557313305
339,2005,4,92.56823894746783
820,2005,4,124.47512093294776
1255,2005,4,82.50434699522408
757,2005,4,52.76088819128835
482,2005,4,125.49602651997786
761,2005,4,60.13455916172095
2,2005,4,109.53486879119907
507,2005,4,107.29435425800008
1014,2005,4,98.78182975904038
1229,2005,4,237.51915991306305
465,2005,4,95.045490348682
1050,2005,4,76.44913299913527
1240,2005,4,88.92344204020662
1184,2005,4,95.2518791717177
981,2005,4,174.29565419904893
617,2005,4,85.93014230299453
486,2005,4,84.52424991911771
173,2005,4,80.55153678889276
259,2005,4,96.57277120674604
340,2005,4,78.12553376172716
3,2005,4,106.32735619109748
1294,2005,4,146.12063377365303
803,2005,4,68.77762016062543
487,2005,4,71.1632058747387
149,2005,4,61.684114466894904
997,2005,4,167.20740422952804
960,2005,4,141.59028917245226
555,2005,4,70.26809994153804
315,2005,4,128.16404000892862
397,2005,4,102.1552544059103
666,2005,4,66.46414220976034
886,2005,4,111.50185108418329
513,2005,4,56.80568551998485
1235,2005,4,93.48465494871134
62,2005,4,58.38772324080973
571,2005,4,81.19850365625447
647,2005,4,113.81123734976596
401,2005,4,98.50119336987252
892,2005,4,64.02078653848528
433,2005,4,75.81104727552055
306,2005,4,61.22988898817112
1231,2005,4,162.40215857202466
1200,2005,4,63.410468881992514
768,2005,4,38.688194933926866
301,2005,4,64.47762818876868
928,2005,4,90.30728705698206
1066,2005,4,80.47818356132838
541,2005,4,63.67646584851372
680,2005,4,66.5028640950103
1140,2005,4,98.51939689534814
370,2005,4,74.78730740618612
1169,2005,4,180.46289786511036
877,2005,4,62.30856633469555
841,2005,4,119.58909341829276
1112,2005,4,187.22405166728603
44,2005,4,104.71327142855144
374,2005,4,116.9278404949618
1068,2005,4,76.33507793548223
224,2005,4,58.75057938236727
292,2005,4,203.9760345592701
400,2005,4,109.66112326428194
9,2005,4,103.91357494131408
698,2005,4,128.94180218814012
721,2005,4,71.41071141474927
651,2005,4,130.087676642421
683,2005,4,60.4659513112627
51,2005,4,51.91012140412991
601,2005,4,140.0236361450176
471,2005,4,54.49141567461717
594,2005,4,100.19724070655614
1203,2005,4,103.7272786389586
50,2005,4,81.72707354943861
959,2005,4,137.29863895760815
896,2005,4,77.90857553482056
1010,2005,4,73.89417360094532
349,2005,4,73.2746195706208
18,2005,4,109.86344542289564
1299,2005,4,117.89984210944792
642,2005,4,80.2029889995893
1365,2005,4,99.03573447952188
737,2005,4,65.1678986936048
356,2005,4,110.02207222747708
1214,2005,4,112.59175279165753
1096,2005,4,226.6618389999441
382,2005,4,70.52872234347747
690,2005,4,66.11163998442696
1253,2005,4,86.36850165345909
69,2005,4,52.657727152109146
1310,2005,4,136.1599862575531
79,2005,4,74.75322257018485
359,2005,4,100.2940698130185
854,2005,4,80.90431288769084
837,2005,4,67.53908874928223
1194,2005,4,141.9939282983858
83,2005,4,139.60373559197035
549,2005,4,115.01987471319428
219,2005,4,108.12734512793732
947,2005,4,105.6378002541577
326,2005,4,60.8767785020204
1262,2005,4,173.34730415898883
497,2005,4,130.28821597024927
1354,2005,4,48.48909583075096
848,2005,4,61.23365749331945
441,2005,4,124.64400545421938
125,2005,4,61.066184704122435
446,2005,4,54.94872226810403
558,2005,4,53.71546605417645
207,2005,4,62.69225819730168
910,2005,4,66.42330992919963
538,2005,4,65.26628049737155
87,2005,4,62.395789459595136
260,2005,4,78.49593088598867
668,2005,4,67.85613231862649
673,2005,4,148.19457968799065
332,2005,4,185.6611925633422
676,2005,4,118.92985848233774
664,2005,4,76.9566590281339
200,2005,4,113.19815590175504
635,2005,4,57.169963424291566
381,2005,4,84.27495765447041
41,2005,4,55.686792882758205
410,2005,4,71.92857782767268
731,2005,4,70.76585688487651
64,2005,4,60.59769631519945
389,2005,4,70.12543256079655
1239,2005,4,77.32829747628533
785,2005,4,58.75995601682179
708,2005,4,59.97023803196944
807,2005,4,62.650679999875685
156,2005,4,57.11525302083657
649,2005,4,142.54424820286462
941,2005,4,128.79810811510762
335,2005,4,108.08045594068132
1225,2005,4,149.48099219418546
579,2005,4,76.56323517065677
688,2005,4,78.52883623164594
268,2005,4,61.45176507260094
720,2005,4,73.44645469663469
38,2005,4,94.0257923680944
472,2005,4,61.64457227887468
705,2005,4,72.07515043700806
1314,2005,4,111.83998192390828
681,2005,4,58.30202345195996
302,2005,4,54.25712301322791
1175,2005,4,139.54915078384423
283,2005,4,55.89876490979164
1232,2005,4,162.79256637992407
423,2005,4,75.44547573931726
474,2005,4,76.60416473410902
113,2005,4,64.53316782217834
1215,2005,4,96.91260144182368
791,2005,4,50.52001038224756
955,2005,4,73.93409335003587
781,2005,4,58.320110840724134
1337,2005,4,61.597303931082664
856,2005,4,49.868217027289255
989,2005,4,70.87404998791015
366,2005,4,59.75357849251363
915,2005,4,77.58051477991178
403,2005,4,68.63621025054843
525,2005,4,110.51033188598308
432,2005,4,77.29207704491733
760,2005,4,60.525499105725096
745,2005,4,71.92787058882453
654,2005,4,77.6232910130568
779,2005,4,87.7966658025548
131,2005,4,66.6767088739338
629,2005,4,82.62310188791774
695,2005,4,78.93140466644572
1101,2005,4,122.09365661740505
659,2005,4,61.44196658530297
755,2005,4,78.83617418685164
73,2005,4,77.55470947628719
776,2005,4,147.75119780669522
135,2005,4,75.37041287660331
330,2005,4,63.87218087911606
1053,2005,4,126.29019947462038
170,2005,4,64.95826260940842
506,2005,4,127.5076540334289
543,2005,4,119.85517878301538
110,2005,4,52.69791387263804
534,2005,4,54.5551033898772
1040,2005,4,212.94220451911616
1221,2005,4,76.94735155013902
456,2005,4,139.80073578376042
395,2005,4,101.67197888175038
937,2005,4,75.99624789389559
329,2005,4,69.03747463024646
237,2005,4,126.87377938812268
189,2005,4,61.35690125185485
590,2005,4,68.37915985689443
464,2005,4,120.86815159652782
1155,2005,4,175.5967039912266
798,2005,4,145.12515494097434
1268,2005,4,103.87379827302708
253,2005,4,68.10973243117276
1075,2005,4,206.69125912810136
1039,2005,4,203.0579614938356
1307,2005,4,90.43640429343618
711,2005,4,61.33005198943105
1210,2005,4,218.82285166346293
924,2005,4,153.28183911707788
980,2005,4,156.11702682055642
823,2005,4,120.42620611716012
1090,2005,4,109.69455012272697
1325,2005,4,96.4861063663333
272,2005,4,60.38338370662577
390,2005,4,74.56977243248551
726,2005,4,133.02944129686435
804,2005,4,56.490853630913534
1072,2005,4,140.32360832900008
104,2005,4,150.0854358931762
105,2005,4,141.44439339290298
917,2005,4,57.55111992147468
1351,2005,4,91.85849831826232
300,2005,4,69.74107385235283
536,2005,4,56.16052659961463
953,2005,4,71.4487843487584
904,2005,4,155.73137046937777
1246,2005,4,157.55653465641495
864,2005,4,140.4084676833869
239,2005,4,105.72241873260148
812,2005,4,82.33755488722284
116,2005,4,84.08886339885376
404,2005,4,61.0832596278324
641,2005,4,64.85137544784709
438,2005,4,95.79026043069504
638,2005,4,72.63799236848278
1257,2005,4,108.99227653990503
484,2005,4,134.01198934051337
572,2005,4,99.7479541459184
380,2005,4,102.43070447153966
1342,2005,4,70.26476245148672
1109,2005,4,116.4202789499976
703,2005,4,94.65621713777894
753,2005,4,108.63508326779296
800,2005,4,126.70564886806922
817,2005,4,84.22293093916846
275,2005,4,127.9069406143983
280,2005,4,78.36822220941596
309,2005,4,70.22364594420497
863,2005,4,138.55270198477936
174,2005,4,70.9294630232478
517,2005,4,71.85115288774182
462,2005,4,133.2730486012905
509,2005,4,65.88535056170703
371,2005,4,70.51787368313684
620,2005,4,88.94407983205934
707,2005,4,56.27198536163304
574,2005,4,123.2416110744865
176,2005,4,205.75466920414848
897,2005,4,53.04690058201982
1366,2005,4,100.40985447995595
16,2005,4,99.79876959097312
879,2005,4,81.70753209452843
1001,2005,4,195.7599878057461
185,2005,4,54.122000009412616
802,2005,4,86.87807955274371
324,2005,4,54.030185658075865
1211,2005,4,174.60264427787183
162,2005,4,68.49841850011428
331,2005,4,141.2566900253296
875,2005,4,79.71994942437345
121,2005,4,115.81698400331916
1219,2005,4,60.64674764471074
431,2005,4,75.50783339831179
759,2005,4,67.74735025147707
788,2005,4,84.8170523932333
539,2005,4,70.92882876095062
1148,2005,4,157.71382517124005
529,2005,4,117.61052193997422
452,2005,4,75.4931061931139
475,2005,4,73.00699866333787
588,2005,4,68.48985669746835
