hex_id,year,month,total_rainfall_mm
631,2020,2,97.02345690143396
81,2020,2,118.08952835115174
1317,2020,2,10.213152308693234
1145,2020,2,16.086296558548685
1355,2020,2,17.079146623580424
1033,2020,2,12.062637643695792
147,2020,2,81.26908736370612
1034,2020,2,17.522343432335525
1111,2020,2,85.3512657542477
1139,2020,2,164.5376328288526
1106,2020,2,202.0040333335407
287,2020,2,86.38042846506241
602,2020,2,79.08909662494104
377,2020,2,38.167088729611976
999,2020,2,41.77274763454763
119,2020,2,57.04487139158539
496,2020,2,141.92340128561523
1125,2020,2,15.66440384395364
1284,2020,2,173.47329225019595
782,2020,2,105.76571668800108
57,2020,2,93.17025017278856
655,2020,2,95.42167644214643
352,2020,2,31.434532964946012
1249,2020,2,241.94542289440733
1180,2020,2,171.76960683677464
1058,2020,2,81.6926001929361
962,2020,2,52.28640671054364
1042,2020,2,73.46413904016605
567,2020,2,17.446559980540105
911,2020,2,118.54322227195732
328,2020,2,113.75818967215432
1167,2020,2,141.62220086542982
284,2020,2,71.8046890292293
1259,2020,2,160.67304979214506
226,2020,2,84.3449999399259
141,2020,2,54.08484289367267
1360,2020,2,14.850112082899352
107,2020,2,54.23795229611371
1344,2020,2,8.402349427342415
961,2020,2,38.60490816755402
1162,2020,2,14.328473138412196
615,2020,2,141.12820242611795
521,2020,2,41.9714126121812
530,2020,2,81.18354365285423
12,2020,2,127.1860484483554
1036,2020,2,38.0454785283803
1275,2020,2,99.58615873748109
1267,2020,2,200.52207164953884
444,2020,2,62.862960784111635
1083,2020,2,193.39498553681253
528,2020,2,82.54357740558144
365,2020,2,94.57067104989528
585,2020,2,110.06773832035114
165,2020,2,70.82847348501487
1172,2020,2,210.15612149614293
59,2020,2,76.46432877987172
367,2020,2,92.19422361787328
552,2020,2,82.58027292539182
729,2020,2,72.13910616909351
186,2020,2,80.89916416214199
834,2020,2,114.69172199283034
998,2020,2,36.17121188927694
831,2020,2,150.7707930093582
1095,2020,2,90.9036190385052
425,2020,2,79.26869107081214
954,2020,2,177.2013401359038
1028,2020,2,175.20648529340727
715,2020,2,98.84222873910926
294,2020,2,35.33041766904779
739,2020,2,122.24252061181014
1228,2020,2,167.70369994388216
672,2020,2,90.703431800291
795,2020,2,58.15591922755781
37,2020,2,104.7844103650119
830,2020,2,137.6508989067562
1207,2020,2,196.59441170897088
361,2020,2,71.62030552131755
1051,2020,2,13.059724748008236
1220,2020,2,11.534659470871546
288,2020,2,111.13400939939054
163,2020,2,58.62235273774896
208,2020,2,85.23957442906861
1016,2020,2,37.58656300413784
815,2020,2,29.96829311979711
1254,2020,2,8.312615115902819
1271,2020,2,8.327053109721733
422,2020,2,80.75186078359948
112,2020,2,81.50935734846914
1092,2020,2,57.16780655705439
670,2020,2,58.8286835151626
930,2020,2,115.97262697688149
771,2020,2,58.87686294207435
1266,2020,2,268.4609710669843
313,2020,2,37.45815020953384
321,2020,2,64.58474490079631
958,2020,2,50.01175128508401
1212,2020,2,217.2911361803737
607,2020,2,90.45280891970228
806,2020,2,130.51813838493172
1060,2020,2,84.93875261212217
767,2020,2,5.836510274696185
1199,2020,2,9.664873929959318
261,2020,2,59.07399844320997
88,2020,2,74.91062178516326
257,2020,2,38.68533236928076
749,2020,2,84.41767625732771
1293,2020,2,190.176738488183
710,2020,2,120.38179633691452
299,2020,2,63.61951063951386
1251,2020,2,174.5675147873558
222,2020,2,57.91448389173788
77,2020,2,88.412249569079
1339,2020,2,11.090497737448764
612,2020,2,135.46969658044176
1277,2020,2,264.7911309820876
34,2020,2,102.32581933783848
230,2020,2,96.08861436559852
375,2020,2,34.54233196323627
1146,2020,2,33.0787742361911
828,2020,2,124.61905745302872
493,2020,2,104.3964384619134
1327,2020,2,4.678418646929668
388,2020,2,100.75979638418852
722,2020,2,66.28949687957855
428,2020,2,95.90770398009248
101,2020,2,140.48607412304764
878,2020,2,37.211882675769544
90,2020,2,125.60499747601835
974,2020,2,13.33026605692739
10,2020,2,151.03754218985264
1324,2020,2,151.73914050109966
1304,2020,2,170.46355203244605
22,2020,2,129.98295402792454
290,2020,2,126.3746094558195
1331,2020,2,157.61762857437134
364,2020,2,84.13646877875401
1009,2020,2,166.77427247962993
533,2020,2,81.2798210521229
1062,2020,2,100.45805287982031
1301,2020,2,140.61976057046397
1320,2020,2,160.94325556908262
852,2020,2,143.97530456127188
702,2020,2,49.56202684502175
470,2020,2,91.53324752696062
949,2020,2,128.5957881808269
437,2020,2,34.14301031650284
596,2020,2,50.20188578001189
560,2020,2,94.02686323985728
106,2020,2,56.51607852313053
1185,2020,2,115.0953851250068
448,2020,2,91.89675257281948
763,2020,2,127.40235327239108
348,2020,2,113.64377273633336
1038,2020,2,55.76751688308952
943,2020,2,60.662943335479355
1135,2020,2,157.3778702245525
1005,2020,2,142.85210857227824
1230,2020,2,174.1027598024976
661,2020,2,126.89677249547866
933,2020,2,163.73233457453526
1137,2020,2,130.9219506065722
421,2020,2,79.96429823811125
1279,2020,2,183.7498489984948
1198,2020,2,164.96105249939478
27,2020,2,109.7110127381373
563,2020,2,139.9396275122518
201,2020,2,55.54613517360499
314,2020,2,35.04474637057466
559,2020,2,79.59631278678998
1102,2020,2,178.91387897491805
136,2020,2,128.95842540955846
652,2020,2,54.03906499524411
907,2020,2,133.8347070844796
75,2020,2,78.98043096065521
611,2020,2,121.15582592653702
1022,2020,2,74.75755205114952
566,2020,2,130.16258631124492
293,2020,2,41.097944497859295
1260,2020,2,228.64678276338077
829,2020,2,137.67983191293786
215,2020,2,122.19733198161543
1065,2020,2,193.85797284955856
1061,2020,2,82.9549634311533
986,2020,2,147.20518195010098
236,2020,2,52.48713552440939
1086,2020,2,200.0797411342811
604,2020,2,72.33132500311679
925,2020,2,105.14371157783812
1116,2020,2,146.10993701449777
557,2020,2,82.60296986625933
1362,2020,2,3.1397253764207926
97,2020,2,78.67208218258085
55,2020,2,104.90362497903598
600,2020,2,101.35697376340072
1290,2020,2,183.52428341934137
137,2020,2,53.93356405480127
861,2020,2,38.016481299560695
396,2020,2,33.45033672573083
305,2020,2,81.61265981806672
598,2020,2,56.77791664810073
467,2020,2,78.97869885390455
532,2020,2,79.08740034307796
1025,2020,2,155.53495093209003
610,2020,2,100.35223869421829
150,2020,2,81.80995408134798
1011,2020,2,188.88679690774455
1088,2020,2,12.366460332776128
1332,2020,2,22.35218696296215
636,2020,2,124.33001453293576
906,2020,2,117.43576240491008
592,2020,2,17.101597040891647
1206,2020,2,197.0364142868574
455,2020,2,29.887998910529262
499,2020,2,33.4959484760814
96,2020,2,81.81971743314985
872,2020,2,137.1793514665388
1359,2020,2,9.17759166123347
1182,2020,2,13.09693817476636
957,2020,2,35.33262736835871
245,2020,2,80.23371138500954
242,2020,2,57.632707045369
60,2020,2,96.78887364615258
1087,2020,2,212.89414167404175
535,2020,2,78.53736212375173
1303,2020,2,147.39805309293982
978,2020,2,32.0691486639938
1295,2020,2,172.35014037136736
1348,2020,2,3.620332106947899
992,2020,2,175.8138365508667
1318,2020,2,128.44587204698468
799,2020,2,44.71117302019806
870,2020,2,121.47163185492369
153,2020,2,204.1731633031793
203,2020,2,57.3770344365773
1120,2020,2,150.12919974346238
1313,2020,2,163.01312966051265
320,2020,2,74.54315285288445
93,2020,2,65.56854958533813
1134,2020,2,191.38115219817212
1286,2020,2,8.713514201915453
821,2020,2,40.20506946514839
78,2020,2,76.42099516085457
1338,2020,2,26.21230872946458
234,2020,2,117.875884093202
616,2020,2,109.9160531674262
1364,2020,2,8.852445160286
198,2020,2,45.10173855181209
11,2020,2,146.02937170895032
216,2020,2,61.70692139915186
614,2020,2,148.56584998473636
1003,2020,2,78.93918422727909
85,2020,2,80.65503929325932
932,2020,2,132.38865292382928
822,2020,2,54.69863592357924
526,2020,2,65.53050066454117
223,2020,2,57.94718236155621
54,2020,2,83.04652680682396
399,2020,2,54.19441441082867
794,2020,2,61.76257033924892
613,2020,2,136.58743530207997
1298,2020,2,9.769122011471522
1085,2020,2,193.01012995650305
1161,2020,2,180.82177780869657
343,2020,2,71.16221307955848
394,2020,2,32.41891728575462
468,2020,2,80.1110299975238
1243,2020,2,202.6213374020163
29,2020,2,122.69692166170888
1336,2020,2,5.290307104587555
1100,2020,2,109.062681417746
429,2020,2,100.37421816015792
148,2020,2,85.71759026281703
669,2020,2,61.35765563597718
72,2020,2,73.75758374882427
1319,2020,2,135.45608596814702
1149,2020,2,143.97526585131004
1353,2020,2,3.916285637848616
1073,2020,2,50.26583419784296
621,2020,2,51.34377255474444
210,2020,2,89.18632161287763
505,2020,2,79.66285013642195
700,2020,2,84.04683913381366
232,2020,2,171.0126872090993
1008,2020,2,154.3590149449536
7,2020,2,147.36071228981018
36,2020,2,122.7319910084552
1326,2020,2,5.012011343959765
1181,2020,2,10.970084297837776
218,2020,2,44.21115757793369
537,2020,2,104.69164582980912
362,2020,2,57.20534695905318
519,2020,2,21.551838872070967
1128,2020,2,43.192093218548194
583,2020,2,78.42247394103111
595,2020,2,48.02794682609131
818,2020,2,41.490538767067
1027,2020,2,174.36139537747962
134,2020,2,194.68811790696495
1141,2020,2,176.60150476605915
857,2020,2,29.7930526645116
573,2020,2,69.76306819870665
936,2020,2,17.473034295984785
931,2020,2,123.2172196402392
1233,2020,2,168.25467449798495
1019,2020,2,51.301483043623
192,2020,2,184.6806847972392
175,2020,2,117.18444482044936
851,2020,2,135.80988211716638
935,2020,2,156.0920438858433
450,2020,2,98.39877264059376
25,2020,2,112.26658744487824
500,2020,2,36.52475676458275
622,2020,2,60.58035582326192
582,2020,2,82.90737356549178
1115,2020,2,154.3599454887019
849,2020,2,117.46930689341562
1142,2020,2,181.47825214995248
983,2020,2,81.63798453079879
21,2020,2,119.97331458018137
1168,2020,2,157.59298695896965
33,2020,2,108.09205820757349
1193,2020,2,185.77298880601043
144,2020,2,62.55474686622619
977,2020,2,37.51582245355542
122,2020,2,53.73209697759139
179,2020,2,47.80056697457032
727,2020,2,48.68789174581555
157,2020,2,50.41445483499029
1129,2020,2,90.0423980615893
860,2020,2,31.326552696334204
304,2020,2,81.12126817092795
406,2020,2,90.75147852744534
750,2020,2,66.94401636481889
286,2020,2,79.80281332059958
67,2020,2,117.72978922902097
4,2020,2,128.66260705334022
1046,2020,2,186.53799885274535
143,2020,2,58.450482501782545
564,2020,2,154.5896324899478
240,2020,2,50.42834717440587
843,2020,2,47.092894385379175
1173,2020,2,173.16112960499845
459,2020,2,38.38717730021799
501,2020,2,39.51391819921679
523,2020,2,38.81640209098683
778,2020,2,78.83012062685471
835,2020,2,22.85888301241125
1258,2020,2,91.63775647471032
1208,2020,2,179.1547534175702
1124,2020,2,193.0191120056681
867,2020,2,110.03775322641904
164,2020,2,65.14703189057077
1226,2020,2,215.51700841068225
894,2020,2,165.20727623627437
289,2020,2,123.94353841669668
1170,2020,2,192.59766533933984
1023,2020,2,79.65877775646538
718,2020,2,8.148666889815955
625,2020,2,97.16692809802642
1048,2020,2,184.00470630033772
251,2020,2,142.1465854027623
903,2020,2,60.58719360054901
969,2020,2,131.5873496344706
178,2020,2,47.912467936282326
1179,2020,2,167.52921312431212
1350,2020,2,35.629075496854675
188,2020,2,83.87719103094578
832,2020,2,141.68732746239382
650,2020,2,82.5433879187714
1029,2020,2,179.93687964890952
238,2020,2,36.19033578022255
811,2020,2,111.56482864697747
52,2020,2,94.30046285952156
249,2020,2,87.7710721724758
813,2020,2,13.159656850284977
281,2020,2,63.099654448790226
646,2020,2,61.33784817248684
838,2020,2,45.07136981348322
839,2020,2,38.86704376594116
447,2020,2,82.25582750985339
504,2020,2,70.13923566178075
553,2020,2,80.44059873549406
199,2020,2,39.34668377256003
1004,2020,2,100.6721958259763
435,2020,2,36.29010061601685
1209,2020,2,202.34353555179783
522,2020,2,35.79256565839374
139,2020,2,57.813864737953054
890,2020,2,117.32609834249492
639,2020,2,151.9029473355086
1084,2020,2,197.77314038923
869,2020,2,120.17240725046574
276,2020,2,35.91349300889944
970,2020,2,133.2697996181048
109,2020,2,88.08316716655365
1091,2020,2,33.287002574091204
1204,2020,2,141.05353139483898
793,2020,2,44.04141289083156
578,2020,2,79.18384229855911
1165,2020,2,42.904551412702325
918,2020,2,41.58413593494547
1057,2020,2,64.83708106763928
160,2020,2,55.971723940332915
540,2020,2,149.48612925745425
900,2020,2,29.36313193760439
1302,2020,2,134.71403707316858
369,2020,2,113.87754649835234
341,2020,2,70.73429036865336
988,2020,2,142.05037345831474
228,2020,2,80.51847941169173
686,2020,2,127.6717249314354
384,2020,2,79.48633493719583
692,2020,2,6.324777833512875
1123,2020,2,186.5496272690413
987,2020,2,149.93901773653891
43,2020,2,95.8200482205003
627,2020,2,65.85281554606523
392,2020,2,172.7559068383217
184,2020,2,65.39234926438121
1055,2020,2,44.61987553430316
439,2020,2,50.86542271392159
140,2020,2,52.80582932940129
258,2020,2,44.733857529801
409,2020,2,106.85120545130042
393,2020,2,36.76794244543667
1309,2020,2,9.778381974585376
1188,2020,2,189.97357632400568
1064,2020,2,182.58125128620532
942,2020,2,45.49903412207447
1108,2020,2,15.36894380208454
159,2020,2,48.534452834916216
282,2020,2,70.96946734452473
1098,2020,2,109.80321010072528
1305,2020,2,199.46986172659365
1256,2020,2,26.613900950612567
1323,2020,2,5.5571466407462085
229,2020,2,83.47465028241739
736,2020,2,124.54232211729322
183,2020,2,57.8734588080595
1311,2020,2,133.31864686572027
1224,2020,2,182.6023509254364
855,2020,2,123.97604196793904
952,2020,2,144.32641838209
1020,2020,2,70.87240797205965
531,2020,2,74.47058109316639
316,2020,2,43.165748469825814
171,2020,2,104.45007242183324
725,2020,2,90.28910101877828
792,2020,2,30.370210968389873
180,2020,2,53.64202931311967
1272,2020,2,15.49330495306273
337,2020,2,46.945411353341086
994,2020,2,11.311835857430534
940,2020,2,29.856147574240648
850,2020,2,130.49270474972172
764,2020,2,107.15445901802757
1089,2020,2,13.573214660859117
1367,2020,2,3.897378221154213
193,2020,2,160.52296674377888
1347,2020,2,10.688840760425265
858,2020,2,36.45471240958592
660,2020,2,118.80447220839034
407,2020,2,95.16415078596536
1056,2020,2,59.16651623965406
91,2020,2,61.19327247142792
124,2020,2,57.086226012034416
333,2020,2,36.64125995998228
478,2020,2,33.50922130399985
1077,2020,2,98.50756964826704
1283,2020,2,199.188512234474
24,2020,2,117.32835000767766
853,2020,2,152.92393853487889
317,2020,2,48.7717418794374
591,2020,2,115.3343580286686
440,2020,2,55.50321552050988
657,2020,2,87.13857498902965
485,2020,2,81.71071749004196
490,2020,2,84.89412203288259
211,2020,2,112.96752767173868
679,2020,2,93.66580175380123
1321,2020,2,160.9475493431871
923,2020,2,54.476478261045486
1264,2020,2,175.73522743934487
714,2020,2,120.7105781747508
1012,2020,2,154.4494079566676
436,2020,2,31.12082392662908
1069,2020,2,13.096129801437204
102,2020,2,145.99310279985045
1177,2020,2,153.0066295706049
1282,2020,2,207.46409491001535
648,2020,2,95.96875797475832
545,2020,2,39.128514143752746
1118,2020,2,113.63552558418324
298,2020,2,54.99259057725336
350,2020,2,155.9695567692045
461,2020,2,53.437227886992886
916,2020,2,145.52505548584867
220,2020,2,51.57346898063352
1216,2020,2,170.0177633283322
342,2020,2,60.107206752522806
653,2020,2,65.99271941445244
844,2020,2,74.77823090656283
885,2020,2,86.75264939157562
413,2020,2,163.69507621892924
457,2020,2,30.885372812388727
510,2020,2,79.45325792062998
391,2020,2,155.35049496295036
740,2020,2,104.1835973485347
1081,2020,2,126.71486427697826
966,2020,2,115.79150185034322
95,2020,2,82.5619043627509
888,2020,2,117.04128675662324
155,2020,2,123.8735236814936
363,2020,2,66.11970715220686
1113,2020,2,109.17655022752452
285,2020,2,74.98410008557208
1032,2020,2,13.620047514300229
968,2020,2,145.09064114366447
1037,2020,2,48.87186872680206
181,2020,2,53.90178693456741
14,2020,2,175.49072198217107
449,2020,2,100.89095759264784
1274,2020,2,55.244055327951806
1281,2020,2,211.8385534197965
922,2020,2,47.010351293700424
1285,2020,2,185.6727942214282
1189,2020,2,177.52353145440352
47,2020,2,90.4663265433021
1136,2020,2,132.55063751845142
520,2020,2,40.03451772209967
836,2020,2,31.037726316650772
1218,2020,2,9.826809346169451
1329,2020,2,155.69984669372928
1110,2020,2,58.70611389108395
597,2020,2,54.86868923399362
1026,2020,2,173.97694848641078
205,2020,2,65.52253286549366
376,2020,2,33.7958942545999
481,2020,2,52.118017362875655
950,2020,2,123.37647344960226
1054,2020,2,39.33615266823266
691,2020,2,10.124869644641876
19,2020,2,119.67345078206957
516,2020,2,138.87901045843066
926,2020,2,147.8111893081087
151,2020,2,87.8613690927463
990,2020,2,165.47873546701052
619,2020,2,43.28927124425861
479,2020,2,35.36594073558023
379,2020,2,59.7538240605018
996,2020,2,39.21739736690005
386,2020,2,95.3338738538654
527,2020,2,80.60135535250531
789,2020,2,107.08876548370093
775,2020,2,41.22451650416898
84,2020,2,89.28184835548906
123,2020,2,53.87260024122111
1163,2020,2,13.120898974331729
723,2020,2,95.3621069859256
278,2020,2,44.61281444675587
874,2020,2,155.17735665685905
274,2020,2,47.499741216579515
1160,2020,2,170.866291784454
1265,2020,2,226.4029462586327
1270,2020,2,7.152566686272621
1159,2020,2,162.42065465409033
28,2020,2,119.65636382955245
825,2020,2,98.81795864341234
1007,2020,2,161.64235599720314
1099,2020,2,96.39101591857349
701,2020,2,53.68705685882477
98,2020,2,73.5832451178337
1292,2020,2,167.87524745560094
1250,2020,2,202.65598401813855
797,2020,2,39.99614711979317
1237,2020,2,8.187883815825536
902,2020,2,42.14719806221588
26,2020,2,137.0882347118875
859,2020,2,34.998272210203105
138,2020,2,56.56927095545053
1082,2020,2,167.1436013277826
1196,2020,2,157.10681073854778
1132,2020,2,151.65600364387328
605,2020,2,73.13676154797457
699,2020,2,109.25801860304928
103,2020,2,141.3947343826294
766,2020,2,4.300703197275177
706,2020,2,88.33447272784731
883,2020,2,63.15695159540745
754,2020,2,89.49770062703753
1322,2020,2,166.6038951319971
262,2020,2,64.82917259364703
693,2020,2,16.504342509493867
339,2020,2,67.65172525438778
820,2020,2,37.31719739044267
1255,2020,2,10.324810314753462
757,2020,2,95.65359245795284
482,2020,2,57.67163702501581
761,2020,2,129.42259547524893
2,2020,2,130.9610931752416
507,2020,2,82.36457990499234
1014,2020,2,14.137600473870805
1229,2020,2,195.55214047431943
465,2020,2,75.71584805997888
1050,2020,2,197.75075362054065
1240,2020,2,40.00137916428312
1184,2020,2,60.63005195381118
981,2020,2,67.97774846436245
617,2020,2,15.041668664607949
486,2020,2,73.49696165070996
173,2020,2,191.06131607638164
259,2020,2,49.31426380868361
340,2020,2,74.09444963843998
3,2020,2,141.93721136332792
1294,2020,2,198.38787678326213
803,2020,2,102.96601444650751
487,2020,2,76.8693398900322
149,2020,2,83.77601638406742
997,2020,2,37.082475818129744
960,2020,2,33.67138967177735
555,2020,2,72.26829308923523
315,2020,2,39.79143935310273
397,2020,2,37.95595326386399
666,2020,2,10.161864660310446
886,2020,2,130.35865543796467
513,2020,2,80.15279842372779
1235,2020,2,174.08834301344845
62,2020,2,101.8813164569592
571,2020,2,43.94775466082905
647,2020,2,62.80019352758592
401,2020,2,84.0580752990364
892,2020,2,130.72504442831638
433,2020,2,155.67473292970965
306,2020,2,93.20086031068332
1231,2020,2,210.61013658712108
1200,2020,2,10.185326497888964
768,2020,2,14.13310342726974
301,2020,2,77.09849885520981
928,2020,2,135.4261403724962
1066,2020,2,195.03945871684064
541,2020,2,154.65442584680582
680,2020,2,97.78652507648664
1140,2020,2,167.50740027456789
370,2020,2,124.54281237110855
1169,2020,2,168.13978485484233
877,2020,2,28.32453862038699
841,2020,2,38.37909180730734
1112,2020,2,99.90145557927846
44,2020,2,94.80612891930195
374,2020,2,30.254723787771816
1068,2020,2,205.53776896501407
224,2020,2,62.155578112592146
292,2020,2,41.42068127443278
400,2020,2,70.4213516189512
9,2020,2,135.31855731859102
698,2020,2,105.319467139588
721,2020,2,56.5203502260451
651,2020,2,61.49595954866332
683,2020,2,94.80637849063584
51,2020,2,112.52853542777574
601,2020,2,97.95461878697618
471,2020,2,92.29608160862936
594,2020,2,34.57766898881617
1203,2020,2,89.88389713119801
50,2020,2,116.61286865803343
959,2020,2,30.98537669837929
896,2020,2,137.3477280139923
1010,2020,2,191.61022326472207
349,2020,2,110.872521245505
18,2020,2,129.28769625862873
1299,2020,2,21.245874802733848
642,2020,2,9.526341405831568
1365,2020,2,11.937573047784252
737,2020,2,132.96865527311837
356,2020,2,35.58836359134482
1214,2020,2,152.9516697543416
1096,2020,2,116.20143196437026
382,2020,2,61.66002259122168
690,2020,2,103.78411590885489
1253,2020,2,188.05788184535996
69,2020,2,96.57488018274309
1310,2020,2,162.51784563064575
79,2020,2,74.13982430591929
359,2020,2,64.58376405780169
854,2020,2,131.58571556838754
837,2020,2,35.006098190177674
1194,2020,2,194.37871921697237
83,2020,2,68.185362264503
549,2020,2,69.17354590867448
219,2020,2,42.549364911975545
947,2020,2,129.558118114281
326,2020,2,97.67439647039016
1262,2020,2,190.20696327377271
497,2020,2,30.745617975962418
1354,2020,2,8.633347006053611
848,2020,2,116.10351288714772
441,2020,2,73.14476580848054
125,2020,2,59.29008915395997
446,2020,2,79.94930520094283
558,2020,2,78.98427692345014
207,2020,2,89.44181725949888
910,2020,2,119.50950189516251
538,2020,2,128.44968672057468
87,2020,2,77.56680196328456
260,2020,2,55.21623176202905
668,2020,2,33.97389489368208
673,2020,2,108.71780510733214
332,2020,2,36.17698003834172
676,2020,2,52.09068955045501
664,2020,2,139.78222458468866
200,2020,2,56.51115284761404
635,2020,2,110.9919073759775
381,2020,2,75.85544421280947
41,2020,2,121.50924677237988
410,2020,2,117.3582377499788
731,2020,2,95.43121544704354
64,2020,2,85.10172305375937
389,2020,2,116.4991984373036
1239,2020,2,18.63918807347091
785,2020,2,130.4240988713819
708,2020,2,92.24531619426982
807,2020,2,133.1819058546378
156,2020,2,123.7313030730986
649,2020,2,99.95489029498872
941,2020,2,39.08965396516622
335,2020,2,34.918645068510195
1225,2020,2,213.85242022032625
579,2020,2,72.07203861475487
688,2020,2,142.42783633584995
268,2020,2,95.0471378469015
720,2020,2,48.653632928113105
38,2020,2,105.81166115641857
472,2020,2,93.75861171298789
705,2020,2,98.40689288094973
1314,2020,2,154.96747041670224
681,2020,2,86.54996605562928
302,2020,2,70.59987555528062
1175,2020,2,164.07290330152335
283,2020,2,79.77511009979482
1232,2020,2,240.06057178132463
423,2020,2,61.31091600316467
474,2020,2,137.56699338957625
113,2020,2,77.01332952655851
1215,2020,2,159.21537673380868
791,2020,2,22.823383890196812
955,2020,2,140.95252633806658
781,2020,2,100.63819612061104
1337,2020,2,27.23541639622303
856,2020,2,26.51628972126766
989,2020,2,151.59565998177243
366,2020,2,91.2015597744845
915,2020,2,169.05739487089963
403,2020,2,56.51155656832001
525,2020,2,58.34628799693058
432,2020,2,139.27511743808788
760,2020,2,125.4133774814904
745,2020,2,47.61376176532723
654,2020,2,75.33251577798323
779,2020,2,95.11722378576532
131,2020,2,79.62308414121354
629,2020,2,70.61709911294612
695,2020,2,61.57715695216119
1101,2020,2,141.6206954143877
659,2020,2,100.91399036488832
755,2020,2,95.05438302851796
73,2020,2,110.7623307685595
776,2020,2,42.15590461434429
135,2020,2,151.1629514229748
330,2020,2,166.16730391979218
1053,2020,2,24.286109418638603
170,2020,2,86.03972903362944
506,2020,2,82.287096986361007
543,2020,2,27.676595476366813
110,2020,2,89.37332062284527
534,2020,2,80.27864391917838
1040,2020,2,79.82984658666128
1221,2020,2,28.942542012461544
456,2020,2,40.436700179681424
395,2020,2,30.209895504893197
937,2020,2,26.629963454399036
329,2020,2,110.37075917756046
237,2020,2,46.71016911571653
189,2020,2,85.06008881675514
590,2020,2,126.46457390541464
464,2020,2,80.88987307861302
1155,2020,2,149.84653694813434
798,2020,2,37.50968656849644
1268,2020,2,167.35615021643554
253,2020,2,116.37223720402136
1075,2020,2,65.76706676474996
1039,2020,2,69.21974115807579
1307,2020,2,181.47696536753497
711,2020,2,124.3490285746379
1210,2020,2,181.59528507527787
924,2020,2,66.69423532230068
980,2020,2,42.23385289831775
823,2020,2,84.38219480733761
1090,2020,2,19.961154697061215
1325,2020,2,161.27505226475787
272,2020,2,116.73358285900268
390,2020,2,124.25598294770153
726,2020,2,57.224605196088795
804,2020,2,109.61319245513222
1072,2020,2,40.07238700042607
104,2020,2,63.21650877796232
105,2020,2,70.8793930724054
917,2020,2,22.62242924135584
1351,2020,2,16.82768803341869
300,2020,2,69.72032390784248
536,2020,2,83.13051959619602
953,2020,2,181.1528631482728
904,2020,2,64.85650831466324
1246,2020,2,167.96055100561065
864,2020,2,58.47949531080369
239,2020,2,46.36879080827901
812,2020,2,108.066734654155
116,2020,2,160.87186648084804
404,2020,2,72.66170739336629
641,2020,2,98.94810547488468
438,2020,2,41.28158244692489
638,2020,2,139.74257865501838
1257,2020,2,51.7539246882011
484,2020,2,79.76893542533027
572,2020,2,53.58054757713924
380,2020,2,74.73466698892143
1342,2020,2,19.44350024367528
1109,2020,2,29.476202990097804
703,2020,2,61.50751034931179
753,2020,2,65.51615282972368
800,2020,2,70.82967932482167
817,2020,2,51.38263672650184
275,2020,2,43.46331051667855
280,2020,2,57.29747135386298
309,2020,2,114.0588209788832
863,2020,2,51.01902045019799
174,2020,2,138.08610994250498
517,2020,2,145.51268039980786
462,2020,2,65.08643545474449
509,2020,2,77.97314378148633
371,2020,2,167.2942070981923
620,2020,2,56.593305815828906
707,2020,2,88.45435587066895
574,2020,2,81.71713012051909
176,2020,2,60.54554832322372
897,2020,2,24.169581607305613
1366,2020,2,7.738320409090011
16,2020,2,137.17088469986157
879,2020,2,32.88631983326882
1001,2020,2,82.51303949858163
185,2020,2,73.27391626157659
802,2020,2,96.43838007178928
324,2020,2,88.85168222271022
1211,2020,2,169.72533141003623
162,2020,2,55.496803902576815
331,2020,2,26.933886110782623
875,2020,2,135.85223593147165
121,2020,2,57.882794617484365
1219,2020,2,9.324651807025372
431,2020,2,123.81501403901612
759,2020,2,117.01148655965628
788,2020,2,112.4299300702533
539,2020,2,140.8499118711421
1148,2020,2,112.58783942526236
529,2020,2,81.82543220093326
452,2020,2,126.17834161732408
475,2020,2,140.7677072297168
588,2020,2,138.13548811560256
1130,2020,2,119.34046339056977
845,2020,2,108.95410174862364
1093,2020,2,65.20155987394067
805,2020,2,112.21355459113504
678,2020,2,68.38745113237965
561,2020,2,121.12704420802147
632,2020,2,90.33841958898029
862,2020,2,47.639036584436134
336,2020,2,35.74325794547775
130,2020,2,80.15571988387838
368,2020,2,108.06476751173368
204,2020,2,60.92859250261231
74,2020,2,76.2292903822868
154,2020,2,181.6643938947854
717,2020,2,7.2663617128827775
995,2020,2,16.268100007780394
411,2020,2,135.20223708991062
346,2020,2,87.56694433575846
1217,2020,2,171.71327780644626
1223,2020,2,112.2796038330638
576,2020,2,96.96096358348022
608,2020,2,85.04651350967127
256,2020,2,43.37747371556015
206,2020,2,76.2439460999874
656,2020,2,90.79886438362963
546,2020,2,41.064252207873
48,2020,2,88.679889609894
569,2020,2,39.73408212873083
971,2020,2,144.97350690288698
182,2020,2,55.98705039393468
738,2020,2,145.23080793002913
899,2020,2,39.38593617567207
480,2020,2,42.67133342388509
1152,2020,2,185.91261719607647
1346,2020,2,28.51171727902597
873,2020,2,158.98468293470174
1287,2020,2,19.829154862227764
323,2020,2,78.48093987604864
338,2020,2,57.13068468222423
378,2020,2,49.57041459660259
945,2020,2,110.12345634230324
524,2020,2,42.96451890189141
209,2020,2,81.85986816719698
197,2020,2,52.146852632371946
424,2020,2,66.35700670544585
466,2020,2,72.67777929746943
508,2020,2,76.59923185530786
1002,2020,2,78.92973552912542
1041,2020,2,81.67796330369877
