hex_id,year,month,total_rainfall_mm
186,2009,3,35.522501202300376
834,2009,3,61.238099985700586
998,2009,3,53.80407946193966
831,2009,3,58.845030927789416
1095,2009,3,71.67958561945362
425,2009,3,27.724002631116104
954,2009,3,74.82639095178317
1028,2009,3,66.43423850338468
715,2009,3,53.395723451237025
294,2009,3,32.40661789389028
739,2009,3,56.7382581123626
1228,2009,3,127.7296145554433
672,2009,3,40.41540657267261
795,2009,3,37.09177496192518
37,2009,3,37.31136739973014
830,2009,3,52.35213526979805
1207,2009,3,131.33835586420247
361,2009,3,33.08059047110786
1051,2009,3,33.93772501632366
1220,2009,3,66.43890028732626
288,2009,3,41.4104999312965
163,2009,3,36.63691852017224
208,2009,3,34.531589960533935
1016,2009,3,45.64237157626253
815,2009,3,30.188805186276443
1254,2009,3,60.76578003019241
1271,2009,3,73.02782935684918
422,2009,3,34.961092888517214
112,2009,3,37.011444363724074
1092,2009,3,53.339308041825184
670,2009,3,29.879144647991623
930,2009,3,43.718956881293096
771,2009,3,36.12428829121134
1266,2009,3,148.19152689702523
313,2009,3,37.780361781827416
321,2009,3,33.04198531353263
958,2009,3,58.05487085565577
1212,2009,3,118.06639484706332
607,2009,3,36.39250295394616
806,2009,3,47.06887207702766
1060,2009,3,67.14573747004475
767,2009,3,26.464466463921124
1199,2009,3,48.796917034389736
261,2009,3,34.52086363600907
88,2009,3,34.86079090050334
257,2009,3,31.990646094515444
749,2009,3,49.48937347461038
1293,2009,3,116.86285990202722
710,2009,3,42.463853648974805
299,2009,3,32.84133097767489
1251,2009,3,107.25678635089793
222,2009,3,30.398280823224013
77,2009,3,34.1556531103019
1339,2009,3,96.54599395880471
612,2009,3,46.544171539002924
1277,2009,3,140.79674696208323
34,2009,3,48.64652783300334
230,2009,3,40.13850081411889
375,2009,3,25.69984410010871
1146,2009,3,46.960943052148096
828,2009,3,44.364247062935945
493,2009,3,34.950434885509786
1327,2009,3,101.24161845423238
388,2009,3,35.93831200860946
722,2009,3,37.4987538643197
428,2009,3,32.402529601554356
101,2009,3,58.87350806709089
878,2009,3,43.54685043566316
90,2009,3,53.810222102094755
974,2009,3,35.655210557234035
10,2009,3,47.92333070600055
1324,2009,3,107.86268727454792
1304,2009,3,111.29080033116544
22,2009,3,58.19776289711685
290,2009,3,47.84792757731824
1331,2009,3,96.622496843338
364,2009,3,31.14596613894031
1009,2009,3,63.77627694823761
533,2009,3,32.34122392582142
1062,2009,3,54.8651092273057
1301,2009,3,117.45239458651932
1320,2009,3,106.49531484756822
852,2009,3,53.490227537145984
702,2009,3,35.05648042240211
470,2009,3,31.86933442611683
949,2009,3,51.191282102393174
437,2009,3,25.16551291218177
596,2009,3,30.75467293556877
560,2009,3,32.21237850584815
106,2009,3,57.11473819773159
1185,2009,3,82.10590836382396
448,2009,3,32.76310669062003
763,2009,3,55.64154738298521
348,2009,3,39.13007150871505
1038,2009,3,53.39359245792094
943,2009,3,44.94688312585095
1135,2009,3,125.76967138175266
1005,2009,3,65.0686294769186
1230,2009,3,135.35317204183883
661,2009,3,44.88717557898146
933,2009,3,59.933024562717925
1137,2009,3,79.05948946460374
421,2009,3,38.29375240729618
1279,2009,3,147.4106211357926
1198,2009,3,80.72919827103512
27,2009,3,36.38859849156674
563,2009,3,54.14313323109447
201,2009,3,29.433136027014204
314,2009,3,29.66620944579592
559,2009,3,29.802637628196425
1102,2009,3,72.97690446737103
136,2009,3,56.19811240453981
652,2009,3,36.13988376768407
907,2009,3,65.73819575800074
75,2009,3,35.96289083361626
611,2009,3,39.34587269724005
1022,2009,3,49.28866513833373
566,2009,3,50.497240950753785
293,2009,3,48.8436282791194
1260,2009,3,142.66120572207618
829,2009,3,50.27787250634259
215,2009,3,56.88275603103135
1065,2009,3,76.97096887201329
1061,2009,3,55.72294706714474
986,2009,3,61.073567274220515
236,2009,3,62.5870850514661
1086,2009,3,78.64951798813127
604,2009,3,32.21272564817247
925,2009,3,54.67806827337005
1116,2009,3,113.47303331067748
557,2009,3,33.79361496504656
1362,2009,3,84.47769790784157
97,2009,3,34.000995610468685
55,2009,3,50.04753169732977
600,2009,3,49.751293955436395
1290,2009,3,124.61285938837034
137,2009,3,77.15290884110577
861,2009,3,32.79907411214207
396,2009,3,25.775246690882057
305,2009,3,33.139759314374786
598,2009,3,30.479178731218216
467,2009,3,29.046668979442284
532,2009,3,30.761110291930535
1025,2009,3,66.73146493897906
610,2009,3,34.467539068803326
150,2009,3,36.0841255213268
1011,2009,3,79.4704558044207
1088,2009,3,36.69605434411952
1332,2009,3,94.72130239009856
636,2009,3,42.99104656778522
906,2009,3,58.90431418766049
592,2009,3,65.25542587041855
1206,2009,3,140.449879704287
455,2009,3,81.55487282290244
499,2009,3,30.943024019716844
96,2009,3,37.54065792534927
872,2009,3,51.827142470511106
1359,2009,3,80.57429650920363
1182,2009,3,50.17655972309347
957,2009,3,53.91039562492736
245,2009,3,36.84486952506614
242,2009,3,32.88289966712928
60,2009,3,44.88333362393545
1087,2009,3,87.27248013019562
535,2009,3,29.84311028245484
1303,2009,3,103.99566044745748
978,2009,3,55.248716879497074
1295,2009,3,113.3792873228034
1348,2009,3,71.31984829902649
992,2009,3,77.67008287618388
1318,2009,3,119.25341530142364
799,2009,3,31.43736032455044
870,2009,3,43.61963562211027
153,2009,3,75.50489674212935
203,2009,3,31.62962407248254
1120,2009,3,69.64153392550563
1313,2009,3,111.11939352371331
320,2009,3,34.745848637474005
93,2009,3,71.73076511613061
1134,2009,3,138.53095429743624
1286,2009,3,100.50956749815612
821,2009,3,31.47966512451111
78,2009,3,32.721981002572406
1338,2009,3,102.820930906402
234,2009,3,50.83278420887336
616,2009,3,47.67286389988676
1364,2009,3,77.37489439725478
198,2009,3,49.08662086716651
11,2009,3,52.4432008412644
216,2009,3,83.37140036274835
614,2009,3,59.23926438693633
1003,2009,3,49.20420834625234
85,2009,3,37.99668814492344
932,2009,3,50.17787529922199
822,2009,3,40.46112603661863
526,2009,3,33.15100591238001
223,2009,3,30.54047088300634
54,2009,3,40.2058727919758
399,2009,3,29.717533948930004
794,2009,3,38.321916780041995
613,2009,3,53.48395869436284
1298,2009,3,86.22069388144234
1085,2009,3,74.03766819955989
1161,2009,3,79.84119620326472
343,2009,3,30.63904538326148
394,2009,3,50.15498381851907
468,2009,3,31.62742382889076
1243,2009,3,140.01043264938772
29,2009,3,59.01948038604537
1336,2009,3,94.77093070745468
1100,2009,3,63.107320480277664
429,2009,3,34.662722590448375
148,2009,3,35.78390742373142
669,2009,3,42.25064981925568
72,2009,3,37.95733524410199
1319,2009,3,106.03340082059094
1149,2009,3,110.47449114088334
1353,2009,3,72.32489310653894
1073,2009,3,51.11934084195672
621,2009,3,26.02686863403452
210,2009,3,37.07983189754564
505,2009,3,44.36325302299576
700,2009,3,51.37990095153413
232,2009,3,63.70352510253329
1008,2009,3,59.86582416149454
7,2009,3,48.591792583465576
36,2009,3,32.2592450577349
1326,2009,3,81.42214775651003
1181,2009,3,49.97843902020972
218,2009,3,41.47248997476584
537,2009,3,33.89669914558926
362,2009,3,30.85921045612599
519,2009,3,75.07540986675407
1128,2009,3,44.98891787712128
583,2009,3,30.99975264364905
595,2009,3,40.16880261741706
818,2009,3,34.601492609156736
1027,2009,3,67.2342274172381
134,2009,3,69.37941168811128
1141,2009,3,69.5808296357177
857,2009,3,37.54681608841542
573,2009,3,34.68513806571163
936,2009,3,40.671181109545714
931,2009,3,46.53085631948738
1233,2009,3,100.92413417804386
1019,2009,3,50.34133042553505
192,2009,3,70.45346642868658
175,2009,3,53.04310076496449
851,2009,3,51.21976402800509
935,2009,3,70.0069815484206
450,2009,3,33.6010137400477
25,2009,3,49.34781539524091
500,2009,3,23.93790525963927
622,2009,3,34.23391637385287
582,2009,3,33.7137543511365
1115,2009,3,111.76778550393549
849,2009,3,41.6422204352104
1142,2009,3,75.88405301547564
983,2009,3,50.92089003156896
21,2009,3,55.09635516164696
1168,2009,3,125.58428067808704
33,2009,3,38.97351831067317
1193,2009,3,105.54834538343177
144,2009,3,35.15101969242096
977,2009,3,54.02450129990266
122,2009,3,38.24239984328241
179,2009,3,32.78203802983517
727,2009,3,36.42877321476313
157,2009,3,63.60209845763298
1129,2009,3,69.04154421666642
860,2009,3,31.907565531604344
304,2009,3,33.594146230128295
406,2009,3,33.120035645940796
750,2009,3,44.6667563656269
286,2009,3,33.36273162414608
67,2009,3,50.86381857379117
4,2009,3,47.95470654571795
1046,2009,3,72.86144449268406
143,2009,3,40.242230192093096
564,2009,3,59.3644109546444
240,2009,3,27.381614117458415
843,2009,3,36.16154700634902
1173,2009,3,127.21288753911357
459,2009,3,24.124056099285426
501,2009,3,25.8776871522022
523,2009,3,25.747141489256524
778,2009,3,45.32541050039232
835,2009,3,25.41324884008443
1258,2009,3,83.2055532354949
1208,2009,3,130.82312579149925
1124,2009,3,79.74633958601946
867,2009,3,50.027100197940655
164,2009,3,34.060492395398654
1226,2009,3,143.11911579988188
894,2009,3,67.49602308347158
289,2009,3,47.07795863353267
1170,2009,3,120.93155085664402
1023,2009,3,50.130920939435775
718,2009,3,31.876973896915775
625,2009,3,51.05026186916076
1048,2009,3,73.13441655888334
251,2009,3,49.994366701820574
903,2009,3,46.204573665176575
969,2009,3,51.91058097068131
178,2009,3,42.94511220003661
1179,2009,3,75.39473002679165
1350,2009,3,104.16872070606932
188,2009,3,33.892938093051455
832,2009,3,62.92993920678408
650,2009,3,48.31339415109129
1029,2009,3,71.04609092580388
238,2009,3,32.44316650864417
811,2009,3,59.33897976951404
52,2009,3,32.498126756893356
249,2009,3,36.87199007028936
813,2009,3,23.075148229284768
281,2009,3,31.99582707797988
646,2009,3,33.88388134375035
838,2009,3,39.0220383681231
839,2009,3,34.91647494163112
447,2009,3,32.42523361877833
504,2009,3,37.34039216520384
553,2009,3,39.94794225955034
199,2009,3,33.573471941430775
1004,2009,3,55.32670768063275
435,2009,3,49.9315970559516
1209,2009,3,161.58564888565238
522,2009,3,27.213162524001955
139,2009,3,52.659744507658694
890,2009,3,42.19259916379596
639,2009,3,61.11824539410245
1084,2009,3,78.6696827570983
869,2009,3,42.048298007999385
276,2009,3,31.877588336380203
970,2009,3,51.57004938414681
109,2009,3,34.65347459638907
1091,2009,3,34.226615310200835
1204,2009,3,104.30729659368068
793,2009,3,32.67454876518707
578,2009,3,36.49871823813698
1165,2009,3,51.95955095567975
918,2009,3,54.29617152877298
1057,2009,3,62.16527144766523
160,2009,3,29.953803849371997
540,2009,3,58.66453687078716
900,2009,3,47.45799676746871
1302,2009,3,116.94714236636872
369,2009,3,41.01179370680189
341,2009,3,35.22874178722624
988,2009,3,55.55597414934698
228,2009,3,32.989743677154664
686,2009,3,48.06903132377126
384,2009,3,29.416692054006894
692,2009,3,41.68795934237064
1123,2009,3,72.70538040808975
987,2009,3,61.479986995030515
43,2009,3,38.72972835604978
627,2009,3,42.58468273341593
392,2009,3,58.93593423185574
184,2009,3,33.38998418544062
1055,2009,3,48.31202890571469
439,2009,3,28.25864797504216
140,2009,3,41.19307929947773
258,2009,3,26.672246671675214
409,2009,3,37.09802681928347
393,2009,3,75.2194964120942
1309,2009,3,83.10677037786041
1188,2009,3,124.19533864773996
1064,2009,3,72.72816342057612
942,2009,3,35.56759004330782
1108,2009,3,37.697137449143845
159,2009,3,40.07214677455881
282,2009,3,34.72316215464346
1098,2009,3,90.35133951605994
1305,2009,3,127.5329407556502
1256,2009,3,80.38358659000906
1323,2009,3,85.16885005673363
229,2009,3,34.86002865830501
736,2009,3,45.23736330261983
183,2009,3,34.19413349111383
1311,2009,3,109.29901656070147
1224,2009,3,132.38500280581042
855,2009,3,62.04872478165083
952,2009,3,54.529494805148424
1020,2009,3,59.62285515950227
531,2009,3,29.740455284993512
316,2009,3,24.30929172983027
171,2009,3,44.04523234355539
725,2009,3,51.536185824961045
792,2009,3,29.8932302242965
180,2009,3,30.010718593043663
1272,2009,3,90.8164474147277
337,2009,3,25.72066716352891
994,2009,3,31.488449395712703
940,2009,3,48.49604893483328
850,2009,3,46.81844010429262
764,2009,3,58.06284766840285
1089,2009,3,33.85282166291206
1367,2009,3,72.35337048768997
193,2009,3,61.43383870389036
1347,2009,3,91.4220859132902
858,2009,3,39.200255591863474
660,2009,3,40.7528302415043
407,2009,3,32.98253569472676
1056,2009,3,57.01419702789485
91,2009,3,63.88832628726959
124,2009,3,40.508615189913385
333,2009,3,42.448456228856664
478,2009,3,26.142283153581452
1077,2009,3,80.1141039622536
1283,2009,3,126.08781064652516
24,2009,3,38.20852940299164
853,2009,3,62.95608114913557
317,2009,3,26.012263044684257
591,2009,3,46.48538841822636
440,2009,3,30.98369729935709
657,2009,3,35.542268784252634
485,2009,3,38.89464077699201
490,2009,3,32.3457820469868
211,2009,3,44.715437453212445
679,2009,3,39.39692670396804
1321,2009,3,100.90518816212162
923,2009,3,42.534632983135005
1264,2009,3,137.969628226208
714,2009,3,57.821980639615035
1012,2009,3,72.13566287276859
436,2009,3,27.311934630924203
1069,2009,3,33.577531817334666
102,2009,3,58.44176136935889
1177,2009,3,73.55853592837578
1282,2009,3,130.3306066334795
648,2009,3,44.2308428200574
545,2009,3,34.65750063246752
1118,2009,3,74.86931708363966
298,2009,3,30.254493082949917
350,2009,3,53.340361349285494
461,2009,3,29.89466609877928
916,2009,3,68.64070441096635
220,2009,3,27.582405010190325
1216,2009,3,81.41064850562367
342,2009,3,31.510090202418333
653,2009,3,33.78779038823306
844,2009,3,46.749748262013654
885,2009,3,50.60668576611457
413,2009,3,59.5988864867746
457,2009,3,32.59044457324066
510,2009,3,31.73127642074865
391,2009,3,54.65035157533646
740,2009,3,58.62122661475384
1081,2009,3,60.5627917376697
966,2009,3,60.10945212831178
95,2009,3,36.90300388358367
888,2009,3,48.77586253748317
155,2009,3,55.96947300884004
363,2009,3,31.498091739798873
1113,2009,3,85.056170135443935
285,2009,3,34.301812452709406
1032,2009,3,33.41484598515339
968,2009,3,57.258070137799294
1037,2009,3,53.62390478940293
181,2009,3,32.31992282738365
14,2009,3,54.70032967298216
449,2009,3,32.76025860425539
1274,2009,3,78.12964548680314
1281,2009,3,123.41900563642446
922,2009,3,40.54763562162679
1285,2009,3,95.56533707032678
1189,2009,3,125.79608322597964
47,2009,3,36.69429791670851
1136,2009,3,95.92553713557668
520,2009,3,77.60831143114609
836,2009,3,33.08530210070442
1218,2009,3,49.03816242355466
1329,2009,3,95.3221443506914
1110,2009,3,47.01422553728879
597,2009,3,31.359793219862333
1026,2009,3,68.25522724682092
205,2009,3,32.99534510055502
376,2009,3,23.399742005137934
481,2009,3,29.10090945557028
950,2009,3,47.51317148657437
1054,2009,3,40.693059985891985
691,2009,3,42.43338108062744
19,2009,3,36.766695987087225
516,2009,3,45.50941136728706
926,2009,3,68.22453391374953
151,2009,3,39.16007130253069
990,2009,3,63.04265165870956
619,2009,3,48.39077244584619
479,2009,3,24.725598692586516
379,2009,3,29.404492378187115
996,2009,3,45.5290548788408
386,2009,3,33.80347230280775
527,2009,3,44.86645580229008
789,2009,3,61.47404868229745
775,2009,3,34.08259681860453
84,2009,3,36.12520927483092
123,2009,3,40.3521312054024
1163,2009,3,48.64171164782032
723,2009,3,41.73743312849931
278,2009,3,26.02041370102224
874,2009,3,67.54369873736798
274,2009,3,60.60415433947906
1160,2009,3,72.17609573987383
1265,2009,3,130.88322398057497
1270,2009,3,54.58910018205643
1159,2009,3,68.05667176266354
28,2009,3,43.05718784812697
825,2009,3,47.449555080117904
1007,2009,3,62.76503372678089
1099,2009,3,68.25714498122369
701,2009,3,41.87403417075863
98,2009,3,33.87548921477542
1292,2009,3,110.67286469244986
1250,2009,3,124.41141406656632
797,2009,3,32.58328808694187
1237,2009,3,52.61815717159941
902,2009,3,37.35618516432803
26,2009,3,66.69794090803636
859,2009,3,39.02333390825605
138,2009,3,59.14281824789701
1082,2009,3,70.98242969666218
1196,2009,3,73.85744999282791
1132,2009,3,94.8377539312014
605,2009,3,32.373841399972655
699,2009,3,55.367456498412466
103,2009,3,56.42418935894966
766,2009,3,28.940538491365377
706,2009,3,39.60785529546133
883,2009,3,49.20868432766074
754,2009,3,46.486659065507936
1322,2009,3,97.15793424013049
262,2009,3,32.99410337167644
693,2009,3,34.33022145219783
339,2009,3,30.55355106596676
820,2009,3,31.657615108929427
1255,2009,3,85.57531124080346
757,2009,3,37.87456250854172
482,2009,3,31.882374417355717
761,2009,3,46.75584833741566
2,2009,3,48.572219018969605
507,2009,3,38.286417053208936
1014,2009,3,33.76336340540015
1229,2009,3,159.46626663208008
465,2009,3,34.421351329987694
1050,2009,3,82.10876508816744
1240,2009,3,69.03667212439787
1184,2009,3,54.978523569379064
981,2009,3,49.75091145547414
617,2009,3,62.54844648389953
486,2009,3,32.822667771131016
173,2009,3,69.50521780869803
259,2009,3,27.08814578427352
340,2009,3,33.09942151313067
3,2009,3,54.30802102498239
1294,2009,3,126.23685674795811
803,2009,3,45.13814071569181
487,2009,3,30.161142637044826
149,2009,3,35.17100800793715
997,2009,3,54.476125402278576
960,2009,3,47.30928048384106
555,2009,3,29.99346133124382
315,2009,3,27.79909660204829
397,2009,3,23.476583684094123
666,2009,3,48.26567571968243
886,2009,3,64.63350782938387
513,2009,3,29.53017629253734
1235,2009,3,85.95398230294224
62,2009,3,36.77491856820069
571,2009,3,24.405441327230243
647,2009,3,34.131915219506
401,2009,3,38.14852538242256
892,2009,3,49.45011928912652
433,2009,3,57.43801855547384
306,2009,3,36.03236161872764
1231,2009,3,121.67610176750873
1200,2009,3,54.04076980192905
768,2009,3,22.987845368111376
301,2009,3,37.555265544218415
928,2009,3,57.91511738678666
1066,2009,3,73.67200242581507
541,2009,3,58.61437283565361
680,2009,3,39.77974457848496
1140,2009,3,71.42711461951711
370,2009,3,45.41564951754216
1169,2009,3,116.92845292326506
877,2009,3,40.62491820956601
841,2009,3,32.3420686540767
1112,2009,3,86.57642226949015
44,2009,3,46.45587172550357
374,2009,3,37.23421773284372
1068,2009,3,83.48341543513976
224,2009,3,32.64093112419823
292,2009,3,79.50678920248713
400,2009,3,33.6885750711057
9,2009,3,53.190828635397466
698,2009,3,46.208852377734786
721,2009,3,31.643506806400943
651,2009,3,43.38118824490088
683,2009,3,36.41519164853697
51,2009,3,32.38986591666406
601,2009,3,53.36347203170613
471,2009,3,32.25198665289848
594,2009,3,59.60217660119645
1203,2009,3,67.53519974495799
50,2009,3,53.39712220089153
959,2009,3,53.26807945641024
896,2009,3,67.01913475990295
1010,2009,3,73.01206517753712
349,2009,3,41.68208829491267
18,2009,3,59.28531660713622
1299,2009,3,86.7059815188304
642,2009,3,56.8518845834975
1365,2009,3,89.38966738544161
737,2009,3,49.25070052434866
356,2009,3,23.631278389816952
1214,2009,3,84.49662256570365
1096,2009,3,86.71168335238654
382,2009,3,32.204087940860234
690,2009,3,49.152099181389985
1253,2009,3,91.88432725152042
69,2009,3,36.9495302438736
1310,2009,3,123.50233644247056
79,2009,3,36.888611584282415
359,2009,3,29.56976385198312
854,2009,3,63.394093153369575
837,2009,3,34.98724191286369
1194,2009,3,102.62655938830878
83,2009,3,76.59219484457891
549,2009,3,34.324043704591695
219,2009,3,31.888668662378674
947,2009,3,63.71135009161498
326,2009,3,37.198633718001865
1262,2009,3,137.20057241318668
497,2009,3,83.13301102692556
1354,2009,3,72.83160955004499
848,2009,3,44.191219629521335
441,2009,3,37.38559427924067
125,2009,3,39.90264252989246
446,2009,3,29.877756197974406
558,2009,3,31.96367091464709
207,2009,3,39.051066579071126
910,2009,3,43.63113177210348
538,2009,3,39.53166563147956
87,2009,3,33.046183928934
260,2009,3,31.88619004652204
668,2009,3,36.428730988670985
673,2009,3,50.09947219905749
332,2009,3,73.6905184081032
676,2009,3,38.53904762786571
664,2009,3,60.554052050434926
200,2009,3,31.900224225162088
635,2009,3,36.40566232519035
381,2009,3,33.132295331800954
41,2009,3,31.431073852241937
410,2009,3,41.13285745601167
731,2009,3,41.61524240541957
64,2009,3,32.083952069165115
389,2009,3,38.6816502304349
1239,2009,3,74.9966657662055
785,2009,3,48.62202839159111
708,2009,3,37.56146602330789
807,2009,3,49.984586132696165
156,2009,3,52.3010834228745
649,2009,3,50.71847140136003
941,2009,3,41.276276379027415
335,2009,3,25.890428312635144
1225,2009,3,150.28468022332845
579,2009,3,29.99756043383015
688,2009,3,59.63675943021176
268,2009,3,38.2641074066583
720,2009,3,37.637846692907885
38,2009,3,41.140503367519386
472,2009,3,31.80577192917017
705,2009,3,41.185052196841134
1314,2009,3,107.1894732005253
681,2009,3,37.521115014317104
302,2009,3,34.17968486195568
1175,2009,3,88.86279660747614
283,2009,3,36.85698966360624
1232,2009,3,131.1503201779793
423,2009,3,29.945802180689828
474,2009,3,51.457822808092985
113,2009,3,35.07395081364639
1215,2009,3,78.6124497984144
791,2009,3,24.139198373257145
955,2009,3,66.85141274338345
781,2009,3,41.11978573422298
1337,2009,3,93.45605732930284
856,2009,3,32.19775578877329
989,2009,3,57.021131489043576
366,2009,3,32.95969387446697
915,2009,3,71.33045720180584
403,2009,3,29.47012247188898
525,2009,3,30.04127657554545
432,2009,3,53.32317441125977
760,2009,3,45.91540336425493
745,2009,3,37.13666558204338
654,2009,3,36.158987442687874
779,2009,3,46.77072386715954
131,2009,3,36.494779180428054
629,2009,3,32.43408838742078
695,2009,3,40.92753719966313
1101,2009,3,66.36024330016556
659,2009,3,36.09583665609151
755,2009,3,44.299890101184566
73,2009,3,48.60283202571535
776,2009,3,30.180450172795883
135,2009,3,60.96300452251662
330,2009,3,55.19521236419678
1053,2009,3,31.012898463810203
170,2009,3,36.607101475850335
506,2009,3,43.27114356083737
543,2009,3,81.27437325946104
110,2009,3,36.17099545340263
534,2009,3,32.46959568053282
1040,2009,3,66.86049065251386
1221,2009,3,64.65033935372212
456,2009,3,68.32842443741069
395,2009,3,29.109363672979097
937,2009,3,52.77356185506571
329,2009,3,43.20219959249916
237,2009,3,49.46395021250112
189,2009,3,34.75431559935939
590,2009,3,55.78005094057549
464,2009,3,38.92258883583144
1155,2009,3,101.66510642152502
798,2009,3,29.213184668479755
1268,2009,3,98.17343886294164
253,2009,3,47.63669589167995
1075,2009,3,63.23265872720102
1039,2009,3,62.82059228351015
1307,2009,3,97.8991717035698
711,2009,3,44.0317152611269
1210,2009,3,142.90386253376403
924,2009,3,46.32020112723886
980,2009,3,36.75850249197966
823,2009,3,48.24903874199609
1090,2009,3,35.91910784981904
1325,2009,3,94.28155080255334
272,2009,3,47.63686031012754
390,2009,3,44.29443458637344
726,2009,3,45.02175657856617
804,2009,3,41.93910442704852
1072,2009,3,37.171823439914974
104,2009,3,62.59075645770629
105,2009,3,76.90183820166061
917,2009,3,44.00178739784627
1351,2009,3,101.46592288204062
300,2009,3,33.147931225707104
536,2009,3,30.104673758470177
953,2009,3,69.97121988266396
904,2009,3,47.958354496761835
1246,2009,3,129.5985967652681
864,2009,3,43.22693483958928
239,2009,3,33.305266146384504
812,2009,3,59.318840251511126
116,2009,3,64.00621138482195
404,2009,3,30.078375326424517
641,2009,3,45.44602305439589
438,2009,3,24.32176189059723
638,2009,3,56.05065354058895
1257,2009,3,67.12009388153746
484,2009,3,42.99337722103818
572,2009,3,31.636907685530588
380,2009,3,33.2265820056934
1342,2009,3,102.72830919540444
1109,2009,3,38.62792996682067
703,2009,3,37.25545318851045
753,2009,3,41.07494901709571
800,2009,3,43.74643284620566
817,2009,3,36.06075813514517
275,2009,3,45.367622892919975
280,2009,3,32.95520722539522
309,2009,3,44.42418054843418
863,2009,3,39.73403644200085
174,2009,3,57.484147773730264
517,2009,3,55.40110799496437
462,2009,3,35.250472635685774
509,2009,3,30.57489613216989
371,2009,3,56.28464001307416
620,2009,3,38.66457327950125
707,2009,3,37.437557622239005
574,2009,3,40.17221556770956
176,2009,3,82.05621711544686
897,2009,3,41.64701444229885
1366,2009,3,95.18594303730512
16,2009,3,41.959629525260304
879,2009,3,43.83206961458067
1001,2009,3,59.86174085750337
185,2009,3,32.783974096125164
802,2009,3,47.137741277028184
324,2009,3,33.45147048154301
1211,2009,3,115.10545293215318
162,2009,3,37.216688670472735
331,2009,3,83.16612243652344
875,2009,3,65.85785888268437
121,2009,3,55.39183002815859
1219,2009,3,57.09017503517618
431,2009,3,43.091983342735126
759,2009,3,43.85185234632983
788,2009,3,57.111169634606654
539,2009,3,50.886014231628195
1148,2009,3,85.64207506629235
529,2009,3,42.92596171952859
452,2009,3,44.61697776481086
475,2009,3,55.440725780766904
588,2009,3,56.32211448912783
1130,2009,3,93.7624016364536
845,2009,3,57.36177286561451
1093,2009,3,66.84420218033615
805,2009,3,40.6339822894035
678,2009,3,36.79748227811909
561,2009,3,37.54491569034285
632,2009,3,36.25239859846205
862,2009,3,38.09341440417487
336,2009,3,25.445241281510366
130,2009,3,35.57917802582032
368,2009,3,38.30742509681473
204,2009,3,32.93180917848501
74,2009,3,77.768840695184693
154,2009,3,65.73891609464333
717,2009,3,37.47777407412865
995,2009,3,38.39093126201507
411,2009,3,47.93537031638294
346,2009,3,33.08070356972471
1217,2009,3,83.64206703028897
1223,2009,3,81.62220041809388
576,2009,3,56.57314930979327
608,2009,3,33.57881291194345
256,2009,3,39.98038775781143
206,2009,3,34.505087997711314
656,2009,3,38.31924538890351
546,2009,3,26.930399689796907
48,2009,3,39.424553537763025
569,2009,3,49.2729949040679
971,2009,3,55.05211087698765
182,2009,3,33.82672891433561
738,2009,3,55.89590680094074
899,2009,3,48.65144898541299
480,2009,3,25.545608942572613
1152,2009,3,128.95022842337227
1346,2009,3,111.09796511481554
873,2009,3,61.795751727866325
1287,2009,3,88.72712666718259
323,2009,3,32.13231731465597
338,2009,3,28.56212714854446
378,2009,3,27.37026946607516
945,2009,3,57.02576943230686
524,2009,3,28.24595754372131
209,2009,3,32.91341188835771
197,2009,3,62.52340280360476
424,2009,3,28.43561164138368
466,2009,3,29.731342872012306
508,2009,3,31.9195718905312
1002,2009,3,51.37802534801948
1041,2009,3,62.06379261801046
1078,2009,3,79.52304009865276
94,2009,3,33.717431128025055
414,2009,3,69.22700079037595
893,2009,3,56.272097724538305
454,2009,3,55.87912347221412
1222,2009,3,58.09712172337044
494,2009,3,40.94457400504678
979,2009,3,45.90719295660188
1248,2009,3,123.9374739591643
633,2009,3,32.31918269274853
780,2009,3,44.25213024971342
99,2009,3,39.38958668323007
1080,2009,3,57.2969955378166
172,2009,3,54.02183642582069
303,2009,3,32.805758861386884
325,2009,3,33.758546288300536
460,2009,3,28.45927653618402
23,2009,3,32.09115662518946
267,2009,3,34.59501969304865
273,2009,3,84.568320250869
353,2009,3,51.37325580591002
71,2009,3,33.942336956956424
1291,2009,3,140.7909095287323
733,2009,3,37.32665318654379
235,2009,3,84.62179139664889
233,2009,3,55.26424910892005
667,2009,3,43.669534447025605
1147,2009,3,54.19445576495452
344,2009,3,32.27576795633723
810,2009,3,58.09314018650236
824,2009,3,50.74828948089986
310,2009,3,49.551074355233126
412,2009,3,57.07035497538209
120,2009,4,156.0463113713715
319,2009,4,96.34668136147052
565,2009,4,48.70180839229602
577,2009,4,129.467837554765
626,2009,4,149.99396020403202
1144,2009,4,149.5202369821303
1105,2009,4,66.22815076807898
1045,2009,4,80.9253470859125
796,2009,4,142.67880015212074
1227,2009,4,78.18698195429799
640,2009,4,60.18431831751831
847,2009,4,96.24526075804395
1276,2009,4,138.2067650117704
358,2009,4,138.40544537282602
1119,2009,4,68.71199791730633
1171,2009,4,94.79300237220671
742,2009,4,121.42284403300258
1157,2009,4,60.16724271493098
1013,2009,4,132.28504651674098
415,2009,4,149.1499423169642
1122,2009,4,60.85742393187261
762,2009,4,62.656289782199664
58,2009,4,92.64347249948511
908,2009,4,102.27705011698691
774,2009,4,137.16014982077942
1363,2009,4,74.83193290325819
