hex_id,year,month,total_rainfall_mm
272,2014,3,54.73590687155557
390,2014,3,49.662521842803734
726,2014,3,51.37617562280527
804,2014,3,21.028399385379927
1072,2014,3,33.20432311908936
104,2014,3,158.94891153106224
105,2014,3,178.88715787071942
917,2014,3,19.20582277835034
1351,2014,3,117.97301465981069
300,2014,3,52.03555815800593
536,2014,3,28.68922577307077
953,2014,3,21.915651936913132
904,2014,3,39.72914810413143
1246,2014,3,50.551715908538974
864,2014,3,37.41393894080965
239,2014,3,85.37325197517569
812,2014,3,32.376640049464065
116,2014,3,64.34658115619786
404,2014,3,32.18521571192318
641,2014,3,40.73152679172805
438,2014,3,64.7002994630348
638,2014,3,39.83082609998732
1257,2014,3,42.84943846684613
484,2014,3,65.5562269211535
572,2014,3,73.78673338065171
380,2014,3,59.28754835631675
1342,2014,3,102.6186506505539
1109,2014,3,38.72890752151785
703,2014,3,36.65302067854397
753,2014,3,37.1301602046458
800,2014,3,40.65003291542839
817,2014,3,55.69923674132465
275,2014,3,123.30462934315916
280,2014,3,61.16984032292289
309,2014,3,49.60139713972927
863,2014,3,35.6326176198425
174,2014,3,58.639175878442984
517,2014,3,50.32445597364586
462,2014,3,60.844963737358825
509,2014,3,29.319551477804616
371,2014,3,58.99887449515953
620,2014,3,83.43481820861062
707,2014,3,20.74150777796575
574,2014,3,70.41278041018342
176,2014,3,174.24991599801933
897,2014,3,20.85065527766132
1366,2014,3,109.96282924169977
16,2014,3,86.95205772320101
879,2014,3,31.65299670213421
1001,2014,3,37.51740489920459
185,2014,3,49.900415703407546
802,2014,3,29.00447225104309
324,2014,3,37.06602182474008
1211,2014,3,34.540243058888976
162,2014,3,71.45976296262383
331,2014,3,116.5306195616722
875,2014,3,24.88265966578099
121,2014,3,123.98683902230104
1219,2014,3,34.0104697524602
431,2014,3,48.92265868529968
759,2014,3,20.37619073950852
788,2014,3,25.27548553250573
539,2014,3,46.22341631029855
1148,2014,3,53.52306351440142
529,2014,3,54.920075424736694
452,2014,3,49.38441593739729
475,2014,3,51.92473273644247
588,2014,3,44.137439068475366
1130,2014,3,59.004859740827186
845,2014,3,38.70543724548324
1093,2014,3,47.12032052278713
805,2014,3,18.45429990558465
678,2014,3,32.79020653341535
561,2014,3,32.564048135818346
632,2014,3,21.330979546917963
862,2014,3,33.98677977665834
336,2014,3,55.28323265654098
130,2014,3,40.71068037819448
368,2014,3,41.06673744804562
204,2014,3,51.33424304529296
74,2014,3,201.79213221281717
154,2014,3,67.16969366092265
717,2014,3,28.4068755583527
995,2014,3,29.064228349631193
411,2014,3,54.08920277577079
346,2014,3,34.641754098256165
1217,2014,3,18.6898287250569
1223,2014,3,43.67585398803617
576,2014,3,73.65454197200454
608,2014,3,23.055505419011244
256,2014,3,118.76684178159005
206,2014,3,48.52285368416743
656,2014,3,23.439876968170697
546,2014,3,64.95821620792492
48,2014,3,64.85401088092729
569,2014,3,73.40105729505642
971,2014,3,19.397857354429675
182,2014,3,63.313026502295806
738,2014,3,30.744948372366473
899,2014,3,25.81159322866802
480,2014,3,65.16173858558541
1152,2014,3,65.65144488354997
1346,2014,3,128.54556326849467
873,2014,3,20.76380862554266
1287,2014,3,50.59204231329347
323,2014,3,34.530098036351994
338,2014,3,56.98603459163002
378,2014,3,53.854465973795904
945,2014,3,40.840992421012515
524,2014,3,64.38445779627375
209,2014,3,33.44899332853525
197,2014,3,148.51588092956678
424,2014,3,36.650637265092854
466,2014,3,33.36610406590664
508,2014,3,31.348271080916263
1002,2014,3,36.94701883475358
1041,2014,3,37.830126294460754
1078,2014,3,40.652720575468145
94,2014,3,55.798012763261795
414,2014,3,85.9547587094081
893,2014,3,18.985149719804156
454,2014,3,53.803808524914835
1222,2014,3,38.35400538881448
494,2014,3,42.44846795249269
979,2014,3,24.21611203739836
1248,2014,3,33.46525291849786
633,2014,3,21.141165562663073
780,2014,3,27.410391021072087
99,2014,3,41.040939610420864
1080,2014,3,31.392810189640908
172,2014,3,55.64430096405657
303,2014,3,31.6266543047372
325,2014,3,34.989964575793586
460,2014,3,63.44820021597711
23,2014,3,74.29890278752744
267,2014,3,35.76259864535506
273,2014,3,148.84293269739663
353,2014,3,93.66487385960882
71,2014,3,47.02273563181869
1291,2014,3,59.78715047240257
733,2014,3,19.976272025315627
235,2014,3,164.61193340828686
233,2014,3,56.95371598067418
667,2014,3,36.17523746055526
1147,2014,3,41.21438952339156
344,2014,3,36.39276384942763
810,2014,3,23.797769750836945
824,2014,3,32.265932798095434
310,2014,3,56.23128731314232
412,2014,3,57.618323074147
120,2014,4,99.91474479541012
319,2014,4,70.67643263519167
565,2014,4,39.98153027663126
577,2014,4,69.09794511233419
626,2014,4,78.28574984867004
1144,2014,4,19.980572593523956
1105,2014,4,26.25190502525641
1045,2014,4,36.4034722956435
796,2014,4,67.38832776353267
1227,2014,4,97.44676302564037
640,2014,4,47.38840589023559
847,2014,4,43.38743987287478
1276,2014,4,77.26463633245866
358,2014,4,83.46877210378187
1119,2014,4,35.46986900258413
1171,2014,4,80.74123921649192
742,2014,4,76.71134980841343
1157,2014,4,37.44283672905969
1013,2014,4,32.93032100825128
415,2014,4,98.97409848288268
1122,2014,4,28.207155889029675
762,2014,4,32.878524711710746
58,2014,4,70.0362373564113
908,2014,4,47.28892488626921
774,2014,4,68.51358257153814
1363,2014,4,38.92021043513887
735,2014,4,43.19246975361625
214,2014,4,81.03261807062796
354,2014,4,108.40782476079698
1343,2014,4,49.71012396992004
609,2014,4,61.00412602942985
118,2014,4,73.72387955194543
868,2014,4,42.62629328677118
743,2014,4,72.60943772404038
488,2014,4,71.39611692792651
665,2014,4,38.448150747836046
1197,2014,4,21.8588418123034
168,2014,4,44.425912119728125
345,2014,4,55.92688442749069
1273,2014,4,42.835945707547744
1052,2014,4,24.43517063275276
624,2014,4,97.65470657505786
777,2014,4,48.277419516942
550,2014,4,72.15246219059817
1201,2014,4,30.80757004864061
270,2014,4,79.97499925528392
327,2014,4,68.20931007425534
919,2014,4,51.68811246380597
898,2014,4,47.9987559818791
790,2014,4,54.82266843318939
965,2014,4,38.925733295204374
1047,2014,4,20.22459530509296
1143,2014,4,27.941337014155188
871,2014,4,26.86035285306316
1242,2014,4,52.4560569768209
1234,2014,4,26.039202162275803
225,2014,4,49.529068998644405
127,2014,4,40.916729069529154
1043,2014,4,35.42553814756474
734,2014,4,48.097531745232416
758,2014,4,46.27009815195396
244,2014,4,59.41930851419992
1192,2014,4,51.64217069268552
498,2014,4,131.06012689310697
1015,2014,4,30.790838481850052
816,2014,4,70.65948243664945
568,2014,4,127.02205442130814
542,2014,4,34.6624031662941
934,2014,4,32.80620187382519
1176,2014,4,36.81527162076758
746,2014,4,81.99240669796959
939,2014,4,58.248959751870395
1334,2014,4,51.82693003368123
1316,2014,4,79.4176695799665
231,2014,4,71.2239323229086
833,2014,4,29.67293388143113
360,2014,4,78.94004192762182
503,2014,4,71.51334781694426
212,2014,4,86.53621870237492
628,2014,4,62.119566474875334
295,2014,4,94.14703165013628
1241,2014,4,40.61699811395952
296,2014,4,81.72007769870012
1127,2014,4,32.649847591969376
115,2014,4,83.39273943477838
129,2014,4,45.9950652385924
842,2014,4,47.89954063056449
1071,2014,4,28.763928100348647
427,2014,4,75.74586483788974
502,2014,4,80.72487763774343
128,2014,4,51.05180234689915
1261,2014,4,117.24132077766612
713,2014,4,42.56937567230623
312,2014,4,180.00197052328505
744,2014,4,75.01720371939439
70,2014,4,58.82730074669708
1035,2014,4,29.697621615410263
809,2014,4,29.69832913430737
895,2014,4,35.85067722394794
194,2014,4,76.71421934402842
914,2014,4,29.228709789538797
783,2014,4,39.96098744415957
252,2014,4,92.222205279933
1150,2014,4,86.25923714577445
1006,2014,4,35.56129386161845
247,2014,4,41.6406946584699
66,2014,4,73.06312612187787
1191,2014,4,76.09918831231037
1356,2014,4,88.55431404629903
265,2014,4,41.91505845465179
133,2014,4,87.65897699332814
1114,2014,4,57.934622553864614
308,2014,4,75.4553213663252
1335,2014,4,48.96907009436804
1306,2014,4,47.613673943328386
658,2014,4,57.41996996385298
1021,2014,4,35.45004738535486
49,2014,4,71.89925211625656
697,2014,4,82.65910169716446
243,2014,4,54.7390320980265
580,2014,4,63.65493442301879
426,2014,4,75.01658176318219
1104,2014,4,24.85670733270275
603,2014,4,64.06581059385009
606,2014,4,63.272559026192326
68,2014,4,50.187894688382066
963,2014,4,40.757794516614105
584,2014,4,62.639681663627115
1107,2014,4,19.349031769327983
787,2014,4,32.964924915418194
1126,2014,4,22.78952463831915
1352,2014,4,51.74816360391277
373,2014,4,151.16636674310038
100,2014,4,87.43273723830382
255,2014,4,149.2458370234198
45,2014,4,64.81281502998691
551,2014,4,75.32075175834338
674,2014,4,84.30309517607827
929,2014,4,41.086857607256334
1202,2014,4,43.66061536829258
398,2014,4,84.16121536922918
709,2014,4,51.43766962181714
56,2014,4,43.23762655258179
318,2014,4,76.64398961936253
39,2014,4,69.35451790636557
65,2014,4,72.95687596656228
357,2014,4,87.38805700495966
589,2014,4,41.430181950889846
434,2014,4,133.2740140457855
20,2014,4,63.8612412300688
453,2014,4,69.28720217569789
266,2014,4,40.83426806553952
372,2014,4,129.0668249130249
1308,2014,4,51.211342215538025
1097,2014,4,37.78628396633628
909,2014,4,41.84539581352414
1103,2014,4,30.40704136321187
15,2014,4,56.74476746541821
1117,2014,4,36.175150372825335
866,2014,4,42.422164436094306
1247,2014,4,76.95284973033169
217,2014,4,136.421630543131
213,2014,4,90.99002672784572
1213,2014,4,37.41846182748614
1024,2014,4,40.1426304803736
704,2014,4,48.881588579225784
1151,2014,4,80.2668529941873
111,2014,4,47.42231497158857
1288,2014,4,42.375739979407875
769,2014,4,74.2460086773721
741,2014,4,34.83746200799942
814,2014,4,56.78999618646811
142,2014,4,45.97540227151381
1300,2014,4,57.73692038339025
1333,2014,4,49.09464716911316
1158,2014,4,36.544730222962784
8,2014,4,67.76659549814426
1178,2014,4,25.181623611158372
643,2014,4,105.7768316096931
1345,2014,4,67.46614267344987
645,2014,4,89.78132350335872
671,2014,4,88.636173196731
53,2014,4,68.97721504629547
662,2014,4,39.286005518479016
277,2014,4,89.5846159371889
483,2014,4,73.80692538504125
696,2014,4,90.17642797798617
442,2014,4,82.14857028196158
689,2014,4,38.5618947041272
575,2014,4,77.7947490623208
1059,2014,4,35.142120411310586
556,2014,4,66.99497780325937
716,2014,4,29.894854873418808
1195,2014,4,34.126406622970876
887,2014,4,45.53571122331291
195,2014,4,69.61649122617189
419,2014,4,80.04311331865894
548,2014,4,80.07010892128787
63,2014,4,55.12454810528396
1153,2014,4,73.18855385958231
618,2014,4,116.89070781372128
921,2014,4,50.51179613395962
82,2014,4,89.89908151432071
1,2014,4,55.078967970382344
948,2014,4,41.04552482216862
765,2014,4,31.87923315156099
913,2014,4,24.267218150167597
451,2014,4,64.42630356033303
511,2014,4,70.20525280934707
1341,2014,4,70.72830192781014
17,2014,4,67.944963156272
40,2014,4,65.10694395955335
418,2014,4,81.54643285315093
840,2014,4,51.62382603701359
6,2014,4,53.04468304425012
756,2014,4,55.3668868042459
458,2014,4,93.65939864719137
1205,2014,4,94.0875420388163
1174,2014,4,43.75012063457182
630,2014,4,59.460699543115894
730,2014,4,51.89102120402873
241,2014,4,59.461982390247
495,2014,4,64.94794537625762
772,2014,4,76.59250519138722
1245,2014,4,126.20861283682706
385,2014,4,64.47231785826277
976,2014,4,37.0126946767649
1252,2014,4,27.662666217733104
61,2014,4,43.23762655258179
387,2014,4,64.3388286145948
984,2014,4,39.71226841013317
297,2014,4,74.78418802457023
5,2014,4,62.47305353698363
1349,2014,4,61.81572636509447
663,2014,4,43.139404393665714
599,2014,4,85.77551912850744
751,2014,4,58.9916602455169
747,2014,4,82.86167953811879
307,2014,4,62.69025331979257
1361,2014,4,85.53899857086249
637,2014,4,43.196637892100995
985,2014,4,44.004797200668314
1269,2014,4,29.335573016089743
1340,2014,4,55.32656215978757
1049,2014,4,17.977820393817883
1312,2014,4,44.80165277090026
445,2014,4,72.68194860479765
1018,2014,4,51.4132897068048
1063,2014,4,37.78930423052298
882,2014,4,58.12238705272287
581,2014,4,66.30795170530384
991,2014,4,24.523483728315192
443,2014,4,75.85634235900444
311,2014,4,167.05424499078035
1094,2014,4,49.13145482835573
1031,2014,4,33.17003324627876
35,2014,4,66.66475552505446
46,2014,4,61.3727928863634
246,2014,4,49.940046621508245
773,2014,4,80.17961366954869
593,2014,4,124.99398722416304
196,2014,4,184.54820491230828
114,2014,4,65.51494691557392
826,2014,4,47.22048928041879
221,2014,4,57.63369971463672
132,2014,4,76.38301409830459
190,2014,4,56.29909717438523
677,2014,4,56.18924598209747
1289,2014,4,51.985584004048434
920,2014,4,60.375376295728245
1183,2014,4,35.94172103884126
191,2014,4,78.46000786701823
946,2014,4,51.95666797520819
1030,2014,4,24.624120222352943
982,2014,4,32.55032998444566
476,2014,4,132.08726952201607
152,2014,4,82.01571933791973
32,2014,4,63.31520087133041
684,2014,4,48.51920581401837
587,2014,4,48.372780637979474
167,2014,4,47.00245611272051
1278,2014,4,112.80665799058158
473,2014,4,63.35997543098064
347,2014,4,63.47653950741137
880,2014,4,59.58540374984227
819,2014,4,51.62617560223599
547,2014,4,81.67822930913195
514,2014,4,57.37637564529955
408,2014,4,69.68119251795191
417,2014,4,88.71487372346782
169,2014,4,46.22774465350357
515,2014,4,60.177706067292824
489,2014,4,73.16112979941921
383,2014,4,64.72074502238087
554,2014,4,62.709330990437415
964,2014,4,33.9212064976176
1017,2014,4,49.63163436437264
1358,2014,4,45.57229951986081
732,2014,4,54.663124785687664
420,2014,4,82.05383252927389
786,2014,4,29.27718197456578
905,2014,4,36.41266677146814
938,2014,4,42.494939981286905
512,2014,4,69.68321014369684
31,2014,4,63.45732093715842
492,2014,4,62.2338679493724
187,2014,4,43.62024914449132
279,2014,4,67.40073790041905
1330,2014,4,97.819080225479
1070,2014,4,26.03776059995831
1044,2014,4,38.13681313008029
1131,2014,4,76.88594679593935
1156,2014,4,40.69201309040553
562,2014,4,53.060049568032255
227,2014,4,43.680627772798736
271,2014,4,89.020590086803
675,2014,4,70.2726925333343
1076,2014,4,36.921327331426085
694,2014,4,93.68434018188914
264,2014,4,53.86250525141723
250,2014,4,57.55325470031156
518,2014,4,42.04912057977551
586,2014,4,52.3628902336907
1315,2014,4,48.90052761215578
291,2014,4,79.54556535347506
146,2014,4,53.0395587785781
263,2014,4,55.35553852608897
351,2014,4,56.31193518638611
334,2014,4,109.24365684777015
76,2014,4,47.76488276550501
951,2014,4,14.179968835298178
1000,2014,4,39.72631909467506
322,2014,4,56.40520073807934
1236,2014,4,25.78864673731685
1186,2014,4,89.43450133992432
944,2014,4,35.14180883484045
687,2014,4,38.8161767938837
177,2014,4,118.95237931879124
89,2014,4,81.3551634207351
126,2014,4,46.07746934271972
248,2014,4,40.91778088040629
1074,2014,4,49.745038042347296
1238,2014,4,23.847022783333063
202,2014,4,50.80672247389869
752,2014,4,51.00198289483823
808,2014,4,27.19630720074462
1296,2014,4,38.7357452705425
956,2014,4,29.490812917762156
865,2014,4,37.96577448393639
402,2014,4,77.52717505379027
1328,2014,4,38.74309647035286
416,2014,4,96.73572562046913
975,2014,4,39.485730394063545
1138,2014,4,36.48223802279128
254,2014,4,209.29108668156476
728,2014,4,47.11466308056785
1297,2014,4,24.494942353278823
685,2014,4,40.2770566186918
1121,2014,4,32.87073521817566
748,2014,4,85.77701066185867
145,2014,4,44.604128526988966
80,2014,4,82.20546566534496
1164,2014,4,31.19928348394237
92,2014,4,99.11323711171777
993,2014,4,33.18095212406154
491,2014,4,72.112870234921
1263,2014,4,83.6137544377726
166,2014,4,44.72927904005856
927,2014,4,55.31815883664949
405,2014,4,68.11245784805078
901,2014,4,57.30248314907878
827,2014,4,44.52022247494328
544,2014,4,127.47187991133568
355,2014,4,85.01862838784376
967,2014,4,43.332653718234894
1244,2014,4,117.79912432384074
881,2014,4,50.46262282112079
801,2014,4,46.14140057565267
1187,2014,4,110.09554561020228
1067,2014,4,21.515931382379105
13,2014,4,64.06385843118251
719,2014,4,80.19397082771985
117,2014,4,83.82367677576944
784,2014,4,37.80035477064887
846,2014,4,42.040795326958346
724,2014,4,95.74823371261095
30,2014,4,58.803236152300194
1280,2014,4,63.66135683528483
42,2014,4,63.67047301791119
469,2014,4,75.6023070948877
972,2014,4,20.08695451658542
1166,2014,4,50.628267034624386
1357,2014,4,84.81744936867551
1190,2014,4,98.12061233529624
889,2014,4,42.72536856848988
570,2014,4,91.9099916057006
634,2014,4,59.27852207439502
644,2014,4,106.93165372625394
86,2014,4,49.00331906142989
161,2014,4,50.40811263711167
682,2014,4,58.39263190635115
770,2014,4,66.52369806474192
477,2014,4,113.4614237067452
1133,2014,4,71.62431378927907
623,2014,4,84.93248509259834
1154,2014,4,50.462519566254656
712,2014,4,35.45100772070892
891,2014,4,26.522101905912105
430,2014,4,67.60372690067302
884,2014,4,49.81137172495049
1079,2014,4,34.11118945571325
973,2014,4,30.55402331769328
269,2014,4,65.35717675361164
912,2014,4,20.61806025993096
158,2014,4,98.51670889493096
876,2014,4,35.88014015350717
463,2014,4,78.30117103882671
631,2014,4,62.91266615553468
81,2014,4,85.99362412250818
1317,2014,4,64.92233953622693
1145,2014,4,25.683702740012905
1355,2014,4,67.8310765702239
1033,2014,4,30.85215179107746
147,2014,4,40.51362127071926
1034,2014,4,27.469805657794307
1111,2014,4,61.38091496318716
1139,2014,4,35.620219753507726
1106,2014,4,28.82754802455816
287,2014,4,44.367598230000986
602,2014,4,69.48069037849677
377,2014,4,80.17211134877546
999,2014,4,49.45420794654917
119,2014,4,125.8834928908978
496,2014,4,53.0724228899667
1125,2014,4,14.67263573122008
1284,2014,4,36.48590968403091
782,2014,4,46.486437198407174
57,2014,4,61.50990299841953
655,2014,4,59.30295774422872
352,2014,4,150.6649608851926
1249,2014,4,49.77089763455223
1180,2014,4,21.619714348515277
1058,2014,4,37.404726587465866
962,2014,4,40.02609759019157
1042,2014,4,32.02764385945058
567,2014,4,98.30515547034194
911,2014,4,26.867087362471036
328,2014,4,80.3692071889279
1167,2014,4,66.80887074967919
284,2014,4,52.403008336829785
1259,2014,4,66.34749577394945
226,2014,4,48.51724323414684
141,2014,4,48.0230406606063
1360,2014,4,69.73011275817785
107,2014,4,42.805037030410944
1344,2014,4,41.3493737578392
961,2014,4,43.40172853888111
1162,2014,4,16.015177657090142
615,2014,4,44.21504356683381
521,2014,4,116.37685129758408
530,2014,4,66.17289548874949
12,2014,4,49.742168455639714
1036,2014,4,39.35603081267436
1275,2014,4,50.38175775893044
1267,2014,4,46.71161365952421
444,2014,4,67.30391011534589
1083,2014,4,32.169127043763986
528,2014,4,71.39018757416908
365,2014,4,61.54374781911527
585,2014,4,52.84949378757116
165,2014,4,44.147054531607914
1172,2014,4,90.94324301488926
59,2014,4,71.31673846459236
367,2014,4,64.09328651575728
552,2014,4,70.57675403611584
729,2014,4,46.36342857287561
186,2014,4,44.6243125776915
834,2014,4,34.739836014620195
998,2014,4,63.1003468632591
831,2014,4,26.585015288363277
1095,2014,4,41.47063946614043
425,2014,4,72.682605539862
954,2014,4,37.01833639970602
1028,2014,4,15.045221771902469
715,2014,4,34.00983037078729
294,2014,4,127.7129673271703
739,2014,4,36.4286805343395
1228,2014,4,75.7846590342895
672,2014,4,88.70303072187215
795,2014,4,71.97591360040816
37,2014,4,63.871281707279685
830,2014,4,27.159786971068804
1207,2014,4,106.61877919136263
361,2014,4,77.02862606836268
1051,2014,4,25.448620306350037
1220,2014,4,29.270656607871935
288,2014,4,55.95826517426294
163,2014,4,41.32946789864757
208,2014,4,42.20706422190395
1016,2014,4,36.68945312024014
815,2014,4,62.246543535797535
1254,2014,4,15.633927463986495
1271,2014,4,23.58317351245979
422,2014,4,82.35253471652976
112,2014,4,48.48452417953251
1092,2014,4,55.55938591683793
670,2014,4,81.45418531358534
930,2014,4,29.635769444838697
771,2014,4,77.23145364207276
1266,2014,4,54.89598678153329
313,2014,4,128.2082285120323
321,2014,4,63.01610089536907
958,2014,4,42.77015956738734
1212,2014,4,46.115755782837915
607,2014,4,63.94227149019142
806,2014,4,34.7832863112051
1060,2014,4,32.754559644848385
767,2014,4,69.70484924582428
1199,2014,4,17.47975598038126
261,2014,4,60.2478218123075
88,2014,4,69.12314810392901
257,2014,4,80.80230977128511
749,2014,4,86.1366863814612
1293,2014,4,48.46972618604683
710,2014,4,38.901484326444056
299,2014,4,71.0052648743765
1251,2014,4,35.0572093663078
222,2014,4,54.72064371383096
77,2014,4,51.18348461259381
1339,2014,4,56.28099598768517
612,2014,4,49.16949406588894
1277,2014,4,90.69829905727684
34,2014,4,70.28238967870811
230,2014,4,51.89791258641044
375,2014,4,100.7471082726924
1146,2014,4,39.88921678209742
828,2014,4,32.26828771031857
493,2014,4,61.75682150951568
1327,2014,4,107.57285896040544
388,2014,4,68.87640059110521
722,2014,4,87.07637566742392
428,2014,4,73.56229062540454
101,2014,4,85.71886526938452
878,2014,4,56.514898644209424
90,2014,4,85.92423906848293
974,2014,4,31.823241255549103
10,2014,4,65.07503954331924
1324,2014,4,42.603169437702824
1304,2014,4,52.96387191198236
22,2014,4,52.92146785293413
290,2014,4,89.4007864306207
1331,2014,4,35.3720486164093
364,2014,4,57.363833002118824
1009,2014,4,16.16727985738248
533,2014,4,68.81776478972385
1062,2014,4,34.14535266012734
1301,2014,4,96.1550015297512
1320,2014,4,43.042240208248366
852,2014,4,23.990809838566634
702,2014,4,50.62237382756209
470,2014,4,74.49269606865899
949,2014,4,36.61684601185302
437,2014,4,86.62262289320277
596,2014,4,81.58197956263638
560,2014,4,63.460570625385365
106,2014,4,61.47207769416327
1185,2014,4,47.17883885131417
448,2014,4,76.73224172874218
763,2014,4,36.31441251516937
348,2014,4,76.03567497472325
1038,2014,4,45.5206339302267
943,2014,4,43.1015209769682
1135,2014,4,52.513203001023626
1005,2014,4,42.389587828706446
1230,2014,4,65.45854145508886
661,2014,4,43.905791745586384
933,2014,4,24.952700967128795
1137,2014,4,40.15270733943612
421,2014,4,85.23847010488159
1279,2014,4,101.72434681740872
1198,2014,4,20.1976770153806
27,2014,4,65.61712351974661
563,2014,4,48.89847073805204
201,2014,4,56.135030641910056
314,2014,4,91.75531791710549
559,2014,4,62.56417257386821
1102,2014,4,34.71639766722748
136,2014,4,79.63745397937018
652,2014,4,53.09748370902051
907,2014,4,52.34596354438782
75,2014,4,37.51862049102783
611,2014,4,50.29033151292366
1022,2014,4,32.152461776585064
566,2014,4,34.42574512492398
293,2014,4,157.61213709742336
1260,2014,4,90.93975793539468
829,2014,4,31.848173895222033
215,2014,4,74.38187711326731
1065,2014,4,27.12884119155957
1061,2014,4,34.26338046010598
986,2014,4,39.62857389993851
236,2014,4,195.56835201469573
1086,2014,4,23.639105399175012
604,2014,4,60.90777004291863
925,2014,4,38.82431555219984
1116,2014,4,43.64429347889604
557,2014,4,67.36034372503832
1362,2014,4,60.83085775700101
97,2014,4,51.84578608822082
55,2014,4,73.04042611913397
600,2014,4,86.97383561316317
1290,2014,4,94.08585742583706
137,2014,4,145.3898958856792
861,2014,4,50.743496649432274
396,2014,4,85.52871252865229
305,2014,4,43.221662838320334
598,2014,4,78.20618697346039
467,2014,4,73.25576535391244
532,2014,4,67.96535800932108
1025,2014,4,38.86766374325231
610,2014,4,60.729672644166385
150,2014,4,49.7484819503515
1011,2014,4,28.204940984188735
1088,2014,4,15.245235882746028
1332,2014,4,48.74880984425545
636,2014,4,46.396436704905526
906,2014,4,41.2071055850871
592,2014,4,98.30798208713531
1206,2014,4,113.846708343109
455,2014,4,122.7481934738876
499,2014,4,100.49725748435463
96,2014,4,46.88411145969882
872,2014,4,27.15360306650201
1359,2014,4,55.744266458866754
1182,2014,4,22.595189224643587
957,2014,4,37.31675165657287
245,2014,4,52.02791747412406
242,2014,4,57.59031601143656
60,2014,4,74.80620940440697
1087,2014,4,31.411156058311462
535,2014,4,67.07417215146168
1303,2014,4,46.17186114278312
978,2014,4,60.64049719309099
1295,2014,4,49.21784705568448
1348,2014,4,49.00752380490303
992,2014,4,33.39577135635859
1318,2014,4,50.75065300384362
799,2014,4,47.43915044081257
870,2014,4,29.816020214778675
153,2014,4,90.95480287097917
203,2014,4,48.89186704678321
1120,2014,4,34.75818472206678
1313,2014,4,48.30672608713785
320,2014,4,65.78422456324863
93,2014,4,80.16391206795579
1134,2014,4,63.01539001006286
1286,2014,4,46.64590493839662
821,2014,4,43.87657989988848
78,2014,4,64.10786762265884
1338,2014,4,61.861551244730265
234,2014,4,73.37386999452119
616,2014,4,35.480321639945146
1364,2014,4,57.482139196096995
198,2014,4,102.30004693621768
11,2014,4,61.15280465011521
216,2014,4,205.1580575356855
614,2014,4,40.00221961562784
1003,2014,4,32.89199227420971
85,2014,4,42.94982103607248
932,2014,4,18.30862176329573
822,2014,4,41.0870373753916
526,2014,4,68.01836969784686
223,2014,4,54.159768195699925
54,2014,4,72.33821324673107
399,2014,4,83.13815331982288
794,2014,4,76.16354206777554
613,2014,4,41.88448623691144
1298,2014,4,67.91296568104256
1085,2014,4,24.155319893679668
1161,2014,4,23.89752574482072
343,2014,4,51.32142488529696
394,2014,4,122.89618919657948
468,2014,4,75.2782047085177
1243,2014,4,83.00779326418397
29,2014,4,68.2118285078955
1336,2014,4,48.283979296684265
1100,2014,4,35.1500313104267
429,2014,4,69.5930671912607
148,2014,4,44.99549123657915
669,2014,4,96.38889800711836
72,2014,4,77.30861592991774
1319,2014,4,42.859887074380936
1149,2014,4,79.5621043515336
1353,2014,4,38.90047484600916
1073,2014,4,47.76583010211749
621,2014,4,75.78929785049648
210,2014,4,48.38122974801579
505,2014,4,73.55680714068525
700,2014,4,77.62767831980855
232,2014,4,86.05302786684389
1008,2014,4,14.012995389171165
7,2014,4,65.02380222082138
36,2014,4,63.833375685276344
1326,2014,4,91.32943580915442
1181,2014,4,20.423035787501224
218,2014,4,100.71346928190869
537,2014,4,59.796814684571324
362,2014,4,66.85638246082995
519,2014,4,103.6321641865739
1128,2014,4,46.975420415754094
583,2014,4,62.00375795726589
595,2014,4,105.02516462621072
818,2014,4,63.89611119481741
1027,2014,4,18.02492977564937
134,2014,4,93.94511579465528
1141,2014,4,24.0254952385839
857,2014,4,57.76636637188485
573,2014,4,81.7220113326658
936,2014,4,26.649815553857028
931,2014,4,20.634596399721342
1233,2014,4,34.06469237375187
1019,2014,4,40.89692235023792
192,2014,4,90.037805434874
175,2014,4,75.76223143362661
851,2014,4,28.48077128783217
935,2014,4,39.23557999697313
450,2014,4,65.50144308055897
25,2014,4,73.23982848957804
500,2014,4,89.86168771783537
622,2014,4,86.14003403413324
582,2014,4,65.39927060090685
1115,2014,4,59.62266568111809
849,2014,4,33.08649680254346
1142,2014,4,26.062843782224306
983,2014,4,32.909057097871454
21,2014,4,69.35919727971203
1168,2014,4,93.49076397168758
33,2014,4,70.4670569481154
1193,2014,4,45.46641954746837
144,2014,4,42.928121984004974
977,2014,4,48.08289685008943
122,2014,4,51.621558259610595
179,2014,4,66.02537878897371
727,2014,4,56.31218506150169
157,2014,4,130.09193752742658
1129,2014,4,58.911252525642915
860,2014,4,53.55516467103936
304,2014,4,44.93181825496715
406,2014,4,72.45794191579606
750,2014,4,70.58181077462136
286,2014,4,41.05139060881922
67,2014,4,85.94544415689289
4,2014,4,61.97721944093212
1046,2014,4,24.75060483131653
143,2014,4,39.24457392514133
564,2014,4,37.15602082240392
240,2014,4,63.89814810780368
843,2014,4,41.40028087644856
1173,2014,4,54.83792746945372
459,2014,4,87.44707324415789
501,2014,4,83.30457117856176
523,2014,4,76.87347160337126
778,2014,4,46.371445122301594
835,2014,4,44.90566761956633
1258,2014,4,44.79573834046684
1208,2014,4,76.56397327598917
