hex_id,year,month,total_rainfall_mm
1189,2016,3,123.04677420011556
47,2016,3,80.08663448872892
1136,2016,3,85.74681635411501
520,2016,3,105.58604741575516
836,2016,3,51.37323533208299
1218,2016,3,36.10757547548665
1329,2016,3,72.94707685637862
1110,2016,3,75.41872621534235
597,2016,3,120.6729186868675
1026,2016,3,99.14902938293268
205,2016,3,85.23087577657692
376,2016,3,79.41167036028901
481,2016,3,97.15424095212036
950,2016,3,83.23928381565426
1054,2016,3,60.47011250456714
691,2016,3,48.61412197351456
19,2016,3,77.8886773377796
516,2016,3,86.61943670092944
926,2016,3,113.87037222868506
151,2016,3,96.20316095516844
990,2016,3,101.23487612438038
619,2016,3,99.64270547713076
479,2016,3,79.08888408180715
379,2016,3,87.39894926830898
996,2016,3,64.94184651385659
386,2016,3,94.39685531338982
527,2016,3,114.4664621277066
789,2016,3,70.38525172017442
775,2016,3,86.19374370746084
84,2016,3,77.73844251663341
123,2016,3,102.15798413244278
1163,2016,3,45.500771249196816
723,2016,3,134.9548095954374
278,2016,3,83.14113719355467
874,2016,3,91.51117529231132
274,2016,3,157.51007935075378
1160,2016,3,79.42958484899695
1265,2016,3,97.47877860971504
1270,2016,3,50.95770210027695
1159,2016,3,80.12786105212277
28,2016,3,104.28772214633192
825,2016,3,93.55840243699323
1007,2016,3,90.31380319427856
1099,2016,3,78.87069001333313
701,2016,3,90.6266862057954
98,2016,3,85.26376633546064
1292,2016,3,79.71647262463985
1250,2016,3,99.6930324235382
797,2016,3,83.943996805462
1237,2016,3,43.01464562269892
902,2016,3,87.25011328929313
26,2016,3,111.04200577933226
859,2016,3,82.11121183499166
138,2016,3,177.13510128389404
1082,2016,3,101.30326914524804
1196,2016,3,81.21226424567767
1132,2016,3,115.69181396512728
605,2016,3,89.0573486523696
699,2016,3,139.01437667365852
103,2016,3,107.24814236164092
766,2016,3,42.55136706884635
706,2016,3,90.44865242745244
883,2016,3,99.32418923883816
754,2016,3,85.18742479346406
1322,2016,3,80.46959446478532
262,2016,3,84.38754937413204
693,2016,3,68.47536757474757
339,2016,3,83.76688183149696
820,2016,3,81.6995673087577
1255,2016,3,72.40208461974255
757,2016,3,91.78055698752556
482,2016,3,103.27826667537964
761,2016,3,87.102480462979
2,2016,3,91.1491750757813
507,2016,3,95.35698086420254
1014,2016,3,51.17413863003732
1229,2016,3,121.7665672302246
465,2016,3,90.0415269858015
1050,2016,3,114.35060500135404
1240,2016,3,63.23351534138057
1184,2016,3,69.35457340569347
981,2016,3,79.26986983725736
617,2016,3,62.84194069923208
486,2016,3,89.4320059376526
173,2016,3,114.27672948057295
259,2016,3,82.95868076883421
340,2016,3,87.67117710355589
3,2016,3,97.7276590926828
1294,2016,3,97.02851445144408
803,2016,3,88.9305631018358
487,2016,3,94.02825339169344
149,2016,3,84.09811592229245
997,2016,3,75.51745706438236
960,2016,3,80.46485345080625
555,2016,3,92.64599498378652
315,2016,3,88.9988147459107
397,2016,3,84.14026324031553
666,2016,3,53.04609932261942
886,2016,3,100.27200216424764
513,2016,3,86.97610183142395
1235,2016,3,83.76712257493436
62,2016,3,76.9889591620741
571,2016,3,102.56300769143304
647,2016,3,123.17510797634505
401,2016,3,93.44991201379032
892,2016,3,98.59468718141076
433,2016,3,85.43457731758066
306,2016,3,95.052356297206
1231,2016,3,95.42811494037454
1200,2016,3,47.67031885647048
768,2016,3,58.48327606885896
301,2016,3,93.59905313636143
928,2016,3,89.63049506467196
1066,2016,3,90.30951747897215
541,2016,3,92.32803217042634
680,2016,3,94.7648445725108
1140,2016,3,91.20848909033512
370,2016,3,87.02217568223888
1169,2016,3,125.82471356909048
877,2016,3,38.71994701678264
841,2016,3,81.68575580485735
1112,2016,3,105.72754667625708
44,2016,3,97.32695611043076
374,2016,3,98.87985345159782
1068,2016,3,108.06314984273833
224,2016,3,88.63523270096292
292,2016,3,159.8436384112155
400,2016,3,92.4050936363062
9,2016,3,92.49010756114758
698,2016,3,147.02664169163958
721,2016,3,111.99977838367414
651,2016,3,93.60449072410704
683,2016,3,91.46895665428468
51,2016,3,79.41643881671035
601,2016,3,122.14521784973287
471,2016,3,90.70313713875407
594,2016,3,93.9258025142428
1203,2016,3,86.37201773365177
50,2016,3,85.4694437323142
959,2016,3,78.06939546084452
896,2016,3,78.07247340679169
1010,2016,3,108.78579072185036
349,2016,3,84.13674723478583
18,2016,3,100.09660896874064
1299,2016,3,73.1806271258719
642,2016,3,66.82445717475392
1365,2016,3,64.90038329639599
737,2016,3,83.14391074145728
356,2016,3,84.3162555293508
1214,2016,3,90.26615776638666
1096,2016,3,96.3505448218577
382,2016,3,85.40596099932566
690,2016,3,80.18309797747185
1253,2016,3,87.30759221756432
69,2016,3,75.4399299621582
1310,2016,3,108.1102415919304
79,2016,3,90.7959179382491
359,2016,3,83.42171254760841
854,2016,3,81.03318988639764
837,2016,3,70.28810131410393
1194,2016,3,106.24175329219246
83,2016,3,173.31669994427554
549,2016,3,116.30539103907776
219,2016,3,96.97837108611832
947,2016,3,94.1135383921261
326,2016,3,97.05017190649252
1262,2016,3,117.2595222364074
497,2016,3,100.70520357667117
1354,2016,3,47.951712840184264
848,2016,3,88.79904026380207
441,2016,3,100.4134694638983
125,2016,3,90.44014258666186
446,2016,3,94.54440499299504
558,2016,3,86.68104405370671
207,2016,3,84.04260293135572
910,2016,3,82.73128371286998
538,2016,3,85.65512996901742
87,2016,3,83.77672207049149
260,2016,3,79.6873616307653
668,2016,3,86.96122050811017
673,2016,3,151.2449104263282
332,2016,3,133.41146714469744
676,2016,3,81.55587949921336
664,2016,3,86.11412940765332
200,2016,3,103.69153818222698
635,2016,3,92.46692647746436
381,2016,3,87.06823967043375
41,2016,3,79.47301243320386
410,2016,3,88.58906982112163
731,2016,3,89.79974231625465
64,2016,3,83.07063886384292
389,2016,3,92.17589281678632
1239,2016,3,64.2275025337107
785,2016,3,94.86076696452416
708,2016,3,92.36016859225072
807,2016,3,99.34568901415096
156,2016,3,102.1901209855443
649,2016,3,137.34614504669983
941,2016,3,81.22852838845687
335,2016,3,81.17592394433078
1225,2016,3,130.39028582060723
579,2016,3,87.99175292431656
688,2016,3,86.79578078778734
268,2016,3,96.7248135677608
720,2016,3,103.22881817373238
38,2016,3,99.57473967528988
472,2016,3,89.6473203368258
705,2016,3,93.87894041761902
1314,2016,3,78.18037362939229
681,2016,3,92.00355264174917
302,2016,3,89.15127364825683
1175,2016,3,97.31071098464687
283,2016,3,94.53162982880448
1232,2016,3,109.9686481396764
423,2016,3,80.05588887931619
474,2016,3,91.99119072963312
113,2016,3,85.28026070109262
1215,2016,3,79.82012066852828
791,2016,3,59.00618616545858
955,2016,3,83.31474496765485
781,2016,3,89.85849816335015
1337,2016,3,54.54501150055701
856,2016,3,43.28306801292826
989,2016,3,89.11139450335314
366,2016,3,91.96000128824512
915,2016,3,100.38236552515666
403,2016,3,86.95802832433536
525,2016,3,105.9128476818222
432,2016,3,94.1634224129884
760,2016,3,97.31566098194216
745,2016,3,98.80572837698942
654,2016,3,87.27269104325818
779,2016,3,91.10127065257149
131,2016,3,88.59898042688656
629,2016,3,83.65630618155816
695,2016,3,119.82071745577822
1101,2016,3,94.79871410387604
659,2016,3,92.9487782028418
755,2016,3,88.90391610144187
73,2016,3,95.70460540121228
776,2016,3,73.67787521026625
135,2016,3,100.91668653708692
330,2016,3,81.99319988489151
1053,2016,3,49.80403076070965
170,2016,3,94.2286432681723
506,2016,3,101.39451374497226
543,2016,3,91.2759392339454
110,2016,3,78.14275716071741
534,2016,3,87.06708845266094
1040,2016,3,85.99015918608087
1221,2016,3,59.47253343835701
456,2016,3,106.889359848811
395,2016,3,85.44221477223444
937,2016,3,46.42979897096763
329,2016,3,80.6765593188429
237,2016,3,147.19440449332015
189,2016,3,90.43410232946796
590,2016,3,85.15663300556149
464,2016,3,97.08503299760083
1155,2016,3,88.4973205857164
798,2016,3,75.23783535439048
1268,2016,3,79.62545733208566
253,2016,3,90.09603942228624
1075,2016,3,83.9523831290468
1039,2016,3,82.96345690409237
1307,2016,3,86.63618311240955
711,2016,3,85.28303922249391
1210,2016,3,106.6548422416692
924,2016,3,89.55776862373375
980,2016,3,64.04577302163541
823,2016,3,81.14909481253514
1090,2016,3,47.44610039828319
1325,2016,3,75.42636071572457
272,2016,3,84.64773153204762
390,2016,3,90.53173768364218
726,2016,3,97.17040312040328
804,2016,3,90.73352996602024
1072,2016,3,62.56952549378672
104,2016,3,176.20061990476108
105,2016,3,171.37493776873262
917,2016,3,33.42929103852899
1351,2016,3,70.361951336514025
300,2016,3,86.35102670644726
536,2016,3,84.50364940360026
953,2016,3,111.02604212424428
904,2016,3,95.51200415620326
1246,2016,3,104.31834245596966
864,2016,3,76.57092954010093
239,2016,3,95.64348530663636
812,2016,3,71.58284390219933
116,2016,3,105.62248027092076
404,2016,3,88.31390537276708
641,2016,3,81.03421829520182
438,2016,3,86.30008391740994
638,2016,3,86.80634817787819
1257,2016,3,70.4649321799025
484,2016,3,104.07938399669035
572,2016,3,116.8662209776396
380,2016,3,87.19270216682057
1342,2016,3,64.49910330288867
1109,2016,3,58.86821053940038
703,2016,3,71.5148032618272
753,2016,3,69.52620695173883
800,2016,3,74.03045276294803
817,2016,3,95.18586431956588
275,2016,3,134.38815162900036
280,2016,3,81.31034063265352
309,2016,3,88.87391356729594
863,2016,3,82.36090004153588
174,2016,3,97.7940487578081
517,2016,3,87.10656730658292
462,2016,3,102.07134933967774
509,2016,3,97.39999527270146
371,2016,3,84.73941466870701
620,2016,3,108.18011040302017
707,2016,3,92.2000927258216
574,2016,3,127.0541465482924
176,2016,3,198.8168943321312
897,2016,3,33.53388718062744
1366,2016,3,54.94786855941207
16,2016,3,84.06803249842055
879,2016,3,69.34748048642105
1001,2016,3,85.05509654356662
185,2016,3,75.81036380583065
802,2016,3,92.9149673630326
324,2016,3,89.01285394239954
1211,2016,3,89.36489832555166
162,2016,3,86.7849462661845
331,2016,3,120.07863074541092
875,2016,3,80.53238703828403
121,2016,3,146.5190025074835
1219,2016,3,48.43034607604548
431,2016,3,90.50737675890392
759,2016,3,98.7573195285688
788,2016,3,75.65377017233867
539,2016,3,88.77783349880566
1148,2016,3,107.99707311141492
529,2016,3,98.84712941433231
452,2016,3,87.70311857264927
475,2016,3,84.44444496915459
588,2016,3,85.57164434336988
1130,2016,3,115.30275055237756
845,2016,3,91.21953913708738
1093,2016,3,89.86214168808289
805,2016,3,90.9434743710335
678,2016,3,79.27734970244407
561,2016,3,88.2708041947199
632,2016,3,94.3798910049062
862,2016,3,89.96805107339183
336,2016,3,84.19390727373793
130,2016,3,83.60691989659705
368,2016,3,95.27392882177328
204,2016,3,87.69801308088583
74,2016,3,204.8810319352652
154,2016,3,108.09578595208916
717,2016,3,47.13197781421171
995,2016,3,56.58628474433936
411,2016,3,95.16513569732504
346,2016,3,92.9497908479806
1217,2016,3,81.11751994129769
1223,2016,3,98.9758169771645
576,2016,3,115.88641918434476
608,2016,3,89.83260232116453
256,2016,3,113.8123515791818
206,2016,3,81.60407331609828
656,2016,3,94.1109421140026
546,2016,3,83.04122158111572
48,2016,3,90.93618331627955
569,2016,3,94.3141858017426
971,2016,3,94.23670442624967
182,2016,3,83.18952547714828
738,2016,3,86.79364225363106
899,2016,3,58.4200403497308
480,2016,3,91.72362692178966
1152,2016,3,129.20628224179163
1346,2016,3,77.48335203670318
873,2016,3,94.46678992539732
1287,2016,3,66.98525158564311
323,2016,3,81.74620389043604
338,2016,3,82.3014265745014
378,2016,3,92.87426262412455
945,2016,3,95.03745944925936
524,2016,3,102.3239266677564
209,2016,3,86.10146429628642
197,2016,3,173.5159617868834
424,2016,3,90.16737178756868
466,2016,3,92.09719909234448
508,2016,3,90.36617687965185
1002,2016,3,81.54180034943896
1041,2016,3,83.33510623712675
1078,2016,3,84.1795453460411
94,2016,3,74.25186783075333
414,2016,3,110.72680678438375
893,2016,3,97.20636456627771
454,2016,3,77.59871930280154
1222,2016,3,66.62485449583511
494,2016,3,83.73112563553181
979,2016,3,73.52453425831362
1248,2016,3,89.19819307385745
633,2016,3,88.99094887002758
780,2016,3,89.86292459878366
99,2016,3,89.20338443046488
1080,2016,3,80.71449423008724
172,2016,3,110.40191911058209
303,2016,3,77.58135218746428
325,2016,3,92.8049299719533
460,2016,3,96.58136181355717
23,2016,3,76.37919504704207
267,2016,3,93.22420098225186
273,2016,3,159.61691744798813
353,2016,3,118.42919630467776
71,2016,3,87.61350119412371
1291,2016,3,123.725064098835
733,2016,3,92.317430800909
235,2016,3,179.2336234313613
233,2016,3,102.22762671707042
667,2016,3,66.30877951674547
1147,2016,3,78.2216808477471
344,2016,3,85.71728569112535
810,2016,3,79.43757807426515
824,2016,3,94.23588962172576
310,2016,3,81.33210045750481
412,2016,3,88.96503713433408
120,2016,4,84.98606616976552
319,2016,4,85.73531870839706
565,2016,4,65.13084349986575
577,2016,4,125.11133844473048
626,2016,4,166.5143690785476
1144,2016,4,28.957889307111493
1105,2016,4,84.17493367110359
1045,2016,4,132.88550942361175
796,2016,4,124.41346227366742
1227,2016,4,180.6789732366788
640,2016,4,67.79040985238619
847,2016,4,107.5491366309488
1276,2016,4,107.49391818882135
358,2016,4,92.65259848759165
1119,2016,4,149.5483381132458
1171,2016,4,191.34096595011044
742,2016,4,60.85251037512157
1157,2016,4,146.84128052169206
1013,2016,4,46.365792974297065
415,2016,4,67.74666183632304
1122,2016,4,109.4891214137502
762,2016,4,73.00787261806875
58,2016,4,47.300583638094416
908,2016,4,122.0230919823606
774,2016,4,140.0530258840053
1363,2016,4,23.17924267378592
735,2016,4,74.03578612178684
214,2016,4,55.208157683855504
354,2016,4,71.36818381675141
1343,2016,4,16.59975486726082
609,2016,4,71.54180324802853
118,2016,4,43.16009731932151
868,2016,4,102.84814547674952
743,2016,4,51.78042140479998
488,2016,4,63.8228796283744
665,2016,4,59.74659193242345
1197,2016,4,96.4167509545743
168,2016,4,50.45504648093051
345,2016,4,52.54408228306231
1273,2016,4,91.72076676194972
1052,2016,4,48.25004194544124
624,2016,4,152.36447373930218
777,2016,4,140.2164095776086
550,2016,4,133.7203783649067
1201,2016,4,32.136482413059476
270,2016,4,77.18608845832601
327,2016,4,78.72942894693472
919,2016,4,144.31387362093832
898,2016,4,145.47558397081283
790,2016,4,54.58716303110123
965,2016,4,149.23372916436628
1047,2016,4,88.24005391056745
1143,2016,4,87.45696530891007
871,2016,4,83.19218112531428
1242,2016,4,104.24843087702368
1234,2016,4,117.01712988660788
225,2016,4,52.2291593557248
127,2016,4,39.771134980103454
1043,2016,4,154.2262432466811
734,2016,4,79.41671296655943
758,2016,4,83.6105420467028
244,2016,4,59.84350755472983
1192,2016,4,156.19507876968473
498,2016,4,112.32645868278536
1015,2016,4,72.31513271243156
816,2016,4,89.6701868259534
568,2016,4,107.09660725074836
542,2016,4,61.86319142580032
934,2016,4,89.75554443899306
1176,2016,4,148.72088887237027
746,2016,4,85.40538350319133
939,2016,4,126.62242369852515
1334,2016,4,20.16916672946504
1316,2016,4,63.443687604174976
231,2016,4,70.4031953906709
833,2016,4,61.06658317120065
360,2016,4,83.14179878717296
503,2016,4,119.5193530801348
212,2016,4,73.70870437289204
628,2016,4,110.77313283320582
295,2016,4,92.1736071785236
1241,2016,4,87.7720525441591
296,2016,4,89.26896139595262
1127,2016,4,47.412007377063034
115,2016,4,74.31518644003566
129,2016,4,41.479401336785685
842,2016,4,126.12180550731964
1071,2016,4,47.68416207544784
427,2016,4,54.40246197542368
502,2016,4,106.5653085577672
128,2016,4,39.12332567663424
1261,2016,4,174.10972813692325
713,2016,4,68.8410565505838
312,2016,4,134.82053022802225
744,2016,4,67.15935649625928
70,2016,4,42.90162576250864
1035,2016,4,79.72294941690843
809,2016,4,74.04773521101414
895,2016,4,82.9039589309594
194,2016,4,48.05379825460824
914,2016,4,86.03628747755126
783,2016,4,82.72182779592292
252,2016,4,72.48924084805576
1150,2016,4,150.6065973633653
1006,2016,4,117.38207299236808
247,2016,4,51.626376952521056
66,2016,4,57.85538991819018
1191,2016,4,182.93693945269996
1356,2016,4,42.023043222197074
265,2016,4,47.313078437231496
133,2016,4,72.55709569161577
1114,2016,4,145.67256547293718
308,2016,4,77.95917725803646
1335,2016,4,15.15170560024142
1306,2016,4,118.70319697117974
658,2016,4,75.28165168353178
1021,2016,4,160.52166419280405
49,2016,4,58.29563290075373
697,2016,4,110.40733980892198
243,2016,4,64.39867897712347
580,2016,4,74.60475293730896
426,2016,4,51.438732888844854
1104,2016,4,94.47165553319655
603,2016,4,114.45346353624021
606,2016,4,76.13790818040218
68,2016,4,36.69843717543523
963,2016,4,139.62758173250933
584,2016,4,73.89141761051391
1107,2016,4,27.859200868220704
787,2016,4,69.70293844214495
1126,2016,4,32.552670180312326
1352,2016,4,26.533680636640803
373,2016,4,118.48276399868897
100,2016,4,71.81409036030342
255,2016,4,104.01398680958266
45,2016,4,55.611841033446694
551,2016,4,144.91280675806337
674,2016,4,145.33580621971797
929,2016,4,98.7512072129474
1202,2016,4,56.98905710691375
398,2016,4,101.52901449304125
709,2016,4,76.50308461395728
56,2016,4,36.051128059625626
318,2016,4,82.11706218357124
39,2016,4,62.06986290902276
65,2016,4,49.75545561950021
357,2016,4,90.02736761952758
589,2016,4,69.04778828425302
434,2016,4,111.62114609729332
20,2016,4,59.98714154327481
453,2016,4,87.90529578034854
266,2016,4,47.16151639656769
372,2016,4,117.7963688969612
1308,2016,4,51.571886986494064
1097,2016,4,144.1894891040007
909,2016,4,101.68832338145528
1103,2016,4,113.14178951978968
15,2016,4,56.97932659874091
1117,2016,4,148.76622715611543
866,2016,4,119.68028085510994
1247,2016,4,178.98039964308845
217,2016,4,100.52699397922228
213,2016,4,66.27460355152293
1213,2016,4,137.64698716812308
1024,2016,4,147.9509722309322
704,2016,4,88.66104701049814
1151,2016,4,170.11691001711202
111,2016,4,37.25803646583168
1288,2016,4,84.0569272978013
769,2016,4,79.97998278576125
741,2016,4,60.732483863830566
814,2016,4,85.22090696807484
142,2016,4,61.44134990260336
1300,2016,4,97.59415519067008
1333,2016,4,12.029623612761496
1158,2016,4,135.20245247387328
8,2016,4,53.39926456407591
1178,2016,4,102.4442081903284
643,2016,4,78.66298889274067
1345,2016,4,28.84098388754154
645,2016,4,65.59384443466176
671,2016,4,99.74004722603676
53,2016,4,50.10599706021417
662,2016,4,67.44942667065776
277,2016,4,99.221904463746
483,2016,4,130.57445479617283
696,2016,4,88.43275738702184
442,2016,4,104.70093425847604
689,2016,4,60.06632603851803
575,2016,4,149.84456160088143
1059,2016,4,152.7864260173275
556,2016,4,72.55674576863598
716,2016,4,69.47224587202072
1195,2016,4,134.60000151556872
887,2016,4,122.00378900310211
195,2016,4,43.98790024948191
419,2016,4,113.81852435408152
548,2016,4,103.76736457046788
63,2016,4,40.53972208242181
1153,2016,4,184.0081908894698
618,2016,4,99.22167558008978
921,2016,4,90.8242870261515
82,2016,4,78.70967871693375
1,2016,4,56.47989350433388
948,2016,4,106.20987267622368
765,2016,4,59.80669051370114
913,2016,4,85.88862784493459
451,2016,4,87.31395395392789
511,2016,4,58.71935662101778
1341,2016,4,28.696026343776353
17,2016,4,63.75842229742617
40,2016,4,46.88358604515107
418,2016,4,96.57088712245827
840,2016,4,100.21575856462208
6,2016,4,46.72749099235169
756,2016,4,98.66506733027522
458,2016,4,60.53819242299913
1205,2016,4,151.811562276205
1174,2016,4,152.15817019958652
630,2016,4,77.80450975584199
730,2016,4,93.922801383032
241,2016,4,76.80853638765176
495,2016,4,92.36557313242096
772,2016,4,100.0214341466251
1245,2016,4,187.8045417888808
385,2016,4,50.27838109153759
976,2016,4,102.15469062104027
1252,2016,4,110.4312009412565
61,2016,4,36.051128059625626
387,2016,4,58.28954910874548
984,2016,4,146.74810687056495
297,2016,4,79.45383057472816
5,2016,4,52.14653799756156
1349,2016,4,29.372958686934876
663,2016,4,71.14930810537093
599,2016,4,133.13013073328688
751,2016,4,144.31651861188638
747,2016,4,105.53527274533576
307,2016,4,74.77912051057241
1361,2016,4,50.57621406833404
637,2016,4,69.41879448001346
985,2016,4,135.50133618915626
1269,2016,4,104.39970074088924
1340,2016,4,21.99497136257471
1049,2016,4,84.50544178316035
1312,2016,4,145.37983694588186
445,2016,4,66.96977902004112
1018,2016,4,107.729908943617
1063,2016,4,146.4213979892059
882,2016,4,123.54291296017207
581,2016,4,73.71606645016193
991,2016,4,93.01534562940375
443,2016,4,90.76997893880684
311,2016,4,135.7396267661602
1094,2016,4,105.216884645233
1031,2016,4,103.12914848327635
35,2016,4,60.04665448689228
46,2016,4,42.8723019226123
246,2016,4,56.03800107736415
773,2016,4,123.43539790391384
593,2016,4,107.9751755283928
196,2016,4,135.57237002330615
114,2016,4,67.49109819380647
826,2016,4,104.57951881231968
221,2016,4,85.10946928196186
132,2016,4,73.55381779142454
190,2016,4,64.55974600862905
677,2016,4,109.32381684734128
1289,2016,4,93.09792713393315
920,2016,4,112.28575815405776
1183,2016,4,42.6171261743117
191,2016,4,70.17218291983924
946,2016,4,147.1425576076984
1030,2016,4,94.05867698139988
982,2016,4,150.98381707016935
476,2016,4,113.96574431535149
152,2016,4,73.39595283122277
32,2016,4,45.20342619939888
684,2016,4,71.63879633715844
587,2016,4,79.34670746881113
167,2016,4,49.8802714223347
1278,2016,4,191.75196814365415
473,2016,4,87.10275196492333
347,2016,4,73.03238772549368
880,2016,4,99.75849366299067
819,2016,4,119.3398290527234
547,2016,4,80.85805538135683
514,2016,4,75.55620305294978
408,2016,4,60.20756384142528
417,2016,4,80.54056652910668
169,2016,4,58.39935298562055
515,2016,4,82.86437871039675
489,2016,4,56.8824178100653
383,2016,4,57.05778130262629
554,2016,4,87.17815218101907
964,2016,4,141.38997847801605
1017,2016,4,100.28760172329524
1358,2016,4,27.355230883942156
732,2016,4,87.72699843303532
420,2016,4,111.67811354584433
786,2016,4,75.67711645539536
905,2016,4,122.23536972971571
938,2016,4,136.3241454623575
512,2016,4,61.19432386259781
31,2016,4,37.257383707411805
492,2016,4,76.20718564945429
187,2016,4,52.68982271118205
279,2016,4,78.36742796930507
1330,2016,4,70.53577644110847
1070,2016,4,39.76131938663446
1044,2016,4,145.9514085174747
1131,2016,4,139.8899786317181
1156,2016,4,149.4996683216117
562,2016,4,80.32428010861393
227,2016,4,55.02877191860557
271,2016,4,67.73118285210896
675,2016,4,152.35182496968795
1076,2016,4,113.02342958051972
694,2016,4,68.86961215326708
264,2016,4,56.20095705450367
250,2016,4,65.06718131920293
518,2016,4,77.7098543358961
586,2016,4,77.45319270327957
1315,2016,4,120.13332342201
291,2016,4,61.41771390438034
146,2016,4,45.3326534943444
263,2016,4,59.77088902978803
351,2016,4,73.63133877515793
334,2016,4,72.38962881669255
76,2016,4,37.15260740100857
951,2016,4,83.35304309944222
1000,2016,4,114.65540538096351
322,2016,4,49.84404157341516
1236,2016,4,89.59766753250523
1186,2016,4,161.15660209025944
944,2016,4,132.21522334654406
687,2016,4,66.92544411231417
177,2016,4,96.26197674907124
89,2016,4,67.83645660349576
126,2016,4,39.49956810355096
248,2016,4,49.92496169948015
1074,2016,4,98.52223429096756
1238,2016,4,32.92308961191393
202,2016,4,76.86557949588155
752,2016,4,131.3469286542835
808,2016,4,80.5782461451133
1296,2016,4,108.67345854045186
956,2016,4,62.547581754014594
865,2016,4,134.01607046331736
402,2016,4,77.06511055142101
1328,2016,4,110.8385184371901
416,2016,4,61.96513442952148
975,2016,4,73.24241037512537
1138,2016,4,147.7234825903122
254,2016,4,137.182191757344
728,2016,4,116.97639037124227
1297,2016,4,36.93277311462276
685,2016,4,74.05467935198287
1121,2016,4,125.15758982345704
748,2016,4,114.84766080303226
145,2016,4,42.93258427708953
80,2016,4,63.76635733726483
1164,2016,4,40.91068677126333
92,2016,4,78.08499390891366
993,2016,4,47.72248598750127
491,2016,4,63.55258792499744
1263,2016,4,152.87483095301178
166,2016,4,46.939116885305424
927,2016,4,138.2989233945744
405,2016,4,52.560135175149355
901,2016,4,95.29530366029756
827,2016,4,96.34236653528052
544,2016,4,104.97967990120424
355,2016,4,67.10638672656117
967,2016,4,117.96275462828451
1244,2016,4,161.08107899656392
881,2016,4,90.61271838006104
801,2016,4,109.76122395242204
1187,2016,4,166.80856084948272
1067,2016,4,83.02645038347232
13,2016,4,53.93535096191755
719,2016,4,53.52134971688274
117,2016,4,48.42916036504128
784,2016,4,77.38957090520509
846,2016,4,112.66887664850417
724,2016,4,134.56143159750133
30,2016,4,44.89704433649637
1280,2016,4,163.97170995835324
42,2016,4,44.24403598968639
469,2016,4,57.12343913015367
972,2016,4,80.93003862708034
1166,2016,4,96.98778219462764
1357,2016,4,50.090338976904874
1190,2016,4,209.08073106014436
889,2016,4,98.7341929051793
570,2016,4,66.37088599472035
634,2016,4,76.17921829340983
644,2016,4,70.53216758668692
86,2016,4,37.214236460901205
161,2016,4,67.61493836543052
682,2016,4,77.97270284560044
770,2016,4,69.04990491773508
477,2016,4,93.48889164105418
1133,2016,4,167.47130625209635
623,2016,4,121.03340481373192
1154,2016,4,155.75434551694732
712,2016,4,67.56839732722332
891,2016,4,80.4643452418146
430,2016,4,86.02506461346698
884,2016,4,134.03995807021195
1079,2016,4,158.40050035593458
973,2016,4,96.42894963417312
269,2016,4,72.80382301013184
912,2016,4,82.60359671263565
158,2016,4,88.04092404923024
876,2016,4,77.58858772471622
463,2016,4,122.51170162646248
631,2016,4,78.86840382029318
81,2016,4,53.58263308964403
1317,2016,4,98.19881894051792
1145,2016,4,35.60988830102442
1355,2016,4,28.476758136856507
1033,2016,4,45.72215104957882
147,2016,4,43.10639576392392
1034,2016,4,58.06345885299511
1111,2016,4,99.84963980761776
1139,2016,4,138.75556934113584
1106,2016,4,86.41962244543103
287,2016,4,53.06610149570629
602,2016,4,145.16364963607307
377,2016,4,92.30947468147116
999,2016,4,106.55311408595664
119,2016,4,101.7794755346455
496,2016,4,82.22678142432568
1125,2016,4,21.735812769903255
1284,2016,4,109.9579193244866
782,2016,4,89.99388834245613
57,2016,4,41.628586530688686
655,2016,4,82.08424918206659
352,2016,4,124.95017470402895
1249,2016,4,145.4403299405493
1180,2016,4,82.36053432789987
1058,2016,4,129.49754959632165
962,2016,4,120.5872391767469
1042,2016,4,153.16897096159042
567,2016,4,96.94406971095796
911,2016,4,81.17462266223517
328,2016,4,78.1864213667983
1167,2016,4,133.3234510141559
284,2016,4,54.607240264639216
1259,2016,4,110.46004695102197
226,2016,4,54.683270482528194
141,2016,4,64.76130974634991
1360,2016,4,19.178820248953976
107,2016,4,57.18682380131597
1344,2016,4,14.564372599124908
961,2016,4,98.8734309541505
1162,2016,4,23.850181640992947
615,2016,4,67.39448951757656
521,2016,4,96.42364638292987
530,2016,4,90.86298496948726
12,2016,4,48.413699907145215
1036,2016,4,87.24449540441385
1275,2016,4,89.03183400359354
1267,2016,4,138.176010853633
444,2016,4,74.50373350120455
1083,2016,4,117.62266364226107
528,2016,4,129.25352460821333
365,2016,4,49.06181643874986
585,2016,4,76.03494498649735
165,2016,4,45.75309917652737
1172,2016,4,200.55471113488647
59,2016,4,51.55294336527652
367,2016,4,63.84646068065747
552,2016,4,124.58855504243635
729,2016,4,100.24652298175748
186,2016,4,50.15328412678289
834,2016,4,60.06203598621708
998,2016,4,111.98372081479867
831,2016,4,79.13005840224156
1095,2016,4,103.44586710277504
425,2016,4,59.34864354006535
954,2016,4,99.03394381792944
1028,2016,4,82.43086219700602
715,2016,4,58.88199144488944
294,2016,4,86.17865257567368
739,2016,4,61.27216661598252
1228,2016,4,160.79029071218957
672,2016,4,115.21465419568678
795,2016,4,107.78606742902484
37,2016,4,51.040309397315895
830,2016,4,82.61049789637357
1207,2016,4,176.34811499049198
361,2016,4,72.67495036033851
