hex_id,year,month,total_rainfall_mm
1311,2008,3,114.11183130923158
1224,2008,3,183.3341327586737
855,2008,3,124.3500880535242
952,2008,3,120.32101907077607
1020,2008,3,110.24920886806215
531,2008,3,96.54367773676351
316,2008,3,75.25735561929697
171,2008,3,102.7575570858984
725,2008,3,175.85214794105036
792,2008,3,72.11904671178382
180,2008,3,103.84266030904428
1272,2008,3,61.65465140624228
337,2008,3,78.53402036875853
994,2008,3,33.60293801930805
940,2008,3,82.65267493218866
850,2008,3,106.46515656660132
764,2008,3,112.66580911532772
1089,2008,3,37.22904267322101
1367,2008,3,59.483371675014496
193,2008,3,123.66851536746728
1347,2008,3,92.34022010292342
858,2008,3,78.88543055381459
660,2008,3,102.33974501022328
407,2008,3,93.9494885635851
1056,2008,3,94.6709008388548
91,2008,3,245.03591656684875
124,2008,3,96.24780143600294
333,2008,3,156.96908314138642
478,2008,3,99.17399874426114
1077,2008,3,138.8012639170991
1283,2008,3,150.45151414335692
24,2008,3,106.90085048364858
853,2008,3,139.13987871845436
317,2008,3,79.34765994369734
591,2008,3,107.22593643994944
440,2008,3,102.21666508165087
657,2008,3,87.04911682869566
485,2008,3,141.9827834875282
490,2008,3,89.10436926008904
211,2008,3,106.66360056781012
679,2008,3,109.29264000583328
1321,2008,3,129.71010221029013
923,2008,3,121.87589885756078
1264,2008,3,156.5223020510349
714,2008,3,121.41695462455496
1012,2008,3,152.20204933177664
436,2008,3,102.28425569163365
1069,2008,3,34.584656049410434
102,2008,3,120.07936796275844
1177,2008,3,116.24139307474644
1282,2008,3,155.51501448978848
648,2008,3,187.57599703899447
545,2008,3,120.124981639703
1118,2008,3,124.12842061706736
298,2008,3,84.53109927893438
350,2008,3,153.7017675807497
461,2008,3,96.45517365808168
916,2008,3,143.6698875585976
220,2008,3,100.49102755523674
1216,2008,3,132.84034455964073
342,2008,3,85.21151167759976
653,2008,3,102.58218783457512
844,2008,3,114.13581478491184
885,2008,3,123.1933103610292
413,2008,3,160.43899344961412
457,2008,3,115.41594871425076
510,2008,3,90.06898567031901
391,2008,3,157.90943691969076
740,2008,3,110.8597392159286
1081,2008,3,113.45599799452968
966,2008,3,130.9364598829914
95,2008,3,78.07700325340086
888,2008,3,110.201466442587
155,2008,3,108.92612248270032
363,2008,3,80.59898523274656
1113,2008,3,140.1199990103265
285,2008,3,76.926665450636
1032,2008,3,29.782402308873223
968,2008,3,122.57488905279772
1037,2008,3,88.1321861031004
181,2008,3,91.82544884569528
14,2008,3,133.1109493747397
449,2008,3,92.73475046770128
1274,2008,3,73.17270036614553
1281,2008,3,163.50586648799188
922,2008,3,104.6217882335464
1285,2008,3,149.193823958883
1189,2008,3,206.0875887979931
47,2008,3,83.46891810675307
1136,2008,3,144.6453097441712
520,2008,3,170.7362966264801
836,2008,3,53.55034306681157
1218,2008,3,48.29874079308057
1329,2008,3,130.52054973739052
1110,2008,3,83.16489324461196
597,2008,3,132.47215578415802
1026,2008,3,138.7565244073021
205,2008,3,84.11201029497582
376,2008,3,82.6737785232195
481,2008,3,96.12726472445124
950,2008,3,100.86762511665742
1054,2008,3,70.49231995743253
691,2008,3,60.29095500707626
19,2008,3,107.13274186201252
516,2008,3,135.71907103827877
926,2008,3,177.50666164482283
151,2008,3,87.27025762644965
990,2008,3,137.4273901705943
619,2008,3,150.3531242064599
479,2008,3,91.3827175487778
379,2008,3,90.2860134955222
996,2008,3,57.97867069281031
386,2008,3,95.02135008722722
527,2008,3,150.47611723574445
789,2008,3,113.13138777020065
775,2008,3,116.82985123058047
84,2008,3,83.10514380873094
123,2008,3,105.56633957224945
1163,2008,3,49.566864685294895
723,2008,3,181.49125314051452
278,2008,3,76.37666729461108
874,2008,3,146.47973030620952
274,2008,3,207.43977591966663
1160,2008,3,125.69064616888129
1265,2008,3,177.6729211207061
1270,2008,3,35.53742542862892
1159,2008,3,117.41412578714116
28,2008,3,114.50756713387231
825,2008,3,109.78190887356848
1007,2008,3,121.7505352781633
1099,2008,3,117.94083680170698
701,2008,3,131.2370171292762
98,2008,3,72.1535333730164
1292,2008,3,135.38115450253076
1250,2008,3,151.49289079731844
797,2008,3,110.71696162818652
1237,2008,3,38.241843300930555
902,2008,3,103.28542060443814
26,2008,3,128.68996480137005
859,2008,3,94.04566172925078
138,2008,3,220.36623752642913
1082,2008,3,136.74283933905826
1196,2008,3,116.20399730335544
1132,2008,3,178.11434519441178
605,2008,3,93.0659042292448
699,2008,3,201.77398386900444
103,2008,3,117.780901491642
766,2008,3,35.16578221171195
706,2008,3,97.57464860960998
883,2008,3,143.04724279448885
754,2008,3,116.62516068773644
1322,2008,3,146.96071960513743
262,2008,3,86.27685514641686
693,2008,3,72.94161913205154
339,2008,3,93.6041647135355
820,2008,3,108.45494886452936
1255,2008,3,60.20201553385107
757,2008,3,88.98951173632128
482,2008,3,108.0531869534731
761,2008,3,114.47664661685302
2,2008,3,104.6018996366661
507,2008,3,142.15670250667554
1014,2008,3,40.14245430578863
1229,2008,3,204.63848114013672
465,2008,3,124.9069380418179
1050,2008,3,189.24793666003976
1240,2008,3,62.75327106570456
1184,2008,3,86.9955683590651
981,2008,3,111.38984531182038
617,2008,3,105.8604299955426
486,2008,3,108.05979352004437
173,2008,3,141.03338007183683
259,2008,3,79.6944626052341
340,2008,3,101.99014201658052
3,2008,3,110.97941172092229
1294,2008,3,149.05346761185857
803,2008,3,105.02016929228562
487,2008,3,94.32367335784043
149,2008,3,75.51378820596331
997,2008,3,70.9330999171401
960,2008,3,81.96727846279806
555,2008,3,90.67596285561363
315,2008,3,87.90849300601971
397,2008,3,87.05782917315278
666,2008,3,70.6086645338266
886,2008,3,159.25374580243704
513,2008,3,91.21514143900008
1235,2008,3,135.94325385544064
62,2008,3,75.68814250887641
571,2008,3,112.22865230567548
647,2008,3,132.2514078494141
401,2008,3,127.8333106243678
892,2008,3,111.71561887379193
433,2008,3,160.47822312145027
306,2008,3,91.21469794644008
1231,2008,3,169.2821849353553
1200,2008,3,43.55132280748643
768,2008,3,38.025280919759794
301,2008,3,96.26920917930488
928,2008,3,127.23573221284748
1066,2008,3,146.6771216711909
541,2008,3,134.01681047675683
680,2008,3,108.03690074658807
1140,2008,3,126.11601143281143
370,2008,3,131.5529925790626
1169,2008,3,200.34608330593417
877,2008,3,40.79494992741008
841,2008,3,105.74178724007294
1112,2008,3,134.59129571112433
44,2008,3,110.12695458579992
374,2008,3,132.86082699465214
1068,2008,3,190.08404768522263
224,2008,3,83.7325506379212
292,2008,3,218.1704212482931
400,2008,3,110.78410386292369
9,2008,3,109.5668394646448
698,2008,3,196.1723192227521
721,2008,3,139.325450927055
651,2008,3,135.63868981634332
683,2008,3,89.21339631527806
51,2008,3,72.31966383081713
601,2008,3,183.29964663865456
471,2008,3,91.81719508399225
594,2008,3,141.66025811767943
1203,2008,3,109.07189945049642
50,2008,3,110.13177327589544
959,2008,3,78.00198939269671
896,2008,3,135.2483630180359
1010,2008,3,166.23042212730414
349,2008,3,116.5908508434429
18,2008,3,114.60849472241016
1299,2008,3,56.614259172747694
642,2008,3,87.24468272032756
1365,2008,3,113.53715412705805
737,2008,3,120.55270346968572
356,2008,3,79.6790091578399
1214,2008,3,114.5272733396125
1096,2008,3,154.77899930053587
382,2008,3,93.87989859806817
690,2008,3,105.19648317285451
1253,2008,3,149.99646036404775
69,2008,3,72.60013371706009
1310,2008,3,145.85354924201965
79,2008,3,78.9921460245147
359,2008,3,90.31979388586711
854,2008,3,129.76786903814195
837,2008,3,81.01634545135657
1194,2008,3,155.79974584244803
83,2008,3,201.12383581873289
549,2008,3,133.9471642716321
219,2008,3,117.39181253712854
947,2008,3,137.4439894959837
326,2008,3,95.05569556905763
1262,2008,3,189.81345265988352
497,2008,3,170.0276467612963
1354,2008,3,73.11104157272572
848,2008,3,98.06681163674386
441,2008,3,127.72714710096136
125,2008,3,91.38158679104257
446,2008,3,89.48970194065004
558,2008,3,84.68429987396925
207,2008,3,93.39442360323376
910,2008,3,98.21369381929516
538,2008,3,118.25645826293058
87,2008,3,69.56286627733272
260,2008,3,80.45493853843229
668,2008,3,115.94964207852762
673,2008,3,206.0165630656435
332,2008,3,193.91811786068007
676,2008,3,120.82849798109602
664,2008,3,125.73254511565852
200,2008,3,126.1978396963968
635,2008,3,97.26594691760369
381,2008,3,111.5048691779822
41,2008,3,78.08553260158368
410,2008,3,119.2601877710217
731,2008,3,109.50827031712586
64,2008,3,70.07593909714753
389,2008,3,111.07730843165808
1239,2008,3,53.12648937573406
785,2008,3,108.74900662358736
708,2008,3,88.9539111647927
807,2008,3,110.1875847919276
156,2008,3,112.36874099367591
649,2008,3,191.8702555430828
941,2008,3,87.77917233330268
335,2008,3,84.26453749032274
1225,2008,3,215.27135644385748
579,2008,3,99.2805917219182
688,2008,3,132.55859096516514
268,2008,3,95.2411157566208
720,2008,3,126.54045016047584
38,2008,3,105.94751352039594
472,2008,3,96.36976273051545
705,2008,3,112.97191894486492
1314,2008,3,126.1395399894026
681,2008,3,89.39899711385372
302,2008,3,90.23025687859533
1175,2008,3,136.1358718816509
283,2008,3,94.23408462190682
1232,2008,3,186.69549737696252
423,2008,3,100.28743582969324
474,2008,3,144.4830483242596
113,2008,3,72.54679308401192
1215,2008,3,124.4223774096125
791,2008,3,43.17747669455033
955,2008,3,139.0659210532723
781,2008,3,96.3653873142244
1337,2008,3,84.04361026701103
856,2008,3,36.353323130508905
989,2008,3,117.31436087618972
366,2008,3,90.71129640856232
915,2008,3,161.42070739801062
403,2008,3,92.1406241256846
525,2008,3,113.45323913506692
432,2008,3,149.40696632742888
760,2008,3,102.75698428152324
745,2008,3,122.0309040686456
654,2008,3,96.14439919993394
779,2008,3,116.94671161643063
131,2008,3,77.36477310667458
629,2008,3,99.7809142866629
695,2008,3,151.00554382571835
1101,2008,3,121.96799592799908
659,2008,3,92.93640585677208
755,2008,3,113.78598036268028
73,2008,3,104.27852407330064
776,2008,3,109.64854243331176
135,2008,3,122.33071375186552
330,2008,3,161.23288869857788
1053,2008,3,43.18699320926393
170,2008,3,82.869116961729
506,2008,3,151.1345665963353
543,2008,3,153.52571273368355
110,2008,3,82.76359353875554
534,2008,3,85.19950262424292
1040,2008,3,120.14557694077996
1221,2008,3,54.78102512618161
456,2008,3,164.2620778191414
395,2008,3,109.3857291674124
937,2008,3,43.90573950934641
329,2008,3,122.5644515616334
237,2008,3,173.38026016426508
189,2008,3,81.49055373085343
590,2008,3,109.64219568349571
464,2008,3,140.38383663725966
1155,2008,3,150.254179676282
798,2008,3,104.98135241383942
1268,2008,3,126.33734205542274
253,2008,3,112.99445118037828
1075,2008,3,101.032794780171
1039,2008,3,106.32763299332387
1307,2008,3,152.0643547961453
711,2008,3,110.24026646360484
1210,2008,3,177.21948031182274
924,2008,3,118.09441714667884
980,2008,3,79.50350589634793
823,2008,3,119.35919770110206
1090,2008,3,36.25616144582387
1325,2008,3,126.87383468187627
272,2008,3,123.10343969574744
390,2008,3,129.79887632632216
726,2008,3,143.58678182121366
804,2008,3,97.1470630713343
1072,2008,3,61.21391757938258
104,2008,3,230.12776921819497
105,2008,3,205.33141755137808
917,2008,3,34.086707697764375
1351,2008,3,112.5979767279712
300,2008,3,93.09907388445396
536,2008,3,90.71194495927092
953,2008,3,163.407566506938
904,2008,3,134.5338156198781
1246,2008,3,170.3813084145572
864,2008,3,106.81860632146102
239,2008,3,111.59711714987634
812,2008,3,113.89714837907418
116,2008,3,129.51678667647715
404,2008,3,86.33911542664588
641,2008,3,98.73602515755177
438,2008,3,93.36045062872722
638,2008,3,135.3077987752029
1257,2008,3,69.30276581392066
484,2008,3,149.1018238760944
572,2008,3,124.42429072131075
380,2008,3,105.99428257437256
1342,2008,3,92.7266904745832
1109,2008,3,49.749788490602015
703,2008,3,99.06977647753004
753,2008,3,109.8446005022261
800,2008,3,113.13324370272692
817,2008,3,121.80783432872089
275,2008,3,164.8419616948144
280,2008,3,83.75119635528904
309,2008,3,118.96231566647312
863,2008,3,119.0183283015634
174,2008,3,114.25830775672917
517,2008,3,155.60081480145527
462,2008,3,119.51464058983323
509,2008,3,92.35065945262528
371,2008,3,163.9863880363099
620,2008,3,143.95908490099634
707,2008,3,88.37490452805596
574,2008,3,155.0217510694368
176,2008,3,274.08082771038966
897,2008,3,34.190119523038554
1366,2008,3,107.83496198155454
16,2008,3,115.47723759381144
879,2008,3,77.09039901135745
1001,2008,3,124.27255081648453
185,2008,3,87.61094089485158
802,2008,3,114.70755150968829
324,2008,3,84.71372208721088
1211,2008,3,146.71039885936088
162,2008,3,91.35603632630811
331,2008,3,180.3939044475555
875,2008,3,134.32869517835348
121,2008,3,158.6483708582767
1219,2008,3,42.80703556424872
431,2008,3,128.15720153198757
759,2008,3,99.200505367581
788,2008,3,114.52870304671508
539,2008,3,148.3269490319011
1148,2008,3,146.43891588395218
529,2008,3,151.16279012130636
452,2008,3,130.78792225865865
475,2008,3,154.54777655796033
588,2008,3,143.42100188329036
1130,2008,3,151.9553616076443
845,2008,3,142.2140861409036
1093,2008,3,105.68567729144137
805,2008,3,91.0111156741733
678,2008,3,96.7027719082166
561,2008,3,108.83033030348696
632,2008,3,90.92354857593904
862,2008,3,119.44809269839848
336,2008,3,72.83579774755546
130,2008,3,73.45450626763099
368,2008,3,104.30195313447685
204,2008,3,81.35555776316008
74,2008,3,251.3771865220156
154,2008,3,134.46258300539753
717,2008,3,51.015229265898974
995,2008,3,46.895627479498664
411,2008,3,143.37742078230434
346,2008,3,88.8695937633864
1217,2008,3,147.09820638185957
1223,2008,3,120.83419564784164
576,2008,3,186.845486408556
608,2008,3,85.26641665293242
256,2008,3,134.47842275216465
206,2008,3,85.96945890689207
656,2008,3,95.8995096971982
546,2008,3,101.73049373846416
48,2008,3,93.29438016683466
569,2008,3,143.43511306965152
971,2008,3,118.28609607175774
182,2008,3,83.61155181690569
738,2008,3,132.45482269812848
899,2008,3,63.68764623384089
480,2008,3,96.35049831290804
1152,2008,3,229.52162702685712
1346,2008,3,114.29601271199984
873,2008,3,140.6203303279894
1287,2008,3,62.69185609634499
323,2008,3,76.569984876002
338,2008,3,84.3031218644648
378,2008,3,86.119426997635955
945,2008,3,139.3305605207148
524,2008,3,100.71658949431148
209,2008,3,76.58821135375466
197,2008,3,229.1634077766348
424,2008,3,92.68154464137707
466,2008,3,96.94450977438078
508,2008,3,102.22012403964725
1002,2008,3,114.33984812841236
1041,2008,3,118.10232879109292
1078,2008,3,137.8109196286993
94,2008,3,90.8711850643158
414,2008,3,166.8184140566405
893,2008,3,124.62322217296364
454,2008,3,152.72567199315884
1222,2008,3,78.10241098360206
494,2008,3,121.31934870425673
979,2008,3,80.07512703233392
1248,2008,3,152.3418777869652
633,2008,3,84.39684795553313
780,2008,3,109.57873756013068
99,2008,3,86.54824666039445
1080,2008,3,106.76732859952426
172,2008,3,124.74901446589335
303,2008,3,75.30425171332604
325,2008,3,88.09578098322366
460,2008,3,96.6348128462976
23,2008,3,86.62720956803673
267,2008,3,84.09037482825933
273,2008,3,226.7358310185127
353,2008,3,163.95316313035775
71,2008,3,72.53184554401147
1291,2008,3,195.4841315746307
733,2008,3,89.9782673588148
235,2008,3,255.09177678738956
233,2008,3,121.96089404593538
667,2008,3,76.80956873507505
1147,2008,3,95.6155155053502
344,2008,3,82.56902416300623
810,2008,3,119.70021176156392
824,2008,3,126.04456594712572
310,2008,3,138.2969462540918
412,2008,3,162.89693320238098
120,2008,4,114.21953800837804
319,2008,4,104.47144933281444
565,2008,4,59.9921289951903
577,2008,4,153.796271267835
626,2008,4,189.98680441580964
1144,2008,4,93.14885345628436
1105,2008,4,99.81846168805744
1045,2008,4,129.7002810303146
796,2008,4,127.4332693806627
1227,2008,4,161.58810576216004
640,2008,4,66.46155501503081
847,2008,4,106.9611841857786
1276,2008,4,132.34398923649
358,2008,4,106.53210255430632
1119,2008,4,127.80835038426386
1171,2008,4,200.91980234412048
742,2008,4,51.87160716515122
1157,2008,4,128.99661907749018
1013,2008,4,77.98327720740639
415,2008,4,91.09065559419156
1122,2008,4,107.7061567809726
762,2008,4,71.51417269809684
58,2008,4,81.65807293951994
908,2008,4,118.05886851733044
774,2008,4,131.65708972273111
1363,2008,4,30.971955800013465
735,2008,4,84.6095025112329
214,2008,4,67.35824476267605
354,2008,4,95.3047813380327
1343,2008,4,34.60481759028597
609,2008,4,73.43681313078672
118,2008,4,63.511427777229386
868,2008,4,103.69687941253493
743,2008,4,56.4253211698238
488,2008,4,108.36932879329072
665,2008,4,55.22307083574773
1197,2008,4,96.5970010459238
168,2008,4,85.5934709937585
345,2008,4,86.0049775043842
1273,2008,4,143.3366565634338
1052,2008,4,94.80909081713948
624,2008,4,222.7235652772065
777,2008,4,124.41303429074829
550,2008,4,168.9242458408645
1201,2008,4,102.68154768806043
270,2008,4,78.43326331044442
327,2008,4,77.78901075358549
919,2008,4,198.3684868380601
898,2008,4,180.76203648776803
790,2008,4,58.06123837828636
965,2008,4,120.15237794825332
1047,2008,4,105.62145936241798
1143,2008,4,96.83036885743536
871,2008,4,96.44938641698889
1242,2008,4,132.1943290711821
1234,2008,4,100.58669048363748
225,2008,4,97.65228608203545
127,2008,4,79.33357003755326
1043,2008,4,129.50245427344865
734,2008,4,80.036659062738
758,2008,4,80.03645710858518
244,2008,4,102.32185336459229
1192,2008,4,159.03787617931712
498,2008,4,99.29293279468878
1015,2008,4,136.16310511313324
816,2008,4,142.37003329275714
568,2008,4,92.45613476159777
542,2008,4,60.690030455589294
934,2008,4,84.85795192109987
1176,2008,4,127.52171195544815
746,2008,4,145.33470236035953
939,2008,4,176.5794457182414
1334,2008,4,69.41305176110599
1316,2008,4,126.04480056472654
231,2008,4,84.75271143631379
833,2008,4,54.79015793056843
360,2008,4,106.08237202334595
503,2008,4,139.78091649170997
212,2008,4,84.0316286738221
628,2008,4,123.68438731504682
295,2008,4,104.72068916055905
1241,2008,4,136.4433086972979
296,2008,4,94.86740962928882
1127,2008,4,130.72186568526442
115,2008,4,85.8136280707861
129,2008,4,86.63382604483476
842,2008,4,108.04781259040216
1071,2008,4,100.9252685871972
427,2008,4,87.39522572520622
502,2008,4,135.64991046759974
128,2008,4,89.11301399953834
1261,2008,4,161.74629115640366
713,2008,4,77.16970265163809
312,2008,4,118.2635656749834
744,2008,4,101.38603936397756
70,2008,4,80.1702938697631
1035,2008,4,136.12953306567996
809,2008,4,71.02621819301304
895,2008,4,67.63655102542808
194,2008,4,69.40025474082417
914,2008,4,86.53176110994417
783,2008,4,82.4278243531909
252,2008,4,80.67363023442877
1150,2008,4,142.12714669686684
1006,2008,4,125.66123039358276
247,2008,4,91.44877379916636
66,2008,4,83.62052638282813
1191,2008,4,194.31694519996927
1356,2008,4,80.27777044695458
265,2008,4,91.79273857486844
133,2008,4,88.29217517659772
1114,2008,4,153.15930134780908
308,2008,4,71.98314563272739
1335,2008,4,56.07694097580307
1306,2008,4,115.5031347445124
658,2008,4,74.46250785366809
1021,2008,4,182.1133675255305
49,2008,4,82.93004922223392
697,2008,4,173.6523968027583
243,2008,4,93.64642550772612
580,2008,4,105.2343639860452
426,2008,4,96.38910057290798
1104,2008,4,103.01657029911264
603,2008,4,137.80402526367283
606,2008,4,100.81424174202463
68,2008,4,81.78392244860305
963,2008,4,139.0632825385154
584,2008,4,75.36903515789339
1107,2008,4,82.85816591940643
787,2008,4,69.91353927491515
1126,2008,4,95.1683162733564
1352,2008,4,28.2947272875896
373,2008,4,119.00711034425522
100,2008,4,87.40901742184792
255,2008,4,95.5850965463935
45,2008,4,70.41287285646824
551,2008,4,169.1298077313258
674,2008,4,180.98695848867004
929,2008,4,109.8032865627792
1202,2008,4,136.63520372634818
398,2008,4,115.27380648427942
709,2008,4,79.51074543658764
56,2008,4,74.82584565877914
318,2008,4,102.90463099322572
39,2008,4,89.62817361199419
65,2008,4,84.54836258734326
357,2008,4,107.53323851587623
589,2008,4,63.20404483052655
434,2008,4,108.17582783287972
20,2008,4,87.49653191395132
453,2008,4,76.23741214514901
266,2008,4,85.5780175653663
372,2008,4,131.7930370569229
1308,2008,4,127.30824947357178
1097,2008,4,167.4454089221917
909,2008,4,106.33707000481346
1103,2008,4,116.18139308989986
15,2008,4,72.71485292062773
1117,2008,4,148.67549928187867
866,2008,4,121.09729712710912
1247,2008,4,172.96263810244386
217,2008,4,95.74563904102672
213,2008,4,75.49074962140268
1213,2008,4,118.44847602241326
1024,2008,4,127.52478114137536
704,2008,4,110.35373954697806
1151,2008,4,170.2026758676419
111,2008,4,86.3201224318152
1288,2008,4,144.01352452355962
769,2008,4,120.63214794448665
741,2008,4,57.73826315999031
814,2008,4,109.63184445739915
142,2008,4,84.3710554339158
1300,2008,4,107.7218216704654
1333,2008,4,48.49030822515488
1158,2008,4,120.70638259491196
8,2008,4,65.29842302011585
1178,2008,4,98.21256324036165
643,2008,4,82.86157661284535
1345,2008,4,101.00408464765646
645,2008,4,139.8027592855259
671,2008,4,178.5634781303066
53,2008,4,85.71715438670387
662,2008,4,79.19666526569479
277,2008,4,111.4120186110398
483,2008,4,138.2787304161234
696,2008,4,159.7016727736657
442,2008,4,130.77130603509264
689,2008,4,64.49745618588653
575,2008,4,191.4734771934951
1059,2008,4,182.3966655845643
556,2008,4,101.290333616218
716,2008,4,43.301187455654144
1195,2008,4,114.65949992943928
887,2008,4,120.41640966115564
195,2008,4,63.525425298828054
419,2008,4,116.74074494509723
548,2008,4,145.45868472665208
63,2008,4,79.8962910312902
1153,2008,4,195.4881348704645
618,2008,4,89.10204674268059
921,2008,4,111.19339561296051
82,2008,4,118.84043723157352
1,2008,4,47.03008488734736
948,2008,4,113.96760429900232
765,2008,4,52.047774069757054
913,2008,4,97.0381963673954
451,2008,4,73.89526951314713
511,2008,4,86.91251317974971
1341,2008,4,96.27291192782651
17,2008,4,86.66802920184412
40,2008,4,70.56457494313597
418,2008,4,119.42710499741536
840,2008,4,106.31309916932898
6,2008,4,53.20497600852681
756,2008,4,100.01105717516766
458,2008,4,101.19310143302604
1205,2008,4,151.48340214715154
1174,2008,4,144.7961635192252
630,2008,4,106.36158539447602
730,2008,4,112.41499196478122
241,2008,4,94.44335546823837
495,2008,4,81.95513273625545
772,2008,4,148.1931487401673
1245,2008,4,166.15950365822573
385,2008,4,93.65249618779426
976,2008,4,183.66977381227687
1252,2008,4,100.930194594037
61,2008,4,74.82584565877914
387,2008,4,77.91785547564061
984,2008,4,123.17614188233388
297,2008,4,95.19278722746624
5,2008,4,60.40017793715644
1349,2008,4,104.52806550836613
663,2008,4,78.64997401316421
599,2008,4,195.29841872059237
751,2008,4,136.53543796244176
747,2008,4,166.05670161936868
307,2008,4,83.359995692889
1361,2008,4,50.82238378438267
637,2008,4,80.79889919285219
985,2008,4,121.9912146366686
1269,2008,4,101.63239981890648
1340,2008,4,75.69044682560896
1049,2008,4,98.4341619877102
1312,2008,4,115.67548932805845
445,2008,4,105.5777915176896
1018,2008,4,147.57796765234016
1063,2008,4,132.04646128902635
882,2008,4,125.3448876251306
581,2008,4,95.06551512092342
991,2008,4,96.68799778455096
443,2008,4,115.70378200712072
311,2008,4,153.43660093411944
1094,2008,4,109.22679220706972
1031,2008,4,86.85721457004547
35,2008,4,84.63167763329493
46,2008,4,74.98955203418178
246,2008,4,96.82137380878864
773,2008,4,150.85047443203226
593,2008,4,106.75409119241554
196,2008,4,165.242248955627
114,2008,4,74.77420173558075
826,2008,4,103.2355925559598
221,2008,4,98.87718580006444
132,2008,4,84.57134529284573
190,2008,4,77.17197190683022
677,2008,4,117.34330559665882
1289,2008,4,119.39760414295036
920,2008,4,147.35101947817137
1183,2008,4,128.63881691014257
191,2008,4,84.94270370107412
946,2008,4,127.7155582252426
1030,2008,4,95.4848577919068
982,2008,4,150.05674455786374
476,2008,4,106.63321756291283
152,2008,4,88.36307703993386
32,2008,4,71.53649248107786
684,2008,4,83.10148101265644
587,2008,4,83.04059047120695
167,2008,4,92.95837727981788
1278,2008,4,173.01082319695425
473,2008,4,72.45712954075684
347,2008,4,77.76465380134668
880,2008,4,125.27481729579976
819,2008,4,109.53991036682211
547,2008,4,123.88212024515936
514,2008,4,72.0436407261415
408,2008,4,68.31529723479412
417,2008,4,111.89329055765592
169,2008,4,82.43173289909609
515,2008,4,69.47312194591525
489,2008,4,95.58858926906257
383,2008,4,100.12354745094676
554,2008,4,116.7587720837299
964,2008,4,118.45219096873237
1017,2008,4,148.18939019236495
1358,2008,4,29.744478142415204
732,2008,4,88.72412796326759
420,2008,4,112.15073974976023
786,2008,4,70.62094540867375
905,2008,4,96.87284364311762
938,2008,4,211.06254826415983
512,2008,4,79.16856146704866
31,2008,4,67.07010220015644
492,2008,4,73.06038346681873
187,2008,4,89.91574898385733
279,2008,4,97.88203869787368
1330,2008,4,119.37218074393144
1070,2008,4,87.06931381076352
1044,2008,4,127.69704935391267
1131,2008,4,135.01532042985636
1156,2008,4,133.38146849136905
562,2008,4,78.53364676944233
227,2008,4,95.36230529696736
271,2008,4,74.63043020841145
675,2008,4,172.29836650476352
1076,2008,4,136.04062586257265
694,2008,4,116.51071213879068
264,2008,4,98.04471673322134
250,2008,4,87.95836205681294
518,2008,4,67.11479821524169
586,2008,4,73.72723272925238
1315,2008,4,120.3413597037898
291,2008,4,70.9786474948745
146,2008,4,91.23941711822908
263,2008,4,103.11513547499116
351,2008,4,64.44766372442245
334,2008,4,106.42451207690917
76,2008,4,80.39462362284111
951,2008,4,104.3592137561212
1000,2008,4,137.16390510980054
322,2008,4,98.15446130763704
1236,2008,4,100.83738832550011
1186,2008,4,161.76459451476026
944,2008,4,114.02483117889346
687,2008,4,79.2251868617316
177,2008,4,101.81569252231895
89,2008,4,84.27312560220896
126,2008,4,85.34381850766235
248,2008,4,83.1333620016388
1074,2008,4,120.04538151481832
1238,2008,4,99.0010618690562
202,2008,4,91.612379748671
752,2008,4,118.15373164515344
808,2008,4,74.75824441731804
1296,2008,4,106.39929073772343
956,2008,4,88.32729514236487
865,2008,4,113.219847528862
402,2008,4,105.32819243922428
1328,2008,4,108.62318382792384
416,2008,4,104.41991882935692
975,2008,4,131.70390622577145
1138,2008,4,128.91039676595622
254,2008,4,163.47480984267375
728,2008,4,116.27888873743946
1297,2008,4,114.74497563578988
685,2008,4,81.27944374401837
1121,2008,4,121.61283953207734
748,2008,4,164.26216652201893
145,2008,4,91.2714434051651
80,2008,4,86.25267271276165
1164,2008,4,128.4482246225351
92,2008,4,119.70698836557226
993,2008,4,66.84320778400996
491,2008,4,74.72997827466509
1263,2008,4,150.38341579988068
166,2008,4,93.92509529843358
927,2008,4,126.79059864865552
405,2008,4,97.03696091592084
901,2008,4,119.57338683432958
827,2008,4,91.0099353682517
544,2008,4,88.13803672944647
355,2008,4,95.38955114166689
967,2008,4,115.47516076253324
1244,2008,4,152.63012525159905
881,2008,4,103.44373327278382
801,2008,4,120.54060469834356
1187,2008,4,158.82204357847962
1067,2008,4,103.55669203447476
13,2008,4,69.00059907276896
719,2008,4,70.49141998881048
117,2008,4,66.22264176058205
784,2008,4,84.09484190536082
846,2008,4,117.04892932394662
724,2008,4,186.11196247754344
30,2008,4,70.28803026869655
1280,2008,4,152.74922700004964
42,2008,4,74.22056980919238
469,2008,4,88.40381681298058
972,2008,4,99.31681870932756
1166,2008,4,146.4078703750405
1357,2008,4,48.12124567584369
1190,2008,4,212.79371958891164
889,2008,4,102.63343648776228
570,2008,4,109.79067081646404
634,2008,4,75.26526227673641
644,2008,4,120.7881255305346
86,2008,4,83.80986533671904
161,2008,4,85.11578658291705
682,2008,4,78.01281497568682
770,2008,4,129.79736829969434
477,2008,4,96.50063859709596
1133,2008,4,176.02560299877345
623,2008,4,190.42139849156524
1154,2008,4,165.5991303290862
712,2008,4,77.20063742459028
891,2008,4,95.9728196571958
