hex_id,year,month,total_rainfall_mm
816,2013,1,65.63980280017557
568,2013,1,168.75637602378376
542,2013,1,71.21331989765167
934,2013,1,74.46874273942993
1176,2013,1,77.12415108202629
746,2013,1,87.31026776372745
939,2013,1,66.7582581829479
1334,2013,1,158.79824219351204
1316,2013,1,91.34041501685655
231,2013,1,83.20970890969926
833,2013,1,60.30174410891867
360,2013,1,88.90115741146575
503,2013,1,113.87698810851306
212,2013,1,89.13029158744948
628,2013,1,82.09275886167606
295,2013,1,160.66027021278575
1241,2013,1,68.50443697729031
296,2013,1,133.607926692078
1127,2013,1,56.50425005516618
115,2013,1,77.03765392437161
129,2013,1,82.67273365938237
842,2013,1,79.1370917211477
1071,2013,1,43.82509516849402
427,2013,1,70.12029887399277
502,2013,1,130.5636678068711
128,2013,1,99.73123543501998
1261,2013,1,111.7011036954534
713,2013,1,57.99561479092368
312,2013,1,217.34738561594529
744,2013,1,105.44746857044822
70,2013,1,81.56029935292696
1035,2013,1,55.05688870272511
809,2013,1,60.1517964144877
895,2013,1,67.54961104534897
194,2013,1,83.6556534612254
914,2013,1,70.36903671667574
783,2013,1,61.91605352129185
252,2013,1,84.13252190255665
1150,2013,1,121.05644386202069
1006,2013,1,81.46533958798824
247,2013,1,68.23386297905277
66,2013,1,72.61490849398616
1191,2013,1,118.0678654328413
1356,2013,1,93.08637029661983
265,2013,1,69.62418277960914
133,2013,1,84.25097786188898
1114,2013,1,112.05327897857627
308,2013,1,72.60768148546656
1335,2013,1,134.28045112229182
1306,2013,1,68.64500525284905
658,2013,1,62.11126197994038
1021,2013,1,96.31247269263532
49,2013,1,88.89716799025817
697,2013,1,86.47167401391174
243,2013,1,104.76805228703392
580,2013,1,75.6968258908238
426,2013,1,67.07640091476392
1104,2013,1,66.40842551896812
603,2013,1,84.17208456730727
606,2013,1,75.55829589919722
68,2013,1,110.33582423099894
963,2013,1,94.00244606301784
584,2013,1,62.025141526752634
1107,2013,1,57.85774546766404
787,2013,1,59.538472995792915
1126,2013,1,53.6392436398258
1352,2013,1,96.8060672986679
373,2013,1,199.48963552784204
100,2013,1,81.31953323739523
255,2013,1,231.8220832746327
45,2013,1,95.98525769335696
551,2013,1,100.65198749466676
674,2013,1,86.91010888683755
929,2013,1,72.16963939028822
1202,2013,1,61.14723172215773
398,2013,1,129.79500258511706
709,2013,1,58.43937012332786
56,2013,1,132.31690227985382
318,2013,1,99.93530072808952
39,2013,1,98.65334944588714
65,2013,1,75.67349217063563
357,2013,1,130.01291174980318
589,2013,1,62.2288415505836
434,2013,1,190.2048725432888
20,2013,1,124.42153118245176
453,2013,1,66.67417007497839
266,2013,1,62.949065892991314
372,2013,1,192.4068033695221
1308,2013,1,85.78851819038391
1097,2013,1,105.543063128116
909,2013,1,75.41941017823666
1103,2013,1,79.20024418876454
15,2013,1,125.78302748068772
1117,2013,1,91.9279564167106
866,2013,1,95.19344965437942
1247,2013,1,104.28589085693986
217,2013,1,239.4585656927274
213,2013,1,88.19879321738561
1213,2013,1,84.63068411531003
1024,2013,1,79.19969350125963
704,2013,1,87.73567765229161
1151,2013,1,121.11281512836538
111,2013,1,92.39420398367544
1288,2013,1,72.7851404564354
769,2013,1,95.47828864300304
741,2013,1,46.967245638370514
814,2013,1,85.38976935166482
142,2013,1,143.06120705941944
1300,2013,1,48.545269437914776
1333,2013,1,129.92633879184723
1158,2013,1,72.87524416289507
8,2013,1,174.052834134785
1178,2013,1,59.31615527539964
643,2013,1,132.46276403947624
1345,2013,1,147.37389113723944
645,2013,1,139.36167960083742
671,2013,1,97.76194106362033
53,2013,1,85.40042852834397
662,2013,1,53.34645157215486
277,2013,1,152.60795751177034
483,2013,1,101.60220937458074
696,2013,1,100.1925461556594
442,2013,1,94.09734008485478
689,2013,1,47.474856136406466
575,2013,1,103.81098081507136
1059,2013,1,98.56936366460889
556,2013,1,72.55707683384551
716,2013,1,67.58833676576614
1195,2013,1,73.7597727473853
887,2013,1,89.55366637516626
195,2013,1,92.51291892405862
419,2013,1,119.04797568353456
548,2013,1,123.7937022237056
63,2013,1,89.0928147400366
1153,2013,1,126.77548854005325
618,2013,1,132.45678926582266
921,2013,1,55.925248016923184
82,2013,1,323.9095064439046
1,2013,1,145.2851550393492
948,2013,1,78.41844619633864
765,2013,1,53.19878911282564
913,2013,1,57.83267503888393
451,2013,1,62.620019634175584
511,2013,1,68.8257997328817
1341,2013,1,156.10154877171033
17,2013,1,126.40107604450029
40,2013,1,112.68807131732986
418,2013,1,140.86386411249106
840,2013,1,47.407979623356546
6,2013,1,131.99903748313034
756,2013,1,75.56480300042112
458,2013,1,163.32783283155942
1205,2013,1,114.80454859777232
1174,2013,1,98.11468910450075
630,2013,1,79.42915440927649
730,2013,1,86.06433601619007
241,2013,1,112.75873984425422
495,2013,1,59.123774650998755
772,2013,1,69.17456103054762
1245,2013,1,113.77286001429762
385,2013,1,66.25935674420977
976,2013,1,66.28229528437423
1252,2013,1,68.79249339812822
61,2013,1,132.31690227985382
387,2013,1,70.97214280441287
984,2013,1,78.66278670522664
297,2013,1,118.04032701475856
5,2013,1,154.12772612051177
1349,2013,1,143.13364405985007
663,2013,1,57.44388989737025
599,2013,1,103.52472508488177
751,2013,1,74.76486232691352
747,2013,1,79.48114102240706
307,2013,1,77.70448271216999
1361,2013,1,86.970994653399
637,2013,1,53.12476106717119
985,2013,1,81.58938341071845
1269,2013,1,69.24449444329154
1340,2013,1,151.0468819627665
1049,2013,1,79.688959634249
1312,2013,1,68.80494643041497
445,2013,1,65.15496160098607
1018,2013,1,66.50633422407101
1063,2013,1,82.21002944403868
882,2013,1,67.77603894284802
581,2013,1,72.0359306351763
991,2013,1,81.01196539172632
443,2013,1,80.76341699759689
311,2013,1,230.37815499689455
1094,2013,1,90.91225081284097
1031,2013,1,71.57847285270691
35,2013,1,112.3186895160696
46,2013,1,98.18745727781226
246,2013,1,81.86887965086251
773,2013,1,63.454106887155454
593,2013,1,126.51711298369248
196,2013,1,322.05812856009237
114,2013,1,69.18206399503221
826,2013,1,74.25104615722368
221,2013,1,119.44477597150296
132,2013,1,75.37388963800302
190,2013,1,73.4492831398153
677,2013,1,78.41669633457187
1289,2013,1,54.70594708244203
920,2013,1,60.984972213095496
1183,2013,1,54.96347681570485
191,2013,1,85.72380832363173
946,2013,1,89.245250804288915
1030,2013,1,80.73283689216962
982,2013,1,94.05456504942374
476,2013,1,186.27042006414553
152,2013,1,80.61891341387937
32,2013,1,120.98494396758596
684,2013,1,59.4215163414134
587,2013,1,55.78686672812727
167,2013,1,95.43871495759193
1278,2013,1,115.16027299171438
473,2013,1,61.03771418894881
347,2013,1,73.85394740751285
880,2013,1,55.45711263781351
819,2013,1,51.87107408929681
547,2013,1,135.39887191633505
514,2013,1,63.548814133956576
408,2013,1,71.76550969853064
417,2013,1,157.96926238604644
169,2013,1,68.73685401781451
515,2013,1,60.10022816082862
489,2013,1,67.77608888113919
383,2013,1,61.71303132109997
554,2013,1,77.92365076870232
964,2013,1,92.4960947653226
1017,2013,1,60.992407866445994
1358,2013,1,104.82766037876746
732,2013,1,70.66958277744473
420,2013,1,102.51834140283646
786,2013,1,58.551920443141626
905,2013,1,97.5390809563806
938,2013,1,83.39861516993791
512,2013,1,72.09489305841772
31,2013,1,123.89250767187129
492,2013,1,65.87971663152582
187,2013,1,84.3703537879435
279,2013,1,110.38007707966447
1330,2013,1,102.64425830436784
1070,2013,1,43.759899790223265
1044,2013,1,80.11226276166504
1131,2013,1,114.32850976573356
1156,2013,1,88.59443776650733
562,2013,1,57.988529163875754
227,2013,1,77.866615164416
271,2013,1,77.32096041582953
675,2013,1,83.73703513552891
1076,2013,1,96.9334517161242
694,2013,1,144.7093191823079
264,2013,1,81.6809230258606
250,2013,1,77.37574488718056
518,2013,1,91.19515275876972
586,2013,1,59.11923798579497
1315,2013,1,69.73930482010316
291,2013,1,72.38709802073333
146,2013,1,124.46638341400666
263,2013,1,92.88567694061344
351,2013,1,101.75716876983644
334,2013,1,168.02067764449598
76,2013,1,99.61624018394652
951,2013,1,57.8625509451963
1000,2013,1,77.7497504062455
322,2013,1,61.080785162015005
1236,2013,1,71.79226275973848
1186,2013,1,121.11942692889107
944,2013,1,95.49225358384612
687,2013,1,56.53333854908384
177,2013,1,249.77929077901985
89,2013,1,72.74404387665726
126,2013,1,146.26026386801607
248,2013,1,63.68364308971158
1074,2013,1,82.42405663837413
1238,2013,1,72.06685501895149
202,2013,1,118.0737345647054
752,2013,1,80.24083433728286
808,2013,1,58.436371513245554
1296,2013,1,66.89376785081241
956,2013,1,56.60108080087917
865,2013,1,101.94478459212051
402,2013,1,77.90776828609638
1328,2013,1,68.16874924656445
416,2013,1,167.49973959967235
975,2013,1,57.12034751579248
1138,2013,1,80.51512623816778
254,2013,1,279.49657653536525
728,2013,1,80.10156522788353
1297,2013,1,92.81538872669216
685,2013,1,57.37358336850683
1121,2013,1,78.30216831297655
748,2013,1,76.07008994930646
145,2013,1,131.84181319429402
80,2013,1,74.99664754441683
1164,2013,1,53.83329216292041
92,2013,1,301.2883440502948
993,2013,1,57.66371182585986
491,2013,1,74.357022549143025
1263,2013,1,90.1738495759264
166,2013,1,111.69265800723475
927,2013,1,92.4757057087736
405,2013,1,65.01038400244329
901,2013,1,55.17122501692277
827,2013,1,69.90481024313169
544,2013,1,191.00013449263415
355,2013,1,167.1828711348944
967,2013,1,81.66231724113088
1244,2013,1,110.17739949893873
881,2013,1,49.49132140781848
801,2013,1,96.66476218577328
1187,2013,1,128.76933261311154
1067,2013,1,73.1057797868397
13,2013,1,159.62225555600773
719,2013,1,101.58591709381136
117,2013,1,95.19428470362509
784,2013,1,63.96316629830159
846,2013,1,86.43319907334647
724,2013,1,82.58673617333274
30,2013,1,118.74448948244788
1280,2013,1,99.50535278869842
42,2013,1,111.34895648683344
469,2013,1,70.05014643152012
972,2013,1,75.9595404592188
1166,2013,1,85.60381185075252
1357,2013,1,97.75392257821132
1190,2013,1,133.2048887806548
889,2013,1,72.77712567812846
570,2013,1,163.08498790346056
634,2013,1,59.77942213389112
644,2013,1,176.68515375405178
86,2013,1,80.84246102937468
161,2013,1,137.83355915541006
682,2013,1,65.99182475480184
770,2013,1,80.83943399201897
477,2013,1,189.9439603597813
1133,2013,1,122.14079562836434
623,2013,1,100.9897959716302
1154,2013,1,106.50445208852388
712,2013,1,55.55723208209656
891,2013,1,61.00165730359429
430,2013,1,65.09385959014325
884,2013,1,97.58871900252514
1079,2013,1,84.38057675851519
973,2013,1,76.88401513728908
269,2013,1,80.49596641640444
912,2013,1,59.02221102178089
158,2013,1,244.99800146864885
876,2013,1,79.25025327750174
463,2013,1,99.1338795658604
631,2013,1,74.30615552894142
81,2013,1,99.49065947120954
1317,2013,1,98.69951378554047
1145,2013,1,47.32699657737906
1355,2013,1,119.09586883758656
1033,2013,1,42.472143708286154
147,2013,1,108.481847861152
1034,2013,1,41.83380469968818
1111,2013,1,92.05454561386811
1139,2013,1,78.68369053623844
1106,2013,1,73.24358682435275
287,2013,1,66.75382353826643
602,2013,1,91.7145758394694
377,2013,1,137.81261847741732
999,2013,1,66.04549367958748
119,2013,1,281.86472498785236
496,2013,1,73.34868921071843
1125,2013,1,75.17335834327913
1284,2013,1,67.42106951760576
782,2013,1,66.42055012237215
57,2013,1,87.95758412968206
655,2013,1,78.24160583308591
352,2013,1,205.2246844531417
1249,2013,1,112.92071764435188
1180,2013,1,60.10599393106163
1058,2013,1,97.19063872379812
962,2013,1,74.20328363059808
1042,2013,1,77.32091643459832
567,2013,1,117.52660408502004
911,2013,1,61.7265875889827
328,2013,1,70.36110526070088
1167,2013,1,112.34922426215957
284,2013,1,70.63909626484936
1259,2013,1,78.01355709839748
226,2013,1,92.29299960794218
141,2013,1,152.908492329736
1360,2013,1,80.5842839205823
107,2013,1,177.62924221401263
1344,2013,1,119.55775320529938
961,2013,1,61.62241838991643
1162,2013,1,77.81254171709492
615,2013,1,56.00140182550206
521,2013,1,199.76191990850987
530,2013,1,79.36352209033149
12,2013,1,126.489035986723
1036,2013,1,62.01329471773049
1275,2013,1,57.93528664828485
1267,2013,1,90.5239723476039
444,2013,1,67.2289033713857
1083,2013,1,87.18464986840951
528,2013,1,96.42855522448176
365,2013,1,67.6901559993745
585,2013,1,58.474869647918446
165,2013,1,120.42253006169348
1172,2013,1,130.12833444169596
59,2013,1,77.38897724170019
367,2013,1,71.64850806530755
552,2013,1,93.78483668011708
729,2013,1,87.37042127265813
186,2013,1,101.58062856898208
834,2013,1,60.67463899108889
998,2013,1,62.091356610513806
831,2013,1,61.538520945836474
1095,2013,1,93.26504322300178
425,2013,1,65.00290498466033
954,2013,1,74.00178430343641
1028,2013,1,72.85498250855744
715,2013,1,47.00968728515356
294,2013,1,182.48460354033153
739,2013,1,53.70895721377885
1228,2013,1,95.64072911879666
672,2013,1,92.06511279132728
795,2013,1,59.50331970666693
37,2013,1,106.24068589176646
830,2013,1,59.79151017453459
1207,2013,1,111.68878142922075
361,2013,1,80.65620498913307
1051,2013,1,47.06519853888845
1220,2013,1,59.256215291187026
288,2013,1,78.0146635558826
163,2013,1,133.09083721775156
208,2013,1,74.7813080688667
1016,2013,1,64.98039091192307
815,2013,1,74.40741192229312
1254,2013,1,80.10338656184028
1271,2013,1,84.41709346329593
422,2013,1,83.51683207184735
112,2013,1,77.11387905230058
1092,2013,1,75.48120046541796
670,2013,1,112.95285965942536
930,2013,1,63.56422107681798
771,2013,1,77.22151011817643
1266,2013,1,116.22108257023956
313,2013,1,196.4886345787911
321,2013,1,68.68985465222549
958,2013,1,83.1914536245094
1212,2013,1,109.41477319519105
607,2013,1,70.63006658106367
806,2013,1,63.15324464722923
1060,2013,1,88.4468636064895
767,2013,1,64.54624728982442
1199,2013,1,77.77394207097322
261,2013,1,105.50789300859115
88,2013,1,69.68148784631242
257,2013,1,151.20925731427792
749,2013,1,75.2028056839228
1293,2013,1,86.24474905264208
710,2013,1,59.308740098112715
299,2013,1,98.4833644438527
1251,2013,1,79.2758802381594
222,2013,1,113.6937345536512
77,2013,1,80.5513616734907
1339,2013,1,119.46822215101096
612,2013,1,56.419458321157094
1277,2013,1,96.09131764655169
34,2013,1,98.8193231222374
230,2013,1,70.16369240430569
375,2013,1,166.46406923117314
1146,2013,1,62.89428499039735
828,2013,1,63.34142967122063
493,2013,1,60.684020304417416
1327,2013,1,104.08553547198744
388,2013,1,72.662109573971
722,2013,1,88.29908247203494
428,2013,1,74.21460804120333
101,2013,1,106.8726790405198
878,2013,1,87.3966432278608
90,2013,1,99.86595542987446
974,2013,1,54.06812981684215
10,2013,1,166.9506383125172
1324,2013,1,75.95962576550681
1304,2013,1,74.61836363584517
22,2013,1,120.54481317815436
290,2013,1,77.14643874221633
1331,2013,1,66.40227884054184
364,2013,1,63.61008229389253
1009,2013,1,71.06412432883728
533,2013,1,70.24948944087126
1062,2013,1,74.50691814865672
1301,2013,1,51.81509511972947
1320,2013,1,70.0891311598332
852,2013,1,59.15335330200305
702,2013,1,79.3226761047021
470,2013,1,74.59765402771501
949,2013,1,70.80033355652645
437,2013,1,161.95335660526104
596,2013,1,140.42408508427766
560,2013,1,62.24243239380464
106,2013,1,207.7442217000544
1185,2013,1,91.70103589890196
448,2013,1,72.96827543396182
763,2013,1,56.8764233416618
348,2013,1,71.09212142507668
1038,2013,1,74.55767449308462
943,2013,1,86.0924946763359
1135,2013,1,110.67972546992182
1005,2013,1,83.48969321074549
1230,2013,1,105.37207421726274
661,2013,1,53.84114593223147
933,2013,1,68.2373375802626
1137,2013,1,85.49464308385625
421,2013,1,95.344936333507
1279,2013,1,92.45002339579676
1198,2013,1,58.16515361733744
27,2013,1,113.17795252472614
563,2013,1,55.81465744367056
201,2013,1,126.4685469046289
314,2013,1,165.17994236502437
559,2013,1,64.43169991157144
1102,2013,1,83.51959009836139
136,2013,1,95.27134666408128
652,2013,1,79.6162610292743
907,2013,1,97.07301181865594
75,2013,1,106.50545358657835
611,2013,1,58.56577844638533
1022,2013,1,82.91878473491693
566,2013,1,82.9556662062035
293,2013,1,217.9673384762821
1260,2013,1,90.57740919951594
829,2013,1,63.47106288165333
215,2013,1,86.22087055947722
1065,2013,1,85.24199571947828
1061,2013,1,77.56032316935652
986,2013,1,81.48396356476565
236,2013,1,249.91844705623532
1086,2013,1,74.95626178962362
604,2013,1,80.4704675314171
925,2013,1,102.23576868313688
1116,2013,1,109.71984724531198
557,2013,1,70.23286818153962
1362,2013,1,101.2262990128914
97,2013,1,70.0986691886489
55,2013,1,94.3073088778286
600,2013,1,101.83194348936308
1290,2013,1,67.83083907563226
137,2013,1,307.3156918592033
861,2013,1,55.11792257189127
396,2013,1,170.96906639804268
305,2013,1,65.204305467984625
598,2013,1,111.16359162655148
467,2013,1,67.26220837790453
532,2013,1,71.19250376046381
1025,2013,1,82.91451206959253
610,2013,1,58.82116616957459
150,2013,1,69.43131632678327
1011,2013,1,77.80983251330514
1088,2013,1,67.67775261548631
1332,2013,1,141.91749691963196
636,2013,1,57.39030070368968
906,2013,1,104.34159652890888
592,2013,1,102.96370089054108
1206,2013,1,122.29345748408646
455,2013,1,177.30782635854655
499,2013,1,183.73772843938127
96,2013,1,87.2048323577353
872,2013,1,58.149225543409905
1359,2013,1,113.77565128901144
1182,2013,1,44.411176761572776
957,2013,1,73.3252545920741
245,2013,1,91.65398423551623
242,2013,1,109.90711992205009
60,2013,1,87.03915218863092
1087,2013,1,81.03330433368683
535,2013,1,70.27157122948539
1303,2013,1,75.96915861666754
978,2013,1,63.63551680622113
1295,2013,1,71.21304789073946
1348,2013,1,95.31763195991516
992,2013,1,71.4779285822758
1318,2013,1,71.9441521940911
799,2013,1,82.34568507246404
870,2013,1,61.879498509704895
153,2013,1,121.55093456442223
203,2013,1,118.26705504269027
1120,2013,1,79.916699913538
1313,2013,1,72.74843066841241
320,2013,1,87.30789685360496
93,2013,1,250.0982787963512
1134,2013,1,126.17470115422744
1286,2013,1,98.31551090259823
821,2013,1,79.00047522915507
78,2013,1,72.96386364869106
1338,2013,1,139.46763517408746
234,2013,1,87.39881844419459
616,2013,1,63.018967607402764
1364,2013,1,97.9744598486714
198,2013,1,223.46811858670776
11,2013,1,149.27036998649643
216,2013,1,311.24228666835216
614,2013,1,54.94395130240628
1003,2013,1,77.21422779825039
85,2013,1,98.30018786679206
932,2013,1,57.00004838285651
822,2013,1,90.24189146791842
526,2013,1,106.22018977975712
223,2013,1,111.3008468964185
54,2013,1,77.77168410175268
399,2013,1,112.8578458215306
794,2013,1,69.40398691558664
613,2013,1,53.707194248001585
1298,2013,1,87.76067650477414
1085,2013,1,70.21936219813168
1161,2013,1,62.90340971143453
343,2013,1,59.32789828761979
394,2013,1,196.6778580650249
468,2013,1,67.86997073709647
1243,2013,1,92.15269528514324
29,2013,1,108.70804321598318
1336,2013,1,131.5428614616394
1100,2013,1,77.10009670106005
429,2013,1,72.2774137510667
148,2013,1,88.16921731893531
669,2013,1,151.58741528604432
72,2013,1,71.50118670067162
1319,2013,1,67.28942211707617
1149,2013,1,119.38907831689204
1353,2013,1,106.99979270535316
1073,2013,1,72.9334359956316
621,2013,1,123.16089413415214
210,2013,1,69.22002367211454
505,2013,1,99.1093506701178
700,2013,1,85.73281080901303
232,2013,1,88.41221272530272
1008,2013,1,72.47797208927044
7,2013,1,170.75559496879578
36,2013,1,122.9175629359414
1326,2013,1,96.68710385416108
1181,2013,1,64.40946229436342
218,2013,1,187.49853799263644
537,2013,1,59.69520729214632
362,2013,1,63.46249520899663
519,2013,1,143.2557073665482
1128,2013,1,67.32823997793048
583,2013,1,68.11470728747082
595,2013,1,181.7468614648996
818,2013,1,51.35981642162031
1027,2013,1,80.86566023661483
134,2013,1,118.06135661981062
1141,2013,1,59.021534845077696
857,2013,1,85.23214922953076
573,2013,1,112.38613170560528
936,2013,1,64.65462974115012
931,2013,1,61.59468701680419
1233,2013,1,80.71212405233099
1019,2013,1,78.1740499560586
192,2013,1,97.01330425279151
175,2013,1,85.38458592048332
851,2013,1,60.24202120112012
935,2013,1,66.31783567158625
450,2013,1,67.59871215379242
25,2013,1,107.95534454099862
500,2013,1,157.8878993345502
622,2013,1,111.40523666144094
582,2013,1,70.20452159611116
1115,2013,1,120.41856721558456
849,2013,1,63.65741077239554
1142,2013,1,61.80302086470281
983,2013,1,85.8598613909944
21,2013,1,112.63231499319492
1168,2013,1,124.62442673766026
33,2013,1,105.47228600369996
1193,2013,1,103.01765486797962
144,2013,1,141.6633278131485
977,2013,1,71.11787445902704
122,2013,1,169.57062665545962
179,2013,1,150.26945345417047
727,2013,1,78.28458355431448
157,2013,1,270.0706827264
1129,2013,1,87.75297458311638
860,2013,1,48.81680498586734
304,2013,1,64.1447593933647
406,2013,1,68.3322424939207
750,2013,1,74.48346839269968
286,2013,1,63.49446155660985
67,2013,1,99.4000870590879
4,2013,1,157.458910939222
1046,2013,1,85.87028910228942
143,2013,1,139.57364088207854
564,2013,1,70.51460020793502
240,2013,1,123.2959867536641
843,2013,1,87.4872869509589
1173,2013,1,109.09655793224958
459,2013,1,148.33161668541942
501,2013,1,142.23633385940815
523,2013,1,148.4818986736094
778,2013,1,93.81656662126191
835,2013,1,77.1857821828962
1258,2013,1,68.71952300559832
1208,2013,1,103.3310923378316
1124,2013,1,67.67370044391495
867,2013,1,81.22196026633894
164,2013,1,128.9108841826036
1226,2013,1,117.3738592029174
894,2013,1,68.74766649643344
289,2013,1,78.93609329369428
1170,2013,1,116.41707720246856
1023,2013,1,74.21409923440758
718,2013,1,74.52450462967161
625,2013,1,96.94029770881473
1048,2013,1,75.51460859430134
251,2013,1,84.1894573237134
903,2013,1,82.35205065171453
969,2013,1,71.22401617133103
178,2013,1,196.74946591017977
1179,2013,1,60.38464391292947
1350,2013,1,118.36369774983542
188,2013,1,70.97184110418746
832,2013,1,60.99417419162072
650,2013,1,87.65617436985622
1029,2013,1,75.82260316530514
238,2013,1,152.77492419121336
811,2013,1,58.42527972417649
52,2013,1,92.08436222757685
249,2013,1,66.39196611966837
813,2013,1,71.85636235508206
281,2013,1,99.02985366610568
646,2013,1,109.47343669177368
838,2013,1,59.81903104659638
839,2013,1,53.35784030244577
447,2013,1,67.52146272179368
504,2013,1,102.44914479698038
553,2013,1,86.43008897732967
199,2013,1,152.33567464324392
1004,2013,1,77.4499252602607
435,2013,1,192.1275213120187
1209,2013,1,117.91097177565518
522,2013,1,168.46827220418717
139,2013,1,223.65057328436643
890,2013,1,63.16915722103276
639,2013,1,56.86533725871973
1084,2013,1,80.02969846061472
869,2013,1,70.76224175222191
276,2013,1,159.31604293910928
970,2013,1,64.90816845419941
109,2013,1,139.77086736941024
1091,2013,1,52.18009371805175
1204,2013,1,99.15323243420896
793,2013,1,73.20311263532636
578,2013,1,83.61864395358714
1165,2013,1,68.37209775353513
918,2013,1,89.04520411281038
1057,2013,1,88.56467074818403
160,2013,1,146.9683216819164
540,2013,1,65.48498100071087
900,2013,1,61.76136861744005
1302,2013,1,80.00740617123056
369,2013,1,67.969821714506
341,2013,1,77.04335958699095
988,2013,1,71.98083436915644
228,2013,1,66.66814003163617
686,2013,1,52.55486303044568
384,2013,1,61.214745947010606
692,2013,1,66.80100090873891
1123,2013,1,62.502921078990184
987,2013,1,78.63721048119166
43,2013,1,94.78986204912984
627,2013,1,84.37411227800014
392,2013,1,95.29572992034896
184,2013,1,116.49999003883164
1055,2013,1,69.0791932977813
439,2013,1,126.09567122237432
140,2013,1,170.99690218847476
258,2013,1,132.88720985539214
409,2013,1,70.68455243765133
393,2013,1,195.28966400602647
1309,2013,1,91.31260861802916
1188,2013,1,115.85868900271332
1064,2013,1,86.49089044787928
942,2013,1,66.66367391578714
1108,2013,1,48.06864530539244
159,2013,1,173.49070489505394
282,2013,1,95.06104727643984
1098,2013,1,95.65675389148753
1305,2013,1,82.75123778360563
1256,2013,1,68.71223450235287
1323,2013,1,97.81425817905512
229,2013,1,65.96943903590609
736,2013,1,57.24670815583902
183,2013,1,124.43862392303672
1311,2013,1,75.2111391948125
1224,2013,1,98.129280185723
855,2013,1,63.62304762697149
952,2013,1,61.706813140170816
1020,2013,1,91.3992116036303
531,2013,1,73.51515653940601
316,2013,1,126.19374662707348
171,2013,1,79.65775654813443
725,2013,1,83.18305033858871
792,2013,1,90.32897425932929
180,2013,1,135.23814389112948
1272,2013,1,80.24335398849587
337,2013,1,122.2313223297576
994,2013,1,47.745377990276026
940,2013,1,60.687021107126455
850,2013,1,62.4348277916495
764,2013,1,52.66525892521382
1089,2013,1,50.56499735241044
1367,2013,1,106.4894124865532
193,2013,1,87.42231282029253
1347,2013,1,106.79307418822371
858,2013,1,68.42396022154416
660,2013,1,58.54491420942594
407,2013,1,71.49681055322411
1056,2013,1,75.72945919985463
91,2013,1,299.61150884628296
124,2013,1,139.073254028283
333,2013,1,201.5878733934991
478,2013,1,173.1358759185521
1077,2013,1,101.53706116289072
1283,2013,1,84.90875751284574
24,2013,1,118.10859321613518
853,2013,1,64.2686326738063
317,2013,1,112.5383018606722
591,2013,1,74.72961168213418
440,2013,1,110.68340886639096
657,2013,1,69.00991822847281
485,2013,1,86.76970267970817
490,2013,1,71.74423367658815
211,2013,1,79.73213866855521
679,2013,1,82.75665649820994
1321,2013,1,69.90680796046034
923,2013,1,83.28378274261404
1264,2013,1,99.892640023426
714,2013,1,51.031311212818395
1012,2013,1,59.60087595143706
436,2013,1,177.50394838597828
1069,2013,1,50.43231458230182
102,2013,1,108.53948378221948
1177,2013,1,67.35510069836536
1282,2013,1,93.0186032329209
648,2013,1,95.93612374467904
545,2013,1,181.85176953192743
1118,2013,1,83.99768613143972
298,2013,1,106.2868785953625
350,2013,1,92.09837631969582
461,2013,1,117.2735262285924
916,2013,1,67.09692770145121
