hex_id,year,month,total_rainfall_mm
1177,2004,3,54.366772650650454
1282,2004,3,58.430903473487234
648,2004,3,126.24012987632126
545,2004,3,68.2396171493059
1118,2004,3,61.22826569510861
298,2004,3,56.118266513571925
350,2004,3,56.52293019725968
461,2004,3,63.128962378542376
916,2004,3,48.536416572086
220,2004,3,52.04820961371536
1216,2004,3,51.561192121801355
342,2004,3,42.09491843583435
653,2004,3,61.18019654122049
844,2004,3,72.94781241847859
885,2004,3,72.95542177407597
413,2004,3,46.63363261886747
457,2004,3,78.49622592231022
510,2004,3,49.7313246809416
391,2004,3,57.447790205849586
740,2004,3,33.7233164604534
1081,2004,3,55.743606135899974
966,2004,3,60.511025538487154
95,2004,3,47.61940968860764
888,2004,3,57.391608614432734
155,2004,3,52.142741166708866
363,2004,3,42.409975661518786
1113,2004,3,88.09045331896942
285,2004,3,43.0572406664471
1032,2004,3,19.460248318012276
968,2004,3,52.93438935982862
1037,2004,3,69.39891140466588
181,2004,3,44.08036620281653
14,2004,3,99.32515332675578
449,2004,3,43.24886895168996
1274,2004,3,36.60735288640712
1281,2004,3,71.42510894605061
922,2004,3,74.55125899901357
1285,2004,3,51.60350397456391
1189,2004,3,105.7466810087242
47,2004,3,58.84993787263422
1136,2004,3,72.16810710580766
520,2004,3,91.97169626643472
836,2004,3,169.26962319171332
1218,2004,3,17.304147796394272
1329,2004,3,48.31115527454356
1110,2004,3,46.657535532958704
597,2004,3,93.96586665775352
1026,2004,3,49.835336346118325
205,2004,3,44.1161821186031
376,2004,3,59.07403818555489
481,2004,3,66.0100686270376
950,2004,3,45.376982889984184
1054,2004,3,43.54269641247515
691,2004,3,73.27044755220413
19,2004,3,68.94692806345046
516,2004,3,44.97952478098198
926,2004,3,86.26150265836483
151,2004,3,51.35171022943321
990,2004,3,54.431623654852785
619,2004,3,90.3231106023564
479,2004,3,64.29175042322417
379,2004,3,62.98343656626384
996,2004,3,47.44727192350358
386,2004,3,50.34019263630865
527,2004,3,80.28226242188805
789,2004,3,38.82754018241752
775,2004,3,77.68645820938046
84,2004,3,47.368986900440376
123,2004,3,56.704285961048726
1163,2004,3,14.169675610866264
723,2004,3,108.48368177689396
278,2004,3,54.00065923082181
874,2004,3,49.71274733558024
274,2004,3,123.67624381534158
1160,2004,3,48.7529329762223
1265,2004,3,79.47087232955705
1270,2004,3,20.173698663711548
1159,2004,3,50.33588044924046
28,2004,3,78.70368077038559
825,2004,3,64.2277449141708
1007,2004,3,48.83299132448615
1099,2004,3,61.77828322683603
701,2004,3,81.79346763909558
98,2004,3,52.07748965317956
1292,2004,3,64.22850585807556
1250,2004,3,58.14662119267772
797,2004,3,77.11141838117537
1237,2004,3,16.325249490066213
902,2004,3,73.65660051858187
26,2004,3,87.64194074019893
859,2004,3,82.86885351095879
138,2004,3,92.96136111598668
1082,2004,3,59.3256134013049
1196,2004,3,49.88149733095256
1132,2004,3,91.13207434123537
605,2004,3,58.22943792421414
699,2004,3,113.25545062954068
103,2004,3,58.39067697525024
766,2004,3,63.40370546090762
706,2004,3,52.642780596093715
883,2004,3,84.65293468692313
754,2004,3,73.22579137952157
1322,2004,3,54.02260777147652
262,2004,3,50.417635699285235
693,2004,3,63.1791229742989
339,2004,3,62.45028301249205
820,2004,3,72.35127209420199
1255,2004,3,34.45629018124351
757,2004,3,47.52531282711591
482,2004,3,66.25072974677444
761,2004,3,44.61136610674284
2,2004,3,84.64694765507512
507,2004,3,68.97422319320592
1014,2004,3,23.183295902940525
1229,2004,3,106.90897703170776
465,2004,3,60.212919785892474
1050,2004,3,61.55802210498891
1240,2004,3,36.58453123052179
1184,2004,3,37.83385803871741
981,2004,3,71.22799784947534
617,2004,3,76.12209961691077
486,2004,3,52.83659553319068
173,2004,3,73.39679706786097
259,2004,3,49.77403347179666
340,2004,3,62.24007703282552
3,2004,3,91.51703475126465
1294,2004,3,52.1806479538402
803,2004,3,56.29823475315508
487,2004,3,52.77751394776409
149,2004,3,51.638822150645574
997,2004,3,67.43015743977453
960,2004,3,71.60716290701221
555,2004,3,54.2546852145525
315,2004,3,61.58146453697033
397,2004,3,59.74134081383421
666,2004,3,71.46388900027576
886,2004,3,86.73211161073927
513,2004,3,40.08800774485688
1235,2004,3,51.260431807264034
62,2004,3,47.108409980489775
571,2004,3,67.83606908481173
647,2004,3,115.04592863756666
401,2004,3,69.43760126963572
892,2004,3,53.2059312719129
433,2004,3,48.99987557399625
306,2004,3,48.67999148553401
1231,2004,3,74.49833093839646
1200,2004,3,16.445364513744252
768,2004,3,89.78835095685767
301,2004,3,56.683242643110525
928,2004,3,59.34110831400693
1066,2004,3,58.60231197211375
541,2004,3,41.640179045620656
680,2004,3,58.07719938220637
1140,2004,3,53.90870322289068
370,2004,3,47.911162766330264
1169,2004,3,99.73648974412606
877,2004,3,139.25303359041752
841,2004,3,70.86929125231251
1112,2004,3,87.36828970719282
44,2004,3,78.31034178484565
374,2004,3,97.75419952868154
1068,2004,3,59.219861563175726
224,2004,3,42.674704051093194
292,2004,3,122.98312978478351
400,2004,3,67.45349437904122
9,2004,3,88.48817934538963
698,2004,3,116.65577708898988
721,2004,3,98.66856622634909
651,2004,3,76.37643113570606
683,2004,3,41.80229605212682
51,2004,3,48.971213051015475
601,2004,3,93.5891542384463
471,2004,3,41.02950267043467
594,2004,3,87.64206402662502
1203,2004,3,44.78264490237219
50,2004,3,75.50964945007756
959,2004,3,79.64028777555153
896,2004,3,46.37722298502922
1010,2004,3,56.11166297272772
349,2004,3,44.67765471656206
18,2004,3,86.29467667853272
1299,2004,3,37.69759861266614
642,2004,3,63.87854894985753
1365,2004,3,73.70158410360878
737,2004,3,40.7013023320855
356,2004,3,56.03453203219944
1214,2004,3,48.12593848028835
1096,2004,3,85.09088310458696
382,2004,3,49.447792906777664
690,2004,3,35.43812489221037
1253,2004,3,55.58923015918265
69,2004,3,45.25674134492874
1310,2004,3,54.183945059776306
79,2004,3,56.089406446382704
359,2004,3,64.43760552431533
854,2004,3,44.441052972369306
837,2004,3,103.83313488847004
1194,2004,3,69.46605382917103
83,2004,3,84.85743957476497
549,2004,3,83.75909243868975
219,2004,3,54.90229253636221
947,2004,3,63.040742516833895
326,2004,3,47.26118059923247
1262,2004,3,102.74332652925378
497,2004,3,85.61423908034627
1354,2004,3,35.00346344544549
848,2004,3,52.13686320645532
441,2004,3,69.40881636652624
125,2004,3,44.54013604015909
446,2004,3,48.56211290113526
558,2004,3,45.512116118545215
207,2004,3,51.59873252702787
910,2004,3,50.67575107207688
538,2004,3,45.29922949040496
87,2004,3,50.610921216491704
260,2004,3,49.344745424057194
668,2004,3,79.04064376695469
673,2004,3,124.31739405942751
332,2004,3,111.42080779986726
676,2004,3,73.6888443402722
664,2004,3,40.21005589461184
200,2004,3,62.41554120677526
635,2004,3,47.60071757111705
381,2004,3,63.39825579589211
41,2004,3,53.774284184837434
410,2004,3,50.9493499246218
731,2004,3,58.088431634979344
64,2004,3,48.69052996725627
389,2004,3,47.61597928944481
1239,2004,3,32.611589350048426
785,2004,3,49.12373153387225
708,2004,3,40.71513214065766
807,2004,3,51.77034318238103
156,2004,3,47.82831959943497
649,2004,3,114.73336182313484
941,2004,3,71.3465448721409
335,2004,3,58.22475673183716
1225,2004,3,95.39244065437396
579,2004,3,57.313325637111525
688,2004,3,39.943779563807354
268,2004,3,51.97803211922121
720,2004,3,108.97011517760237
38,2004,3,71.42293489986673
472,2004,3,43.7277218788304
705,2004,3,61.77609315946032
1314,2004,3,40.056098269099586
681,2004,3,48.379104785466886
302,2004,3,47.2051326875238
1175,2004,3,60.981979294355206
283,2004,3,54.059192868011955
1232,2004,3,77.68069374538074
423,2004,3,51.59623577395379
474,2004,3,51.61095206336589
113,2004,3,52.8281265267327
1215,2004,3,48.476566215385375
791,2004,3,140.39239643343424
955,2004,3,46.18755131170335
781,2004,3,51.30905709692067
1337,2004,3,42.02795697356256
856,2004,3,147.9529859538225
989,2004,3,51.91034118962035
366,2004,3,46.61937197868172
915,2004,3,54.375981050949115
403,2004,3,46.30004973901615
525,2004,3,73.38368492749973
432,2004,3,53.25164035851606
760,2004,3,50.949318267593824
745,2004,3,115.06262344481426
654,2004,3,60.02914146821043
779,2004,3,70.39104157348245
131,2004,3,52.36370348456549
629,2004,3,60.41910221719843
695,2004,3,105.30039575235416
1101,2004,3,56.933413690266875
659,2004,3,44.63981001269979
755,2004,3,63.12303103263038
73,2004,3,75.71627756027881
776,2004,3,77.23198283413552
135,2004,3,60.60484749927649
330,2004,3,54.3094277381897
1053,2004,3,26.726803160168952
170,2004,3,52.86124138231196
506,2004,3,72.88941854678957
543,2004,3,85.4972094029241
110,2004,3,48.49374283507471
534,2004,3,46.69934392930445
1040,2004,3,78.99444260794566
1221,2004,3,31.615025703490563
456,2004,3,92.2444221584072
395,2004,3,87.5100230594216
937,2004,3,77.73003204920975
329,2004,3,45.81497648430222
237,2004,3,87.9969423418409
189,2004,3,52.90439885455753
590,2004,3,36.64169548446599
464,2004,3,68.9117848210554
1155,2004,3,71.27648661238193
798,2004,3,72.2360752557013
1268,2004,3,47.685870714126345
253,2004,3,47.47056936142346
1075,2004,3,74.21898443401503
1039,2004,3,75.15361690161761
1307,2004,3,53.47327817574262
711,2004,3,42.29691469281574
1210,2004,3,92.5041959846215
924,2004,3,71.48233913245623
980,2004,3,69.66075458953223
823,2004,3,75.54329919971842
1090,2004,3,15.541039582091283
1325,2004,3,44.40016451101298
272,2004,3,49.01945731912345
390,2004,3,50.54768111041014
726,2004,3,85.51263225082178
804,2004,3,49.95517763769356
1072,2004,3,38.77637994667615
104,2004,3,89.58696633654374
105,2004,3,84.79012751076316
917,2004,3,82.12368773097393
1351,2004,3,63.91499738686382
300,2004,3,57.341103866997614
536,2004,3,41.17129140958355
953,2004,3,56.26961031305398
904,2004,3,81.6379538354793
1246,2004,3,95.74474886892835
864,2004,3,66.7790433711247
239,2004,3,57.717432757167735
812,2004,3,38.297188151291905
116,2004,3,74.50770964119774
404,2004,3,46.853500022149795
641,2004,3,32.691265736052735
438,2004,3,64.31863426986295
638,2004,3,38.15085095354575
1257,2004,3,36.141250359157
484,2004,3,73.57598153901867
572,2004,3,86.62262443518634
380,2004,3,68.52335274515735
1342,2004,3,52.28306979689612
1109,2004,3,24.933768307773445
703,2004,3,63.3140248888019
753,2004,3,70.74413980786757
800,2004,3,75.80071062244542
817,2004,3,82.45444689642703
275,2004,3,94.421666180426
280,2004,3,53.264199100838574
309,2004,3,49.86732645067618
863,2004,3,74.98938918515134
174,2004,3,56.404272158942035
517,2004,3,47.589124925020315
462,2004,3,67.18084450755184
509,2004,3,51.94750483679439
371,2004,3,55.903492745074026
620,2004,3,91.62606568465644
707,2004,3,45.96771272072035
574,2004,3,93.8369741726324
176,2004,3,125.01315803907012
897,2004,3,108.34054328371045
1366,2004,3,66.58526794037947
16,2004,3,78.58621181513558
879,2004,3,92.84541083945858
1001,2004,3,78.4779254388813
185,2004,3,45.57735198682583
802,2004,3,68.31180066572834
324,2004,3,52.63732126441007
1211,2004,3,70.39986740477413
162,2004,3,42.80858151710217
331,2004,3,98.8352745771408
875,2004,3,46.431038370993726
121,2004,3,73.19013206995932
1219,2004,3,17.589005857953328
431,2004,3,52.451853948295955
759,2004,3,47.21067668932288
788,2004,3,38.34185377070443
539,2004,3,47.414139153568925
1148,2004,3,72.15183925757636
529,2004,3,73.43172793119608
452,2004,3,50.305473010513545
475,2004,3,47.19594858955016
588,2004,3,41.351986050125525
1130,2004,3,83.92964813259928
845,2004,3,83.0193167458687
1093,2004,3,71.01594870163774
805,2004,3,40.33969927257825
678,2004,3,60.95999168369476
561,2004,3,46.21955469538446
632,2004,3,48.24506923822852
862,2004,3,77.91773884101889
336,2004,3,53.67177247129179
130,2004,3,54.334990238867135
368,2004,3,45.59966333565012
204,2004,3,42.046318300984815
74,2004,3,108.67572428825616
154,2004,3,72.47071852538804
717,2004,3,65.93868725949625
995,2004,3,31.709008501972527
411,2004,3,53.66648226207739
346,2004,3,44.53382727457811
1217,2004,3,51.13272051086339
1223,2004,3,48.38139482412843
576,2004,3,90.38055745904812
608,2004,3,45.7756219181894
256,2004,3,67.85596702619348
206,2004,3,48.948400756930475
656,2004,3,52.32884858834469
546,2004,3,60.61324082728036
48,2004,3,66.79205196144348
569,2004,3,84.24841488470898
971,2004,3,51.46842424101988
182,2004,3,39.43382103041424
738,2004,3,41.30536888595899
899,2004,3,112.86760042180622
480,2004,3,66.43037944879735
1152,2004,3,112.78805548836058
1346,2004,3,63.74394919522888
873,2004,3,50.404926662282776
1287,2004,3,41.615334516674
323,2004,3,46.14971761857997
338,2004,3,61.3737508171354
378,2004,3,64.07356999362727
945,2004,3,71.00244180758025
524,2004,3,68.56135934106084
209,2004,3,48.367315738573744
197,2004,3,106.05537380331158
424,2004,3,48.12675100327476
466,2004,3,51.542040712775496
508,2004,3,54.16832475047866
1002,2004,3,62.90844462702618
1041,2004,3,67.61390346146173
1078,2004,3,75.06688246852461
94,2004,3,49.475397914648056
414,2004,3,95.8975250845278
893,2004,3,51.29087125842333
454,2004,3,42.33264850890833
1222,2004,3,35.54791485128428
494,2004,3,46.82983823859158
979,2004,3,74.2149941183312
1248,2004,3,74.6317692394383
633,2004,3,43.65270104156403
780,2004,3,61.5339450342517
99,2004,3,54.65813983229154
1080,2004,3,55.69939897118629
172,2004,3,54.76786604583124
303,2004,3,39.54426811753266
325,2004,3,47.22242318065653
460,2004,3,65.95263291551682
23,2004,3,57.355664898906625
267,2004,3,48.44849020384375
273,2004,3,117.20232028618292
353,2004,3,112.73664859418186
71,2004,3,54.03030679826647
1291,2004,3,104.00982201099396
733,2004,3,44.840288517843135
235,2004,3,124.74115860201692
233,2004,3,56.26894680361039
667,2004,3,58.96429122963362
1147,2004,3,43.31217186504616
344,2004,3,51.97388986966833
810,2004,3,40.6448271524514
824,2004,3,75.19118578253115
310,2004,3,52.37640772729214
412,2004,3,53.742699650204834
120,2004,4,116.0391926671642
319,2004,4,84.18809401733648
565,2004,4,71.62695553406294
577,2004,4,124.30106132760788
626,2004,4,153.54635202432036
1144,2004,4,63.678820841304514
1105,2004,4,56.54193301038376
1045,2004,4,70.54912423692161
796,2004,4,159.01899972894128
1227,2004,4,94.7978890615544
640,2004,4,74.45094118573657
847,2004,4,82.01600872414573
1276,2004,4,93.49830232090582
358,2004,4,91.70517112619648
1119,2004,4,43.323646522786134
1171,2004,4,110.18927079203372
742,2004,4,133.29044129316856
1157,2004,4,47.06079893607108
1013,2004,4,67.2531090559068
415,2004,4,131.83574984368363
1122,2004,4,55.801743676118775
762,2004,4,67.65287683212217
58,2004,4,81.86098864407057
908,2004,4,92.4346539295018
774,2004,4,164.07423742840982
1363,2004,4,67.47277286512299
735,2004,4,60.99193341202054
214,2004,4,75.27125405122929
354,2004,4,146.73441471215233
1343,2004,4,70.57451329604726
609,2004,4,60.36858766037203
118,2004,4,70.36829112235279
868,2004,4,81.47810337142177
743,2004,4,96.9289378798612
488,2004,4,71.12930933975089
665,2004,4,62.9155894036728
1197,2004,4,49.04194397502352
168,2004,4,66.58723602215345
345,2004,4,61.59998151788825
1273,2004,4,83.76221248752292
1052,2004,4,64.5282515612748
624,2004,4,167.88698178723658
777,2004,4,157.2014660949414
550,2004,4,142.4922187800576
1201,2004,4,69.06433811826847
270,2004,4,78.43559047533553
327,2004,4,73.435381101949
919,2004,4,162.9064981204209
898,2004,4,195.3968130884067
790,2004,4,95.20331025123596
965,2004,4,92.9390453198462
1047,2004,4,65.68906538281516
1143,2004,4,59.116143918839775
871,2004,4,74.72620074886892
1242,2004,4,83.90067699337297
1234,2004,4,51.45444231593607
225,2004,4,62.183042619845345
127,2004,4,56.805680771063926
1043,2004,4,63.25858570306796
734,2004,4,60.253215577688565
758,2004,4,60.55210839716516
244,2004,4,70.05207816699023
1192,2004,4,66.05060414748908
498,2004,4,165.48338766919645
1015,2004,4,78.13659477452809
816,2004,4,173.57599760522604
568,2004,4,152.5646061133676
542,2004,4,70.01041620969772
934,2004,4,64.48604761614558
1176,2004,4,52.99989653985587
746,2004,4,161.1666527361559
939,2004,4,150.59449819168557
1334,2004,4,75.09788171324112
1316,2004,4,101.42177139602772
231,2004,4,70.75832160027967
833,2004,4,55.26825317000838
360,2004,4,88.88002532100897
503,2004,4,131.9035734321009
212,2004,4,79.15002511230841
628,2004,4,119.9123938267945
295,2004,4,109.19407944193672
1241,2004,4,76.94107817928345
296,2004,4,82.45152301645626
1127,2004,4,79.44217934318198
115,2004,4,68.34015433528235
129,2004,4,66.70832407759576
842,2004,4,148.24749409631585
1071,2004,4,68.0430423392646
427,2004,4,63.25808248972758
502,2004,4,134.16354988727292
128,2004,4,68.77509311095488
1261,2004,4,116.14160811272016
713,2004,4,69.81157837486214
312,2004,4,176.48754226978392
744,2004,4,122.69108961640477
70,2004,4,73.31448864018209
1035,2004,4,83.97494352856924
809,2004,4,67.71730997440801
895,2004,4,66.3630318881837
194,2004,4,68.5781365377949
914,2004,4,63.10105957949884
783,2004,4,62.713702028195506
252,2004,4,87.25461684920224
1150,2004,4,100.81913346096516
1006,2004,4,75.68949083493774
247,2004,4,55.143516838269
66,2004,4,64.53903859940647
1191,2004,4,93.36410710074804
1356,2004,4,136.32463962259928
265,2004,4,55.74998663393521
133,2004,4,70.3707513280092
1114,2004,4,87.12886630291268
308,2004,4,73.87361276546139
1335,2004,4,66.89007778111325
1306,2004,4,61.16790989670058
658,2004,4,60.05978942886871
1021,2004,4,67.57044150834983
49,2004,4,81.59609689443019
697,2004,4,158.47026355747738
243,2004,4,69.63601092560542
580,2004,4,78.2085619709201
426,2004,4,64.27707195038948
1104,2004,4,57.057941822066105
603,2004,4,121.90615841828684
606,2004,4,77.6124097531995
68,2004,4,60.60814462198552
963,2004,4,88.36558520850312
584,2004,4,60.799420031496595
1107,2004,4,60.96319053756633
787,2004,4,66.06218316070746
1126,2004,4,65.1399226239876
1352,2004,4,81.84590217734537
373,2004,4,172.7200158226282
100,2004,4,66.91557670205906
255,2004,4,150.54294621175862
45,2004,4,84.04893889491314
551,2004,4,139.94142604702557
674,2004,4,165.45033110234283
929,2004,4,82.49299844028033
1202,2004,4,82.2577749455352
398,2004,4,107.17782337214156
709,2004,4,56.841265414065944
56,2004,4,53.22029069066048
318,2004,4,80.54306449337776
39,2004,4,92.88531799645982
65,2004,4,77.4402680672229
357,2004,4,97.49500056820506
589,2004,4,72.63621668916925
434,2004,4,168.41225517183412
20,2004,4,96.77182772433456
453,2004,4,91.99904866696713
266,2004,4,53.22713037573784
372,2004,4,150.8197784423828
1308,2004,4,92.19077229499815
1097,2004,4,64.59880814341956
909,2004,4,83.56242970180816
1103,2004,4,63.3389077547939
15,2004,4,107.0409685284103
1117,2004,4,58.126699761838935
866,2004,4,106.35158995842716
1247,2004,4,87.4891207988416
217,2004,4,138.10106034273315
213,2004,4,86.29116901023073
1213,2004,4,59.328628167813655
1024,2004,4,71.50588184588678
704,2004,4,101.42741110469414
1151,2004,4,104.21321964939033
111,2004,4,65.89239054654979
1288,2004,4,71.43680486258106
769,2004,4,145.06048039894063
741,2004,4,67.03299283981323
814,2004,4,165.42831000488843
142,2004,4,64.7882995389273
1300,2004,4,111.54451449600778
1333,2004,4,63.56869637966156
1158,2004,4,58.06099820808205
8,2004,4,109.91874750231034
1178,2004,4,48.36338377186046
643,2004,4,121.97276064020572
1345,2004,4,100.21130051854112
645,2004,4,143.02876435241603
671,2004,4,154.96784389042733
53,2004,4,79.37075963891463
662,2004,4,66.41097838617937
277,2004,4,96.40721555670258
483,2004,4,122.17743050729952
696,2004,4,157.60121590648117
442,2004,4,106.70629206142202
689,2004,4,64.72842838380194
575,2004,4,147.45427423044256
1059,2004,4,59.36933898537543
556,2004,4,72.29697622200771
716,2004,4,65.6609982252121
1195,2004,4,57.22151587734162
887,2004,4,98.9150167666642
195,2004,4,66.2730336013567
419,2004,4,108.33452765606388
548,2004,4,139.73391995104404
63,2004,4,70.15309228195899
1153,2004,4,103.03778781507252
618,2004,4,142.46520448862898
921,2004,4,129.40660569660716
82,2004,4,121.7509241375383
1,2004,4,106.1769485555779
948,2004,4,82.22021473336704
765,2004,4,53.42210671856067
913,2004,4,64.8609687170939
451,2004,4,80.25006127723708
511,2004,4,60.84474706707293
1341,2004,4,92.07146249441304
17,2004,4,107.5041340316184
40,2004,4,89.82649750569071
418,2004,4,113.35751520359224
840,2004,4,140.78975535468686
6,2004,4,98.06605982365484
756,2004,4,73.81797874600446
458,2004,4,120.55073469827389
1205,2004,4,117.22549340658826
1174,2004,4,55.31901127460772
630,2004,4,84.68310773263364
730,2004,4,98.00728622274757
241,2004,4,69.21679072289378
495,2004,4,87.99360031206982
772,2004,4,172.28114728633503
1245,2004,4,120.03984951020637
385,2004,4,62.7052814003313
976,2004,4,112.04981443601991
1252,2004,4,53.98268163438761
61,2004,4,53.22029069066048
387,2004,4,61.398302177739495
984,2004,4,84.55683400656534
297,2004,4,78.45277447519216
5,2004,4,107.50758871997188
1349,2004,4,108.14769320099744
663,2004,4,71.23849262415206
599,2004,4,150.2026067128298
751,2004,4,168.4352480988229
747,2004,4,170.76403132761425
307,2004,4,69.37602091652285
1361,2004,4,131.61101017131776
637,2004,4,65.6637119586908
985,2004,4,79.02421809764856
1269,2004,4,52.18651353347473
1340,2004,4,90.72833053779507
1049,2004,4,62.938331234321296
1312,2004,4,54.869695922860544
445,2004,4,70.45143661575715
1018,2004,4,94.66707245487568
1063,2004,4,64.00624178771884
882,2004,4,146.55949210511685
581,2004,4,71.16796052212669
991,2004,4,66.55534258802359
443,2004,4,94.06810491653007
311,2004,4,171.1541687939448
1094,2004,4,84.61071502558401
1031,2004,4,73.72109591960907
35,2004,4,102.45830267838288
46,2004,4,82.4620638318798
246,2004,4,59.523574118354794
773,2004,4,170.46412451953157
593,2004,4,163.39201689855813
196,2004,4,167.78875738609835
114,2004,4,63.14474193537775
826,2004,4,75.84945926198732
221,2004,4,68.82259845801813
132,2004,4,65.76671226292947
190,2004,4,61.671051918448455
677,2004,4,133.96399363076026
1289,2004,4,99.00768885910468
920,2004,4,147.99842899869827
1183,2004,4,75.62255485882078
191,2004,4,72.86734653213591
946,2004,4,99.03169404192224
1030,2004,4,69.5356852005396
982,2004,4,78.4736078169729
476,2004,4,169.155831727153
152,2004,4,69.10039648538239
32,2004,4,81.56851702664446
684,2004,4,57.17788405291825
587,2004,4,71.91299469046832
167,2004,4,69.84359655336569
1278,2004,4,100.56954438893968
473,2004,4,76.46347416394606
347,2004,4,69.48445254932928
880,2004,4,145.77982435618898
819,2004,4,146.81416429488897
547,2004,4,134.64699903534898
514,2004,4,55.36040998130021
408,2004,4,60.5836619894716
417,2004,4,118.27638465556984
169,2004,4,58.653734512305306
515,2004,4,64.61701269130774
489,2004,4,62.33447273335731
383,2004,4,64.98457400905284
554,2004,4,89.02204947939737
964,2004,4,81.93937095786427
1017,2004,4,102.86598214869488
1358,2004,4,74.32569365560121
732,2004,4,66.04745306666766
420,2004,4,101.91468702613456
786,2004,4,68.92670892237763
905,2004,4,112.02069406662214
938,2004,4,155.9823579216801
512,2004,4,61.027767334441485
31,2004,4,73.84418113460626
492,2004,4,61.968129214704895
187,2004,4,66.00578064699106
279,2004,4,71.76222767391744
1330,2004,4,129.20800566098765
1070,2004,4,60.27299199490482
1044,2004,4,64.3690807245414
1131,2004,4,97.00530194156744
1156,2004,4,49.25242706918315
562,2004,4,68.09084031328558
227,2004,4,59.906861148779726
271,2004,4,86.06828560390225
675,2004,4,161.1151428326194
1076,2004,4,66.10196601685983
694,2004,4,132.28398424223607
264,2004,4,60.00950473810977
250,2004,4,66.3783334517955
518,2004,4,72.26232304736322
586,2004,4,62.88381359631846
1315,2004,4,56.40343486484121
291,2004,4,91.2748124491278
146,2004,4,59.92103413208436
263,2004,4,67.13608751025063
351,2004,4,86.93118393421173
334,2004,4,151.49229718098923
76,2004,4,61.05357751630351
951,2004,4,65.89442187969676
1000,2004,4,79.61334438951222
322,2004,4,53.47691971892239
1236,2004,4,52.46109570770152
1186,2004,4,114.62499220040053
944,2004,4,92.33322287374016
687,2004,4,67.92765172339635
177,2004,4,125.05683993561628
89,2004,4,69.3485453068026
126,2004,4,48.315530380241704
248,2004,4,50.91788467275729
1074,2004,4,90.27068972738942
1238,2004,4,71.67456590519163
202,2004,4,67.3296488127065
752,2004,4,162.28654516441566
808,2004,4,68.63720892279386
1296,2004,4,53.07500998772903
956,2004,4,96.14231814644302
865,2004,4,123.52947142579345
402,2004,4,87.0952357342247
1328,2004,4,45.50380011901698
416,2004,4,131.47767537658137
975,2004,4,100.21275356194454
1138,2004,4,46.22862163165773
254,2004,4,177.27890002293785
728,2004,4,143.3241756231013
1297,2004,4,81.91794585127164
685,2004,4,62.25413537079358
1121,2004,4,62.09362140665329
748,2004,4,176.8621749842006
145,2004,4,54.25785642440113
80,2004,4,60.83965217943678
1164,2004,4,78.4925198575389
92,2004,4,123.17464790789242
993,2004,4,69.29255501767675
491,2004,4,60.47290538559042
1263,2004,4,73.4989519024099
166,2004,4,62.39565320138632
927,2004,4,99.74536564498142
405,2004,4,64.58308832829408
901,2004,4,139.2417390562057
827,2004,4,71.17926987711039
544,2004,4,149.69521630648822
355,2004,4,122.09189742548172
967,2004,4,78.24254367501221
1244,2004,4,125.61411602199568
881,2004,4,134.6341529926643
801,2004,4,118.85563543810116
1187,2004,4,134.43206335158862
1067,2004,4,61.391267979955536
13,2004,4,102.19106543774564
719,2004,4,99.7679694359244
117,2004,4,67.80169557015051
784,2004,4,66.35567656116963
846,2004,4,102.2580877727065
724,2004,4,183.0934001556272
30,2004,4,95.28544529041694
1280,2004,4,81.7382947860812
42,2004,4,84.36804914962555
469,2004,4,61.2827840121836
972,2004,4,57.74107494213726
1166,2004,4,86.65793271869977
1357,2004,4,123.78630123750844
1190,2004,4,121.66929560467332
889,2004,4,81.86275360222247
570,2004,4,124.9452053337132
634,2004,4,59.60798814254643
644,2004,4,142.18082490683943
86,2004,4,62.32289371659057
161,2004,4,67.43270972538872
682,2004,4,61.85618496515136
770,2004,4,151.27955794348685
477,2004,4,142.4570040180435
1133,2004,4,99.64292928872275
623,2004,4,151.96113732938113
1154,2004,4,70.78920775084454
712,2004,4,64.83311733056308
891,2004,4,72.18366645779365
430,2004,4,80.04448019753303
884,2004,4,141.81357241623303
1079,2004,4,58.10088664468351
973,2004,4,67.40205503669318
269,2004,4,69.11297018906798
912,2004,4,72.24749686058581
158,2004,4,113.01534735563186
876,2004,4,144.48121496193485
463,2004,4,115.11902837636624
631,2004,4,77.53046588497408
81,2004,4,71.19156821116606
1317,2004,4,93.3185251074211
1145,2004,4,69.33795018589252
1355,2004,4,119.12604482174584
1033,2004,4,65.25376927446376
147,2004,4,62.53127720419305
1034,2004,4,69.32473356496313
1111,2004,4,102.21261874533172
1139,2004,4,56.2993202309333
1106,2004,4,61.14829119720656
287,2004,4,55.624379915400766
602,2004,4,137.68892104670334
377,2004,4,103.26327957715412
999,2004,4,100.1832689121736
119,2004,4,135.69766937526427
496,2004,4,81.74817349006842
1125,2004,4,58.29301737275591
1284,2004,4,56.48339455564891
782,2004,4,64.39500422986464
57,2004,4,78.38486444512999
655,2004,4,84.54607498920402
352,2004,4,167.86159567284707
1249,2004,4,76.33790139891389
1180,2004,4,52.25418568128923
1058,2004,4,65.61639102131424
962,2004,4,91.94544224081716
1042,2004,4,58.25421993072952
567,2004,4,143.86225442779528
911,2004,4,73.74725696328797
328,2004,4,78.74519764021885
1167,2004,4,90.45586062148791
284,2004,4,55.23466881797277
1259,2004,4,98.25737004002627
226,2004,4,61.68864985857029
141,2004,4,69.67232670186564
1360,2004,4,122.9413009519265
107,2004,4,71.67746464638884
1344,2004,4,90.82044661045074
