hex_id,year,month,total_rainfall_mm
923,2019,4,97.69173889947228
1264,2019,4,114.53848606810634
714,2019,4,50.048508916841925
1012,2019,4,67.96729575808823
436,2019,4,87.45933855786065
1069,2019,4,83.09588281173137
102,2019,4,56.84879097805853
1177,2019,4,73.83000352574528
1282,2019,4,96.56635199098218
648,2019,4,120.9542799795574
545,2019,4,78.99755883304962
1118,2019,4,93.3730303726902
298,2019,4,78.51556838817653
350,2019,4,31.98358139873297
461,2019,4,88.52117601281545
916,2019,4,62.028828221829315
220,2019,4,89.74481201789564
1216,2019,4,71.7943516500498
342,2019,4,62.128654900173544
653,2019,4,51.20279848140053
844,2019,4,59.91320656406834
885,2019,4,67.28950258356166
413,2019,4,33.95832360830984
457,2019,4,87.62350691085142
510,2019,4,40.422054704680605
391,2019,4,42.125039244089926
740,2019,4,44.42463789628647
1081,2019,4,60.33890478051307
966,2019,4,70.17688070481283
95,2019,4,56.660512849008576
888,2019,4,47.94424762703323
155,2019,4,51.08937690413599
363,2019,4,58.2027096722355
1113,2019,4,94.10787569127488
285,2019,4,62.94651206317835
1032,2019,4,79.85943953363427
968,2019,4,49.01828454777812
1037,2019,4,102.59173880432895
181,2019,4,80.21034038744509
14,2019,4,72.18675328211066
449,2019,4,44.917218247577296
1274,2019,4,128.5942580385187
1281,2019,4,95.4040017406064
922,2019,4,98.05837678839455
1285,2019,4,81.62214279319979
1189,2019,4,112.91842149578515
47,2019,4,72.54092957579245
1136,2019,4,106.13955860065094
520,2019,4,107.77230529083012
836,2019,4,129.95282585209557
1218,2019,4,101.84906471920031
1329,2019,4,70.12610369424736
1110,2019,4,120.42917282627457
597,2019,4,100.05880573380368
1026,2019,4,47.75535193828515
205,2019,4,66.3793491630606
376,2019,4,88.62136887608143
481,2019,4,87.23867690122418
950,2019,4,41.04432364169066
1054,2019,4,111.87938954461242
691,2019,4,102.32536494731904
19,2019,4,65.57598183244309
516,2019,4,39.84303578753833
926,2019,4,90.00762973148169
151,2019,4,56.20466571632141
990,2019,4,42.3262078459465
619,2019,4,80.44930933861451
479,2019,4,70.18311148581891
379,2019,4,86.24562144335461
996,2019,4,157.06228001774733
386,2019,4,50.82925610790753
527,2019,4,83.70215790489696
789,2019,4,46.100414672084554
775,2019,4,67.07019768254489
84,2019,4,57.054626278199464
123,2019,4,71.3581890150089
1163,2019,4,105.96153495204774
723,2019,4,111.92907474152024
278,2019,4,78.30274188423452
874,2019,4,62.101975981450686
274,2019,4,163.5621939865244
1160,2019,4,64.25419058652128
1265,2019,4,102.63574830953692
1270,2019,4,108.5415706038475
1159,2019,4,64.30375924137635
28,2019,4,79.16572909598902
825,2019,4,48.34739438204499
1007,2019,4,45.91174024177874
1099,2019,4,99.1352587054856
701,2019,4,74.47170060757773
98,2019,4,69.17208296071902
1292,2019,4,89.14031289278503
1250,2019,4,89.26836767828222
797,2019,4,73.14614191319772
1237,2019,4,109.81079163138055
902,2019,4,104.15716854457725
26,2019,4,82.89646590161449
859,2019,4,122.86216513885822
138,2019,4,125.80452990298134
1082,2019,4,53.84907536604237
1196,2019,4,71.82730538406592
1132,2019,4,101.05877210646302
605,2019,4,44.97614790798344
699,2019,4,117.61211021295516
103,2019,4,54.839085787534714
766,2019,4,78.97367284375312
706,2019,4,39.04671951351585
883,2019,4,95.16172177467068
754,2019,4,52.260956526271976
1322,2019,4,79.87253971918629
262,2019,4,71.02273971141831
693,2019,4,69.31300036800866
339,2019,4,83.12941712964628
820,2019,4,70.2403963877244
1255,2019,4,169.08860863514565
757,2019,4,34.330550505822494
482,2019,4,86.7156520483009
761,2019,4,37.47093426879676
2,2019,4,65.87870843203115
507,2019,4,61.94397364430353
1014,2019,4,92.55573756872217
1229,2019,4,124.84849989414217
465,2019,4,64.07284417543775
1050,2019,4,69.36344740359418
1240,2019,4,128.50146352020997
1184,2019,4,113.74160936357988
981,2019,4,95.71346771246968
617,2019,4,103.49338454195212
486,2019,4,54.60623094642543
173,2019,4,64.70353238641412
259,2019,4,77.77233953861014
340,2019,4,78.04012207496001
3,2019,4,67.19344193621163
1294,2019,4,97.41132699764592
803,2019,4,42.928715140974894
487,2019,4,47.15967054034588
149,2019,4,69.35106543187263
997,2019,4,149.09659469701077
960,2019,4,100.04751667733532
555,2019,4,44.59353813882831
315,2019,4,94.76836551463477
397,2019,4,91.17002380096808
666,2019,4,100.25679707353454
886,2019,4,75.0232175926116
513,2019,4,41.126645867690655
1235,2019,4,79.84164051746238
62,2019,4,64.30116710061418
571,2019,4,80.69232133185305
647,2019,4,106.9751482670659
401,2019,4,91.0165043474447
892,2019,4,46.83180178632426
433,2019,4,38.25339273708814
306,2019,4,56.820316362110475
1231,2019,4,98.21528159123731
1200,2019,4,121.63505331073932
768,2019,4,71.25734851564945
301,2019,4,74.70012495079158
928,2019,4,52.76710034230235
1066,2019,4,47.88482223450864
541,2019,4,50.52846708092584
680,2019,4,42.43903033755156
1140,2019,4,62.06848946942656
370,2019,4,38.24127835249399
1169,2019,4,107.52370973286114
877,2019,4,131.43596973974
841,2019,4,82.70204480162447
1112,2019,4,101.354536873265
44,2019,4,76.07673691677452
374,2019,4,126.42309457356208
1068,2019,4,64.94130232348421
224,2019,4,67.51503472134662
292,2019,4,184.11578890420105
400,2019,4,90.68707055881788
9,2019,4,64.61454425348131
698,2019,4,117.57093101568248
721,2019,4,103.0799280417665
651,2019,4,70.61794432749045
683,2019,4,33.19668277641604
51,2019,4,69.32698791077777
601,2019,4,94.27331843194143
471,2019,4,44.32677995873144
594,2019,4,82.21244896858826
1203,2019,4,120.55596823499404
50,2019,4,72.96903250457602
959,2019,4,149.72333632753026
896,2019,4,57.80642479658127
1010,2019,4,49.72538354992619
349,2019,4,34.247318827538756
18,2019,4,69.64601966294488
1299,2019,4,164.642076779643
642,2019,4,88.53547373722084
1365,2019,4,107.21783463256622
737,2019,4,38.34404290476847
356,2019,4,93.88902021747776
1214,2019,4,73.78558427365526
1096,2019,4,98.1597739857514
382,2019,4,73.64096369797817
690,2019,4,36.803159821319944
1253,2019,4,80.98591801680071
69,2019,4,61.52835488319397
1310,2019,4,170.88037729263306
79,2019,4,64.55793811749614
359,2019,4,83.40027378697322
854,2019,4,56.09174343542601
837,2019,4,138.3028505484803
1194,2019,4,83.37715308718647
83,2019,4,115.05952371471368
549,2019,4,93.91661184198928
219,2019,4,94.64577574605715
947,2019,4,61.44235891815196
326,2019,4,55.50703815145461
1262,2019,4,113.19873939437838
497,2019,4,120.41007252453797
1354,2019,4,51.627442664613184
848,2019,4,38.97719814699417
441,2019,4,91.30886698437682
125,2019,4,66.84510249457782
446,2019,4,44.11232153940722
558,2019,4,37.658502997181
207,2019,4,67.03991130143997
910,2019,4,45.81534272399279
538,2019,4,39.75086123770839
87,2019,4,71.564165058928907
260,2019,4,75.93785739009672
668,2019,4,74.994517783605815
673,2019,4,124.40445404595532
332,2019,4,167.88741113984028
676,2019,4,62.60968326209488
664,2019,4,52.983031315812426
200,2019,4,108.42088542021466
635,2019,4,35.49859670743567
381,2019,4,82.89218382196606
41,2019,4,77.83139960305797
410,2019,4,39.931902298282886
731,2019,4,44.18590420014417
64,2019,4,69.92196172026267
389,2019,4,48.20263101136431
1239,2019,4,143.07831292783888
785,2019,4,39.82003217568111
708,2019,4,33.80745462895264
807,2019,4,43.666283186500216
156,2019,4,46.14079687667689
649,2019,4,112.57384254156216
941,2019,4,89.45061289421659
335,2019,4,92.1437624271312
1225,2019,4,119.07766106427071
579,2019,4,46.88898453809007
688,2019,4,50.84806298977878
268,2019,4,57.333188586989415
720,2019,4,105.86569797465218
38,2019,4,74.12452019167424
472,2019,4,39.15563074433251
705,2019,4,45.23009848052109
1314,2019,4,93.24463178427234
681,2019,4,34.53947024870823
302,2019,4,67.41204549505782
1175,2019,4,79.60577217490318
283,2019,4,71.98605265665867
1232,2019,4,96.13832519655888
423,2019,4,66.7185973783967
474,2019,4,45.88143798907815
113,2019,4,67.57958176688483
1215,2019,4,75.02356659573591
791,2019,4,91.42320638831366
955,2019,4,58.720472148752016
781,2019,4,38.46957199034733
1337,2019,4,63.40394879410862
856,2019,4,108.2187733403254
989,2019,4,41.24096385213067
366,2019,4,53.46690184541949
915,2019,4,69.14729973773062
403,2019,4,66.17571530618208
525,2019,4,87.5712318649342
432,2019,4,47.10968612701185
760,2019,4,38.79242074089227
745,2019,4,116.68726957321152
654,2019,4,46.517528121489306
779,2019,4,51.28507860419593
131,2019,4,60.333254144984785
629,2019,4,46.82180936440754
695,2019,4,108.38871781718628
1101,2019,4,59.02088471584454
659,2019,4,35.15245100278029
755,2019,4,47.16800856241717
73,2019,4,53.9916096900082
776,2019,4,61.07825240310152
135,2019,4,56.43173228668197
330,2019,4,32.70193189382553
1053,2019,4,99.5130663733588
170,2019,4,54.73751363184119
506,2019,4,72.22502689398073
543,2019,4,107.6141342053848
110,2019,4,54.75073210671507
534,2019,4,37.6136812343728
1040,2019,4,106.26379879794592
1221,2019,4,124.60110156293558
456,2019,4,115.76096881719502
395,2019,4,107.55340219765098
937,2019,4,136.40217059728172
329,2019,4,33.08084672470896
237,2019,4,116.0285386243472
189,2019,4,54.34481729360243
590,2019,4,50.93503809496629
464,2019,4,76.63266878797306
1155,2019,4,104.6550941559836
798,2019,4,58.937741806174905
1268,2019,4,83.8163558486962
253,2019,4,44.25254468441333
1075,2019,4,85.19099298633908
1039,2019,4,92.6985132814836
1307,2019,4,81.55970779767878
711,2019,4,35.59150125390906
1210,2019,4,122.19810447887504
924,2019,4,83.4454036710106
980,2019,4,72.47911136801888
823,2019,4,61.493501964235485
1090,2019,4,96.4990648984144
1325,2019,4,68.35470545492777
272,2019,4,35.54942536623083
390,2019,4,42.2363605850463
726,2019,4,83.48859292481703
804,2019,4,37.05174557926484
1072,2019,4,106.83239705732193
104,2019,4,125.59841411395765
105,2019,4,116.14986537628188
917,2019,4,114.22902743565908
1351,2019,4,105.89616039633192
300,2019,4,73.04762342950512
536,2019,4,37.17648731222841
953,2019,4,60.80878742487705
904,2019,4,90.3042085766347
1246,2019,4,95.89097247817
864,2019,4,59.5699004447234
239,2019,4,102.77921553278269
812,2019,4,45.69739854401077
116,2019,4,54.01192827815195
404,2019,4,56.91156460518995
641,2019,4,38.09524790133114
438,2019,4,84.94064479461643
638,2019,4,39.74608314611179
1257,2019,4,131.0017459317039
484,2019,4,81.3202962114288
572,2019,4,98.48754341230595
380,2019,4,87.55879685814159
1342,2019,4,81.91022884988821
1109,2019,4,111.50602967137036
703,2019,4,51.199954443194684
753,2019,4,55.21797078501994
800,2019,4,59.26991656315205
817,2019,4,111.07851338849552
275,2019,4,125.17949200754649
280,2019,4,76.59188207174756
309,2019,4,38.42126193572861
863,2019,4,70.93450699050528
174,2019,4,53.12466417328823
517,2019,4,39.82099576595216
462,2019,4,88.41844960255004
509,2019,4,45.539250979475
371,2019,4,34.302673898048
620,2019,4,88.91832967056591
707,2019,4,34.28963776354463
574,2019,4,100.64354379467304
176,2019,4,174.2768975977436
897,2019,4,113.9541976204615
1366,2019,4,89.0046053930045
16,2019,4,66.00391047311842
879,2019,4,152.67186525190465
1001,2019,4,106.50226536223084
185,2019,4,64.53644062607096
802,2019,4,51.235743338993224
324,2019,4,58.8384753615939
1211,2019,4,104.78872161911887
162,2019,4,71.35216831437805
331,2019,4,155.08010983467102
875,2019,4,57.50771035305197
121,2019,4,100.53650893370023
1219,2019,4,123.65165274174234
431,2019,4,43.24630493150116
759,2019,4,35.82270337237173
788,2019,4,48.90670276191178
539,2019,4,40.53383625060721
1148,2019,4,125.64014581502832
529,2019,4,64.74446086090887
452,2019,4,43.0266073921732
475,2019,4,40.19189509392382
588,2019,4,41.73151224692951
1130,2019,4,119.90521688699032
845,2019,4,65.1149716573983
1093,2019,4,101.29780638415342
805,2019,4,32.39277719681301
678,2019,4,48.888497911948726
561,2019,4,38.560397251098536
632,2019,4,34.14134334579156
862,2019,4,91.7965336558447
336,2019,4,82.613822205412
130,2019,4,67.1735224533541
368,2019,4,45.99731811369719
204,2019,4,67.41380336560839
74,2019,4,123.30579110281782
154,2019,4,60.14923148826527
717,2019,4,89.38745806509348
995,2019,4,101.08263211364168
411,2019,4,47.73773494240008
346,2019,4,55.976548603522026
1217,2019,4,76.49451044093759
1223,2019,4,120.66182936779424
576,2019,4,89.55657024529576
608,2019,4,34.303191235971674
256,2019,4,119.93316669847997
206,2019,4,66.92095166638452
656,2019,4,37.11817703593053
546,2019,4,74.81351266785016
48,2019,4,69.347929388229
569,2019,4,77.47426209720837
971,2019,4,40.7725383158956
182,2019,4,73.73876487393434
738,2019,4,44.58799720080211
899,2019,4,185.19091062267583
480,2019,4,80.69889365109712
1152,2019,4,123.29607262791298
1346,2019,4,98.52103339401964
873,2019,4,52.462511994828965
1287,2019,4,173.06722652561797
323,2019,4,58.365862738936904
338,2019,4,80.6459878545505
378,2019,4,87.31217656443445
945,2019,4,90.72450964713016
524,2019,4,81.41413163244309
209,2019,4,54.19857082873485
197,2019,4,143.9028525875602
424,2019,4,60.45780905591689
466,2019,4,52.555494430126295
508,2019,4,48.51269801838091
1002,2019,4,100.4744484852975
1041,2019,4,107.15578528933564
1078,2019,4,108.2212298919002
94,2019,4,51.894381642341614
414,2019,4,127.72569339385184
893,2019,4,46.7469978095014
454,2019,4,34.295959095362086
1222,2019,4,119.07806999156972
494,2019,4,40.40265026588769
979,2019,4,86.77300902568953
1248,2019,4,105.90151183921196
633,2019,4,33.32629363355527
780,2019,4,47.28902522189683
99,2019,4,65.3454601634064
1080,2019,4,85.38845110728737
172,2019,4,57.37480160345691
303,2019,4,60.482069176430535
325,2019,4,57.07027545291617
460,2019,4,87.91419340259503
23,2019,4,72.71252094099025
267,2019,4,57.314583335143574
273,2019,4,175.42787725666966
353,2019,4,156.0184201682859
71,2019,4,67.44380688485735
1291,2019,4,112.29411512613297
733,2019,4,34.7064873571449
235,2019,4,179.00707239975551
233,2019,4,57.13508589450677
667,2019,4,76.18945446716738
1147,2019,4,128.25574191538408
344,2019,4,57.19562126440349
810,2019,4,49.650694213789514
824,2019,4,57.48277927322213
310,2019,4,33.38265975474146
412,2019,4,39.944238447040945
120,2019,5,131.3281971271119
319,2019,5,72.16362620451189
565,2019,5,34.701034908180056
577,2019,5,92.9892723389296
626,2019,5,105.82437511900233
1144,2019,5,26.83017666507791
1105,2019,5,82.67831325822517
1045,2019,5,81.41722768489329
796,2019,5,92.8249937110172
1227,2019,5,147.6969054854764
640,2019,5,43.19258936701005
847,2019,5,66.58642136216771
1276,2019,5,93.49337437205725
358,2019,5,71.49872640728499
1119,2019,5,73.6606713959321
1171,2019,5,159.39200775835656
742,2019,5,58.75415032476712
1157,2019,5,78.1736167269168
1013,2019,5,22.718187235073003
415,2019,5,117.64481362558324
1122,2019,5,73.67889174273745
762,2019,5,72.14466652512233
58,2019,5,51.52480905845786
908,2019,5,69.37704657308088
774,2019,5,104.62106605023642
1363,2019,5,75.95303928106058
735,2019,5,73.98257354969282
214,2019,5,45.58380894493859
354,2019,5,110.36011160516752
1343,2019,5,71.78537869531566
609,2019,5,86.59594102874334
118,2019,5,26.69774098942833
868,2019,5,70.95859336813437
743,2019,5,48.47077379372768
488,2019,5,72.80838865152083
665,2019,5,41.398185811436015
1197,2019,5,73.65366617953833
168,2019,5,36.47635482836217
345,2019,5,44.37961299622666
1273,2019,5,94.93877813724409
1052,2019,5,28.679463016701895
624,2019,5,111.90989494361804
777,2019,5,77.91701191088926
550,2019,5,97.5357711042042
1201,2019,5,61.17084585345055
270,2019,5,79.6700813967029
327,2019,5,75.27115736625385
919,2019,5,63.8914545383179
898,2019,5,46.18151910910099
790,2019,5,35.07659211754799
965,2019,5,72.41733784557354
1047,2019,5,85.0738592356301
1143,2019,5,84.0868918734501
871,2019,5,89.29613927994446
1242,2019,5,82.0078096398503
1234,2019,5,69.21022740551798
225,2019,5,64.0740511561657
127,2019,5,36.686344320682146
1043,2019,5,72.93021553290457
734,2019,5,85.8658140299239
758,2019,5,79.64236406927986
244,2019,5,62.192853921725245
1192,2019,5,105.78271863402846
498,2019,5,141.48949661939167
1015,2019,5,29.541432427413664
816,2019,5,77.87088162200253
568,2019,5,128.52278669355522
542,2019,5,29.83597293496132
934,2019,5,89.39737217564193
1176,2019,5,75.26533388324636
746,2019,5,116.06007926356132
939,2019,5,69.64077028818602
1334,2019,5,67.61093293019067
1316,2019,5,132.06634237426428
231,2019,5,59.96452542793977
833,2019,5,66.50624898889923
360,2019,5,79.60607359518589
503,2019,5,77.48012607794811
212,2019,5,68.26868971331544
628,2019,5,76.19969263132555
295,2019,5,81.41071101612219
1241,2019,5,71.46120469990854
296,2019,5,62.70995418890439
1127,2019,5,50.3794366641472
115,2019,5,44.92888244091693
129,2019,5,34.4434655362383
842,2019,5,66.51845046264955
1071,2019,5,34.31697116619425
427,2019,5,63.31735485934427
502,2019,5,75.88941239046562
128,2019,5,37.96732908875382
1261,2019,5,171.51951592632395
713,2019,5,65.23116520349383
312,2019,5,137.261342599461
744,2019,5,72.71915783988008
70,2019,5,49.241635030845615
1035,2019,5,33.711882957906134
809,2019,5,77.10573909110212
895,2019,5,83.88766473624322
194,2019,5,35.25334632375496
914,2019,5,86.99582818212681
783,2019,5,81.4156047074244
252,2019,5,68.50686326267267
1150,2019,5,153.0047188602255
1006,2019,5,82.70469669755147
247,2019,5,44.33981042289634
66,2019,5,41.1914927959794
1191,2019,5,136.72774364198452
1356,2019,5,150.86409579314753
265,2019,5,53.810205408315504
133,2019,5,51.06631827550735
1114,2019,5,104.61234027848468
308,2019,5,74.3765754014855
1335,2019,5,63.80664758953893
1306,2019,5,90.65953036902428
658,2019,5,92.11130953302636
1021,2019,5,75.08439821882062
49,2019,5,45.601735276464694
697,2019,5,102.66061894063996
243,2019,5,58.43433846955654
580,2019,5,51.097678318881854
426,2019,5,76.59028025649346
1104,2019,5,88.89618886358096
603,2019,5,82.89607141228149
606,2019,5,55.309975805964875
68,2019,5,36.695499596189414
963,2019,5,67.71157473475583
584,2019,5,85.87436140103732
1107,2019,5,24.60924318635457
787,2019,5,72.44886390768815
1126,2019,5,29.37537005103344
1352,2019,5,89.75226485711873
373,2019,5,148.18639044172704
100,2019,5,44.85850837144291
255,2019,5,131.00874980980603
45,2019,5,42.19414876954848
551,2019,5,100.64928753204649
674,2019,5,106.6806350197588
929,2019,5,80.61968193362934
1202,2019,5,74.06770057306495
398,2019,5,65.02786001347754
709,2019,5,84.72227126066414
56,2019,5,33.074334263801575
318,2019,5,77.77712392742781
39,2019,5,46.38347781489832
65,2019,5,47.297899401646255
357,2019,5,62.50544560780435
589,2019,5,41.25779042098458
434,2019,5,160.04942949786994
20,2019,5,46.40712079516259
453,2019,5,62.89555313391542
266,2019,5,37.9353477646131
372,2019,5,143.7404304742813
1308,2019,5,81.47700875997543
1097,2019,5,87.86072037374208
909,2019,5,74.98032371155803
1103,2019,5,75.64378910914277
15,2019,5,44.71695064323971
1117,2019,5,89.3005917807146
866,2019,5,65.46291867187497
1247,2019,5,126.806518938057
217,2019,5,121.61544017991464
213,2019,5,66.60219165866914
1213,2019,5,79.50342314606064
1024,2019,5,74.39247943009087
704,2019,5,54.4469540155134
1151,2019,5,139.87650941820218
111,2019,5,35.63455167644249
1288,2019,5,73.84857306527684
769,2019,5,63.53828496485057
741,2019,5,50.345517694950104
814,2019,5,44.11769237990961
142,2019,5,43.21167665070181
1300,2019,5,74.37155577317631
1333,2019,5,59.189945459365845
1158,2019,5,72.81234328070275
8,2019,5,39.4795200152993
1178,2019,5,70.30130901763116
643,2019,5,97.17060645514526
1345,2019,5,90.692562274901
645,2019,5,123.15634220058658
671,2019,5,122.3903414574152
53,2019,5,51.11357791567687
662,2019,5,68.9030925247883
277,2019,5,76.08287077548191
483,2019,5,89.61465639152514
696,2019,5,129.78931706621813
442,2019,5,97.2499270019524
689,2019,5,49.035220158063446
575,2019,5,108.67148966807936
1059,2019,5,76.1402588001836
556,2019,5,55.96214200161301
716,2019,5,42.46727377176285
1195,2019,5,73.5899320197294
887,2019,5,67.23564241765435
195,2019,5,25.659230407185017
419,2019,5,69.2930291815246
548,2019,5,81.06088909918208
63,2019,5,48.60290609945285
1153,2019,5,144.92274047495872
618,2019,5,109.8075244229804
921,2019,5,70.89763190732121
82,2019,5,158.16653749923702
1,2019,5,30.10245024456518
948,2019,5,76.9243812068887
765,2019,5,50.99731919866681
913,2019,5,90.63987206649423
451,2019,5,64.29479778513412
511,2019,5,63.55928761846992
1341,2019,5,89.47640282105553
17,2019,5,48.58796789287868
40,2019,5,34.44545487511885
418,2019,5,62.31029616978011
840,2019,5,68.33895128877134
6,2019,5,33.11896767374102
756,2019,5,65.49043563566433
458,2019,5,95.63120910186404
1205,2019,5,155.42811314161875
1174,2019,5,97.19948975162131
630,2019,5,51.9267947761793
730,2019,5,58.61212644922409
241,2019,5,49.88825745136838
495,2019,5,71.24573285242663
772,2019,5,105.40203103082752
1245,2019,5,179.35358803479377
385,2019,5,68.41961487682298
976,2019,5,44.05099970050377
1252,2019,5,80.7714504921807
61,2019,5,33.074334263801575
387,2019,5,53.541496256521654
984,2019,5,70.65394359716268
297,2019,5,59.18318302733017
5,2019,5,36.13700747311312
1349,2019,5,92.23143753633974
663,2019,5,60.51383162809384
599,2019,5,98.07706677443556
751,2019,5,83.68097597851732
747,2019,5,106.85058881298131
307,2019,5,68.78060612590264
1361,2019,5,148.8594512998164
637,2019,5,72.58198870839448
985,2019,5,68.54744575745453
1269,2019,5,84.66682814952354
1340,2019,5,74.6194112632606
1049,2019,5,85.77250804344419
1312,2019,5,107.08514480070156
445,2019,5,82.37000022851194
1018,2019,5,64.92411337915411
1063,2019,5,78.63336343514956
882,2019,5,81.07557181147814
581,2019,5,59.000087513519226
991,2019,5,93.14413558057603
443,2019,5,89.74906879314116
311,2019,5,144.85923448683818
1094,2019,5,84.79572290687877
1031,2019,5,90.57837724685668
35,2019,5,44.03499898257162
46,2019,5,51.76169510900787
246,2019,5,71.55575003025248
773,2019,5,105.52133342109892
593,2019,5,123.54250740372352
196,2019,5,152.5239962596104
114,2019,5,46.19292626333585
826,2019,5,71.82572584518783
221,2019,5,51.61510602886825
132,2019,5,44.92090826397417
190,2019,5,39.73959739227812
677,2019,5,72.4705954078301
1289,2019,5,65.45587604672413
920,2019,5,73.96812444200772
1183,2019,5,60.23876876201471
191,2019,5,56.46179441202704
946,2019,5,75.19248746930123
1030,2019,5,93.50721427152004
982,2019,5,69.43049744068892
476,2019,5,151.73674256518726
152,2019,5,49.12447066363785
32,2019,5,46.94338736864625
684,2019,5,72.748426267791
587,2019,5,75.98057802879323
167,2019,5,42.53851031666686
1278,2019,5,172.58174347307408
473,2019,5,63.552753725196695
347,2019,5,71.73583203962724
880,2019,5,73.61349536054139
819,2019,5,76.70278159083944
547,2019,5,90.12250915364874
514,2019,5,72.13443107382996
408,2019,5,65.48977417115483
417,2019,5,76.96226200255691
169,2019,5,35.747354213184394
515,2019,5,66.98269161828281
489,2019,5,68.81487870431164
383,2019,5,83.82312860860257
554,2019,5,69.18475459415708
964,2019,5,64.44816368929185
1017,2019,5,58.848265732250894
1358,2019,5,83.41824264207433
732,2019,5,67.58012138256234
420,2019,5,76.8758525809046
786,2019,5,75.67436060010317
905,2019,5,56.816871101777984
938,2019,5,57.16724962619504
512,2019,5,68.6535858100566
31,2019,5,37.01948646992987
492,2019,5,79.48107268401957
187,2019,5,43.445705470307864
279,2019,5,62.24726799855166
1330,2019,5,158.07897744522273
1070,2019,5,28.84769696212736
1044,2019,5,77.12993940851608
1131,2019,5,137.71641400382018
1156,2019,5,85.49263149324086
562,2019,5,73.68524530734287
227,2019,5,52.32395104110186
271,2019,5,57.74172165429954
675,2019,5,96.18761243118098
1076,2019,5,68.23908774964785
694,2019,5,111.38784964961384
264,2019,5,85.07112905397045
250,2019,5,48.508274053508494
518,2019,5,44.97712039227326
586,2019,5,71.78755391300368
1315,2019,5,94.73588351368583
291,2019,5,48.92856760168207
146,2019,5,41.40855402564881
263,2019,5,81.73405853744549
351,2019,5,40.60471057891846
334,2019,5,98.0720590887065
76,2019,5,37.455661900549266
951,2019,5,85.94633577556442
1000,2019,5,63.37477193688775
322,2019,5,80.45249192046005
1236,2019,5,87.63639753747205
1186,2019,5,159.0285696496657
944,2019,5,60.15423717792274
687,2019,5,69.33286420746983
177,2019,5,118.36669125968334
89,2019,5,42.10786702063549
126,2019,5,39.848158186548574
248,2019,5,30.39417507472317
1074,2019,5,81.73112078591387
1238,2019,5,53.75146999953146
202,2019,5,43.05478893194073
752,2019,5,75.55917723827491
808,2019,5,81.54498748254777
1296,2019,5,86.71317508559717
956,2019,5,28.45051323965793
865,2019,5,59.66029566955102
402,2019,5,86.27316540644142
1328,2019,5,85.72576521924503
416,2019,5,103.64788720777244
975,2019,5,30.05662348203168
1138,2019,5,76.75635508470961
254,2019,5,157.68015278318006
728,2019,5,66.1408429347221
1297,2019,5,63.24637795916587
685,2019,5,69.45124849708165
1121,2019,5,72.33911387592532
748,2019,5,117.34717991602626
145,2019,5,38.802046504809056
80,2019,5,39.95872256711237
1164,2019,5,55.97506682618903
92,2019,5,151.79957332779534
993,2019,5,20.882227049096997
491,2019,5,77.4621569158973
1263,2019,5,128.62256056702148
166,2019,5,48.70112015123208
927,2019,5,74.90045258174392
405,2019,5,76.75941250430668
901,2019,5,73.34987666006718
827,2019,5,77.35160091926993
544,2019,5,130.2198333824672
355,2019,5,75.31893261886978
967,2019,5,70.22260805613688
1244,2019,5,177.18762823264524
881,2019,5,65.7762136682453
801,2019,5,63.83116723417488
1187,2019,5,178.84859416180032
1067,2019,5,86.82510134551327
13,2019,5,41.76724015157023
719,2019,5,61.77387132599944
117,2019,5,30.362512679894984
784,2019,5,78.70872627252407
846,2019,5,65.55783705293437
724,2019,5,122.6014934020302
30,2019,5,34.40584198341981
1280,2019,5,117.18728699019174
42,2019,5,50.63730124684073
469,2019,5,65.14547075073251
972,2019,5,88.23047815663753
1166,2019,5,93.02419505158406
1357,2019,5,138.04746853545615
1190,2019,5,170.078291176746
889,2019,5,77.23511401623036
570,2019,5,104.13760881590612
634,2019,5,88.14892317340372
644,2019,5,135.36850927577035
86,2019,5,40.072545898188935
161,2019,5,49.433973622174555
682,2019,5,85.02153814119394
770,2019,5,85.89188238285412
477,2019,5,128.6571219223497
1133,2019,5,127.11196737421618
623,2019,5,99.30177243495562
1154,2019,5,105.56037004994448
712,2019,5,69.53381712260838
891,2019,5,83.48176855493197
430,2019,5,76.47857621278406
884,2019,5,70.44271545349686
1079,2019,5,89.05300010318683
973,2019,5,94.30511424985124
269,2019,5,64.13307197584452
912,2019,5,88.2789176335197
158,2019,5,113.3963622808359
876,2019,5,25.736063516013974
463,2019,5,94.7206107163365
631,2019,5,63.17348223902477
81,2019,5,43.65315488373544
1317,2019,5,144.40332479360347
1145,2019,5,35.96629575701684
1355,2019,5,99.94397850463416
1033,2019,5,26.101535129766635
147,2019,5,41.257300609132145
1034,2019,5,26.791727863545955
1111,2019,5,99.67455031655344
1139,2019,5,74.2745154815507
1106,2019,5,87.88131713166392
287,2019,5,35.736338254452534
602,2019,5,97.53502725895775
377,2019,5,59.14960940771699
999,2019,5,57.04974107094163
119,2019,5,146.487090694782
496,2019,5,55.10683421815124
1125,2019,5,20.353708717619355
1284,2019,5,81.84977362579662
782,2019,5,75.0600068771051
57,2019,5,50.998720436025586
655,2019,5,58.08180084067832
352,2019,5,147.30223740010038
1249,2019,5,105.84584132623073
1180,2019,5,76.52011800768999
1058,2019,5,75.10361723142682
962,2019,5,57.99069852193514
1042,2019,5,77.13376377254572
567,2019,5,120.57960023365462
911,2019,5,81.79352127178745
328,2019,5,56.56023608863041
1167,2019,5,129.92583155533384
